epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1768639087677002,41.6875,42.15625,0.8798828125,1.853515625,2.173828125,1057,10,5.23828125,7.8046875,0.7570012151263654,5.168499617279001,1.7040670870337635,1.1220703125,0.328857421875,,,2.8054957159362734,0.09460432338442483,10.086951803081298,1.893980395482875,0.18776538566431078,2.5634801773639495,0.12961029805099145,0.050560288780649325,0.0166168212890625,2.9309686518053804,0.28837494639312933,0.0983889562297092,0.035308837890625,2.320875273285566,0.39251376208262556,0.16912316081809955,0.05194091796875,2.320484517015999,0.15615580710712074,0.0672944835279175,0.020660400390625,1.271115473011929,0.06450344242118966,0.05074554105485609,0.00991058349609375,1143,10,1.2763671875,5.2734375,8.4453125,5.183975545432567,0.6079215600620955,1.6943826710339636,0.37548828125,,,2.0936571451919095,0.2075609347664725,2.5634801773639495,0.18829822010186348,0.07345413542284235,0.0240325927734375,2.9309686518053804,0.3589933416093807,0.12248283221598176,0.04376220703125,2.320875273285566,0.44416205799551545,0.19137696157481732,0.058502197265625,2.320484517015999,0.20967721186616117,0.09035923761981969,0.027618408203125,1.271115473011929,0.09317383762132803,0.07330084449412852,0.01424407958984375,0.10188436871714829
2,train,sent,0.7927121520042419,61.53125,62.6875,1.095703125,2.44921875,2.875,1121,10,6.82421875,10.125,0.7319422140717506,6.753543257175485,1.7508621260058135,1.736328125,0.325927734375,,,4.121688832024548,0.0877252278128197,10.086951803081298,2.808395475849225,0.27841864724597315,2.5634801773639495,0.1867083729057999,0.0728339444769157,0.0198822021484375,2.9309686518053804,0.4372109338143826,0.14916943364272253,0.0447998046875,2.320875273285566,0.7213825632656174,0.31082349472592996,0.078857421875,2.320484517015999,0.21758907268831873,0.09376881038970472,0.0237884521484375,1.271115473011929,0.08877617263940252,0.06984115489448486,0.01096343994140625,1222,10,1.98828125,6.95703125,11.078125,6.863490845845169,0.612223451025784,1.7452858979813755,0.371826171875,,,3.1477676178241207,0.31206331499101253,2.5634801773639495,0.2582368955336758,0.10073684119501294,0.027130126953125,2.9309686518053804,0.5196001398078058,0.17727932350547293,0.05255126953125,2.320875273285566,0.791023391134285,0.34082977238775364,0.08526611328125,2.320484517015999,0.28405565191632576,0.12241221599771929,0.0306243896484375,1.271115473011929,0.12340889698368152,0.09708708579501601,0.0149993896484375,0.10540236856526151
3,train,sent,0.6728382706642151,67.6875,68.9375,1.2119140625,2.75390625,3.228515625,1029,10,7.390625,11.0859375,0.8288684890139848,7.314525500179216,1.7491279130335897,2.046875,0.333251953125,,,4.473370660517003,0.12696762645122772,10.086951803081298,3.135209708517194,0.3108183492618127,2.5634801773639495,0.200883627604183,0.07836363603589613,0.0201873779296875,2.9309686518053804,0.49580974583033743,0.1691624185488763,0.04803466796875,2.320875273285566,0.8024597111714113,0.34575736163339904,0.0826416015625,2.320484517015999,0.24210599709870806,0.10433424369926052,0.024932861328125,1.271115473011929,0.09660990553033244,0.07600403549601492,0.0111541748046875,1033,10,2.36328125,7.38671875,12.03125,7.30559397468083,0.738986061885953,1.7456821149680763,0.385986328125,,,3.3986199582029224,0.3369323086449896,2.5634801773639495,0.2491041587002094,0.0971742090693151,0.0250396728515625,2.9309686518053804,0.5546222502907785,0.1892283119265535,0.05377197265625,2.320875273285566,0.8626923687541019,0.37170992283993975,0.0888671875,2.320484517015999,0.28698882707235907,0.12367625164825885,0.029571533203125,1.271115473011929,0.12100688074529398,0.09519739418997566,0.01397705078125,0.14667175619801126
4,train,sent,0.5896599888801575,72.75,74.125,1.3916015625,2.859375,3.36328125,863,10,7.84375,11.46875,0.8054881331045181,7.768468574188757,1.7575856240000576,2.158203125,0.316162109375,,,4.814132491289908,0.11755663311076961,10.086951803081298,3.3565541169377138,0.3327619862238635,2.5634801773639495,0.22579117633021095,0.08807993848518622,0.021697998046875,2.9309686518053804,0.566045789748042,0.19312584233863314,0.052520751953125,2.320875273285566,0.8279982051758923,0.3567611817431834,0.08148193359375,2.320484517015999,0.2510208911300218,0.10817606809668323,0.024688720703125,1.271115473011929,0.10339376678738343,0.08134097096811371,0.01134490966796875,844,10,2.4921875,7.83984375,12.4375,7.758859942192214,0.7500073490664363,1.7693080410826951,0.36962890625,,,3.635659118312976,0.3604318915455091,2.5634801773639495,0.2711493533218565,0.10577392238729223,0.02606201171875,2.9309686518053804,0.6208046699600231,0.21180870343926328,0.057647705078125,2.320875273285566,0.8885497152229549,0.38285112752529443,0.08746337890625,2.320484517015999,0.2918480255461393,0.1257702964213,0.028717041015625,1.271115473011929,0.1244975773325816,0.0979435621514248,0.01366424560546875,0.1668682870211662
5,train,sent,0.5512142181396484,74.0,75.375,1.603515625,3.009765625,3.544921875,919,10,8.4296875,11.9140625,0.8466970431618392,8.351986431647632,1.8865996960084885,2.240234375,0.292236328125,,,5.427557052764268,0.1048143329006602,10.086951803081298,3.650778526158044,0.36193079905892156,2.5634801773639495,0.26258855371725076,0.10243439993644617,0.0238800048828125,2.9309686518053804,0.617193680670507,0.2105766911871732,0.0543212890625,2.320875273285566,0.8410220760588407,0.3623728020800708,0.07818603515625,2.320484517015999,0.26671433890021135,0.11493907282914763,0.024810791015625,1.271115473011929,0.11986408995455378,0.09429834857610052,0.01235198974609375,885,10,2.58984375,8.4375,12.8515625,8.364779030095546,0.6827571371104568,1.7988933969754726,0.343505859375,,,3.9395843010712603,0.3905624194484424,2.5634801773639495,0.3057292417476116,0.11926335317404164,0.0277862548828125,2.9309686518053804,0.6729004753879728,0.22958296567705977,0.059173583984375,2.320875273285566,0.889351175507314,0.3831964542619719,0.0826416015625,2.320484517015999,0.3062455548013254,0.1319748322195825,0.0284576416015625,1.271115473011929,0.13975382193634545,0.10994581130005165,0.0143890380859375,0.15148448486421628
6,train,sent,0.516334593296051,75.3125,77.125,1.8935546875,3.115234375,3.65625,873,10,8.859375,12.2109375,0.8301301740575582,8.780659821065292,1.9195498891640455,2.3125,0.274169921875,,,5.723091508450803,0.12028545266596506,10.086951803081298,3.8041026381533314,0.37713104141047626,2.5634801773639495,0.27955717433976623,0.10905376870408941,0.0244598388671875,2.9309686518053804,0.6543567182120906,0.223256129951792,0.05548095703125,2.320875273285566,0.8337655905172126,0.3592461861756515,0.07452392578125,2.320484517015999,0.27914094665472255,0.12029425088070862,0.02496337890625,1.271115473011929,0.1251790703408009,0.09847969991600136,0.01235198974609375,827,10,2.66015625,8.890625,13.125,8.816986500364948,0.6693120959680527,1.793004429899156,0.322509765625,,,4.095903475072012,0.40605958618943944,2.5634801773639495,0.3204119739987945,0.12499100903065188,0.0279693603515625,2.9309686518053804,0.7053086815806484,0.2406401314276089,0.059661865234375,2.320875273285566,0.8764889472738213,0.3776544812048484,0.07818603515625,2.320484517015999,0.31606128228250085,0.13620486582213284,0.0281829833984375,1.271115473011929,0.14404795879135435,0.11332405422619107,0.0141754150390625,0.15873143906318493
7,train,sent,0.4893551170825958,77.8125,78.875,2.123046875,3.18359375,3.75,780,10,9.0625,12.4453125,0.8148967591114342,8.986490198746978,1.9473824510350823,2.439453125,0.272216796875,,,5.855321192489502,0.11761655646046186,10.086951803081298,3.869355864886261,0.38360011432832214,2.5634801773639495,0.2882675146875382,0.11245162620448516,0.0247955322265625,2.9309686518053804,0.6777207812346653,0.23122757755092727,0.0565185546875,2.320875273285566,0.8166134251270236,0.3518557996315666,0.07177734375,2.320484517015999,0.2978365296623995,0.12835100923034773,0.0261688232421875,1.271115473011929,0.1254255863439795,0.09867363666558279,0.01213836669921875,741,10,2.8203125,9.09375,13.3671875,9.018792722710492,0.6264323829673231,1.7860421701334417,0.319580078125,,,4.166457957194414,0.41305421484433685,2.5634801773639495,0.3287334077949975,0.1282371561511496,0.0281982421875,2.9309686518053804,0.7307151980156643,0.24930843172463402,0.060760498046875,2.320875273285566,0.8616086671686212,0.3712429862501304,0.07550048828125,2.320484517015999,0.3372761446629138,0.14534729371805086,0.029541015625,1.271115473011929,0.14504643208826629,0.11410956373977289,0.0139923095703125,0.1514595014685236
8,train,sent,0.46085768938064575,78.375,79.6875,2.298828125,3.361328125,3.931640625,776,10,9.5859375,12.9140625,0.7952317860908806,9.511727327728417,1.9909697510302067,2.572265625,0.257568359375,,,6.165658578911801,0.1032991967001807,10.086951803081298,4.047515851008921,0.4012625350080994,2.5634801773639495,0.29501165623410586,0.11508247999696611,0.0242767333984375,2.9309686518053804,0.6943016911809536,0.2368847209448271,0.05548095703125,2.320875273285566,0.801931928334275,0.3455299548256264,0.06732177734375,2.320484517015999,0.3181826094725988,0.13711904007089096,0.0267181396484375,1.271115473011929,0.130078946411464,0.1023344842960961,0.0119781494140625,711,10,2.95703125,9.6328125,13.84375,9.558027929589773,0.6262511338572949,1.8087857039645314,0.304443359375,,,4.3588125179687705,0.4321238569452932,2.5634801773639495,0.3342531370707835,0.1303903732208685,0.02740478515625,2.9309686518053804,0.7459415358047661,0.2545034165907201,0.05938720703125,2.320875273285566,0.8430066460419603,0.363227897571829,0.070556640625,2.320484517015999,0.3562276306248897,0.15351433203397394,0.0298004150390625,1.271115473011929,0.14939679897690894,0.11753204342868298,0.013702392578125,0.15169928263789903
9,train,sent,0.44286680221557617,79.9375,81.0625,2.44921875,3.408203125,3.998046875,648,10,9.5546875,13.0703125,0.7691041419748217,9.476791430708275,1.8885299409739673,2.736328125,0.269287109375,,,6.0131897866845705,0.12620402970890005,10.086951803081298,3.9844050263765904,0.39500585550130807,2.5634801773639495,0.29314919117230787,0.11435594226976076,0.024200439453125,2.9309686518053804,0.6880198693528268,0.23474146300712878,0.05511474609375,2.320875273285566,0.7928556764511132,0.3416192526919814,0.0667724609375,2.320484517015999,0.31171027202184654,0.13432982195575555,0.0262603759765625,1.271115473011929,0.12457881177365948,0.09800747014625504,0.01151275634765625,588,10,3.162109375,9.5703125,14.0078125,9.496840800349144,0.6099406371358782,1.7948057069443166,0.31689453125,,,4.28826393632983,0.4251298132523919,2.5634801773639495,0.33029934801445293,0.12884802111249513,0.0272216796875,2.9309686518053804,0.7388885418712867,0.2520970469664204,0.059112548828125,2.320875273285566,0.8331482390422131,0.35898018675633525,0.070068359375,2.320484517015999,0.34601199314562514,0.14911195942413585,0.0290985107421875,1.271115473011929,0.14307894333031435,0.1125617195039617,0.0131988525390625,0.16497863604586957
10,train,sent,0.41429048776626587,81.1875,82.25,2.529296875,3.427734375,4.02734375,626,10,9.6171875,13.1328125,0.7854352390859276,9.534276674055192,1.8895927499979734,2.802734375,0.267822265625,,,6.0061245184668,0.1258404905595672,10.086951803081298,3.9954527476007673,0.3961011042384739,2.5634801773639495,0.290246929421615,0.11322378537761062,0.023834228515625,2.9309686518053804,0.6898721573665743,0.2353734342882295,0.05499267578125,2.320875273285566,0.7940429757274625,0.34213082661842875,0.0665283203125,2.320484517015999,0.31724576302921115,0.1367153112648947,0.026580810546875,1.271115473011929,0.12454667251389218,0.09798218585033569,0.011444091796875,561,10,3.25,9.640625,14.09375,9.55848099697934,0.612422110978514,1.8186816689558327,0.316162109375,,,4.293137803481699,0.4256129985839982,2.5634801773639495,0.3269375920394548,0.1275366179642738,0.02679443359375,2.9309686518053804,0.7401425603591374,0.252524898177684,0.05889892578125,2.320875273285566,0.8369530384656994,0.36061956801360545,0.07000732421875,2.320484517015999,0.35307057083152493,0.15215381453419569,0.0295257568359375,1.271115473011929,0.14269368263273563,0.11225863083439666,0.0130767822265625,0.16993984595767397
