epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1822876930236816,40.8125,41.0625,0.7978515625,1.0048828125,1.0048828125,107,11,3.33203125,4.48046875,0.0030691539868712425,3.329462227595192,1.5859754009870812,0.751953125,0.256103515625,,,1.2864938021174361,0.12495251047665061,10.086951803081298,1.1103284583100073,0.11007571761875884,2.5634801773639495,0.01683505629958182,0.006567266034759615,0.0028553009033203125,2.9309686518053804,0.12540772413955015,0.0427871257040921,0.02001953125,2.320875273285566,0.42502208782824624,0.1831300857570688,0.0751953125,2.320484517015999,0.026342130565100597,0.01135199583187694,0.00466156005859375,1.271115473011929,0.0041599647728736144,0.0032726883286350924,0.0009036064147949219,91,10,0.84765625,2.87109375,4.546875,2.872078646398719,0.0023247799836099148,1.5412147779716179,0.368896484375,,,1.142105850210005,0.11322606397912219,2.5634801773639495,0.017702596449003405,0.006905688838681464,0.00325775146484375,2.9309686518053804,0.1270748242863653,0.04335591382326501,0.02191162109375,2.320875273285566,0.43201663452623373,0.1861438395673223,0.083251953125,2.320484517015999,0.026852307247616114,0.011571853658453424,0.0051727294921875,1.271115473011929,0.004323537017908663,0.0034013723455540755,0.0010442733764648438,0.16412305307282313
2,train,sent,0.8470137715339661,55.6875,56.71875,1.3271484375,1.1083984375,1.1083984375,46,11,3.521484375,4.9765625,0.0025701370323076844,3.521816478532453,1.5960382340708748,0.86328125,0.2919921875,,,1.4450470211985822,0.1169749532216495,10.086951803081298,1.509427293942776,0.14964156897048775,2.5634801773639495,0.0249816547275743,0.009745210806842737,0.0041046142578125,2.9309686518053804,0.17663178454880946,0.0602639623729889,0.027374267578125,2.320875273285566,0.7070604605847302,0.30465250275331435,0.12103271484375,2.320484517015999,0.06740696141013913,0.02904865812111531,0.01153564453125,1.271115473011929,0.006285738870996482,0.004945057317335868,0.0013113021850585938,33,10,0.98193359375,2.953125,5.05078125,2.952083926333391,0.0025101950159296393,1.5565267970087007,0.41552734375,,,1.575860210743247,0.15622759397560154,2.5634801773639495,0.0279645190747293,0.010908810343712301,0.005069732666015625,2.9309686518053804,0.18631276045667633,0.06356695775026928,0.03167724609375,2.320875273285566,0.7223876679600028,0.31125656612186176,0.136962890625,2.320484517015999,0.07062029094200017,0.030433424754246388,0.01338958740234375,1.271115473011929,0.006756415360895218,0.005315343495021566,0.0015993118286132812,0.14741874719240544
3,train,sent,0.7169237732887268,64.0625,65.375,1.5791015625,1.18359375,1.18359375,37,11,3.7578125,5.1953125,0.00339555402752012,3.756952326348789,1.6195185179822147,0.92431640625,0.27685546875,,,1.4548486782310204,0.13166790825328895,10.086951803081298,1.6003624312449802,0.1586566945582224,2.5634801773639495,0.034133994354276,0.01331548987805176,0.005401611328125,2.9309686518053804,0.21855463107326223,0.07456737244140764,0.032684326171875,2.320875273285566,0.6845651987310282,0.2949599259429042,0.11260986328125,2.320484517015999,0.084432095051441,0.03638554553254055,0.01389312744140625,1.271115473011929,0.007526317419368489,0.00592103359542525,0.0014972686767578125,26,10,1.0400390625,3.154296875,5.27734375,3.1530064627007572,0.0023568919859826565,1.5600513889221475,0.40234375,,,1.6883498786725148,0.1673795921337473,2.5634801773639495,0.037024972898311415,0.01444324525122115,0.006473541259765625,2.9309686518053804,0.2345188694179976,0.08001411726923169,0.038543701171875,2.320875273285566,0.7051191630076157,0.30381605212649276,0.1287841796875,2.320484517015999,0.0880865866505034,0.03796042852454683,0.016082763671875,1.271115473011929,0.008397570331171167,0.006606457485151201,0.0018978118896484375,0.16232929387371023
4,train,sent,0.6528677940368652,67.3125,69.1875,1.72265625,1.2314453125,1.2314453125,32,11,3.896484375,5.328125,0.002632028074003756,3.897329579996314,1.632450181990862,0.95556640625,0.268798828125,,,1.4164217296063555,0.12710541588940166,10.086951803081298,1.6176515622961594,0.1603707040418305,2.5634801773639495,0.04017513349056445,0.015672106164626914,0.00621795654296875,2.9309686518053804,0.2531505923427213,0.08637096551230217,0.037078857421875,2.320875273285566,0.7016377497601574,0.3023160088938679,0.11285400390625,2.320484517015999,0.08264803261987241,0.03561671367070905,0.01329803466796875,1.271115473011929,0.007954198714255512,0.006257652340119743,0.0015392303466796875,20,10,1.0703125,3.296875,5.4140625,3.2979493475269868,0.0023823529481887817,1.5673983809538186,0.390869140625,,,1.7272248617888937,0.17123357933179298,2.5634801773639495,0.04482545834492058,0.0174861731878165,0.007648468017578125,2.9309686518053804,0.2734563588729655,0.09329897087248797,0.043914794921875,2.320875273285566,0.7302243730010494,0.31463318231974663,0.1300048828125,2.320484517015999,0.08654391908595782,0.03729562444883192,0.01540374755859375,1.271115473011929,0.008639371726421707,0.006796685202761771,0.0018911361694335938,0.15548991932045886
5,train,sent,0.5932753086090088,71.5,73.0625,1.8984375,1.248046875,1.248046875,29,11,3.970703125,5.375,0.003183966036885977,3.9702507179267896,1.6269323660526425,0.98193359375,0.26123046875,,,1.3576021242487677,0.08296434896359699,10.086951803081298,1.596645939166001,0.1582882490504483,2.5634801773639495,0.04233971719576557,0.016516498769771605,0.006481170654296875,2.9309686518053804,0.28142239944335756,0.09601685752251585,0.040771484375,2.320875273285566,0.6806458588287589,0.29327119240888677,0.10821533203125,2.320484517015999,0.0809556810758929,0.03488740410989553,0.01287078857421875,1.271115473011929,0.008255419795778263,0.006494626154000714,0.0015745162963867188,20,10,1.0830078125,3.38671875,5.4609375,3.3865026267391127,0.0023672099923714995,1.573952752049081,0.3798828125,,,1.70811759454633,0.16933932350351322,2.5634801773639495,0.047756965691931,0.018629738631737707,0.008026123046875,2.9309686518053804,0.30599364320976896,0.10440017603780474,0.048431396484375,2.320875273285566,0.7141395688196055,0.30770269175586845,0.1251220703125,2.320484517015999,0.08427078574342861,0.036316030176230474,0.01476287841796875,1.271115473011929,0.008933224778867821,0.007027862510162353,0.0019178390502929688,0.09340407376462972
6,train,sent,0.5616348385810852,73.4375,74.75,2.04296875,1.23046875,1.23046875,29,11,3.97265625,5.32421875,0.002539425971917808,3.971471030557159,1.6466425019316375,0.95654296875,0.254150390625,,,1.31975165320554,0.09597469076938663,10.086951803081298,1.576230653622618,0.1562643189334087,2.5634801773639495,0.049527182194650354,0.019320290686070222,0.007579803466796875,2.9309686518053804,0.31983902756243765,0.10912400150217483,0.04632568359375,2.320875273285566,0.6890927903228672,0.29691073805415974,0.1094970703125,2.320484517015999,0.06997943705341125,0.030157252306686592,0.0111236572265625,1.271115473011929,0.007569802856314478,0.0059552440490537855,0.0014438629150390625,22,10,1.0498046875,3.41796875,5.41015625,3.4186505300671786,0.0023614709498360753,1.5679981410503387,0.3681640625,,,1.6954158585956667,0.16808009909175553,2.5634801773639495,0.05880445475250706,0.022939305430079913,0.00982666015625,2.9309686518053804,0.35335032407703393,0.12055752416846278,0.0556640625,2.320875273285566,0.7283839887038841,0.31384021239225895,0.126953125,2.320484517015999,0.07261339681602186,0.031292342734265795,0.0126495361328125,1.271115473011929,0.008337095445007048,0.006558881251954367,0.00177764892578125,0.13709699141901294
7,train,sent,0.5186982750892639,76.0625,77.6875,2.134765625,1.228515625,1.228515625,25,10,3.994140625,5.32421875,0.003369632991962135,3.99482431566257,1.674530943040736,0.95361328125,0.249755859375,,,1.3015097898210954,0.10797718910905671,10.086951803081298,1.582086383762312,0.15684484417572275,2.5634801773639495,0.058441815375525064,0.022797841735457194,0.0089111328125,2.9309686518053804,0.3444856435105401,0.11753303580996961,0.04974365234375,2.320875273285566,0.6989366289042542,0.3011521717471697,0.1107177734375,2.320484517015999,0.06900988396677565,0.029739428753232166,0.01093292236328125,1.271115473011929,0.008007517553394461,0.006299598835360344,0.0015211105346679688,19,10,1.0380859375,3.453125,5.40625,3.452413640447948,0.0023661020677536726,1.5722539740381762,0.361328125,,,1.7029160195039914,0.1688236498744641,2.5634801773639495,0.07156526245343642,0.027917228728886696,0.01189422607421875,2.9309686518053804,0.3844690699964719,0.1311747465329087,0.060211181640625,2.320875273285566,0.7411133063173194,0.31932491799447554,0.1282958984375,2.320484517015999,0.07341426041265997,0.0316374704827017,0.01271820068359375,1.271115473011929,0.008630278563196647,0.006789531514982711,0.0018262863159179688,0.13395531178415765
8,train,sent,0.4989382028579712,76.4375,78.3125,2.22265625,1.2431640625,1.2431640625,21,9,4.0390625,5.359375,0.0024674050509929657,4.038349289549372,1.6044312739977613,0.96337890625,0.2462158203125,,,1.276804735122738,0.14115151239892912,10.086951803081298,1.5663156476997058,0.15528136530019282,2.5634801773639495,0.057785432285671234,0.022541790178807832,0.00875091552734375,2.9309686518053804,0.3444199505659702,0.11751062241959456,0.049407958984375,2.320875273285566,0.6939852230518779,0.2990187499690287,0.109130859375,2.320484517015999,0.07341696863508762,0.03163863757621505,0.01154327392578125,1.271115473011929,0.007771589118537925,0.006113991437869147,0.0014638900756835938,15,9,1.052734375,3.505859375,5.4453125,3.5072524455222305,0.0023762229830026627,1.5708719829563051,0.35595703125,,,1.6915009748570546,0.1676919854361102,2.5634801773639495,0.07225889227189297,0.02818781003650961,0.01190948486328125,2.9309686518053804,0.3858274114284739,0.13163819107748453,0.0599365234375,2.320875273285566,0.7356454012478406,0.316968951203663,0.126220703125,2.320484517015999,0.07755104855924122,0.0334201965109283,0.01331329345703125,1.271115473011929,0.00842103687151008,0.0066249188608776,0.0017633438110351562,0.1790197696080227
9,train,sent,0.47120317816734314,78.0,79.25,2.3125,1.244140625,1.244140625,26,11,4.06640625,5.36328125,0.0024876550305634737,4.070646402691854,1.6775530700106174,0.96044921875,0.241455078125,,,1.2821081731738913,0.0881793998735362,10.086951803081298,1.5778837062769577,0.1564281992301139,2.5634801773639495,0.06112878279450129,0.02384601345244674,0.00921630859375,2.9309686518053804,0.3574878852019703,0.12196919437598538,0.05108642578125,2.320875273285566,0.6990866861168428,0.30121682718743215,0.10943603515625,2.320484517015999,0.07172517421401547,0.030909568104444694,0.01123046875,1.271115473011929,0.007609111743872354,0.005986168767061296,0.0014247894287109375,18,10,1.048828125,3.544921875,5.44921875,3.5469161803417424,0.002438944997265935,1.5742574849864468,0.349609375,,,1.706614096488936,0.16919026974706178,2.5634801773639495,0.07620874198446526,0.029728625427808616,0.01247406005859375,2.9309686518053804,0.4020382405791434,0.13716906877577864,0.062103271484375,2.320875273285566,0.7443938584391896,0.32073841580697365,0.126953125,2.320484517015999,0.07601240022700173,0.03275712450120073,0.01296234130859375,1.271115473011929,0.008381244049175507,0.0065936134262578145,0.0017404556274414062,0.1162810636143843
10,train,sent,0.4607013165950775,79.0,80.25,2.3203125,1.2490234375,1.2490234375,26,11,4.07421875,5.375,0.002755584893748164,4.071728024182893,1.6687893170164898,0.96533203125,0.2421875,,,1.2761142890478507,0.09220354808990246,10.086951803081298,1.5749677424633886,0.15613911647543288,2.5634801773639495,0.06408291847176883,0.02499840608779971,0.0096588134765625,2.9309686518053804,0.3624781063762148,0.12367177866366473,0.0517578125,2.320875273285566,0.6977715984152253,0.3006501928160143,0.109130859375,2.320484517015999,0.07467782143375867,0.03218199513340851,0.01168060302734375,1.271115473011929,0.0077114554492512255,0.006066683643602265,0.0014429092407226562,19,10,1.0537109375,3.548828125,5.4609375,3.550112317352187,0.0024563249899074435,1.573153842939064,0.35009765625,,,1.7047849932404202,0.16900893615052798,2.5634801773639495,0.08030882345101853,0.03132804542830553,0.0131378173828125,2.9309686518053804,0.40957799671629713,0.13974151394079584,0.063232421875,2.320875273285566,0.7405471283373206,0.31908096779753226,0.126220703125,2.320484517015999,0.07912421477827758,0.03409814381352842,0.01348114013671875,1.271115473011929,0.008698773729959086,0.0068434173878374705,0.0018053054809570312,0.12309895761359751
