epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.118699073791504,45.09375,45.15625,0.8095703125,1.91015625,1.91015625,1467,11,6.40625,7.8046875,1.6889610849320889,6.2856364042809165,1.8503807538654655,0.85546875,0.179443359375,,,3.6999193551782144,0.13463725111835248,10.086951803081298,2.522515908269196,0.2500771251329499,2.5634801773639495,0.2349598114956688,0.09165657435950222,0.0261993408203125,2.9309686518053804,0.45053670560601233,0.15371597554566013,0.048248291015625,2.320875273285566,0.6582474813005321,0.2836203603344348,0.075439453125,2.320484517015999,0.19877056559366935,0.08565907858298323,0.0227813720703125,1.271115473011929,0.11933683669668582,0.09388355285607156,0.0155487060546875,1312,10,1.015625,5.85546875,7.76953125,5.766955319109715,1.2833230649121106,1.7873589149676263,0.2462158203125,,,2.430764459156901,0.24098107204342606,2.5634801773639495,0.2182731815231298,0.08514720864648236,0.0259246826171875,2.9309686518053804,0.4359247386394127,0.14873060425634282,0.049591064453125,2.320875273285566,0.6514325828689636,0.2806840119188127,0.07965087890625,2.320484517015999,0.18506470714749845,0.07975261450375043,0.0226287841796875,1.271115473011929,0.11170264861547352,0.08787765626894012,0.0156707763671875,0.146737701075687
2,train,sent,0.7344077229499817,64.9375,65.125,0.87939453125,2.470703125,2.470703125,615,11,5.75,10.2734375,1.6933388530742377,5.735498644174131,1.9183451170101762,1.580078125,0.4404296875,,,2.598369489955446,0.15958582269520127,10.086951803081298,2.3728768201413306,0.23524220859432274,2.5634801773639495,0.08294539241451293,0.032356556975527875,0.009979248046875,2.9309686518053804,0.3753737666528991,0.1280715733420353,0.043243408203125,2.320875273285566,1.0966814456582972,0.4725292471687938,0.1358642578125,2.320484517015999,0.05168452702664794,0.022273161767573903,0.006404876708984375,1.271115473011929,0.022106568209710353,0.01739147125424292,0.003147125244140625,340,10,2.119140625,4.109375,10.2265625,4.099255744307044,1.328215939924121,1.7124333530664444,0.59814453125,,,2.2726764217180406,0.22530854375885861,2.5634801773639495,0.07145180324107514,0.027872968892839144,0.01070404052734375,2.9309686518053804,0.364555449506919,0.1243805351798508,0.051788330078125,2.320875273285566,1.0930757374082836,0.47097564870897257,0.169921875,2.320484517015999,0.04263882738716074,0.018374967414991273,0.00662994384765625,1.271115473011929,0.016218287136351428,0.012759098194219862,0.00301361083984375,0.1936211283902668
3,train,sent,0.6293487548828125,69.0625,69.0,0.95947265625,2.564453125,2.564453125,394,11,5.4375,10.6171875,1.6918272108305246,5.435007750981234,1.9417309840209782,1.7216796875,0.48779296875,,,2.5345214289730382,0.14052512156498304,10.086951803081298,2.365795599997143,0.23454019075162574,2.5634801773639495,0.0947819371846439,0.03697393021470875,0.01184844970703125,2.9309686518053804,0.43951273577752925,0.14995477195117862,0.052520751953125,2.320875273285566,1.1976605477451372,0.5160383074139349,0.1544189453125,2.320484517015999,0.043356145158270465,0.01868409155085586,0.005588531494140625,1.271115473011929,0.014815255640885816,0.011655318462752109,0.002208709716796875,163,10,2.365234375,3.568359375,10.5703125,3.5656422924175977,1.317597480956465,1.6556418701075017,0.66259765625,,,2.2925642378288886,0.22728018162321054,2.5634801773639495,0.08864438430948063,0.03457970344074768,0.01445770263671875,2.9309686518053804,0.43367568236296394,0.14796326193930254,0.06671142578125,2.320875273285566,1.1970605459530468,0.5157797834859166,0.2032470703125,2.320484517015999,0.03923359343587052,0.016907500631084805,0.00666046142578125,1.271115473011929,0.011544187031492736,0.00908193415672818,0.0023860931396484375,0.16094304235796816
4,train,sent,0.5914548635482788,71.4375,71.6875,1.037109375,2.58203125,2.58203125,417,11,5.625,10.6875,1.8125781619455665,5.620058987959622,1.9585552930366248,1.7255859375,0.4736328125,,,2.560864104842429,0.11486692995193243,10.086951803081298,2.4388192214547564,0.24177960488616207,2.5634801773639495,0.10900977937854606,0.04252413587634675,0.01331329345703125,2.9309686518053804,0.46778715923863334,0.15960155662207162,0.0546875,2.320875273285566,1.2343726506151356,0.5318565219007594,0.1553955078125,2.320484517015999,0.052154360684178336,0.02247563399011412,0.006565093994140625,1.271115473011929,0.01689751405579276,0.013293453202763574,0.0024509429931640625,191,10,2.353515625,3.794921875,10.640625,3.793879919637884,1.4216583617962897,1.6621718918904662,0.6435546875,,,2.359519019929924,0.2339179432987033,2.5634801773639495,0.10164326697463899,0.03965049851844757,0.0159912109375,2.9309686518053804,0.4612648610357577,0.1573762519608095,0.068603515625,2.320875273285566,1.2350162425385758,0.5321338275926456,0.2020263671875,2.320484517015999,0.045794616969826674,0.019734937524476893,0.007488250732421875,1.271115473011929,0.012797611401985876,0.010068016379079807,0.0025272369384765625,0.15011372441121804
5,train,sent,0.5721693634986877,71.875,71.8125,1.1474609375,2.494140625,2.494140625,479,11,5.71484375,10.40625,1.8751782479230314,5.700897466360492,1.9311445609200746,1.6533203125,0.45068359375,,,2.7112813299454857,0.13797486464689548,10.086951803081298,2.5140799921150183,0.24924080546781566,2.5634801773639495,0.12061941617358762,0.047052993519778916,0.0145721435546875,2.9309686518053804,0.4752338731488308,0.1621422572554989,0.054962158203125,2.320875273285566,1.2150489759507517,0.5235304929724455,0.1512451171875,2.320484517015999,0.07764012978591595,0.03345858557408364,0.0096588134765625,1.271115473011929,0.024200378458428595,0.01903869394421374,0.0034637451171875,271,10,2.236328125,4.01171875,10.359375,4.002356812439229,1.4859663038514555,1.6625050448346883,0.61279296875,,,2.4270727620452677,0.24061508465856463,2.5634801773639495,0.10946718328584248,0.04270256671085657,0.0166473388671875,2.9309686518053804,0.46470369443727844,0.15854952735541414,0.06695556640625,2.320875273285566,1.2148628529970225,0.5234502978168197,0.19189453125,2.320484517015999,0.06883203032304408,0.029662783706722533,0.01087188720703125,1.271115473011929,0.01785208144080297,0.01404442147061759,0.00337982177734375,0.16712494052084328
6,train,sent,0.5326001644134521,74.375,74.625,1.3330078125,2.578125,2.578125,647,11,6.24609375,10.703125,1.5451962859369814,6.222082802616657,1.9477571540046483,1.6708984375,0.41650390625,,,2.9320422615219828,0.12193629205472344,10.086951803081298,2.692326249243844,0.2669117788806534,2.5634801773639495,0.13971725338884777,0.05450295836986745,0.0158538818359375,2.9309686518053804,0.5181362640662703,0.17677987232893652,0.05645751953125,2.320875273285566,1.2496842512768174,0.5384538607745566,0.1458740234375,2.320484517015999,0.09352355773409116,0.04030346121608979,0.01091766357421875,1.271115473011929,0.03317744400535538,0.02610104645075312,0.004413604736328125,388,10,2.20703125,4.6015625,10.65625,4.589827771343619,1.4138838278595358,1.7074499209411442,0.56787109375,,,2.5791360219499637,0.2556903286840436,2.5634801773639495,0.12394548865968691,0.048350476728531294,0.0172882080078125,2.9309686518053804,0.5008953538678211,0.17089754732084428,0.06646728515625,2.320875273285566,1.2501595691930873,0.5386586619208057,0.1805419921875,2.320484517015999,0.08124836510756506,0.035013534678544414,0.0117340087890625,1.271115473011929,0.02485004039447869,0.019549789867317178,0.004230499267578125,0.14549892514115328
7,train,sent,0.5063619613647461,75.5,75.875,1.4755859375,2.556640625,2.556640625,473,11,6.1484375,10.6171875,1.3932265469338745,6.138549644232606,1.9038408331107348,1.6787109375,0.421142578125,,,2.7023542243043943,0.1352708853202821,10.086951803081298,2.641553179891421,0.26187823947810435,2.5634801773639495,0.1297665134396171,0.05062122757393708,0.014892578125,2.9309686518053804,0.5224640933511413,0.17825645901375323,0.057525634765625,2.320875273285566,1.2518274314286622,0.5393772969352646,0.1478271484375,2.320484517015999,0.0816602954891259,0.03519105380377028,0.0096435546875,1.271115473011929,0.024996539444839705,0.019665042221231086,0.003368377685546875,216,10,2.2734375,4.484375,10.5703125,4.471266175552938,1.4201237550005317,1.7568844980560243,0.576171875,,,2.543054099977402,0.25211323991858137,2.5634801773639495,0.11833334666821838,0.0461612099493204,0.0167999267578125,2.9309686518053804,0.5100643614491371,0.17402586722821284,0.06878662109375,2.320875273285566,1.2555880373774606,0.5409976364649605,0.1845703125,2.320484517015999,0.0718739891098572,0.030973699062764166,0.01056671142578125,1.271115473011929,0.017651531372252727,0.013886646608452602,0.0030670166015625,0.1599137108301501
8,train,sent,0.4842275083065033,76.8125,77.1875,1.5546875,2.6015625,2.6015625,424,11,6.1953125,10.765625,1.3469827398657799,6.18440715886432,1.8514196288306266,1.720703125,0.42431640625,,,2.5970833543101355,0.14944015480087766,10.086951803081298,2.569491495966143,0.2547341898849195,2.5634801773639495,0.12264180173153605,0.04784191538303594,0.01399993896484375,2.9309686518053804,0.5073548176886122,0.17310141388789618,0.055572509765625,2.320875273285566,1.2463948718173183,0.5370365595100891,0.1463623046875,2.320484517015999,0.06483940162758994,0.02794218239860072,0.0076141357421875,1.271115473011929,0.021002782552947963,0.01652311139221799,0.0028133392333984375,170,10,2.298828125,4.49609375,10.7109375,4.491345123934305,1.3785845439415425,1.7355977590195835,0.58056640625,,,2.490201618682396,0.24687355182184026,2.5634801773639495,0.11435774059418691,0.04461034713823379,0.016204833984375,2.9309686518053804,0.4987710300917172,0.17017276175386273,0.067138671875,2.320875273285566,1.253743031332351,0.5402026751560326,0.1839599609375,2.320484517015999,0.05789702366842153,0.02495040291967712,0.00849151611328125,1.271115473011929,0.01574668756626707,0.012388085819579425,0.0027313232421875,0.16863912091036426
9,train,sent,0.4594440460205078,79.0625,79.375,1.6533203125,2.638671875,2.638671875,341,11,6.1953125,10.8828125,1.3946402929723263,6.188448136307534,1.854984108125791,1.765625,0.430908203125,,,2.5666869772131777,0.14730010706292304,10.086951803081298,2.584341174379321,0.2562063569680062,2.5634801773639495,0.1233034500645207,0.04810002088306171,0.01407623291015625,2.9309686518053804,0.5182483022105053,0.17681809796610462,0.056793212890625,2.320875273285566,1.2488182413846252,0.538080721424002,0.1466064453125,2.320484517015999,0.07242248801231455,0.031210071638592716,0.00850677490234375,1.271115473011929,0.019661631048247585,0.015468013304612702,0.00263214111328125,122,10,2.390625,4.4453125,10.8359375,4.440231046980616,1.3805048079229891,1.7354846629314125,0.58984375,,,2.5192931460273567,0.24975762700261728,2.5634801773639495,0.11600579636481267,0.04525324493989359,0.0165557861328125,2.9309686518053804,0.5100751231447029,0.17402953894799025,0.06915283203125,2.320875273285566,1.2568866381554882,0.5415571670838504,0.185791015625,2.320484517015999,0.06689804548220568,0.028829343609770117,0.0098876953125,1.271115473011929,0.014856611144878684,0.011687853275576688,0.002597808837890625,0.1781248167714913
10,train,sent,0.4486355185508728,79.125,79.5625,1.6865234375,2.63671875,2.63671875,291,11,6.12109375,10.8984375,1.3127072497736663,6.118250560468016,1.8404340581037104,1.7861328125,0.438232421875,,,2.541104368508119,0.14774177236506025,10.086951803081298,2.5538707535166845,0.25318558107282163,2.5634801773639495,0.12027823174031216,0.046919899284727604,0.01384735107421875,2.9309686518053804,0.5148966907107049,0.17567458130046715,0.056884765625,2.320875273285566,1.263218148318484,0.5442852370649797,0.149658203125,2.320484517015999,0.07223272177968632,0.031128292927622363,0.00855255126953125,1.271115473011929,0.01795847062099387,0.014128118965022887,0.002429962158203125,99,10,2.4140625,4.34765625,10.8515625,4.3446322461986195,1.3835048188921064,1.7567101300228387,0.59912109375,,,2.498567186257148,0.24770289727109646,2.5634801773639495,0.11477805399840513,0.0447743091645173,0.0166015625,2.9309686518053804,0.5093124453356905,0.17376932538052592,0.0699462890625,2.320875273285566,1.2727794595446777,0.5484049376521889,0.1907958984375,2.320484517015999,0.06759732660468032,0.02913069495141745,0.01013946533203125,1.271115473011929,0.01419788276917,0.011169624688406855,0.0025272369384765625,0.1709321862772421
