epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1791311502456665,42.03125,42.90625,0.6611328125,1.421875,1.5771484375,345,10,3.4765625,6.1640625,0.010519349947571754,3.47963987790674,1.5986262639053166,1.1865234375,0.435791015625,,,1.8159902955776355,0.14660486584261856,10.086951803081298,1.45415040263001,0.14416152976817093,2.5634801773639495,0.0381485157103123,0.014881533333930741,0.006317138671875,2.9309686518053804,0.13807255648042815,0.047108165553179836,0.02154541015625,2.320875273285566,0.06322614533588977,0.027242371041500717,0.01090240478515625,2.320484517015999,0.39506534450905484,0.17025123055640323,0.068115234375,1.271115473011929,0.009639509906405053,0.007583504497482102,0.0020294189453125,374,10,1.302734375,3.2734375,6.40625,3.2704098343124617,0.009013732895255089,1.584945292910561,0.489013671875,,,1.5539738917062316,0.15405782857329936,2.5634801773639495,0.04078305112660363,0.015909251605191355,0.006988525390625,2.9309686518053804,0.1429253685981151,0.04876386805095229,0.023040771484375,2.320875273285566,0.06675904351303963,0.02876459768496376,0.011932373046875,2.320484517015999,0.4074159113475835,0.1755736391947555,0.07281494140625,1.271115473011929,0.01033140181586889,0.008127823187761583,0.0022735595703125,0.15621877055579717
2,train,sent,0.8527815341949463,57.53125,60.21875,0.734375,1.5537109375,1.7255859375,51,10,2.99609375,6.78515625,0.011452263919636607,2.995557671913827,1.6100144430529326,1.390625,0.55859375,,,1.8589062877810236,0.14775795784636983,10.086951803081298,1.6968547018788556,0.16822274310466231,2.5634801773639495,0.07021635215791777,0.027391025988007404,0.01262664794921875,2.9309686518053804,0.3126028253078039,0.10665512410555836,0.052734375,2.320875273285566,0.06988887139204936,0.030113152652581195,0.01314544677734375,2.320484517015999,0.6104214644103818,0.26305776226223065,0.11480712890625,1.271115473011929,0.012608722990356647,0.009919415865877293,0.0029544830322265625,46,10,1.54296875,2.70703125,7.09765625,2.707374059174661,0.00890160514973104,1.570409405976534,0.61865234375,,,1.8835361909399815,0.18672996835026126,2.5634801773639495,0.07667184646288971,0.029909280024834086,0.01454925537109375,2.9309686518053804,0.3276794572868451,0.1117990317245479,0.058135986328125,2.320875273285566,0.08091362403724078,0.03486340906320862,0.0160980224609375,2.320484517015999,0.6551027000271916,0.28231289423538736,0.13037109375,1.271115473011929,0.01375046530056201,0.010817636629015345,0.00345611572265625,0.1787446533370105
3,train,sent,0.7024333477020264,66.0,69.0,1.22265625,1.853515625,2.0546875,62,10,4.31640625,7.72265625,0.011274712858721614,4.314656909100988,1.6571358989458531,1.609375,0.44091796875,,,1.9175125693097828,0.1287956409811183,10.086951803081298,1.9331192611665253,0.19164553364634976,2.5634801773639495,0.08147751731395747,0.031783946696143976,0.0118408203125,2.9309686518053804,0.3258143761919241,0.11116269564713126,0.044952392578125,2.320875273285566,0.10178386180929877,0.043855808617068684,0.0153350830078125,2.320484517015999,0.6703888060588996,0.28890035729304436,0.10101318359375,1.271115473011929,0.012735479188946464,0.010019136309283952,0.0022792816162109375,54,10,1.7783203125,4.046875,8.0625,4.0446784342967055,0.00901209400035441,1.6154244190547615,0.498291015625,,,2.132704798787328,0.21143204016656875,2.5634801773639495,0.09184132643828224,0.03582681358305783,0.01389312744140625,2.9309686518053804,0.34718856141614474,0.11845522851371611,0.049774169921875,2.320875273285566,0.11489887018083955,0.049506697539235714,0.0180511474609375,2.320484517015999,0.739341745787609,0.3186152462410554,0.11614990234375,1.271115473011929,0.014888299506502278,0.011712782845152698,0.00279998779296875,0.14952036879709144
4,train,sent,0.6168649792671204,70.375,72.5625,1.8125,1.953125,2.16796875,155,10,5.56640625,8.0078125,0.012801044853404164,5.564767172666944,1.7569888210855424,1.6640625,0.3046875,,,2.042112240380746,0.14258783402933603,10.086951803081298,2.085513257355558,0.20675356619811433,2.5634801773639495,0.09513727719939258,0.03711254646689842,0.01169586181640625,2.9309686518053804,0.35764698946654505,0.12202347822664233,0.042083740234375,2.320875273285566,0.10296889592716418,0.044366406550316435,0.01305389404296875,2.320484517015999,0.6728751667423021,0.28997184071177445,0.08526611328125,1.271115473011929,0.013187002082550414,0.010374354149984184,0.0019283294677734375,141,10,1.8310546875,5.38671875,8.34375,5.3858953188285685,0.008819994982331991,1.640722590032965,0.3544921875,,,2.254942574518778,0.2235504460158075,2.5634801773639495,0.10462454600530524,0.04081347963177606,0.01316070556640625,2.9309686518053804,0.3757823481824847,0.12821097487720148,0.045166015625,2.320875273285566,0.1142654949977695,0.04923379395395454,0.01482391357421875,2.320484517015999,0.7359434057879,0.3171507503675474,0.09552001953125,1.271115473011929,0.01409626493867755,0.011089680865323918,0.002117156982421875,0.15969221752369173
5,train,sent,0.5651041269302368,73.875,75.5625,2.267578125,2.0390625,2.265625,195,10,6.15625,8.25,0.01150735397823155,6.156073074033084,1.6774675999768078,1.712890625,0.25341796875,,,2.0544461682051516,0.1270586831228208,10.086951803081298,2.1580260775265003,0.21394234052623115,2.5634801773639495,0.10660909587640077,0.041587641994574695,0.0122222900390625,2.9309686518053804,0.3763778900040311,0.12841416429759311,0.041412353515625,2.320875273285566,0.09357870714000516,0.04032043781806925,0.01103973388671875,2.320484517015999,0.6771990948112503,0.2918352136570542,0.07989501953125,1.271115473011929,0.012265551268344055,0.009649439038988825,0.0016508102416992188,171,10,1.888671875,6.01171875,8.5859375,6.011116561105254,0.008954816032201052,1.656058673048392,0.2998046875,,,2.3177724181167623,0.22977926963116288,2.5634801773639495,0.11767397508888067,0.04590399259879821,0.0137176513671875,2.9309686518053804,0.3952413574948501,0.1348500801096574,0.044189453125,2.320875273285566,0.10961722496084647,0.04723098488858729,0.013153076171875,2.320484517015999,0.7337009344003969,0.31618436969529595,0.0880126953125,1.271115473011929,0.012699161828597205,0.009990565057402954,0.001743316650390625,0.16065937262897645
6,train,sent,0.5315656661987305,75.4375,77.125,2.45703125,2.052734375,2.283203125,214,10,6.3828125,8.2578125,0.010503292083740234,6.378903719960069,1.770401218906045,1.7138671875,0.2269287109375,,,2.066933614789404,0.12948863277129702,10.086951803081298,2.1822788921477434,0.2163467155143058,2.5634801773639495,0.11054724049095999,0.04312389128931621,0.012359619140625,2.9309686518053804,0.39409150367956514,0.13445776823195216,0.042327880859375,2.320875273285566,0.09040500949470687,0.03895298059973911,0.0103912353515625,2.320484517015999,0.6818370363585586,0.29383390897835393,0.078369140625,1.271115473011929,0.012428356382134353,0.009777519545635896,0.0016241073608398438,186,10,1.8798828125,6.24609375,8.546875,6.2427087636951,0.008789695100858808,1.6506087239831686,0.268798828125,,,2.319075737527747,0.22990847808148845,2.5634801773639495,0.12235363772671004,0.0477295041354786,0.013885498046875,2.9309686518053804,0.41459217758382216,0.14145227289566778,0.045166015625,2.320875273285566,0.10516073120962854,0.04531080684088503,0.01227569580078125,2.320484517015999,0.730540537535803,0.3148224141030828,0.08526611328125,1.271115473011929,0.013076245650076146,0.01028722089197118,0.001739501953125,0.16050961621208779
7,train,sent,0.5026265382766724,76.8125,77.8125,2.5703125,2.107421875,2.330078125,219,10,6.5390625,8.34375,0.01132858102209866,6.5410232332885645,1.681318987859413,1.716796875,0.21630859375,,,2.072913702807295,0.1283254803600585,10.086951803081298,2.2186204014472564,0.21994953924232355,2.5634801773639495,0.1149558029943405,0.0448436481036302,0.01262664794921875,2.9309686518053804,0.39974141132582286,0.1363854270770161,0.042205810546875,2.320875273285566,0.07818328082306625,0.03368698082270722,0.00882720947265625,2.320484517015999,0.7017928544558574,0.3024337586868798,0.0792236328125,1.271115473011929,0.01320953538963554,0.010392081341229629,0.0016908645629882812,189,10,1.8798828125,6.38671875,8.5703125,6.385106784776076,0.008792859967797995,1.6556985680945218,0.255126953125,,,2.33813143104153,0.23179762099460935,2.5634801773639495,0.12599056591857138,0.04914825050378531,0.01407623291015625,2.9309686518053804,0.4190210519388309,0.1429633345551914,0.04498291015625,2.320875273285566,0.0883811004184496,0.03808093499713673,0.01015472412109375,2.320484517015999,0.7438777167568835,0.32056999790434487,0.08544921875,1.271115473011929,0.013981164584684791,0.010999130198262942,0.0018262863159179688,0.15264683056283385
8,train,sent,0.4757553040981293,77.5,78.875,2.654296875,2.115234375,2.3515625,216,10,6.5859375,8.3828125,0.012465158943086863,6.5830327260682955,1.7688210890628397,1.7119140625,0.214599609375,,,2.1095759400899308,0.11584603973649264,10.086951803081298,2.2413929469601284,0.22220716334497026,2.5634801773639495,0.11972735009296098,0.04670500328037556,0.01308441162109375,2.9309686518053804,0.4149425832101894,0.14157182573569949,0.043609619140625,2.320875273285566,0.07708882030835174,0.033215408512332636,0.00865936279296875,2.320484517015999,0.701541993078111,0.30232565136019574,0.07879638671875,1.271115473011929,0.01397818203824297,0.01099678379740075,0.0017795562744140625,189,10,1.8759765625,6.421875,8.5859375,6.4201705182084225,0.008726903004571795,1.6637207290623337,0.25244140625,,,2.356137211060706,0.23358267760741835,2.5634801773639495,0.13153689064827034,0.051311842318800746,0.01464080810546875,2.9309686518053804,0.433331817101573,0.14784594056802852,0.04632568359375,2.320875273285566,0.0862481325571487,0.03716189902572869,0.00986480712890625,2.320484517015999,0.7440336304758892,0.32063718806134117,0.0850830078125,1.271115473011929,0.015618814920904889,0.012287487055677051,0.0020294189453125,0.14365881901473726
9,train,sent,0.46538564562797546,78.125,79.3125,2.634765625,2.115234375,2.341796875,204,10,6.58203125,8.390625,0.011341948062181473,6.584883869296052,1.7680053380317986,1.69921875,0.215087890625,,,2.1542172189779194,0.1280210871093084,10.086951803081298,2.268021575268479,0.2248470716966902,2.5634801773639495,0.1249802303443941,0.04875412396319461,0.01366424560546875,2.9309686518053804,0.4222318255987165,0.14405879958444304,0.04437255859375,2.320875273285566,0.08222807749819427,0.03542977015812979,0.0092315673828125,2.320484517015999,0.710942747888021,0.30637685477955695,0.079833984375,1.271115473011929,0.013567146298788302,0.010673417629509872,0.0017271041870117188,180,10,1.8525390625,6.4375,8.6484375,6.435350777980504,0.008687173016369343,1.6616763200145215,0.25537109375,,,2.394649062259923,0.23740066464166315,2.5634801773639495,0.13847527153015626,0.05401846784419128,0.01538848876953125,2.9309686518053804,0.43856687345153933,0.14963205873300506,0.04681396484375,2.320875273285566,0.09239211959221816,0.03980917055547862,0.01055145263671875,2.320484517015999,0.7514909904119849,0.3238508961819561,0.0858154296875,1.271115473011929,0.01532440051045647,0.012055868121992924,0.001987457275390625,0.15058346396839625
10,train,sent,0.44778844714164734,79.0,80.0625,2.626953125,2.10546875,2.33984375,192,9,6.56640625,8.390625,0.014908523997291923,6.567640349198159,1.7716165729798377,1.69921875,0.21728515625,,,2.164208721043509,0.09317480899917946,10.086951803081298,2.274514738711602,0.22549079078744064,2.5634801773639495,0.12686756216823802,0.049490362082182014,0.0139007568359375,2.9309686518053804,0.4224541686498604,0.14413465950570387,0.04449462890625,2.320875273285566,0.07680142969159132,0.0330915799636517,0.00864410400390625,2.320484517015999,0.712602392586037,0.3070920695055531,0.0802001953125,1.271115473011929,0.013053250594070143,0.010269130437961117,0.0016660690307617188,166,9,1.861328125,6.41796875,8.65625,6.415856516424759,0.00874690292403102,1.6570582929998636,0.2587890625,,,2.404719251457622,0.23839900283086943,2.5634801773639495,0.1395943225485068,0.05445500370205824,0.01554107666015625,2.9309686518053804,0.4395884454273471,0.14998060288245493,0.047027587890625,2.320875273285566,0.08581936997130768,0.036977157264387064,0.00981903076171875,2.320484517015999,0.7539125357664354,0.32489444779227433,0.08624267578125,1.271115473011929,0.013836337087926864,0.010885192873265429,0.0017995834350585938,0.13981647994015706
