epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1546770334243774,37.21875,37.34375,0.71630859375,1.162109375,1.466796875,280,10,3.0546875,5.37890625,0.012128347996622324,3.052900765768216,1.6227106540463865,0.94873046875,0.431884765625,,,1.3163270575197403,0.12445619966993877,10.086951803081298,1.1593385900072741,0.11493448294787398,2.5634801773639495,0.0217728688674641,0.008493480487862927,0.003875732421875,2.9309686518053804,0.8175884520790788,0.27894820764305045,0.1365966796875,2.320875273285566,0.0055686454469192626,0.0023993729913094224,0.0010356903076171875,2.320484517015999,0.005290301142902187,0.0022798260898138595,0.00098419189453125,1.271115473011929,0.0049151698940961275,0.003866816192906182,0.0011358261108398438,367,10,1.16015625,2.8046875,5.796875,2.803367231098825,0.008872970007359982,1.5768840669188648,0.5166015625,,,1.2793914059541844,0.12683627630334904,2.5634801773639495,0.022579985719590745,0.008808332484478173,0.004207611083984375,2.9309686518053804,0.8585718697675646,0.29293109949801494,0.149658203125,2.320875273285566,0.005892617089605867,0.0025389632771018905,0.0011501312255859375,2.320484517015999,0.005759673027629031,0.0024820993139120866,0.0011243820190429688,1.271115473011929,0.004931661957710887,0.003879790673954454,0.0012102127075195312,0.14546923835707246
2,train,sent,0.9688168168067932,47.40625,48.875,0.72119140625,1.30859375,1.6240234375,32,10,2.37109375,6.015625,0.01474278001114726,2.368937245108678,1.6776885220315307,1.2841796875,0.60595703125,,,1.2707142189201484,0.12602860195597199,10.086951803081298,1.2362878275564144,0.12256307472181646,2.5634801773639495,0.026558828286632252,0.010360457834295775,0.005382537841796875,2.9309686518053804,0.9463887988132234,0.3228928423476242,0.178466796875,2.320875273285566,0.14366785098598678,0.06190244372012383,0.0306243896484375,2.320484517015999,0.027005919428988,0.01163805198050447,0.005756378173828125,1.271115473011929,0.002614887750829187,0.002057159877562632,0.0007181167602539062,28,10,1.5927734375,1.8564453125,6.703125,1.8583877166836666,0.00908571295440197,1.5541306820232421,0.72314453125,,,1.3657950435020738,0.13540215817080234,2.5634801773639495,0.029839724805955647,0.01164031813838331,0.00675201416015625,2.9309686518053804,0.9838070365390714,0.3356593513659993,0.2054443359375,2.320875273285566,0.18834427061232817,0.08115225871043774,0.045074462890625,2.320484517015999,0.034973776500917486,0.015071756025285453,0.00836944580078125,1.271115473011929,0.003064184541177184,0.0024106264192635058,0.0009794235229492188,0.1691119053313263
3,train,sent,0.8627538084983826,53.0,53.8125,0.80810546875,1.6669921875,2.068359375,21,8,2.564453125,7.1328125,0.013324450934305787,2.5645758794291793,1.7260516870301217,1.666015625,0.64013671875,,,1.4833775906008817,0.13140147371414457,10.086951803081298,1.465186534739725,0.14525562958396898,2.5634801773639495,0.02627752940072181,0.010250724633159925,0.005123138427734375,2.9309686518053804,0.9529152837460222,0.32511957545470765,0.17333984375,2.320875273285566,0.33466911429275115,0.1441995259913188,0.0684814453125,2.320484517015999,0.03162961528544006,0.0136306081999262,0.006473541259765625,1.271115473011929,0.002343537355090408,0.0018436856484307896,0.0006108283996582031,19,8,2.068359375,1.826171875,7.76171875,1.8278974154862322,0.009198580170050263,1.5458080049138516,0.7646484375,,,1.6134633090897248,0.15995548909005933,2.5634801773639495,0.0377757066518829,0.014736102500596674,0.00860595703125,2.9309686518053804,0.9846901708362747,0.3359606627760205,0.20703125,2.320875273285566,0.3679209082308401,0.15852679050261492,0.08868408203125,2.320484517015999,0.04677836877378194,0.020158879936822877,0.0112762451171875,1.271115473011929,0.0036482828896120534,0.0028701427738641143,0.0011777877807617188,0.14691572081398452
4,train,sent,0.8368815779685974,54.84375,55.8125,0.8466796875,1.703125,2.115234375,22,9,2.67578125,7.27734375,0.012901887996122241,2.6745354829825865,1.7392670419067144,1.7021484375,0.63232421875,,,1.512901227972944,0.1439547171600969,10.086951803081298,1.5093924449548988,0.14963811411231479,2.5634801773639495,0.027744906302826333,0.01082314056797454,0.0052947998046875,2.9309686518053804,0.9560584776492682,0.32619198334324306,0.1705322265625,2.320875273285566,0.3810655792562012,0.16419046022957648,0.07623291015625,2.320484517015999,0.038449588243625765,0.016569637919010803,0.007694244384765625,1.271115473011929,0.002893236592370396,0.0022761398581002436,0.0007328987121582031,19,10,2.111328125,1.98828125,8.0078125,1.989677575300967,0.009680858114734292,1.5571396888699383,0.751953125,,,1.7204481053288259,0.17056174540293473,2.5634801773639495,0.038793164366752064,0.01513300735043851,0.00852203369140625,2.9309686518053804,0.9874633919939271,0.33690684183390435,0.2008056640625,2.320875273285566,0.4466694203512813,0.19245731362329957,0.1036376953125,2.320484517015999,0.06878976588102148,0.029644570078614835,0.015960693359375,1.271115473011929,0.004127713991267878,0.0032473162973047543,0.0012664794921875,0.16434303105217604
5,train,sent,0.8200044631958008,56.46875,58.09375,0.916015625,1.6474609375,2.072265625,36,10,2.978515625,7.18359375,0.013318639947101474,2.9734954114915575,1.7554308520630002,1.6396484375,0.58544921875,,,1.5689534969236707,0.139695388526519,10.086951803081298,1.5651772432697029,0.1551685061875266,2.5634801773639495,0.03621891731402105,0.014128807249551388,0.006534576416015625,2.9309686518053804,0.9611122088795256,0.32791623625435645,0.16259765625,2.320875273285566,0.38139652975094185,0.16433305750679772,0.07196044921875,2.320484517015999,0.0505725249229223,0.021793950596126137,0.00954437255859375,1.271115473011929,0.004866629268046374,0.003828628768490101,0.0011453628540039062,31,10,2.060546875,2.3671875,7.88671875,2.3666613061786075,0.009251768933609128,1.5802525931503624,0.69970703125,,,1.7759914971218271,0.17606820492384115,2.5634801773639495,0.045630699125221774,0.01780029333877832,0.00925445556640625,2.9309686518053804,0.9949282939662352,0.3394537479455442,0.187744140625,2.320875273285566,0.4553357298504359,0.19619138309222284,0.09710693359375,2.320484517015999,0.07875611614514844,0.033939513738460096,0.0167999267578125,1.271115473011929,0.005817415431847994,0.00457662230958729,0.001598358154296875,0.1598481530952367
6,train,sent,0.7637985944747925,60.5625,61.78125,1.14453125,1.7392578125,2.166015625,148,10,3.859375,7.390625,0.013370414031669497,3.862365069150908,1.7692939769476652,1.6611328125,0.4775390625,,,1.8071215975614305,0.14240273169335588,10.086951803081298,1.73585795144656,0.17208944637926207,2.5634801773639495,0.046006003365967274,0.017946697529479503,0.007160186767578125,2.9309686518053804,0.9487181834660712,0.32368759143216763,0.1396484375,2.320875273285566,0.43551199902461146,0.18764989400230686,0.0704345703125,2.320484517015999,0.048343447769755965,0.020833342095263226,0.00782012939453125,1.271115473011929,0.006932279473247593,0.005453697654093883,0.0013513565063476562,146,10,2.060546875,3.38671875,8.09375,3.383321372431076,0.012012368068099022,1.6935581150464714,0.58154296875,,,1.9319143881824266,0.191526084975669,2.5634801773639495,0.05292050900695422,0.02064400945022047,0.0088958740234375,2.9309686518053804,0.9916728386183746,0.3383430382332942,0.156982421875,2.320875273285566,0.5067087454297408,0.21832657328130103,0.08880615234375,2.320484517015999,0.06909788161906016,0.02977735085598236,0.01210784912109375,1.271115473011929,0.007726834344797151,0.006078782383545604,0.0016584396362304688,0.1739712169013387
7,train,sent,0.7372376918792725,63.21875,64.25,1.326171875,1.87109375,2.3359375,175,10,4.33203125,7.78515625,0.01017114706337452,4.325332363901221,1.6499656368978322,1.7451171875,0.44384765625,,,1.896601169609264,0.12830639719387016,10.086951803081298,1.817417934594367,0.1801751381462132,2.5634801773639495,0.04972912678490182,0.019399068197998998,0.007213592529296875,2.9309686518053804,0.9427942528989623,0.3216664403142736,0.1298828125,2.320875273285566,0.45606049760572365,0.19650366517115667,0.06854248046875,2.320484517015999,0.051110180174124054,0.022025650160272827,0.00768280029296875,1.271115473011929,0.006893051941963435,0.005422836939928231,0.0012302398681640625,172,10,2.154296875,3.859375,8.4609375,3.855452256670385,0.013369816821068525,1.768435935024172,0.5439453125,,,2.0014069956106906,0.19841544152112567,2.5634801773639495,0.05435078217702971,0.02120195141626534,0.00846099853515625,2.9309686518053804,0.9901544850905353,0.3378250001004387,0.1458740234375,2.320875273285566,0.5283974652554848,0.22767163377437968,0.08551025390625,2.320484517015999,0.059092085241833736,0.0254654081113295,0.0095672607421875,1.271115473011929,0.007591973296982246,0.0059726857694470045,0.0014801025390625,0.15298084668865436
8,train,sent,0.6944839358329773,65.6875,66.25,1.4755859375,1.9404296875,2.423828125,174,9,4.5,7.9921875,0.00999187701381743,4.499535993013,1.6386472589801997,1.802734375,0.436767578125,,,1.9093357531865065,0.14774755218765082,10.086951803081298,1.8517203914772047,0.1835758143418067,2.5634801773639495,0.0510508306869637,0.019914657869310987,0.00722503662109375,2.9309686518053804,0.9472592701709148,0.3231898333635995,0.12744140625,2.320875273285566,0.4759772497054451,0.20508523451655547,0.06976318359375,2.320484517015999,0.04546736297711096,0.019593909221846135,0.006664276123046875,1.271115473011929,0.007463789679831301,0.005871842360746132,0.001293182373046875,175,10,2.232421875,4.015625,8.671875,4.017168876183743,0.012050616089254618,1.77071177912876,0.537109375,,,2.0460240981745432,0.20283869082724643,2.5634801773639495,0.05763649887984368,0.022483692048327765,0.008758544921875,2.9309686518053804,0.9934366466512845,0.3389448215487942,0.1429443359375,2.320875273285566,0.5624463095212864,0.2423423248958375,0.0887451171875,2.320484517015999,0.05220565189920556,0.02249773765624553,0.00823974609375,1.271115473011929,0.008652312767121195,0.006806866056487691,0.001636505126953125,0.1548349315513682
9,train,sent,0.682035505771637,66.25,67.1875,1.6025390625,1.97265625,2.474609375,175,10,4.640625,8.1015625,0.009896650910377502,4.638927106972531,1.6465748571790755,1.8291015625,0.427001953125,,,1.9129272931555823,0.12545122281532298,10.086951803081298,1.8635995213011745,0.18475348724595808,2.5634801773639495,0.052175993514953944,0.02035357791165251,0.00724029541015625,2.9309686518053804,0.9367585784762058,0.3196071639658081,0.12371826171875,2.320875273285566,0.4741042804093256,0.20427822462779568,0.068115234375,2.320484517015999,0.04460226765091235,0.01922110116393629,0.006404876708984375,1.271115473011929,0.007228178238673166,0.0056864843455535,0.0012226104736328125,165,10,2.26953125,4.1640625,8.78125,4.163320999024091,0.01086966902948916,1.7857604729942977,0.52587890625,,,2.054687627444995,0.20369757559636023,2.5634801773639495,0.05993855194766429,0.023381710721593976,0.0089111328125,2.9309686518053804,0.9888534583847894,0.3373811104310816,0.139404296875,2.320875273285566,0.55867323728293,0.24071661399194433,0.08612060546875,2.320484517015999,0.05080273605639807,0.021893158813973593,0.00783538818359375,1.271115473011929,0.00832196110361938,0.00654697490535644,0.0015316009521484375,0.14900690439645664
10,train,sent,0.6600688099861145,68.3125,69.3125,1.6845703125,1.9638671875,2.4609375,170,9,4.62890625,8.0703125,0.009883744176477194,4.626911884238169,1.6429236389230937,1.822265625,0.426513671875,,,1.9165876378263365,0.12383073111235478,10.086951803081298,1.8629883987481408,0.18469290179210004,2.5634801773639495,0.05133769820549716,0.02002656336445254,0.007137298583984375,2.9309686518053804,0.9408378694613999,0.3209989533261895,0.12445068359375,2.320875273285566,0.47843853699337924,0.20614573411180076,0.06884765625,2.320484517015999,0.04592027900097495,0.01978909088349601,0.0066070556640625,1.271115473011929,0.007371617541416242,0.005799329563622629,0.0012493133544921875,163,9,2.26171875,4.140625,8.734375,4.14063320436799,0.011431568069383502,1.8002328230068088,0.52587890625,,,2.0470231737874443,0.2029377371627901,2.5634801773639495,0.058725510050092744,0.02290850952102182,0.008758544921875,2.9309686518053804,0.9875480224449031,0.3369357164009946,0.1396484375,2.320875273285566,0.5588898343700954,0.24080993959615005,0.08648681640625,2.320484517015999,0.049975175166736996,0.0215365260144041,0.007732391357421875,1.271115473011929,0.008521573640453362,0.006704012201394538,0.0015745162963867188,0.1494827434868978
