epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2555904388427734,35.5,36.40625,0.71240234375,0.7529296875,0.88427734375,87,10,2.173828125,3.7109375,0.0031512168934568763,2.173444069622303,1.5662430769298226,0.67529296875,0.4140625,,,1.031332899235856,0.15418408789889093,10.086951803081298,0.932091982724431,0.09240571392833476,2.5634801773639495,0.00875088899531029,0.0034136753124063206,0.0018472671508789062,2.9309686518053804,0.11574759662794287,0.039491243468825966,0.022674560546875,2.320875273285566,0.46902911188476093,0.20209147698866903,0.10430908203125,2.320484517015999,0.0007906879049262017,0.0003407425902341197,0.00017595291137695312,1.271115473011929,0.0015779179751209682,0.0012413647765470636,0.00045800209045410156,91,10,0.77685546875,2.03515625,3.892578125,2.0358847905416337,0.0019217290682718158,1.5242431400110945,0.477294921875,,,1.0383568921814303,0.10294060212166768,2.5634801773639495,0.010612886715944292,0.004140030732306119,0.002307891845703125,2.9309686518053804,0.12895957548958847,0.043998961029540054,0.025970458984375,2.320875273285566,0.5117281048740545,0.22048927435450782,0.11749267578125,2.320484517015999,0.001313607466417288,0.0005660918901999427,0.00030159950256347656,1.271115473011929,0.0022748559292007364,0.0017896532435486981,0.0006880760192871094,0.16283745378793296
2,train,sent,0.9959035515785217,51.53125,53.6875,1.177734375,1.0,1.1767578125,79,10,3.248046875,4.66015625,0.002575848950073123,3.2512187788050393,1.6617194809950888,0.90185546875,0.302978515625,,,1.2735842589960247,0.14948027470620046,10.086951803081298,1.2680002031188415,0.1257069754939744,2.5634801773639495,0.024398914545623818,0.009517886957375831,0.0041961669921875,2.9309686518053804,0.1750601063325723,0.05972773070252424,0.0283203125,2.320875273285566,0.6628218080569832,0.28559130931609866,0.1190185546875,2.320484517015999,0.02001978264853932,0.008627414878976884,0.0035953521728515625,1.271115473011929,0.0027601273731874265,0.0021714214261331108,0.0006108283996582031,82,10,1.0390625,3.177734375,4.96875,3.178209267719941,0.002093664021231234,1.5574054659809917,0.360107421875,,,1.438841336270067,0.14264381989319497,2.5634801773639495,0.02709590994189215,0.010569970535038475,0.004718780517578125,2.9309686518053804,0.19564945759916874,0.0667524906752773,0.032012939453125,2.320875273285566,0.7516803581531462,0.3238779639756443,0.13671875,2.320484517015999,0.02509507812464884,0.01081458546291857,0.0045623779296875,1.271115473011929,0.0033546490119755745,0.0026391378936066905,0.0007538795471191406,0.17978510624896304
3,train,sent,0.7799872756004333,65.1875,67.1875,1.8359375,1.267578125,1.498046875,49,10,4.16015625,5.50390625,0.002533555030822754,4.157200063257193,1.7230415099766105,1.1435546875,0.2445068359375,,,1.3448485436396522,0.12511078356125432,10.086951803081298,1.5008371989472522,0.14878996432686295,2.5634801773639495,0.04280135297198395,0.016696580433868218,0.006366729736328125,2.9309686518053804,0.24496855590608213,0.08357938449979312,0.0345458984375,2.320875273285566,0.7217641727345621,0.31098791953295735,0.11138916015625,2.320484517015999,0.04501569684345963,0.019399266193487495,0.006946563720703125,1.271115473011929,0.004123519929380315,0.003244016784415004,0.000759124755859375,47,10,1.322265625,4.0234375,5.7109375,4.025459450149227,0.0020558899268507957,1.5784976950380951,0.2958984375,,,1.6848021632064079,0.16702787879800765,2.5634801773639495,0.04842448242373809,0.01889013336297121,0.007350921630859375,2.9309686518053804,0.2710002820342936,0.09246099642429349,0.038970947265625,2.320875273285566,0.816122696895845,0.35164435861324606,0.128662109375,2.320484517015999,0.052385355337684736,0.02257517986159593,0.00826263427734375,1.271115473011929,0.004971066187385631,0.003910790398614698,0.0009388923645019531,0.17332158897498307
4,train,sent,0.6616603136062622,69.75,71.5625,2.28515625,1.376953125,1.6005859375,34,10,4.43359375,5.7265625,0.002724715042859316,4.436361255863357,1.7110792679013684,1.2333984375,0.2257080078125,,,1.3017674084933955,0.17155652155259896,10.086951803081298,1.4956966300953454,0.14828033872814278,2.5634801773639495,0.048482264909782025,0.018912674003836765,0.006927490234375,2.9309686518053804,0.2779818008474537,0.09484297987159503,0.037750244140625,2.320875273285566,0.6959042684353598,0.2998456127503126,0.10302734375,2.320484517015999,0.034968450727053124,0.015069460912422037,0.005176544189453125,1.271115473011929,0.004849109534260876,0.003814845808438498,0.0008502006530761719,33,10,1.4130859375,4.26171875,5.87109375,4.260385789768951,0.0019906300585716963,1.580150484922342,0.274169921875,,,1.6754100640292195,0.16609676508193744,2.5634801773639495,0.05452534382570029,0.021270046988141413,0.00798797607421875,2.9309686518053804,0.3076008059661639,0.10494851447035843,0.042755126953125,2.320875273285566,0.7973112515352998,0.3435390349118501,0.12109375,2.320484517015999,0.04213557638904497,0.018158094173896383,0.00640106201171875,1.271115473011929,0.005885678764365743,0.0046303257959873076,0.0010633468627929688,0.21487757300850435
5,train,sent,0.5916005969047546,73.875,75.8125,2.6328125,1.435546875,1.6806640625,37,9,4.6953125,5.890625,0.0027157620061188936,4.6921560232837045,1.7605733330128714,1.306640625,0.2030029296875,,,1.2097049877344315,0.15724507572440555,10.086951803081298,1.4710371224244598,0.14583564501369944,2.5634801773639495,0.059161680425545704,0.023078657267551882,0.008148193359375,2.9309686518053804,0.3128916031277411,0.10675365051584915,0.041046142578125,2.320875273285566,0.6428467825578696,0.2769846315988443,0.09161376953125,2.320484517015999,0.04071409496450418,0.017545514596606752,0.00580596923828125,1.271115473011929,0.005284777063232049,0.004157590065920355,0.0008859634399414062,34,9,1.4990234375,4.5234375,6.01171875,4.52453665478649,0.002021810971200466,1.5870290480088443,0.24755859375,,,1.6494523403304573,0.16352336885624782,2.5634801773639495,0.06731827414962765,0.026260501151544564,0.00949859619140625,2.9309686518053804,0.3478292666663254,0.11867382697937558,0.046661376953125,2.320875273285566,0.7461369058127314,0.3214894459866672,0.1090087890625,2.320484517015999,0.04963424054550725,0.021389602120394167,0.007251739501953125,1.271115473011929,0.0061344301645807064,0.004826021156083541,0.0010585784912109375,0.18105581566367668
6,train,sent,0.5784265995025635,73.875,75.9375,2.70703125,1.4052734375,1.64453125,38,9,4.6796875,5.81640625,0.002586128073744476,4.680004246327511,1.6871476889355108,1.283203125,0.1951904296875,,,1.2518366624459016,0.15690225733679353,10.086951803081298,1.5090055071170552,0.14959975387768717,2.5634801773639495,0.06245253535521389,0.024362402294615913,0.0086212158203125,2.9309686518053804,0.3309573184870711,0.11291738595812421,0.043487548828125,2.320875273285566,0.6413185000125434,0.2763261375544131,0.09161376953125,2.320484517015999,0.0472240872375167,0.020350959849645533,0.006744384765625,1.271115473011929,0.005244404412215964,0.00412582847393814,0.000881195068359375,33,10,1.4755859375,4.5390625,5.9609375,4.534837748511954,0.0020084609277546406,1.592885673046112,0.2386474609375,,,1.6994486573939431,0.16847990260792228,2.5634801773639495,0.07031707086830696,0.027430315821913107,0.0099029541015625,2.9309686518053804,0.36691466432475117,0.1251854618433888,0.04913330078125,2.320875273285566,0.7459875158310645,0.3214250780374773,0.1087646484375,2.320484517015999,0.05783059921427114,0.02492177766763889,0.00843048095703125,1.271115473011929,0.006149874447119785,0.00483817133666665,0.0010585784912109375,0.17102547764486772
7,train,sent,0.554852306842804,75.9375,78.375,2.76171875,1.40625,1.6572265625,38,9,4.69921875,5.84765625,0.0024679650086909533,4.698647462024115,1.7082079449901357,1.294921875,0.196533203125,,,1.2753316925851506,0.12016799424190623,10.086951803081298,1.5283094074373844,0.1515135035115887,2.5634801773639495,0.06347972352754194,0.024763102944224336,0.0087432861328125,2.9309686518053804,0.3281269108395044,0.11195169577722676,0.042999267578125,2.320875273285566,0.6473924079272351,0.2789432139585634,0.09222412109375,2.320484517015999,0.049802659638271685,0.021462181399216945,0.0070953369140625,1.271115473011929,0.005163289023326634,0.004062014138725049,0.0008649826049804688,33,10,1.5048828125,4.58984375,6.05859375,4.592329785541114,0.0021050330251455307,1.5898968649562448,0.2423095703125,,,1.7523121855335244,0.1737206858664913,2.5634801773639495,0.07347711297820592,0.02866303146286199,0.0102691650390625,2.9309686518053804,0.3629091145786818,0.12381883182378689,0.048248291015625,2.320875273285566,0.7627871158012685,0.32866355403986125,0.1103515625,2.320484517015999,0.062020930317677525,0.026727577737701368,0.00897216796875,1.271115473011929,0.006111691943393005,0.004808132756744162,0.0010423660278320312,0.1539694119741144
8,train,sent,0.5360979437828064,76.0,78.0625,2.810546875,1.396484375,1.6455078125,31,9,4.6796875,5.8203125,0.0021100140875205398,4.678651135765043,1.701896733022295,1.2998046875,0.1962890625,,,1.2980883502491176,0.13403230902116572,10.086951803081298,1.5387111881088593,0.15254471500883185,2.5634801773639495,0.06197974581474064,0.024177969606332197,0.0085601806640625,2.9309686518053804,0.32831177522287724,0.1120147685716966,0.04315185546875,2.320875273285566,0.6570803640079879,0.28311748225822864,0.0938720703125,2.320484517015999,0.0507061378930711,0.021851530368440508,0.007244110107421875,1.271115473011929,0.005016779350463629,0.003946753427976365,0.000843048095703125,27,9,1.51171875,4.5625,6.015625,4.560899124170657,0.001987940981052816,1.6066979930037633,0.241943359375,,,1.761043322336687,0.17458627310965585,2.5634801773639495,0.07094349832081992,0.027674681843559944,0.00995635986328125,2.9309686518053804,0.36255435094425614,0.12369779210055167,0.04840087890625,2.320875273285566,0.7727156500516932,0.3329414807189496,0.1123046875,2.320484517015999,0.061657277818807366,0.026570863699661676,0.0089569091796875,1.271115473011929,0.0059504990938732405,0.004681320635467866,0.0010204315185546875,0.17736734902332021
9,train,sent,0.5220250487327576,77.375,79.5,2.908203125,1.4072265625,1.6552734375,34,9,4.7265625,5.84765625,0.0024317739298567176,4.724569279339815,1.685745499911718,1.3154296875,0.1917724609375,,,1.2974917079197255,0.13718620114375232,10.086951803081298,1.5344108593374814,0.15211838911223502,2.5634801773639495,0.060970583286950486,0.023784300664905902,0.00836181640625,2.9309686518053804,0.32689815183911186,0.11153246270230606,0.042694091796875,2.320875273285566,0.655063732409821,0.2822485723166306,0.09295654296875,2.320484517015999,0.04956998262529222,0.021361910524202155,0.0070343017578125,1.271115473011929,0.005137632393877212,0.004041829796708797,0.0008568763732910156,29,9,1.53125,4.62890625,6.0703125,4.624410532839595,0.0019463390344753861,1.5875406740233302,0.23779296875,,,1.7627535675094315,0.1747558233569587,2.5634801773639495,0.06953040025048018,0.027123439792687977,0.00966644287109375,2.9309686518053804,0.3614150657387416,0.12330908606481403,0.047821044921875,2.320875273285566,0.7720355528980933,0.33264844594821974,0.111083984375,2.320484517015999,0.06190628533866249,0.026678172116515644,0.0089111328125,1.271115473011929,0.006460940509311008,0.005082890301068953,0.001094818115234375,0.16617539475255322
10,train,sent,0.4843103587627411,78.3125,80.5625,2.998046875,1.4287109375,1.6728515625,28,9,4.7265625,5.875,0.0021625059889629483,4.7261702315730085,1.699121342971921,1.3515625,0.195556640625,,,1.296315016542759,0.138881271482077,10.086951803081298,1.5412942178606261,0.15280079135401453,2.5634801773639495,0.06168045021331192,0.024061215982071102,0.00846099853515625,2.9309686518053804,0.33133830008203535,0.1130473708335099,0.04327392578125,2.320875273285566,0.657773734450684,0.2834162361166015,0.09332275390625,2.320484517015999,0.056454781998414916,0.024328876829142695,0.0080108642578125,1.271115473011929,0.005680864961000509,0.0044691966085029285,0.0009469985961914062,27,9,1.5654296875,4.58984375,6.046875,4.588460540761865,0.001913178013637662,1.5879394359653816,0.2410888671875,,,1.7510727036926426,0.1735978061437486,2.5634801773639495,0.07081125724549864,0.027623095302540826,0.0099029541015625,2.9309686518053804,0.3646841641576648,0.12442445057644384,0.048492431640625,2.320875273285566,0.769244828392404,0.33144600110432315,0.111328125,2.320484517015999,0.06990810792306856,0.030126513411503436,0.0101165771484375,1.271115473011929,0.00640230117747187,0.0050367581178927135,0.0010919570922851562,0.14761822684176193
