epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1301931142807007,45.09375,45.96875,0.85546875,2.173828125,2.41796875,1141,10,6.23828125,9.0546875,0.8340079160407186,6.1636297299460345,1.7744732280261815,1.4140625,0.311279296875,,,3.388523340276283,0.13342042488910605,10.086951803081298,2.3630236794276422,0.2342653881528214,2.5634801773639495,0.17654264171465073,0.06886834673954498,0.0200653076171875,2.9309686518053804,0.31314492886771816,0.10684008123895532,0.034149169921875,2.320875273285566,0.45313232780980783,0.19524199901028172,0.052947998046875,2.320484517015999,0.2099491705242329,0.09047643670306177,0.0245361328125,1.271115473011929,0.07489116232729476,0.05891767028044975,0.00997161865234375,1254,10,1.544921875,6.2890625,9.5859375,6.197685802255291,0.7300866488367319,1.7772739650681615,0.34375,,,2.5598060209260485,0.25377399147917956,2.5634801773639495,0.21255702886144778,0.08291736785732517,0.024017333984375,2.9309686518053804,0.3585966423636542,0.12234748472753894,0.03887939453125,2.320875273285566,0.49226399172331536,0.21210273442503344,0.05718994140625,2.320484517015999,0.24440694787461847,0.10532582574130288,0.02838134765625,1.271115473011929,0.09394799574565127,0.07390988288659563,0.01242828369140625,0.15170185245190257
2,train,sent,0.7756341099739075,62.34375,64.1875,0.93359375,2.490234375,2.767578125,995,10,5.984375,10.2578125,0.8997193048708141,5.951530825389623,1.7671137370634824,1.763671875,0.416748046875,,,3.2505613615693436,0.14418962899439336,10.086951803081298,2.5842959181027627,0.2562018703522831,2.5634801773639495,0.13789474160241788,0.05379200620315166,0.0161285400390625,2.9309686518053804,0.376872815132554,0.1285830248987524,0.042266845703125,2.320875273285566,0.5819200804173068,0.2507330260766262,0.070068359375,2.320484517015999,0.2073959040025235,0.08937612058244712,0.0249786376953125,1.271115473011929,0.046018698786174816,0.03620339753801655,0.006343841552734375,1066,10,1.9384765625,5.875,10.890625,5.841390342796132,0.9604605878703296,1.7661260969471186,0.46044921875,,,2.7576798851324194,0.27339080615910355,2.5634801773639495,0.14668585716606586,0.05722137368618325,0.0173797607421875,2.9309686518053804,0.3893368582635235,0.13283555865522642,0.044219970703125,2.320875273285566,0.6110385231787792,0.26327934560384947,0.07452392578125,2.320484517015999,0.2215433164937295,0.09547286994123996,0.02703857421875,1.271115473011929,0.04995580232492269,0.03930075857431867,0.006992340087890625,0.1535526892513929
3,train,sent,0.6607885360717773,67.875,70.125,1.037109375,2.8671875,3.201171875,995,10,6.48046875,11.515625,0.8561998170334846,6.441615698255684,1.7908540279604495,2.103515625,0.4375,,,3.5758930331964223,0.12164143386827843,10.086951803081298,2.869767777422237,0.2845029730929812,2.5634801773639495,0.1587916181142246,0.061943766726338216,0.0175628662109375,2.9309686518053804,0.4246139456325997,0.14487154114427372,0.045135498046875,2.320875273285566,0.6085543702432865,0.2622089938429916,0.06915283203125,2.320484517015999,0.251501181682924,0.10838304666059101,0.0285797119140625,1.271115473011929,0.05194882826634828,0.04086869318273239,0.006702423095703125,969,10,2.31640625,6.24609375,12.1328125,6.20783050966118,1.0818587457761168,1.7663921690545976,0.485107421875,,,2.995599896459317,0.296977714867661,2.5634801773639495,0.15999821161565375,0.06241445244182906,0.018157958984375,2.9309686518053804,0.42971088754061615,0.14661053685303949,0.04681396484375,2.320875273285566,0.6279391549321209,0.27056135336526455,0.07330322265625,2.320484517015999,0.2611189832933549,0.11252778520114323,0.030487060546875,1.271115473011929,0.052051498431995746,0.04094946488902292,0.006923675537109375,0.1572451157733445
4,train,sent,0.5799533128738403,72.9375,74.1875,1.32421875,3.13671875,3.48828125,748,10,7.0625,12.265625,0.9663514429703355,7.021009896838877,1.8114221629220992,2.400390625,0.42431640625,,,3.8476351182567488,0.15726225771914346,10.086951803081298,3.0968267774364913,0.30701314310736494,2.5634801773639495,0.17076718521612122,0.06661537183865518,0.0177459716796875,2.9309686518053804,0.4398044518969648,0.15005430086263793,0.04400634765625,2.320875273285566,0.6469965741553878,0.27877266029874226,0.0689697265625,2.320484517015999,0.26340148799751706,0.1135114180103366,0.028076171875,1.271115473011929,0.05648769137833565,0.04443946484616943,0.006778717041015625,677,10,2.638671875,6.7734375,12.8125,6.738417195412521,1.0257922189775854,1.7883752521593124,0.47119140625,,,3.1878889993964155,0.3160408676110259,2.5634801773639495,0.16911751705582923,0.06597184505235158,0.0181121826171875,2.9309686518053804,0.4418779129845758,0.15076173288731476,0.0455322265625,2.320875273285566,0.6637237956322606,0.2859799504402727,0.072998046875,2.320484517015999,0.27096314322044,0.11677007160939046,0.02978515625,1.271115473011929,0.05502402017175978,0.043287979211974706,0.006839752197265625,0.1850802169773727
5,train,sent,0.5419285893440247,75.0,76.0625,1.603515625,3.19140625,3.544921875,647,10,7.703125,12.4296875,1.0685099000111222,7.651125651109732,1.9470216429326683,2.458984375,0.38037109375,,,4.401678704750806,0.16907771404243904,10.086951803081298,3.343616332839738,0.3314793604762096,2.5634801773639495,0.20535345160930873,0.08010729063662025,0.0200042724609375,2.9309686518053804,0.5011454053400657,0.17098286091575104,0.047119140625,2.320875273285566,0.6667043410871187,0.2872641838022141,0.0665283203125,2.320484517015999,0.280664227116203,0.12095070019132038,0.0279998779296875,1.271115473011929,0.07494111183916186,0.058956966090254304,0.00835418701171875,571,10,2.697265625,7.47265625,12.9765625,7.43472906133221,1.1003970929887146,1.852473788894713,0.424072265625,,,3.441018619496491,0.34113562617056925,2.5634801773639495,0.20503619853590926,0.07998353189793334,0.0204315185546875,2.9309686518053804,0.5040412377455592,0.17197087298599606,0.048431396484375,2.320875273285566,0.682559093017785,0.2940955513096206,0.0697021484375,2.320484517015999,0.2879057129720115,0.12407137856805898,0.029388427734375,1.271115473011929,0.0745112064203255,0.058618754945819335,0.00852203369140625,0.1743608459367908
6,train,sent,0.5040922164916992,76.75,77.75,1.8583984375,3.23828125,3.59375,741,10,8.203125,12.5546875,0.9833786520175636,8.144138328996673,2.087033051997423,2.48828125,0.3466796875,,,4.95592992948061,0.1434763214931263,10.086951803081298,3.5904274882124856,0.3559477192223427,2.5634801773639495,0.24043229376704023,0.09379136062377474,0.0223388671875,2.9309686518053804,0.5644311889327103,0.19257496615838562,0.050689697265625,2.320875273285566,0.7016885920379279,0.3023379154040349,0.06671142578125,2.320484517015999,0.31067483448090094,0.1338836058602148,0.0295257568359375,1.271115473011929,0.0921895104004502,0.07252646384832816,0.009735107421875,643,10,2.72265625,8.015625,13.078125,7.964980601417612,0.9603804477956146,1.8441607751883566,0.38671875,,,3.7005073150840824,0.3668608106121489,2.5634801773639495,0.24131453984744766,0.09413552013325636,0.0228118896484375,2.9309686518053804,0.5727490363093626,0.195412883708793,0.05230712890625,2.320875273285566,0.7201916979580245,0.31031038429673097,0.06964111328125,2.320484517015999,0.32006153896442857,0.1379287543689402,0.0309600830078125,1.271115473011929,0.09232694675771658,0.07263458648563718,0.00994110107421875,0.17008436070568558
7,train,sent,0.4800160229206085,78.5,79.25,2.044921875,3.41015625,3.78515625,824,10,8.78125,13.046875,0.9983948809094727,8.718509250082315,2.070381878875196,2.5390625,0.3271484375,,,5.357239184085911,0.13545390885483544,10.086951803081298,3.7833921891602653,0.37507784938602945,2.5634801773639495,0.257993243923476,0.10064179399614974,0.0227508544921875,2.9309686518053804,0.5967478542403146,0.2036008996113751,0.05096435546875,2.320875273285566,0.7067510824113814,0.30451920038376873,0.06365966796875,2.320484517015999,0.3353567835470006,0.14452015563467277,0.03021240234375,1.271115473011929,0.09791470779827272,0.07703053725422931,0.00974273681640625,699,10,2.7734375,8.609375,13.6015625,8.542117834567012,0.9266049200668931,1.818370628869161,0.367431640625,,,3.8938850547006023,0.3860318885940471,2.5634801773639495,0.2604177683014992,0.1015875880769592,0.0233154296875,2.9309686518053804,0.6085944867585571,0.20764278266288616,0.052734375,2.320875273285566,0.7272687329018828,0.31335967997639047,0.0665283203125,2.320484517015999,0.34632567518421986,0.14924713896801756,0.031707763671875,1.271115473011929,0.09635835465036457,0.0758061377555588,0.00975799560546875,0.15980543973460315
8,train,sent,0.45169833302497864,79.625,80.5,2.220703125,3.541015625,3.939453125,850,10,9.1875,13.4453125,0.989277329063043,9.117754802171664,2.068810075055808,2.61328125,0.317138671875,,,5.529131670086944,0.12876181902346245,10.086951803081298,3.8834349422478844,0.38499588558176684,2.5634801773639495,0.2693239247386625,0.10506183239365276,0.022918701171875,2.9309686518053804,0.6073130955298485,0.20720559230674937,0.050140380859375,2.320875273285566,0.7099956491725568,0.3059171931145811,0.06170654296875,2.320484517015999,0.33987430680925534,0.146466957360402,0.029541015625,1.271115473011929,0.09963559049000104,0.07838437388690807,0.00952911376953125,733,10,2.8671875,9.0,14.0,8.943955417755088,0.9090643140953034,1.828873123973608,0.357177734375,,,3.9929694334739185,0.39585491349866186,2.5634801773639495,0.27104391136731465,0.1057327900409324,0.0234375,2.9309686518053804,0.6166214174257174,0.2103814440478232,0.051666259765625,2.320875273285566,0.7294640620879473,0.314305585691934,0.064453125,2.320484517015999,0.3518520920739068,0.15162871783620735,0.0310821533203125,1.271115473011929,0.0987652042157876,0.07769963179014873,0.009613037109375,0.13487147850342057
9,train,sent,0.4428327679634094,80.3125,81.6875,2.3359375,3.5546875,3.951171875,782,10,9.296875,13.4609375,0.9959265710785985,9.23961077819557,2.0821392100770026,2.630859375,0.30908203125,,,5.593489292309702,0.14011556901726277,10.086951803081298,3.9416612585463184,0.3907683248116884,2.5634801773639495,0.2680964753119248,0.10458301089248559,0.0225982666015625,2.9309686518053804,0.616162869787777,0.2102249948692699,0.050384521484375,2.320875273285566,0.7335378489766082,0.3160608660965091,0.0631103515625,2.320484517015999,0.3418802408609185,0.1473314035728002,0.0294189453125,1.271115473011929,0.10042204898637941,0.07900308911229577,0.00949859619140625,645,10,2.87890625,9.1171875,14.015625,9.061887120477516,0.8832112899981439,1.8358634379692376,0.349365234375,,,4.0398981196618475,0.40050732852988996,2.5634801773639495,0.2704223580096272,0.10549032537778585,0.0231475830078125,2.9309686518053804,0.6265347582447749,0.21376371864600124,0.052001953125,2.320875273285566,0.7546726996373287,0.3251672799154649,0.06597900390625,2.320484517015999,0.35487879185223115,0.15293305740672794,0.0310211181640625,1.271115473011929,0.09977103663664444,0.07849093080444952,0.0095977783203125,0.13734429889690894
10,train,sent,0.4135570228099823,81.75,82.25,2.38671875,3.5078125,3.888671875,651,10,9.109375,13.3125,1.0061509809456766,9.055121754179877,2.092399070970714,2.697265625,0.3154296875,,,5.436512346564674,0.13658885657830042,10.086951803081298,3.8773262245833866,0.38439027966793354,2.5634801773639495,0.25992691102100274,0.10139610725926813,0.0222625732421875,2.9309686518053804,0.6076866643686873,0.207333048067359,0.050445556640625,2.320875273285566,0.7341917466987464,0.31634261226773375,0.064208984375,2.320484517015999,0.3340240250888602,0.14394581073024984,0.0292205810546875,1.271115473011929,0.09738105446347589,0.07661070652592238,0.00937652587890625,537,10,2.95703125,8.9140625,13.8359375,8.8544305615891,0.834859510185197,1.840117726009339,0.35595703125,,,3.9777512479775154,0.3943462133686826,2.5634801773639495,0.2626035514425915,0.10244025046943378,0.02288818359375,2.9309686518053804,0.6192342985048302,0.2112729176149333,0.052276611328125,2.320875273285566,0.7556704536589045,0.32559718411284266,0.0672607421875,2.320484517015999,0.3436159649379178,0.14807940428742308,0.0305938720703125,1.271115473011929,0.09792879902533436,0.07704162297174344,0.009613037109375,0.16528481885265328
