epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1271272897720337,42.53125,42.6875,0.89453125,1.0068359375,1.0068359375,108,11,3.345703125,4.71484375,0.0030997389694675803,3.346012739902118,1.614266443066299,0.76123046875,0.290283203125,,,1.3824834296134534,0.1058430729526985,10.086951803081298,1.2486868482317002,0.1237922885534418,2.5634801773639495,0.03119067290028532,0.012167315813754012,0.005279541015625,2.9309686518053804,0.1371878314760302,0.04680631141910269,0.0218658447265625,2.320875273285566,0.4187953960437856,0.18044717907262392,0.07391357421875,2.320484517015999,0.060764136593061124,0.026185969416076985,0.0107269287109375,1.271115473011929,0.0022102477675640664,0.0017388253187783547,0.0004787445068359375,90,10,0.82373046875,2.9609375,4.58203125,2.9620080513652476,0.002283575013279915,1.572187677025795,0.353515625,,,1.2593341937502895,0.12484784485295113,2.5634801773639495,0.03145898576519457,0.012271983237078952,0.005695343017578125,2.9309686518053804,0.13760344889492737,0.04694811348806756,0.0233612060546875,2.320875273285566,0.42086756516843415,0.1813400185752462,0.0797119140625,2.320484517015999,0.061435690811729504,0.026475372001504256,0.01163482666015625,1.271115473011929,0.0022547909880712425,0.001773867941933299,0.0005326271057128906,0.12021179907683405
2,train,sent,0.837770402431488,57.09375,58.0,1.18359375,1.044921875,1.044921875,34,11,3.2265625,5.015625,0.00247887393925339,3.227744536969875,1.6837863449472934,0.9013671875,0.356689453125,,,1.581473795269531,0.09092778710565835,10.086951803081298,1.6123310870935161,0.15984324289137491,2.5634801773639495,0.04881302646446306,0.019041702329314656,0.00843048095703125,2.9309686518053804,0.21895943462885503,0.07470548499179042,0.035552978515625,2.320875273285566,0.5696196654862127,0.24543312259940014,0.1026611328125,2.320484517015999,0.10720550119362393,0.046199619263774985,0.0193328857421875,1.271115473011929,0.003943357407119041,0.0031022810207598146,0.0008769035339355469,24,10,0.96875,2.771484375,4.875,2.7700684471131636,0.002242928952910006,1.5475241609383374,0.431640625,,,1.6560951266166732,0.164181921253037,2.5634801773639495,0.0494255775174679,0.019280655241224718,0.0092620849609375,2.9309686518053804,0.22433540787931516,0.0765396817673679,0.039337158203125,2.320875273285566,0.5832054736368311,0.2512868659293403,0.114501953125,2.320484517015999,0.11076364057651666,0.04773297979981867,0.021759033203125,1.271115473011929,0.003976069679901606,0.0031280161120848,0.0009832382202148438,0.11697411178802478
3,train,sent,0.7226846218109131,64.25,65.5,1.421875,1.060546875,1.060546875,34,11,3.47265625,5.0703125,0.002394522074609995,3.4775604598426595,1.6088030969258398,0.88330078125,0.31494140625,,,1.6294074538975476,0.11756300314666239,10.086951803081298,1.7001575248944172,0.16855017829817168,2.5634801773639495,0.05774921397973687,0.022527661610054237,0.0095672607421875,2.9309686518053804,0.25782730610984705,0.08796658604691453,0.040252685546875,2.320875273285566,0.5489518117576493,0.2365279246482389,0.0947265625,2.320484517015999,0.11470316165194161,0.049430694672094974,0.0197906494140625,1.271115473011929,0.004147322490261729,0.00326274251105966,0.0008740425109863281,22,10,0.9375,3.048828125,4.9296875,3.049883231179865,0.002257924061268568,1.5455308080418035,0.38134765625,,,1.7629538913153624,0.17477568305390598,2.5634801773639495,0.05923491480383314,0.02310722560950128,0.01055145263671875,2.9309686518053804,0.2693563639468364,0.09190011765595708,0.0450439453125,2.320875273285566,0.566067364151027,0.2439025356798554,0.10540771484375,2.320484517015999,0.11677035161065108,0.05032153877967288,0.0217437744140625,1.271115473011929,0.004331336406700803,0.0034075082072894847,0.0010023117065429688,0.1303993893680202
4,train,sent,0.6680037379264832,67.0,69.0,1.666015625,1.1181640625,1.1181640625,33,11,3.611328125,5.24609375,0.002617035061120987,3.612494011872422,1.622359792003408,0.916015625,0.311279296875,,,1.5971994956908784,0.17995478774654777,10.086951803081298,1.7074621331814273,0.16927434238952568,2.5634801773639495,0.06168532497358559,0.024063117600159164,0.00998687744140625,2.9309686518053804,0.2594624717189076,0.08852447860849252,0.039642333984375,2.320875273285566,0.5414861578415047,0.23331118396334385,0.09124755859375,2.320484517015999,0.1213190542515985,0.05228177708662645,0.02044677734375,1.271115473011929,0.004141713038823713,0.003258329496225749,0.0008482933044433594,22,10,0.96875,3.173828125,5.09375,3.173970568324709,0.002352929092012346,1.5862629370531067,0.376953125,,,1.781140747403934,0.1765786911819924,2.5634801773639495,0.06304230334889116,0.02459246765610575,0.010986328125,2.9309686518053804,0.2728579381195333,0.09309479920621525,0.044677734375,2.320875273285566,0.5598320826727483,0.24121592793748775,0.10186767578125,2.320484517015999,0.12438717197421623,0.05360396549172865,0.02264404296875,1.271115473011929,0.004260867153005776,0.003352069299345072,0.0009584426879882812,0.1847778764776868
5,train,sent,0.6178253293037415,69.25,70.875,1.89453125,1.1748046875,1.1748046875,31,11,3.73046875,5.40625,0.002803671988658607,3.7280470764064817,1.700976631953381,0.95166015625,0.31005859375,,,1.549423393095061,0.1186286003054364,10.086951803081298,1.7100626009318263,0.16953214750262285,2.5634801773639495,0.07145617505438118,0.027874674313986787,0.0113525390625,2.9309686518053804,0.2584982405798546,0.08819549824274926,0.038818359375,2.320875273285566,0.533558727894822,0.2298954769505925,0.08819580078125,2.320484517015999,0.12140707300755382,0.05231970828388715,0.0200653076171875,1.271115473011929,0.0047844457588306355,0.003763974131707966,0.0009565353393554688,20,10,1.005859375,3.275390625,5.25,3.2765131574299384,0.002269466989673674,1.5663712320383638,0.375732421875,,,1.7923066578070932,0.17768565695531435,2.5634801773639495,0.07334260352904565,0.02861056004125787,0.0125579833984375,2.9309686518053804,0.2737393241257253,0.0933955141270825,0.044097900390625,2.320875273285566,0.5522991436321205,0.23797019598138666,0.09869384765625,2.320484517015999,0.12681005171386062,0.05464809214798407,0.0226593017578125,1.271115473011929,0.005005841265817157,0.0039381483209827775,0.0011005401611328125,0.14262467693063755
6,train,sent,0.5733670592308044,71.875,73.4375,2.05078125,1.18359375,1.18359375,31,11,3.771484375,5.421875,0.00240749295335263,3.771675408811941,1.6576157050440088,0.955078125,0.30419921875,,,1.507092731337773,0.1327286847074568,10.086951803081298,1.6988282475392098,0.16841839642975814,2.5634801773639495,0.0732220402031194,0.028563528928245624,0.01155853271484375,2.9309686518053804,0.26454756832889936,0.09025943288951478,0.039459228515625,2.320875273285566,0.5258625961809922,0.2265794298530099,0.0863037109375,2.320484517015999,0.1232101114584947,0.05309671775657239,0.0202178955078125,1.271115473011929,0.005092030803561798,0.0040059545428206824,0.0010099411010742188,19,10,1.0087890625,3.322265625,5.26171875,3.3235734799002836,0.0022368780337274075,1.5642846339615062,0.36865234375,,,1.7830702571918975,0.1767699788797659,2.5634801773639495,0.07508682298449942,0.029290970785548223,0.01275634765625,2.9309686518053804,0.28130491226176213,0.09597677276025711,0.04498291015625,2.320875273285566,0.544201882199657,0.2344813133491888,0.096435546875,2.320484517015999,0.12820087423439563,0.05524745943974412,0.0227203369140625,1.271115473011929,0.005180448209588295,0.00407551345222251,0.0011272430419921875,0.15295976131081812
7,train,sent,0.5483619570732117,72.5,74.0,2.111328125,1.1708984375,1.1708984375,31,11,3.748046875,5.37890625,0.0023066109279170632,3.7493875215808714,1.6297905800165609,0.9560546875,0.30322265625,,,1.4828081700495117,0.11115726874309902,10.086951803081298,1.683852904633305,0.16693377122303016,2.5634801773639495,0.0736014792179196,0.028711546072341654,0.01165771484375,2.9309686518053804,0.2744200002737851,0.09362775002890304,0.04107666015625,2.320875273285566,0.5251660995679406,0.2262793290155937,0.0865478515625,2.320484517015999,0.11753946682560246,0.05065298473818348,0.0193634033203125,1.271115473011929,0.004706745852278704,0.003702846792609638,0.0009374618530273438,19,10,1.0029296875,3.3046875,5.22265625,3.304576965708864,0.0023669329239055514,1.5951145850121975,0.367431640625,,,1.7637385986205851,0.17485347734900542,2.5634801773639495,0.075411174786022,0.029417498700367563,0.012847900390625,2.9309686518053804,0.2900746972049908,0.09896888423774657,0.0465087890625,2.320875273285566,0.5421038647737357,0.23357733653920226,0.09637451171875,2.320484517015999,0.12215630578517223,0.05264258601572475,0.0217132568359375,1.271115473011929,0.004985568864212198,0.003922199808014932,0.0010900497436523438,0.13264826578644784
8,train,sent,0.5181146264076233,75.375,76.5,2.240234375,1.1728515625,1.1728515625,28,11,3.828125,5.37890625,0.0028214060002937913,3.827656196424758,1.7361681159818545,0.943359375,0.2880859375,,,1.3853236905645843,0.11254216407113089,10.086951803081298,1.6341180329421068,0.1620031566367678,2.5634801773639495,0.07677416530005043,0.0299491940596935,0.0120086669921875,2.9309686518053804,0.30136212750653657,0.1028199763654611,0.044586181640625,2.320875273285566,0.5164695246778908,0.2225322190393913,0.083984375,2.320484517015999,0.11507509074315525,0.04959097546194136,0.0187225341796875,1.271115473011929,0.005545606696623295,0.004362787499929404,0.001087188720703125,19,10,0.98388671875,3.396484375,5.21875,3.395099495944062,0.0023206310579553246,1.5658624769421294,0.349365234375,,,1.7111884931288248,0.16964376617781615,2.5634801773639495,0.07908865297208623,0.03085206340601152,0.01326751708984375,2.9309686518053804,0.3210018420746694,0.10952073536403838,0.05072021484375,2.320875273285566,0.5375667882436819,0.23162243763434603,0.093994140625,2.320484517015999,0.1191825959544115,0.05136108217074985,0.020843505859375,1.271115473011929,0.005925656389138556,0.004661776616641772,0.0012693405151367188,0.11486539855754817
9,train,sent,0.4897763431072235,77.125,78.5625,2.314453125,1.1767578125,1.1767578125,27,11,3.86328125,5.37890625,0.002347151981666684,3.860237740601795,1.6327068260870874,0.9365234375,0.281982421875,,,1.363636656739911,0.11754115161313565,10.086951803081298,1.6272141225559271,0.16131871692485494,2.5634801773639495,0.0792287649266803,0.030906720335224895,0.0123291015625,2.9309686518053804,0.31751675509205723,0.10833167898144436,0.0467529296875,2.320875273285566,0.5163784571419607,0.22249298059475006,0.08349609375,2.320484517015999,0.11369679101295471,0.04899700479758504,0.0183868408203125,1.271115473011929,0.005889624155103412,0.004633429676650739,0.0011472702026367188,18,10,0.97705078125,3.4375,5.22265625,3.4353263362521163,0.0023932239273563027,1.602255500969477,0.341796875,,,1.7072906678616362,0.16925734366452547,2.5634801773639495,0.0827042081006999,0.03226247225587888,0.0137786865234375,2.9309686518053804,0.34014424147511546,0.11605181831801503,0.05340576171875,2.320875273285566,0.5396022484443392,0.23249946029217108,0.09368896484375,2.320484517015999,0.11742026487986257,0.050601615317329436,0.0203857421875,1.271115473011929,0.006555415091755723,0.00515721445528671,0.001392364501953125,0.12979683291064317
10,train,sent,0.4671277403831482,78.75,79.9375,2.353515625,1.158203125,1.158203125,28,11,3.873046875,5.30859375,0.0022451990516856313,3.874700311569429,1.5907888379879296,0.9111328125,0.270263671875,,,1.3357345222294361,0.16344183957160752,10.086951803081298,1.6113650335263139,0.15974747029465178,2.5634801773639495,0.08496730579041456,0.033145294643076674,0.0131988525390625,2.9309686518053804,0.346040614308198,0.11806356717430204,0.05084228515625,2.320875273285566,0.5090648975909682,0.21934177310196695,0.0821533203125,2.320484517015999,0.11537423050427575,0.049719888091578374,0.0186309814453125,1.271115473011929,0.0058855796330630206,0.004630247808341946,0.0011444091796875,19,10,0.939453125,3.46484375,5.15234375,3.4650198524240756,0.0026005100226029754,1.673784903017804,0.32763671875,,,1.691116628589783,0.1676538821245474,2.5634801773639495,0.08784462571348595,0.034267721860762504,0.0145721435546875,2.9309686518053804,0.3716501100127143,0.12680112077752523,0.05810546875,2.320875273285566,0.5327865584661957,0.2295627708213514,0.09210205078125,2.320484517015999,0.11909491715177811,0.051323297474497646,0.0205841064453125,1.271115473011929,0.006451198699415794,0.005075226316087218,0.001361846923828125,0.1730865234827165
