epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1052212715148926,45.9375,46.0,0.9609375,2.375,2.375,1254,11,6.49609375,9.6015625,1.3854828549083322,6.386593896077913,1.8540443871170282,1.4091796875,0.3232421875,,,3.478270023561537,0.18692059405641476,10.086951803081298,2.4658044464355227,0.24445486551073678,2.5634801773639495,0.21404068732661852,0.08349613514340437,0.02362060546875,2.9309686518053804,0.34522368280881466,0.11778484310849528,0.03662109375,2.320875273285566,0.747381747978408,0.3220258135286912,0.08477783203125,2.320484517015999,0.1917319552673229,0.08262582829635876,0.0217437744140625,1.271115473011929,0.10914150715046578,0.08586277916344862,0.01404571533203125,1121,10,1.4970703125,6.02734375,9.3046875,5.94655835004671,1.310834159841761,1.729246165137738,0.352294921875,,,2.3322689997236976,0.23121643141104836,2.5634801773639495,0.18339528056064935,0.07154152475219701,0.0213470458984375,2.9309686518053804,0.31204427182215433,0.10646455451850204,0.03485107421875,2.320875273285566,0.7291678287693797,0.3141779470712906,0.08734130859375,2.320484517015999,0.1636494907201369,0.0705238451366959,0.0196075439453125,1.271115473011929,0.09362148302310747,0.07365301187095916,0.0128326416015625,0.18971722859239856
2,train,sent,0.70599365234375,65.9375,65.9375,0.93408203125,2.82421875,2.82421875,1206,11,7.5,11.53125,1.3862784281373024,7.398096757429336,1.8925033418927342,1.896484375,0.349365234375,,,4.476478472782677,0.16975905356270987,10.086951803081298,3.3216027315770056,0.32929697657148943,2.5634801773639495,0.263628259694328,0.10283998371519276,0.0261993408203125,2.9309686518053804,0.5491490419114387,0.18736094006777618,0.052642822265625,2.320875273285566,1.2892311650705537,0.5554935157051516,0.1312255859375,2.320484517015999,0.2108939809923509,0.09088359756157635,0.0214691162109375,1.271115473011929,0.11754352219073017,0.09247273334829986,0.013397216796875,1050,10,2.041015625,6.91015625,11.171875,6.8418580519295915,1.3103310549631715,1.752624839078635,0.381103515625,,,3.1676301207250805,0.31403244335493435,2.5634801773639495,0.2201621278399024,0.08588407657058506,0.0232391357421875,2.9309686518053804,0.5011644607861596,0.17098936233161646,0.0509033203125,2.320875273285566,1.2726885715584375,0.5483657765704684,0.1378173828125,2.320484517015999,0.1718498196466225,0.07405773164460104,0.01861572265625,1.271115473011929,0.094299075732863,0.07418608122944156,0.01152801513671875,0.17420545125129397
3,train,sent,0.6190498471260071,70.3125,70.5625,0.9736328125,2.7265625,2.7265625,844,11,6.703125,11.3046875,1.3305339869111776,6.601768399315254,1.8848383270669729,2.05859375,0.406982421875,,,4.265508540961564,0.1992364351746536,10.086951803081298,3.2571383225547805,0.3229061054460288,2.5634801773639495,0.24680453498643828,0.09627713807415889,0.026641845703125,2.9309686518053804,0.5664297578297033,0.19325684615589497,0.058807373046875,2.320875273285566,1.3888478306712386,0.5984155403168671,0.1539306640625,2.320484517015999,0.20000885031842763,0.08619271055323686,0.0221710205078125,1.271115473011929,0.1061976354255556,0.0835468041105019,0.0133209228515625,712,10,2.193359375,6.09375,10.953125,6.030053226560937,1.3624160890467465,1.787532710004598,0.443603515625,,,3.1182606802775643,0.3091380568830534,2.5634801773639495,0.2075896453606232,0.08097961794036167,0.0239715576171875,2.9309686518053804,0.5249306170900123,0.17909799777854066,0.05816650390625,2.320875273285566,1.3767303890881406,0.5931944749185771,0.16357421875,2.320484517015999,0.16593212770211263,0.07150753495028322,0.01971435546875,1.271115473011929,0.08581881012848935,0.06751456649736179,0.01165008544921875,0.20646835295016852
4,train,sent,0.5923759341239929,71.25,71.3125,1.037109375,2.42578125,2.42578125,708,11,6.21484375,10.453125,1.359318203991279,6.119562003241242,1.8544769680593163,1.8623046875,0.405517578125,,,3.9976615879478796,0.19274264476215552,10.086951803081298,3.036017336177226,0.30098461809342664,2.5634801773639495,0.22849364304389397,0.08913415639470874,0.026031494140625,2.9309686518053804,0.5119196425379879,0.1746588596990494,0.05596923828125,2.320875273285566,1.2445204047347138,0.5362289042671812,0.145751953125,2.320484517015999,0.20465296770274044,0.08819406731742026,0.0239715576171875,1.271115473011929,0.10455290643499637,0.08225287840077704,0.01396942138671875,592,10,1.994140625,5.66796875,10.140625,5.600965887814943,1.421951008029282,1.8031540638767183,0.441162109375,,,2.915648999045615,0.28905154460587,2.5634801773639495,0.19556634272015394,0.07628939144801838,0.0237579345703125,2.9309686518053804,0.47739700510347927,0.1628802835572528,0.055511474609375,2.320875273285566,1.231743149856559,0.5307235438433672,0.1541748046875,2.320484517015999,0.17602981718565225,0.07585907852210788,0.02203369140625,1.271115473011929,0.08687597316787699,0.06834624785270133,0.01251983642578125,0.20043595395383743
5,train,sent,0.5587982535362244,73.125,73.5,1.2060546875,2.76953125,2.76953125,880,11,6.921875,11.4609375,1.1201121690683067,6.812755928339802,1.8710990347899497,2.0625,0.39599609375,,,4.5119758261112946,0.15433214436874332,10.086951803081298,3.432220975809577,0.3402634455694657,2.5634801773639495,0.2792864749574333,0.10894817031299465,0.029449462890625,2.9309686518053804,0.5935601265059542,0.20251329748625618,0.06024169921875,2.320875273285566,1.388252695952346,0.5981591134740536,0.1502685546875,2.320484517015999,0.2464921798014057,0.10622444493548251,0.02667236328125,1.271115473011929,0.11961158403987415,0.09409969949972566,0.0146026611328125,751,10,2.216796875,6.30859375,11.109375,6.23640004149015,1.4810904529877007,1.8805364170111716,0.43212890625,,,3.279511417274148,0.3251241288049323,2.5634801773639495,0.23521488364377863,0.09175607664953832,0.026519775390625,2.9309686518053804,0.5461389767089662,0.18633395357966812,0.059112548828125,2.320875273285566,1.371698593480649,0.5910264154517845,0.158935546875,2.320484517015999,0.20927747072131808,0.09018697137890672,0.0242462158203125,1.271115473011929,0.09736227548989795,0.0765959329085944,0.012847900390625,0.16000520441731714
6,train,sent,0.5175474286079407,75.375,75.75,1.341796875,2.7890625,2.7890625,864,11,7.12109375,11.5390625,1.2765237339772284,7.008485794289418,1.7790717240422964,2.08203125,0.383056640625,,,4.623512679024912,0.21753669270299647,10.086951803081298,3.524989535002108,0.34946033289514844,2.5634801773639495,0.2866735347332323,0.11182982309152138,0.02960205078125,2.9309686518053804,0.6109116612110812,0.2084333658208114,0.060791015625,2.320875273285566,1.415176664035795,0.6097598954692591,0.14990234375,2.320484517015999,0.257957522486735,0.11116537110898399,0.0273284912109375,1.271115473011929,0.12542132077904533,0.09867028090048928,0.01494598388671875,706,10,2.224609375,6.51171875,11.1875,6.438963419320519,1.582942427136004,1.9751449881587178,0.41796875,,,3.3710647543351593,0.33420054146639105,2.5634801773639495,0.24158730886693203,0.09424192587880999,0.0266265869140625,2.9309686518053804,0.5618655870713551,0.19169962351022227,0.05950927734375,2.320875273285566,1.3971400119672719,0.6019884084461804,0.158203125,2.320484517015999,0.217461644694116,0.09371389599865047,0.024627685546875,1.271115473011929,0.10165574580623726,0.07997365146170576,0.0130615234375,0.22616417065209682
7,train,sent,0.508032500743866,75.8125,76.1875,1.4970703125,2.787109375,2.787109375,811,11,7.14453125,11.4765625,1.2450447431765497,7.04448387407931,1.7986776661127806,2.080078125,0.37744140625,,,4.610872555478138,0.20760570685407134,10.086951803081298,3.5255336886947903,0.3495142791916417,2.5634801773639495,0.2828033062027373,0.11032006750040352,0.0291290283203125,2.9309686518053804,0.6212643091789456,0.21196552504792818,0.0616455078125,2.320875273285566,1.4137410175403708,0.6091413156981059,0.1492919921875,2.320484517015999,0.25133468045877105,0.10831129387666506,0.02655029296875,1.271115473011929,0.12408481050848419,0.09761883412091837,0.014739990234375,637,10,2.2265625,6.5390625,11.125,6.4759038850258746,1.5506038200110197,1.9861961549613625,0.412109375,,,3.372103690192832,0.33430353946598046,2.5634801773639495,0.23595751183598068,0.09204577196248032,0.0259246826171875,2.9309686518053804,0.5713913802359158,0.194949672997682,0.060333251953125,2.320875273285566,1.395368143307298,0.6012249599832797,0.157470703125,2.320484517015999,0.21036670993978124,0.09065637301053832,0.02374267578125,1.271115473011929,0.09953396138377091,0.07830442119308292,0.0127410888671875,0.21210835522681887
8,train,sent,0.47968029975891113,78.1875,78.3125,1.59375,2.810546875,2.810546875,650,11,7.02734375,11.578125,1.113648631842807,6.936200648252504,1.7477797879837453,2.16015625,0.392822265625,,,4.31438449208745,0.17595916161741068,10.086951803081298,3.398153087123627,0.33688602399047657,2.5634801773639495,0.2464683873775675,0.09614600867755226,0.02569580078125,2.9309686518053804,0.5863178122662198,0.20004233477729874,0.058868408203125,2.320875273285566,1.3947572448125847,0.6009617409720106,0.149169921875,2.320484517015999,0.22499406443030967,0.09695995072599677,0.0240631103515625,1.271115473011929,0.10484729578732921,0.08248447762097634,0.01263427734375,482,10,2.306640625,6.40625,11.21875,6.346965288112897,1.494717882014811,1.9865835909731686,0.4287109375,,,3.245968655062401,0.32179876720248063,2.5634801773639495,0.20455201481761698,0.07979465440140822,0.022796630859375,2.9309686518053804,0.5420112463887872,0.18492563748674898,0.05804443359375,2.320875273285566,1.3781930026130507,0.593824674025675,0.1578369140625,2.320484517015999,0.18986661225732782,0.08182196901769664,0.021759033203125,1.271115473011929,0.08288654442784171,0.06520772202657614,0.01079559326171875,0.18218738194833692
9,train,sent,0.45878317952156067,79.25,79.4375,1.59765625,2.7890625,2.7890625,595,11,6.96875,11.5546875,1.1980927509721369,6.876911123014197,1.7714316288474947,2.16015625,0.396728515625,,,4.16536266506791,0.1927533295743609,10.086951803081298,3.3322561772669825,0.330353137629652,2.5634801773639495,0.23605890562866527,0.09208532514240342,0.0247650146484375,2.9309686518053804,0.5689130880823017,0.1941041190365069,0.057464599609375,2.320875273285566,1.3969514573210065,0.601907165542507,0.150390625,2.320484517015999,0.21079296860993768,0.09084006683268223,0.0226898193359375,1.271115473011929,0.09961561665121899,0.0783686602564739,0.0120849609375,418,10,2.306640625,6.3515625,11.1953125,6.282601648942111,1.3097470791544765,1.798243893077597,0.432861328125,,,3.18391230749992,0.3156466264196205,2.5634801773639495,0.19839736303819855,0.07739375743572646,0.0222625732421875,2.9309686518053804,0.5283668205159913,0.18027037586721872,0.056915283203125,2.320875273285566,1.3837382462397265,0.5962139638296142,0.1595458984375,2.320484517015999,0.1762182062532469,0.07594026375140514,0.02032470703125,1.271115473011929,0.07928035690934898,0.06237069612683801,0.010406494140625,0.19899331793472386
10,train,sent,0.4237312376499176,81.375,81.625,1.654296875,2.875,2.875,667,11,7.3046875,11.796875,1.217541669961065,7.210442329521144,1.7586345861200243,2.19140625,0.380859375,,,4.398042550552332,0.17477875603170548,10.086951803081298,3.4707979396638446,0.3440878877406361,2.5634801773639495,0.2564467192908184,0.1000385029520786,0.0259857177734375,2.9309686518053804,0.5929085984868969,0.20229100646357467,0.05792236328125,2.320875273285566,1.419489431599553,0.6116181459376924,0.1474609375,2.320484517015999,0.21695166755310602,0.09349412416338489,0.0225372314453125,1.271115473011929,0.10821931222327841,0.08513727865089311,0.0126190185546875,481,10,2.33203125,6.67578125,11.4296875,6.6184753085445065,1.3652093869168311,1.8405385401565582,0.416015625,,,3.3106316140173515,0.32820932216668675,2.5634801773639495,0.2149223850034625,0.083840080723569,0.02325439453125,2.9309686518053804,0.5480365365676745,0.18698137089596711,0.057037353515625,2.320875273285566,1.4061396015506888,0.6058660789470499,0.15625,2.320484517015999,0.18061614442983664,0.07783553094424348,0.02008056640625,1.271115473011929,0.08467781749947889,0.06661693551635668,0.010650634765625,0.1809114413884763
