epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.256804347038269,38.625,39.90625,0.91845703125,0.9501953125,1.33984375,285,10,3.240234375,4.5703125,0.014022007118910551,3.236743077519666,1.6607101699337363,0.75732421875,0.291015625,,,1.255276517387732,0.0773033751819531,10.086951803081298,1.051579440012556,0.10425145876986605,2.5634801773639495,0.01792833788458381,0.0069937493735643735,0.00308990478515625,2.9309686518053804,0.13373017289994937,0.0456266131736264,0.02166748046875,2.320875273285566,0.36026150731015294,0.15522656967263293,0.06475830078125,2.320484517015999,0.008073845997068396,0.0034793793873060907,0.0014514923095703125,1.271115473011929,0.005707805019938839,0.0044903906380858545,0.0012655258178710938,483,10,1.02734375,3.44140625,5.49609375,3.4402506684160805,0.008895867969840765,1.6000193499494344,0.37353515625,,,1.3176876498890278,0.13063288846948876,2.5634801773639495,0.021114267772188278,0.008236563699080473,0.0035152435302734375,2.9309686518053804,0.1550351158001213,0.05289552165787401,0.024322509765625,2.320875273285566,0.4069833641448355,0.1753577061332926,0.07061767578125,2.320484517015999,0.009019139001577248,0.0038867481922160415,0.0015649795532226562,1.271115473011929,0.006407604208786388,0.00504093006877138,0.0013589859008789062,0.12735661759958927
2,train,sent,0.9139572978019714,55.4375,56.875,1.3662109375,1.3583984375,1.91015625,322,10,4.61328125,6.1328125,0.012488986132666469,4.612791122715792,1.6998965488746762,1.107421875,0.247802734375,,,1.6156386838896966,0.12292082721977615,10.086951803081298,1.4948570782648458,0.14819710725773533,2.5634801773639495,0.019354914495496978,0.007550249331516118,0.002696990966796875,2.9309686518053804,0.19222421441748683,0.06558385204805348,0.025482177734375,2.320875273285566,0.5762413237714172,0.24828620926089512,0.0831298828125,2.320484517015999,0.015856770768749584,0.006833387877606019,0.0022869110107421875,1.271115473011929,0.004624692153942789,0.0036382942794209758,0.00078582763671875,451,10,1.48046875,4.8828125,7.29296875,4.878002182839836,0.009316782932728529,1.6332913739606738,0.330810546875,,,1.8150773155657198,0.17994309390982333,2.5634801773639495,0.021987117075735085,0.008577057575824379,0.00295257568359375,2.9309686518053804,0.21819058653030776,0.07444316621943722,0.027923583984375,2.320875273285566,0.6611685905033564,0.2848789842839627,0.091796875,2.320484517015999,0.01983498793865035,0.008547778618302065,0.00275421142578125,1.271115473011929,0.0052605299229329106,0.004138514583940984,0.0008549690246582031,0.18651679897047954
3,train,sent,0.7393710613250732,65.625,67.875,1.8349609375,1.53515625,2.1875,177,10,5.3125,6.8125,0.01121329702436924,5.314323437669579,1.7502905731089413,1.3095703125,0.2203369140625,,,1.6815118986408608,0.07037407731097414,10.086951803081298,1.6470193381658635,0.16328216594261336,2.5634801773639495,0.02563645662879921,0.010000645550207224,0.0032558441162109375,2.9309686518053804,0.246384543815247,0.08406249710773338,0.0298919677734375,2.320875273285566,0.5991597777099393,0.2581611276601408,0.0784912109375,2.320484517015999,0.018894673735249334,0.008142555400260428,0.002475738525390625,1.271115473011929,0.006218210757050535,0.0048919322351700925,0.0009446144104003906,185,10,1.791015625,5.5546875,7.953125,5.552944278705148,0.009694332024082541,1.6529086290393025,0.301513671875,,,1.9563920906856627,0.1939527548935087,2.5634801773639495,0.029768281563161914,0.011612448508875507,0.0036678314208984375,2.9309686518053804,0.282004944202658,0.09621561255148607,0.033233642578125,2.320875273285566,0.7043234254929773,0.3034731911706294,0.08941650390625,2.320484517015999,0.022230891034747735,0.0095802798388568,0.0028228759765625,1.271115473011929,0.0074814530518994005,0.005885738322555365,0.0010957717895507812,0.14729713315697968
4,train,sent,0.6798818707466125,69.6875,71.9375,2.146484375,1.5830078125,2.259765625,153,9,5.61328125,6.97265625,0.01087577803991735,5.613041517133557,1.7568896061275154,1.357421875,0.1947021484375,,,1.6557040120373445,0.09704484447557978,10.086951803081298,1.6783420816434376,0.1663874393779445,2.5634801773639495,0.03402502158464049,0.013272980179479577,0.004161834716796875,2.9309686518053804,0.29456324952822577,0.10050030707315293,0.03448486328125,2.320875273285566,0.5717658002631056,0.24635783182509444,0.07208251953125,2.320484517015999,0.026486711013771647,0.011414301978550555,0.003337860107421875,1.271115473011929,0.007476994755355015,0.0058822309334636246,0.0010862350463867188,151,10,1.857421875,5.9453125,8.1484375,5.943755053433098,0.010234840912744403,1.657174773979932,0.27001953125,,,2.0070771339225253,0.19897756756500176,2.5634801773639495,0.04154271308553259,0.01620559170005026,0.0048828125,2.9309686518053804,0.33853914058753176,0.11550418336238526,0.03814697265625,2.320875273285566,0.6854071929337229,0.2953227176070606,0.0828857421875,2.320484517015999,0.03195693613970274,0.01377166531617173,0.0038661956787109375,1.271115473011929,0.00916244026582369,0.007208188760469683,0.0012693405151367188,0.17230240170183755
5,train,sent,0.6309600472450256,72.4375,74.75,2.43359375,1.6796875,2.3984375,143,10,5.859375,7.2734375,0.0115110301412642,5.856189122486237,1.7822318230755627,1.4482421875,0.194091796875,,,1.637872762909578,0.11072137544521009,10.086951803081298,1.697261160557792,0.16826303859599323,2.5634801773639495,0.038709629096936204,0.015100420685422142,0.004596710205078125,2.9309686518053804,0.30921316773180507,0.10549862672237724,0.03515625,2.320875273285566,0.573374055428518,0.24705078382640372,0.070068359375,2.320484517015999,0.034426130420114553,0.014835750968243671,0.004207611083984375,1.271115473011929,0.009082126716847938,0.007145005241205734,0.0012731552124023438,139,10,1.98046875,6.20703125,8.5078125,6.205036118297752,0.009508328977972269,1.6737490519881248,0.27099609375,,,2.0403419213947904,0.20227537131400983,2.5634801773639495,0.04599193050207617,0.017941207780030544,0.005245208740234375,2.9309686518053804,0.3529390593484498,0.1204172071683711,0.03863525390625,2.320875273285566,0.7007031018613059,0.30191329535315775,0.0821533203125,2.320484517015999,0.042816037632566584,0.018451335192542197,0.0050201416015625,1.271115473011929,0.010861879110259487,0.008545155291456004,0.0014524459838867188,0.1469604677009072
6,train,sent,0.5800839066505432,74.75,77.0,2.701171875,1.751953125,2.4921875,118,9,6.05859375,7.47265625,0.0115413679741323,6.059686908789868,1.8062508290167898,1.5166015625,0.1890869140625,,,1.583446133057845,0.09808634274857,10.086951803081298,1.6865597590300858,0.16720212329307316,2.5634801773639495,0.0390109950368398,0.015217981937724664,0.00452423095703125,2.9309686518053804,0.33220286341173466,0.11334234612407357,0.036956787109375,2.320875273285566,0.5590075422121954,0.24086065660083136,0.06671142578125,2.320484517015999,0.037398242124821124,0.016116566109612734,0.00446319580078125,1.271115473011929,0.008584398003520732,0.006753436792945223,0.001171112060546875,114,9,2.072265625,6.3984375,8.6953125,6.395160482601179,0.00935996393673122,1.6693584730383009,0.2646484375,,,2.0144575733620655,0.19970924940344234,2.5634801773639495,0.0477936941775452,0.018644066218874336,0.00533294677734375,2.9309686518053804,0.3825452756502319,0.13051837842571143,0.041015625,2.320875273285566,0.6914389569058272,0.2979216353694811,0.07928466796875,2.320484517015999,0.046537942841659685,0.02005526970785594,0.005336761474609375,1.271115473011929,0.010532150158768516,0.008285754034456376,0.001373291015625,0.13814396984432348
7,train,sent,0.5461869835853577,76.375,79.125,2.8828125,1.83203125,2.59765625,117,9,6.20703125,7.671875,0.012218114919960499,6.202774073367566,1.8021779209375381,1.6025390625,0.1912841796875,,,1.5855851380487067,0.1112111777622532,10.086951803081298,1.7077667159069012,0.16930453810488352,2.5634801773639495,0.03791921301317824,0.014792083569833149,0.00432586669921875,2.9309686518053804,0.32877565333006586,0.11217303642178188,0.035980224609375,2.320875273285566,0.5570114741396122,0.2400006069051157,0.0653076171875,2.320484517015999,0.0365714854910868,0.015760279899697624,0.0042877197265625,1.271115473011929,0.007459222480418859,0.005868249296615129,0.0009975433349609375,111,9,2.193359375,6.49609375,8.875,6.491073129899108,0.009680866962298751,1.672721103997901,0.268310546875,,,2.0377802695904794,0.2020214143352991,2.5634801773639495,0.046814288476229926,0.018262005257387828,0.005168914794921875,2.9309686518053804,0.3808392835381138,0.12993632098505364,0.0404052734375,2.320875273285566,0.6892875047211895,0.2969946350220682,0.07818603515625,2.320484517015999,0.04773537785544235,0.020571297720541195,0.0054168701171875,1.271115473011929,0.008722112313801489,0.006861778098833382,0.0011234283447265625,0.16734601429558152
8,train,sent,0.511944055557251,77.8125,80.9375,3.0,1.875,2.658203125,120,9,6.30078125,7.78125,0.012686066096648574,6.299201705032283,1.8285094078164548,1.6474609375,0.1904296875,,,1.5879749911690029,0.0930869353587272,10.086951803081298,1.7235333952914527,0.1708676148095561,2.5634801773639495,0.0383011976972627,0.01494109376599439,0.004322052001953125,2.9309686518053804,0.33348527435436104,0.11377988439041989,0.0361328125,2.320875273285566,0.5621983233687917,0.24223547462458464,0.065185546875,2.320484517015999,0.038043064917248515,0.01639444893438443,0.004413604736328125,1.271115473011929,0.007088864105839754,0.005576884442325743,0.0009365081787109375,104,10,2.259765625,6.6015625,9.0234375,6.597511831117281,0.010297202970832586,1.6706633858848363,0.2685546875,,,2.068904849790419,0.20510704226408846,2.5634801773639495,0.048386604070262074,0.018875357218489774,0.005279541015625,2.9309686518053804,0.3878940272833242,0.1323432876173528,0.040679931640625,2.320875273285566,0.6970228566993724,0.3003275810305076,0.078125,2.320484517015999,0.05378154988123107,0.023176862197034114,0.0060272216796875,1.271115473011929,0.009357666235996653,0.007361775098074693,0.0011882781982421875,0.1308626694467263
9,train,sent,0.5062253475189209,78.875,81.0625,3.037109375,1.85546875,2.67578125,124,9,6.34375,7.81640625,0.013768537901341915,6.339986924526395,1.831080351024866,1.63671875,0.1884765625,,,1.604459501417141,0.11691521503065552,10.086951803081298,1.7336739066474092,0.17187292459529918,2.5634801773639495,0.037708948377265905,0.014710060452288095,0.00423431396484375,2.9309686518053804,0.34105979588686264,0.11636419095672723,0.036773681640625,2.320875273285566,0.5550105303692545,0.23913845640810732,0.0640869140625,2.320484517015999,0.040013717120388925,0.017243690628819242,0.004619598388671875,1.271115473011929,0.007066965974194872,0.005559656950323782,0.0009279251098632812,113,9,2.283203125,6.625,9.0390625,6.62431472651984,0.010685570072382689,1.6735226691234857,0.26708984375,,,2.071159318574537,0.20533054573948223,2.5634801773639495,0.047585168229351105,0.01856272135417227,0.005176544189453125,2.9309686518053804,0.39257428809036377,0.1339401183457049,0.04107666015625,2.320875273285566,0.6827051744271024,0.29415849368786856,0.0762939453125,2.320484517015999,0.05550695574299702,0.023920416333729978,0.00620269775390625,1.271115473011929,0.009044660744136124,0.007115530363818679,0.0011453628540039062,0.1416169911123656
10,train,sent,0.4782555103302002,79.0,81.5,3.125,1.8759765625,2.669921875,110,9,6.37109375,7.80078125,0.013094434980303049,6.369301508217234,1.8331016812007874,1.6650390625,0.1834716796875,,,1.6117515348436617,0.10030505619207043,10.086951803081298,1.7467500458893959,0.17316926659209472,2.5634801773639495,0.04009975380560071,0.015642700949938946,0.004489898681640625,2.9309686518053804,0.34811415285325786,0.11877102562623144,0.03741455078125,2.320875273285566,0.5558656302968501,0.23950689496119898,0.06396484375,2.320484517015999,0.04136636434081353,0.01782660648561799,0.0047607421875,1.271115473011929,0.00775730730794244,0.006102755786271229,0.00101470947265625,103,9,2.30078125,6.68359375,9.0546875,6.681375165716815,0.011219460982829332,1.6738709590863436,0.261474609375,,,2.094473236767678,0.20764184043467637,2.5634801773639495,0.05129626729837167,0.020010401387663586,0.00554656982421875,2.9309686518053804,0.40148367410488195,0.13697985949374833,0.041748046875,2.320875273285566,0.6904689861431521,0.2975037021983883,0.07666015625,2.320484517015999,0.05740080420932436,0.024736559881527797,0.006374359130859375,1.271115473011929,0.009799417412441613,0.007709305425432147,0.0012311935424804688,0.1637071988774415
