epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.157450556755066,43.65625,44.21875,0.98046875,1.27734375,1.4150390625,515,10,4.37890625,5.56640625,0.012434303993359208,4.379873414503955,1.6807909898925573,0.88623046875,0.2132568359375,,,1.5997361248605246,0.11439868482569517,10.086951803081298,1.4219122579849959,0.14096550531258006,2.5634801773639495,0.030397443632319998,0.011857881289949343,0.0043792724609375,2.9309686518053804,0.1632967851406022,0.055714272153684324,0.0223388671875,2.320875273285566,0.3395384777690138,0.14629759801281494,0.050689697265625,2.320484517015999,0.06642430150355061,0.028625186255915293,0.009918212890625,1.271115473011929,0.009610264825120396,0.007560497082415901,0.0017004013061523438,567,10,0.95703125,4.3671875,5.75,4.36584922920405,0.00914736813865602,1.6320846481248736,0.2406005859375,,,1.498459147441971,0.14855420911045011,2.5634801773639495,0.03156014769974824,0.012311445970376816,0.00455474853515625,2.9309686518053804,0.1676526203405002,0.057200414012354484,0.022979736328125,2.320875273285566,0.3499378860232696,0.1507784110810389,0.052337646484375,2.320484517015999,0.06956977610246362,0.029980711180062555,0.010406494140625,1.271115473011929,0.009580347670766542,0.007536960940350881,0.0016994476318359375,0.14144659842068377
2,train,sent,0.7382445335388184,64.125,66.0,1.453125,1.8115234375,2.017578125,291,10,5.484375,7.5234375,0.012210273183882236,5.483328156827371,1.6808642130345106,1.5166015625,0.27099609375,,,2.0947063117636526,0.1361275575800805,10.086951803081298,2.05910357866392,0.2041353640685502,2.5634801773639495,0.05303851353605893,0.020690042390184942,0.006591796875,2.9309686518053804,0.30094418478226004,0.10267738093919507,0.0357666015625,2.320875273285566,0.577766338131986,0.24894329513626395,0.07403564453125,2.320484517015999,0.12002000990066009,0.05172196109069432,0.015380859375,1.271115473011929,0.01397690689752551,0.010995780630698327,0.0020694732666015625,282,10,1.6630859375,5.375,7.8046875,5.372611928551173,0.009236268000677228,1.6515700051095337,0.31103515625,,,2.160757133874503,0.21421309192876767,2.5634801773639495,0.05462564631775635,0.02130917445748631,0.0068817138671875,2.9309686518053804,0.3087248941717764,0.10533203553085155,0.03717041015625,2.320875273285566,0.5992788946168037,0.25821245179127167,0.077880859375,2.320484517015999,0.1266626164326201,0.05458455572696537,0.016448974609375,1.271115473011929,0.014540671641316116,0.011439300323252109,0.0021877288818359375,0.15056947614037167
3,train,sent,0.5889009237289429,72.125,73.375,1.859375,1.9931640625,2.2109375,191,10,5.94140625,8.015625,0.010526646161451936,5.942794265575572,1.7148357818368822,1.6962890625,0.258544921875,,,2.0763553604095115,0.12187123372652031,10.086951803081298,2.16550158796671,0.21468344751138854,2.5634801773639495,0.06127887023738676,0.02390456176665286,0.0072021484375,2.9309686518053804,0.33396642591413617,0.11394404566845975,0.037628173828125,2.320875273285566,0.601000352753096,0.25895417977472135,0.07275390625,2.320484517015999,0.15873577459633825,0.06840630628316484,0.0192108154296875,1.271115473011929,0.014087940757754325,0.011083132144062976,0.001953125,167,10,1.8603515625,5.78515625,8.2578125,5.783711340407457,0.010502922115847468,1.6634952349122614,0.29931640625,,,2.2736651896541247,0.22540656821217087,2.5634801773639495,0.06541163490261948,0.02551673130934169,0.00783538818359375,2.9309686518053804,0.343253323997355,0.11711258794457668,0.039398193359375,2.320875273285566,0.6282698314462483,0.2707038325919311,0.0775146484375,2.320484517015999,0.1682096992991422,0.0724890418641748,0.020751953125,1.271115473011929,0.014438067512431374,0.01135858056878195,0.0020465850830078125,0.12588864817292894
4,train,sent,0.5381806492805481,73.9375,75.625,2.22265625,2.06640625,2.30078125,167,10,6.29296875,8.265625,0.011246857000514865,6.294473407567111,1.7386589460074902,1.7822265625,0.23876953125,,,2.1139636073154087,0.11377595716030765,10.086951803081298,2.2334381694029144,0.22141854278719345,2.5634801773639495,0.06792474353094402,0.026497081635634752,0.007671356201171875,2.9309686518053804,0.3566160306084907,0.12167173142190617,0.038665771484375,2.320875273285566,0.5959891343134913,0.25679498643189663,0.0692138671875,2.320484517015999,0.18360903809134577,0.0791253019552381,0.0213165283203125,1.271115473011929,0.013751900539523021,0.01081876574670094,0.0018177032470703125,148,10,1.9677734375,6.15234375,8.53125,6.1502404623823255,0.01013195514678955,1.6758533529937267,0.27880859375,,,2.355109126014061,0.23348075533528745,2.5634801773639495,0.07248615582131368,0.028276464339916162,0.0083160400390625,2.9309686518053804,0.3672395483789561,0.12529630712793485,0.040435791015625,2.320875273285566,0.6245800226094786,0.2691139975502806,0.07373046875,2.320484517015999,0.1989729645393794,0.08574630129195883,0.0234832763671875,1.271115473011929,0.0141918451845644,0.011164874856677333,0.0019121170043945312,0.15026869065785323
5,train,sent,0.48947858810424805,77.3125,78.625,2.4609375,2.1640625,2.392578125,160,10,6.5234375,8.484375,0.011770794866606593,6.5236802729711245,1.7796949457842857,1.873046875,0.2313232421875,,,2.106276992058117,0.1474203980072017,10.086951803081298,2.247951146118396,0.22285732994497962,2.5634801773639495,0.06941789685589317,0.02707955281607687,0.00763702392578125,2.9309686518053804,0.3612428156976426,0.12325031708378352,0.0382080078125,2.320875273285566,0.5891171802499455,0.2538340543462109,0.06658935546875,2.320484517015999,0.19823607860086856,0.08542874436231448,0.0224151611328125,1.271115473011929,0.013853316375727509,0.010898550658739011,0.0017766952514648438,137,10,2.052734375,6.3671875,8.7265625,6.366156316786151,0.010194543981924653,1.6779475382063538,0.2705078125,,,2.3659075273127765,0.2345512869993147,2.5634801773639495,0.07371415324242747,0.028755499610778508,0.0082550048828125,2.9309686518053804,0.37215443844429785,0.126973189636492,0.0400390625,2.320875273285566,0.6160942661697044,0.26545772332587503,0.0709228515625,2.320484517015999,0.21633105068583802,0.09322667274851139,0.02490234375,1.271115473011929,0.014224680527053835,0.01119070676824366,0.0018625259399414062,0.18060247025191653
6,train,sent,0.45880305767059326,79.25,80.3125,2.67578125,2.251953125,2.49609375,161,10,6.7890625,8.7265625,0.010139286983758211,6.784556816051371,1.7973739858716726,1.923828125,0.222412109375,,,2.0704910588360708,0.10714438638785809,10.086951803081298,2.254411693651786,0.2234978155604077,2.5634801773639495,0.07292599903000951,0.028448044839184203,0.0077972412109375,2.9309686518053804,0.3731571567194658,0.1273153012024244,0.03839111328125,2.320875273285566,0.5939264463089176,0.2559062320777457,0.065185546875,2.320484517015999,0.18579545359696148,0.08006752565446248,0.0204010009765625,1.271115473011929,0.01356299783525472,0.010670153989327951,0.0016832351684570312,135,10,2.115234375,6.62109375,8.9609375,6.622496444966117,0.010089605813845992,1.6979731901083142,0.26123046875,,,2.3764218971820323,0.23559366036190418,2.5634801773639495,0.07781726294136337,0.030356100908641933,0.0084686279296875,2.9309686518053804,0.3868721758739966,0.13199464812961956,0.040496826171875,2.320875273285566,0.6223035961040404,0.26813314927651033,0.069580078125,2.320484517015999,0.20658623059908798,0.08902719629637747,0.023101806640625,1.271115473011929,0.0144655303840997,0.011380185900674617,0.0018320083618164062,0.14146706372487708
7,train,sent,0.4368349313735962,79.875,81.125,2.75,2.22265625,2.474609375,161,10,6.87109375,8.6953125,0.012717446079477668,6.866371533897327,1.8146608469542116,1.8603515625,0.209716796875,,,2.120431440552834,0.11060741175134421,10.086951803081298,2.3000629632344207,0.22802359009307568,2.5634801773639495,0.0803812159649766,0.03135628536345202,0.00852203369140625,2.9309686518053804,0.3954929049154874,0.1349359040984204,0.04034423828125,2.320875273285566,0.599610132770942,0.2583551730128517,0.06524658203125,2.320484517015999,0.1918205104740469,0.0826639906741185,0.0208740234375,1.271115473011929,0.014226836215858185,0.011192402671448458,0.00174713134765625,136,10,2.052734375,6.72265625,8.9453125,6.724232097183835,0.010203217156231403,1.6904885550029576,0.2484130859375,,,2.426112985568019,0.2405199343598435,2.5634801773639495,0.08687364246040108,0.033888946451590685,0.0093536376953125,2.9309686518053804,0.4105805281321615,0.14008356175329867,0.04254150390625,2.320875273285566,0.6287013642166928,0.2708897679480494,0.06951904296875,2.320484517015999,0.21300844470643643,0.09179481403321417,0.0235595703125,1.271115473011929,0.014874254814282395,0.011701733737091253,0.0018606185913085938,0.156042705937065
8,train,sent,0.4205927550792694,80.1875,81.4375,2.845703125,2.279296875,2.533203125,161,10,6.99609375,8.8046875,0.012719667982310057,6.9968700966632795,1.8073833901435137,1.9287109375,0.205322265625,,,2.1167093257987464,0.12146718386097405,10.086951803081298,2.288866705551003,0.226913615751769,2.5634801773639495,0.0824585833001299,0.03216665532593383,0.00862884521484375,2.9309686518053804,0.4002431247819036,0.13655660374783163,0.040313720703125,2.320875273285566,0.60205658363222,0.2594092800083624,0.06463623046875,2.320484517015999,0.18172394560446925,0.07831293174847602,0.019500732421875,1.271115473011929,0.013810486221204066,0.01086485572272981,0.00167083740234375,133,10,2.119140625,6.8359375,9.0546875,6.83461329191795,0.010283412877470255,1.694580108160153,0.2451171875,,,2.4016605312810038,0.2380957674990932,2.5634801773639495,0.08861725733619874,0.03456912135256871,0.009429931640625,2.9309686518053804,0.41538558899339595,0.14172297228001127,0.04254150390625,2.320875273285566,0.627985093781338,0.27058114712572456,0.068603515625,2.320484517015999,0.19988973346573147,0.08614137780276053,0.0218353271484375,1.271115473011929,0.014176893164858484,0.011153111944476692,0.0017490386962890625,0.16946635877218003
9,train,sent,0.4012843370437622,81.875,83.0,2.974609375,2.341796875,2.603515625,148,10,7.12890625,8.9296875,0.010970872826874256,7.12914251873745,1.8213164319749922,1.994140625,0.20166015625,,,2.0976873651167436,0.0946925240846443,10.086951803081298,2.3173682980869783,0.2297392059887788,2.5634801773639495,0.0854726414865814,0.033342423413811495,0.008819580078125,2.9309686518053804,0.40942515250191747,0.13968936591994086,0.04071044921875,2.320875273285566,0.6035651009034568,0.2600592577510703,0.06390380859375,2.320484517015999,0.17712529130231403,0.07633116704871891,0.0187530517578125,1.271115473011929,0.01337704586936539,0.010523863609077356,0.0015926361083984375,122,10,2.193359375,6.9375,9.125,6.934151591690918,0.010328827891498804,1.6949316731188446,0.239501953125,,,2.429148907069962,0.24082090947712478,2.5634801773639495,0.09179258054519135,0.035807798069100935,0.0096588134765625,2.9309686518053804,0.42434591557320545,0.1447800935406874,0.042999267578125,2.320875273285566,0.6298566856804166,0.2713875635327679,0.06805419921875,2.320484517015999,0.19641299629859965,0.08464309710248563,0.021209716796875,1.271115473011929,0.014308045895754518,0.011256291186395024,0.001743316650390625,0.139984875737528
10,train,sent,0.39122551679611206,82.125,83.0,2.91015625,2.2890625,2.541015625,138,10,7.0703125,8.8203125,0.01111886603757739,7.0685516083973825,1.8230592189356685,1.9560546875,0.1982421875,,,2.1579915350968726,0.11422266919559325,10.086951803081298,2.339761837157683,0.2319592561593233,2.5634801773639495,0.08927065993983785,0.034824010237378036,0.00926971435546875,2.9309686518053804,0.4192805217827065,0.14305186154906277,0.04193115234375,2.320875273285566,0.60551294936697,0.26089853097093435,0.064453125,2.320484517015999,0.19126702653953664,0.08242546982623022,0.0203704833984375,1.271115473011929,0.014242977446556893,0.011205101148527383,0.0017070770263671875,114,10,2.150390625,6.890625,9.0234375,6.891097286127138,0.011312712915241718,1.6921718600206077,0.236328125,,,2.446897261748598,0.24258044546233828,2.5634801773639495,0.09573301052115202,0.037344938871185326,0.01012420654296875,2.9309686518053804,0.4341494535465751,0.14812490515009544,0.044189453125,2.320875273285566,0.6328999706970038,0.2726988296105347,0.0687255859375,2.320484517015999,0.2109730047217795,0.09091765240178283,0.0229034423828125,1.271115473011929,0.015134401892703764,0.011906394197879245,0.00185394287109375,0.13915667616924396
11,train,sent,0.38136041164398193,82.875,83.8125,2.9609375,2.310546875,2.568359375,134,10,7.09375,8.859375,0.011025531915947795,7.092073551013769,1.8123934341128916,1.974609375,0.1995849609375,,,2.1570685759391033,0.08680596560832303,10.086951803081298,2.34811951752659,0.23278781968694462,2.5634801773639495,0.08795001613002551,0.034308834102421394,0.0091094970703125,2.9309686518053804,0.41513798093692955,0.14163849233979975,0.041412353515625,2.320875273285566,0.6114530505276994,0.2634579538012359,0.06494140625,2.320484517015999,0.18644465276410038,0.08034729445377072,0.019805908203125,1.271115473011929,0.014792054413126365,0.011637065811240854,0.0017690658569335938,105,10,2.1796875,6.8984375,9.0546875,6.89482302535677,0.011551422998309135,1.6937380330637097,0.23828125,,,2.4522149480294235,0.24310763012472572,2.5634801773639495,0.09445510477815233,0.03684643462906797,0.009979248046875,2.9309686518053804,0.43028155336452656,0.14680523897773087,0.04376220703125,2.320875273285566,0.636287524118651,0.2741584312791981,0.06903076171875,2.320484517015999,0.20713726214581207,0.08926466030127964,0.0224761962890625,1.271115473011929,0.015611622775850265,0.012281828919018875,0.001911163330078125,0.12897966167663966
12,train,sent,0.3683455288410187,83.375,84.1875,2.986328125,2.337890625,2.5859375,128,10,7.1015625,8.90625,0.010817265138030052,7.098680021701362,1.818881608080119,2.0,0.202880859375,,,2.167320846406268,0.14496976674881049,10.086951803081298,2.3579667138563423,0.23376405081424553,2.5634801773639495,0.0868765724718541,0.03389008943349431,0.0089874267578125,2.9309686518053804,0.41042870102551277,0.1400317607534636,0.040924072265625,2.320875273285566,0.6229296008086935,0.2684028771295573,0.06610107421875,2.320484517015999,0.18646528565860088,0.08035618608581963,0.0197906494140625,1.271115473011929,0.01462919237184579,0.011508940519134488,0.0017480850219726562,100,10,2.189453125,6.90234375,9.125,6.901771167984219,0.011242981068789959,1.6907385839149356,0.24365234375,,,2.4679797403957835,0.24467051975423146,2.5634801773639495,0.09349242122732715,0.036470896889659696,0.00988006591796875,2.9309686518053804,0.4253192336240943,0.14511217421657227,0.043243408203125,2.320875273285566,0.6491038510298752,0.27968062674517014,0.07037353515625,2.320484517015999,0.20659083671318257,0.0890291812758336,0.02239990234375,1.271115473011929,0.01571674776458032,0.012364531860617846,0.001922607421875,0.1658646653520937
13,train,sent,0.3595075011253357,84.0,84.9375,3.119140625,2.376953125,2.638671875,145,10,7.19921875,8.9921875,0.010549703845754266,7.195195291283438,1.8236293548252434,2.044921875,0.1995849609375,,,2.13194971593577,0.12222535642784285,10.086951803081298,2.3467025033351447,0.232647339766042,2.5634801773639495,0.08899081499567885,0.0347148442111961,0.00911712646484375,2.9309686518053804,0.41549456825323006,0.14176015427435537,0.041015625,2.320875273285566,0.6166606151223082,0.26570174719011397,0.06475830078125,2.320484517015999,0.187195300357466,0.08067078189264874,0.0196685791015625,1.271115473011929,0.015070649219139476,0.011856239294632552,0.0017795562744140625,115,10,2.24609375,6.9765625,9.1640625,6.975794650112244,0.010140347993001342,1.6938031560275704,0.2384033203125,,,2.441640484635194,0.24205929921161484,2.5634801773639495,0.09513475307899899,0.03711156182094099,0.00997161865234375,2.9309686518053804,0.43223003419761685,0.14747002972255516,0.04364013671875,2.320875273285566,0.641461135162241,0.27638759503613963,0.0689697265625,2.320484517015999,0.20405775381022995,0.08793756317436487,0.021942138671875,1.271115473011929,0.01530225080574521,0.012038442714796222,0.0018548965454101562,0.14826439899600188
14,train,sent,0.34719282388687134,84.8125,85.4375,3.193359375,2.40625,2.6640625,138,10,7.30078125,9.046875,0.01036751689389348,7.301761118703675,1.8167893281206489,2.04296875,0.1925048828125,,,2.11569653725671,0.15554653489745943,10.086951803081298,2.3644490496900508,0.23440669647769843,2.5634801773639495,0.09433773693550407,0.036800650057108086,0.00955963134765625,2.9309686518053804,0.42334590172761466,0.1444389046832171,0.0413818359375,2.320875273285566,0.6041572389672698,0.2603143934193369,0.06280517578125,2.320484517015999,0.19212576020598338,0.08279553636196864,0.01995849609375,1.271115473011929,0.014765441876505747,0.011616129446932771,0.0017223358154296875,116,10,2.240234375,7.0703125,9.1796875,7.072376341478742,0.009986062068492174,1.703455214155838,0.2296142578125,,,2.4515310372911854,0.2430398285974071,2.5634801773639495,0.10093382207899726,0.0393737478332243,0.01047515869140625,2.9309686518053804,0.4393011972404066,0.14988259835867282,0.043914794921875,2.320875273285566,0.6289498835114697,0.2709968479353445,0.06695556640625,2.320484517015999,0.20726352133238013,0.08931907100113227,0.022064208984375,1.271115473011929,0.016074456461939945,0.01264594507991572,0.0019273757934570312,0.15280608593572728
15,train,sent,0.3459227979183197,84.8125,85.8125,3.154296875,2.37109375,2.638671875,130,10,7.265625,8.9921875,0.011862545972689986,7.266364956547097,1.825853323098272,2.04296875,0.19189453125,,,2.1326606237952026,0.11131467258497271,10.086951803081298,2.3665278753029213,0.23461278704434865,2.5634801773639495,0.09271872089465649,0.0361690804997759,0.00943756103515625,2.9309686518053804,0.42088242338734183,0.14359840496011178,0.041290283203125,2.320875273285566,0.6016926617697749,0.25925247629442133,0.06280517578125,2.320484517015999,0.19546018495545336,0.08423248831102015,0.0204010009765625,1.271115473011929,0.014979719659431012,0.011784704047332789,0.0017547607421875,106,10,2.255859375,7.03125,9.125,7.031221643714283,0.011014874093234539,1.6972218789160252,0.229248046875,,,2.4553836229100208,0.24342176614346125,2.5634801773639495,0.09957250149734787,0.038842703905648764,0.0103759765625,2.9309686518053804,0.43516864032490865,0.14847263550801168,0.043670654296875,2.320875273285566,0.6258113339892128,0.26964453505649955,0.06689453125,2.320484517015999,0.2109646604747093,0.09091405649454491,0.022552490234375,1.271115473011929,0.0154647070206817,0.012166248739021187,0.0018625259399414062,0.13986383933755528
