epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2060648202896118,40.84375,40.8125,0.849609375,0.95556640625,0.95556640625,111,11,3.634765625,4.5,0.0023890379816293716,3.636876738519712,1.5560898759867996,0.6787109375,0.1923828125,,,1.2301549787725303,0.15852799413138619,10.086951803081298,1.1339086443283382,0.11241340956759195,2.5634801773639495,0.016937687739559948,0.006607302014317556,0.0027332305908203125,2.9309686518053804,0.16005637459555677,0.05460869548944759,0.0243682861328125,2.320875273285566,0.39562291622710655,0.17046280805389413,0.06640625,2.320484517015999,0.03919308246641284,0.01689004265230468,0.006580352783203125,1.271115473011929,0.0034959101874187937,0.0027502695558690488,0.0007123947143554688,91,10,0.6904296875,3.466796875,4.3828125,3.4675702844489185,0.0027455390663817525,1.6230792459100485,0.2088623046875,,,1.1250981596834078,0.11153995593988264,2.5634801773639495,0.017363281646839646,0.006773323936795357,0.002880096435546875,2.9309686518053804,0.16137185068626492,0.05505751505969372,0.0252227783203125,2.320875273285566,0.3989253900510259,0.1718857513123848,0.06890869140625,2.320484517015999,0.0397342762747499,0.017123267138125856,0.006866455078125,1.271115473011929,0.003453703209484793,0.002717064879480372,0.0007290840148925781,0.16954219396227294
2,train,sent,0.7055380940437317,65.375,66.0625,1.029296875,1.115234375,1.115234375,58,11,3.3359375,5.21875,0.0022120679495856166,3.3323665401358666,1.5583581639220938,0.9638671875,0.361083984375,,,1.9644299222829464,0.16006076436470887,10.086951803081298,1.960496177545049,0.19435962576386742,2.5634801773639495,0.054013048904522964,0.021070203460697358,0.0091552734375,2.9309686518053804,0.3608134173719275,0.12310381318806611,0.057586669921875,2.320875273285566,0.8518219755079408,0.3670261755609348,0.150634765625,2.320484517015999,0.17392849418262735,0.07495352496740153,0.0307464599609375,1.271115473011929,0.006637729513820023,0.005221972082592791,0.0014410018920898438,45,10,0.990234375,3.080078125,5.078125,3.0781523302477503,0.002334711025469005,1.570860349922441,0.393798828125,,,1.9767469993163873,0.195970699365545,2.5634801773639495,0.05517394903709105,0.021523064435718376,0.0097808837890625,2.9309686518053804,0.3641285458432635,0.12423488242324675,0.060577392578125,2.320875273285566,0.8639048271450349,0.37223233712255505,0.1600341796875,2.320484517015999,0.1775990270833554,0.07653532086985733,0.03289794921875,1.271115473011929,0.006567640510188433,0.005166832321399016,0.0015096664428710938,0.1630568243915802
3,train,sent,0.564355731010437,73.0625,74.125,1.486328125,1.2705078125,1.2705078125,43,11,3.83984375,5.66796875,0.0024322090903297067,3.835793004250533,1.6599530600942671,1.0576171875,0.322509765625,,,1.8883862214319769,0.1711813065966894,10.086951803081298,2.0838642349994547,0.2065900854570247,2.5634801773639495,0.056750334284529025,0.022138003946995964,0.0088653564453125,2.9309686518053804,0.33498000364128666,0.11428986230710791,0.049468994140625,2.320875273285566,0.9176205182614035,0.39537692043328393,0.14892578125,2.320484517015999,0.21464465595783766,0.09249993024467905,0.03485107421875,1.271115473011929,0.008617067439828485,0.006779138184361963,0.00168609619140625,32,10,1.0869140625,3.56640625,5.50390625,3.5670491366298496,0.002349487040191889,1.5630660369060934,0.352294921875,,,2.112928022050597,0.20947141052117976,2.5634801773639495,0.058533013317777716,0.022833417568287093,0.009552001953125,2.9309686518053804,0.34272989887271654,0.11693400359693584,0.052764892578125,2.320875273285566,0.937122964924344,0.4037799771970073,0.1591796875,2.320484517015999,0.22036353655021346,0.09496445028367932,0.037445068359375,1.271115473011929,0.008526011796231359,0.00670750374553213,0.00176239013671875,0.1853893710279172
4,train,sent,0.47160860896110535,78.625,79.8125,1.783203125,1.390625,1.390625,47,11,4.36328125,5.98046875,0.00223375391215086,4.361651305326497,1.5943843770073727,1.1103515625,0.2705078125,,,1.8172218607346036,0.17499172532593885,10.086951803081298,2.1329424553263125,0.21145560095516217,2.5634801773639495,0.0580243242537577,0.022634980666565812,0.0083770751953125,2.9309686518053804,0.3155383412551469,0.10765667557064647,0.043243408203125,2.320875273285566,0.9332189643571311,0.4020978529518357,0.1396484375,2.320484517015999,0.23110633028873018,0.09959399797500859,0.034576416015625,1.271115473011929,0.009335546817945684,0.007344373517714289,0.0016565322875976562,36,10,1.13671875,4.0859375,5.8046875,4.08813909729113,0.002688099048100412,1.5781428680056706,0.2958984375,,,2.165162952617006,0.21464987588773904,2.5634801773639495,0.06027142012452291,0.023511560829192982,0.009063720703125,2.9309686518053804,0.3246503137307615,0.11076553600489297,0.0462646484375,2.320875273285566,0.9546812322166609,0.41134534164998815,0.14892578125,2.320484517015999,0.23852650669436226,0.10279168205831976,0.0372314453125,1.271115473011929,0.009903659736754555,0.007791313965589351,0.0018482208251953125,0.17491246588959108
5,train,sent,0.4264897108078003,80.375,81.625,1.9267578125,1.46875,1.46875,51,11,4.58203125,6.171875,0.0022647971054539084,4.58407666336521,1.5847645620815456,1.1630859375,0.25732421875,,,1.82079194668405,0.176533163719795,10.086951803081298,2.170052204078236,0.2151345863886593,2.5634801773639495,0.0585479201860899,0.022839232658430488,0.0081939697265625,2.9309686518053804,0.298778283213073,0.10193840968890451,0.039764404296875,2.320875273285566,0.9346586102440355,0.4027181559485006,0.1353759765625,2.320484517015999,0.24989615439005686,0.10769136900400784,0.03619384765625,1.271115473011929,0.01162279863427873,0.009143778736906033,0.0019855499267578125,39,10,1.197265625,4.296875,5.984375,4.292927081129473,0.0023810500279068947,1.6673852240201086,0.281982421875,,,2.198556478434405,0.21796044249589888,2.5634801773639495,0.06179781948526397,0.024107001111594802,0.00901031494140625,2.9309686518053804,0.3094662671485624,0.10558498022759177,0.042816162109375,2.320875273285566,0.9569187239889967,0.41230941404030164,0.1446533203125,2.320484517015999,0.2572895536784232,0.11087751363636843,0.03887939453125,1.271115473011929,0.011700383743002085,0.009204815763337247,0.002101898193359375,0.18493378023904938
6,train,sent,0.3873611092567444,82.25,83.375,2.16015625,1.501953125,1.501953125,53,11,4.70703125,6.2421875,0.002473063999786973,4.706462518435559,1.6628207919420674,1.1904296875,0.2457275390625,,,1.7675167752858707,0.19472319317939815,10.086951803081298,2.1459652126736923,0.212746650778896,2.5634801773639495,0.05362764555188182,0.020919859660092098,0.00737762451171875,2.9309686518053804,0.2760539367888768,0.0941852232431202,0.0361328125,2.320875273285566,0.9235577910955834,0.3979351246170766,0.1314697265625,2.320484517015999,0.24632606909042654,0.10615286044105426,0.035064697265625,1.271115473011929,0.010264933155004208,0.008075531588551338,0.0017175674438476562,41,10,1.220703125,4.41796875,6.05078125,4.418147504444951,0.0022654590429738164,1.602063335943967,0.26953125,,,2.179772705944316,0.21609825728308257,2.5634801773639495,0.05646885848491401,0.022028201732763722,0.008087158203125,2.9309686518053804,0.2856096304364879,0.09744547430098298,0.038848876953125,2.320875273285566,0.9433304461891909,0.40645460660785854,0.1400146484375,2.320484517015999,0.2533032673826252,0.10915964555038606,0.03759765625,1.271115473011929,0.0104141710938368,0.008192938655022623,0.0018301010131835938,0.2018906109908326
7,train,sent,0.35401448607444763,84.25,85.4375,2.32421875,1.5302734375,1.5302734375,55,10,4.8515625,6.30078125,0.002343702013604343,4.8468092872648825,1.618074840051122,1.189453125,0.230224609375,,,1.7509333407374204,0.16261255920418288,10.086951803081298,2.158341508354053,0.21397361170048781,2.5634801773639495,0.054996459537314024,0.0214538267246784,0.007419586181640625,2.9309686518053804,0.2732409033559451,0.09322546086858953,0.035125732421875,2.320875273285566,0.9280328297215181,0.3998632931306734,0.12939453125,2.320484517015999,0.25862787119700137,0.11145425418721647,0.03607177734375,1.271115473011929,0.010966343778470389,0.008627338751911703,0.0017919540405273438,44,9,1.21875,4.5625,6.10546875,4.564300277836459,0.0022276079980656505,1.5932256169617176,0.252685546875,,,2.1926723556481855,0.21737710246403497,2.5634801773639495,0.058509781627646085,0.022824355009373326,0.008209228515625,2.9309686518053804,0.28331775537149184,0.09666352289267148,0.037811279296875,2.320875273285566,0.9509218156781998,0.4097255146038156,0.13818359375,2.320484517015999,0.26695360761880593,0.1150421843633294,0.038787841796875,1.271115473011929,0.011260992815646631,0.008859142268926617,0.00193023681640625,0.1688248909724081
8,train,sent,0.32925787568092346,85.3125,86.5625,2.48046875,1.5576171875,1.5576171875,54,10,5.0390625,6.3515625,0.0022158779902383685,5.037722630670714,1.6066952380351722,1.234375,0.206298828125,,,1.6486434982851428,0.20266043057810915,10.086951803081298,2.0994860167972025,0.20813879730800983,2.5634801773639495,0.055169030725172874,0.021521145828365132,0.00725555419921875,2.9309686518053804,0.24579684045698968,0.08386198204664759,0.0308380126953125,2.320875273285566,0.911452743756997,0.39271939955079593,0.12384033203125,2.320484517015999,0.24473603087203522,0.10546764224341854,0.03326416015625,1.271115473011929,0.009245037244052234,0.007273168677701615,0.00146484375,41,9,1.265625,4.7578125,6.15234375,4.757320845033694,0.0030834940262138844,1.6837872610194609,0.2266845703125,,,2.129891989106506,0.21115318390396987,2.5634801773639495,0.057765266051490016,0.02253392343797664,0.0078887939453125,2.9309686518053804,0.2548280063313735,0.08694327255066607,0.03314208984375,2.320875273285566,0.9351767166879927,0.40294139347010327,0.132080078125,2.320484517015999,0.2505778081258727,0.10798512392062863,0.035400390625,1.271115473011929,0.009283702621672774,0.007303587139628541,0.0015401840209960938,0.21743891118601483
9,train,sent,0.3087691068649292,86.75,87.6875,2.58984375,1.5888671875,1.5888671875,54,10,5.15234375,6.41796875,0.0022343690507113934,5.152155024081384,1.606163211981766,1.2431640625,0.197265625,,,1.63308698428159,0.18717786275620965,10.086951803081298,2.1078669006347113,0.20896966118057722,2.5634801773639495,0.060291645990620424,0.023519450832117955,0.0078125,2.9309686518053804,0.2483555247268967,0.0847349645223663,0.030731201171875,2.320875273285566,0.9113175036348657,0.39266112837884287,0.1219482421875,2.320484517015999,0.2573640419173717,0.11090961393197578,0.034454345703125,1.271115473011929,0.008332912187760222,0.0065555902391898745,0.0012979507446289062,40,9,1.271484375,4.86328125,6.21484375,4.865456791933928,0.0023632829543203115,1.605169571004808,0.2169189453125,,,2.140075863366823,0.21216279260034593,2.5634801773639495,0.062474783724354666,0.02437108126523454,0.0084075927734375,2.9309686518053804,0.25618607291018947,0.08740662331969579,0.032867431640625,2.320875273285566,0.9350218733601707,0.40287467582715003,0.130126953125,2.320484517015999,0.2638705274656665,0.11371354798134481,0.036712646484375,1.271115473011929,0.008588560863379335,0.006756711758868453,0.001399993896484375,0.19133349638334085
10,train,sent,0.2934820055961609,87.3125,88.1875,2.69921875,1.6328125,1.6328125,52,11,5.24609375,6.48828125,0.0033719040220603347,5.244718926405494,1.7032509209821,1.2724609375,0.1912841796875,,,1.6336516557019571,0.20363341221637854,10.086951803081298,2.1195022808339914,0.21012316923994215,2.5634801773639495,0.06413765425806872,0.025019758227279164,0.008209228515625,2.9309686518053804,0.24474045195586758,0.08350155905117426,0.029937744140625,2.320875273285566,0.9103532785525985,0.39224567086013606,0.12030029296875,2.320484517015999,0.2710812380729166,0.11682096393451076,0.03582763671875,1.271115473011929,0.008256312573796443,0.0064953285119195145,0.0012664794921875,38,10,1.3046875,4.95703125,6.27734375,4.956058240259343,0.002456794958561659,1.6113970839651302,0.210693359375,,,2.1507688827840843,0.21322287691779007,2.5634801773639495,0.06726565293197773,0.026239973894062883,0.00894927978515625,2.9309686518053804,0.25510783415551774,0.08703874536439675,0.0323486328125,2.320875273285566,0.9356954563922848,0.40316490384580633,0.1285400390625,2.320484517015999,0.2797916848522277,0.12057468291666204,0.0384521484375,1.271115473011929,0.008485283323897974,0.006675462225152492,0.0013628005981445312,0.2174349898601709
