epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1022560596466064,43.125,43.28125,0.84619140625,1.052734375,1.052734375,91,10,3.849609375,4.46875,0.002609750023111701,3.8466857702295285,1.6755297050112858,0.79248046875,0.1385498046875,,,1.1425318459040343,0.15622651693052012,10.086951803081298,1.1256217436802092,0.11159186299833031,2.5634801773639495,0.022329311287824893,0.00871054572022723,0.0034809112548828125,2.9309686518053804,0.1207787994340519,0.04120781003906546,0.0178070068359375,2.320875273285566,0.556244831427898,0.23967028208303734,0.09014892578125,2.320484517015999,0.01785291824735369,0.007693616620339036,0.0028934478759765625,1.271115473011929,0.004306298231477879,0.0033878104097608336,0.0008406639099121094,91,10,0.79248046875,3.38671875,4.46875,3.3860351108407367,0.0020866839913651347,1.5532570770010352,0.2420654296875,,,1.2335387792571093,0.12229053963361812,2.5634801773639495,0.029789083515459502,0.011620563239966963,0.0050048828125,2.9309686518053804,0.1394369298532836,0.04757366810026952,0.022064208984375,2.320875273285566,0.581150318322083,0.25040135719976575,0.101806640625,2.320484517015999,0.02252024051340662,0.009704973400282054,0.00394439697265625,1.271115473011929,0.004895074956613676,0.003851007292842338,0.0010509490966796875,0.1594096698533025
2,train,sent,0.7260330319404602,65.4375,65.625,1.7099609375,1.5185546875,1.5185546875,80,10,5.0703125,5.9453125,0.0026240990264341235,5.0685724751706935,1.711114662932232,1.2802734375,0.1468505859375,,,1.4361355852241484,0.15263826085579082,10.086951803081298,1.430061088273078,0.14177336386560627,2.5634801773639495,0.04777777698107677,0.01863785700508404,0.006259918212890625,2.9309686518053804,0.1319556139784881,0.04502116182553088,0.0164947509765625,2.320875273285566,0.6788320959057685,0.2924896928841739,0.09185791015625,2.320484517015999,0.06418207946933308,0.02765891304108648,0.0086822509765625,1.271115473011929,0.004166214851945682,0.003277605332011078,0.0006570816040039062,79,10,1.27734375,4.38671875,5.9453125,4.388609532824449,0.002147454069927335,1.57480417995248,0.26220703125,,,1.6839003877583965,0.16693847860401287,2.5634801773639495,0.07098883006371448,0.027692365515661194,0.01021575927734375,2.9309686518053804,0.18049912393831224,0.06158343721183463,0.0246734619140625,2.320875273285566,0.7634971512016548,0.3289694883606579,0.11383056640625,2.320484517015999,0.07589513543551263,0.032706589886283374,0.01131439208984375,1.271115473011929,0.005149975925401229,0.004051540583640507,0.0009102821350097656,0.1490080776688698
3,train,sent,0.5888530015945435,72.3125,72.5,2.453125,1.6923828125,1.6923828125,71,10,5.4921875,6.18359375,0.0031474540010094643,5.487900128393722,1.7067456250078976,1.3583984375,0.11199951171875,,,1.2531334197618573,0.17655193413258075,10.086951803081298,1.404248474538785,0.13921435354829634,2.5634801773639495,0.05143317467547526,0.02006380822822062,0.00638580322265625,2.9309686518053804,0.10104024361941288,0.03447332797543755,0.01200103759765625,2.320875273285566,0.6334640828679499,0.2729418897083518,0.08111572265625,2.320484517015999,0.09393675078406272,0.040481524481300844,0.01202392578125,1.271115473011929,0.0050767847748582895,0.003993960330628943,0.0007505416870117188,70,10,1.3603515625,4.921875,6.18359375,4.919881373000796,0.0022374680265784264,1.6011795899830759,0.2042236328125,,,1.715619030987373,0.1700830007399556,2.5634801773639495,0.07631480505369836,0.029770000067710134,0.01019287109375,2.9309686518053804,0.1428662733429764,0.04874370568752944,0.0181884765625,2.320875273285566,0.754561682643617,0.325119445809518,0.10418701171875,2.320484517015999,0.1047904583303012,0.04515886986613266,0.01447296142578125,1.271115473011929,0.007021156659736683,0.005523618277653356,0.0011339187622070312,0.18002201554771516
4,train,sent,0.5234988331794739,75.625,75.9375,2.658203125,1.7021484375,1.7021484375,61,10,5.55859375,6.2421875,0.002420071978121996,5.55495889323462,1.6294013060396537,1.3271484375,0.1097412109375,,,1.301008409795661,0.13941256263291663,10.086951803081298,1.4503898921035718,0.14378872036054696,2.5634801773639495,0.0560297918842485,0.021856924184162976,0.006900787353515625,2.9309686518053804,0.10561736451291459,0.03603496900175229,0.01244354248046875,2.320875273285566,0.6479973244631623,0.2792038555117266,0.082275390625,2.320484517015999,0.10138118429639498,0.043689662030912825,0.01287078857421875,1.271115473011929,0.004912534046733974,0.0038647425438804897,0.0007195472717285156,60,10,1.3271484375,4.9921875,6.2421875,4.990880214675613,0.0021329340524971485,1.5967404579278082,0.2003173828125,,,1.769188233499217,0.1753937431285016,2.5634801773639495,0.08385589608378385,0.03271173962032101,0.01110076904296875,2.9309686518053804,0.14799889202104044,0.050494873744172594,0.0186767578125,2.320875273285566,0.7681888681624036,0.33099101748579135,0.10504150390625,2.320484517015999,0.11081542407677958,0.04775529561355636,0.0151519775390625,1.271115473011929,0.006746354938024446,0.005307428853838784,0.0010776519775390625,0.142345667395585
5,train,sent,0.4873248338699341,77.0,77.25,2.89453125,1.74609375,1.74609375,53,10,5.6484375,6.30859375,0.002213965984992683,5.645627308761762,1.6381848399760202,1.314453125,0.104736328125,,,1.2785953867315705,0.12358441379112209,10.086951803081298,1.4353417369619477,0.142296876696039,2.5634801773639495,0.058144284281371306,0.022681776436111013,0.007080078125,2.9309686518053804,0.10473498650319968,0.035733915625022594,0.01220703125,2.320875273285566,0.621813477961167,0.2679219711281131,0.07806396484375,2.320484517015999,0.10822213984494766,0.046637734081550655,0.013580322265625,1.271115473011929,0.0047807701048609985,0.0037610824558156667,0.0006909370422363281,51,10,1.3125,5.09765625,6.30859375,5.097582760137224,0.002104334067553282,1.6016339790076017,0.191650390625,,,1.7784433010487852,0.1763112718061682,2.5634801773639495,0.08552953987202017,0.03336461917172731,0.01116180419921875,2.9309686518053804,0.14840479622570868,0.05063336181855654,0.0184783935546875,2.320875273285566,0.752944667519909,0.3244227193881025,0.10150146484375,2.320484517015999,0.1169466182122374,0.050397499899126064,0.0157623291015625,1.271115473011929,0.006681988210904599,0.005256790868158908,0.001049041748046875,0.1263896526935499
6,train,sent,0.4479130208492279,78.6875,79.1875,2.9453125,1.7373046875,1.7373046875,50,10,5.6484375,6.328125,0.002382282051257789,5.645364584189216,1.6300119849620387,1.318359375,0.107421875,,,1.3188118164918254,0.16471137980709505,10.086951803081298,1.463832872938065,0.14512143029085384,2.5634801773639495,0.060689667988157225,0.023674717099066853,0.007389068603515625,2.9309686518053804,0.10631274273993707,0.03627222101964547,0.01239013671875,2.320875273285566,0.6368188677480431,0.2743873723323896,0.07989501953125,2.320484517015999,0.11385038857608976,0.049063196819987574,0.01428985595703125,1.271115473011929,0.004792104347318471,0.0037699992243533163,0.0006923675537109375,49,10,1.3154296875,5.08203125,6.328125,5.0797713738262615,0.0028606370324268937,1.5912587399361655,0.1968994140625,,,1.801564867750777,0.17860349716357782,2.5634801773639495,0.08864794714563118,0.034581093284204244,0.0115966796875,2.9309686518053804,0.15197664225084573,0.05185201900990415,0.0189666748046875,2.320875273285566,0.7654875842834263,0.32982711009702714,0.1033935546875,2.320484517015999,0.12155673854710614,0.05238420582242051,0.01641845703125,1.271115473011929,0.006313533854244824,0.004966923924924619,0.0009937286376953125,0.16093977127487993
7,train,sent,0.4466361105442047,79.125,79.1875,3.142578125,1.8056640625,1.8056640625,42,10,5.71484375,6.40625,0.002125305007211864,5.717055299547704,1.7274711730424315,1.349609375,0.107666015625,,,1.2516257008677734,0.1532554300472905,10.086951803081298,1.4026220836447942,0.13905311644458637,2.5634801773639495,0.05964346382875707,0.0232665984139144,0.0072021484375,2.9309686518053804,0.10211843001406073,0.034841188066327196,0.011810302734375,2.320875273285566,0.6050426096851726,0.26069587480616274,0.07525634765625,2.320484517015999,0.11382000232500822,0.04905010203273141,0.01416015625,1.271115473011929,0.003973884158966712,0.003126296739627068,0.0005688667297363281,42,10,1.34765625,5.1328125,6.40625,5.1327558618841564,0.0021934070391580462,1.604741845978424,0.1986083984375,,,1.766099554483331,0.17508753773799474,2.5634801773639495,0.08817794181028926,0.03439774669955258,0.0114593505859375,2.9309686518053804,0.14781427700872918,0.05043188603115235,0.0183258056640625,2.320875273285566,0.7490910271344893,0.32276229393147543,0.1004638671875,2.320484517015999,0.12425164300144687,0.053545560028655945,0.01666259765625,1.271115473011929,0.00592470345478624,0.004661026933098027,0.0009250640869140625,0.15159536935924184
8,train,sent,0.4285445809364319,80.4375,80.8125,3.34765625,1.83984375,1.83984375,44,9,5.7421875,6.37890625,0.0020990839693695307,5.738895185220777,1.6290086099179462,1.337890625,0.0999755859375,,,1.150083140696629,0.13572006959901542,10.086951803081298,1.3365494523156922,0.1325028094123947,2.5634801773639495,0.05348918364300115,0.020865846404946486,0.006439208984375,2.9309686518053804,0.10062067415515674,0.03433017753130103,0.01160430908203125,2.320875273285566,0.5764420214005241,0.24837268423497796,0.07147216796875,2.320484517015999,0.11800817676525455,0.050854972700703834,0.01464080810546875,1.271115473011929,0.004047050347542935,0.0031838573547951416,0.0005769729614257812,43,9,1.333984375,5.19921875,6.37890625,5.196281435297598,0.0021512650419026613,1.6103611859725788,0.1851806640625,,,1.7212270614620193,0.17063896953847144,2.5634801773639495,0.07949089264747666,0.031008974966686843,0.0102386474609375,2.9309686518053804,0.1490116190262203,0.0508404001299823,0.0183258056640625,2.320875273285566,0.7447198710262288,0.3208788854783911,0.09906005859375,2.320484517015999,0.1285149626901898,0.05538281412687562,0.01708984375,1.271115473011929,0.0060698923220527945,0.00477524855210053,0.00093841552734375,0.1289087063206948
9,train,sent,0.4030749499797821,81.6875,81.8125,3.34375,1.853515625,1.853515625,37,9,5.76171875,6.4140625,0.0020955840591341257,5.761626951588648,1.630207008915022,1.3505859375,0.10150146484375,,,1.1718815182048798,0.14707576647531176,10.086951803081298,1.3603048542096499,0.13485787190874773,2.5634801773639495,0.05584723462375152,0.021785709566586056,0.00670623779296875,2.9309686518053804,0.10568709676917898,0.03605876054118805,0.01215362548828125,2.320875273285566,0.5782550474067882,0.24915386624296132,0.071533203125,2.320484517015999,0.11673599916286292,0.05030673478182836,0.01444244384765625,1.271115473011929,0.005350445398087267,0.004209252040185852,0.0007605552673339844,36,9,1.3505859375,5.203125,6.4140625,5.202386156292219,0.002192337065935135,1.5993397010024637,0.18896484375,,,1.757168791152961,0.1742021599246853,2.5634801773639495,0.08350747023616734,0.0325758205480016,0.0107574462890625,2.9309686518053804,0.15374656005472076,0.05245588688231719,0.0189056396484375,2.320875273285566,0.7514141369458631,0.3237632567312062,0.09991455078125,2.320484517015999,0.12741741534164852,0.05490983215242458,0.016937255859375,1.271115473011929,0.007206196650054508,0.005669191197066705,0.0011129379272460938,0.14747414852093624
10,train,sent,0.3963928520679474,82.5,82.625,3.390625,1.8779296875,1.8779296875,39,10,5.74609375,6.42578125,0.0033313309540972114,5.74671241135314,1.7232664190232754,1.380859375,0.10589599609375,,,1.1352340026085832,0.11408182698455888,10.086951803081298,1.3402530734389062,0.13286997891964689,2.5634801773639495,0.05276464485155774,0.020583207671149663,0.006351470947265625,2.9309686518053804,0.10306140790134322,0.035162917159779504,0.01187896728515625,2.320875273285566,0.5711017245859624,0.2460717002587897,0.07080078125,2.320484517015999,0.12228103111632738,0.05269633570904981,0.01515960693359375,1.271115473011929,0.004860933421945823,0.003824147786060508,0.0006928443908691406,38,10,1.380859375,5.15625,6.42578125,5.156812969241914,0.002080064034089446,1.6176142659969628,0.1978759765625,,,1.7424716731512024,0.17274511737221973,2.5634801773639495,0.07753249914144433,0.03024501606295693,0.01004791259765625,2.9309686518053804,0.15311570763972604,0.05224065004769389,0.0189361572265625,2.320875273285566,0.7528481697842171,0.324381141222829,0.1007080078125,2.320484517015999,0.13448832348151196,0.05795700100359028,0.0179901123046875,1.271115473011929,0.006595440245408923,0.005188702667414566,0.001026153564453125,0.11851791920062252
