epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0623644590377808,46.46875,46.46875,1.0693359375,1.0439453125,1.0439453125,91,10,4.17578125,4.578125,0.002236338914372027,4.175083664917985,1.5741296539781615,0.8037109375,0.08758544921875,,,1.0340215572535225,0.16210664423614893,10.086951803081298,1.0686634029128887,0.10594512829797008,2.5634801773639495,0.010215355591563835,0.003984955952367995,0.0015153884887695312,2.9309686518053804,0.40233969435986605,0.13727192002276722,0.056610107421875,2.320875273285566,0.3128862925976623,0.13481391964451508,0.04815673828125,2.320484517015999,0.0032766285326912836,0.0014120449883047819,0.0005044937133789062,1.271115473011929,0.0016918631393441075,0.0013310066435862117,0.0003104209899902344,91,10,0.80126953125,3.611328125,4.578125,3.6152207989535814,0.0020001709926873446,1.5587835649494082,0.2110595703125,,,1.225116859636934,0.12145560755655568,2.5634801773639495,0.013984803198083373,0.005455397440390616,0.0022640228271484375,2.9309686518053804,0.4964555708606495,0.169382763802284,0.07586669921875,2.320875273285566,0.3474434286090622,0.14970361940958637,0.058563232421875,2.320484517015999,0.004165423042222116,0.0017950660785182033,0.0007023811340332031,1.271115473011929,0.0024386879704683118,0.00191854164491429,0.0004992485046386719,0.16141450905024174
2,train,sent,0.6530413031578064,66.1875,66.4375,1.5380859375,1.3486328125,1.3486328125,84,10,4.9609375,5.57421875,0.0021071130177006125,4.963030030641429,1.5916126259835437,1.1416015625,0.10968017578125,,,1.4116468630431793,0.16892148745782537,10.086951803081298,1.5525139294628891,0.15391309086939792,2.5634801773639495,0.013490507026333809,0.005262575129489092,0.00179290771484375,2.9309686518053804,0.5236768651800032,0.17867023751940694,0.06634521484375,2.320875273285566,0.7343635682470753,0.31641664534926406,0.100830078125,2.320484517015999,0.004911217938634138,0.002116462274417441,0.0006742477416992188,1.271115473011929,0.0022862608660583206,0.001798625628119362,0.0003669261932373047,83,10,1.1416015625,4.01953125,5.57421875,4.0208980841963236,0.002002330031245947,1.5814559499267489,0.278564453125,,,1.859014686610296,0.18429895600794047,2.5634801773639495,0.020050842480122455,0.007821727141553684,0.0030460357666015625,2.9309686518053804,0.7672039247066076,0.2617578063259173,0.1103515625,2.320875273285566,0.8895732856280159,0.3832921552775579,0.1402587890625,2.320484517015999,0.0061430138145128765,0.0026472979110467912,0.00096893310546875,1.271115473011929,0.0038627535301376525,0.0030388690973801105,0.0007300376892089844,0.16777007904134272
3,train,sent,0.5653947591781616,70.1875,70.125,1.634765625,1.388671875,1.388671875,68,10,5.015625,5.6875,0.0020895429188385606,5.013551267964285,1.5871926689287648,1.2138671875,0.11834716796875,,,1.4737761693964693,0.18728897612734702,10.086951803081298,1.6021271046121495,0.15883164070663466,2.5634801773639495,0.014259295334768218,0.005562475364810967,0.0018815994262695312,2.9309686518053804,0.496275399193026,0.1693212920879712,0.062469482421875,2.320875273285566,0.7767149866140022,0.33466468256798615,0.10589599609375,2.320484517015999,0.0033078771102177384,0.00142551139038474,0.00045108795166015625,1.271115473011929,0.002644490603261218,0.0020804487549782196,0.0004208087921142578,68,10,1.216796875,3.986328125,5.6875,3.987313655544311,0.0020107910968363285,1.5736637209774926,0.29931640625,,,1.9335384742473476,0.19168709358328673,2.5634801773639495,0.021705640356880274,0.008467255003001578,0.003314971923828125,2.9309686518053804,0.7403005363958037,0.2525787970948795,0.1070556640625,2.320875273285566,0.9600944661236022,0.4136777521716781,0.1522216796875,2.320484517015999,0.004299918366866606,0.0018530260966343522,0.0006818771362304688,1.271115473011929,0.0043444970169663755,0.00341786179871764,0.0008263587951660156,0.18670099265698709
4,train,sent,0.5308444499969482,71.8125,72.25,1.830078125,1.4228515625,1.4228515625,63,10,5.07421875,5.734375,0.0021344240522012115,5.0713965694870495,1.5922490109223872,1.255859375,0.1153564453125,,,1.436286267791031,0.19070503150794832,10.086951803081298,1.5670558022498966,0.1553547427252703,2.5634801773639495,0.014968321789027073,0.00583906281827353,0.00196075439453125,2.9309686518053804,0.4810415237323378,0.1641237354879357,0.060089111328125,2.320875273285566,0.7532590951613489,0.324558197431692,0.10186767578125,2.320484517015999,0.0028432842637302613,0.0012252976664487946,0.0003845691680908203,1.271115473011929,0.002175292118884009,0.001711325339884046,0.0003428459167480469,61,10,1.2548828125,4.05859375,5.734375,4.0592154194542305,0.0020562619902193546,1.569679168984294,0.292236328125,,,1.9159996833406652,0.1899483333265633,2.5634801773639495,0.02245865755161436,0.008761003010645007,0.003391265869140625,2.9309686518053804,0.7326061099960386,0.24995358089032352,0.10479736328125,2.320875273285566,0.9449510253904929,0.4071528686902529,0.1480712890625,2.320484517015999,0.003936800038857768,0.001696542256580213,0.0006170272827148438,1.271115473011929,0.003694105730421171,0.0029061920878580188,0.0006933212280273438,0.1933593900484611
5,train,sent,0.5030046701431274,74.375,74.5625,2.00390625,1.4697265625,1.4697265625,50,10,5.171875,5.8046875,0.002095901989378035,5.17060533747643,1.6066719059599563,1.291015625,0.1090087890625,,,1.382965648564709,0.19295326470240912,10.086951803081298,1.5348916245389592,0.15216605120191912,2.5634801773639495,0.014667869525841759,0.005721857986405367,0.0018968582153320312,2.9309686518053804,0.4710107118762341,0.16070138163576297,0.058135986328125,2.320875273285566,0.7437838754664625,0.3204755912684264,0.09930419921875,2.320484517015999,0.0037956104252048206,0.0016356973715496896,0.0005068778991699219,1.271115473011929,0.002036956563618908,0.001602495293989543,0.0003161430358886719,52,10,1.2880859375,4.171875,5.8046875,4.168355882928388,0.002143374993465841,1.5827787299640477,0.281494140625,,,1.917104992596724,0.19005791145062267,2.5634801773639495,0.021472864368253575,0.008376450326342808,0.0031890869140625,2.9309686518053804,0.726589448621187,0.24790079149213412,0.102294921875,2.320875273285566,0.9523472999767,0.41033971576960343,0.146728515625,2.320484517015999,0.004747423814157159,0.002045876100161209,0.0007314682006835938,1.271115473011929,0.0035369879617670463,0.0027825858758418662,0.0006499290466308594,0.19239884463463416
6,train,sent,0.47890982031822205,75.5,75.75,2.078125,1.5205078125,1.5205078125,48,9,5.26171875,5.89453125,0.0020820529898628592,5.259570613200494,1.6070778330322355,1.3046875,0.1075439453125,,,1.328911122640359,0.21503234705885022,10.086951803081298,1.5040748793882894,0.14911094141729062,2.5634801773639495,0.01315775284270515,0.005132769490043566,0.0016813278198242188,2.9309686518053804,0.44758800400136955,0.1527099253435106,0.05462646484375,2.320875273285566,0.7241450680476307,0.31201378048312295,0.09552001953125,2.320484517015999,0.0038305849726452124,0.001650769459807088,0.0005049705505371094,1.271115473011929,0.001846757370992158,0.0014528635754989562,0.0002827644348144531,48,9,1.3017578125,4.2421875,5.89453125,4.245572738342052,0.0021370549220591784,1.5750609380193055,0.2802734375,,,1.911039367527227,0.1894565776494991,2.5634801773639495,0.019978720806639316,0.007793592859837762,0.0029354095458984375,2.9309686518053804,0.7032902616514347,0.2399514785728708,0.0980224609375,2.320875273285566,0.9489088910331693,0.40885820188425664,0.14453125,2.320484517015999,0.005137544779969083,0.002213996577997276,0.0007824897766113281,1.271115473011929,0.003411914559180218,0.0026841893058666263,0.0006184577941894531,0.21514930512853142
7,train,sent,0.4649839699268341,77.3125,77.6875,2.1953125,1.587890625,1.587890625,49,9,5.42578125,6.0703125,0.002036562073044479,5.423581805773461,1.602384588913992,1.3486328125,0.106689453125,,,1.3080936607817373,0.17702215552226702,10.086951803081298,1.4962147758130513,0.1483317066466003,2.5634801773639495,0.014336985367068955,0.005592781833722549,0.0017948150634765625,2.9309686518053804,0.4288909648811181,0.1463307922508606,0.05133056640625,2.320875273285566,0.7133363451083339,0.3073566052080401,0.09210205078125,2.320484517015999,0.0035144677018053017,0.0015145404660250404,0.00045371055603027344,1.271115473011929,0.0019261826017480388,0.0015153482454146495,0.00028777122497558594,49,9,1.3505859375,4.3671875,6.0703125,4.368180226258106,0.0021535049891099334,1.5762249430408701,0.280517578125,,,1.925332722567342,0.19087359195859382,2.5634801773639495,0.021314311478872305,0.00831459968642707,0.00307464599609375,2.9309686518053804,0.6849095999823085,0.23368028844676544,0.09381103515625,2.320875273285566,0.9517935295918081,0.41010111165706625,0.142333984375,2.320484517015999,0.005097105214537656,0.002196569370388311,0.0007619857788085938,1.271115473011929,0.003460301669338861,0.0027222559577058875,0.0006136894226074219,0.18128317446847783
8,train,sent,0.43129903078079224,79.3125,79.5625,2.203125,1.6357421875,1.6357421875,49,9,5.5078125,6.19921875,0.00203782191965729,5.5085948415637,1.6060733059421182,1.3720703125,0.111328125,,,1.3388234784033513,0.22460860581852427,10.086951803081298,1.5220332829412415,0.1508913012230613,2.5634801773639495,0.017043475053601043,0.006648569083583477,0.0021114349365234375,2.9309686518053804,0.42177267144259556,0.1439021434715098,0.04998779296875,2.320875273285566,0.7237155943195859,0.31182873231057,0.0924072265625,2.320484517015999,0.004150106423939981,0.0017884654663745674,0.000530242919921875,1.271115473011929,0.002660217929384423,0.002092821608945561,0.0003924369812011719,45,9,1.376953125,4.39453125,6.19921875,4.3945912785447545,0.002071712980978191,1.5853536409558728,0.291015625,,,1.979933531108391,0.1962866056823602,2.5634801773639495,0.023824310231232992,0.009293736866626273,0.0034236907958984375,2.9309686518053804,0.6792156595659646,0.2317376063191908,0.09271240234375,2.320875273285566,0.9765033052308025,0.420747860288247,0.1453857421875,2.320484517015999,0.006081147534968245,0.002620636979206493,0.0009055137634277344,1.271115473011929,0.004634758436880659,0.0036462135307805854,0.0008177757263183594,0.22357052819929665
9,train,sent,0.4222768247127533,79.3125,79.375,2.205078125,1.62109375,1.62109375,47,9,5.46484375,6.16015625,0.002024302026256919,5.461402510900652,1.6039506319211796,1.376953125,0.11309814453125,,,1.3605518164348904,0.18057196072104037,10.086951803081298,1.5399070113422235,0.1526632665055287,2.5634801773639495,0.01715497027585311,0.006692062777522128,0.0021381378173828125,2.9309686518053804,0.4179835973453043,0.14260937150857625,0.0498046875,2.320875273285566,0.7302794666868753,0.3146569206422925,0.09381103515625,2.320484517015999,0.0037564463488211075,0.0016188198289086918,0.0004825592041015625,1.271115473011929,0.003053985233842482,0.0024026025162025713,0.0004534721374511719,46,9,1.3837890625,4.32421875,6.16015625,4.327855608807838,0.0020404719980433583,1.5782937729964033,0.2978515625,,,1.9906725992228695,0.19735125517450886,2.5634801773639495,0.02337063290396557,0.0091167597511902,0.0033931732177734375,2.9309686518053804,0.6681813551411668,0.2279728767244198,0.09210205078125,2.320875273285566,0.9787210964381448,0.42170344425816997,0.147216796875,2.320484517015999,0.005222868409552106,0.0022507663254174156,0.00078582763671875,1.271115473011929,0.004798598546480903,0.0037751082795889073,0.0008573532104492188,0.18063114928900134
10,train,sent,0.40013787150382996,80.875,80.875,2.3203125,1.669921875,1.669921875,44,9,5.546875,6.24609375,0.0020672930404543877,5.547425014683327,1.6103862769668922,1.4248046875,0.11212158203125,,,1.3243617317424512,0.16938497789428505,10.086951803081298,1.510409789237162,0.14973897156678903,2.5634801773639495,0.018221478673782876,0.007108102038269003,0.002246856689453125,2.9309686518053804,0.42150987428928044,0.1438124812524502,0.049713134765625,2.320875273285566,0.6994483065416635,0.3013726392765104,0.08892822265625,2.320484517015999,0.00603846535451158,0.0026022433290253865,0.0007677078247070312,1.271115473011929,0.002894050664605352,0.002276780297346119,0.00042438507080078125,40,9,1.4365234375,4.3828125,6.24609375,4.383302502796455,0.0020375720923766494,1.5955919760745019,0.29833984375,,,1.9924806806443414,0.19753050470962802,2.5634801773639495,0.02498865880820844,0.009747943061492487,0.003597259521484375,2.9309686518053804,0.6771834161133157,0.23104423709758648,0.09259033203125,2.320875273285566,0.9641937144328825,0.41544400318760505,0.143798828125,2.320484517015999,0.007953716582115966,0.0034276102787119474,0.001186370849609375,1.271115473011929,0.004789699035988804,0.003768106940465081,0.00084686279296875,0.17228178540371583
