epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.052979588508606,48.6875,48.75,0.916015625,2.41796875,2.41796875,1428,11,7.328125,9.4453125,1.5746461388189346,7.241665900394515,1.8945554869715124,1.1083984375,0.2242431640625,,,3.332163430191735,0.175808603165744,10.086951803081298,2.5032592017563298,0.24816805419766652,2.5634801773639495,0.170273464217642,0.0664227738997911,0.0172119140625,2.9309686518053804,0.35385208960106596,0.12072871860403717,0.03448486328125,2.320875273285566,0.7985376078449571,0.34406743741747947,0.082763671875,2.320484517015999,0.13624787459637488,0.05871526984872164,0.01412200927734375,1.271115473011929,0.08233645714967075,0.06477496254102955,0.00957489013671875,1193,10,1.353515625,6.52734375,9.609375,6.447951082258875,1.3349279079120606,1.8082247970160097,0.32080078125,,,2.3969842153177536,0.23763216699276168,2.5634801773639495,0.16799283264828535,0.06553311163928482,0.0184783935546875,2.9309686518053804,0.35215959876065916,0.12015126758307033,0.0372314453125,2.320875273285566,0.8082954694276525,0.3482718260354346,0.09136962890625,2.320484517015999,0.1347079155269597,0.058051632984039835,0.015228271484375,1.271115473011929,0.0814835895813939,0.06410400259570218,0.0104522705078125,0.19743997401303395
2,train,sent,0.7054198980331421,66.5625,67.3125,0.97998046875,2.705078125,2.705078125,1415,11,8.28125,10.796875,1.5568877258338034,8.23080984584058,1.8873128311242908,1.3828125,0.2327880859375,,,4.127762916692761,0.14506808590077028,10.086951803081298,3.1402306287295048,0.3113161131364033,2.5634801773639495,0.1848249775799946,0.07209924196490251,0.0170440673828125,2.9309686518053804,0.4849448469869646,0.16545548745062644,0.043243408203125,2.320875273285566,1.2759813075136703,0.5497845240547188,0.12030029296875,2.320484517015999,0.12430864245875561,0.053570123630304986,0.01171875,1.271115473011929,0.07786048080147623,0.061253664560454564,0.008148193359375,1251,10,1.7568359375,7.3125,10.984375,7.271805842094542,1.2524106530472636,1.7526578141842037,0.33447265625,,,3.041617893580466,0.30153984602675826,2.5634801773639495,0.16222531821948127,0.06328323489760669,0.0164337158203125,2.9309686518053804,0.46125393951421945,0.15737252571094618,0.0450439453125,2.320875273285566,1.2730707044031533,0.5485304268854225,0.1322021484375,2.320484517015999,0.10543606311416287,0.04543708968579855,0.01094818115234375,1.271115473011929,0.06549559747230482,0.05152607993757792,0.00762939453125,0.15464666379338007
3,train,sent,0.6222525238990784,70.3125,70.0,1.041015625,2.634765625,2.634765625,1315,11,8.2109375,10.671875,1.4090384349692613,8.152561729436616,1.8940030550584197,1.380859375,0.230712890625,,,4.147243742973299,0.17137691052997941,10.086951803081298,3.2179662653398626,0.3190226669227128,2.5634801773639495,0.192629054243441,0.07514357081610955,0.01788330078125,2.9309686518053804,0.49268620977304245,0.16809671760547965,0.044219970703125,2.320875273285566,1.3346718903728165,0.5750726485544297,0.1268310546875,2.320484517015999,0.13038066813166616,0.05618682959338497,0.01238250732421875,1.271115473011929,0.07713174296782377,0.06068035879152572,0.00814056396484375,1066,10,1.7109375,7.24609375,10.8515625,7.200346658731083,1.2619841219857335,1.7263188420329243,0.332275390625,,,3.0893737862969717,0.30627426864013063,2.5634801773639495,0.16717820738955957,0.06521533065313986,0.0170440673828125,2.9309686518053804,0.4657253589922794,0.15889810309141583,0.0457763671875,2.320875273285566,1.331020100339904,0.5734991947480377,0.13916015625,2.320484517015999,0.1081976099495705,0.04662716305847454,0.01131439208984375,1.271115473011929,0.06290543588120201,0.04948837239164948,0.00738525390625,0.19977077644850555
4,train,sent,0.5808079838752747,72.0625,72.3125,1.185546875,2.677734375,2.677734375,1211,11,8.203125,10.796875,1.390051597962156,8.142179898252023,1.896407269872725,1.4072265625,0.2406005859375,,,4.026755287331578,0.1626996431189031,10.086951803081298,3.197158010491899,0.3169597786236325,2.5634801773639495,0.19639302461767993,0.07661187566491452,0.01824951171875,2.9309686518053804,0.5015147468368379,0.17110887437432037,0.0450439453125,2.320875273285566,1.3473205081822828,0.5805225828766478,0.1280517578125,2.320484517015999,0.12529304708686695,0.05399434737361926,0.01190948486328125,1.271115473011929,0.07538055827766854,0.05930268325587531,0.00795745849609375,964,10,1.7578125,7.171875,10.984375,7.12988601149493,1.2523488069418818,1.7316474339459091,0.34716796875,,,3.05545787350691,0.3029119136440751,2.5634801773639495,0.17121833669360953,0.06679136363350971,0.0175933837890625,2.9309686518053804,0.472728618295994,0.16128750404915068,0.046783447265625,2.320875273285566,1.3448947141756245,0.5794773763398811,0.1417236328125,2.320484517015999,0.10501105154689494,0.04525393329576391,0.0110626220703125,1.271115473011929,0.060058366843121824,0.04724855303728822,0.007114410400390625,0.17262631081112007
5,train,sent,0.5426877737045288,73.4375,73.4375,1.3232421875,2.66015625,2.66015625,1241,11,8.46875,10.765625,1.3835019350517541,8.41140241417472,1.9090181870851666,1.3662109375,0.2135009765625,,,4.1329012619728855,0.12187145955690612,10.086951803081298,3.2780675663509093,0.32498098834471933,2.5634801773639495,0.20040284500126226,0.07817608529641075,0.0181732177734375,2.9309686518053804,0.5188624187784026,0.17702762479523634,0.0455322265625,2.320875273285566,1.3658721144698758,0.5885159492161195,0.1265869140625,2.320484517015999,0.13424798372389546,0.05785342791105116,0.01244354248046875,1.271115473011929,0.07678137710248834,0.06040472225592031,0.0078887939453125,964,10,1.6787109375,7.5703125,10.9453125,7.526598343192443,1.289207692956552,1.7382618410047144,0.30859375,,,3.122496820893832,0.30955801929577886,2.5634801773639495,0.17409361645257615,0.06791299499401561,0.017181396484375,2.9309686518053804,0.4898208216758615,0.1671190926501885,0.046661376953125,2.320875273285566,1.363243352597447,0.5873832895240253,0.1378173828125,2.320484517015999,0.11261528483346606,0.04853093567643469,0.01139068603515625,1.271115473011929,0.06200074413282941,0.04877664181517485,0.00701141357421875,0.14072095259198314
6,train,sent,0.5250208973884583,75.1875,75.25,1.453125,2.736328125,2.736328125,1280,11,8.6328125,10.9921875,1.4114527741912752,8.577442016342964,1.9252301210071892,1.4052734375,0.21435546875,,,4.16867860493153,0.1767652413794797,10.086951803081298,3.2965443914751393,0.3268127434165128,2.5634801773639495,0.20252678526233403,0.07900462310989828,0.0180816650390625,2.9309686518053804,0.5200449757686734,0.17743109447736424,0.04498291015625,2.320875273285566,1.3553067164688803,0.5839636158259506,0.12371826171875,2.320484517015999,0.13376294756006502,0.0576444042522964,0.01221466064453125,1.271115473011929,0.07944475336011614,0.06250002855513236,0.00801849365234375,962,10,1.7109375,7.7109375,11.1796875,7.673498067510255,1.2522705858573318,1.7425079511012882,0.310302734375,,,3.129945158840834,0.31029643245491845,2.5634801773639495,0.1746979519980858,0.06814874308009251,0.016998291015625,2.9309686518053804,0.4881716569759442,0.16655642382092573,0.045867919921875,2.320875273285566,1.35112756691891,0.5821629376085236,0.1346435546875,2.320484517015999,0.11061360164646672,0.04766832135071043,0.01102447509765625,1.271115473011929,0.06342551214304049,0.04989752189291874,0.007061004638671875,0.21764116693287058
7,train,sent,0.4935740530490875,76.9375,77.0625,1.5224609375,2.80078125,2.80078125,1290,11,8.859375,11.1796875,1.4188089701347053,8.803344047051466,1.939004632178694,1.4072265625,0.2073974609375,,,4.199494684122663,0.17168465186078039,10.086951803081298,3.339071457020326,0.33102879067988883,2.5634801773639495,0.20311518156042396,0.07923415338022594,0.0177764892578125,2.9309686518053804,0.5347656620682102,0.18245355907809255,0.04534912109375,2.320875273285566,1.3627352666340036,0.5871643695461654,0.12188720703125,2.320484517015999,0.13307575911930059,0.05734826418511418,0.01190185546875,1.271115473011929,0.07908265986601393,0.06221516576981497,0.007808685302734375,970,10,1.71875,7.95703125,11.375,7.92005385918283,1.253194450167939,1.7466200001072139,0.30029296875,,,3.160656480271091,0.31334109074513405,2.5634801773639495,0.17495013425081662,0.06824711803729236,0.016632080078125,2.9309686518053804,0.5019497346138468,0.1712572853021346,0.046112060546875,2.320875273285566,1.367023214557097,0.5890119259282122,0.133056640625,2.320484517015999,0.10972954982275684,0.04728734409478514,0.01067352294921875,1.271115473011929,0.06217313741594932,0.04891226543614409,0.00673675537109375,0.1962246297798949
8,train,sent,0.4757840931415558,77.9375,78.5625,1.646484375,2.85546875,2.85546875,1226,11,8.890625,11.328125,1.3834554550703615,8.840149467324071,1.9275088470894843,1.4541015625,0.2156982421875,,,4.143473601672895,0.1501902233960448,10.086951803081298,3.329519572164452,0.33008183613481445,2.5634801773639495,0.20228414513139725,0.07890997048372261,0.017669677734375,2.9309686518053804,0.526933878034761,0.1797814786282982,0.044586181640625,2.320875273285566,1.369396751649881,0.5900346164278286,0.1221923828125,2.320484517015999,0.12942984938722724,0.055777079501338846,0.0115509033203125,1.271115473011929,0.07582389038230275,0.05965145731617663,0.007465362548828125,854,10,1.7783203125,7.9296875,11.53125,7.889776978846252,1.2342284731566906,1.7573290311265737,0.312255859375,,,3.144143625849831,0.31170403975652766,2.5634801773639495,0.17397466758794256,0.06786659367377762,0.016571044921875,2.9309686518053804,0.4932703533652969,0.16829601813088604,0.04541015625,2.320875273285566,1.3749914504823613,0.5924452150915647,0.1341552734375,2.320484517015999,0.10516699697909448,0.04532113711938609,0.01026153564453125,1.271115473011929,0.05927312935151541,0.04663079838928147,0.006443023681640625,0.1577124022389744
9,train,sent,0.4491703510284424,79.625,79.8125,1.7705078125,2.826171875,2.826171875,1181,11,8.8671875,11.2421875,1.4170074639841914,8.807425077722682,1.918228241149336,1.4423828125,0.211669921875,,,4.107726021417435,0.17416151117434095,10.086951803081298,3.3278562285085247,0.32991693560902635,2.5634801773639495,0.20184337508975503,0.0787380284318455,0.017669677734375,2.9309686518053804,0.5258681225198121,0.1794178597563282,0.044586181640625,2.320875273285566,1.3669912319322401,0.5889981455130279,0.1221923828125,2.320484517015999,0.12840137399465412,0.055333863705227575,0.01148223876953125,1.271115473011929,0.07813423979403211,0.06146903365820239,0.007709503173828125,797,10,1.7451171875,7.9296875,11.4375,7.89551518072266,1.2703674940858036,1.785437470069155,0.306884765625,,,3.1361951107160726,0.31091604004274587,2.5634801773639495,0.17193135240659263,0.06706950727560969,0.016387939453125,2.9309686518053804,0.49037179889467186,0.16730707733520758,0.045135498046875,2.320875273285566,1.3717866670832395,0.5910643638946002,0.1337890625,2.320484517015999,0.10537865886630904,0.04541235164189742,0.01027679443359375,1.271115473011929,0.060870661583018126,0.04788759390898145,0.00661468505859375,0.19440173638530236
10,train,sent,0.43435657024383545,80.4375,80.5625,1.8330078125,2.853515625,2.853515625,1146,11,8.859375,11.328125,1.3792376050259918,8.810229646501716,2.01356557616964,1.46484375,0.2181396484375,,,3.9959991507294745,0.1407775205235659,10.086951803081298,3.298412659729159,0.32699795975247753,2.5634801773639495,0.19255727579012394,0.07511557042275722,0.0168609619140625,2.9309686518053804,0.5114916274436734,0.17451282773993892,0.04339599609375,2.320875273285566,1.3679184802542972,0.5893976707838298,0.12237548828125,2.320484517015999,0.11639055943077992,0.05015786943515187,0.01041412353515625,1.271115473011929,0.07289534359504479,0.05734753855392703,0.007198333740234375,718,10,1.8046875,7.890625,11.5234375,7.8554401369814135,1.259318368975073,1.7562400258611888,0.315673828125,,,3.099756252337426,0.30730356532391995,2.5634801773639495,0.16225935593234642,0.06329651282858728,0.01552581787109375,2.9309686518053804,0.4761454349597223,0.16245326768214746,0.04400634765625,2.320875273285566,1.3744988605485844,0.5922329719178592,0.1346435546875,2.320484517015999,0.09364143866326646,0.04035426135214366,0.0091705322265625,1.271115473011929,0.056763656713984645,0.04465656969738731,0.006195068359375,0.1586029559479503
