epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2167174816131592,37.59375,37.84375,0.869140625,1.3779296875,1.3779296875,584,11,4.34375,5.63671875,0.011277087032794952,4.342174785365982,1.6283783379476517,0.81982421875,0.2296142578125,,,1.5511786725501184,0.14897080533814896,10.086951803081298,1.3392174603631206,0.13276731033393308,2.5634801773639495,0.026720200216803214,0.010423408167048846,0.0038700103759765625,2.9309686518053804,0.1579533360723584,0.05389117211303653,0.0217132568359375,2.320875273285566,0.38478545262783026,0.16579324923527905,0.0577392578125,2.320484517015999,0.01896865442708151,0.008174436971238248,0.0028476715087890625,1.271115473011929,0.006633724852327383,0.005218821572998921,0.0011816024780273438,545,10,0.9375,3.8671875,5.51953125,3.861468803042942,0.012099083047360182,1.6115084530320019,0.29931640625,,,1.309040806793572,0.12977565793401474,2.5634801773639495,0.025701868667413308,0.01002616243900227,0.003997802734375,2.9309686518053804,0.15945079986383925,0.054402082999291994,0.0234527587890625,2.320875273285566,0.3889013632788143,0.16756667958647467,0.0628662109375,2.320484517015999,0.01785000482211574,0.00769236109580673,0.0028839111328125,1.271115473011929,0.005359799153925593,0.00421661073893268,0.0010433197021484375,0.15026941563826113
2,train,sent,0.8261631727218628,59.40625,60.09375,1.1748046875,1.7646484375,1.7646484375,549,11,5.69921875,7.4921875,0.011501319939270616,5.699200158704343,1.6612722049467266,1.162109375,0.2393798828125,,,2.185268982518199,0.12719523181226502,10.086951803081298,1.9925613887541544,0.19753850594839556,2.5634801773639495,0.07523785638243297,0.029349888111793693,0.0091094970703125,2.9309686518053804,0.31352400904031086,0.10696941737919659,0.03631591796875,2.320875273285566,0.631181663748678,0.2719584593855147,0.0787353515625,2.320484517015999,0.26066855858646676,0.11233367715879897,0.032501220703125,1.271115473011929,0.009686945943491843,0.0076208229300666645,0.0013895034790039062,442,10,1.345703125,5.03125,7.33984375,5.02889089467887,0.0126875638961792,1.6604734549764544,0.314453125,,,1.9583472596196803,0.19414658638712406,2.5634801773639495,0.07491335169970004,0.029223300558826295,0.00986480712890625,2.9309686518053804,0.32172194087990746,0.1097664216509915,0.0404052734375,2.320875273285566,0.6359959467334733,0.2740327987695437,0.08648681640625,2.320484517015999,0.2599486545732512,0.11202343849616772,0.035369873046875,1.271115473011929,0.00883302658055296,0.006949035526743262,0.0014019012451171875,0.14686783283353577
3,train,sent,0.6954759359359741,66.125,66.375,1.3623046875,1.8095703125,1.8095703125,411,11,6.0078125,7.734375,0.01177092781290412,6.007695931258834,1.6648925540503114,1.255859375,0.2232666015625,,,2.3263346290302085,0.1619991172423809,10.086951803081298,2.184535400652045,0.21657042120343303,2.5634801773639495,0.08606630483524302,0.03357400833258863,0.010040283203125,2.9309686518053804,0.31881431362034274,0.10877438536367955,0.035675048828125,2.320875273285566,0.644650158210645,0.2777616555404292,0.077392578125,2.320484517015999,0.3448162009689968,0.1485966393830584,0.041412353515625,1.271115473011929,0.01252953099070897,0.009857114681343655,0.0017213821411132812,346,10,1.4638671875,5.36328125,7.578125,5.366208882926971,0.012729467824101448,1.655057662865147,0.2919921875,,,2.151862732789218,0.21333131899489008,2.5634801773639495,0.08754157156252607,0.03414950204629469,0.01103973388671875,2.9309686518053804,0.3302462575427869,0.11267478324593,0.039794921875,2.320875273285566,0.6528942461236955,0.2813138015811683,0.0849609375,2.320484517015999,0.3443071646276943,0.14837727298023615,0.0447998046875,1.271115473011929,0.01162605346251322,0.009146339344737181,0.0017518997192382812,0.18591383439561862
4,train,sent,0.625883162021637,68.5,69.125,1.556640625,1.8701171875,1.8701171875,267,11,6.0546875,7.94140625,0.011173598002642393,6.055337602240625,1.6600877360906452,1.359375,0.2376708984375,,,2.313455687723195,0.14164988586336397,10.086951803081298,2.253792944769187,0.2234364740476615,2.5634801773639495,0.09961014095213194,0.0388573868570195,0.01155853271484375,2.9309686518053804,0.34853841250076645,0.11891577628647725,0.038787841796875,2.320875273285566,0.6786307224325903,0.2924029267078541,0.08099365234375,2.320484517015999,0.33480692394304157,0.14428319667203934,0.03997802734375,1.271115473011929,0.015439117813880188,0.012146117439115854,0.0021076202392578125,200,10,1.615234375,5.36328125,7.77734375,5.353551502724795,0.012260736897587776,1.6508907319512218,0.310791015625,,,2.230036915315212,0.22108134933627765,2.5634801773639495,0.10252518292357138,0.03999452924539443,0.012939453125,2.9309686518053804,0.3641649318593343,0.1242472967546141,0.043914794921875,2.320875273285566,0.6866405047144717,0.2958541170299184,0.08935546875,2.320484517015999,0.3363160648461605,0.14493355261798618,0.043792724609375,1.271115473011929,0.014660644613779361,0.011533684330850542,0.0022106170654296875,0.1608962370633161
5,train,sent,0.5802348852157593,72.25,72.4375,1.791015625,1.908203125,1.908203125,218,11,6.22265625,8.0625,0.011584402993321419,6.223639134406919,1.6662627328187227,1.3876953125,0.227783203125,,,2.234228425284855,0.12386780578450869,10.086951803081298,2.2468496419870965,0.2227481290532927,2.5634801773639495,0.10323499510027734,0.04027142320500986,0.011749267578125,2.9309686518053804,0.3593612298772264,0.1226083498558989,0.03924560546875,2.320875273285566,0.6723770490711045,0.2897083944193384,0.07867431640625,2.320484517015999,0.33245538746215075,0.1432698149995278,0.038909912109375,1.271115473011929,0.015080992666713477,0.011864376594345766,0.0020122528076171875,154,10,1.638671875,5.53515625,7.890625,5.531666339481631,0.012994089163839817,1.6607195250689983,0.298583984375,,,2.224659269629403,0.2205482204197534,2.5634801773639495,0.10560618927347587,0.04119641345620691,0.01303863525390625,2.9309686518053804,0.3766482947283176,0.12850642209916324,0.04449462890625,2.320875273285566,0.6802535990169165,0.2931021786680979,0.08660888671875,2.320484517015999,0.3365686263153522,0.14504239258969884,0.0428466796875,1.271115473011929,0.014351116679901743,0.011290175428276816,0.0021076202392578125,0.15107334309140272
6,train,sent,0.5466038584709167,73.75,74.625,1.9365234375,1.8798828125,1.8798828125,182,11,6.1328125,7.97265625,0.011309385998174548,6.128808706045782,1.6690032260958105,1.3671875,0.2308349609375,,,2.2517653420709456,0.10864791017233899,10.086951803081298,2.2721269780318227,0.2252540730231057,2.5634801773639495,0.10236414386764281,0.03993170876511509,0.01177215576171875,2.9309686518053804,0.37661671215029724,0.1284956466246453,0.04156494140625,2.320875273285566,0.6839800857857581,0.29470781720099765,0.0809326171875,2.320484517015999,0.3381815845830465,0.14573748805612688,0.040008544921875,1.271115473011929,0.013855661725400203,0.010900395770156888,0.0018720626831054688,119,10,1.6298828125,5.4375,7.8046875,5.433554966820983,0.012733951909467578,1.6655531791038811,0.303466796875,,,2.254227144568457,0.22347951973755342,2.5634801773639495,0.10473444702443668,0.04085635143554575,0.013092041015625,2.9309686518053804,0.3943584582464599,0.13454884889456187,0.047119140625,2.320875273285566,0.6935957303020679,0.29885092847758826,0.08941650390625,2.320484517015999,0.344972506569893,0.14866399841939326,0.044464111328125,1.271115473011929,0.013272989700463533,0.010442001519352893,0.0019779205322265625,0.11996807973927727
7,train,sent,0.4998578727245331,76.25,76.75,2.068359375,1.916015625,1.916015625,181,11,6.2578125,8.0859375,0.011150089092552662,6.256794601628587,1.6698328000493348,1.3896484375,0.225830078125,,,2.171401439263117,0.14791426635033714,10.086951803081298,2.2472701075414365,0.22278981315792099,2.5634801773639495,0.10763982423523188,0.041989723652132514,0.01219940185546875,2.9309686518053804,0.3988845030387065,0.13609306356552356,0.04339599609375,2.320875273285566,0.6823380254657438,0.29400029950760187,0.07952880859375,2.320484517015999,0.32127701577208434,0.13845255739315465,0.037445068359375,1.271115473011929,0.01395879009104739,0.010981527947238192,0.00185394287109375,117,10,1.6396484375,5.5625,7.9140625,5.55934135975807,0.012850105063989758,1.6572926559019834,0.29736328125,,,2.2349550967500313,0.2215689278962661,2.5634801773639495,0.11012180444368536,0.04295793094718783,0.01355743408203125,2.9309686518053804,0.4188397618893136,0.14290148126672117,0.04931640625,2.320875273285566,0.6916003974502374,0.2979911955678547,0.0877685546875,2.320484517015999,0.3270855718280883,0.14095572257844682,0.04150390625,1.271115473011929,0.012853054912148387,0.010111634375508672,0.0018815994262695312,0.16425103382632308
8,train,sent,0.49349445104599,77.25,78.125,2.134765625,1.9453125,1.9453125,152,11,6.3125,8.1796875,0.01140840700827539,6.310538877041004,1.6715564138721675,1.4052734375,0.2279052734375,,,2.1224116631980134,0.10888474270605328,10.086951803081298,2.223887886822993,0.22047174708851627,2.5634801773639495,0.11116956795787392,0.04336665792835996,0.01251983642578125,2.9309686518053804,0.40226212708274556,0.13724545529852913,0.04351806640625,2.320875273285566,0.6876433658733818,0.29628622174939795,0.07965087890625,2.320484517015999,0.306540995691984,0.13210215084140142,0.035491943359375,1.271115473011929,0.013520542834469573,0.010636754190736444,0.0017824172973632812,101,10,1.66015625,5.60546875,8.0078125,5.602868355915035,0.01646901899948716,1.7167874539736658,0.300048828125,,,2.21520110839114,0.21961055744456462,2.5634801773639495,0.11573127382935144,0.04514615515707205,0.01416778564453125,2.9309686518053804,0.42273759364659735,0.14423135961764888,0.049530029296875,2.320875273285566,0.6975709068442244,0.3005637204521992,0.0880126953125,2.320484517015999,0.31306706838223963,0.13491452586153202,0.03948974609375,1.271115473011929,0.012737442585218695,0.01002068093391792,0.0018529891967773438,0.1291979299216443
9,train,sent,0.4539298117160797,79.1875,79.75,2.2265625,1.943359375,1.943359375,140,11,6.3125,8.1640625,0.011195269878953695,6.309440208619475,1.6734765418805182,1.4140625,0.2269287109375,,,2.1118771558847236,0.1183595566100351,10.086951803081298,2.2364101030026013,0.22171317427326628,2.5634801773639495,0.11327895643448027,0.04418951916802652,0.01276397705078125,2.9309686518053804,0.4147141300888313,0.14149388115542655,0.04486083984375,2.320875273285566,0.691660491342625,0.2980170883390343,0.080078125,2.320484517015999,0.31060045681297055,0.13385155321457767,0.035980224609375,1.271115473011929,0.013236395487529862,0.01041321246461268,0.0017452239990234375,91,10,1.662109375,5.59765625,7.99609375,5.599652409951448,0.017008978873491287,1.708661776036024,0.300048828125,,,2.2305311264267402,0.2211303444262886,2.5634801773639495,0.11658006096533668,0.04547726251006826,0.0142822265625,2.9309686518053804,0.434839154743873,0.14836022025552079,0.050994873046875,2.320875273285566,0.7022414388277287,0.302576121565376,0.08868408203125,2.320484517015999,0.3177326008190251,0.1369251113244271,0.040130615234375,1.271115473011929,0.01268939860677687,0.009982884227433037,0.0018472671508789062,0.12444826899599082
10,train,sent,0.4657149314880371,79.3125,80.125,2.283203125,1.978515625,1.978515625,125,11,6.43359375,8.2734375,0.011307063978165388,6.42794614642413,1.6699653081595898,1.421875,0.2220458984375,,,2.120382975650571,0.1432333156789696,10.086951803081298,2.2552251766768974,0.22357846262217546,2.5634801773639495,0.11668741703897911,0.04551914154412143,0.012969970703125,2.9309686518053804,0.4279363613607803,0.14600509667586706,0.045684814453125,2.320875273285566,0.701889576458214,0.30242451394838565,0.0802001953125,2.320484517015999,0.30738148259538356,0.13246435403527593,0.035125732421875,1.271115473011929,0.01369183965603682,0.010771515213793898,0.0017766952514648438,81,10,1.6669921875,5.71484375,8.09375,5.716392662814785,0.017633912852033973,1.7086462669540197,0.2939453125,,,2.2456114389360993,0.22262537610719266,2.5634801773639495,0.12093692882777507,0.04717685351955233,0.01461029052734375,2.9309686518053804,0.4478881840430997,0.15281234201096464,0.051788330078125,2.320875273285566,0.7105323749537718,0.30614845318589684,0.08843994140625,2.320484517015999,0.31718421488540915,0.13668878743189747,0.039459228515625,1.271115473011929,0.012797484438347162,0.010067916495441058,0.0018320083618164062,0.15272120200537548
