epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0989692211151123,45.71875,46.59375,0.8115234375,2.189453125,2.41796875,1090,10,5.6015625,8.9140625,1.0058979880996048,5.531599585776563,1.8742881810758263,1.509765625,0.371337890625,,,3.2666890954301007,0.16889934879497273,10.086951803081298,2.173264963483917,0.21545309285804676,2.5634801773639495,0.16444206955698615,0.06414797781899896,0.0201416015625,2.9309686518053804,0.29969499754612894,0.10225117807436346,0.035125732421875,2.320875273285566,0.5917931308749615,0.25498704634703817,0.07470703125,2.320484517015999,0.17818331693449618,0.07678711735755472,0.022491455078125,1.271115473011929,0.0770561491346422,0.060620888322644985,0.0112152099609375,1150,10,1.638671875,5.546875,9.3828125,5.462037244622806,0.6946150460280478,1.7484230319969356,0.4091796875,,,2.3295194105890813,0.23094384270553117,2.5634801773639495,0.20148869755980847,0.07859967061145805,0.0248565673828125,2.9309686518053804,0.34773497783272855,0.1186416571253791,0.041015625,2.320875273285566,0.6254880765869641,0.2695052525168605,0.07952880859375,2.320484517015999,0.21030977176995957,0.09063183582039369,0.0267333984375,1.271115473011929,0.09454346205379238,0.07437834253545046,0.0138702392578125,0.17952512004948643
2,train,sent,0.7837830185890198,61.78125,63.25,0.9423828125,2.564453125,2.85546875,981,10,6.12109375,10.53125,1.017902130028233,6.057499749009809,1.9838407181669027,1.9560546875,0.418701171875,,,3.7836087047088256,0.14025005315647648,10.086951803081298,2.7750528080769863,0.2751131226015456,2.5634801773639495,0.18663157742572611,0.072803986968076,0.021484375,2.9309686518053804,0.4477403325078466,0.15276189741301166,0.049468994140625,2.320875273285566,0.8572853849479563,0.36938020531122,0.1015625,2.320484517015999,0.2501665867524654,0.10780791033855477,0.029632568359375,1.271115473011929,0.08432881279019977,0.06634236981663143,0.01140594482421875,1012,10,2.16015625,6.0,11.125,5.933806125717979,0.9125714788679034,1.7092156999278814,0.46044921875,,,2.945996650216488,0.29206014936212576,2.5634801773639495,0.20953586665350787,0.0817388285284014,0.0244598388671875,2.9309686518053804,0.5081097286538698,0.17335897753150342,0.056884765625,2.320875273285566,0.8979019071262444,0.3868807244669905,0.10791015625,2.320484517015999,0.2674206090119151,0.1152434360371435,0.032135009765625,1.271115473011929,0.09174302217180852,0.07217520683185606,0.01261138916015625,0.1625963445348309
3,train,sent,0.6561554670333862,68.4375,70.25,1.1005859375,2.837890625,3.146484375,1139,10,6.8671875,11.3828125,0.998881797073409,6.793682323992837,2.0128209949471056,2.12890625,0.396484375,,,4.636090253274272,0.1683221366131569,10.086951803081298,3.239332464744403,0.32114086871663966,2.5634801773639495,0.2438214638563485,0.0951134578723649,0.025848388671875,2.9309686518053804,0.5165037102452477,0.1762228708679973,0.052703857421875,2.320875273285566,0.9187514222600601,0.3958641952177904,0.0999755859375,2.320484517015999,0.3510809895156717,0.15129641544307323,0.0382080078125,1.271115473011929,0.11182451046343633,0.0879735262748917,0.01374053955078125,1114,10,2.33984375,6.7265625,12.046875,6.65428441101473,1.0009423410519958,1.7459213370457292,0.44140625,,,3.405390537269952,0.3376035301595963,2.5634801773639495,0.25844006541421916,0.10081609668617585,0.0278167724609375,2.9309686518053804,0.5728494609736696,0.1954471470108741,0.059295654296875,2.320875273285566,0.9634362146809883,0.41511761781023754,0.1064453125,2.320484517015999,0.3607240265515683,0.15545202905100067,0.03985595703125,1.271115473011929,0.11600272876210127,0.09126057484551808,0.01450347900390625,0.17954002380470957
4,train,sent,0.5786638259887695,72.375,73.375,1.3701171875,3.12109375,3.478515625,1213,10,7.54296875,12.21875,0.9754046599846333,7.467049497627604,2.0376113848760724,2.357421875,0.38232421875,,,5.136715276184384,0.13890955035401978,10.086951803081298,3.5670765067480996,0.3536327501494011,2.5634801773639495,0.2843842944045001,0.11093680259971235,0.02813720703125,2.9309686518053804,0.6030941094643065,0.2057661412014149,0.057586669921875,2.320875273285566,0.9691159036325621,0.41756483633031477,0.09820556640625,2.320484517015999,0.36081185334827115,0.1554898775244806,0.03656005859375,1.271115473011929,0.12121266947029952,0.09535929035863604,0.0137481689453125,1174,10,2.599609375,7.30859375,12.6953125,7.238482052017854,0.8251735849771649,1.7523486798163503,0.424072265625,,,3.7142978441583647,0.3682279757720013,2.5634801773639495,0.29837737285059607,0.11639542817039462,0.03021240234375,2.9309686518053804,0.6477239579522234,0.22099313738932236,0.063232421875,2.320875273285566,1.0095174450021345,0.43497272629088884,0.10479736328125,2.320484517015999,0.37344134623232605,0.16093248780325792,0.038787841796875,1.271115473011929,0.12509771993355123,0.09841570068935604,0.01457977294921875,0.17279550500334848
5,train,sent,0.536795437335968,74.875,75.875,1.4736328125,3.12109375,3.478515625,1080,10,7.63671875,12.25,0.9555537570267916,7.555466103935561,2.0259945169091225,2.41796875,0.37646484375,,,5.137532533572974,0.14776726154796782,10.086951803081298,3.577977675257248,0.35471346994681485,2.5634801773639495,0.28057695141477,0.10945157832399934,0.0275115966796875,2.9309686518053804,0.6042170046735773,0.2061492552304848,0.057159423828125,2.320875273285566,0.9621003600478515,0.4145420355510299,0.09661865234375,2.320484517015999,0.35441990495629305,0.15273530263070031,0.03558349609375,1.271115473011929,0.11919962302322773,0.09377560540647206,0.0133819580078125,1041,10,2.658203125,7.421875,12.7265625,7.343678029175006,0.8137387859169394,1.751139102037996,0.4169921875,,,3.733498534628408,0.37013149339009654,2.5634801773639495,0.2948969340530496,0.11503772748353953,0.029541015625,2.9309686518053804,0.6470450744653258,0.22076151311504724,0.0625,2.320875273285566,1.0023198622038532,0.4318714899249673,0.1029052734375,2.320484517015999,0.367358368011776,0.15831106190020022,0.0377197265625,1.271115473011929,0.12540063621900277,0.09865400813811502,0.01442718505859375,0.15970708862889127
6,train,sent,0.517186164855957,75.9375,76.9375,1.646484375,3.13671875,3.482421875,1098,10,7.89453125,12.265625,0.9567135649267584,7.814883357818127,2.0269970861263573,2.421875,0.3564453125,,,5.380060001585815,0.13220716016018796,10.086951803081298,3.713259534247684,0.3681250398275306,2.5634801773639495,0.29607491423853194,0.11549725129647327,0.0283203125,2.9309686518053804,0.6537467152099872,0.22304800660604154,0.060394287109375,2.320875273285566,0.9751990313994519,0.42018588530994316,0.095458984375,2.320484517015999,0.38023986639937757,0.16386227256036284,0.0372314453125,1.271115473011929,0.1297907225841195,0.10210773555967992,0.01416015625,1055,10,2.658203125,7.6875,12.71875,7.610164873544735,0.7320361221209168,1.7667325059883296,0.3955078125,,,3.875488554789931,0.384208096801461,2.5634801773639495,0.3137652783514282,0.12239816836581742,0.030609130859375,2.9309686518053804,0.7054001116086095,0.2406713259024815,0.06646728515625,2.320875273285566,1.0210367631096169,0.43993607707499843,0.10205078125,2.320484517015999,0.39455498792575483,0.17003129520257623,0.0394287109375,1.271115473011929,0.1359507541434679,0.10695389760407083,0.01517486572265625,0.1692011092155676
7,train,sent,0.4910438656806946,76.875,78.4375,1.7919921875,3.1328125,3.4921875,1051,10,8.1796875,12.2734375,0.950397085165605,8.095171404480263,2.0340300591196865,2.41015625,0.33349609375,,,5.5408835039348965,0.14457036722315483,10.086951803081298,3.804476493196363,0.3771681046432873,2.5634801773639495,0.3044004239976479,0.11874498842845185,0.0283355712890625,2.9309686518053804,0.6759924442862584,0.23063789640666038,0.06085205078125,2.320875273285566,0.9847537426796089,0.42430274216568914,0.09381103515625,2.320484517015999,0.36386991303973915,0.1568077314765511,0.03466796875,1.271115473011929,0.1351509453205555,0.10632467953545803,0.01430511474609375,1007,10,2.654296875,7.99609375,12.7265625,7.920385303876634,0.7320312580559403,1.7741367251146585,0.37158203125,,,3.9692032300144673,0.3934987801569529,2.5634801773639495,0.32576363537032993,0.1270786637036982,0.0308380126953125,2.9309686518053804,0.7329393452698829,0.25006727547850655,0.06707763671875,2.320875273285566,1.03375392114431,0.44541554345609785,0.10015869140625,2.320484517015999,0.38068577598193265,0.16405443483478668,0.036895751953125,1.271115473011929,0.142167240733289,0.11184447341862766,0.0153350830078125,0.16301082809114179
8,train,sent,0.47820642590522766,77.6875,78.6875,1.9189453125,3.1640625,3.51953125,985,10,8.390625,12.328125,0.9665700870100409,8.309297793860425,2.036312468117103,2.4609375,0.319580078125,,,5.679020097210103,0.1793881937550762,10.086951803081298,3.8709448676962435,0.38375764485300423,2.5634801773639495,0.3137969510297074,0.12241052370936908,0.028656005859375,2.9309686518053804,0.6793852726924907,0.23179547562680744,0.05999755859375,2.320875273285566,0.9841497097640746,0.42404248133974687,0.09185791015625,2.320484517015999,0.37469848610096257,0.161474245293738,0.03497314453125,1.271115473011929,0.1366506620307888,0.10750452254899613,0.0141448974609375,938,10,2.705078125,8.2265625,12.78125,8.145449230150213,0.7173383280169219,1.7833102280274034,0.356201171875,,,4.04216155637171,0.4007317210673036,2.5634801773639495,0.33689647996778316,0.13142152724356812,0.031219482421875,2.9309686518053804,0.737858493757189,0.25174561089307196,0.06610107421875,2.320875273285566,1.0348222936035283,0.44587587515574395,0.09808349609375,2.320484517015999,0.3941597731392221,0.16986097957080423,0.037353515625,1.271115473011929,0.14514234566524564,0.11418501996622579,0.01528167724609375,0.19720070814346488
9,train,sent,0.4638637900352478,78.9375,80.0,2.10546875,3.220703125,3.5703125,928,10,8.5859375,12.484375,0.9505859799683094,8.512712645802386,2.0549458728637546,2.490234375,0.312255859375,,,5.686442248554604,0.15666750832225085,10.086951803081298,3.893741672337132,0.38601767395653624,2.5634801773639495,0.31102347077688286,0.1213286037954509,0.02789306640625,2.9309686518053804,0.6778933781132537,0.2312864648674061,0.058837890625,2.320875273285566,0.9923846575519653,0.4275906891571505,0.0909423828125,2.320484517015999,0.3732025564840029,0.16082958267867203,0.034210205078125,1.271115473011929,0.13395517332447326,0.10538395304642488,0.01358795166015625,888,10,2.728515625,8.453125,12.9765625,8.369991626984419,0.7005750769749284,1.7792939939536154,0.348876953125,,,4.079083361223741,0.4043920741226987,2.5634801773639495,0.3347484831203982,0.13058360508354824,0.0303955078125,2.9309686518053804,0.7445108521796193,0.25401529003765533,0.0654296875,2.320875273285566,1.0449581352580983,0.4502431247754192,0.0970458984375,2.320484517015999,0.39550102860798475,0.17043898621507497,0.036712646484375,1.271115473011929,0.142370782363475,0.11200460177400334,0.0146484375,0.18787167741276467
10,train,sent,0.45652419328689575,78.9375,79.9375,2.23046875,3.15625,3.505859375,917,10,8.6796875,12.3125,0.9358612259384245,8.60810659730819,2.0600721701048315,2.408203125,0.294921875,,,5.792986835622971,0.14008564015886082,10.086951803081298,3.9348099697196623,0.39008910189475493,2.5634801773639495,0.32016052760289604,0.12489292112729347,0.028472900390625,2.9309686518053804,0.7027557163697757,0.23976910020409167,0.060516357421875,2.320875273285566,1.0019398522855711,0.4317077543194153,0.091064453125,2.320484517015999,0.37840171896083064,0.16307013306317256,0.034393310546875,1.271115473011929,0.13503162460362717,0.10623080866419439,0.01357269287109375,839,10,2.6484375,8.5625,12.78125,8.476302201792665,0.6917047509923577,1.7848268339876086,0.330322265625,,,4.115126101749375,0.40796527851876047,2.5634801773639495,0.34265153504373913,0.13366654365788422,0.0308074951171875,2.9309686518053804,0.759015481499624,0.2589640394250192,0.0660400390625,2.320875273285566,1.0511889646471717,0.45292781423753437,0.09661865234375,2.320484517015999,0.3980698145375463,0.17154599033887963,0.036590576171875,1.271115473011929,0.14417227310181602,0.1134218536103549,0.0146636962890625,0.17166789291799242
