epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1793850660324097,39.28125,39.28125,0.67919921875,0.95458984375,0.95458984375,91,10,3.37890625,4.12890625,0.0027757749194279313,3.379212207081391,1.646605608984828,0.6806640625,0.1812744140625,,,1.0894435157984503,0.18140109764067702,10.086951803081298,1.0438505077296085,0.10348522805578785,2.5634801773639495,0.010528801875043126,0.00410722968252869,0.0017719268798828125,2.9309686518053804,0.12680503426993672,0.043263865750262795,0.0200958251953125,2.320875273285566,0.5101646080045334,0.2198156074463729,0.0894775390625,2.320484517015999,0.0035059486291686426,0.001510869218673813,0.0006151199340820312,1.271115473011929,0.0016842624772275272,0.0013250271222303978,0.00036215782165527344,91,10,0.681640625,3.166015625,4.12890625,3.1668087269412224,0.0019873499404639006,1.553031804971397,0.2327880859375,,,1.0696688753089099,0.10604480879765422,2.5634801773639495,0.010735826398033943,0.004187988849234517,0.0018739700317382812,2.9309686518053804,0.12963284082000381,0.0442286684779635,0.0212554931640625,2.320875273285566,0.5157779080893565,0.22223422086753988,0.093994140625,2.320484517015999,0.0047116691895863205,0.0020304678419682965,0.0008587837219238281,1.271115473011929,0.0017825727425684335,0.0014023688487912103,0.0004017353057861328,0.18140109764067702
2,train,sent,0.8068629503250122,60.9375,60.96875,0.98828125,1.3681640625,1.3681640625,84,10,4.21875,5.56640625,0.0022727890172973275,4.21672003586866,1.6868191910907626,1.1328125,0.2421875,,,1.6011971556546332,0.1573133042557829,10.086951803081298,1.6394480911511966,0.1625315678271,2.5634801773639495,0.02185556003910527,0.008525737874665193,0.0032215118408203125,2.9309686518053804,0.1941499389135002,0.06624087869172883,0.0271453857421875,2.320875273285566,0.9358302651913668,0.4032229891727663,0.14306640625,2.320484517015999,0.0288199340944697,0.012419791592287965,0.004405975341796875,1.271115473011929,0.002104260068004571,0.0016554436734362867,0.00038313865661621094,84,10,1.1328125,3.78515625,5.56640625,3.7867005290451488,0.00213532499037683,1.5619172650622204,0.3203125,,,1.747891522048631,0.1732824302297842,2.5634801773639495,0.02390538551605692,0.009325363904564713,0.003765106201171875,2.9309686518053804,0.2194558670617086,0.0748748598612718,0.032684326171875,2.320875273285566,0.9892407116706154,0.42623605113866747,0.1619873046875,2.320484517015999,0.03652202919918812,0.015738966983564803,0.0059814453125,1.271115473011929,0.002393197903954203,0.0018827541279813715,0.0004734992980957031,0.1573133042557829
3,train,sent,0.6412181258201599,68.6875,69.0625,1.369140625,1.486328125,1.486328125,65,10,4.64453125,5.81640625,0.0028685349971055984,4.64287525744231,1.7259070370346308,1.1640625,0.20166015625,,,1.6229105568855688,0.1830346276275407,10.086951803081298,1.7139535687876286,0.16991789018601844,2.5634801773639495,0.032738508915810094,0.012771118421315591,0.004543304443359375,2.9309686518053804,0.2601676523279979,0.08876507504361848,0.03436279296875,2.320875273285566,0.9326186991826111,0.4018392155397225,0.1339111328125,2.320484517015999,0.040281304557839626,0.01735900595865165,0.0057830810546875,1.271115473011929,0.0036968851391492308,0.002908378678130163,0.0006251335144042969,66,10,1.1640625,4.2421875,5.81640625,4.247061690891694,0.002281827968545258,1.5794920099433511,0.270263671875,,,1.8506198336784632,0.18346670726761552,2.5634801773639495,0.037176324278012096,0.014502286620464861,0.005462646484375,2.9309686518053804,0.2993217800708585,0.10212384219342849,0.041717529296875,2.320875273285566,1.0135199919784679,0.4366973114172008,0.1544189453125,2.320484517015999,0.048355575737164536,0.020838568575905367,0.007366180419921875,1.271115473011929,0.004217451736720612,0.0033179139317117204,0.0007648468017578125,0.18612155108157205
4,train,sent,0.5568941831588745,73.75,73.625,1.5185546875,1.5361328125,1.5361328125,50,10,4.7265625,5.95703125,0.002609107061289251,4.728849647276601,1.7899708249606192,1.177734375,0.206298828125,,,1.67106525421626,0.19253515344192274,10.086951803081298,1.7848238750425445,0.1769438290066309,2.5634801773639495,0.03823060022972413,0.014913554068920873,0.005245208740234375,2.9309686518053804,0.31517698999104304,0.10753338825268717,0.041168212890625,2.320875273285566,0.9952821995530998,0.4288391586610858,0.1412353515625,2.320484517015999,0.03987825493980335,0.017185313949469632,0.005657196044921875,1.271115473011929,0.005217712698787125,0.00410482982039678,0.0008697509765625,50,10,1.1787109375,4.3046875,5.95703125,4.302591114675389,0.002480702940374613,1.5791919040493667,0.27734375,,,1.9399668525067693,0.1923243900019588,2.5634801773639495,0.044326461125618444,0.01729151702323665,0.0064544677734375,2.9309686518053804,0.37154839273820617,0.12676641645735262,0.051361083984375,2.320875273285566,1.094046524536207,0.4713939336289326,0.1651611328125,2.320484517015999,0.049971316841908475,0.02153486329060645,0.00754547119140625,1.271115473011929,0.00662403576968984,0.005211199069109023,0.0011882781982421875,0.19253183876427651
5,train,sent,0.5184069871902466,75.6875,75.75,1.64453125,1.541015625,1.541015625,43,10,4.72265625,5.96484375,0.0030494510428979993,4.72366462463921,1.7901133669074625,1.17578125,0.2083740234375,,,1.7015799606917303,0.19307985753175613,10.086951803081298,1.8075076493783868,0.1791926525143345,2.5634801773639495,0.04222878124155116,0.016473223243323617,0.005794525146484375,2.9309686518053804,0.3320585370528102,0.11329310426035197,0.04339599609375,2.320875273285566,0.9930571892240803,0.42788046417429865,0.1409912109375,2.320484517015999,0.03702116631386865,0.015954067369290444,0.00525665283203125,1.271115473011929,0.005226229812759442,0.0041115303241300374,0.0008721351623535156,44,10,1.1767578125,4.2890625,5.96484375,4.286918417796872,0.002543686074204743,1.579933936940506,0.28125,,,1.9614838985427063,0.19445754642582158,2.5634801773639495,0.049422426123451046,0.019279425899158927,0.007213592529296875,2.9309686518053804,0.3913392641456914,0.1335187477711982,0.05419921875,2.320875273285566,1.0977591537916416,0.4729936013483352,0.1661376953125,2.320484517015999,0.045621683881260644,0.0196604129640681,0.00690460205078125,1.271115473011929,0.006368084478382663,0.005009839478464834,0.0011453628540039062,0.1928740148957513
6,train,sent,0.48371678590774536,76.75,76.9375,1.7509765625,1.5517578125,1.5517578125,42,10,4.80078125,6.0078125,0.003051391919143498,4.798713202613181,1.775719173019752,1.162109375,0.200927734375,,,1.7368418841857194,0.17468877396835983,10.086951803081298,1.8431044252574438,0.18272164487733786,2.5634801773639495,0.05588888468634323,0.021801957034758228,0.00759124755859375,2.9309686518053804,0.3732648711446176,0.1273520516552433,0.04827880859375,2.320875273285566,1.0371639951294478,0.44688484860333666,0.1456298828125,2.320484517015999,0.03432442268294977,0.01479192058005579,0.00482177734375,1.271115473011929,0.005627563040658146,0.004427263423458722,0.000926971435546875,42,10,1.1630859375,4.375,6.0078125,4.372275548221946,0.0025392769603058696,1.5848760559456423,0.27197265625,,,2.0012702447301036,0.1984018843154151,2.5634801773639495,0.06662540102360826,0.02599021502562184,0.00960540771484375,2.9309686518053804,0.4409741582714002,0.15045338611853615,0.06036376953125,2.320875273285566,1.1449722565448202,0.4933364018842472,0.1710205078125,2.320484517015999,0.04272536138469185,0.018412258763800784,0.006381988525390625,1.271115473011929,0.006944077462923026,0.005462979257477624,0.0012302398681640625,0.1743653771721613
7,train,sent,0.46072039008140564,77.75,77.8125,1.7265625,1.5478515625,1.5478515625,38,10,4.74609375,6.015625,0.0029086079448461533,4.748684866422309,1.757923889090307,1.1630859375,0.2109375,,,1.7784128821400866,0.23962394458166372,10.086951803081298,1.8700178861663552,0.1853897909569781,2.5634801773639495,0.05822233757671391,0.022712224612005574,0.007965087890625,2.9309686518053804,0.384730279310153,0.13126386700627857,0.05010986328125,2.320875273285566,1.0423942195449083,0.44913840547287764,0.1474609375,2.320484517015999,0.04199415855603217,0.018097150938991866,0.00594329833984375,1.271115473011929,0.0057727905888977915,0.004541515473192274,0.0009593963623046875,38,10,1.1630859375,4.29296875,6.015625,4.292269270226591,0.0025905690854415298,1.5845523580210283,0.28662109375,,,2.030000279386802,0.2012501218422289,2.5634801773639495,0.07042133085052615,0.02747098708714848,0.0102691650390625,2.9309686518053804,0.4545452284049265,0.15508361992372097,0.06292724609375,2.320875273285566,1.1494725597426791,0.4952754561926195,0.173828125,2.320484517015999,0.05192152246823767,0.022375293645572593,0.00785064697265625,1.271115473011929,0.0070088674107662285,0.005513950195381229,0.0012598037719726562,0.23957765608788859
8,train,sent,0.44521453976631165,78.625,78.75,1.8525390625,1.5732421875,1.5732421875,33,9,4.796875,6.07421875,0.0026176689425483346,4.794691788190868,1.7755171859171242,1.1787109375,0.2103271484375,,,1.7940940423653542,0.1679340837397946,10.086951803081298,1.8889402860810804,0.18726571941228656,2.5634801773639495,0.060450590375900504,0.023581454192504195,0.008209228515625,2.9309686518053804,0.390588275374272,0.13326252231789734,0.050537109375,2.320875273285566,1.0547867801947053,0.4544780119534333,0.148193359375,2.320484517015999,0.04698614558007641,0.020248420205146517,0.00659942626953125,1.271115473011929,0.0057806435267142575,0.004547693462512047,0.0009527206420898438,33,9,1.1796875,4.3359375,6.07421875,4.336145365658058,0.002437514951452613,1.5816838149912655,0.28662109375,,,2.0512152510310946,0.2033533312218764,2.5634801773639495,0.07359661457704281,0.02870964840177656,0.0106658935546875,2.9309686518053804,0.46316812444325706,0.1580256152374611,0.063720703125,2.320875273285566,1.164179377831437,0.5016122112341509,0.1749267578125,2.320484517015999,0.05844507352044115,0.025186581979697042,0.00878143310546875,1.271115473011929,0.006852968755338473,0.0053913030726470915,0.0012226104736328125,0.16917312742354443
9,train,sent,0.42054104804992676,80.25,80.25,2.0078125,1.578125,1.578125,33,9,4.8046875,6.08203125,0.0024084040196612477,4.80529382982926,1.7937012249603868,1.1884765625,0.2099609375,,,1.7693372265218512,0.18436663001962564,10.086951803081298,1.8652906915088092,0.18492114643980076,2.5634801773639495,0.05881842333925302,0.022944754501568472,0.0079803466796875,2.9309686518053804,0.3784369439610771,0.12911668083791084,0.048919677734375,2.320875273285566,1.058077765471178,0.4558960051193537,0.1484375,2.320484517015999,0.03505119096732923,0.01510511736247347,0.004917144775390625,1.271115473011929,0.0058048089753670595,0.00456670467680837,0.0009551048278808594,34,9,1.189453125,4.33984375,6.08203125,4.341568226167393,0.002300509950146079,1.5760354369413108,0.28662109375,,,2.027152262243594,0.20096777518301934,2.5634801773639495,0.07049394502667816,0.02749931349153936,0.01021575927734375,2.9309686518053804,0.4456877208689365,0.15206157888942534,0.061309814453125,2.320875273285566,1.167911514970319,0.5032202843528749,0.1754150390625,2.320484517015999,0.04363479397110748,0.018804173719383033,0.00655364990234375,1.271115473011929,0.006960193692743921,0.005475658066101286,0.0012407302856445312,0.18436663001962564
10,train,sent,0.427621066570282,79.8125,79.875,2.064453125,1.5546875,1.5546875,31,8,4.78125,6.01171875,0.0027084130560979247,4.781809479275621,1.7854612719966099,1.166015625,0.2049560546875,,,1.7907414177098593,0.19786924448958712,10.086951803081298,1.8711297661148665,0.18550002048619738,2.5634801773639495,0.06399997415370962,0.024966049949924476,0.0087127685546875,2.9309686518053804,0.39487183259840375,0.13472400407802917,0.05120849609375,2.320875273285566,1.053846479437916,0.4540728627549337,0.1484375,2.320484517015999,0.035435037040618234,0.015270533709996705,0.0049896240234375,1.271115473011929,0.005733684589389831,0.004510750369361622,0.0009474754333496094,30,8,1.1669921875,4.32421875,6.01171875,4.326932165853453,0.0023785330122336745,1.5982033149339259,0.280517578125,,,2.033304354085339,0.20157768112505683,2.5634801773639495,0.07792637767562294,0.030398665986859846,0.01131439208984375,2.9309686518053804,0.4671282160078647,0.1593767356468071,0.06439208984375,2.320875273285566,1.1605633986552233,0.5000541873205716,0.174560546875,2.320484517015999,0.04430279493463285,0.019092045049110492,0.0066680908203125,1.271115473011929,0.00655286620634854,0.005155209220151664,0.001171112060546875,0.19864877930036964
