epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1625417470932007,43.78125,43.90625,0.921875,1.5009765625,1.5009765625,528,10,4.8515625,6.28515625,0.00923961284570396,4.849906172114556,1.6220086400862783,1.0087890625,0.228271484375,,,1.6776814695403228,0.1535184432052386,10.086951803081298,1.4659243382021216,0.14532877392695784,2.5634801773639495,0.06216537708827019,0.02425038338006398,0.00838470458984375,2.9309686518053804,0.25934608921851865,0.08848477074593411,0.0333251953125,2.320875273285566,0.07933819268338738,0.0341845999208185,0.0110626220703125,2.320484517015999,0.13545010692060622,0.05837147627030357,0.018890380859375,1.271115473011929,0.003991000010509893,0.003139761961242713,0.0006518363952636719,525,10,1.0087890625,4.64453125,6.28515625,4.637436917991366,0.008854007115587592,1.6419662891421467,0.26123046875,,,1.4697664657023788,0.14570967467628862,2.5634801773639495,0.06277639982929006,0.024488740105587093,0.0087127685546875,2.9309686518053804,0.2661574471856687,0.0908086980124214,0.035125732421875,2.320875273285566,0.07980775741519608,0.03438692218139563,0.0114593505859375,2.320484517015999,0.13790774032906938,0.05943057982839304,0.019805908203125,1.271115473011929,0.004070931334185346,0.003202644779816272,0.0006880760192871094,0.15354851501652092
2,train,sent,0.6963505148887634,65.875,65.8125,1.16015625,1.9814453125,1.9814453125,292,10,5.6953125,7.921875,0.008858914952725172,5.696304531560593,1.647610074840486,1.443359375,0.28125,,,2.154478226714195,0.18400121876852374,10.086951803081298,2.1313513208033736,0.21129785909676915,2.5634801773639495,0.1291902092152606,0.050396414357339825,0.0156402587890625,2.9309686518053804,0.5842355526303464,0.19933190082755628,0.0677490234375,2.320875273285566,0.2172794129553024,0.09361959923322764,0.027099609375,2.320484517015999,0.2744187514045535,0.11825924689100673,0.03424072265625,1.271115473011929,0.005334707025152596,0.004196870495574978,0.0007658004760742188,292,10,1.4443359375,5.33984375,7.921875,5.336725622624813,0.18536193808540702,1.640467920107767,0.326171875,,,2.1428447579744105,0.21243729521140647,2.5634801773639495,0.13329782760616915,0.051998774471991645,0.0168609619140625,2.9309686518053804,0.6123280301680971,0.20891660843623255,0.07403564453125,2.320875273285566,0.22124888050715708,0.09532993136418928,0.0288848876953125,2.320484517015999,0.2920631191664329,0.12586298983024813,0.03814697265625,1.271115473011929,0.005675803595397433,0.004465214778597985,0.0008587837219238281,0.1838149138294191
3,train,sent,0.5699318051338196,73.0625,72.9375,1.3525390625,2.162109375,2.162109375,330,10,6.109375,8.421875,0.00904507003724575,6.1073253636515465,1.6555972199421376,1.6005859375,0.2744140625,,,2.3473501787185587,0.15526814881671738,10.086951803081298,2.3369238087436086,0.23167789976251696,2.5634801773639495,0.15008644801158066,0.058547926111102586,0.017303466796875,2.9309686518053804,0.63972326177905,0.21826342679748606,0.07073974609375,2.320875273285566,0.24087186987613318,0.10378492659587904,0.0285797119140625,2.320484517015999,0.30747798713216845,0.13250594213296726,0.036468505859375,1.271115473011929,0.0071995511971314485,0.005663963148896295,0.0009756088256835938,331,10,1.6015625,5.71484375,8.421875,5.71268476672347,0.008898756001144648,1.652459427015856,0.321533203125,,,2.358026931557813,0.23377002067537367,2.5634801773639495,0.15658613010680966,0.0610834175701833,0.0189208984375,2.9309686518053804,0.6796684073827706,0.23189207669079542,0.07861328125,2.320875273285566,0.2487639894159024,0.1071854193455806,0.0309600830078125,2.320484517015999,0.33246505904038326,0.14327398291280694,0.0413818359375,1.271115473011929,0.0071227649430616324,0.0056035545898785455,0.0010194778442382812,0.15365375867569162
4,train,sent,0.5145675539970398,75.5625,75.5,1.4765625,2.1796875,2.1796875,308,10,6.10546875,8.4921875,0.008868396049365401,6.104304772750399,1.650906637078151,1.6669921875,0.281005859375,,,2.4089980477078283,0.11564365327815676,10.086951803081298,2.391453937126947,0.2370839063984048,2.5634801773639495,0.1583264082864213,0.06176229084370367,0.0182647705078125,2.9309686518053804,0.6570356743850461,0.22417014729254564,0.07269287109375,2.320875273285566,0.23837593400436763,0.1027094978985703,0.028289794921875,2.320484517015999,0.32698925782559307,0.1409142165904564,0.038818359375,1.271115473011929,0.007480542571668636,0.005885022038118509,0.0010137557983398438,310,10,1.6669921875,5.6875,8.4921875,5.687217023000468,0.009085612138733268,1.6591190539766103,0.330078125,,,2.4090561156373633,0.23882895077395533,2.5634801773639495,0.1653586539565568,0.06450553252438122,0.0200347900390625,2.9309686518053804,0.6950742638253917,0.237148310473143,0.08062744140625,2.320875273285566,0.24680450926513853,0.10634113435822326,0.0308074951171875,2.320484517015999,0.350977018643972,0.15125160976954372,0.0438232421875,1.271115473011929,0.007515140530264475,0.005912240618436676,0.001079559326171875,0.1128347592282991
5,train,sent,0.47766315937042236,77.0,77.0625,1.646484375,2.193359375,2.193359375,264,10,6.01171875,8.484375,0.009024520870298147,6.012689946469745,1.6585101010277867,1.7177734375,0.291259765625,,,2.395819545665261,0.13921653138422674,10.086951803081298,2.39309777035189,0.23724687269952668,2.5634801773639495,0.15655256789472016,0.06107032512952943,0.01824951171875,2.9309686518053804,0.6683947103721586,0.22804567014404928,0.07476806640625,2.320875273285566,0.23004957097255563,0.09912190181891337,0.0276031494140625,2.320484517015999,0.33066983269946526,0.14250034002583498,0.0396728515625,1.271115473011929,0.00738059650591083,0.005806393410051398,0.0010137557983398438,262,10,1.716796875,5.578125,8.484375,5.580407349012264,0.008825575932860374,1.660105946008116,0.34228515625,,,2.4083298912013555,0.23875695435222305,2.5634801773639495,0.1629471283970947,0.06356480921364281,0.0200042724609375,2.9309686518053804,0.7044269287617677,0.2403392913560723,0.082763671875,2.320875273285566,0.23830646036982195,0.10267956365981763,0.0301666259765625,2.320484517015999,0.35357296842791097,0.15237032000652354,0.044769287109375,1.271115473011929,0.007319605923178152,0.0057584114729043664,0.001068115234375,0.14016317744535844
6,train,sent,0.452515572309494,78.4375,78.625,1.787109375,2.2578125,2.2578125,236,10,6.02734375,8.65625,0.009114351822063327,6.025763320298863,1.6590947569347918,1.818359375,0.3037109375,,,2.383958320908212,0.1345108721189385,10.086951803081298,2.4167976555975894,0.2395964313876588,2.5634801773639495,0.15228643181643697,0.05940612810707767,0.017730712890625,2.9309686518053804,0.6659703552847294,0.227218518654068,0.0743408203125,2.320875273285566,0.22623987620500063,0.09748041129531372,0.027099609375,2.320484517015999,0.3406207285439198,0.14678862368878773,0.040802001953125,1.271115473011929,0.008089794840554276,0.006364327248243918,0.0011081695556640625,237,10,1.8193359375,5.5703125,8.65625,5.572413892765187,0.00912048202008009,1.651899240911007,0.356201171875,,,2.4366668873934865,0.2415662268406149,2.5634801773639495,0.15913002697360845,0.062075778224758245,0.019561767578125,2.9309686518053804,0.7057889307197502,0.24080398481403323,0.0830078125,2.320875273285566,0.23433333430101122,0.10096765517660727,0.029693603515625,2.320484517015999,0.3659721819900543,0.1577136926820232,0.046356201171875,1.271115473011929,0.008435232247010482,0.006636086513071122,0.001232147216796875,0.1345108721189385
7,train,sent,0.4223203957080841,80.25,80.375,1.8876953125,2.31640625,2.31640625,205,10,6.01953125,8.7890625,0.00897708791308105,6.0190800647373734,1.6606854961719364,1.8916015625,0.315185546875,,,2.3831636350974357,0.1290923693012554,10.086951803081298,2.443664244888387,0.24225993070988125,2.5634801773639495,0.15539979279596938,0.06062063368704042,0.0181121826171875,2.9309686518053804,0.6726451194398759,0.22949584227915526,0.07513427734375,2.320875273285566,0.2068490784635939,0.08912546091749528,0.024810791015625,2.320484517015999,0.3576333054399896,0.15412009984013345,0.042877197265625,1.271115473011929,0.007876793005800131,0.006196756449778667,0.0010805130004882812,205,10,1.8935546875,5.5390625,8.7890625,5.5401096621677794,0.009036759845912457,1.6599311840254813,0.36962890625,,,2.4636028580094322,0.24423660448708265,2.5634801773639495,0.1624263728504971,0.0633616652411651,0.020050048828125,2.9309686518053804,0.7135732766544862,0.24345988013721967,0.084228515625,2.320875273285566,0.21615146302193278,0.09313359727252218,0.027496337890625,2.320484517015999,0.3839545100443713,0.16546307774469157,0.048858642578125,1.271115473011929,0.007958676124498965,0.006261174766160899,0.0011682510375976562,0.1280575206412499
8,train,sent,0.39922261238098145,81.5,81.6875,2.01171875,2.35546875,2.35546875,171,10,5.9921875,8.859375,0.009190452983602881,5.993188389662152,1.6634858939796686,1.9306640625,0.32373046875,,,2.3744193691800692,0.11186730276545673,10.086951803081298,2.4395359323842722,0.24185065815810264,2.5634801773639495,0.1541347317304398,0.0601271400853733,0.01800537109375,2.9309686518053804,0.6706424635192363,0.22881256785402415,0.07513427734375,2.320875273285566,0.21346773233324345,0.09197725306067228,0.0256805419921875,2.320484517015999,0.3587751514342239,0.15461217207154082,0.04315185546875,1.271115473011929,0.0076228093162358235,0.005996944792256719,0.001049041748046875,171,10,1.9296875,5.49609375,8.859375,5.494544639631779,0.008798401104286313,1.6579184599686414,0.379638671875,,,2.460547442640724,0.24393369678727836,2.5634801773639495,0.16102827716574541,0.06281627554121846,0.0199737548828125,2.9309686518053804,0.7089536490625186,0.2418837364998177,0.0841064453125,2.320875273285566,0.2240885521808318,0.09655346616864895,0.028656005859375,2.320484517015999,0.38533504319820366,0.16605801089063976,0.049285888671875,1.271115473011929,0.007961789928759622,0.006263624428938804,0.0011758804321289062,0.11186730276545673
9,train,sent,0.3863457441329956,82.25,82.4375,2.029296875,2.375,2.375,146,10,6.0234375,8.90625,0.009351168991997838,6.025494471802622,1.6712809421587735,1.9501953125,0.323486328125,,,2.379969946685419,0.14612592127492535,10.086951803081298,2.461228272895651,0.24400119292171205,2.5634801773639495,0.1595075384305824,0.06222304343878543,0.0185699462890625,2.9309686518053804,0.681650084536189,0.23256819349340874,0.07611083984375,2.320875273285566,0.21310473150687148,0.09182084619531838,0.025543212890625,2.320484517015999,0.37182082193862254,0.16023413179966456,0.0445556640625,1.271115473011929,0.00792025496707005,0.0062309484348442995,0.0010852813720703125,149,10,1.94921875,5.5234375,8.90625,5.519330827468427,0.008929566945880651,1.6732514479663223,0.3798828125,,,2.480930315045992,0.24595441353136366,2.5634801773639495,0.1662223075032241,0.06484243918521423,0.0205535888671875,2.9309686518053804,0.7158022018164782,0.24422035403741613,0.08465576171875,2.320875273285566,0.22199360659009493,0.095650812926206,0.0283050537109375,2.320484517015999,0.4001961033158121,0.17246230275668456,0.051025390625,1.271115473011929,0.007926765845134298,0.0062360706115485295,0.00116729736328125,0.14669888213974774
10,train,sent,0.37289682030677795,82.4375,82.5625,2.134765625,2.3984375,2.3984375,137,10,6.12109375,8.96875,0.009094213135540485,6.120226325947074,1.6687504688743502,1.9384765625,0.317626953125,,,2.371793822588338,0.14974219427986804,10.086951803081298,2.4734100908132257,0.2452088737112498,2.5634801773639495,0.1639176613618245,0.06394340896771925,0.0188751220703125,2.9309686518053804,0.6842086252454012,0.23344112698849614,0.0755615234375,2.320875273285566,0.20882378217922515,0.08997630531157413,0.0247344970703125,2.320484517015999,0.3746028670628201,0.16143303879680113,0.04437255859375,1.271115473011929,0.008278951506858867,0.006513138800239569,0.0011196136474609375,136,10,1.9384765625,5.62109375,8.96875,5.6219662814158164,0.009152415208518505,1.6783974668942392,0.373046875,,,2.492613294386243,0.24711264047329096,2.5634801773639495,0.1705092515866422,0.06651475329993714,0.0208282470703125,2.9309686518053804,0.7195740059805917,0.24550723377316158,0.0841064453125,2.320875273285566,0.21884072548884248,0.09429232497231047,0.027557373046875,2.320484517015999,0.40066575188846265,0.17266469521791694,0.050445556640625,1.271115473011929,0.00815035236368633,0.006411968492818309,0.00118255615234375,0.14995192892568074
