epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2005194425582886,37.3125,38.53125,0.86474609375,1.1376953125,1.505859375,246,10,3.005859375,5.33203125,0.01287866779603064,3.0049726551500657,1.618151671020314,0.99755859375,0.436279296875,,,1.351588773893734,0.1386416457371584,10.086951803081298,1.089996165470711,0.10806001523054229,2.5634801773639495,0.03482961420541031,0.013586847486851225,0.006252288818359375,2.9309686518053804,0.6235534330025572,0.21274653777633165,0.10504150390625,2.320875273285566,0.029175479865518383,0.012570895214121471,0.0054779052734375,2.320484517015999,0.01421423199803229,0.006125544856602156,0.0026683807373046875,1.271115473011929,0.005170308123729761,0.004067536139323858,0.0012083053588867188,344,10,1.2978515625,2.826171875,6.13671875,2.830629790074294,0.00866346387192607,1.5757609959691763,0.53955078125,,,1.2807391897084055,0.12696989285872998,2.5634801773639495,0.040157617661634504,0.015665273332805308,0.007450103759765625,2.9309686518053804,0.6701831670642697,0.22865586319098258,0.11639404296875,2.320875273285566,0.03775000788245908,0.016265418618992812,0.00733184814453125,2.320484517015999,0.0177464158766929,0.007647720011299065,0.003448486328125,1.271115473011929,0.0061558874036680145,0.004842901793242701,0.0015020370483398438,0.16353135172487174
2,train,sent,0.9197102785110474,52.28125,53.15625,0.83056640625,1.5546875,2.0703125,60,10,3.0078125,6.87890625,0.011878441087901592,3.0049001881571704,1.6087994840927422,1.5322265625,0.5625,,,1.4524438574540848,0.15092873220591554,10.086951803081298,1.4181139769741407,0.14058895141552516,2.5634801773639495,0.02993174089418904,0.011676213125614308,0.00537109375,2.9309686518053804,0.9225799856588206,0.31476965306010407,0.1552734375,2.320875273285566,0.27775216314360085,0.11967560960326779,0.0521240234375,2.320484517015999,0.012491917991304113,0.005383323137776397,0.0023441314697265625,1.271115473011929,0.0032865109282633753,0.0025855329417680158,0.0007681846618652344,52,10,2.03515625,2.408203125,7.8984375,2.4103245709318224,0.008864077040925622,1.5649852841161191,0.6953125,,,1.6237255226043725,0.16097286418166162,2.5634801773639495,0.03837128481959873,0.014968434380115346,0.007717132568359375,2.9309686518053804,0.9838087000961564,0.33565991894528197,0.1842041015625,2.320875273285566,0.3419021575594292,0.1473160412775705,0.072265625,2.320484517015999,0.01687705045907162,0.00727307178104962,0.0035686492919921875,1.271115473011929,0.004008984809687366,0.00315391079316186,0.0010890960693359375,0.1808202991742654
3,train,sent,0.8538268804550171,56.3125,57.6875,1.1044921875,1.6240234375,2.1796875,123,10,3.69140625,7.12109375,0.009951960062608123,3.689995205818044,1.6346604360733181,1.548828125,0.48193359375,,,1.641918140838222,0.12127875093502473,10.086951803081298,1.5883526984519913,0.15746607393987858,2.5634801773639495,0.03088661643318158,0.012048705001082776,0.004940032958984375,2.9309686518053804,0.9208856730074526,0.31419158046614293,0.1390380859375,2.320875273285566,0.36438225935735824,0.157002086045545,0.06060791015625,2.320484517015999,0.01649793099915886,0.007109692341483145,0.0027446746826171875,1.271115473011929,0.005438455628476557,0.004278490620203094,0.0010957717895507812,120,10,2.0625,3.197265625,8.0625,3.1953166379002678,0.008569973055273294,1.5904097959864885,0.603515625,,,1.81465855220516,0.17990157855724356,2.5634801773639495,0.04109336801068464,0.016030304573270128,0.00713348388671875,2.9309686518053804,0.9867060485512056,0.3366484482675811,0.1610107421875,2.320875273285566,0.45555913835125317,0.1962876435433504,0.08258056640625,2.320484517015999,0.024380605934416266,0.010506687614433314,0.00441741943359375,1.271115473011929,0.006546849331240168,0.005150475680802863,0.0014657974243164062,0.1427481541788492
4,train,sent,0.7974427938461304,58.1875,59.625,1.22265625,1.697265625,2.251953125,156,10,3.95703125,7.2890625,0.010860210983082652,3.9542706894994164,1.6988546107895672,1.5771484375,0.45703125,,,1.7150266076831686,0.08762496729826436,10.086951803081298,1.6752716918360675,0.1660830471425784,2.5634801773639495,0.036069381635881026,0.014070474175841495,0.00553131103515625,2.9309686518053804,0.9216085374038441,0.31443821032891756,0.1337890625,2.320875273285566,0.4006252462428055,0.17261817162438767,0.06378173828125,2.320484517015999,0.03730833197689165,0.016077819827415993,0.00594329833984375,1.271115473011929,0.0057379360882054975,0.004514095068490799,0.0010976791381835938,153,10,2.068359375,3.474609375,8.21875,3.476533291931663,0.008696111850440502,1.6131644428241998,0.5771484375,,,1.908327330345899,0.18918771176867874,2.5634801773639495,0.0495915928482642,0.01934541693989602,0.008209228515625,2.9309686518053804,0.9878276751891564,0.33703112948024433,0.1541748046875,2.320875273285566,0.5001733181098569,0.21551064112195153,0.0863037109375,2.320484517015999,0.052466811217087184,0.022610282823414953,0.00905609130859375,1.271115473011929,0.0063848726774153874,0.005023046932381625,0.0013456344604492188,0.14160714204348457
5,train,sent,0.7752759456634521,59.53125,61.34375,1.328125,1.7314453125,2.310546875,134,10,4.140625,7.421875,0.010587235912680626,4.140489703825109,1.63415900291875,1.59375,0.442138671875,,,1.7468746534236859,0.10741661811192632,10.086951803081298,1.7168792493888265,0.17020793624337185,2.5634801773639495,0.03985551641206886,0.015547425240109583,0.00594329833984375,2.9309686518053804,0.91368751535762,0.31173568328505274,0.129150390625,2.320875273285566,0.40489191220249854,0.174456558205866,0.06268310546875,2.320484517015999,0.05297509695092728,0.02282932575609253,0.00820159912109375,1.271115473011929,0.005968616560919848,0.004695573838604225,0.001102447509765625,123,10,2.107421875,3.666015625,8.34375,3.6694826879851092,0.00870314403437078,1.600556311197579,0.560546875,,,1.9528969155068907,0.193606250295588,2.5634801773639495,0.05487877814571096,0.021407919838936817,0.00881195068359375,2.9309686518053804,0.9840660709811835,0.33574772980769724,0.149169921875,2.320875273285566,0.4984285295710338,0.21475886072301908,0.083251953125,2.320484517015999,0.07126394171347972,0.030710802503056897,0.01190185546875,1.271115473011929,0.007579010208790038,0.005962487570725143,0.0015354156494140625,0.1496112970171565
6,train,sent,0.7560648322105408,61.5625,62.9375,1.3779296875,1.751953125,2.33203125,121,10,4.19140625,7.47265625,0.010417624143883586,4.193939434289335,1.6628759310115129,1.638671875,0.439208984375,,,1.7372886654619712,0.13556898206449944,10.086951803081298,1.7177806298705693,0.17029729728120963,2.5634801773639495,0.04409502546115718,0.017201235199915024,0.006526947021484375,2.9309686518053804,0.9036763003792085,0.30832001557661615,0.1268310546875,2.320875273285566,0.37366361931814307,0.16100116349172142,0.057373046875,2.320484517015999,0.07157295141648756,0.030843968529695686,0.01099395751953125,1.271115473011929,0.00620271345427259,0.00487974034300374,0.0011358261108398438,114,10,2.150390625,3.744140625,8.4296875,3.7417136167674654,0.009033675072714686,1.6137431461829692,0.55615234375,,,1.9774412649989763,0.19603952746110279,2.5634801773639495,0.058206947674787735,0.02270622109301523,0.0092315673828125,2.9309686518053804,0.9763857697067699,0.33312733287179597,0.146240234375,2.320875273285566,0.4713454426880679,0.20308951890413474,0.07769775390625,2.320484517015999,0.09154530378349612,0.03945094359052987,0.01509857177734375,1.271115473011929,0.007566267250445957,0.005952462550485333,0.0015087127685546875,0.13992105736554233
7,train,sent,0.7291596531867981,63.28125,64.6875,1.4560546875,1.810546875,2.40234375,103,8,4.3671875,7.625,0.015003402950242162,4.364189694656627,1.6823529889807105,1.68359375,0.42724609375,,,1.7064964309665092,0.11693609338634521,10.086951803081298,1.7219185359246767,0.17070752091813068,2.5634801773639495,0.044982425840244034,0.017547405373931887,0.00649261474609375,2.9309686518053804,0.9052761275187393,0.3088658512130858,0.1240234375,2.320875273285566,0.3598462168146792,0.15504763265682087,0.053802490234375,2.320484517015999,0.09290463573033225,0.040036740193294604,0.01389312744140625,1.271115473011929,0.006083752385391605,0.004786152410666557,0.001079559326171875,100,8,2.19921875,3.919921875,8.5625,3.918363180193144,0.008882894879207015,1.624036829220131,0.5419921875,,,1.974038658305684,0.19570219991560453,2.5634801773639495,0.05865828015488184,0.022882283496024804,0.0090484619140625,2.9309686518053804,0.9803070972302805,0.33446522760536646,0.14306640625,2.320875273285566,0.44774071368713475,0.1929189038466884,0.07171630859375,2.320484517015999,0.11747314424101596,0.05062440338627178,0.018829345703125,1.271115473011929,0.008823015433606418,0.0069411596514517586,0.0016994476318359375,0.12821584662444688
8,train,sent,0.7134877443313599,65.0,66.25,1.603515625,1.841796875,2.453125,87,8,4.4453125,7.73046875,0.011804128997027874,4.446277888272415,1.762330878060311,1.71484375,0.424560546875,,,1.7015834694491287,0.10733237821979401,10.086951803081298,1.7232285481097795,0.17083739287654556,2.5634801773639495,0.0493787646526993,0.019262393791348115,0.00704193115234375,2.9309686518053804,0.9041605931386902,0.3084852485821563,0.12255859375,2.320875273285566,0.3286892601478444,0.1416229747161435,0.048553466796875,2.320484517015999,0.110327620014397,0.04754507914419165,0.01629638671875,1.271115473011929,0.0063628149610908125,0.005005693893422616,0.0011129379272460938,88,8,2.25,3.986328125,8.6640625,3.984164004648246,0.008746261009946465,1.6201297738589346,0.5400390625,,,1.9792598084144317,0.19621981417714515,2.5634801773639495,0.063905256488614,0.024929101091910284,0.00975799560546875,2.9309686518053804,0.9775267271140504,0.3335166094362443,0.141357421875,2.320875273285566,0.4098420793580946,0.176589446264339,0.06500244140625,2.320484517015999,0.14350680780124847,0.061843467064279074,0.0227508544921875,1.271115473011929,0.008121885411628504,0.00638957324025296,0.001544952392578125,0.1595755794835005
9,train,sent,0.6959431767463684,66.875,68.625,1.5791015625,1.8291015625,2.45703125,97,9,4.5078125,7.74609375,0.014023728901520371,4.5067071802993945,1.7590519930236042,1.693359375,0.418212890625,,,1.7293062758463948,0.0866954399406003,10.086951803081298,1.7524297321556084,0.1737323392008562,2.5634801773639495,0.05570449829713642,0.021730028883787927,0.00788116455078125,2.9309686518053804,0.8975712002619449,0.30623705228272247,0.12066650390625,2.320875273285566,0.34649103714642404,0.14929326066536577,0.050750732421875,2.320484517015999,0.11259274953979581,0.048521224215959516,0.0164947509765625,1.271115473011929,0.006570056556709503,0.0051687330507759815,0.00113677978515625,91,9,2.2421875,4.1171875,8.7734375,4.115453475846715,0.009288223925977945,1.6208650760818273,0.53076171875,,,2.053072511061072,0.2035374562247747,2.5634801773639495,0.07332436406060872,0.028603444921508556,0.01097869873046875,2.9309686518053804,0.9754189929205408,0.3327974839716265,0.138427734375,2.320875273285566,0.44182939980271385,0.1903718846455865,0.06866455078125,2.320484517015999,0.14923610301739298,0.06431247522793278,0.0231781005859375,1.271115473011929,0.008595075928307772,0.006761837229423066,0.0015954971313476562,0.11792343581841097
10,train,sent,0.6865561008453369,67.0,69.125,1.646484375,1.853515625,2.462890625,100,9,4.58203125,7.765625,0.0123685949947685,4.580912041002797,1.7749188269954175,1.7158203125,0.41015625,,,1.7446768912205162,0.10184785443155023,10.086951803081298,1.7645901814256195,0.17493790154589453,2.5634801773639495,0.05857979611719433,0.022851667289829593,0.00820159912109375,2.9309686518053804,0.9042394954871877,0.3085121688115654,0.120361328125,2.320875273285566,0.3430118386483185,0.14779417170606113,0.0496826171875,2.320484517015999,0.11581551586805006,0.04991005758443143,0.01678466796875,1.271115473011929,0.006421170458780878,0.005051602781268809,0.0010967254638671875,101,9,2.248046875,4.22265625,8.8203125,4.220013070202128,0.008922325912863016,1.6215932271443307,0.52099609375,,,2.0807652960241265,0.20628286291489045,2.5634801773639495,0.07638382050572723,0.029796922628936972,0.01125335693359375,2.9309686518053804,0.9822158697345049,0.3351164704984109,0.1373291015625,2.320875273285566,0.44025662305795876,0.18969421929973249,0.0672607421875,2.320484517015999,0.16061238999885763,0.06921502333719311,0.0245513916015625,1.271115473011929,0.008130355121030775,0.006396236450309086,0.0014801025390625,0.12321864346511131
