epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1917616128921509,42.3125,43.53125,0.94384765625,1.2978515625,1.61328125,471,10,4.1953125,5.83984375,0.011916504940018058,4.193962201419586,1.6420808618422598,0.986328125,0.281982421875,,,1.534450007235371,0.1364670528033167,10.086951803081298,1.3574466795629592,0.13457451825518735,2.5634801773639495,0.05508117599610696,0.021486874165240255,0.008148193359375,2.9309686518053804,0.15211520899873765,0.051899295785725885,0.0213470458984375,2.320875273285566,0.10171596258406002,0.043826552747087084,0.0156097412109375,2.320484517015999,0.36124075771335207,0.15567471149425532,0.055450439453125,1.271115473011929,0.005704848913240745,0.004488065037649972,0.0010442733764648438,622,10,1.18359375,4.26171875,6.4609375,4.2646811806467335,0.008889266988262534,1.610723938094452,0.34033203125,,,1.5555695973669463,0.15421602360504597,2.5634801773639495,0.05984327698901204,0.023344544466323683,0.00876617431640625,2.9309686518053804,0.17175143429377115,0.058598864299683966,0.0238800048828125,2.320875273285566,0.11475051102666622,0.0494427737446738,0.017425537109375,2.320484517015999,0.3832806703195173,0.16517269023298323,0.0582275390625,1.271115473011929,0.006311811599177375,0.004965569008629432,0.001140594482421875,0.16507808070127478
2,train,sent,0.8329847455024719,60.375,62.75,1.32421875,1.5380859375,1.90234375,392,10,5.11328125,6.75390625,0.010385265108197927,5.1104858626981455,1.6413665709551424,1.2265625,0.2430419921875,,,1.8634782396956417,0.13514029560663984,10.086951803081298,1.777920829293274,0.17625947501307243,2.5634801773639495,0.07670681987114492,0.02992292296561593,0.0099945068359375,2.9309686518053804,0.21463697135488946,0.07323072910475523,0.0266876220703125,2.320875273285566,0.22844955352600493,0.09843249921939944,0.030731201171875,2.320484517015999,0.48712667684544897,0.2099245538047649,0.0655517578125,1.271115473011929,0.00850135835522714,0.0066881086224865405,0.001331329345703125,461,10,1.46875,5.265625,7.5546875,5.267080119887316,0.00885137403383851,1.6247621621005237,0.302734375,,,2.078460905749143,0.20605441032386293,2.5634801773639495,0.08726680824574196,0.034042318335958124,0.01114654541015625,2.9309686518053804,0.2668829404419206,0.0910562248004698,0.032562255859375,2.320875273285566,0.2892429013511464,0.12462664611083442,0.038116455078125,2.320484517015999,0.5216044745077939,0.22478257048598857,0.0687255859375,1.271115473011929,0.009969487487376583,0.007843101353926341,0.0015249252319335938,0.1431634822375815
3,train,sent,0.6871567368507385,67.5625,69.9375,1.67578125,1.6953125,2.12109375,235,10,5.625,7.30078125,0.010323281865566969,5.6292924302951945,1.6516623389907181,1.404296875,0.229248046875,,,1.973607866046561,0.13583667350815312,10.086951803081298,1.990658121918953,0.1973498199238802,2.5634801773639495,0.08396086041815654,0.032752685649589955,0.01025390625,2.9309686518053804,0.21176165495416477,0.07224971676982166,0.024749755859375,2.320875273285566,0.29260370666875346,0.12607472277238174,0.036834716796875,2.320484517015999,0.49280200291335774,0.21237030426174572,0.06201171875,1.271115473011929,0.00872685196904488,0.006865506835792393,0.0012655258178710938,240,10,1.7109375,5.69140625,8.0390625,5.685498493320409,0.008850619895383716,1.6430985929910094,0.2919921875,,,2.2681474715467527,0.22485955279908182,2.5634801773639495,0.09311715777576435,0.03632450861060201,0.01128387451171875,2.9309686518053804,0.24910462235474196,0.08499054474748534,0.028900146484375,2.320875273285566,0.34244850686671047,0.14755144785610147,0.042755126953125,2.320484517015999,0.5221584053828874,0.2250212839404553,0.065185546875,1.271115473011929,0.009431968301804261,0.007420229319886302,0.0013551712036132812,0.16253778446819267
4,train,sent,0.6178738474845886,71.6875,73.875,2.01171875,1.8095703125,2.2734375,192,10,6.05078125,7.66015625,0.010645037982612848,6.048444122295647,1.6832730639725924,1.4755859375,0.2100830078125,,,1.9697044673836466,0.12323165861349179,10.086951803081298,2.049230191391789,0.2031565364241954,2.5634801773639495,0.08808829959481823,0.03436277774747619,0.010223388671875,2.9309686518053804,0.18754565453236616,0.06398760164727255,0.0208740234375,2.320875273285566,0.28206040819041434,0.12153191144611282,0.03369140625,2.320484517015999,0.503065120696661,0.21679313824665028,0.060089111328125,1.271115473011929,0.008473567767290469,0.006666245472736014,0.0011568069458007812,185,10,1.8056640625,6.125,8.390625,6.122198633387672,0.009034775895997882,1.6515840899664909,0.270263671875,,,2.3329431043483604,0.23128326078010084,2.5634801773639495,0.09784531119543072,0.03816893614369429,0.011260986328125,2.9309686518053804,0.22055510816630086,0.0752499034851315,0.02435302734375,2.320875273285566,0.3408757782380194,0.14687380324210866,0.040374755859375,2.320484517015999,0.5410468527767556,0.2331611561332496,0.0640869140625,1.271115473011929,0.00984586563515677,0.007745846733992491,0.001331329345703125,0.18621275768266948
5,train,sent,0.5625291466712952,73.5625,76.25,2.16015625,1.8544921875,2.32421875,136,10,6.21875,7.77734375,0.010758430929854512,6.219477434695126,1.7197303141001612,1.548828125,0.2003173828125,,,1.957300485772489,0.10721674741277135,10.086951803081298,2.0671438622532072,0.20493246152140324,2.5634801773639495,0.08918602422143618,0.034790994293213924,0.01015472412109375,2.9309686518053804,0.1859806299849165,0.06345364010302824,0.02032470703125,2.320875273285566,0.27173106685420834,0.11708128824584788,0.031829833984375,2.320484517015999,0.5109698038602986,0.2201996178441968,0.059844970703125,1.271115473011929,0.008555495351528997,0.006730698770629084,0.0011425018310546875,136,10,1.89453125,6.2890625,8.484375,6.287895450125064,0.008937546983361244,1.6584595979657024,0.2587890625,,,2.355520496953531,0.23352153781819215,2.5634801773639495,0.09795878334638797,0.03821320102701941,0.0110626220703125,2.9309686518053804,0.21890417700083376,0.0746866319658506,0.02374267578125,2.320875273285566,0.33503346247982524,0.14435651339657402,0.038909912109375,2.320484517015999,0.5567270492950946,0.239918450311839,0.06463623046875,1.271115473011929,0.009971148044837008,0.007844407732060887,0.0013189315795898438,0.15169075716858235
6,train,sent,0.5296376943588257,75.75,77.875,2.306640625,1.9375,2.41015625,116,10,6.3125,7.9765625,0.01121933595277369,6.31249179297077,1.737293038982898,1.6484375,0.208740234375,,,1.9391060662088053,0.12152950313138727,10.086951803081298,2.069357530981378,0.20515192016177214,2.5634801773639495,0.09111347003113046,0.03554288066499632,0.0102691650390625,2.9309686518053804,0.18073232803596895,0.061663002749839636,0.019561767578125,2.320875273285566,0.25761008758068815,0.11099695470321433,0.02984619140625,2.320484517015999,0.5072797642427123,0.21860941562973366,0.05877685546875,1.271115473011929,0.008595756278030109,0.0067623724677525355,0.0011339187622070312,106,10,2.01171875,6.36328125,8.734375,6.363890957041928,0.009110243991017342,1.663443751167506,0.271484375,,,2.3620708792550236,0.23417092947083112,2.5634801773639495,0.10177563083334729,0.039702132956613734,0.0113983154296875,2.9309686518053804,0.21215620619080156,0.0723843313916443,0.0228271484375,2.320875273285566,0.3176885358248889,0.13688307143500672,0.03656005859375,2.320484517015999,0.5481351165475008,0.23621580429778907,0.0631103515625,1.271115473011929,0.010356439081848912,0.008147520269979218,0.0013561248779296875,0.1604232735242415
7,train,sent,0.4950621426105499,78.0625,79.875,2.525390625,1.9833984375,2.48828125,113,10,6.40625,8.140625,0.011687485035508871,6.407840516505855,1.7461367009673268,1.724609375,0.2130126953125,,,1.9187915704159852,0.09179641030750779,10.086951803081298,2.0607490502291466,0.20429849279141415,2.5634801773639495,0.09550586362419455,0.03725633007328503,0.010650634765625,2.9309686518053804,0.18095265130206073,0.06173817355248745,0.019378662109375,2.320875273285566,0.25376465413821503,0.10934006538790471,0.029083251953125,2.320484517015999,0.5083527698652084,0.21907182148274748,0.058258056640625,1.271115473011929,0.00944947887073333,0.007434005069848324,0.0012311935424804688,102,10,2.123046875,6.4453125,8.9140625,6.44080396254202,0.00930206198245287,1.6717371949926019,0.27685546875,,,2.346228381114079,0.23260033624799992,2.5634801773639495,0.10601289169126815,0.04135506590898713,0.01177215576171875,2.9309686518053804,0.2131814424993319,0.07273412575327926,0.022735595703125,2.320875273285566,0.31465844118673925,0.13557748872100758,0.035888671875,2.320484517015999,0.5486862147118963,0.23645329701120918,0.0626220703125,1.271115473011929,0.010667903618913677,0.008392552718783215,0.0013828277587890625,0.13593672007860808
8,train,sent,0.47969967126846313,78.25,80.375,2.64453125,2.021484375,2.53125,116,10,6.49609375,8.2421875,0.01070266799069941,6.491871843253435,1.740414957050234,1.751953125,0.211669921875,,,1.903312295812988,0.08079400306438511,10.086951803081298,2.080640753360175,0.2062705160070849,2.5634801773639495,0.10268157748280604,0.04005553793218501,0.0113372802734375,2.9309686518053804,0.17964932744772888,0.06129350013248037,0.0190582275390625,2.320875273285566,0.2609352520235708,0.11242967471240954,0.02960205078125,2.320484517015999,0.4994816925150669,0.21524887964232997,0.056671142578125,1.271115473011929,0.009411705102159829,0.007404288046198225,0.0012121200561523438,100,10,2.16015625,6.53515625,9.015625,6.532838122437557,0.009042804129421711,1.6562572219409049,0.275146484375,,,2.3901191372425883,0.236951577037621,2.5634801773639495,0.11638166999140775,0.04539987124499013,0.01279449462890625,2.9309686518053804,0.21133881590681725,0.07210545079581096,0.0223236083984375,2.320875273285566,0.32671971373428565,0.1407743524587438,0.036895751953125,2.320484517015999,0.543241302396849,0.2341068420897822,0.06134033203125,1.271115473011929,0.011049056741433638,0.008692409915562365,0.001415252685546875,0.1141764851512965
9,train,sent,0.44297492504119873,80.0625,81.6875,2.673828125,2.021484375,2.51171875,117,10,6.46875,8.1953125,0.010966208996251225,6.4670104383363745,1.7497691200114787,1.7734375,0.2108154296875,,,1.928641726034054,0.11349606784521343,10.086951803081298,2.1053307122823295,0.20871822859698866,2.5634801773639495,0.10157387494444947,0.03962342905608064,0.0112457275390625,2.9309686518053804,0.18738465767358825,0.0639326720735022,0.0199432373046875,2.320875273285566,0.27895114165732426,0.12019221578522174,0.03173828125,2.320484517015999,0.5025983445679749,0.2165919836492965,0.05718994140625,1.271115473011929,0.009437622654508537,0.007424677659021753,0.0012197494506835938,101,10,2.169921875,6.4921875,8.953125,6.4882255290223885,0.008903709007427096,1.673260206822306,0.274658203125,,,2.4029398177745804,0.23822259337459564,2.5634801773639495,0.11429070787623008,0.04458419803103618,0.0126190185546875,2.9309686518053804,0.22035421807294409,0.07518136297268588,0.02337646484375,2.320875273285566,0.34654196305828844,0.14931520321111588,0.039306640625,2.320484517015999,0.5467375521751618,0.23561353164219034,0.062042236328125,1.271115473011929,0.010366493135134824,0.008155429900142156,0.00133514404296875,0.14588660020933336
10,train,sent,0.43668919801712036,81.125,82.9375,2.857421875,2.033203125,2.55078125,120,10,6.5546875,8.2734375,0.009867718210443854,6.555990030401141,1.7538494258187711,1.775390625,0.20751953125,,,1.9081056768740776,0.1107164779692039,10.086951803081298,2.10735380780927,0.20891879419563886,2.5634801773639495,0.1014074015353188,0.03955848866348441,0.0111236572265625,2.9309686518053804,0.18336098516566945,0.06255985885510072,0.0193328857421875,2.320875273285566,0.2802655929589841,0.12075857594976391,0.031585693359375,2.320484517015999,0.5054123722169708,0.2178046733390405,0.05694580078125,1.271115473011929,0.009110125214967013,0.007167031956097916,0.0011644363403320312,103,10,2.193359375,6.55859375,8.9765625,6.560877788519301,0.008910190081223845,1.667370697017759,0.26953125,,,2.389369470324148,0.23687725657559486,2.5634801773639495,0.11386236131423999,0.04441710231257794,0.012481689453125,2.9309686518053804,0.2151181015136432,0.07339488308110614,0.022674560546875,2.320875273285566,0.34766194397472994,0.1497977715461458,0.039154052734375,2.320484517015999,0.5510956589263483,0.2374916337020096,0.06207275390625,1.271115473011929,0.010429068211768922,0.008204658375416573,0.0013322830200195312,0.1567445710546372
