epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0895137786865234,45.21875,45.53125,1.0244140625,1.634765625,1.634765625,718,11,5.28515625,6.70703125,0.01232261792756617,5.284256957099849,1.6884274550247937,1.00390625,0.2119140625,,,1.9452677358009813,0.17095762521554703,10.086951803081298,1.7321203114984254,0.17171890431451334,2.5634801773639495,0.03209037422731864,0.012518284522222235,0.00408935546875,2.9309686518053804,0.18163365908883655,0.061970522604175994,0.0221099853515625,2.320875273285566,0.6707649162984755,0.2890137716659377,0.08819580078125,2.320484517015999,0.010191707273391692,0.00439206001964521,0.0013399124145507812,1.271115473011929,0.007939725854917867,0.006246266388453723,0.0012111663818359375,602,10,1.125,4.76953125,6.48828125,4.764107221316714,0.012539933901280165,1.6227559049148113,0.26513671875,,,1.6694536051972015,0.1655062538007991,2.5634801773639495,0.0310324101651398,0.012105578361464342,0.004230499267578125,2.9309686518053804,0.18516795260207708,0.06317636747428865,0.0240478515625,2.320875273285566,0.677350258605661,0.29185121079202353,0.09552001953125,2.320484517015999,0.008818103058675142,0.003800112861780557,0.00124359130859375,1.271115473011929,0.006728110923533315,0.005293076094488053,0.0011138916015625,0.17820425146997892
2,train,sent,0.7452117800712585,64.25,65.1875,1.3671875,2.033203125,2.033203125,506,11,6.3046875,8.328125,0.011819812003523111,6.29894784072151,1.674438111949712,1.451171875,0.2432861328125,,,2.4213202343294435,0.1999519198777998,10.086951803081298,2.3100417921376506,0.2290128710074726,2.5634801773639495,0.05787516272693605,0.022576793547297726,0.006526947021484375,2.9309686518053804,0.29927496348632676,0.10210786911759812,0.03240966796875,2.320875273285566,1.1270317021588454,0.4856063206547734,0.1307373046875,2.320484517015999,0.019031947572694108,0.008201712803138212,0.0022068023681640625,1.271115473011929,0.011329579733931894,0.008913100323675762,0.0014963150024414062,397,10,1.67578125,5.6015625,8.0546875,5.602054987937253,0.012410482857376337,1.6473442041315138,0.3046875,,,2.259417010294836,0.22399403252870145,2.5634801773639495,0.05859978993152293,0.022859466770592172,0.007175445556640625,2.9309686518053804,0.30620192986550876,0.10447124013997844,0.035888671875,2.320875273285566,1.1433571908327789,0.4926405154095919,0.144287109375,2.320484517015999,0.018131213572487148,0.007813546455290631,0.002288818359375,1.271115473011929,0.010365536836692613,0.008154677570033275,0.0015077590942382812,0.2166027403694658
3,train,sent,0.6144179105758667,71.3125,71.375,1.4853515625,2.091796875,2.091796875,448,11,6.31640625,8.5078125,0.05330527084879577,6.311737408064699,1.7727946571540087,1.4814453125,0.258056640625,,,2.5964631291733387,0.21808063194926097,10.086951803081298,2.4645406200525137,0.2443295723193266,2.5634801773639495,0.07789879438273761,0.03038790589082755,0.0087738037109375,2.9309686518053804,0.3560476249417821,0.12147780042699143,0.03851318359375,2.320875273285566,1.1993505789514014,0.5167664944155016,0.138916015625,2.320484517015999,0.028259709831323754,0.012178366036961975,0.00327301025390625,1.271115473011929,0.011986328799693524,0.009429771766755165,0.0015802383422851562,341,10,1.7177734375,5.5625,8.2265625,5.563457890310826,0.013163418974727392,1.7341858160216361,0.323974609375,,,2.416712532100016,0.2395879924162792,2.5634801773639495,0.07944999388902385,0.030993020578268336,0.00977325439453125,2.9309686518053804,0.3651916380308471,0.1245975926101772,0.042999267578125,2.320875273285566,1.2161906935377305,0.5240224270285839,0.154296875,2.320484517015999,0.02792879379736668,0.012035759597862518,0.0035419464111328125,1.271115473011929,0.011058322341958693,0.008699699261590936,0.0016183853149414062,0.22928434457320837
4,train,sent,0.5778172612190247,73.25,74.0625,1.5537109375,2.140625,2.140625,322,11,6.36328125,8.6875,0.012358499923720956,6.362280940853318,1.7565493378788233,1.5546875,0.267333984375,,,2.6469763725855726,0.20105082613578526,10.086951803081298,2.508770854842222,0.24871446833679314,2.5634801773639495,0.07927297579377957,0.030923966759632486,0.008880615234375,2.9309686518053804,0.37665276377613566,0.12850794686737094,0.04052734375,2.320875273285566,1.2361129198861347,0.5326063550740584,0.142333984375,2.320484517015999,0.03279039675131745,0.014130840568367116,0.0037746429443359375,1.271115473011929,0.012150232853990417,0.009558716821533328,0.001590728759765625,239,10,1.771484375,5.578125,8.3984375,5.575590515524809,0.012466594111174345,1.6440808209590614,0.3359375,,,2.466291168214995,0.24450311812351555,2.5634801773639495,0.07989062536394886,0.031164908576005117,0.0098114013671875,2.9309686518053804,0.38710516241020976,0.13207413943911195,0.045501708984375,2.320875273285566,1.2581559551888848,0.542104080159278,0.1593017578125,2.320484517015999,0.0326056459633044,0.014051223235582395,0.00412750244140625,1.271115473011929,0.011120881531599736,0.008748915238399721,0.0016241073608398438,0.2165844088487115
5,train,sent,0.5464780330657959,74.0,74.8125,1.5595703125,2.125,2.125,288,11,6.3671875,8.6875,0.013908405089750886,6.368244939902609,1.755298521136865,1.5361328125,0.267333984375,,,2.6406114231042936,0.19969332543008506,10.086951803081298,2.5179309982538367,0.24962258642741558,2.5634801773639495,0.09158770951180362,0.035727878967249944,0.01025390625,2.9309686518053804,0.4046088944737818,0.13804613509754055,0.04351806640625,2.320875273285566,1.2431277910440848,0.5356288661235297,0.14306640625,2.320484517015999,0.036949920822270776,0.015923364517762918,0.004253387451171875,1.271115473011929,0.01361718882360563,0.010712786613587103,0.0017824172973632812,194,10,1.7646484375,5.5859375,8.40625,5.584860591348675,0.012449732050299644,1.644518765853718,0.33544921875,,,2.4832645372190925,0.24618582359643282,2.5634801773639495,0.09343318099561415,0.03644778758995217,0.01146697998046875,2.9309686518053804,0.41670114254987567,0.14217181828034955,0.048919677734375,2.320875273285566,1.266133634060906,0.5455414380232909,0.16015625,2.320484517015999,0.03661821771800344,0.01578041889505569,0.00463104248046875,1.271115473011929,0.012820919740357262,0.010086353295643457,0.0018701553344726562,0.21092033835878474
6,train,sent,0.5107898116111755,75.625,76.6875,1.638671875,2.138671875,2.138671875,258,11,6.515625,8.7265625,0.0355718859937042,6.5126537920677885,1.8232159239705652,1.5244140625,0.25390625,,,2.6523758014693133,0.17371775729540487,10.086951803081298,2.5600934585047446,0.25380248745936346,2.5634801773639495,0.0977571753656683,0.03813455482468092,0.010772705078125,2.9309686518053804,0.4299374814352266,0.14668784709464538,0.0455322265625,2.320875273285566,1.264744381734472,0.5449428481971055,0.1431884765625,2.320484517015999,0.03485291707330074,0.015019672321761258,0.00394439697265625,1.271115473011929,0.01339899722183091,0.010541132970462367,0.0017213821411132812,181,10,1.7529296875,5.75,8.4453125,5.747129124534398,0.012511468026787043,1.6554051178973168,0.319091796875,,,2.529477968980583,0.25076732975048954,2.5634801773639495,0.10118902912175365,0.039473302744945454,0.012176513671875,2.9309686518053804,0.4429702259225916,0.1511344127306638,0.051025390625,2.320875273285566,1.2911408771753328,0.5563163570386609,0.1600341796875,2.320484517015999,0.03511289280204544,0.015131707427722236,0.004352569580078125,1.271115473011929,0.012658146732469788,0.009958298047050047,0.0018033981323242188,0.19908102666652017
7,train,sent,0.4795238971710205,77.625,78.25,1.7001953125,2.16015625,2.16015625,227,11,6.59375,8.8046875,0.013654529117047787,6.593300904623187,1.8054371739272028,1.5478515625,0.2509765625,,,2.6446831300171514,0.15290939355944494,10.086951803081298,2.5738128594172274,0.25516260111711797,2.5634801773639495,0.10287855619876929,0.040132378282932646,0.01123046875,2.9309686518053804,0.4634761388276356,0.15813070485832373,0.04864501953125,2.320875273285566,1.286702709701152,0.55440407526925,0.144287109375,2.320484517015999,0.035350348895537564,0.015234037821116752,0.003963470458984375,1.271115473011929,0.013858595101820192,0.01090270348844234,0.00176239013671875,151,10,1.76953125,5.8203125,8.515625,5.821389492207835,0.012433404102921486,1.6592232931870967,0.316162109375,,,2.5481932981737856,0.2526227296332852,2.5634801773639495,0.10577584754274039,0.041262596245823395,0.01261138916015625,2.9309686518053804,0.4753568931636014,0.16218422973265073,0.0543212890625,2.320875273285566,1.3138951042402214,0.5661205146884929,0.161376953125,2.320484517015999,0.035572468995669126,0.015329759252784477,0.004367828369140625,1.271115473011929,0.012709493581954945,0.009998693157152428,0.0017919540405273438,0.17901941271309552
8,train,sent,0.45686671137809753,78.75,79.5625,1.744140625,2.177734375,2.177734375,204,11,6.72265625,8.859375,0.012732102070003748,6.720453524272693,1.7731845830567181,1.5380859375,0.2412109375,,,2.5951228197614995,0.18088486020088063,10.086951803081298,2.5629108024012615,0.2540817932349354,2.5634801773639495,0.10417314150962653,0.04063738913586948,0.0112152099609375,2.9309686518053804,0.4707471265465566,0.16061145050343403,0.04876708984375,2.320875273285566,1.2852238402283147,0.5537668719305527,0.14208984375,2.320484517015999,0.03439781304348699,0.014823547751019031,0.003803253173828125,1.271115473011929,0.012997205964216718,0.010225039534307317,0.0016260147094726562,136,10,1.755859375,5.9609375,8.5625,5.9591006818685,0.012391880853101611,1.6615348071791232,0.30419921875,,,2.5390879581635497,0.2517200446410307,2.5634801773639495,0.10657969063511707,0.04157617116615037,0.01250457763671875,2.9309686518053804,0.48237336843346235,0.16457813976834457,0.05426025390625,2.320875273285566,1.3143729019520398,0.566326384309027,0.15869140625,2.320484517015999,0.03434835219482313,0.01480223287117339,0.004146575927734375,1.271115473011929,0.012169943933113103,0.00957422373616161,0.0016832351684570312,0.20248216689255255
9,train,sent,0.4292517304420471,80.375,81.0625,1.8447265625,2.1875,2.1875,208,11,6.82421875,8.875,0.012244562851265073,6.820197057937985,1.7891037119552493,1.5380859375,0.2313232421875,,,2.583856092646988,0.20515584786371394,10.086951803081298,2.5764454847171505,0.25542359426463346,2.5634801773639495,0.10177366691587775,0.03970136684284119,0.01084136962890625,2.9309686518053804,0.46746276655998464,0.15949087898706898,0.04791259765625,2.320875273285566,1.291534180047969,0.5564858202050634,0.1412353515625,2.320484517015999,0.03361930674810232,0.014488054758208293,0.0036754608154296875,1.271115473011929,0.013911181727888078,0.010944073943907947,0.0017185211181640625,128,10,1.7568359375,6.07421875,8.5859375,6.07387159449549,0.012913092970848083,1.6690593541134149,0.292236328125,,,2.551917592079164,0.2529919485983486,2.5634801773639495,0.10445326051938952,0.0407466620735877,0.01209259033203125,2.9309686518053804,0.4794663613711361,0.16358631508249008,0.05322265625,2.320875273285566,1.3222404707823605,0.5697162988472534,0.157470703125,2.320484517015999,0.03374242660492577,0.014541112581227849,0.00402069091796875,1.271115473011929,0.013379858851494397,0.010526076611899469,0.0018215179443359375,0.22579508651208194
10,train,sent,0.4278714954853058,80.8125,81.4375,1.8310546875,2.169921875,2.169921875,215,11,6.76953125,8.84375,0.012709195958450437,6.769687576666797,1.8037298847921193,1.54296875,0.2342529296875,,,2.5943790427635065,0.1832376382564797,10.086951803081298,2.5700766256179657,0.25479219845512446,2.5634801773639495,0.10241430850151989,0.03995127772231634,0.0109710693359375,2.9309686518053804,0.46839665337556813,0.15980950635110042,0.04827880859375,2.320875273285566,1.289777266331824,0.55572881540762,0.141845703125,2.320484517015999,0.034713061682137614,0.014959402412551533,0.003818511962890625,1.271115473011929,0.013302930769797605,0.01046555647558604,0.0016546249389648438,140,10,1.748046875,6.01953125,8.5546875,6.021303589045636,0.012652124045416713,1.6623806299176067,0.2958984375,,,2.549983268221151,0.25280018364340734,2.5634801773639495,0.10588420578419822,0.04130486622021783,0.01233673095703125,2.9309686518053804,0.4788623776386629,0.16338024541603316,0.053497314453125,2.320875273285566,1.3179446512612856,0.5678653508146202,0.157958984375,2.320484517015999,0.03445007376865128,0.014846069222195012,0.004131317138671875,1.271115473011929,0.01238478324096004,0.009743240094162407,0.0016984939575195312,0.20298972825317418
