epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1892290115356445,38.5625,38.59375,0.75634765625,1.072265625,1.072265625,90,10,3.712890625,4.54296875,0.0022454489953815937,3.711869605242573,1.5872142439475283,0.9306640625,0.18310546875,,,1.036357251727511,0.14612665221911378,10.086951803081298,1.00138079689949,0.09927486682285867,2.5634801773639495,0.01052999470787297,0.004107695000279293,0.0016775131225585938,2.9309686518053804,0.12363755458491132,0.042183171938312836,0.01861572265625,2.320875273285566,0.4663252670206379,0.2009264661433015,0.0772705078125,2.320484517015999,0.0026127483494535753,0.0011259494861070695,0.0004329681396484375,1.271115473011929,0.0010663104510815202,0.0008388777209633678,0.00021398067474365234,90,10,0.92919921875,2.662109375,4.54296875,2.6595741502713577,0.0020067410077899694,1.541082393960096,0.414306640625,,,1.1157693169416163,0.11061511333887589,2.5634801773639495,0.012958862421028616,0.005055183393052149,0.00247955322265625,2.9309686518053804,0.1357705506876461,0.046322757701286195,0.0242767333984375,2.320875273285566,0.5079575205991271,0.2188646354442102,0.1019287109375,2.320484517015999,0.004140584854379181,0.0017843621985048708,0.0008311271667480469,1.271115473011929,0.0020968245253376594,0.0016495940532996575,0.0005331039428710938,0.14316005424727762
2,train,sent,0.7907646298408508,61.5,61.5625,1.7626953125,1.953125,1.953125,71,10,5.55859375,6.41015625,0.00230941001791507,5.559623329531889,1.6803820780478418,1.6455078125,0.133056640625,,,0.6929389323206712,0.15450675329005756,10.086951803081298,0.8950899321052903,0.08873740546989269,2.5634801773639495,0.018935068003314015,0.007386469445137322,0.002330780029296875,2.9309686518053804,0.15987431387262596,0.05454657925943651,0.018829345703125,2.320875273285566,0.4035796519400794,0.17389114209862236,0.05120849609375,2.320484517015999,0.01230496689323246,0.005302757593511503,0.0015621185302734375,1.271115473011929,0.0010674567076938146,0.0008397794931757525,0.00015628337860107422,72,10,1.640625,4.1953125,6.41015625,4.19691756870451,0.001992390025407076,1.5715150010073557,0.345458984375,,,1.4288088933673713,0.1416492237953301,2.5634801773639495,0.033595667099271864,0.01310549127546545,0.004970550537109375,2.9309686518053804,0.26090137271996827,0.08901540879983878,0.036590576171875,2.320875273285566,0.6913991643457775,0.297904489872475,0.1060791015625,2.320484517015999,0.0264969654454541,0.011418721069308222,0.00406646728515625,1.271115473011929,0.0021542578154631897,0.00169477743069136,0.0003941059112548828,0.15461702592675675
3,train,sent,0.6018715500831604,71.375,71.8125,2.27734375,1.982421875,1.982421875,59,10,5.734375,6.38671875,0.0020649320213124156,5.7342633780952115,1.7168106170138344,1.51171875,0.10205078125,,,0.6507202995151342,0.15237135759968362,10.086951803081298,0.8989713750293209,0.08912220387081743,2.5634801773639495,0.027992320545250138,0.010919655549681254,0.0033740997314453125,2.9309686518053804,0.21221956990144797,0.07240595008436125,0.0244903564453125,2.320875273285566,0.34255051087423105,0.14759539851932527,0.04254150390625,2.320484517015999,0.019972571027497388,0.008607069291365448,0.00247955322265625,1.271115473011929,0.002406096084454745,0.0018929012631350172,0.00034356117248535156,59,10,1.5068359375,4.6484375,6.38671875,4.647472155938884,0.0020161509746685624,1.5923332539387047,0.27197265625,,,1.4915581805465798,0.14787006121026058,2.5634801773639495,0.051743657638802176,0.02018492598293101,0.007175445556640625,2.9309686518053804,0.3760051407802054,0.12828698817662162,0.04962158203125,2.320875273285566,0.6171586918163481,0.2659163544547839,0.08856201171875,2.320484517015999,0.03976505743797176,0.017136532110590075,0.005706787109375,1.271115473011929,0.004862679711791884,0.0038255216107704873,0.0008215904235839844,0.15442958388800557
4,train,sent,0.522951602935791,75.625,76.0,2.55078125,1.98828125,1.98828125,48,10,5.81640625,6.375,0.002750382060185075,5.81801957106852,1.7264363589929417,1.45703125,0.08740234375,,,0.660533610578355,0.15983385871911696,10.086951803081298,0.9197493504243388,0.09118209032617561,2.5634801773639495,0.028700343815296847,0.011195851666311568,0.0034236907958984375,2.9309686518053804,0.21653858111881874,0.07387952818445809,0.024749755859375,2.320875273285566,0.3353127051808036,0.14447683123708557,0.04119873046875,2.320484517015999,0.022999310465314338,0.009911425952925575,0.002826690673828125,1.271115473011929,0.002305675912089633,0.0018138996503805403,0.00032520294189453125,50,10,1.453125,4.84765625,6.375,4.848190134196929,0.0020470309536904097,1.6026623360812664,0.2392578125,,,1.5498693544399345,0.15365091305051048,2.5634801773639495,0.05124018560793875,0.01998852421813127,0.0069122314453125,2.9309686518053804,0.3981179042342937,0.1358315122166408,0.051177978515625,2.320875273285566,0.6063042133045471,0.2612394643880313,0.08453369140625,2.320484517015999,0.044935211427239885,0.019364581447422806,0.006267547607421875,1.271115473011929,0.004897705872555669,0.0038530770622675803,0.0008001327514648438,0.16011673190081818
5,train,sent,0.47321823239326477,78.125,78.5625,2.671875,1.9931640625,1.9931640625,51,10,5.8359375,6.36328125,0.0024751039454713464,5.83492994412257,1.7399241529637948,1.43359375,0.082763671875,,,0.6702995818823174,0.1359920003707508,10.086951803081298,0.9289466627364638,0.09209389326641722,2.5634801773639495,0.027753338821463913,0.010826430048701577,0.00330352783203125,2.9309686518053804,0.21963968987730276,0.0749375772893415,0.025054931640625,2.320875273285566,0.3336064407537789,0.14374164979641763,0.0408935546875,2.320484517015999,0.022284900678312347,0.009603554996768246,0.0027313232421875,1.271115473011929,0.002762138571824835,0.0021730036573938496,0.0003886222839355469,51,10,1.4287109375,4.8984375,6.36328125,4.9001654145945714,0.002010071068070829,1.593233246007003,0.22998046875,,,1.5770126214169338,0.15634184163893775,2.5634801773639495,0.051252741691020454,0.019993422279443614,0.006866455078125,2.9309686518053804,0.40778089923164984,0.1391283727925477,0.05206298828125,2.320875273285566,0.6065539207366113,0.26134705631032823,0.083984375,2.320484517015999,0.04364722268537502,0.018809529805224764,0.006046295166015625,1.271115473011929,0.005705304486163243,0.004488423441691281,0.0009245872497558594,0.14092791979903171
6,train,sent,0.4479517936706543,79.75,79.6875,2.74609375,1.99609375,1.99609375,52,10,5.80859375,6.35546875,0.0027651729760691524,5.809149605889656,1.742223487002775,1.439453125,0.08599853515625,,,0.6946502009738307,0.14192859220115325,10.086951803081298,0.9504068003505575,0.09422140790444078,2.5634801773639495,0.028570775482085864,0.011145307747792089,0.0034122467041015625,2.9309686518053804,0.2151274961061178,0.07339808836699988,0.0246124267578125,2.320875273285566,0.341510539349283,0.14714730398494047,0.042022705078125,2.320484517015999,0.024908094365830635,0.010734005843685146,0.003063201904296875,1.271115473011929,0.0023728286854263203,0.0018667294481152558,0.0003352165222167969,52,10,1.4365234375,4.82421875,6.35546875,4.822255940502359,0.0020237619755789638,1.5988271499518305,0.2408447265625,,,1.6082984044757787,0.15944345089311182,2.5634801773639495,0.05115210896276867,0.019954165986712978,0.006923675537109375,2.9309686518053804,0.3976471973459459,0.13567091449477234,0.05126953125,2.320875273285566,0.6156305372004285,0.26525791553154254,0.086181640625,2.320484517015999,0.04717770640861829,0.02033097228732469,0.006603240966796875,1.271115473011929,0.00509702527871525,0.004009883749300735,0.0008363723754882812,0.1427987337993306
7,train,sent,0.42419004440307617,80.875,81.0625,2.70703125,1.998046875,1.998046875,52,10,5.7734375,6.3515625,0.002250818070024252,5.773942590633693,1.7358189180959016,1.427734375,0.09075927734375,,,0.7165395673554631,0.17528743361323895,10.086951803081298,0.9659834105373335,0.09576564153327777,2.5634801773639495,0.028186659373419687,0.010995466094223631,0.0033817291259765625,2.9309686518053804,0.21902491533766355,0.0747278259706911,0.0251617431640625,2.320875273285566,0.36821257722214895,0.1586524624827795,0.045501708984375,2.320484517015999,0.02291790583278086,0.009876345075661994,0.0028324127197265625,1.271115473011929,0.002659951810402461,0.0020926122503250326,0.000377655029296875,51,9,1.4248046875,4.74609375,6.3515625,4.744170601888483,0.0020342719508334994,1.5897475939709693,0.2529296875,,,1.6390324645253038,0.16249036344405082,2.5634801773639495,0.05157954430745004,0.020120906244139466,0.00705718994140625,2.9309686518053804,0.398580664719419,0.13598939875181074,0.05194091796875,2.320875273285566,0.6653373929492385,0.28667520422471826,0.09417724609375,2.320484517015999,0.04593842324097164,0.01979691004361694,0.006504058837890625,1.271115473011929,0.005574980298476362,0.004385896023487429,0.000926971435546875,0.17244018821844542
8,train,sent,0.39766740798950195,82.25,82.25,2.771484375,1.9990234375,1.9990234375,52,10,5.765625,6.34765625,0.0022026459919288754,5.766283614641559,1.737699551973492,1.416015625,0.09136962890625,,,0.7167624679686693,0.1568310227586705,10.086951803081298,0.9702755174995854,0.09619115233634722,2.5634801773639495,0.0304145485948224,0.011864553844960081,0.003650665283203125,2.9309686518053804,0.23083209946394856,0.07875624985677127,0.0265350341796875,2.320875273285566,0.3699215048337825,0.15938879141493031,0.045745849609375,2.320484517015999,0.019847267273831015,0.008553070330050462,0.0024547576904296875,1.271115473011929,0.0026291984082567055,0.0020684182232687145,0.00037360191345214844,51,10,1.416015625,4.734375,6.34765625,4.736547460396196,0.002033681026659906,1.5989939329447225,0.254150390625,,,1.6523995270047225,0.16381554698218723,2.5634801773639495,0.05719779892399224,0.02231255752592137,0.00783538818359375,2.9309686518053804,0.4261289677558171,0.14538844265472975,0.05560302734375,2.320875273285566,0.6709079574839505,0.28907540409708193,0.0950927734375,2.320484517015999,0.039230545854953114,0.0169061872929026,0.00556182861328125,1.271115473011929,0.005195007134242147,0.00408696711238397,0.0008654594421386719,0.15443905760140533
9,train,sent,0.37708359956741333,83.6875,83.5,2.830078125,1.9990234375,1.9990234375,52,10,5.80078125,6.34375,0.002440404030494392,5.800678553085232,1.7321418540086597,1.4091796875,0.08587646484375,,,0.7131876761809925,0.1510319749871761,10.086951803081298,0.973652153713294,0.09652590522102712,2.5634801773639495,0.03164309121537556,0.01234380179522763,0.0037841796875,2.9309686518053804,0.2375729913478235,0.08105613521368997,0.0272064208984375,2.320875273285566,0.36624597424893146,0.15780510847118998,0.04510498046875,2.320484517015999,0.0206307587436374,0.008890711656273963,0.00254058837890625,1.271115473011929,0.002524761238634987,0.001986256396244256,0.0003571510314941406,52,10,1.404296875,4.8125,6.34375,4.814199378451436,0.001999579952098429,1.5965840480057523,0.2413330078125,,,1.6640521762072416,0.16497076705560518,2.5634801773639495,0.05935239834498063,0.023153055314831125,0.00804901123046875,2.9309686518053804,0.43573361842114355,0.1486653970702641,0.0562744140625,2.320875273285566,0.6694566559095447,0.2884500789918895,0.09381103515625,2.320484517015999,0.04035736774191534,0.01739178496817227,0.005657196044921875,1.271115473011929,0.004873792235342123,0.0038342639506964635,0.00080108642578125,0.1517321056072757
10,train,sent,0.3778926432132721,82.8125,82.9375,2.931640625,1.9990234375,1.9990234375,51,10,5.8203125,6.34375,0.002508715959265828,5.822752416135662,1.727870719972998,1.400390625,0.082275390625,,,0.7069862608384625,0.17560544982870907,10.086951803081298,0.9660391659526617,0.09577116901238313,2.5634801773639495,0.03292071181660461,0.012842194805054932,0.003925323486328125,2.9309686518053804,0.23454144863385906,0.08002182093943216,0.02679443359375,2.320875273285566,0.35621790456588176,0.15348429476849867,0.04376220703125,2.320484517015999,0.021798251396049295,0.009393836173524878,0.00267791748046875,1.271115473011929,0.0027118929331226838,0.002133474881473049,0.00038242340087890625,51,10,1.3955078125,4.87109375,6.34375,4.868935088381278,0.0020274620037525892,1.600750993937254,0.2322998046875,,,1.6560694766228758,0.1641793783645313,2.5634801773639495,0.062245369607207834,0.024281588036781827,0.0083770751953125,2.9309686518053804,0.4401049780360822,0.15015683561302914,0.056427001953125,2.320875273285566,0.657336941306494,0.2832280342131137,0.0914306640625,2.320484517015999,0.04150268115107103,0.017885351462909538,0.005771636962890625,1.271115473011929,0.0056967655435880005,0.0044817057651650016,0.0009279251098632812,0.1704252295807925
