epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1439242362976074,44.65625,44.75,0.7578125,1.9599609375,1.9599609375,1758,11,7.3125,7.96875,1.9066300971899182,7.202814293458545,1.8622970518190414,0.828125,0.082275390625,,,4.590576715723835,0.08970289305073766,10.086951803081298,2.853702051904894,0.2829102495595511,2.5634801773639495,0.2681883642152769,0.10461885626556999,0.0271453857421875,2.9309686518053804,0.42700118518035524,0.1456860294010093,0.04168701171875,2.320875273285566,0.5080192012562135,0.21889121190775232,0.052734375,2.320484517015999,0.2833083969178105,0.12209019057887435,0.0294036865234375,1.271115473011929,0.12036453008556247,0.09469205012535702,0.0140228271484375,1712,10,0.8515625,7.140625,8.1015625,7.054261754070931,1.5375521110836416,1.8231453499756753,0.11871337890625,,,2.821726038002147,0.2797402122155659,2.5634801773639495,0.2609961210782723,0.10181320042297227,0.0269012451171875,2.9309686518053804,0.42266365685112905,0.14420613355614778,0.041961669921875,2.320875273285566,0.5084879115519572,0.21909316601581613,0.053741455078125,2.320484517015999,0.27879028107569326,0.12014313348412274,0.0294647216796875,1.271115473011929,0.11525611505068856,0.09067320593430218,0.013702392578125,0.1038168724229609
2,train,sent,0.8055611252784729,60.46875,60.59375,0.67529296875,1.873046875,1.873046875,962,11,6.4296875,8.234375,3.089595563011244,6.405834973175482,1.7120552801061422,1.0234375,0.2191162109375,,,2.913968643919598,0.1377642507704222,10.086951803081298,2.3564296861769662,0.23361167299888744,2.5634801773639495,0.10577174116139165,0.041260994368272325,0.01175689697265625,2.9309686518053804,0.24072018664716754,0.08212990831508615,0.0257110595703125,2.320875273285566,0.6554585573880622,0.2824186913156074,0.07489013671875,2.320484517015999,0.20609898284603734,0.08881721956545008,0.0235443115234375,1.271115473011929,0.033399020403898305,0.026275362949330465,0.004337310791015625,734,10,1.1357421875,5.7734375,8.3671875,5.754500098116693,2.4739828850142658,1.7007057659793645,0.309814453125,,,2.2369092643966795,0.22176266012427684,2.5634801773639495,0.08993789514698136,0.035084295147335735,0.0107879638671875,2.9309686518053804,0.22433866829156202,0.07654079416829544,0.0257720947265625,2.320875273285566,0.648315667459463,0.27934102057180765,0.080078125,2.320484517015999,0.19421708581141672,0.0836967815933407,0.02398681640625,1.271115473011929,0.02483536192836233,0.01953824216262157,0.0035247802734375,0.1448880599828
3,train,sent,0.7168139815330505,63.78125,63.875,0.77294921875,1.78515625,1.78515625,580,11,5.5703125,7.8828125,2.499719263985753,5.562930394866595,1.6944856359623373,1.0888671875,0.293212890625,,,2.435550989069072,0.12823328364762476,10.086951803081298,2.179043719590176,0.21602598705037288,2.5634801773639495,0.0943086828084132,0.03678931619646527,0.01158905029296875,2.9309686518053804,0.3126038303317884,0.10665546700379573,0.036773681640625,2.320875273285566,0.6646938083070593,0.2863979016701229,0.084228515625,2.320484517015999,0.21351596493261482,0.0920135270745884,0.0270538330078125,1.271115473011929,0.020133473092047716,0.015839216435892423,0.0029430389404296875,372,10,1.30859375,4.69140625,8.0078125,4.685421285184786,1.9336977140046656,1.6794229890219867,0.4140625,,,2.099307680187473,0.2081211173772229,2.5634801773639495,0.08497328735236831,0.03314762801862082,0.01171112060546875,2.9309686518053804,0.3022589039184682,0.10312594224857596,0.039642333984375,2.320875273285566,0.6621977773269556,0.2853224319933013,0.09442138671875,2.320484517015999,0.20680297777888246,0.08912060229766947,0.0294952392578125,1.271115473011929,0.014926705233107462,0.0117429970368769,0.00250244140625,0.14307465103381317
4,train,sent,0.6566765904426575,66.5625,66.9375,0.82275390625,2.021484375,2.021484375,550,11,5.77734375,8.71875,2.244017130928114,5.767632577261476,1.697487090015784,1.24609375,0.33740234375,,,2.5514785113486758,0.08364719022441969,10.086951803081298,2.3130001331480745,0.22930615495173812,2.5634801773639495,0.10039627250656125,0.03916405260047677,0.0120391845703125,2.9309686518053804,0.3379236805378101,0.1152941981585713,0.038818359375,2.320875273285566,0.7285443608797939,0.3139093122606387,0.0899658203125,2.320484517015999,0.20892524138120017,0.0900351800881073,0.0258026123046875,1.271115473011929,0.017939173952993492,0.01411293807201192,0.002544403076171875,317,10,1.5576171875,4.62890625,8.859375,4.627665459547124,1.7626931669656187,1.6767665210645646,0.477294921875,,,2.2270755243160307,0.22078776302229558,2.5634801773639495,0.09209517879138573,0.03592584003754149,0.0128021240234375,2.9309686518053804,0.32753809591315175,0.11175080146674345,0.043304443359375,2.320875273285566,0.7272113537165845,0.3133349568962841,0.1046142578125,2.320484517015999,0.2039452304999827,0.08788907187462892,0.0293426513671875,1.271115473011929,0.012850887219621576,0.01010992902884833,0.002178192138671875,0.09087921496841433
5,train,sent,0.6397623419761658,68.125,68.25,0.8984375,1.9736328125,1.9736328125,434,11,5.6015625,8.578125,1.9787742579355836,5.5937578952430025,1.7178928900975734,1.2314453125,0.346923828125,,,2.440073866283184,0.10384664098181666,10.086951803081298,2.2660729730767235,0.22465389121662085,2.5634801773639495,0.09808241482807212,0.038261429011294784,0.0120086669921875,2.9309686518053804,0.31097916497868106,0.10610115696294742,0.03643798828125,2.320875273285566,0.7828888209810501,0.3373248144751644,0.09881591796875,2.320484517015999,0.17699203345333192,0.07627374031391204,0.0223388671875,1.271115473011929,0.013248605609649466,0.010422818296953525,0.0019273757934570312,240,10,1.509765625,4.4453125,8.71875,4.437955061236662,1.5382266170345247,1.6941375620663166,0.489990234375,,,2.2107842961111777,0.21917268360852496,2.5634801773639495,0.09102362241968542,0.03550783158904153,0.0129852294921875,2.9309686518053804,0.3032981128435166,0.1034805038452714,0.041107177734375,2.320875273285566,0.7838982940656765,0.3377597680878147,0.1158447265625,2.320484517015999,0.17295367935278705,0.07453343389474319,0.0255584716796875,1.271115473011929,0.0091186369662557,0.007173728240951186,0.0015954971313476562,0.12566169966991264
6,train,sent,0.5950348377227783,69.875,70.125,1.0283203125,2.150390625,2.150390625,407,11,5.64453125,9.15625,1.7293618938419968,5.639935424777208,1.7212259040679783,1.3896484375,0.38330078125,,,2.478317146915159,0.07448572781052859,10.086951803081298,2.3599547614472165,0.23396114183140168,2.5634801773639495,0.097127129728654,0.037888777368479884,0.01183319091796875,2.9309686518053804,0.3345255191270464,0.11413479940189387,0.03900146484375,2.320875273285566,0.8064899287463998,0.3474938692438589,0.10125732421875,2.320484517015999,0.202510442311719,0.08727075782092915,0.025421142578125,1.271115473011929,0.01295218051423408,0.01018961753611863,0.001873016357421875,179,10,1.814453125,4.25390625,9.3046875,4.249641064949111,1.4225788537878543,1.6982907608617097,0.54296875,,,2.3080596467207375,0.2288163651199053,2.5634801773639495,0.09218345482728996,0.03596027605022601,0.013519287109375,2.9309686518053804,0.33097344796316985,0.11292288907945197,0.04608154296875,2.320875273285566,0.809031029862135,0.34858875837684444,0.123046875,2.320484517015999,0.20154730244571173,0.0868556980095214,0.0306549072265625,1.271115473011929,0.009080099861605184,0.007143410692727812,0.0016431808471679688,0.08997467738908077
7,train,sent,0.5628510117530823,72.875,73.25,1.1015625,2.166015625,2.166015625,368,11,5.52734375,9.203125,1.6655338609125465,5.521767851274684,1.7238420390058309,1.44140625,0.399169921875,,,2.4645260785511205,0.07445791422362734,10.086951803081298,2.3284922830896164,0.23084201536269097,2.5634801773639495,0.09582372475000778,0.03738032600998858,0.0118408203125,2.9309686518053804,0.34214368362036307,0.11673399625397352,0.040435791015625,2.320875273285566,0.8012079362749107,0.34521800697228944,0.10205078125,2.320484517015999,0.18898282122256838,0.08144110414733072,0.024078369140625,1.271115473011929,0.01215968812165169,0.00956615538070598,0.0017881393432617188,138,10,1.9130859375,4.05859375,9.3515625,4.051551007097457,1.3839416250120848,1.6754539930261672,0.56591796875,,,2.2803590764032675,0.22607018660549938,2.5634801773639495,0.09168284918208602,0.03576499244724582,0.01384735107421875,2.9309686518053804,0.33931676153891654,0.11576949529293279,0.048553466796875,2.320875273285566,0.8066673799425672,0.3475703279825985,0.12646484375,2.320484517015999,0.18927229524042044,0.08156585137823416,0.0296783447265625,1.271115473011929,0.008452927607440763,0.006650007640463547,0.0015859603881835938,0.09779339841660155
8,train,sent,0.5296353697776794,74.125,74.8125,1.1865234375,2.181640625,2.181640625,320,11,5.53125,9.2421875,1.5474579699803144,5.528872725082099,1.7125893800985068,1.4716796875,0.4013671875,,,2.4544478161318253,0.13916794101261468,10.086951803081298,2.3401168488628157,0.2319944513017274,2.5634801773639495,0.09568175972318294,0.03732494620714149,0.01181793212890625,2.9309686518053804,0.3494198354236362,0.11921650380272919,0.041290283203125,2.320875273285566,0.8026260622125916,0.3458290376269757,0.1021728515625,2.320484517015999,0.19997891587806826,0.08617981047131869,0.0254669189453125,1.271115473011929,0.011093507059477759,0.00872737945136606,0.0016307830810546875,115,10,1.9453125,4.0390625,9.3984375,4.038411319255945,1.3506912770681083,1.6684534661471844,0.5703125,,,2.3186617288611027,0.2298674340996467,2.5634801773639495,0.09485944795869639,0.037004166755929914,0.014373779296875,2.9309686518053804,0.3546001501383511,0.12098394499031202,0.0509033203125,2.320875273285566,0.8099881258597277,0.34900114417310385,0.12744140625,2.320484517015999,0.20398203709305296,0.08790493347284273,0.032073974609375,1.271115473011929,0.007989935235481305,0.00628576663971293,0.0015048980712890625,0.15218130089996912
9,train,sent,0.5156872868537903,75.3125,76.0625,1.3125,2.20703125,2.20703125,285,11,5.546875,9.3203125,1.569294015178457,5.544679689940695,1.7312022079713643,1.482421875,0.4052734375,,,2.4111934921719778,0.1296605018273409,10.086951803081298,2.3367377619972807,0.2316594554643821,2.5634801773639495,0.09718951345233862,0.037913112927707326,0.01198577880859375,2.9309686518053804,0.3505203750339394,0.11959199045613482,0.041351318359375,2.320875273285566,0.8134210446485959,0.35048029250493484,0.1033935546875,2.320484517015999,0.19677340148100697,0.08479841172741179,0.0250091552734375,1.271115473011929,0.010498891434179036,0.00825958904370957,0.0015401840209960938,84,10,1.994140625,4.015625,9.4765625,4.01434245707568,1.3238022790756077,1.6682121220510453,0.576171875,,,2.326803295298924,0.2306745725292498,2.5634801773639495,0.09811058902389824,0.038272419615425414,0.01491546630859375,2.9309686518053804,0.35832377869941556,0.12225438797467175,0.051605224609375,2.320875273285566,0.8251849602617902,0.35554903348753003,0.1302490234375,2.320484517015999,0.203059308852092,0.08750728882828912,0.03204345703125,1.271115473011929,0.008423142178542342,0.006626575128208902,0.0015935897827148438,0.146160204142512
10,train,sent,0.4871231019496918,77.6875,78.6875,1.35546875,2.2265625,2.2265625,279,11,5.5546875,9.3828125,1.6067457899916917,5.552918548884903,1.7407352630980313,1.4873046875,0.407958984375,,,2.429366100127358,0.08857915747575601,10.086951803081298,2.355927676627765,0.23356190478753858,2.5634801773639495,0.09529905964390473,0.037175656939115335,0.01174163818359375,2.9309686518053804,0.35324949579200915,0.12052312315739681,0.0416259765625,2.320875273285566,0.8209397666889746,0.35371989875475063,0.104248046875,2.320484517015999,0.2068454633418959,0.0891389112166482,0.0262603759765625,1.271115473011929,0.010575528184505245,0.008319879986549419,0.0015497207641601562,78,10,2.01171875,4.0,9.53125,3.999456754651942,1.316763088107109,1.6572203619871289,0.58056640625,,,2.361575855265957,0.2341218537937851,2.5634801773639495,0.09659603319425392,0.03768159943159167,0.01471710205078125,2.9309686518053804,0.363152777383156,0.12390196570661574,0.052398681640625,2.320875273285566,0.8353461698993643,0.3599272134589118,0.1322021484375,2.320484517015999,0.21651683307888403,0.09330673464579348,0.034271240234375,1.271115473011929,0.008388472401743563,0.006599300047750139,0.0015916824340820312,0.1079587610837407
