epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0342367887496948,49.28125,49.28125,0.8486328125,2.107421875,2.107421875,1231,10,7.55078125,8.6484375,1.2088505190331489,7.458758714211248,1.7606155208777636,1.29296875,0.1265869140625,,,3.907532126639839,0.160485105736557,10.086951803081298,2.8936259564818174,0.28686822470965817,2.5634801773639495,0.32074406341988837,0.1251205553497638,0.031707763671875,2.9309686518053804,0.7652558891985439,0.26109316751892636,0.072998046875,2.320875273285566,0.21989379277728904,0.0947460621035419,0.02227783203125,2.320484517015999,0.43521719077133714,0.18755444717683348,0.044097900390625,1.271115473011929,0.12480045042147747,0.09818183561699612,0.0141448974609375,1250,10,1.2900390625,6.39453125,8.6484375,6.316301112557689,1.3342045131139457,1.7278035718481988,0.2607421875,,,2.537531631047094,0.2515657535185154,2.5634801773639495,0.2756645228068839,0.1075352660188511,0.0307769775390625,2.9309686518053804,0.7365254410376574,0.25129079445594954,0.0789794921875,2.320875273285566,0.17469029165097183,0.07526914249194877,0.020050048828125,2.320484517015999,0.41127061374571827,0.17723480192601634,0.047210693359375,1.271115473011929,0.09549553868966854,0.07512735130459099,0.01245880126953125,0.15892111073169837
2,train,sent,0.6505582332611084,69.375,69.375,0.87744140625,2.73046875,2.73046875,631,10,8.7734375,10.9453125,1.1880937640089542,8.698045710474817,1.7621739199385047,2.0234375,0.19873046875,,,3.844613411197278,0.16402733934754746,10.086951803081298,3.4737192015741307,0.3443774957379097,2.5634801773639495,0.3220286868854636,0.12562168013977337,0.028411865234375,2.9309686518053804,0.8353432336372464,0.2850058574057769,0.07135009765625,2.320875273285566,0.1793464089407273,0.0772753327182611,0.01617431640625,2.320484517015999,0.751975777196348,0.3240598123720053,0.06781005859375,1.271115473011929,0.10119803406895755,0.07961356479216412,0.01007843017578125,631,10,2.021484375,6.3984375,10.9453125,6.3654259577625965,1.4064440501388162,1.7140761888585985,0.41552734375,,,2.8057473731651665,0.2781561197018989,2.5634801773639495,0.23075550256305277,0.09001649577814984,0.0257568359375,2.9309686518053804,0.7644076373684774,0.2608037574532322,0.08197021484375,2.320875273285566,0.09129932685495312,0.039338316843586546,0.01047515869140625,2.320484517015999,0.7099707911913304,0.30595799540361057,0.0814208984375,1.271115473011929,0.04440987005957364,0.03493771494602589,0.00579071044921875,0.1647926425923729
3,train,sent,0.5711713433265686,72.125,72.25,0.94091796875,2.796875,2.796875,305,10,8.53125,11.2109375,1.0869679560419172,8.474121143829457,1.7505535958334804,2.2734375,0.2392578125,,,3.2902838491134228,0.15013211830506198,10.086951803081298,3.365073882511764,0.3336066185508909,2.5634801773639495,0.3035999864643095,0.11843274199861542,0.0273590087890625,2.9309686518053804,0.7932247901834426,0.2706357127684877,0.0692138671875,2.320875273285566,0.15620766715193746,0.0673054984686018,0.01439666748046875,2.320484517015999,0.7492503328407683,0.3228852971638261,0.06903076171875,1.271115473011929,0.08374340732925667,0.06588182514278211,0.008544921875,308,10,2.271484375,5.6875,11.2109375,5.668391606449602,1.3403973078820854,1.707885683979839,0.492919921875,,,2.646591239563034,0.2623777025240242,2.5634801773639495,0.21479288024363807,0.08378956160468991,0.026031494140625,2.9309686518053804,0.7249248586317139,0.24733285979881905,0.0841064453125,2.320875273285566,0.07217258758957268,0.031097141850023227,0.00901031494140625,2.320484517015999,0.7067119851323058,0.30455363091200205,0.0882568359375,1.271115473011929,0.02675793109999791,0.02105074768431113,0.00384521484375,0.15013211830506198
4,train,sent,0.5222883224487305,74.25,74.1875,1.0615234375,2.7890625,2.7890625,186,10,8.28125,11.15625,0.7542207990773022,8.227047276113126,1.763598521007225,2.3359375,0.257568359375,,,3.072821278532202,0.16563875487059188,10.086951803081298,3.2889802005194237,0.32606284482441233,2.5634801773639495,0.29278097472768483,0.11421230299067661,0.0269927978515625,2.9309686518053804,0.7848328005515217,0.26777249905695527,0.07000732421875,2.320875273285566,0.1491784758590331,0.06427681727499615,0.014068603515625,2.320484517015999,0.7411655075227674,0.3194011862987394,0.06988525390625,1.271115473011929,0.07808604958512078,0.06143112191065899,0.00817108154296875,184,10,2.3359375,5.24609375,11.15625,5.229702566253857,1.3140901701990515,1.7249746599700302,0.52978515625,,,2.577824156032367,0.2555602729503386,2.5634801773639495,0.20663765231235942,0.08060825050921472,0.026458740234375,2.9309686518053804,0.7221716405724115,0.24639350548071454,0.08831787109375,2.320875273285566,0.06832878439873724,0.029440954964377312,0.00902557373046875,2.320484517015999,0.704742271576352,0.30370479372239356,0.0931396484375,1.271115473011929,0.021762403548908793,0.017120713271896865,0.003337860107421875,0.165103660790987
5,train,sent,0.4991705119609833,76.0625,76.0625,1.12109375,2.853515625,2.853515625,145,10,8.3828125,11.3828125,0.7304810229688883,8.322304422016828,1.889147591078654,2.404296875,0.263916015625,,,2.9548533467297053,0.16693375996562632,10.086951803081298,3.290691869089107,0.3262325361844088,2.5634801773639495,0.30270023816570024,0.11808175496678493,0.0276641845703125,2.9309686518053804,0.7852140541729256,0.2679025767434461,0.06939697265625,2.320875273285566,0.1367358492495896,0.05891563877795913,0.01277923583984375,2.320484517015999,0.7619534789559292,0.328359647896188,0.07122802734375,1.271115473011929,0.07591447861184086,0.059722724035417694,0.00786590576171875,145,10,2.404296875,5.2109375,11.3828125,5.200871928741004,1.1813791641034186,1.764142540981993,0.5419921875,,,2.5915344759371868,0.2569194863353606,2.5634801773639495,0.21614228684782955,0.0843159579529461,0.027801513671875,2.9309686518053804,0.721526996478083,0.24617356314392722,0.088623046875,2.320875273285566,0.05672808710207011,0.02444254017225257,0.00753021240234375,2.320484517015999,0.7263987621685049,0.31303753885960384,0.096435546875,1.271115473011929,0.01995758100844114,0.015700840271538292,0.003078460693359375,0.16721970078703993
6,train,sent,0.4629391133785248,78.1875,78.25,1.2197265625,2.953125,2.953125,105,10,8.4609375,11.6953125,0.8216690660919994,8.401085396585751,1.9794487420003861,2.525390625,0.276611328125,,,2.829592663607661,0.1845174922225213,10.086951803081298,3.2972579449135733,0.3268834836611738,2.5634801773639495,0.30607929746530793,0.11939990805002132,0.02777099609375,2.9309686518053804,0.78552163545268,0.2680075185958828,0.0689697265625,2.320875273285566,0.13766039248558748,0.05931399850311965,0.0127716064453125,2.320484517015999,0.754120549275747,0.3249840900664573,0.0699462890625,1.271115473011929,0.07247219367123847,0.05701464202895306,0.0074462890625,104,10,2.5234375,5.04296875,11.6953125,5.043139859906032,0.9189311671070755,1.7207648849580437,0.568359375,,,2.5759921007246636,0.2553786466926278,2.5634801773639495,0.22172900913792493,0.08649530864168059,0.029144287109375,2.9309686518053804,0.7265043700423481,0.24787176403092723,0.091064453125,2.320875273285566,0.05887816241449517,0.02536894726408275,0.00799560546875,2.320484517015999,0.7195780006798111,0.31009816932764733,0.09771728515625,1.271115473011929,0.016660274584951118,0.01310681439938287,0.0026378631591796875,0.1845174922225213
7,train,sent,0.45571014285087585,78.875,78.8125,1.33203125,2.96484375,2.96484375,70,10,8.40625,11.75,0.7683941379655153,8.357837644165217,2.00636551505886,2.509765625,0.2841796875,,,2.7588037290742315,0.18597415737094278,10.086951803081298,3.2697875794585034,0.3241601271912164,2.5634801773639495,0.30725609218075434,0.11985896941739126,0.0279998779296875,2.9309686518053804,0.7879823330717617,0.2688470695810378,0.0694580078125,2.320875273285566,0.1330144208320707,0.057312179746638325,0.01239776611328125,2.320484517015999,0.752381317380042,0.32423457767671654,0.07012939453125,1.271115473011929,0.06923809011705195,0.05447033852321156,0.007152557373046875,70,10,2.5078125,4.8984375,11.75,4.89338627091217,0.8057437459938228,1.7215067928191274,0.5830078125,,,2.549725505541942,0.2527746295727385,2.5634801773639495,0.2239417141206257,0.08735847310155799,0.029998779296875,2.9309686518053804,0.7280187805885268,0.24838845688100114,0.09295654296875,2.320875273285566,0.052516346610247844,0.022627819432925685,0.007274627685546875,2.320484517015999,0.7181033324577228,0.3094626691933975,0.0994873046875,1.271115473011929,0.01519734822340535,0.011955914742659047,0.0024623870849609375,0.18559876938353204
8,train,sent,0.4239371418952942,80.0,79.9375,1.4345703125,2.978515625,2.978515625,51,9,8.296875,11.78125,0.8234082357957959,8.253640450492846,1.966644586995244,2.56640625,0.29541015625,,,2.686213556259962,0.17714689330603353,10.086951803081298,3.2531664370410454,0.322512340749689,2.5634801773639495,0.3041047522345979,0.11862964844429248,0.0279998779296875,2.9309686518053804,0.7771384141053801,0.2651472964839417,0.0692138671875,2.320875273285566,0.13174073586031376,0.05676338464919483,0.0124053955078125,2.320484517015999,0.7559546251817668,0.32577447495916856,0.0711669921875,1.271115473011929,0.0670536234405894,0.05275179546174884,0.007007598876953125,51,9,2.56640625,4.64453125,11.78125,4.640417686328199,0.9402445580344647,1.7267620398197323,0.60595703125,,,2.564406174318174,0.2542300413822554,2.5634801773639495,0.22086499130237947,0.08615825987369131,0.0306396484375,2.9309686518053804,0.7190436728879668,0.2453262925364485,0.09490966796875,2.320875273285566,0.05416466741761816,0.02333803459456893,0.007778167724609375,2.320484517015999,0.7227712220633631,0.31147427046520554,0.10382080078125,1.271115473011929,0.013438682475266361,0.010572353779490375,0.0022716522216796875,0.1775141522688767
9,train,sent,0.4073798358440399,81.5,81.5625,1.4443359375,2.951171875,2.951171875,34,7,8.109375,11.6796875,0.8195802280679345,8.06537778146369,1.9493585908785462,2.5859375,0.305419921875,,,2.630283215608844,0.18661868687420144,10.086951803081298,3.2037615743436696,0.31761444258760163,2.5634801773639495,0.30349856244474527,0.11839317702734713,0.0284271240234375,2.9309686518053804,0.7785250486460953,0.26562039418829997,0.07049560546875,2.320875273285566,0.1261455771338733,0.054352587830062186,0.01209259033203125,2.320484517015999,0.746662459294205,0.32177006733678504,0.07159423828125,1.271115473011929,0.06349779719727167,0.04995438931036894,0.00676727294921875,33,7,2.5859375,4.3359375,11.6796875,4.334340975852585,0.9166298168711364,1.6926332542207092,0.62841796875,,,2.5419239612864786,0.25200120025456924,2.5634801773639495,0.22661523808017314,0.08840140059643593,0.0328369140625,2.9309686518053804,0.7222476994470455,0.24641945556195718,0.099365234375,2.320875273285566,0.05040490325810598,0.02171805776824442,0.007572174072265625,2.320484517015999,0.7156987818667595,0.30842644138264036,0.10748291015625,1.271115473011929,0.011467135296599373,0.009021316741135885,0.002044677734375,0.18661868687420144
10,train,sent,0.3862203359603882,82.8125,82.875,1.447265625,3.01953125,3.01953125,37,8,8.2578125,11.875,0.8057857810053974,8.211121104311625,1.9477174191270024,2.63671875,0.3046875,,,2.6698382044492455,0.2006381087331596,10.086951803081298,3.2550890515478095,0.3227029448632307,2.5634801773639495,0.3089555423526873,0.12052191590199428,0.0285491943359375,2.9309686518053804,0.780015869578099,0.2661290386363003,0.0697021484375,2.320875273285566,0.13272801194968764,0.0571887741997398,0.012542724609375,2.320484517015999,0.75835091101019,0.3268071411161075,0.0716552734375,1.271115473011929,0.06598047028903586,0.051907534515880024,0.006923675537109375,37,8,2.63671875,4.4375,11.875,4.434386611283067,0.9397216869983822,1.710783566813916,0.6259765625,,,2.5840014026135165,0.256172672682363,2.5634801773639495,0.2268124928589259,0.08847834863781132,0.032379150390625,2.9309686518053804,0.7187107310078398,0.24521269804954673,0.0975341796875,2.320875273285566,0.058555116906686244,0.02522975602380916,0.00865936279296875,2.320484517015999,0.7301339418958337,0.31464719395531293,0.1080322265625,1.271115473011929,0.012579466915766169,0.009896399802261013,0.0022029876708984375,0.19995078990704043
