epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.126224160194397,46.5625,47.1875,1.15625,1.994140625,2.095703125,1336,10,7.0,8.453125,0.909872526070103,6.91811297995478,1.779341239016503,1.00390625,0.1717529296875,,,3.8053850062351664,0.09229259810221492,10.086951803081298,2.524652961612733,0.2502889882790476,2.5634801773639495,0.21430079740865438,0.08359760270470352,0.0224151611328125,2.9309686518053804,0.44846150075046154,0.1530079485750296,0.045166015625,2.320875273285566,0.4397671045316889,0.18948329950929632,0.04718017578125,2.320484517015999,0.20634597276032451,0.08892365850631609,0.0221405029296875,1.271115473011929,0.099307669058053,0.07812639462466918,0.0120086669921875,1358,10,1.0380859375,7.09375,8.6953125,7.004068234201934,0.7093825289048254,1.7533099679276347,0.1844482421875,,,2.6354506126516304,0.26127324330493673,2.5634801773639495,0.23731615231181813,0.09257577039501531,0.024566650390625,2.9309686518053804,0.4777196062688871,0.16299034995636255,0.047637939453125,2.320875273285566,0.4619606549094488,0.19904587731484183,0.049072265625,2.320484517015999,0.22874346813481328,0.0985757355661926,0.0242919921875,1.271115473011929,0.10944970854466263,0.08610524446321131,0.01308441162109375,0.09630862435907053
2,train,sent,0.7507633566856384,65.75,67.3125,1.443359375,2.537109375,2.673828125,1062,10,7.73828125,10.4921875,1.0029512010514736,7.688174488692875,1.832452462054789,1.5849609375,0.26220703125,,,4.265957524691776,0.11463038601275408,10.086951803081298,3.007153487974705,0.29812311456232976,2.5634801773639495,0.20959013269622595,0.08175999742340487,0.0203399658203125,2.9309686518053804,0.5494578632890832,0.1874663050219371,0.051483154296875,2.320875273285566,0.6228637704722084,0.26837451268565854,0.061920166015625,2.320484517015999,0.23411910929243707,0.10089233846451168,0.0232696533203125,1.271115473011929,0.07711036015239525,0.06066353670424685,0.0085601806640625,1076,10,1.654296875,7.7890625,10.8125,7.725175871575849,0.7836618470028043,1.778176962863654,0.280029296875,,,3.136637307167115,0.31095987850452056,2.5634801773639495,0.22109777508211526,0.08624906758962035,0.0213623046875,2.9309686518053804,0.5658039366684671,0.19304332590522605,0.05279541015625,2.320875273285566,0.6490104648914397,0.2796403892798007,0.064208984375,2.320484517015999,0.25076998186889554,0.10806794013492078,0.024810791015625,1.271115473011929,0.08261451811726683,0.06499371604808679,0.00911712646484375,0.1317829651248883
3,train,sent,0.6579185128211975,69.0625,70.625,1.5732421875,2.689453125,2.828125,847,10,7.91796875,10.9375,1.0357450251467526,7.860934371751179,1.8868224150501192,1.701171875,0.276123046875,,,4.346112338137443,0.13368330196463277,10.086951803081298,3.109734295986125,0.30829276838977093,2.5634801773639495,0.2248082000631486,0.08769648466496861,0.021453857421875,2.9309686518053804,0.6043717150658745,0.2062020399616357,0.055694580078125,2.320875273285566,0.6775747477210414,0.29194793684962966,0.066162109375,2.320484517015999,0.24735205859842857,0.10659500495892478,0.0241546630859375,1.271115473011929,0.07631667147582633,0.060039133419556856,0.00830841064453125,840,10,1.7734375,7.921875,11.25,7.866559638233393,0.8650606870651245,1.7435160160530359,0.295654296875,,,3.2209911043515502,0.3193225433443255,2.5634801773639495,0.23285161196554505,0.09083417692154286,0.022216796875,2.9309686518053804,0.6153305455284599,0.20994101903800183,0.05670166015625,2.320875273285566,0.7020884381758634,0.302510197879762,0.06854248046875,2.320484517015999,0.25985876414462794,0.11198470071189719,0.0253753662109375,1.271115473011929,0.07984218030638068,0.06281268854134339,0.00868988037109375,0.13396543642188383
4,train,sent,0.5911210179328918,71.875,73.25,1.666015625,2.95703125,3.109375,760,10,8.3671875,11.7265625,1.1340925889089704,8.30814432599276,1.93325249501504,2.015625,0.28662109375,,,4.619888577466591,0.1507460611133545,10.086951803081298,3.3375592024866663,0.3308788688240911,2.5634801773639495,0.2605910459419043,0.10165518276403154,0.023834228515625,2.9309686518053804,0.6502882844286813,0.22186804489639458,0.05755615234375,2.320875273285566,0.7296514711940949,0.31438633501453,0.0682373046875,2.320484517015999,0.27051941370810084,0.11657884882419825,0.0253143310546875,1.271115473011929,0.08752295923659936,0.06885523864264848,0.0090789794921875,730,10,2.103515625,8.328125,12.015625,8.266723654119135,0.89189846906811,1.7687986658420414,0.306884765625,,,3.4276615699436555,0.3398114352937222,2.5634801773639495,0.26687354219858683,0.10410595118118501,0.024505615234375,2.9309686518053804,0.6591647360460335,0.22489654935067618,0.058563232421875,2.320875273285566,0.7496739456515558,0.3230134571558745,0.0704345703125,2.320484517015999,0.28021605621945334,0.12075756341602056,0.0263214111328125,1.271115473011929,0.0891790526633418,0.0701581048746347,0.0092926025390625,0.16847281804339642
5,train,sent,0.5468544960021973,74.875,76.0,1.7041015625,3.0703125,3.236328125,589,10,8.3515625,12.0703125,1.1857864740304649,8.285897543235624,2.081572169903666,2.30859375,0.30810546875,,,4.611329652605825,0.1465606490554308,10.086951803081298,3.398110300009659,0.3368817821625385,2.5634801773639495,0.2699376490209424,0.10530124297607084,0.0247344970703125,2.9309686518053804,0.6583834745059942,0.22462999530904285,0.058380126953125,2.320875273285566,0.8030733561718728,0.3460217640368909,0.07525634765625,2.320484517015999,0.2850378363437347,0.12283548295779018,0.0267181396484375,1.271115473011929,0.09228188682538807,0.07259913735982194,0.00959014892578125,561,10,2.41796875,8.265625,12.3203125,8.203643927300847,0.9743468139786273,1.7640083080623299,0.3291015625,,,3.4912376802987843,0.34611424228599,2.5634801773639495,0.2775807097739884,0.10828276037594613,0.025634765625,2.9309686518053804,0.6681849935747763,0.2279741181002384,0.059661865234375,2.320875273285566,0.8291624756071423,0.3572628331867794,0.07830810546875,2.320484517015999,0.2971379545457129,0.12804996213799957,0.0280609130859375,1.271115473011929,0.09413410724963178,0.07405629877715159,0.0098724365234375,0.14622014172270453
6,train,sent,0.486954927444458,78.0,79.1875,1.765625,3.16796875,3.337890625,553,10,8.5390625,12.359375,1.217287341831252,8.467805437975121,2.031651899917051,2.4453125,0.30908203125,,,4.784381182339434,0.17916424004081308,10.086951803081298,3.540683414040844,0.351016192320782,2.5634801773639495,0.27732028943313836,0.10818117178433163,0.0249786376953125,2.9309686518053804,0.6731167118488539,0.2296567421266127,0.058685302734375,2.320875273285566,0.9299912946262205,0.40070714067700447,0.08563232421875,2.320484517015999,0.2931483722805872,0.12633067367222,0.027008056640625,1.271115473011929,0.09485193341402898,0.07462102022035477,0.009674072265625,546,10,2.5625,8.453125,12.6171875,8.388182431101098,1.0566147409845144,1.7635184230748564,0.330322265625,,,3.6489910747180083,0.361753594738436,2.5634801773639495,0.2881155709951724,0.11239235377721715,0.026153564453125,2.9309686518053804,0.6856545487385937,0.23393445314273592,0.06024169921875,2.320875273285566,0.9667851090231503,0.4165605623668492,0.0897216796875,2.320484517015999,0.3097898489133559,0.13350222621253544,0.0287628173828125,1.271115473011929,0.0983994158683732,0.07741186222461298,0.0101165771484375,0.1850152255439176
7,train,sent,0.45458903908729553,79.9375,81.125,1.8408203125,3.23828125,3.408203125,436,10,8.6484375,12.5625,1.2070882029365748,8.583277424980343,2.049716769019142,2.5625,0.311767578125,,,4.814073978842615,0.14160518382728254,10.086951803081298,3.596405152958603,0.356540332814914,2.5634801773639495,0.2814301057960087,0.10978438931617013,0.0251007080078125,2.9309686518053804,0.6788996908986018,0.23162980282317994,0.058624267578125,2.320875273285566,0.9816045100581414,0.4229458262393071,0.0894775390625,2.320484517015999,0.2944969480434825,0.1269118349568596,0.02685546875,1.271115473011929,0.09372926696397599,0.07373780663835595,0.00945281982421875,418,10,2.69140625,8.5625,12.828125,8.498245185080982,1.0745707319583744,1.7575228791683912,0.33251953125,,,3.708590458048743,0.36766215705678956,2.5634801773639495,0.29442515571007455,0.11485368925802839,0.026458740234375,2.9309686518053804,0.6932319555271445,0.23651974411262855,0.060302734375,2.320875273285566,1.0293556239032826,0.4435204406508527,0.09454345703125,2.320484517015999,0.31229704690299087,0.13458268935342252,0.0286865234375,1.271115473011929,0.0964216286648174,0.07585591609261491,0.00980377197265625,0.15584643270098966
8,train,sent,0.42365944385528564,81.5,82.8125,1.876953125,3.32421875,3.494140625,433,10,8.96875,12.8359375,1.1925474230665714,8.908169544040492,2.051172756124288,2.658203125,0.301025390625,,,4.979058930256544,0.13722813202671935,10.086951803081298,3.7112666795127183,0.3679274722398321,2.5634801773639495,0.29537803008862973,0.1152254004914404,0.025604248046875,2.9309686518053804,0.6837991331611768,0.2333014147865345,0.05743408203125,2.320875273285566,1.0262612267229718,0.4421871517766384,0.09088134765625,2.320484517015999,0.3002675013629439,0.12939862307250793,0.0265960693359375,1.271115473011929,0.09887993654600358,0.0777898929290082,0.00965118408203125,413,10,2.78125,8.90625,13.125,8.84414679768701,1.0654791069682688,1.7610046421177685,0.3212890625,,,3.8469641921362268,0.3813802491810341,2.5634801773639495,0.3108114010331988,0.12124587651495283,0.0270843505859375,2.9309686518053804,0.6982528950707447,0.23823280902054134,0.0589599609375,2.320875273285566,1.0799621038161034,0.4653253521406371,0.09619140625,2.320484517015999,0.320604901899193,0.13816291362782773,0.0285491943359375,1.271115473011929,0.10315832022843274,0.0811557426674993,0.0101318359375,0.15637074435344805
9,train,sent,0.40574613213539124,81.875,83.375,1.8671875,3.359375,3.541015625,483,10,8.9921875,12.96875,1.2223978221882135,8.928554635730059,2.04214958101511,2.66015625,0.306396484375,,,4.979881598676267,0.1495381629528334,10.086951803081298,3.744326236452446,0.3712049298489414,2.5634801773639495,0.3017085724418074,0.11769491143561606,0.0261077880859375,2.9309686518053804,0.6892315829012361,0.23515488044428318,0.05780029296875,2.320875273285566,1.0823991263131196,0.4663753967186752,0.09564208984375,2.320484517015999,0.298084018599317,0.12845766322226307,0.026336669921875,1.271115473011929,0.10019499724176484,0.07882446510099601,0.00975799560546875,470,10,2.796875,8.9296875,13.2734375,8.858115312420702,1.109183951979503,1.774957412853837,0.327392578125,,,3.8931107765155364,0.38595512822082617,2.5634801773639495,0.3159852834261212,0.12326418055280294,0.027496337890625,2.9309686518053804,0.7020765874773591,0.23953739220134718,0.0592041015625,2.320875273285566,1.143225572172434,0.49258380462385526,0.10162353515625,2.320484517015999,0.3182885260744328,0.13716468424608683,0.028289794921875,1.271115473011929,0.10424190620462426,0.08200821122696379,0.010223388671875,0.15026591867502953
10,train,sent,0.3826462924480438,82.875,84.0625,1.90234375,3.349609375,3.51953125,492,10,9.0078125,12.9296875,1.2123772609047592,8.934803816561102,2.0547618768177927,2.6875,0.303466796875,,,5.015012057313719,0.17138078684943384,10.086951803081298,3.7512011825954605,0.3718864981043696,2.5634801773639495,0.30754942701429044,0.119973397777761,0.026580810546875,2.9309686518053804,0.6877720806442778,0.23465692143129294,0.0576171875,2.320875273285566,1.0869899052675391,0.4683534344905717,0.095947265625,2.320484517015999,0.3101871709356576,0.133673449945936,0.0273895263671875,1.271115473011929,0.10247249645825818,0.08061619784664247,0.00997161865234375,477,10,2.81640625,8.9609375,13.2421875,8.886713820261804,1.09123137104325,1.7818673190195113,0.32373046875,,,3.913213037086308,0.3879480256752019,2.5634801773639495,0.32058026701097475,0.12505665924073203,0.0278167724609375,2.9309686518053804,0.701538412423373,0.23935377541184155,0.058990478515625,2.320875273285566,1.1496791012541907,0.4953644491315718,0.1019287109375,2.320484517015999,0.3326341948888789,0.14334687107355756,0.0294952392578125,1.271115473011929,0.10696463452137728,0.08415021041945372,0.01045989990234375,0.18668985934975593
