epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.14395010471344,43.75,44.75,0.921875,1.365234375,1.517578125,387,10,3.912109375,6.01953125,0.013111768988892436,3.91036451482756,1.6457316158339381,1.083984375,0.350341796875,,,1.6668487114041537,0.15687173660606596,10.086951803081298,1.4253976646721194,0.14131104148199636,2.5634801773639495,0.02087829240671013,0.008144510962507021,0.003223419189453125,2.9309686518053804,0.12630709435246867,0.04309397655094934,0.018463134765625,2.320875273285566,0.5752575315897497,0.24786232082837506,0.09228515625,2.320484517015999,0.03531582596085414,0.015219160352885324,0.005664825439453125,1.271115473011929,0.0072572110961646175,0.005709324801914759,0.001399993896484375,442,10,1.1923828125,3.8359375,6.3203125,3.836014590170163,0.00865497998893261,1.5995083469897509,0.39306640625,,,1.5373290037089427,0.15240768804301505,2.5634801773639495,0.024821370192215753,0.009682684661029756,0.003879547119140625,2.9309686518053804,0.14709749146106965,0.050187330175115466,0.0217437744140625,2.320875273285566,0.5941699157901539,0.25601113624215244,0.09649658203125,2.320484517015999,0.038387897846419605,0.016543052782693888,0.006237030029296875,1.271115473011929,0.007903111462415069,0.006217461458232836,0.0015478134155273438,0.17084399276601075
2,train,sent,0.7949894666671753,59.96875,62.0625,1.1787109375,1.6220703125,1.8037109375,305,10,5.04296875,6.96875,0.010240997886285186,5.041474645302952,1.6385817611590028,1.3203125,0.2763671875,,,2.0793842569291554,0.12857450689655212,10.086951803081298,1.953132399061957,0.19362959565895083,2.5634801773639495,0.051449268599137454,0.020070086382350423,0.006763458251953125,2.9309686518053804,0.26252254147660015,0.08956852585744815,0.032928466796875,2.320875273285566,0.7909797683364568,0.3408109765488172,0.107421875,2.320484517015999,0.09699698328043116,0.041800314791655385,0.01317596435546875,1.271115473011929,0.00893505395594918,0.007029301543137873,0.001415252685546875,315,10,1.447265625,4.99609375,7.31640625,4.996293210025951,0.008658865932375193,1.6303109009750187,0.31689453125,,,2.096922119101097,0.20788461767612915,2.5634801773639495,0.057770063689067896,0.022535794970910752,0.007640838623046875,2.9309686518053804,0.30078851839997167,0.10262427003942735,0.037933349609375,2.320875273285566,0.8264154832154427,0.35607923128308433,0.1129150390625,2.320484517015999,0.10396650491672954,0.04480379168848069,0.0142059326171875,1.271115473011929,0.009609548563250137,0.007559933591619457,0.0015325546264648438,0.16732914969708465
3,train,sent,0.6563746333122253,68.25,70.0625,1.541015625,1.81640625,2.015625,223,10,5.69921875,7.578125,0.009805509122088552,5.6971673185467155,1.6470523399766535,1.49609375,0.248046875,,,2.141040197069241,0.18995457261588622,10.086951803081298,2.1331411708738646,0.2114753012126266,2.5634801773639495,0.06597333071168254,0.025735845860732784,0.00798797607421875,2.9309686518053804,0.3046305797293112,0.10393512040521782,0.035308837890625,2.320875273285566,0.8650585000995799,0.37272942241094786,0.10784912109375,2.320484517015999,0.08744849475070193,0.037685446340816504,0.01090240478515625,1.271115473011929,0.008950387030950857,0.007041364235573947,0.0012836456298828125,206,10,1.640625,5.61328125,7.85546875,5.615340568055278,0.009527089074254036,1.6444767049979419,0.285400390625,,,2.289139306610391,0.2269406408694368,2.5634801773639495,0.07550430688137144,0.02945382903604631,0.0092315673828125,2.9309686518053804,0.35332621041858037,0.120549296970796,0.041351318359375,2.320875273285566,0.9212235457735627,0.3969293638384216,0.1160888671875,2.320484517015999,0.09261134550175054,0.039910348387432064,0.0116729736328125,1.271115473011929,0.010262333161180415,0.008073486145883858,0.0014905929565429688,0.17782892632085612
4,train,sent,0.5854895710945129,71.5,73.25,1.9853515625,1.96484375,2.181640625,182,10,6.375,8.0078125,0.010888742981478572,6.373846280366945,1.713334504980594,1.58984375,0.2034912109375,,,2.092113228768725,0.13902666888404205,10.086951803081298,2.133695940998372,0.21153030000069833,2.5634801773639495,0.06038063507329117,0.023554165000558396,0.006755828857421875,2.9309686518053804,0.2157000962963025,0.07359345046677258,0.0231781005859375,2.320875273285566,0.855084989300356,0.3684321165996344,0.09832763671875,2.320484517015999,0.0813930431474752,0.03507588288162408,0.00936126708984375,1.271115473011929,0.009002441430514097,0.007082315982813634,0.0011768341064453125,165,10,1.7412109375,6.31640625,8.3125,6.315588652550462,0.009111176012083888,1.6701067148242146,0.240478515625,,,2.276453205344154,0.2256829664486706,2.5634801773639495,0.06791547584971536,0.02649346636241731,0.007648468017578125,2.9309686518053804,0.25585831470834286,0.08729479742157684,0.0276641845703125,2.320875273285566,0.902878473384928,0.3890249871578668,0.10455322265625,2.320484517015999,0.08552053112727798,0.0368546010542885,0.0099029541015625,1.271115473011929,0.009703263844722976,0.00763366039572387,0.0012788772583007812,0.18923969173611052
5,train,sent,0.537716269493103,74.25,75.9375,2.271484375,2.060546875,2.291015625,178,10,6.71484375,8.265625,0.009582629194483161,6.714617343039327,1.6822291039861739,1.6513671875,0.1875,,,2.095115753009014,0.1399885944166523,10.086951803081298,2.175172994743253,0.21564225121793432,2.5634801773639495,0.058605157021195176,0.02286156044376337,0.006317138671875,2.9309686518053804,0.19488795673471415,0.06649267866262219,0.02020263671875,2.320875273285566,0.8482253557044066,0.3654764930575564,0.0938720703125,2.320484517015999,0.08492887566514629,0.036599630397172234,0.0093994140625,1.271115473011929,0.008394603551978186,0.0066041234885506,0.0010509490966796875,160,10,1.8095703125,6.6484375,8.578125,6.645837191793147,0.008629532996565104,1.6637483299709857,0.22509765625,,,2.3089192198411705,0.2289015814605019,2.5634801773639495,0.06537936690067703,0.02550414373319135,0.007099151611328125,2.9309686518053804,0.22654038045171454,0.07729198342403734,0.023651123046875,2.320875273285566,0.8956418852484198,0.38590694448672247,0.099853515625,2.320484517015999,0.09081560932140942,0.039136485787973595,0.01012420654296875,1.271115473011929,0.008997898564063966,0.007078742061681696,0.00113677978515625,0.16404614112640958
6,train,sent,0.516038715839386,75.5,76.6875,2.421875,2.068359375,2.30078125,183,10,6.71875,8.28125,0.009673848981037736,6.718613500216939,1.6707225621212274,1.6884765625,0.1890869140625,,,2.1016817735741844,0.13362171176175203,10.086951803081298,2.194636336476872,0.21757180755106498,2.5634801773639495,0.05747829627908718,0.02242197805414382,0.006195068359375,2.9309686518053804,0.19767422754228203,0.06744331005400593,0.0204925537109375,2.320875273285566,0.8585001394679024,0.3699036089313665,0.094970703125,2.320484517015999,0.09244509078937302,0.03983870183639568,0.01023101806640625,1.271115473011929,0.008527895396057694,0.006708985593457301,0.0010671615600585938,163,10,1.8583984375,6.640625,8.5859375,6.640207620333266,0.008348427945747972,1.6606892189010978,0.226806640625,,,2.327609624110343,0.2307545103367421,2.5634801773639495,0.06245186787630708,0.02436214191464001,0.006786346435546875,2.9309686518053804,0.22692659528181114,0.07742375379621744,0.023712158203125,2.320875273285566,0.9030879659404354,0.38911525161883065,0.10076904296875,2.320484517015999,0.09638814236865922,0.04153793815983245,0.0107574462890625,1.271115473011929,0.009073685857018177,0.007138364727413733,0.0011472702026367188,0.14263628689692118
7,train,sent,0.48228517174720764,77.8125,79.0,2.611328125,2.12109375,2.359375,178,10,6.85546875,8.40625,0.009466017130762339,6.85862574722404,1.675335010048002,1.74609375,0.184326171875,,,2.09477216774852,0.11920060244239133,10.086951803081298,2.1975194687960515,0.2178576354577968,2.5634801773639495,0.058220278437919326,0.022711421352899937,0.006183624267578125,2.9309686518053804,0.1956814268473499,0.06676339807551902,0.0200042724609375,2.320875273285566,0.8454951091504865,0.3643001064652451,0.0921630859375,2.320484517015999,0.09471736347593307,0.04081792521405564,0.01032257080078125,1.271115473011929,0.00852302216798062,0.006705151773335887,0.001049041748046875,155,10,1.9208984375,6.74609375,8.6484375,6.747498498825667,0.009604081977158785,1.685753365047276,0.2203369140625,,,2.3066465864279397,0.2286762771805175,2.5634801773639495,0.0619672764631245,0.024173105378503854,0.006656646728515625,2.9309686518053804,0.21706833218593502,0.07406027084330229,0.022430419921875,2.320875273285566,0.8877111429217095,0.3824898102624076,0.097900390625,2.320484517015999,0.10183785939015966,0.043886463642996816,0.01123046875,1.271115473011929,0.009198619734576141,0.0072366515315716055,0.0011472702026367188,0.17292597591127404
8,train,sent,0.46986061334609985,78.5625,79.25,2.755859375,2.21875,2.47265625,166,10,7.00390625,8.671875,0.009550181915983558,7.004955852991497,1.674319420941174,1.830078125,0.192138671875,,,2.0581279780567945,0.15305535316627145,10.086951803081298,2.1997158460675825,0.21807537985812792,2.5634801773639495,0.0630488985634603,0.024595040414275435,0.006591796875,2.9309686518053804,0.18572421391216842,0.06336615500741313,0.0186920166015625,2.320875273285566,0.8406880260276077,0.3622288692995901,0.09014892578125,2.320484517015999,0.09401709131815039,0.04051614679121006,0.0100860595703125,1.271115473011929,0.009055343656399373,0.007123934723996859,0.001094818115234375,143,10,2.017578125,6.8515625,8.875,6.851485693078815,0.01034269598312676,1.8364107778761536,0.227783203125,,,2.2960272678966653,0.2276234994198435,2.5634801773639495,0.06738800736519579,0.026287703708515315,0.0071563720703125,2.9309686518053804,0.20325960691983624,0.06934895287762119,0.0207672119140625,2.320875273285566,0.8758389437134975,0.37737441291862656,0.095458984375,2.320484517015999,0.09900043271295811,0.04266369027114501,0.0107879638671875,1.271115473011929,0.00985736665751702,0.0077548947100453645,0.00121307373046875,0.18545206364509653
9,train,sent,0.44552916288375854,79.25,80.4375,2.857421875,2.23828125,2.48828125,149,10,7.05859375,8.7109375,0.009545654058456421,7.056616013040011,1.6827870761044323,1.8671875,0.1900634765625,,,2.0659238667152753,0.1638536489690123,10.086951803081298,2.2184270515380877,0.21993037092339596,2.5634801773639495,0.06268416229099305,0.024452758731862617,0.0065155029296875,2.9309686518053804,0.190918606180003,0.06513839923275994,0.0191192626953125,2.320875273285566,0.8456919469304234,0.3643849183386803,0.09014892578125,2.320484517015999,0.09628350191879687,0.041492843935287946,0.0102691650390625,1.271115473011929,0.01005880528894032,0.007913368614029862,0.0012073516845703125,132,10,2.052734375,6.9140625,8.96875,6.914439004038607,0.01348559302277863,1.8371165350545198,0.228759765625,,,2.3242492152091883,0.2304213661950076,2.5634801773639495,0.06725496349922189,0.026235804003127028,0.0070953369140625,2.9309686518053804,0.20737200017798507,0.07075203620831998,0.02105712890625,2.320875273285566,0.8791384624927456,0.37879608293132705,0.09521484375,2.320484517015999,0.1013096759209775,0.04365884589105363,0.0109710693359375,1.271115473011929,0.010815222401641122,0.008508449964828354,0.0013208389282226562,0.18560333072930366
10,train,sent,0.4255857765674591,80.5625,81.6875,2.99609375,2.3046875,2.5546875,149,10,7.23046875,8.8359375,0.009089079219847918,7.231692136872034,1.7369127210695297,1.91796875,0.181640625,,,2.0432356414201553,0.14084835546518484,10.086951803081298,2.2117715477591418,0.21927055774009982,2.5634801773639495,0.06309888706044031,0.024614540661408776,0.006443023681640625,2.9309686518053804,0.1829520212647573,0.06242032686090479,0.01800537109375,2.320875273285566,0.8357309049037758,0.36009298497142694,0.08746337890625,2.320484517015999,0.09445241157599327,0.04070374565457273,0.0098876953125,1.271115473011929,0.009485953310353068,0.007462699897654417,0.0011157989501953125,126,10,2.10546875,7.05078125,8.9921875,7.047523058816365,0.009223022032529116,1.7083015020471066,0.216064453125,,,2.288793503510668,0.2269063586495478,2.5634801773639495,0.06634911914456865,0.025882438932215993,0.006900787353515625,2.9309686518053804,0.19511217391666236,0.0665691780075777,0.0195465087890625,2.320875273285566,0.8627425424356714,0.37173154127077357,0.092041015625,2.320484517015999,0.0972061776137183,0.04189046593541572,0.0103759765625,1.271115473011929,0.010022763235446597,0.007885013948966804,0.0012044906616210938,0.16612051560652838
