epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2659106254577637,38.375,38.4375,0.802734375,1.712890625,1.712890625,1188,11,5.765625,7.24609375,1.5533679868094623,5.66075024062891,1.7013793890364468,0.82080078125,0.2044677734375,,,3.094201401316073,0.14065709666662626,10.086951803081298,2.1256768098066052,0.2107352995537529,2.5634801773639495,0.22819813271709055,0.08901887938597161,0.02740478515625,2.9309686518053804,0.33628484586549856,0.11473505377082698,0.038665771484375,2.320875273285566,0.17433014099522737,0.0751139636851038,0.0215606689453125,2.320484517015999,0.3764221031804329,0.16221702856457268,0.04656982421875,1.271115473011929,0.09334740231803806,0.07343738967857096,0.01326751708984375,1050,10,0.85986328125,5.46875,7.03515625,5.387630419034495,1.4877735681366175,1.696315570967272,0.222412109375,,,1.9934603072414472,0.19762762290908314,2.5634801773639495,0.20069685339567478,0.07829077640930043,0.0249786376953125,2.9309686518053804,0.30495496144409273,0.10404579429952296,0.036285400390625,2.320875273285566,0.1484443174506085,0.06396048902725482,0.0190582275390625,2.320484517015999,0.3562371248240144,0.1535184235067052,0.04571533203125,1.271115473011929,0.07879893718771491,0.06199195813500684,0.011688232421875,0.14048284309112113
2,train,sent,0.7613229751586914,63.75,63.84375,0.7783203125,2.779296875,2.779296875,473,11,5.2734375,11.6328125,2.385589071083814,5.267143274055702,1.6885073431767523,2.060546875,0.546875,,,2.5607589681985576,0.11730864373154506,10.086951803081298,2.402207184998111,0.2381499616429514,2.5634801773639495,0.156613408704545,0.06109405880625612,0.019989013671875,2.9309686518053804,0.2991233574712533,0.1020561435507006,0.036468505859375,2.320875273285566,0.1181110638124947,0.05089074159736719,0.0155487060546875,2.320484517015999,0.6593862070945367,0.28415884797303753,0.08685302734375,1.271115473011929,0.0185434667301152,0.014588341597460183,0.0028324127197265625,313,10,2.193359375,4.57421875,11.28125,4.569698413848158,2.0492675490677357,1.6766640760470182,0.59423828125,,,2.3259291012586596,0.23058790670023321,2.5634801773639495,0.14844728809367602,0.05790849853433458,0.0207977294921875,2.9309686518053804,0.2908836004265245,0.0992448691825311,0.03875732421875,2.320875273285566,0.1116987290729945,0.048127846575256615,0.0161895751953125,2.320484517015999,0.6556783582256873,0.28256097096,0.0950927734375,1.271115473011929,0.013957743661756616,0.010980704710236525,0.00238800048828125,0.12069795094535087
3,train,sent,0.6310812830924988,70.5625,70.6875,0.7998046875,2.91796875,2.91796875,238,11,4.6171875,12.0703125,2.170730544021353,4.609500972820718,1.689651435939595,2.298828125,0.61767578125,,,2.7271671389517884,0.1944541044229507,10.086951803081298,2.459167101206356,0.24379685252933847,2.5634801773639495,0.1942471262931207,0.07577477212750161,0.0270538330078125,2.9309686518053804,0.35020335096973554,0.11948382687546719,0.04638671875,2.320875273285566,0.09707238606365554,0.0418257659862239,0.0139923095703125,2.320484517015999,0.7153698067976544,0.3082846713916351,0.10308837890625,1.271115473011929,0.016281617590206743,0.012808920932751438,0.002765655517578125,123,10,2.45703125,3.8359375,11.6953125,3.837773044282752,1.7970783398486674,1.6764575489796698,0.671875,,,2.4138674131201237,0.23930593307511897,2.5634801773639495,0.1906714985967981,0.07437993875687675,0.0298004150390625,2.9309686518053804,0.3458681685348646,0.1180047314125387,0.051116943359375,2.320875273285566,0.09385662077847634,0.04044018300285799,0.0152435302734375,2.320484517015999,0.7149556322340898,0.30810618514855637,0.11614990234375,1.271115473011929,0.013837626256330893,0.010886207075697388,0.00270843505859375,0.19178548098129428
4,train,sent,0.5631374716758728,73.1875,73.625,0.87841796875,2.87890625,2.87890625,243,11,4.63671875,11.9140625,2.0993424120824784,4.633738277675896,1.6906418888829648,2.283203125,0.61083984375,,,2.7378562412859893,0.1556724885792265,10.086951803081298,2.5300101505031023,0.2508200891502476,2.5634801773639495,0.23632612387287644,0.09218956556000865,0.0328369140625,2.9309686518053804,0.4281067206865812,0.14606322057483676,0.05657958984375,2.320875273285566,0.10197945221438065,0.04394008303169718,0.0146636962890625,2.320484517015999,0.7346130822418786,0.3165774547750683,0.1055908203125,1.271115473011929,0.019553130087379245,0.015382654449990906,0.0033111572265625,115,10,2.447265625,3.865234375,11.546875,3.86278834345502,1.720999273005873,1.6825946781318635,0.6650390625,,,2.4822767754522816,0.24608789889270724,2.5634801773639495,0.23289577445384113,0.09085140447363631,0.036224365234375,2.9309686518053804,0.42403018941454773,0.144672372784799,0.0623779296875,2.320875273285566,0.09827876180940098,0.042345559427789434,0.0158843994140625,2.320484517015999,0.7352155169002006,0.31683707066731165,0.11883544921875,1.271115473011929,0.017044715654945364,0.013409258259249752,0.00331878662109375,0.16771461023368053
5,train,sent,0.5421438217163086,74.0625,74.6875,1.001953125,2.8828125,2.8828125,205,11,4.78515625,11.9375,1.8571308911778033,4.778676080007202,1.7463236248586327,2.240234375,0.59912109375,,,2.7243755131524168,0.15740853912658903,10.086951803081298,2.5593654205252054,0.2537303112465935,2.5634801773639495,0.230611105581926,0.08996016728284809,0.0313720703125,2.9309686518053804,0.4776869792690057,0.1629792181416769,0.061920166015625,2.320875273285566,0.1137426266931616,0.04900850468027992,0.0160064697265625,2.320484517015999,0.7568936698720474,0.3261791510875351,0.10650634765625,1.271115473011929,0.01985665929258218,0.015621444089207332,0.0032787322998046875,88,10,2.388671875,4.01953125,11.5625,4.020245446950049,1.4360095679294318,1.6698750611394644,0.65234375,,,2.5072961454169302,0.24856826862710074,2.5634801773639495,0.227234800420967,0.08864308857446858,0.034515380859375,2.9309686518053804,0.4740259454205349,0.16173013148009976,0.06817626953125,2.320875273285566,0.110386549081265,0.04756246505439966,0.0174102783203125,2.320484517015999,0.7572294978742278,0.32632387431224,0.119384765625,1.271115473011929,0.017577535694990765,0.013828433425753607,0.0033206939697265625,0.1615808400732575
6,train,sent,0.5062105059623718,76.1875,76.625,1.0576171875,2.931640625,2.931640625,226,11,4.9296875,12.046875,1.8420981178060174,4.924662865864311,1.773773891152814,2.2265625,0.5908203125,,,2.777005715464499,0.18117511021196053,10.086951803081298,2.6418001459936153,0.26190272319796504,2.5634801773639495,0.23260453127221759,0.09073779205556681,0.0310516357421875,2.9309686518053804,0.5011283910099822,0.17097705589628315,0.06378173828125,2.320875273285566,0.1375261194882249,0.05925614403807876,0.0189666748046875,2.320484517015999,0.7869412569362417,0.3391279929539026,0.10858154296875,1.271115473011929,0.021093932027074658,0.016594819648518826,0.0034027099609375,96,10,2.376953125,4.15625,11.671875,4.153463228356386,1.4336226789746433,1.6741889510303736,0.64404296875,,,2.583776226981599,0.25615034922565244,2.5634801773639495,0.22829465412674743,0.08905653187515768,0.03399658203125,2.9309686518053804,0.49657156295999005,0.16942233846619897,0.070068359375,2.320875273285566,0.13329550385238154,0.05743329052908589,0.0205841064453125,2.320484517015999,0.7868319842651639,0.3390809024991822,0.12152099609375,1.271115473011929,0.018517210968211906,0.014567685911599416,0.0034122467041015625,0.18357253290461936
7,train,sent,0.4848405718803406,77.625,77.875,1.18359375,2.990234375,2.990234375,216,10,5.046875,12.1796875,1.696017093025148,5.041242762333581,1.753111039986834,2.265625,0.58544921875,,,2.7890981778166326,0.19294203722274778,10.086951803081298,2.6717595937563274,0.26487284225351165,2.5634801773639495,0.22507290609312935,0.08779974508114742,0.029571533203125,2.9309686518053804,0.5046436619228398,0.17217641055696584,0.063232421875,2.320875273285566,0.16074166874821927,0.06925907247082003,0.021820068359375,2.320484517015999,0.7968899973600019,0.343415347750199,0.108154296875,1.271115473011929,0.022057377325150007,0.017352772264572228,0.003490447998046875,90,9,2.408203125,4.26171875,11.796875,4.262280683942277,1.3040066049434245,1.6783729488961399,0.638671875,,,2.6121419853248593,0.2589624731355332,2.5634801773639495,0.22059286076434326,0.086052103196359,0.032318115234375,2.9309686518053804,0.49994545948950275,0.1705734584303905,0.06951904296875,2.320875273285566,0.15639476735774682,0.06738611469471398,0.0237579345703125,2.320484517015999,0.795023115024752,0.34261082510781116,0.12078857421875,1.271115473011929,0.018981994784645018,0.014933336260683595,0.0034313201904296875,0.20047052337408283
8,train,sent,0.4594705402851105,78.8125,79.25,1.294921875,2.9765625,2.9765625,203,10,5.11328125,12.15625,1.5409500789828598,5.110920202937394,1.7650548501405865,2.228515625,0.5791015625,,,2.7627404799185804,0.12059234791752968,10.086951803081298,2.681443246934922,0.26583286004358736,2.5634801773639495,0.2373696114255761,0.09259662451131785,0.030914306640625,2.9309686518053804,0.5141854223067721,0.1754319078063325,0.06390380859375,2.320875273285566,0.13621852094687092,0.05869273653557093,0.0183258056640625,2.320484517015999,0.8041737988139657,0.3465542618004984,0.108154296875,1.271115473011929,0.021249692185410396,0.016717357814124395,0.0033283233642578125,87,9,2.369140625,4.3359375,11.7734375,4.3317239936415035,1.331250939052552,1.7243531530257314,0.6318359375,,,2.6178974290920944,0.25953305618971984,2.5634801773639495,0.23252246232120566,0.09070577739372679,0.033721923828125,2.9309686518053804,0.5088822675944602,0.17362255556060124,0.070068359375,2.320875273285566,0.1313732075560914,0.056605027020737664,0.019744873046875,2.320484517015999,0.8031781157368361,0.34612517767180534,0.12066650390625,1.271115473011929,0.017926124336812066,0.014102671800804864,0.0031986236572265625,0.12777888526579081
9,train,sent,0.44365718960762024,79.25,79.5,1.3740234375,2.9765625,2.9765625,214,11,5.296875,12.1640625,1.4731874470598996,5.289730832519473,1.8995348068419844,2.228515625,0.564453125,,,2.719240789460372,0.15933201152196885,10.086951803081298,2.6982022398344156,0.26749431270308893,2.5634801773639495,0.2582912775763395,0.10075805534097901,0.0328369140625,2.9309686518053804,0.5181106789495509,0.1767711430930562,0.06292724609375,2.320875273285566,0.11177805068096891,0.04816202402929193,0.01467132568359375,2.320484517015999,0.8096300225129127,0.3489055913004097,0.10626220703125,1.271115473011929,0.022304917757688614,0.017547514943576877,0.00339508056640625,88,10,2.369140625,4.52734375,11.78125,4.523832587836884,1.2751383241266012,1.7120747349690646,0.61572265625,,,2.6370977903200927,0.2614365411674247,2.5634801773639495,0.25338018762173053,0.09884226523736327,0.035736083984375,2.9309686518053804,0.5114030281550876,0.1744825990684275,0.06854248046875,2.320875273285566,0.1068342405746634,0.04603187504489314,0.015594482421875,2.320484517015999,0.8094318721113529,0.34882019947809556,0.1181640625,1.271115473011929,0.018657473366616273,0.014678031825391192,0.003215789794921875,0.1665603104660553
10,train,sent,0.4198012948036194,81.0625,81.4375,1.4228515625,3.0,3.0,212,11,5.41796875,12.21875,1.4707554338965565,5.4121594685685155,1.8755330599378794,2.234375,0.556640625,,,2.7319382493239797,0.1653103254235384,10.086951803081298,2.7299698873838816,0.27064369302824937,2.5634801773639495,0.25772009843624133,0.10053524139252651,0.03228759765625,2.9309686518053804,0.521237610651399,0.1778380025764976,0.06243896484375,2.320875273285566,0.10834901064261793,0.0466845469421684,0.01399993896484375,2.320484517015999,0.8201283290840298,0.3534297785958359,0.10595703125,1.271115473011929,0.024551750759432167,0.019315122253414467,0.00366973876953125,81,10,2.373046875,4.6484375,11.8359375,4.644683255539077,1.2967828628607094,1.7368620170745999,0.607421875,,,2.6709270815900252,0.26479030868117437,2.5634801773639495,0.2534637814539096,0.09887487474724643,0.03515625,2.9309686518053804,0.5149227309440443,0.17568346581491712,0.06793212890625,2.320875273285566,0.10442128481332436,0.044992200147619094,0.014984130859375,2.320484517015999,0.8191432463327404,0.35300526261907944,0.1175537109375,1.271115473011929,0.021336202952618954,0.01678541675058244,0.003604888916015625,0.17096457110382424
11,train,sent,0.39523035287857056,82.6875,82.875,1.3916015625,3.01953125,3.01953125,191,11,5.47265625,12.28125,1.354484026087448,5.4648529690115115,1.9024399442132562,2.298828125,0.55419921875,,,2.8396966583214702,0.15919354496551835,10.086951803081298,2.7846726005500093,0.2760668093704349,2.5634801773639495,0.26045485565494797,0.10160205565653178,0.03240966796875,2.9309686518053804,0.5189817442160001,0.17706833674127642,0.061767578125,2.320875273285566,0.12247488307182852,0.05277098880822059,0.015716552734375,2.320484517015999,0.8192730247622837,0.35306118991727586,0.10516357421875,1.271115473011929,0.026079307046058098,0.02051686695644004,0.00386810302734375,72,10,2.447265625,4.6953125,11.890625,4.691769411089061,1.2977671960834414,1.7133413169067353,0.60498046875,,,2.7215367916153657,0.26980765297044523,2.5634801773639495,0.25466124705009197,0.09934199971538789,0.035064697265625,2.9309686518053804,0.512145361501819,0.17473587142815541,0.067138671875,2.320875273285566,0.11671222000749815,0.050288019072336244,0.016632080078125,2.320484517015999,0.8180833615920955,0.3525485111377087,0.1165771484375,1.271115473011929,0.02254711135043852,0.01773805120711242,0.0037784576416015625,0.16191844946769074
12,train,sent,0.38383039832115173,83.125,83.5,1.4208984375,3.0390625,3.0390625,191,11,5.6171875,12.296875,1.3570208039600402,5.610879095320463,1.845171513967216,2.337890625,0.54296875,,,2.886566071368506,0.1184720152920824,10.086951803081298,2.8188434656550516,0.27945443982333384,2.5634801773639495,0.2716546871222718,0.10597105041850445,0.033203125,2.9309686518053804,0.5230016331524592,0.17843985906512763,0.061187744140625,2.320875273285566,0.12326646626154769,0.053112059782103024,0.01552581787109375,2.320484517015999,0.8222575095857101,0.35434733718589206,0.10357666015625,1.271115473011929,0.02934359688367838,0.023084918330943015,0.004261016845703125,70,10,2.484375,4.84375,11.9140625,4.840215835042256,1.3457251689396799,1.767065648920834,0.59326171875,,,2.757429816907094,0.27336601490103,2.5634801773639495,0.266276941817309,0.10387322054158579,0.03594970703125,2.9309686518053804,0.516117371173137,0.1760910581064133,0.06640625,2.320875273285566,0.11711315408916345,0.050460770312474076,0.0163421630859375,2.320484517015999,0.8206886780589056,0.3536712578949938,0.11456298828125,1.271115473011929,0.02536058641988248,0.019951441830686048,0.004146575927734375,0.12007684657645822
13,train,sent,0.37226274609565735,83.4375,83.875,1.4580078125,3.091796875,3.091796875,183,11,5.69921875,12.484375,1.218586124945432,5.695105935834529,1.7979036490432918,2.33984375,0.54345703125,,,2.9136036509937675,0.13235167504143427,10.086951803081298,2.860842581196901,0.2836181471912049,2.5634801773639495,0.266620839460602,0.1040073731854524,0.032257080078125,2.9309686518053804,0.5213184027693263,0.1778655675652523,0.060394287109375,2.320875273285566,0.12997457217095132,0.05600239429797179,0.016204833984375,2.320484517015999,0.8300570936972615,0.35770852492679595,0.103515625,1.271115473011929,0.028095813106915557,0.02210327362339636,0.0040283203125,69,10,2.484375,4.9140625,12.09375,4.909750141341053,1.2851355858147144,1.7698832820169628,0.59375,,,2.7979793724339217,0.2773860158208759,2.5634801773639495,0.2612994749033426,0.10193153713871869,0.034942626953125,2.9309686518053804,0.5145217937921824,0.17554667242014135,0.06561279296875,2.320875273285566,0.12426460093124891,0.053542127990071915,0.017181396484375,2.320484517015999,0.8302824915239109,0.35780565887662263,0.11474609375,1.271115473011929,0.02435925594349797,0.019163684543764003,0.003936767578125,0.1359608051743652
14,train,sent,0.34962430596351624,84.9375,85.1875,1.4814453125,3.15234375,3.15234375,195,11,5.7578125,12.6328125,1.3398777169641107,5.750751787768638,1.870835029054433,2.400390625,0.54443359375,,,2.9658344545851785,0.16229468701493566,10.086951803081298,2.894739633716929,0.28697863241823585,2.5634801773639495,0.2606076562346962,0.1016616623510159,0.03131103515625,2.9309686518053804,0.5273609891238102,0.1799272021551555,0.060699462890625,2.320875273285566,0.13555931269996968,0.05840870220831127,0.01678466796875,2.320484517015999,0.8311714579448042,0.35818875405108924,0.1029052734375,1.271115473011929,0.027265628925709606,0.021450158938828155,0.003879547119140625,66,10,2.556640625,4.95703125,12.234375,4.955474616974307,1.2634218099992722,1.717949999962002,0.5947265625,,,2.831149042508871,0.28067438982349746,2.5634801773639495,0.2546739049466771,0.09934693749360708,0.03387451171875,2.9309686518053804,0.5198091920079646,0.1773506487992559,0.06591796875,2.320875273285566,0.1294652208995437,0.05578292913443177,0.017791748046875,2.320484517015999,0.8303947520187815,0.35785403691752204,0.11407470703125,1.271115473011929,0.023055359713333168,0.018137895575059845,0.0037021636962890625,0.1653138291637536
15,train,sent,0.3458697199821472,85.125,85.5,1.4658203125,3.146484375,3.146484375,172,10,5.64453125,12.6015625,1.2046732399612665,5.638123782300353,1.7597314110025764,2.40625,0.55224609375,,,2.9820973400619666,0.18383667623949987,10.086951803081298,2.906897190099693,0.2881839079682836,2.5634801773639495,0.26297152866714146,0.10258379643003813,0.03204345703125,2.9309686518053804,0.528532002316588,0.1803267332767376,0.061614990234375,2.320875273285566,0.1413487226680017,0.06090319643411953,0.0177459716796875,2.320484517015999,0.8400966575253923,0.36203501956811385,0.10546875,1.271115473011929,0.027335689152836018,0.021505276061240648,0.0039520263671875,55,9,2.5546875,4.83984375,12.203125,4.83654439496815,1.336950158001855,1.8375161499716341,0.603515625,,,2.8512172104039415,0.2826639073989597,2.5634801773639495,0.2578871112515069,0.10060039220459063,0.034820556640625,2.9309686518053804,0.5216851922491363,0.17799071031612548,0.067138671875,2.320875273285566,0.13601844347158387,0.05860652876835912,0.0189971923828125,2.320484517015999,0.8388690163212802,0.3615059743643601,0.11712646484375,1.271115473011929,0.02304960558705016,0.018133368742993695,0.0037708282470703125,0.188989410772033
