epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
1,train,baseline,1.129948377609253,42.1875,42.1875,0.89990234375,2.646484375,2.646484375,1512,10,6.73828125,9.90625,0.9296174570918083,6.647090428650669,1.7173190261237323,1.669921875,0.319580078125,,,4.486671746721693,0.15933519720706021,10.086951803081298,2.8903970257942744,0.28654811505209477,2.5634801773639495,0.2681083713805963,0.10458765148568248,0.0288238525390625,2.9309686518053804,0.42899565251809957,0.14636651001158008,0.04437255859375,2.320875273285566,0.8007483514791742,0.3450199847859934,0.08837890625,2.320484517015999,0.2329321000482194,0.10038080337969926,0.0257110595703125,1.271115473011929,0.12525744056394217,0.09854135460025722,0.0156402587890625
2,train,baseline,0.7299023866653442,65.25,65.25,1.1220703125,2.9140625,2.9140625,1497,10,7.87109375,11.34375,1.1683569550514221,7.790672378861168,1.7593993158079684,1.908203125,0.30615234375,,,5.09501653629704,0.19634418691131653,10.086951803081298,3.4568890946980977,0.3427089929826084,2.5634801773639495,0.24385729575990478,0.09512743570760336,0.02337646484375,2.9309686518053804,0.5292810796680092,0.18058230658386246,0.04901123046875,2.320875273285566,1.2356249417951535,0.5323960990139426,0.12127685546875,2.320484517015999,0.19679334324933695,0.0848070055224506,0.019317626953125,1.271115473011929,0.11348618226084106,0.08928078107013653,0.01241302490234375
3,train,baseline,0.5853428244590759,72.4375,72.4375,1.2607421875,3.0625,3.0625,1550,10,8.78125,11.890625,1.3715497420635074,8.70343471419802,1.7673778859898448,1.85546875,0.261474609375,,,5.515454227555301,0.17887416789701244,10.086951803081298,3.808783347400624,0.37759507745810195,2.5634801773639495,0.27409307653685033,0.10692225317642315,0.024169921875,2.9309686518053804,0.6489194712749793,0.22140102756652352,0.055419921875,2.320875273285566,1.4225000437214605,0.6129153341823865,0.128173828125,2.320484517015999,0.19768595532569933,0.08519167177202776,0.0178070068359375,1.271115473011929,0.11652456313131765,0.09167110746847475,0.0115966796875
4,train,baseline,0.524116039276123,75.5,75.5,1.365234375,3.1875,3.1875,1386,10,8.8046875,12.2578125,1.4328844361007214,8.734265241419182,1.782211400102824,1.958984375,0.28173828125,,,5.579197305741392,0.1961614662635161,10.086951803081298,3.86158160897533,0.3828293903214367,2.5634801773639495,0.2782357008333243,0.10853826890888489,0.02447509765625,2.9309686518053804,0.687455055695839,0.2345487575489384,0.05859375,2.320875273285566,1.4533298331431412,0.6261990249418802,0.130615234375,2.320484517015999,0.17772235846867268,0.07658846984991426,0.0159759521484375,1.271115473011929,0.107592384976396,0.08464406834845152,0.01068115234375
5,train,baseline,0.48300692439079285,76.875,76.875,1.51171875,3.259765625,3.259765625,1360,10,8.734375,12.3828125,1.4397615380585194,8.66297179444556,1.7864853080827743,2.0390625,0.29443359375,,,5.723914375252923,0.17670416492812,10.086951803081298,3.9356477359230215,0.39017215634169927,2.5634801773639495,0.2916647850461356,0.11377688332509643,0.0258026123046875,2.9309686518053804,0.7141414024655006,0.24365371564981186,0.06121826171875,2.320875273285566,1.446960791044348,0.6234547835032712,0.130859375,2.320484517015999,0.18948096869652709,0.08165577805284735,0.0171356201171875,1.271115473011929,0.1123287979702674,0.08837025459544008,0.01122283935546875
6,train,baseline,0.4645032286643982,78.5,78.5,1.6005859375,3.220703125,3.220703125,1290,10,8.7109375,12.3515625,1.295815499033779,8.637253823988498,1.7588874020148069,2.041015625,0.294677734375,,,5.616067608126675,0.16557011844439204,10.086951803081298,3.8909949930355996,0.3857453737259856,2.5634801773639495,0.29536746097586075,0.11522127753669227,0.0261993408203125,2.9309686518053804,0.715469191225651,0.24410673610751363,0.06146240234375,2.320875273285566,1.4419061702220857,0.6212768892922191,0.1307373046875,2.320484517015999,0.19192088360432713,0.0827072459208328,0.01739501953125,1.271115473011929,0.11184552040086615,0.0879900550151013,0.01120758056640625
7,train,baseline,0.4398641288280487,80.0,80.0,1.728515625,3.31640625,3.31640625,1231,10,8.9453125,12.625,1.204080882947892,8.87397635309292,1.7640024339780211,2.107421875,0.291259765625,,,5.748574749983524,0.2019124345544784,10.086951803081298,3.976168721291483,0.39418932487383035,2.5634801773639495,0.30545592537068345,0.11915673390725674,0.0265350341796875,2.9309686518053804,0.7222188580442932,0.24640961533294808,0.060791015625,2.320875273285566,1.4617620979684345,0.6298322511313066,0.1297607421875,2.320484517015999,0.201432620681679,0.08680627653603525,0.0178680419921875,1.271115473011929,0.11551300127761799,0.09087530104869862,0.0113067626953125
8,train,baseline,0.41620391607284546,80.5,80.5,1.8427734375,3.453125,3.453125,1126,10,9.0625,12.953125,1.1285803159698844,8.99127388072049,1.782043162966147,2.224609375,0.30029296875,,,5.828871180471914,0.1747521695682156,10.086951803081298,4.042502264511009,0.40076549818312124,2.5634801773639495,0.3078650470487805,0.12009651947664404,0.0264892578125,2.9309686518053804,0.7343367456094292,0.25054404630261123,0.061248779296875,2.320875273285566,1.4643564132860645,0.6309500687699758,0.128662109375,2.320484517015999,0.20095906763080862,0.08660220146145585,0.0176544189453125,1.271115473011929,0.11591083920715661,0.09118828435980247,0.0112152099609375
9,train,baseline,0.4234708249568939,81.0625,81.0625,1.9931640625,3.548828125,3.548828125,1083,10,9.203125,13.234375,0.9545151118654758,9.12369146430283,1.8005756170023233,2.31640625,0.304931640625,,,5.803486875938905,0.20564767979784102,10.086951803081298,4.039903880147174,0.4005078996127541,2.5634801773639495,0.31280141668175965,0.1220221710485065,0.0265960693359375,2.9309686518053804,0.7373426654266879,0.2515696184510568,0.060791015625,2.320875273285566,1.4478883845913346,0.6238544575218036,0.125732421875,2.320484517015999,0.20794494724125911,0.08961272773699158,0.0180511474609375,1.271115473011929,0.11851251036403987,0.09323504660298292,0.01131439208984375
10,train,baseline,0.387879341840744,83.125,83.125,2.025390625,3.587890625,3.587890625,986,10,9.171875,13.328125,1.0276841558516026,9.102589787391263,1.7883059598971158,2.39453125,0.311767578125,,,5.765309208927377,0.1903812092341492,10.086951803081298,4.029272445695321,0.39945392070421953,2.5634801773639495,0.30267615110035706,0.11807235873054488,0.025787353515625,2.9309686518053804,0.7277289726382872,0.24828957900659568,0.06011962890625,2.320875273285566,1.4398397002780614,0.6203865054065316,0.125244140625,2.320484517015999,0.20536368036240482,0.08850034501694928,0.0178680419921875,1.271115473011929,0.11449610688374356,0.09007529946311106,0.01096343994140625
11,train,baseline,0.37045326828956604,83.6875,83.6875,2.044921875,3.560546875,3.560546875,899,10,8.9453125,13.2265625,1.0078809869010001,8.880019141340089,1.8628347290214151,2.4140625,0.32373046875,,,5.7062798035183295,0.20692608089888953,10.086951803081298,4.0106897761318,0.3976116724287946,2.5634801773639495,0.3080222465225866,0.12015784215633324,0.026763916015625,2.9309686518053804,0.7278006194938094,0.24831402377692033,0.061279296875,2.320875273285566,1.4302881174953042,0.6162709965324871,0.126953125,2.320484517015999,0.20289269834168522,0.08743548894805504,0.01800537109375,1.271115473011929,0.11493268263550327,0.09041875822907607,0.0112457275390625
12,train,baseline,0.37315475940704346,84.1875,84.1875,2.06640625,3.490234375,3.490234375,760,10,8.703125,13.0703125,1.0475388390477747,8.635640874421735,1.9301362039986998,2.42578125,0.333984375,,,5.494776282904564,0.2267912073060865,10.086951803081298,3.900967865676561,0.3867340641485883,2.5634801773639495,0.29658489756876527,0.11569619308456923,0.0263214111328125,2.9309686518053804,0.713318981726017,0.24337311874237755,0.061309814453125,2.320875273285566,1.4155455311610536,0.6099188299581153,0.12841796875,2.320484517015999,0.1970485304848335,0.08491697705366544,0.0178680419921875,1.271115473011929,0.10725451717691215,0.08437826417356939,0.01074981689453125
13,train,baseline,0.36119911074638367,84.75,84.75,2.166015625,3.587890625,3.587890625,782,10,8.890625,13.328125,1.1530863440129906,8.822203491833799,1.8095327748451382,2.44921875,0.3330078125,,,5.598465579278654,0.22106467453800244,10.086951803081298,3.9685633009625647,0.3934353388850607,2.5634801773639495,0.30029441249579847,0.11714325515268623,0.026214599609375,2.9309686518053804,0.727671258844742,0.24826988797594968,0.061553955078125,2.320875273285566,1.429588778312504,0.6159696709115673,0.1275634765625,2.320484517015999,0.20228477155617597,0.08717350625390158,0.0180511474609375,1.271115473011929,0.11326499834022385,0.08910677333809854,0.01114654541015625
14,train,baseline,0.3327513337135315,85.625,85.625,2.2421875,3.6171875,3.6171875,734,10,8.875,13.3828125,0.8705217090900987,8.817507858665095,1.8420409190002829,2.46875,0.33642578125,,,5.566950567660001,0.20110932524272937,10.086951803081298,3.9643675181414366,0.39301937746251814,2.5634801773639495,0.29873006641525457,0.11653301205646203,0.0261077880859375,2.9309686518053804,0.7229056687964839,0.24664394426436384,0.06121826171875,2.320875273285566,1.4456905183424285,0.6229074586571061,0.129150390625,2.320484517015999,0.19402134056478104,0.08361242625927133,0.0173187255859375,1.271115473011929,0.11053787120076741,0.08696131354521719,0.010894775390625
15,train,baseline,0.32584115862846375,86.0625,86.0625,2.251953125,3.67578125,3.67578125,714,10,8.9140625,13.53125,0.8925173291936517,8.847830520972487,1.944818934891373,2.509765625,0.34130859375,,,5.568933776863444,0.22983479936559584,10.086951803081298,3.971192655358738,0.39369600776179414,2.5634801773639495,0.2932612236468142,0.1143996455429499,0.0255584716796875,2.9309686518053804,0.7148093124889794,0.24388159595247816,0.06036376953125,2.320875273285566,1.4408700871658313,0.6208304701898313,0.1282958984375,2.320484517015999,0.1940157743584141,0.08361002753334744,0.01727294921875,1.271115473011929,0.10784816837218436,0.08484529585391354,0.010589599609375
16,train,baseline,0.3201708197593689,86.5625,86.5625,2.31640625,3.7265625,3.7265625,685,10,8.953125,13.609375,0.8386504920199513,8.890329508546106,1.9709688099101186,2.583984375,0.342041015625,,,5.633538598468794,0.22017670038753276,10.086951803081298,3.995985526061073,0.3961539228174367,2.5634801773639495,0.2963600033744953,0.11560846305402098,0.0257415771484375,2.9309686518053804,0.7125789578265209,0.2431206343294036,0.059967041015625,2.320875273285566,1.4203607092992483,0.611993555038614,0.1259765625,2.320484517015999,0.20104171393870374,0.08663781743186595,0.0178375244140625,1.271115473011929,0.10981481932332038,0.08639248097823274,0.0107421875
17,train,baseline,0.303816556930542,87.75,87.75,2.375,3.736328125,3.736328125,612,10,8.859375,13.6640625,0.8845082779880613,8.798167148109952,1.9260382819920778,2.609375,0.351318359375,,,5.567313713835681,0.20493256065157212,10.086951803081298,3.9826553905500255,0.3948324001442566,2.5634801773639495,0.29617617866280455,0.11553675401046606,0.0259246826171875,2.9309686518053804,0.7138072880028421,0.24353972109635505,0.060516357421875,2.320875273285566,1.4383799057882163,0.6197575209425028,0.128662109375,2.320484517015999,0.19485019683722982,0.08396961729690627,0.017425537109375,1.271115473011929,0.10852027674499176,0.08537405062645582,0.010711669921875
18,train,baseline,0.30903705954551697,87.125,87.125,2.357421875,3.734375,3.734375,635,10,8.7578125,13.6796875,0.8764970768243074,8.696737796978825,1.9589420489501208,2.61328125,0.35986328125,,,5.481420030016775,0.18276033845888992,10.086951803081298,3.9382915184057765,0.3904342555897543,2.5634801773639495,0.2896847253306891,0.11300447254816483,0.0255889892578125,2.9309686518053804,0.7060190802616457,0.24088250818607737,0.060394287109375,2.320875273285566,1.4459330278965856,0.623011949215883,0.1304931640625,2.320484517015999,0.18117667877598187,0.0780770901281272,0.016357421875,1.271115473011929,0.10354042756222448,0.08145635055238824,0.01032257080078125
19,train,baseline,0.2878897190093994,88.375,88.375,2.376953125,3.705078125,3.705078125,601,10,8.625,13.6015625,0.8266724101267755,8.56766290024156,1.9628897530492395,2.607421875,0.365966796875,,,5.416002331270155,0.20494286858983574,10.086951803081298,3.9102550355612724,0.3876547753868312,2.5634801773639495,0.2884884881139289,0.11253782676431082,0.025787353515625,2.9309686518053804,0.7022718083467563,0.23960399846452807,0.060760498046875,2.320875273285566,1.438601350911246,0.6198529354292608,0.1314697265625,2.320484517015999,0.18876131049172606,0.08134564531999618,0.017242431640625,1.271115473011929,0.1034818353391529,0.08141025543017819,0.01045989990234375
