epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1485999822616577,40.75,40.75,0.884765625,2.60546875,2.60546875,1651,10,7.77734375,9.9375,0.7712355009280145,7.682133559494807,1.9163188620004803,1.1943359375,0.2176513671875,,,3.954531805920648,0.15148271506387692,10.086951803081298,2.803347387947974,0.27791819002165,2.5634801773639495,0.23332432380945978,0.09101857930081182,0.0225677490234375,2.9309686518053804,0.8670433778098445,0.2958214436294889,0.08099365234375,2.320875273285566,0.19573921035929143,0.08433853064503187,0.019378662109375,2.320484517015999,0.22486316679423624,0.09690354111192111,0.0222625732421875,1.271115473011929,0.11261153911258948,0.08859269004550356,0.01244354248046875,1642,10,1.193359375,7.41796875,9.9375,7.333316293554681,0.6458395700901747,1.7425342360511422,0.25390625,,,2.6186313972485165,0.2596058203082316,2.5634801773639495,0.21701815970794325,0.08465763130304563,0.0217437744140625,2.9309686518053804,0.8576125048557053,0.2926037794117805,0.0828857421875,2.320875273285566,0.18374980010000996,0.07917263034987788,0.0188751220703125,2.320484517015999,0.21124802637892426,0.09103617146757621,0.021697998046875,1.271115473011929,0.10329138905711499,0.08126042932383189,0.0118865966796875,0.15139612095980676
2,train,sent,0.8257155418395996,56.9375,56.90625,0.82568359375,3.21875,3.21875,395,10,5.875,12.1796875,0.7287350329570472,5.8506490911513005,1.894530390854925,2.4921875,0.517578125,,,2.167710663057975,0.14014339317652505,10.086951803081298,2.157345160689819,0.21387483580825745,2.5634801773639495,0.06769427266511041,0.026407176175132767,0.00801849365234375,2.9309686518053804,1.0196141412621706,0.34787616736675836,0.11578369140625,2.320875273285566,0.11675939274465907,0.05030834448047166,0.01424407958984375,2.320484517015999,0.13767373908370484,0.05932973828273797,0.0167999267578125,1.271115473011929,0.026093878750939048,0.020528330670941463,0.003650665283203125,394,10,2.4921875,4.9140625,12.1796875,4.900453439040703,0.632258228957653,1.6829692851752043,0.5966796875,,,1.938982386635212,0.19222679204662244,2.5634801773639495,0.04616302135050976,0.018007949411171037,0.00617218017578125,2.9309686518053804,1.0049087761943198,0.34285893012718816,0.1280517578125,2.320875273285566,0.09911311054546523,0.042705056875010326,0.01369476318359375,2.320484517015999,0.12125333752945355,0.05225345682779126,0.016754150390625,1.271115473011929,0.01528499860706578,0.012024870227444974,0.0024700164794921875,0.14014339317652505
3,train,sent,0.7555495500564575,60.53125,60.65625,0.8564453125,3.416015625,3.416015625,307,10,5.7265625,12.796875,0.8589703817851841,5.7067314795030954,1.9767155370209366,2.833984375,0.55224609375,,,2.238138268432344,0.14803867303423968,10.086951803081298,2.2495661902374904,0.2230174421523762,2.5634801773639495,0.07100177763757465,0.02769741629544662,0.00856781005859375,2.9309686518053804,1.0179005278768134,0.34729150966859373,0.1175537109375,2.320875273285566,0.1519517432940587,0.06547174035722607,0.0188751220703125,2.320484517015999,0.2103779191704067,0.09066120356663265,0.0261383056640625,1.271115473011929,0.026742259816121994,0.021038418919373053,0.00382232666015625,308,10,2.83203125,4.63671875,12.796875,4.622170296374136,0.6812536870129406,1.6750963940285146,0.6376953125,,,2.0255558410094414,0.20080950921076945,2.5634801773639495,0.048089399045387005,0.01875941911703713,0.006679534912109375,2.9309686518053804,1.0019031958361744,0.341833473796806,0.1324462890625,2.320875273285566,0.13387515536137062,0.057683046091421,0.0192413330078125,2.320484517015999,0.1942847872054685,0.08372595713558427,0.027923583984375,1.271115473011929,0.014437871559546345,0.011358426410572732,0.002445220947265625,0.14803867303423968
4,train,sent,0.7200271487236023,63.125,63.125,0.96337890625,3.455078125,3.455078125,218,10,5.55078125,12.9140625,0.8284053390379995,5.531570616708276,1.9806762898806483,3.03515625,0.5703125,,,2.2651789359415053,0.15760520368277134,10.086951803081298,2.305645114512223,0.22857699328035938,2.5634801773639495,0.0766304189089615,0.02989311935610958,0.0094451904296875,2.9309686518053804,1.0220689549631965,0.34871371085242947,0.1204833984375,2.320875273285566,0.2090436888675038,0.09007105692998718,0.02655029296875,2.320484517015999,0.259298708232917,0.1117433477066933,0.032928466796875,1.271115473011929,0.027493897542560042,0.021629740276398964,0.0040283203125,218,10,3.03515625,4.4140625,12.9140625,4.4004952329846665,0.6557647800073028,1.6736790768336505,0.658203125,,,2.101651308266324,0.20835345992476387,2.5634801773639495,0.05716342510885131,0.02229914848322837,0.0081939697265625,2.9309686518053804,1.007689102556137,0.34380753336799885,0.13720703125,2.320875273285566,0.19447361160336563,0.08379321967098105,0.02886962890625,2.320484517015999,0.24571991220208922,0.10589164047432215,0.036468505859375,1.271115473011929,0.016640732699674032,0.013091440591344186,0.002925872802734375,0.15760520368277134
5,train,sent,0.7033434510231018,64.0625,64.0,1.005859375,3.513671875,3.513671875,162,10,5.2109375,13.125,0.9096073769032955,5.193501205172005,1.9540780989918858,3.26171875,0.60302734375,,,2.290149278971693,0.142596742362405,10.086951803081298,2.2722113722866455,0.22526243969883397,2.5634801773639495,0.07739088657166437,0.0301897737517308,0.00995635986328125,2.9309686518053804,1.0120930014714888,0.34531007380378254,0.12432861328125,2.320875273285566,0.1921790792379312,0.0828045700904346,0.0255126953125,2.320484517015999,0.26222084485667363,0.11300262636265015,0.034820556640625,1.271115473011929,0.0257546271267044,0.020261437826477234,0.00397491455078125,163,10,3.263671875,3.98828125,13.125,3.9731069684946476,0.7696275738999248,1.6743895020335913,0.6962890625,,,2.0953755749176715,0.20773129641380753,2.5634801773639495,0.06047914857409653,0.023592594593919505,0.0092315673828125,2.9309686518053804,1.0012047221643456,0.3415951656622586,0.1446533203125,2.320875273285566,0.17980033437973697,0.07747091644662195,0.02850341796875,2.320484517015999,0.2522914507460081,0.10872360875324412,0.03997802734375,1.271115473011929,0.015778097128203328,0.012412796054489738,0.0030002593994140625,0.142596742362405
6,train,sent,0.6771871447563171,66.0,66.0,1.1572265625,3.51171875,3.51171875,166,10,5.3203125,13.1171875,0.8067987158428878,5.295792616747358,1.7910168149974197,3.25,0.59423828125,,,2.3520818217104438,0.14080154833989664,10.086951803081298,2.3378994733606824,0.23177462517928515,2.5634801773639495,0.08241349757897076,0.03214906762560471,0.0104522705078125,2.9309686518053804,1.0287774102601075,0.3510025293605288,0.12469482421875,2.320875273285566,0.21362325785153402,0.09204426464034687,0.0279541015625,2.320484517015999,0.2727609034262004,0.11754480645143638,0.03570556640625,1.271115473011929,0.02818637723441597,0.022174521381309195,0.004276275634765625,166,10,3.25,4.11328125,13.1171875,4.097607746030537,0.8674075400922447,1.7893715009558946,0.6865234375,,,2.157577564968526,0.21389787589839013,2.5634801773639495,0.06473809242297524,0.02525398596588565,0.00969696044921875,2.9309686518053804,1.0167107636671187,0.3468855809975512,0.144287109375,2.320875273285566,0.2007770446472028,0.08650919200969,0.0312042236328125,2.320484517015999,0.26207538629691296,0.1129399417988472,0.04071044921875,1.271115473011929,0.018481242750096882,0.014539389333610483,0.0034313201904296875,0.14080154833989664
7,train,sent,0.661979615688324,67.875,67.8125,1.23046875,3.57421875,3.57421875,177,10,5.30859375,13.2734375,0.6432185450103134,5.276608785549409,1.7429620008915663,3.330078125,0.60009765625,,,2.4153940958773763,0.14325964521910492,10.086951803081298,2.351542573153396,0.2331271744983516,2.5634801773639495,0.08836485384059767,0.03447066008970043,0.01122283935546875,2.9309686518053804,1.0254045369382778,0.34985175849856404,0.12445068359375,2.320875273285566,0.20705330774805208,0.08921345758272281,0.0271453857421875,2.320484517015999,0.27933438885421413,0.12037761372931764,0.03662109375,1.271115473011929,0.03304098303446512,0.02599369116023265,0.005023956298828125,178,10,3.330078125,4.05859375,13.2734375,4.0425330746461094,0.8329162888694555,1.8390481881797314,0.6943359375,,,2.177597047390999,0.21588256689456972,2.5634801773639495,0.07078053384137739,0.027611110265795647,0.01068878173828125,2.9309686518053804,1.0137365300015375,0.345870819661312,0.14501953125,2.320875273285566,0.19477477599554227,0.08392298295280977,0.0305328369140625,2.320484517015999,0.2696272110795084,0.11619435902387855,0.042266845703125,1.271115473011929,0.023477425852009404,0.01846993947479788,0.004405975341796875,0.14325964521910492
8,train,sent,0.6357524394989014,68.9375,68.9375,1.291015625,3.5859375,3.5859375,171,10,5.33203125,13.3125,0.6438578851521015,5.301789614719708,1.74334346386604,3.328125,0.599609375,,,2.396480616718822,0.14404989847215846,10.086951803081298,2.341510772027106,0.2321326420249015,2.5634801773639495,0.08847068013137438,0.03451194236358387,0.01120758056640625,2.9309686518053804,1.0302345211170874,0.35149967246578934,0.12469482421875,2.320875273285566,0.20221144017082082,0.08712723277221121,0.02642822265625,2.320484517015999,0.27475439376441546,0.11840389011417875,0.035888671875,1.271115473011929,0.03138045508724829,0.02468733624404067,0.00475311279296875,171,10,3.328125,4.08203125,13.3125,4.066123859769153,0.8161327850539237,1.7791675040498376,0.693359375,,,2.1642575713209435,0.21456011821726162,2.5634801773639495,0.07069454128607333,0.027577565026763416,0.0106353759765625,2.9309686518053804,1.018222948462176,0.3474015144566573,0.1451416015625,2.320875273285566,0.1889192813780003,0.08140001470675981,0.029510498046875,2.320484517015999,0.2650679132320315,0.11422955477112712,0.041412353515625,1.271115473011929,0.021015585694077465,0.01653318375889225,0.003925323486328125,0.14404989847215846
9,train,sent,0.6281134486198425,69.8125,69.75,1.392578125,3.59765625,3.59765625,227,10,5.68359375,13.3125,0.6464700761716813,5.656488869220851,1.729297547135502,3.24609375,0.5732421875,,,2.642664905710479,0.1235400896451886,10.086951803081298,2.4725351921201186,0.24512213802437563,2.5634801773639495,0.10511671585932358,0.04100547247742562,0.01274871826171875,2.9309686518053804,1.0417351882903727,0.35542351763083446,0.1209716796875,2.320875273285566,0.2240890584400681,0.09655368430154136,0.0279998779296875,2.320484517015999,0.28886855392215427,0.12448630956332411,0.036102294921875,1.271115473011929,0.041222002364786015,0.03242978568037552,0.00592803955078125,225,10,3.248046875,4.4921875,13.3125,4.468699878783889,0.8646547389216721,1.8511893639806658,0.66259765625,,,2.2998238879922823,0.22799988865712104,2.5634801773639495,0.08788020209200109,0.034281600017039775,0.012451171875,2.9309686518053804,1.0302555144694931,0.3515068350645407,0.1387939453125,2.320875273285566,0.21101295060912761,0.09091955653024188,0.0309600830078125,2.320484517015999,0.2817913665146099,0.12143643469639537,0.041351318359375,1.271115473011929,0.03110414057270905,0.024469956690093057,0.00539398193359375,0.12375620258088062
10,train,sent,0.6152828931808472,70.3125,70.3125,1.484375,3.646484375,3.646484375,289,10,5.69921875,13.4609375,0.6350264281500131,5.657887818465379,1.7298556040041149,3.314453125,0.57666015625,,,2.7547920658646303,0.1692824000020781,10.086951803081298,2.498642674397491,0.24771038101264858,2.5634801773639495,0.12014466815672797,0.04686779684026028,0.0145416259765625,2.9309686518053804,1.0545083594408364,0.3597815209628032,0.1221923828125,2.320875273285566,0.22869848199247222,0.098539755507289,0.0285186767578125,2.320484517015999,0.2893773256064591,0.12470556191367338,0.036102294921875,1.271115473011929,0.05000187356678776,0.03933700330805312,0.007175445556640625,283,10,3.314453125,4.47265625,13.4609375,4.441126890918906,0.788976248819381,1.83846461516805,0.66796875,,,2.3240414541384915,0.230400769182674,2.5634801773639495,0.10115246835345548,0.0394590405834429,0.01438140869140625,2.9309686518053804,1.0424893667955395,0.35568083137068024,0.140869140625,2.320875273285566,0.21496083313014136,0.09262058827738308,0.031646728515625,2.320484517015999,0.2802206289812128,0.1207595340224719,0.041259765625,1.271115473011929,0.03930142562996508,0.030918847629822103,0.00684356689453125,0.1692824000020781
