epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1771825551986694,42.21875,42.90625,0.8837890625,1.7509765625,2.46484375,878,10,5.390625,7.6328125,1.0835584050510079,5.32847356400101,1.8910748672205955,1.19921875,0.294189453125,,,3.0599562007955594,0.13024900197597586,10.086951803081298,1.912309291334287,0.18958247532719713,2.5634801773639495,0.13656322617321415,0.053272589107220394,0.0171661376953125,2.9309686518053804,0.2375013612562329,0.08103169616295276,0.0285491943359375,2.320875273285566,0.31683216589303154,0.1365140856727322,0.041107177734375,2.320484517015999,0.19987825273956883,0.08613643024716236,0.0259246826171875,1.271115473011929,0.05461116474150707,0.04296318147406782,0.00820159912109375,1223,10,1.5947265625,5.98046875,9.4921875,5.887949821651893,1.1403456390835345,1.7505569781642407,0.36962890625,,,2.5646796741106943,0.2542571555985082,2.5634801773639495,0.2747303226484714,0.10717083949951942,0.032135009765625,2.9309686518053804,0.40732521361166185,0.13897290008910976,0.045684814453125,2.320875273285566,0.4440877413408444,0.1913449406146535,0.053497314453125,2.320484517015999,0.3269809689182077,0.14091064453155036,0.03936767578125,1.271115473011929,0.1259608531773777,0.09909473675032167,0.017364501953125,0.1397010904401598
2,train,sent,0.783368706703186,62.0625,64.0,1.251953125,2.2265625,3.208984375,767,10,6.83984375,9.5234375,1.0261042180936784,6.7878791749281735,1.806079814210534,1.685546875,0.281494140625,,,3.934129354901149,0.09872960258800753,10.086951803081298,2.638199019034003,0.2615457147547887,2.5634801773639495,0.17118532430034428,0.06677848567425855,0.0182037353515625,2.9309686518053804,0.3951949683501814,0.13483425286952636,0.040435791015625,2.320875273285566,0.5186953094357261,0.2234912472058142,0.056610107421875,2.320484517015999,0.2364301521602057,0.10188826963786012,0.0258026123046875,1.271115473011929,0.058594040733895625,0.04609655218424498,0.00722503662109375,1066,10,2.3046875,7.53515625,11.828125,7.461650357288496,0.9907109439373016,1.7544082889799029,0.363037109375,,,3.367316397477264,0.33382893694888455,2.5634801773639495,0.2646357257170777,0.10323299085901459,0.0261993408203125,2.9309686518053804,0.5127364842222066,0.17493755312134704,0.048980712890625,2.320875273285566,0.6186619358090315,0.26656406008980293,0.062744140625,2.320484517015999,0.32445524809401327,0.13982219907730428,0.032928466796875,1.271115473011929,0.10685471647411404,0.08406373672796229,0.01213836669921875,0.14477107333485878
3,train,sent,0.6412341594696045,69.625,71.4375,1.6162109375,2.53515625,3.619140625,409,10,7.28125,10.4765625,0.9240291859023273,7.2328650390505835,1.873019953025505,2.1328125,0.304931640625,,,3.7627077911204267,0.10618801310833073,10.086951803081298,2.76819573520791,0.2744333262663453,2.5634801773639495,0.16855502861465688,0.0657524212993851,0.017120361328125,2.9309686518053804,0.41504144315611224,0.1416055551806944,0.0406494140625,2.320875273285566,0.5495749872791675,0.23679643348569834,0.057220458984375,2.320484517015999,0.2333800215121533,0.10057383266330333,0.0243072509765625,1.271115473011929,0.05346251548484471,0.04205952694302777,0.00624847412109375,446,10,2.974609375,7.828125,12.875,7.7687866309986475,1.039155825972557,1.8007508488371968,0.392333984375,,,3.385598071254436,0.3356413451108416,2.5634801773639495,0.23215126124240548,0.0905609738247045,0.0223388671875,2.9309686518053804,0.5005318539413066,0.17077352691336206,0.046539306640625,2.320875273285566,0.6337959576129295,0.27308488521905405,0.062469482421875,2.320484517015999,0.2984338740638819,0.1286084315044901,0.0294189453125,1.271115473011929,0.08524939000313214,0.06706659765625567,0.009368896484375,0.14490190092712837
4,train,sent,0.5742031335830688,72.6875,73.9375,1.8828125,2.75,3.89453125,402,10,7.6328125,11.09375,0.9655621950514615,7.590951030262158,1.878463887842372,2.35546875,0.31201171875,,,3.913899435711433,0.11416336264024826,10.086951803081298,2.867790725200269,0.2843069721344593,2.5634801773639495,0.1790152127707385,0.06983288357424379,0.0175628662109375,2.9309686518053804,0.42090346791996414,0.143605585020741,0.03985595703125,2.320875273285566,0.5516942029231844,0.23770954401275254,0.055419921875,2.320484517015999,0.24300951145287808,0.10472360822530867,0.0244140625,1.271115473011929,0.056083408390736444,0.04412141113965507,0.006298065185546875,450,10,3.25,8.1484375,13.6015625,8.090152864687976,1.0348786099348217,1.7521478470880538,0.4013671875,,,3.5160192853406382,0.34857104048683835,2.5634801773639495,0.2435753815019579,0.09501746245310495,0.0227508544921875,2.9309686518053804,0.5070065749984423,0.17298259900737692,0.0457763671875,2.320875273285566,0.6383292200925039,0.2750381407566327,0.06097412109375,2.320484517015999,0.309753354489823,0.13348649914206145,0.0295867919921875,1.271115473011929,0.08660276088468777,0.0681313088570003,0.00919342041015625,0.1587599516194721
5,train,sent,0.5172783136367798,75.8125,77.1875,2.103515625,2.814453125,3.98828125,429,10,7.93359375,11.3046875,0.9105488159693778,7.889525712390436,1.9289779169484973,2.427734375,0.29833984375,,,4.056281436110624,0.11608873837559593,10.086951803081298,2.9485057492851725,0.29230889636891905,2.5634801773639495,0.19437005689648856,0.07582272670286887,0.018524169921875,2.9309686518053804,0.44165146268554967,0.15068447163824386,0.0406494140625,2.320875273285566,0.5545992187920978,0.23896123379649561,0.0540771484375,2.320484517015999,0.24750402194406185,0.10666049272431125,0.024139404296875,1.271115473011929,0.059689254191853,0.046958168206715584,0.0064849853515625,494,10,3.35546875,8.53125,13.8828125,8.468607441242884,0.867304943036288,1.7585543559398502,0.3857421875,,,3.635356157712618,0.36040185664435437,2.5634801773639495,0.2614990512956421,0.10200939082920626,0.0235748291015625,2.9309686518053804,0.5338218313773027,0.1821315390215743,0.04656982421875,2.320875273285566,0.6395709127673674,0.27557315127148285,0.0589599609375,2.320484517015999,0.3164287042847178,0.13636320430684268,0.0291595458984375,1.271115473011929,0.09356194415378205,0.073606172012119,0.00954437255859375,0.1293448544992114
6,train,sent,0.49315670132637024,76.875,78.625,2.30859375,2.85546875,4.06640625,443,10,8.296875,11.4609375,0.9726375881582499,8.251196589101172,2.01993099716492,2.4609375,0.276123046875,,,4.404802332782792,0.05076647719299396,10.086951803081298,3.0797187956700487,0.3053170923974551,2.5634801773639495,0.20307358524584807,0.07921792687886922,0.0186920166015625,2.9309686518053804,0.4722569254769713,0.16112656994337915,0.04205322265625,2.320875273285566,0.564603523521682,0.24327180784790572,0.053192138671875,2.320484517015999,0.2661235080546813,0.11468445753600626,0.0250701904296875,1.271115473011929,0.06476044808122872,0.05094773012854432,0.00676727294921875,512,10,3.408203125,9.0,14.046875,8.93601449524328,0.9052144940942526,1.7817001498769969,0.359375,,,3.8519499562342787,0.3818745277495635,2.5634801773639495,0.27460110637123414,0.10712043291616517,0.0237579345703125,2.9309686518053804,0.5753662202303556,0.1963058253372819,0.0482177734375,2.320875273285566,0.6560260418739858,0.28266320444927534,0.057952880859375,2.320484517015999,0.3435534661831525,0.14805247079387596,0.0303497314453125,1.271115473011929,0.10240860577336441,0.08056593436842173,0.00997161865234375,0.08508624189200029
7,train,sent,0.45925381779670715,79.1875,80.1875,2.40234375,2.87890625,4.13671875,402,10,8.375,11.609375,0.8785974618513137,8.327615696106227,1.904396101133898,2.509765625,0.278564453125,,,4.2814479571798305,0.10909125193001341,10.086951803081298,3.0779822814793665,0.3051449378928453,2.5634801773639495,0.20378401348124164,0.0794950611597062,0.0186309814453125,2.9309686518053804,0.4878555994079985,0.16644858999344653,0.04315185546875,2.320875273285566,0.563001756176198,0.24258165126606734,0.052642822265625,2.320484517015999,0.2675595996271536,0.11530333327593965,0.0250244140625,1.271115473011929,0.06288355840012194,0.049471161145665486,0.006519317626953125,466,10,3.5078125,9.03125,14.1875,8.970592780086303,0.9554930729791522,1.8710269099101424,0.363037109375,,,3.8042502688257844,0.3771456772167471,2.5634801773639495,0.27030017251111893,0.10544266146386633,0.0233001708984375,2.9309686518053804,0.5867486786021789,0.20018933953481932,0.049041748046875,2.320875273285566,0.651654988653604,0.28077984032768954,0.057373046875,2.320484517015999,0.34447597222468573,0.14845001968281207,0.03033447265625,1.271115473011929,0.09699832426790422,0.07630960862907687,0.0094146728515625,0.15810032277482092
8,train,sent,0.43002697825431824,80.75,81.25,2.54296875,2.97265625,4.22265625,474,10,8.703125,11.7734375,0.9198968238197267,8.661058206861394,1.876523626036942,2.541015625,0.260498046875,,,4.515072244234442,0.12099561399167144,10.086951803081298,3.171046743930493,0.31437116046909447,2.5634801773639495,0.21507737568172836,0.08390054176385106,0.0190887451171875,2.9309686518053804,0.5009857642771784,0.17092839391802694,0.043060302734375,2.320875273285566,0.5627687775213346,0.24248126730422973,0.051055908203125,2.320484517015999,0.27939605846870563,0.12040418990943834,0.0253448486328125,1.271115473011929,0.06692094679516991,0.05264741734014112,0.006710052490234375,514,10,3.529296875,9.4375,14.3515625,9.37824364085098,0.9002019949257374,1.8820132869295776,0.342041015625,,,3.944333877771685,0.391033282876081,2.5634801773639495,0.28756587644044096,0.11217792085139025,0.023956298828125,2.9309686518053804,0.6064278587002327,0.20690356354602876,0.04901123046875,2.320875273285566,0.6552337539220918,0.28232182981315695,0.055694580078125,2.320484517015999,0.35779771760681633,0.15419095235633043,0.030426025390625,1.271115473011929,0.10360431617632138,0.08150661240149115,0.009674072265625,0.14045911833891406
9,train,sent,0.4394378364086151,80.4375,81.5625,2.591796875,2.990234375,4.23828125,474,10,8.828125,11.8125,0.8019661458674818,8.78274360167081,1.8721630100626498,2.5546875,0.252685546875,,,4.619592773848034,0.10385366701473264,10.086951803081298,3.212836107186538,0.31851407341959354,2.5634801773639495,0.22086173781363527,0.08615699070501472,0.0193939208984375,2.9309686518053804,0.5132867117976048,0.175125282039928,0.04364013671875,2.320875273285566,0.5648936892159906,0.24339683209959584,0.0506591796875,2.320484517015999,0.28979046974538747,0.12488360410094021,0.0259857177734375,1.271115473011929,0.06864974135183566,0.054007478320729566,0.00679779052734375,520,10,3.54296875,9.609375,14.421875,9.544401634912104,0.9009862549137324,1.8925517660100013,0.333984375,,,4.000888170946304,0.39663996111532307,2.5634801773639495,0.29681901576822867,0.11578752135054558,0.024383544921875,2.9309686518053804,0.6244589258526911,0.21305547756986243,0.0498046875,2.320875273285566,0.6589076884697089,0.2839048250692597,0.05523681640625,2.320484517015999,0.37216910847501516,0.16038422396095187,0.0312042236328125,1.271115473011929,0.10678333100172743,0.08400757702107313,0.00981903076171875,0.1152420138966539
10,train,sent,0.4056035280227661,82.0625,82.6875,2.67578125,2.9765625,4.22265625,497,10,8.9140625,11.7734375,0.7756536831147969,8.8692841728415,1.8433800330385566,2.552734375,0.24267578125,,,4.78114238770646,0.08722537849122952,10.086951803081298,3.275602465082102,0.32473660319081643,2.5634801773639495,0.22718828124567558,0.08862494169129695,0.0197906494140625,2.9309686518053804,0.5338920443889297,0.18215549458711192,0.045074462890625,2.320875273285566,0.5734178356231947,0.24706964748322344,0.051025390625,2.320484517015999,0.30344994729848906,0.1307700805901981,0.027008056640625,1.271115473011929,0.07225491540387097,0.05684370691567601,0.007091522216796875,530,10,3.521484375,9.7265625,14.3515625,9.669407603315605,0.8022287050262094,1.868736136937514,0.322509765625,,,4.087431212275041,0.405219663191653,2.5634801773639495,0.3069511324201475,0.11974000623472275,0.0249786376953125,2.9309686518053804,0.6480047745727813,0.2210889475647007,0.05120849609375,2.320875273285566,0.6695970816862644,0.2885105845168249,0.055572509765625,2.320484517015999,0.3870810071919415,0.16681042444088529,0.032135009765625,1.271115473011929,0.11100033927449893,0.0873251420750011,0.01009368896484375,0.14005783504675062
