epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1670888662338257,42.28125,43.75,0.71728515625,1.73828125,2.154296875,784,10,4.859375,7.50390625,0.8995999388862401,4.808302674404719,1.6879781431052834,1.2236328125,0.3525390625,,,2.5091807656591305,0.11205541542500697,10.086951803081298,1.8148497778471455,0.17992053628061916,2.5634801773639495,0.09623279328602496,0.03753990147291954,0.01296234130859375,2.9309686518053804,0.19697406399427297,0.06720442536051807,0.0252838134765625,2.320875273285566,0.502508293316354,0.21651671638733694,0.07000732421875,2.320484517015999,0.1486768258082405,0.06407145780030017,0.0207061767578125,1.271115473011929,0.04541359279256163,0.03572735424654487,0.00740814208984375,905,10,1.4716796875,5.01171875,8.5546875,4.936224023364929,1.365177528001368,1.6806984369177371,0.4140625,,,2.132942972751107,0.21145565225160975,2.5634801773639495,0.14743585261208292,0.05751394292570367,0.0194549560546875,2.9309686518053804,0.2580699624716374,0.08804937654746828,0.032501220703125,2.320875273285566,0.5655819312747976,0.2436933762813229,0.0771484375,2.320484517015999,0.19914263110711872,0.08581941816323944,0.02716064453125,1.271115473011929,0.07078252013983821,0.05568535797311779,0.011260986328125,0.1374778829600133
2,train,sent,0.8290271162986755,59.5,60.71875,0.82861328125,2.314453125,2.888671875,416,10,4.80078125,9.7421875,0.8678359580226243,4.778136461998323,1.6871537920087576,1.95703125,0.50732421875,,,2.5796716032378626,0.13433393645956213,10.086951803081298,2.142540805863928,0.2124071620139434,2.5634801773639495,0.08042175373983618,0.03137209893408835,0.01092529296875,2.9309686518053804,0.25710625094986383,0.0877205734668963,0.03326416015625,2.320875273285566,0.6385881743715496,0.2751497168857019,0.08966064453125,2.320484517015999,0.19662752170002396,0.08473554564064703,0.027618408203125,1.271115473011929,0.03006098872918095,0.023649298090873634,0.00495147705078125,412,10,2.419921875,4.5234375,11.0859375,4.496716760288671,1.7106085971463472,1.6678820790257305,0.591796875,,,2.4040558089376862,0.23833323048131452,2.5634801773639495,0.08754686493034569,0.03415156696096279,0.01235198974609375,2.9309686518053804,0.27190124971594454,0.09276839230213613,0.036468505859375,2.320875273285566,0.6772912179381647,0.2918257718258818,0.09893798828125,2.320484517015999,0.2140372400758972,0.09223816772159979,0.031280517578125,1.271115473011929,0.03318917999467086,0.026110279277797282,0.005725860595703125,0.16375878616405865
3,train,sent,0.7037101984024048,66.0,67.8125,1.126953125,2.60546875,3.263671875,794,10,6.39453125,10.7265625,0.86284284805879,6.337736530328421,1.7379834109451622,2.0859375,0.40380859375,,,3.938819566816054,0.09850097107200546,10.086951803081298,2.827654396040569,0.28032793764086344,2.5634801773639495,0.15763512268561186,0.06149262400293242,0.0175933837890625,2.9309686518053804,0.3848081821872782,0.13129044623191347,0.041259765625,2.320875273285566,0.7404743811845167,0.31904962309166146,0.0849609375,2.320484517015999,0.2597916605829056,0.1119557828021976,0.029815673828125,1.271115473011929,0.06994281472823882,0.05502475283579719,0.009124755859375,835,10,2.572265625,6.34375,12.1796875,6.291549372161214,1.4546239478513598,1.7330810588318855,0.47900390625,,,3.1879287613082656,0.31604480952654473,2.5634801773639495,0.1836245513152086,0.07163096205566584,0.0206146240234375,2.9309686518053804,0.42021377387870196,0.14337027235684152,0.0452880859375,2.320875273285566,0.8016429928382225,0.34540546063182875,0.092529296875,2.320484517015999,0.29106327347960104,0.12543211184786987,0.033599853515625,1.271115473011929,0.08179522578038068,0.06434917009275762,0.0107421875,0.1505349847321876
4,train,sent,0.6330458521842957,69.5625,71.0,1.423828125,2.73828125,3.41796875,955,10,7.36328125,11.0546875,0.8414929790887982,7.293945807587359,1.7590237250551581,2.14453125,0.33349609375,,,4.78383310785742,0.13370627672380808,10.086951803081298,3.2351409334704853,0.3207253287838884,2.5634801773639495,0.21042115608498602,0.08208417523296944,0.0211944580078125,2.9309686518053804,0.4413409302158984,0.15057852288663914,0.042877197265625,2.320875273285566,0.7919966255220254,0.34124911176326544,0.081787109375,2.320484517015999,0.3170254832091395,0.13662038289176556,0.032745361328125,1.271115473011929,0.09547793332145194,0.07511350097502582,0.01105499267578125,1001,10,2.611328125,7.4453125,12.421875,7.371931523283779,1.3980463838670403,1.744766044896096,0.400634765625,,,3.6497536689016314,0.3618291967833858,2.5634801773639495,0.25584648239239893,0.09980435372645957,0.0255584716796875,2.9309686518053804,0.49761075353135187,0.16977689380090777,0.047943115234375,2.320875273285566,0.8501645318420019,0.36631202961564563,0.0870361328125,2.320484517015999,0.3668902447262683,0.1581093267530467,0.037567138671875,1.271115473011929,0.12011827266885611,0.09449831680849097,0.0137786865234375,0.16964786136788135
5,train,sent,0.5779843926429749,71.75,73.0625,1.6728515625,2.8125,3.517578125,977,10,7.93359375,11.28125,0.8029500469565392,7.851202981092403,1.768971584038809,2.185546875,0.296875,,,5.2382039673449245,0.1327939748744559,10.086951803081298,3.44907469546908,0.3419342892483613,2.5634801773639495,0.23672047695820098,0.09234340060379279,0.022552490234375,2.9309686518053804,0.4777108398040948,0.1629873589776679,0.043975830078125,2.320875273285566,0.8266779823521215,0.35619233479179085,0.08062744140625,2.320484517015999,0.34885850379977423,0.15033864748573497,0.034027099609375,1.271115473011929,0.10821474882214499,0.08513368857490844,0.01175689697265625,1007,10,2.673828125,8.09375,12.6015625,8.011569620329139,1.4232613288331777,1.7607027518097311,0.35791015625,,,3.927278702579022,0.3893424673030897,2.5634801773639495,0.29688707758605926,0.11581407190413737,0.027862548828125,2.9309686518053804,0.5541022819250578,0.189050906970209,0.050262451171875,2.320875273285566,0.8875977615401363,0.382440957408108,0.08526611328125,2.320484517015999,0.41557435632172,0.1790894760444785,0.0399169921875,1.271115473011929,0.14150658521370651,0.1113247287269695,0.01511383056640625,0.1603090108146901
6,train,sent,0.5478277802467346,74.25,76.25,1.822265625,2.748046875,3.423828125,916,10,8.1328125,11.125,0.7830469300970435,8.059297420823958,1.7867929569911212,2.193359375,0.26904296875,,,5.471438115418536,0.14370613709919425,10.086951803081298,3.5658055167131053,0.3535067467680222,2.5634801773639495,0.25383116686583573,0.09901818984488996,0.0237274169921875,2.9309686518053804,0.5011120778827038,0.1709714901160868,0.0452880859375,2.320875273285566,0.8652169032947876,0.3727976739008194,0.082763671875,2.320484517015999,0.3510805614794563,0.15129623098322778,0.0335693359375,1.271115473011929,0.11474927807393698,0.09027447191877594,0.01219940185546875,956,10,2.6640625,8.4375,12.5,8.355382345779748,1.503110283985734,1.7655851228628308,0.324951171875,,,4.123620775430274,0.40880742328625147,2.5634801773639495,0.33137231520730737,0.12926657991483304,0.0301361083984375,2.9309686518053804,0.5984806622252741,0.2041921062023743,0.052642822265625,2.320875273285566,0.9418046929147179,0.40579720235523226,0.08758544921875,2.320484517015999,0.43021547077012023,0.1853989835378652,0.040008544921875,1.271115473011929,0.1539916424192409,0.12114685541066948,0.015869140625,0.17054651532648124
7,train,sent,0.5184863209724426,76.25,77.1875,2.111328125,2.9296875,3.6796875,1043,10,8.921875,11.703125,0.7671073190867901,8.840308625963763,1.7860011488664895,2.30859375,0.237548828125,,,5.980477747613344,0.10184199948002423,10.086951803081298,3.803624801507727,0.37708366965189816,2.5634801773639495,0.2817593063796089,0.10991280871512125,0.0245208740234375,2.9309686518053804,0.5545486300253266,0.18920319386007178,0.046783447265625,2.320875273285566,0.8431581392801464,0.3632931717552071,0.07501220703125,2.320484517015999,0.3652058135059768,0.1573834304120284,0.032470703125,1.271115473011929,0.1291058032727772,0.101568902286162,0.012664794921875,1110,10,2.830078125,9.28125,13.0625,9.204680435278467,1.426742437062785,1.7866636200342327,0.28955078125,,,4.384798670833071,0.43470007158095375,2.5634801773639495,0.3662660834560487,0.14287845355320186,0.030914306640625,2.9309686518053804,0.6575081074932196,0.2243313339732297,0.0538330078125,2.320875273285566,0.9171043438267521,0.39515451536025276,0.07904052734375,2.320484517015999,0.4470442490061348,0.19265125267071653,0.03851318359375,1.271115473011929,0.1728876324893598,0.1360125308518979,0.016387939453125,0.15169251988376695
8,train,sent,0.48968005180358887,78.0,79.4375,2.34375,3.099609375,3.884765625,1192,10,9.53125,12.2265625,0.8101238941308111,9.442785179034606,1.8232908511999995,2.3828125,0.220458984375,,,6.427522782686562,0.14838212217574562,10.086951803081298,4.029408282953208,0.39946738733522347,2.5634801773639495,0.30440292904749633,0.11874596563509092,0.025177001953125,2.9309686518053804,0.6283428501343202,0.2143806109107587,0.0504150390625,2.320875273285566,0.8798533597947014,0.379104112109019,0.07421875,2.320484517015999,0.38656477252765953,0.16658795596048975,0.032623291015625,1.271115473011929,0.13723042393983853,0.1079606273808223,0.01270294189453125,1285,10,2.90625,9.9765625,13.6875,9.885274282795255,1.3008554989937693,2.0522262861486524,0.271240234375,,,4.680339965124084,0.46399943773840213,2.5634801773639495,0.39451927672102727,0.153899874165095,0.031463623046875,2.9309686518053804,0.7471884441351335,0.2549288419290633,0.057891845703125,2.320875273285566,0.9627738672579174,0.41483223090009425,0.07830810546875,2.320484517015999,0.4823721988525147,0.20787563774517911,0.03924560546875,1.271115473011929,0.1841587196144463,0.14487961442092998,0.0163726806640625,0.17335919006739056
9,train,sent,0.4584527313709259,79.8125,81.25,2.42578125,3.115234375,3.890625,1227,10,9.6171875,12.25,0.7749302829615772,9.53183801239312,1.8180970039684325,2.36328125,0.21484375,,,6.484023299849394,0.1250718362329704,10.086951803081298,4.068749930160147,0.4033676386673376,2.5634801773639495,0.30771660961896785,0.12003861482377277,0.0252532958984375,2.9309686518053804,0.6422286477309118,0.21911822473274153,0.051177978515625,2.320875273285566,0.8779727671608306,0.37829381753803654,0.07354736328125,2.320484517015999,0.3805222683374545,0.16398397211750537,0.0318603515625,1.271115473011929,0.13859825019494032,0.10903671077697567,0.012725830078125,1310,10,2.876953125,10.0625,13.6953125,9.980971885367032,1.3407310429029167,1.8058602621313184,0.265380859375,,,4.718297843868715,0.4677625050639579,2.5634801773639495,0.40102815269205294,0.1564389521062862,0.031768798828125,2.9309686518053804,0.7655940003612791,0.261208525683036,0.058929443359375,2.320875273285566,0.9619597208118726,0.4144814380524923,0.07769775390625,2.320484517015999,0.47803528954140084,0.20600667060520833,0.038604736328125,1.271115473011929,0.18584747239145294,0.1462081741095357,0.0164031982421875,0.17061466255234498
10,train,sent,0.43697208166122437,80.4375,81.5,2.51953125,3.0859375,3.890625,1192,10,9.703125,12.265625,0.7967095819767565,9.620851877920177,1.8191478438675404,2.337890625,0.20849609375,,,6.531239890035488,0.12849273216320312,10.086951803081298,4.086688301032593,0.4051460124736808,2.5634801773639495,0.3056256171377303,0.11922292976418017,0.02490234375,2.9309686518053804,0.6491948682931117,0.221494988659544,0.051361083984375,2.320875273285566,0.902192657938178,0.3887294885351515,0.07501220703125,2.320484517015999,0.3702389480592423,0.15955243197888125,0.0307769775390625,1.271115473011929,0.13804176675614777,0.1085989193641515,0.0125732421875,1269,10,2.861328125,10.15625,13.6875,10.067866563425266,1.2361889858730137,1.8195444459561259,0.258056640625,,,4.734049957156273,0.4693241377152358,2.5634801773639495,0.39336951928303954,0.15345135989603986,0.0309295654296875,2.9309686518053804,0.7697891402826276,0.2626398408623247,0.058837890625,2.320875273285566,0.9848959263420838,0.4243640051142463,0.0789794921875,2.320484517015999,0.45960360887644036,0.19806363951415737,0.036834716796875,1.271115473011929,0.1826743773811792,0.14371186667119176,0.0159912109375,0.1854651849273224
