epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2621784210205078,34.96875,35.46875,0.74169921875,1.6103515625,2.240234375,658,10,4.50390625,6.85546875,1.1430761739611626,4.465089209447968,1.7512620908673853,1.0966796875,0.343017578125,,,2.0254272440173384,0.125037204036215,10.086951803081298,1.45298753424815,0.1440462453487981,2.5634801773639495,0.07601781556446596,0.02965414604556677,0.0107574462890625,2.9309686518053804,0.19403160090636007,0.0662005036412938,0.026092529296875,2.320875273285566,0.5003131084437751,0.2155708728524229,0.07330322265625,2.320484517015999,0.058727044705645604,0.02530809590626573,0.00860595703125,1.271115473011929,0.03520458819287153,0.027695822244578366,0.00609588623046875,752,10,1.4560546875,4.71484375,8.2578125,4.626373893588581,1.7777013971935958,1.6954646131489426,0.428955078125,,,1.7563029477682806,0.17411632196277335,2.5634801773639495,0.157948671692119,0.061614937804800624,0.021697998046875,2.9309686518053804,0.289536130597158,0.09878513385628102,0.037872314453125,2.320875273285566,0.5761933149257512,0.2482655235970774,0.0819091796875,2.320484517015999,0.13078451353207132,0.05636086454058836,0.018585205078125,1.271115473011929,0.0750964329129662,0.0590791588234104,0.012542724609375,0.13908603856174012
2,train,sent,1.063689947128296,44.46875,45.59375,0.80517578125,1.705078125,2.427734375,295,10,3.486328125,7.4609375,1.146067181834951,3.4645577733864266,1.7596673730295151,1.5205078125,0.53271484375,,,1.6173384743378882,0.12287961196811734,10.086951803081298,1.3282951170783548,0.13168449131209248,2.5634801773639495,0.056847692814022466,0.022175982992183492,0.0093994140625,2.9309686518053804,0.1890855693292801,0.06451299614303606,0.0294647216796875,2.320875273285566,0.5703830391213409,0.24576203886815232,0.09820556640625,2.320484517015999,0.0931258552992964,0.040132073546024154,0.0160369873046875,1.271115473011929,0.020035331159061087,0.015762007138176867,0.00421142578125,354,10,2.140625,3.15625,9.0859375,3.1007162321473443,1.7406917021144181,1.6748963969293982,0.65283203125,,,1.5004219120190898,0.14874879362075968,2.5634801773639495,0.09422737715292318,0.036757599292153706,0.0164794921875,2.9309686518053804,0.2345341585228038,0.08001933366920812,0.038543701171875,2.320875273285566,0.6134816562507899,0.264332023057107,0.11199951171875,2.320484517015999,0.12803872030384467,0.055177580098011006,0.02337646484375,1.271115473011929,0.04019540684337697,0.03162215211505001,0.0090789794921875,0.17723599191050765
3,train,sent,0.7947660684585571,61.125,62.28125,1.2578125,2.310546875,3.298828125,855,10,7.05078125,9.75,1.2077910178340971,6.989656745457347,1.9749533999711275,1.7509765625,0.27685546875,,,4.145546842285225,0.11031200441369532,10.086951803081298,2.681779643236805,0.2658662096925646,2.5634801773639495,0.17908486283490266,0.06986005369429354,0.0186309814453125,2.9309686518053804,0.41557642756549207,0.14178808337288448,0.0416259765625,2.320875273285566,0.6450569297027435,0.2779369219568458,0.06884765625,2.320484517015999,0.32411037107920926,0.13967357623053456,0.034576416015625,1.271115473011929,0.0699018356580714,0.054992514167448416,0.00839996337890625,1138,10,2.40625,7.74609375,12.0390625,7.66287189122911,1.415428709005937,1.7759179698769003,0.356689453125,,,3.462224697643527,0.34323795386688655,2.5634801773639495,0.29852695853524125,0.11645378075137655,0.028961181640625,2.9309686518053804,0.56593804915014,0.19308908295608715,0.053009033203125,2.320875273285566,0.7863803873198183,0.3388292323898011,0.078125,2.320484517015999,0.43123758514424715,0.18583945808817215,0.0428466796875,1.271115473011929,0.13083772478064226,0.10293142327236418,0.0145111083984375,0.16364209276788033
4,train,sent,0.6544852256774902,69.1875,70.75,1.759765625,2.658203125,3.78515625,970,10,8.1875,10.859375,1.2822555941529572,8.111187377068326,1.9302393291145563,2.05078125,0.246337890625,,,5.2001366797485975,0.11819467835449113,10.086951803081298,3.1936236618703546,0.3166093904498271,2.5634801773639495,0.23982361903490723,0.09355391984404579,0.022308349609375,2.9309686518053804,0.5242702638724204,0.17887269573814346,0.047149658203125,2.320875273285566,0.6820009835578587,0.2938550776114644,0.06488037109375,2.320484517015999,0.40274862233345843,0.17356229674454735,0.038330078125,1.271115473011929,0.09251169596074149,0.07277993063960862,0.0097808837890625,1216,10,2.79296875,9.0546875,13.34375,8.966832631696676,1.2812006438616663,1.7905783029273152,0.321533203125,,,4.196265436877816,0.41600926809186967,2.5634801773639495,0.39506539548392894,0.15411291219352372,0.03399658203125,2.9309686518053804,0.7217111455076761,0.24623639187103752,0.060211181640625,2.320875273285566,0.8354073805357842,0.35995358740374395,0.07342529296875,2.320484517015999,0.5484487794118724,0.2363509755786451,0.0482177734375,1.271115473011929,0.17142569280651188,0.13486240742575173,0.0166015625,0.1524980791578693
5,train,sent,0.5884979367256165,72.375,73.875,2.095703125,2.69921875,3.875,790,10,8.4921875,11.0390625,1.2287865600083023,8.422833386141612,1.8980129950214177,2.09375,0.230712890625,,,5.3748803491738535,0.09979254248420923,10.086951803081298,3.3104303919091294,0.3281893734138672,2.5634801773639495,0.2506826047655988,0.0977899524947285,0.022674560546875,2.9309686518053804,0.5493075231844564,0.18741501136359853,0.048065185546875,2.320875273285566,0.6898611413692892,0.2972417989497047,0.06378173828125,2.320484517015999,0.4100759823508202,0.17671998211742124,0.03790283203125,1.271115473011929,0.09544231099186007,0.0750854765112,0.00977325439453125,928,10,2.859375,9.3828125,13.4765625,9.294414071163857,1.2286409761290997,1.7829334009438753,0.303955078125,,,4.29881986751861,0.4261763069201375,2.5634801773639495,0.3955299576130855,0.15429413541235676,0.033111572265625,2.9309686518053804,0.7383722785357314,0.25192090610758267,0.059967041015625,2.320875273285566,0.8314420891082204,0.3582450546475005,0.071044921875,2.320484517015999,0.5413949467059549,0.23331116529152957,0.0462646484375,1.271115473011929,0.17004820030910395,0.13377871949443895,0.015960693359375,0.1726378383093652
6,train,sent,0.5475125908851624,74.5,75.9375,2.3046875,2.734375,3.8828125,558,10,8.5703125,11.0625,1.2046332531608641,8.505980173533516,1.9214759981259704,2.19140625,0.2254638671875,,,5.396299478927267,0.10362622367383856,10.086951803081298,3.345715228912738,0.33168744078768275,2.5634801773639495,0.25199809384698035,0.09830311779750618,0.0226287841796875,2.9309686518053804,0.5624835199168565,0.19191045239272184,0.048919677734375,2.320875273285566,0.7006463298398442,0.30188883388290333,0.0643310546875,2.320484517015999,0.3939418764841083,0.16976707820946524,0.036163330078125,1.271115473011929,0.09356182217038089,0.07360607604648586,0.0095062255859375,622,10,2.99609375,9.484375,13.53125,9.409676279771634,1.2189313848502934,1.7918706440832466,0.299072265625,,,4.341886153765021,0.43044581143321103,2.5634801773639495,0.38771281079412034,0.15124470796291042,0.03216552734375,2.9309686518053804,0.739288120926739,0.25223337700024934,0.059539794921875,2.320875273285566,0.8381410287588267,0.3611314396797832,0.07098388671875,2.320484517015999,0.5162361750059361,0.22246913143371636,0.043731689453125,1.271115473011929,0.16290599405148676,0.1281598702165731,0.01514434814453125,0.1639751518812147
7,train,sent,0.5095250010490417,76.875,77.6875,2.49609375,2.904296875,4.12890625,490,10,8.8984375,11.5703125,1.178595659788698,8.841162355391857,1.9191167100798339,2.40234375,0.23095703125,,,5.445443366086415,0.1317747320647062,10.086951803081298,3.399048439371686,0.33697478740141956,2.5634801773639495,0.25468242766505433,0.09935026216077342,0.022216796875,2.9309686518053804,0.5594873570941026,0.19088820917599264,0.04730224609375,2.320875273285566,0.7128218932568142,0.30713494234772126,0.06353759765625,2.320484517015999,0.3918598903477566,0.1688698577707661,0.034942626953125,1.271115473011929,0.09433052738361525,0.07421082457606902,0.00927734375,530,10,3.294921875,9.8046875,14.1171875,9.720004978429044,1.1324894919525832,1.8005144819617271,0.3056640625,,,4.420703105398152,0.4382595646038225,2.5634801773639495,0.39067788190623887,0.1524013664533098,0.031585693359375,2.9309686518053804,0.7368685929397145,0.2514078724403373,0.057861328125,2.320875273285566,0.8580305515074507,0.3697012766622192,0.07080078125,2.320484517015999,0.5125546263095924,0.22088258833491647,0.042266845703125,1.271115473011929,0.16195054535402953,0.1274082086108865,0.01462554931640625,0.17045164712230607
8,train,sent,0.47704097628593445,78.8125,79.375,2.666015625,2.93359375,4.18359375,406,10,9.0625,11.6953125,1.1406404129229486,8.996705712654547,1.9190399199724197,2.47265625,0.22509765625,,,5.461485567145459,0.15588294114902612,10.086951803081298,3.426740861869888,0.33972015815750295,2.5634801773639495,0.25390254335033724,0.09904603343234258,0.0218353271484375,2.9309686518053804,0.5606398938253321,0.19128143642204987,0.0467529296875,2.320875273285566,0.6936947121957289,0.2988935769967915,0.060943603515625,2.320484517015999,0.40911294578094726,0.17630496682091268,0.03594970703125,1.271115473011929,0.09589780803787562,0.07544382085967705,0.00927734375,418,10,3.4140625,9.984375,14.2421875,9.9012339308535,1.0886900499463081,1.8047437069471925,0.299072265625,,,4.429550690725156,0.43913669631811314,2.5634801773639495,0.38110562671191417,0.14866728054975975,0.0303802490234375,2.9309686518053804,0.7285544361137575,0.24857121404727134,0.056427001953125,2.320875273285566,0.835360338772599,0.35993331842861775,0.06787109375,2.320484517015999,0.5271542467741952,0.22717421422491682,0.0428466796875,1.271115473011929,0.1607690511427151,0.12647871460629004,0.0142822265625,0.17490371349102452
9,train,sent,0.4697323143482208,78.8125,79.6875,2.705078125,2.9453125,4.1875,374,10,9.0234375,11.6875,1.1625036438927054,8.961930000259098,1.9245949059259146,2.4921875,0.227783203125,,,5.387705553379414,0.11040646642899311,10.086951803081298,3.411924122085603,0.3382512565434634,2.5634801773639495,0.2526546672692014,0.09855924360180095,0.0218048095703125,2.9309686518053804,0.5671188522181545,0.19349195422776969,0.04742431640625,2.320875273285566,0.7038249193811819,0.30325839888190387,0.062042236328125,2.320484517015999,0.4068598072565113,0.17533398920485282,0.035858154296875,1.271115473011929,0.09191469168679056,0.07231026105676866,0.0089263916015625,352,10,3.439453125,9.9296875,14.2578125,9.850158422614538,1.0749969938769937,1.8168268781155348,0.30322265625,,,4.395103375997488,0.43572165920877104,2.5634801773639495,0.37586811673786613,0.1466241557305018,0.0300750732421875,2.9309686518053804,0.7272838878618533,0.2481377231427809,0.056549072265625,2.320875273285566,0.8435189981530726,0.3634486557129535,0.06884765625,2.320484517015999,0.5220721983865602,0.2249841335110105,0.0426025390625,1.271115473011929,0.15269234513230678,0.12012468447929421,0.0136260986328125,0.15792144156761426
10,train,sent,0.45948028564453125,79.375,80.625,2.865234375,2.98828125,4.265625,348,10,9.1640625,11.84375,1.043386346893385,9.104999427966009,1.9195104469545186,2.5703125,0.22607421875,,,5.351322128404586,0.13308252792564404,10.086951803081298,3.4177394492648983,0.3388277763180021,2.5634801773639495,0.25436487335631774,0.09922638591178166,0.0216827392578125,2.9309686518053804,0.5553921821949288,0.18949100047618234,0.0458984375,2.320875273285566,0.7117587635700087,0.3066768696115244,0.06195068359375,2.320484517015999,0.3864445281179272,0.16653613729552963,0.03363037109375,1.271115473011929,0.09077671475512084,0.0714150025567889,0.008697509765625,314,10,3.58203125,10.0703125,14.40625,9.995381694230291,0.9892798969522119,1.804057392058894,0.30078125,,,4.385950801657479,0.4348142915005985,2.5634801773639495,0.3765209978467965,0.14687884118299543,0.0298004150390625,2.9309686518053804,0.7165274622075977,0.24446780137557605,0.05511474609375,2.320875273285566,0.8495959937127324,0.3660670624966394,0.06854248046875,2.320484517015999,0.4979429136125937,0.21458575136408056,0.040191650390625,1.271115473011929,0.1502734650142763,0.11822172588159977,0.01325225830078125,0.1717286711485466
