epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.097352147102356,45.8125,46.0,0.98291015625,1.779296875,1.779296875,90,10,5.01171875,6.2578125,0.0022120648063719273,5.011924358456825,1.6043440899811685,1.51953125,0.1988525390625,,,1.0175654047028924,0.15816977909140162,10.086951803081298,0.9473699978979422,0.09392034545149165,2.5634801773639495,0.020722671729570763,0.008083804163010957,0.002735137939453125,2.9309686518053804,0.06016007467718154,0.020525662954506495,0.007572174072265625,2.320875273285566,0.3379517978860864,0.14561394219503324,0.04608154296875,2.320484517015999,0.05005039520245891,0.021568941673793477,0.006824493408203125,1.271115473011929,0.001989820730531555,0.0015654130350696168,0.000316619873046875,91,10,1.517578125,3.634765625,6.2578125,3.635065269830506,0.0020514109637588263,1.5618518460541964,0.419189453125,,,1.306556516064993,0.12952937037588247,2.5634801773639495,0.029534043182824377,0.011521073360978554,0.004764556884765625,2.9309686518053804,0.10021919976345073,0.0341932008388145,0.01526641845703125,2.320875273285566,0.45704021329085887,0.19692579715576275,0.07672119140625,2.320484517015999,0.0741985434884258,0.03197545294714597,0.01245880126953125,1.271115473011929,0.0032215735465737083,0.0025344460160965053,0.0006566047668457031,0.15605129854670977
2,train,sent,0.6752327084541321,66.9375,67.0625,1.6298828125,1.9814453125,1.9814453125,56,10,5.41796875,6.3828125,0.0020776609890162945,5.413230891376616,1.6130063380114734,1.5400390625,0.1514892578125,,,0.8377545252972336,0.13100524593135876,10.086951803081298,1.0386934293627732,0.10297396573714962,2.5634801773639495,0.03837766265601594,0.014970922340222678,0.004810333251953125,2.9309686518053804,0.10137012963575298,0.03458587985010086,0.01214599609375,2.320875273285566,0.39140631918974833,0.16864599476543637,0.05059814453125,2.320484517015999,0.08953191159553331,0.038583283335441455,0.01157379150390625,1.271115473011929,0.002416026712289465,0.001900713793188789,0.0003612041473388672,56,10,1.5380859375,4.265625,6.3828125,4.264383404656983,0.002138763200491667,1.5824588958639652,0.331787109375,,,1.5659421635531041,0.15524433883730365,2.5634801773639495,0.0631370676295413,0.02462943469860014,0.009246826171875,2.9309686518053804,0.19921255711509822,0.06796816369645914,0.027679443359375,2.320875273285566,0.5655708449878221,0.24368859951149682,0.08587646484375,2.320484517015999,0.1386327144213375,0.05974300341361928,0.02105712890625,1.271115473011929,0.00402404799911249,0.0031657611637575635,0.0007266998291015625,0.13185837356544977
3,train,sent,0.5548113584518433,73.75,74.0,1.9365234375,1.9921875,1.9921875,44,10,5.51953125,6.36328125,0.00201449915766716,5.519346094829063,1.6130163979250938,1.4921875,0.1326904296875,,,0.818510530229581,0.15324894671049957,10.086951803081298,1.0540336791122442,0.1044947670702922,2.5634801773639495,0.04252939014323065,0.016590489179036296,0.005260467529296875,2.9309686518053804,0.09859877211941281,0.03364033663706339,0.01166534423828125,2.320875273285566,0.37419622447270484,0.161230648100693,0.0477294921875,2.320484517015999,0.10072208148860895,0.04340562531230822,0.012847900390625,1.271115473011929,0.0026881849471731556,0.0021148235579285784,0.00039577484130859375,43,10,1.48828125,4.48828125,6.36328125,4.488515187372444,0.0021532420068979263,1.5985645330511034,0.294677734375,,,1.6036646233727652,0.15898406720679362,2.5634801773639495,0.06941995269674983,0.02708035478867444,0.0098419189453125,2.9309686518053804,0.1892224178074864,0.06455968667250385,0.0254974365234375,2.320875273285566,0.5512297475391064,0.23750942322667493,0.0809326171875,2.320484517015999,0.15860299525043065,0.06834908575661792,0.0233001708984375,1.271115473011929,0.004163046891346944,0.003275113063868648,0.0007228851318359375,0.15438429755915442
4,train,sent,0.5203854441642761,74.75,75.3125,2.125,1.99609375,1.99609375,36,9,5.52734375,6.35546875,0.002037228085100651,5.5255504286995185,1.6131047969684005,1.4853515625,0.13037109375,,,0.8301228330121582,0.1391263406328602,10.086951803081298,1.070011534746909,0.10607877936127827,2.5634801773639495,0.04183593599222224,0.01631997639835176,0.0051727294921875,2.9309686518053804,0.10607843086456725,0.036192277525461225,0.012542724609375,2.320875273285566,0.3716840282610949,0.16014821327943116,0.04736328125,2.320484517015999,0.10707929317043785,0.046145230612499526,0.01364898681640625,1.271115473011929,0.0025673314507201894,0.0020197468327852663,0.000377655029296875,34,9,1.478515625,4.50390625,6.35546875,4.506038160531222,0.002104531042277813,1.6020536511205137,0.291015625,,,1.6339011813308613,0.1619816584066306,2.5634801773639495,0.06980173144501389,0.027229284650366073,0.0098724365234375,2.9309686518053804,0.20529945874997058,0.07004491795690576,0.0276031494140625,2.320875273285566,0.5489596312257143,0.23653129383750773,0.0804443359375,2.320484517015999,0.1702960918402585,0.0733881612186962,0.0249481201171875,1.271115473011929,0.004305659162543662,0.0033873076474644215,0.0007452964782714844,0.146168916126399
5,train,sent,0.47596627473831177,77.875,78.125,2.353515625,1.998046875,1.998046875,36,10,5.5625,6.34765625,0.0034817911218851805,5.558793728839101,1.6194460669066757,1.4697265625,0.12408447265625,,,0.798414043059398,0.15106321290257052,10.086951803081298,1.0558410684407047,0.10467394799271006,2.5634801773639495,0.04428360256707098,0.017274798127211662,0.005451202392578125,2.9309686518053804,0.10635546605354396,0.036286797536381865,0.0125274658203125,2.320875273285566,0.36814051123860825,0.1586214112736214,0.046722412109375,2.320484517015999,0.10367778480948697,0.044679369351194924,0.013153076171875,1.271115473011929,0.0029303350542164708,0.0023053256107983594,0.00042891502380371094,36,10,1.4609375,4.5859375,6.34765625,4.584728340403475,0.002093771006911993,1.5966903201770037,0.27783203125,,,1.621534154098546,0.16075561634023175,2.5634801773639495,0.07385275835630356,0.028809568729432126,0.0103302001953125,2.9309686518053804,0.21098126083630753,0.07198345867887396,0.028076171875,2.320875273285566,0.5520573371493755,0.23786600835634353,0.0799560546875,2.320484517015999,0.16272686963244887,0.07012624666925409,0.0235595703125,1.271115473011929,0.0049592295718206,0.0039014784078346748,0.00084686279296875,0.1524644328816041
6,train,sent,0.46433600783348083,78.5,78.8125,2.455078125,1.9990234375,1.9990234375,30,9,5.53125,6.34375,0.002031950047239661,5.530190469308356,1.6230350828263909,1.48046875,0.1282958984375,,,0.8064552988157496,0.15316528545244887,10.086951803081298,1.0615708791009109,0.10524198983251104,2.5634801773639495,0.04465854387645862,0.017421060740318038,0.00551605224609375,2.9309686518053804,0.10756786163295029,0.036700447671691075,0.0127105712890625,2.320875273285566,0.37732579163227076,0.16257909073162144,0.048065185546875,2.320484517015999,0.09838951801078188,0.042400419950788894,0.0125274658203125,1.271115473011929,0.002971607413046584,0.002337795012443135,0.0004367828369140625,30,9,1.47265625,4.51953125,6.34375,4.520320841525032,0.0021261528600007296,1.5953667198773474,0.28759765625,,,1.6227966787043142,0.16088078047607926,2.5634801773639495,0.07409179637155905,0.028902816189414943,0.01045989990234375,2.9309686518053804,0.21310424592758892,0.07270778750783422,0.028594970703125,2.320875273285566,0.5658003282651256,0.24378747741327164,0.08270263671875,2.320484517015999,0.15598204027648777,0.06721959967096489,0.022796630859375,1.271115473011929,0.005086285497201359,0.004001434649480997,0.0008783340454101562,0.15492774340672438
7,train,sent,0.43289482593536377,80.75,80.9375,2.572265625,1.9990234375,1.9990234375,26,9,5.5546875,6.34375,0.0020370599813759327,5.552933111183476,1.6432243168819696,1.4619140625,0.12451171875,,,0.779532343983421,0.15690846369595488,10.086951803081298,1.0515517715351832,0.10424871577298127,2.5634801773639495,0.04524418683358178,0.01764951694696028,0.005573272705078125,2.9309686518053804,0.10288856246648681,0.03510394503984573,0.0121307373046875,2.320875273285566,0.36407182098640156,0.15686832686661367,0.046234130859375,2.320484517015999,0.10494823074773674,0.04522686101896243,0.01332855224609375,1.271115473011929,0.002827081115602148,0.0022240946441343624,0.0004143714904785156,27,9,1.453125,4.5625,6.34375,4.560877175196949,0.0021575328428298235,1.598995205014944,0.28076171875,,,1.6053301588841276,0.15914918502869632,2.5634801773639495,0.07448005596197849,0.0290542741932052,0.0104522705078125,2.9309686518053804,0.20864818008651742,0.07118744854469768,0.0278472900390625,2.320875273285566,0.5485507070686184,0.23635509989817682,0.0797119140625,2.320484517015999,0.16416332495253894,0.0707452791642165,0.0238494873046875,1.271115473011929,0.005018957627001441,0.003948467101190216,0.0008606910705566406,0.15946012036374685
8,train,sent,0.4214343726634979,80.375,80.625,2.673828125,2.0,2.0,24,9,5.56640625,6.34375,0.0020501110702753067,5.564138387260741,1.6182354299817234,1.458984375,0.122314453125,,,0.7743167473176538,0.11636568748645255,10.086951803081298,1.0502103866228492,0.1041157335858428,2.5634801773639495,0.04643368683105287,0.01811353457735767,0.005710601806640625,2.9309686518053804,0.10555283932315884,0.03601295403079175,0.012420654296875,2.320875273285566,0.3642521737274995,0.15694603579960717,0.046173095703125,2.320484517015999,0.10237934256885595,0.04411981283137778,0.01297760009765625,1.271115473011929,0.0033777934541872057,0.002657345871326284,0.0004940032958984375,25,9,1.453125,4.58984375,6.34375,4.588433040855667,0.0021414030343294144,1.607832662994042,0.2763671875,,,1.6056096024613131,0.15917688849973902,2.5634801773639495,0.07775016171695981,0.03032992507744336,0.01087188720703125,2.9309686518053804,0.21355146894295363,0.07286037290484595,0.0283966064453125,2.320875273285566,0.5532717337033581,0.2383892577390057,0.080078125,2.320484517015999,0.16156316364120116,0.06962475399274005,0.02337646484375,1.271115473011929,0.005477063619586886,0.004308863935554882,0.000934600830078125,0.11949112672531234
9,train,sent,0.39711490273475647,82.125,82.375,2.65234375,2.0,2.0,23,9,5.5390625,6.33984375,0.002051010960713029,5.543283007799876,1.6119593360926956,1.4658203125,0.126220703125,,,0.7940540132221185,0.11276056733818576,10.086951803081298,1.0626606498839335,0.10535002750378153,2.5634801773639495,0.046992243071636075,0.018331424399762136,0.00579833984375,2.9309686518053804,0.10697962596001354,0.03649975099328258,0.01262664794921875,2.320875273285566,0.3616054432125324,0.15580563392388713,0.045989990234375,2.320484517015999,0.10759693742377419,0.04636830654752106,0.0136871337890625,1.271115473011929,0.0033654758976311427,0.002647655519176863,0.0004940032958984375,25,9,1.458984375,4.52734375,6.33984375,4.532084688031616,0.0022854579146951437,1.5944531979039311,0.285888671875,,,1.6215743545658352,0.16075960173324977,2.5634801773639495,0.07787452657097749,0.030378439146370378,0.01097869873046875,2.9309686518053804,0.22022735866457044,0.07513808055535416,0.0295257568359375,2.320875273285566,0.549473229747294,0.2367525890219114,0.0802001953125,2.320484517015999,0.16763659599195435,0.07224206615587539,0.02447509765625,1.271115473011929,0.005499842446727854,0.004326784280027594,0.0009484291076660156,0.11648143992444504
10,train,sent,0.38226255774497986,83.25,83.3125,2.669921875,2.0,2.0,21,9,5.51953125,6.33984375,0.0020172998774796724,5.518845351847858,1.6126485080458224,1.4462890625,0.1292724609375,,,0.8066696731029683,0.1506880136974927,10.086951803081298,1.0798325992977214,0.10705241983686895,2.5634801773639495,0.048011557807432936,0.018729053663603386,0.005939483642578125,2.9309686518053804,0.10869917023851983,0.0370864322180876,0.0128631591796875,2.320875273285566,0.3606066040776579,0.1553752621816519,0.045989990234375,2.320484517015999,0.11144831669995714,0.04802803719771113,0.01421356201171875,1.271115473011929,0.003593552030566549,0.0028270854276138805,0.0005292892456054688,22,9,1.439453125,4.484375,6.33984375,4.4792010625166645,0.002292429096996784,1.6016915920190513,0.29296875,,,1.6481128273906611,0.16339057225268053,2.5634801773639495,0.07914094603139077,0.030872462650665837,0.01123046875,2.9309686518053804,0.22095827363028153,0.07538745714464687,0.0298004150390625,2.320875273285566,0.5478758970053068,0.23606434318622466,0.08050537109375,2.320484517015999,0.17410572004456437,0.07502989947481041,0.0255889892578125,1.271115473011929,0.005885370205295892,0.004630083049300321,0.0010223388671875,0.1511201198854464
