epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1293542385101318,36.78125,36.90625,0.73583984375,0.8564453125,0.953125,90,10,2.013671875,4.03125,0.002485985984094441,2.0122835515786806,1.534102631965652,0.78662109375,0.5,,,1.0926209829747269,0.12322858794269861,10.086951803081298,1.018849126551356,0.10100664169329374,2.5634801773639495,0.017058268236206153,0.006654339825536443,0.003726959228515625,2.9309686518053804,0.8515814756650695,0.29054608794281145,0.1722412109375,2.320875273285566,0.0011284537638855952,0.00048621904713047777,0.00026035308837890625,2.320484517015999,0.0013401366787046953,0.000577524507867878,0.00030922889709472656,1.271115473011929,0.001045489524447163,0.0008224976775476255,0.00031828880310058594,90,10,0.8662109375,1.78515625,4.05078125,1.7864960269653514,0.00200136995408684,1.5150037499843165,0.5595703125,,,1.0645598453063507,0.10553830989666826,2.5634801773639495,0.01771845183680676,0.006911873941239838,0.0040740966796875,2.9309686518053804,0.8811560207125373,0.30063645347068935,0.186767578125,2.320875273285566,0.0011795712635465083,0.0005082441426835655,0.0002872943878173828,2.320484517015999,0.0014321242242441024,0.0006171660331031755,0.00034880638122558594,1.271115473011929,0.001108214692873366,0.0008718442316239241,0.00036263465881347656,0.14198277093993797
2,train,sent,1.049083948135376,41.5625,41.6875,0.68359375,0.84814453125,0.94287109375,17,10,1.322265625,4.00390625,0.002617218066006899,1.3236087992061978,1.5439950920408592,0.84521484375,0.669921875,,,0.9581336224416728,0.13515694167926362,10.086951803081298,0.9541267803061981,0.09459019919325257,2.5634801773639495,0.0169230210876119,0.00660158063130178,0.00435638427734375,2.9309686518053804,0.941164988831255,0.32111056126496895,0.2213134765625,2.320875273285566,0.000792856302990641,0.0003416195226502747,0.00021767616271972656,2.320484517015999,0.0008916325690162541,0.00038424413629048427,0.0002448558807373047,1.271115473011929,0.0007941615983408923,0.0006247753372548548,0.0003063678741455078,17,10,0.939453125,1.0068359375,3.990234375,1.0066577876637552,0.002083903062157333,1.5051372169982642,0.74755859375,,,0.9940398106571722,0.0985470962945931,2.5634801773639495,0.0173328288471013,0.006761444461382498,0.004856109619140625,2.9309686518053804,0.9784165359872916,0.3338201981057079,0.2484130859375,2.320875273285566,0.000950274923052552,0.0004094467867320106,0.0002856254577636719,2.320484517015999,0.001203958841831776,0.0005188394203896664,0.0003619194030761719,1.271115473011929,0.0010139637473989271,0.000797696014978343,0.0004451274871826172,0.14356608675808935
3,train,sent,1.0464410781860352,41.53125,41.71875,0.708984375,0.84716796875,0.9453125,7,6,1.3193359375,4.01171875,0.0023965040454640985,1.3190911223566422,1.5579141830094159,0.84619140625,0.6708984375,,,0.9592543603773833,0.14274136945764973,10.086951803081298,0.9569589984250062,0.09487097956913806,2.5634801773639495,0.01686615222710497,0.006579396390905035,0.004344940185546875,2.9309686518053804,0.9493735459836181,0.32391119072489405,0.223388671875,2.320875273285566,0.0008796769003631688,0.0003790280806938181,0.0002416372299194336,2.320484517015999,0.0009053779649579319,0.000390167638835269,0.0002486705780029297,1.271115473011929,0.0007068088901116543,0.0005560540368821559,0.0002727508544921875,7,7,0.94384765625,1.0009765625,3.994140625,1.0013929066458076,0.002064832951873541,1.5088406018912792,0.74951171875,,,0.9944022457311885,0.0985830273747739,2.5634801773639495,0.017225344611461413,0.0067195154320149235,0.004833221435546875,2.9309686518053804,0.9859812292194587,0.3364011514118811,0.250732421875,2.320875273285566,0.0009289184158953745,0.00040024486735142106,0.0002796649932861328,2.320484517015999,0.0009234466141010422,0.000397954223494901,0.0002779960632324219,1.271115473011929,0.0007363428374822512,0.0005792887059564107,0.00032401084899902344,0.15287935664633456
4,train,sent,1.0435210466384888,43.25,43.5,0.7568359375,0.8525390625,0.9482421875,13,8,1.330078125,4.01953125,0.0025097939651459455,1.3303007678001522,1.5623243139125407,0.849609375,0.6689453125,,,0.95947621547178,0.13667001633545733,10.086951803081298,0.9623102285917144,0.0954014897045264,2.5634801773639495,0.017812721046782665,0.006948647859294021,0.004573822021484375,2.9309686518053804,0.9503671168253998,0.32425018133169214,0.2230224609375,2.320875273285566,0.0011861348583235287,0.000511072211409434,0.0003249645233154297,2.320484517015999,0.0011058987558199007,0.00047658096734125977,0.0003027915954589844,1.271115473011929,0.0007738294879218177,0.0006087798507308042,0.00029754638671875,14,9,0.9443359375,1.013671875,4.00390625,1.0130096505866355,0.0020095709478482604,1.503291936009191,0.7470703125,,,1.000902631873116,0.09922746250927526,2.5634801773639495,0.018347449638855817,0.007157242642587028,0.005130767822265625,2.9309686518053804,0.9898426593142264,0.3377186100931226,0.2509765625,2.320875273285566,0.0014754524302265093,0.0006357310309647846,0.0004425048828125,2.320484517015999,0.001239634162015335,0.0005342135027944202,0.0003719329833984375,1.271115473011929,0.0008643880152021666,0.0006800232028912252,0.0003783702850341797,0.15134435514131298
5,train,sent,1.0352591276168823,44.0,44.46875,0.8486328125,0.8642578125,0.96240234375,15,9,1.44140625,4.0859375,0.0026999209076166153,1.4424677106814965,1.620868714991957,0.8515625,0.64697265625,,,0.9840479010333727,0.1457497514463033,10.086951803081298,0.9979413593737714,0.09893388794312734,2.5634801773639495,0.019364920393329266,0.00755415257910923,0.004833221435546875,2.9309686518053804,0.9539285433096711,0.3254652835410172,0.2181396484375,2.320875273285566,0.006379219905524147,0.00274862676980196,0.0016956329345703125,2.320484517015999,0.01290655569324417,0.005562008967782819,0.0034313201904296875,1.271115473011929,0.00092562739620905,0.0007282008722746177,0.00034117698669433594,16,9,0.94775390625,1.1357421875,4.12890625,1.135157741676925,0.0020447709830477834,1.5069058070657775,0.72509765625,,,1.0419722677551009,0.10329902314362262,2.5634801773639495,0.019945466607146356,0.007780620573261645,0.005390167236328125,2.9309686518053804,0.9935797716051935,0.3389936535121865,0.244384765625,2.320875273285566,0.006926413904951634,0.002984397302465203,0.0020046234130859375,2.320484517015999,0.014654979610558616,0.006315482608521786,0.004241943359375,1.271115473011929,0.0009462596415048541,0.0007444324780837388,0.00039315223693847656,0.15598299585936845
6,train,sent,0.8931419253349304,53.46875,54.34375,0.9013671875,1.208984375,1.33984375,43,10,2.76171875,5.25390625,0.0027332529425621033,2.7618515846071654,1.6848727749893442,1.173828125,0.474365234375,,,1.3745136101589144,0.13403701507205842,10.086951803081298,1.3766827463766398,0.13648154301243903,2.5634801773639495,0.03465669433416618,0.013519392363628098,0.00650787353515625,2.9309686518053804,0.9506257205390458,0.32433841281567155,0.1669921875,2.320875273285566,0.0553949360349133,0.023868122803726976,0.010894775390625,2.320484517015999,0.16659593520530214,0.07179359913141516,0.03277587890625,1.271115473011929,0.0036256882865353113,0.002852367360413121,0.0008988380432128906,45,10,1.296875,2.509765625,5.41015625,2.510967357012605,0.0020081010879948735,1.5422357140341774,0.5361328125,,,1.477790321270477,0.1465051434883481,2.5634801773639495,0.0362830142888626,0.014153811138954375,0.007152557373046875,2.9309686518053804,0.992012700322559,0.3384589936543715,0.182373046875,2.320875273285566,0.06507572919663929,0.028039304802672266,0.0134735107421875,2.320484517015999,0.17998220442414326,0.07756233799637213,0.037261962890625,1.271115473011929,0.003966434558311249,0.003120436059922013,0.001049041748046875,0.15285518666703327
7,train,sent,0.8185746669769287,58.0625,59.15625,0.953125,1.314453125,1.4609375,52,10,3.03125,5.5703125,0.0023852819576859474,3.032065983284781,1.6837951419875026,1.2685546875,0.45556640625,,,1.4459894168218481,0.15029809584945902,10.086951803081298,1.4785606484155216,0.1465815121634526,2.5634801773639495,0.0380790171377039,0.014854422309932157,0.006805419921875,2.9309686518053804,0.9325678531393855,0.31817735497271676,0.1563720703125,2.320875273285566,0.07712934064297361,0.03323286758697068,0.01441192626953125,2.320484517015999,0.19290948597574076,0.08313327865846334,0.036041259765625,1.271115473011929,0.004343544341253391,0.0034171123186481963,0.0010089874267578125,51,10,1.40625,2.7734375,5.73046875,2.7740777362957645,0.002230567974038422,1.6084809158928692,0.51611328125,,,1.6147036486535868,0.16007845384572347,2.5634801773639495,0.040993877158881364,0.015991493720476414,0.00768280029296875,2.9309686518053804,0.9770617632618359,0.333357971147183,0.1712646484375,2.320875273285566,0.09169807973626964,0.039510128265728174,0.01800537109375,2.320484517015999,0.2163996646748867,0.09325624156853389,0.04248046875,1.271115473011929,0.004966952890304022,0.003907554424252854,0.00122833251953125,0.16235407128781074
8,train,sent,0.7495430111885071,62.3125,63.34375,1.1748046875,1.421875,1.5810546875,47,10,3.453125,5.8515625,0.002186817000620067,3.45440183999585,1.5819978730287403,1.34375,0.409912109375,,,1.4637132660079288,0.12537958807998859,10.086951803081298,1.5627606492546002,0.15492892994464572,2.5634801773639495,0.04088628700631425,0.01594952337347816,0.00679779052734375,2.9309686518053804,0.9180710572034441,0.31323127821170743,0.143798828125,2.320875273285566,0.10413472460745554,0.04486872939967875,0.018035888671875,2.320484517015999,0.188780073390721,0.08135373108779913,0.03271484375,1.271115473011929,0.004474710969579299,0.0035203024938217434,0.0009474754333496094,47,10,1.4853515625,3.19140625,6.01171875,3.1902148405510093,0.002242719056084752,1.6260228479513898,0.46923828125,,,1.7102909595290674,0.16955478651207775,2.5634801773639495,0.0437554973572043,0.017068787090134038,0.007602691650390625,2.9309686518053804,0.9677155585513266,0.33016919439081877,0.1580810546875,2.320875273285566,0.12107474046259226,0.052167706664904834,0.02197265625,2.320484517015999,0.21793913125888098,0.09391966619934072,0.03955078125,1.271115473011929,0.004936027092232287,0.0038832247714964004,0.00110626220703125,0.13677416227171563
9,train,sent,0.7101134061813354,65.25,66.4375,1.255859375,1.478515625,1.6416015625,39,9,3.634765625,5.984375,0.0021368350135162473,3.6341632568160644,1.5822377589065582,1.39453125,0.392822265625,,,1.5265054388011694,0.13150633934656442,10.086951803081298,1.616107563437367,0.16021763511784487,2.5634801773639495,0.04299600514122481,0.016772513211098048,0.006938934326171875,2.9309686518053804,0.9223364318317553,0.31468655635863807,0.1405029296875,2.320875273285566,0.11463647022557666,0.04939363676501693,0.019256591796875,2.320484517015999,0.1814745020067301,0.07820543540626386,0.0304718017578125,1.271115473011929,0.004375408277203174,0.003442180014405436,0.0008916854858398438,36,9,1.5380859375,3.357421875,6.15625,3.3569428769020786,0.0020797429606318474,1.6322583210421726,0.454345703125,,,1.7603044402831287,0.17451302183732076,2.5634801773639495,0.046489274582918405,0.018135219064078646,0.00785064697265625,2.9309686518053804,0.9710335917559445,0.33130125467490745,0.1544189453125,2.320875273285566,0.13250130825407913,0.05709109394168458,0.0233306884765625,2.320484517015999,0.20528120477948342,0.08846480261952469,0.036163330078125,1.271115473011929,0.005037436645170867,0.003963004740422661,0.0010881423950195312,0.13704524061712514
10,train,sent,0.6725881695747375,67.75,68.875,1.3720703125,1.568359375,1.7392578125,34,10,3.73828125,6.16796875,0.002098003984428942,3.736392629924375,1.5885557220317423,1.5029296875,0.39404296875,,,1.5738203542216018,0.09045329737061317,10.086951803081298,1.6878523385774042,0.16733026701503717,2.5634801773639495,0.042121315605323506,0.016431301469487954,0.006683349609375,2.9309686518053804,0.9281101084030952,0.31665644319716957,0.13916015625,2.320875273285566,0.15175857512980206,0.06538850961816824,0.0250396728515625,2.320484517015999,0.18069180341553492,0.07786813576670339,0.029815673828125,1.271115473011929,0.004692854701771498,0.0036919184774391127,0.0009369850158691406,31,10,1.658203125,3.40625,6.3046875,3.4048852966582035,0.002189867082051933,1.6484113129554316,0.45947265625,,,1.8267467870668415,0.18109998171190017,2.5634801773639495,0.045463442849972946,0.017735047554267976,0.0076141357421875,2.9309686518053804,0.974752606175604,0.33257012338742975,0.15380859375,2.320875273285566,0.17761809176245968,0.07653064936618208,0.031005859375,2.320484517015999,0.20130367758961,0.08675070922191465,0.03515625,1.271115473011929,0.00520006188684663,0.004090943739772908,0.0011119842529296875,0.10748014302262489
