epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.2310470342636108,39.375,40.34375,0.794921875,0.82763671875,1.037109375,91,10,2.921875,4.015625,0.002466125995852053,2.9242794927830404,1.5542687689885497,0.6962890625,0.2724609375,,,0.9991717312841972,0.11035101423390123,10.086951803081298,0.9449829325468224,0.0936836966206337,2.5634801773639495,0.013687155103280002,0.005339286499712524,0.00249481201171875,2.9309686518053804,0.10297626444861496,0.03513386756463088,0.0175933837890625,2.320875273285566,0.42698447740727596,0.18397562433538786,0.0814208984375,2.320484517015999,0.029195139020496086,0.012581484085073426,0.0055694580078125,1.271115473011929,0.001395869518605597,0.0010981453284476675,0.00033283233642578125,91,10,0.8369140625,2.947265625,4.390625,2.9423702312896585,0.002100073965266347,1.5409219110151753,0.3291015625,,,1.1070462794674447,0.10975032904680591,2.5634801773639495,0.016272190170461,0.006347694947730722,0.00295257568359375,2.9309686518053804,0.11941455584943039,0.04074235177366191,0.0203094482421875,2.320875273285566,0.49660278471847086,0.21397219852122903,0.09429931640625,2.320484517015999,0.03611336307287516,0.015562854571128418,0.006855010986328125,1.271115473011929,0.0014387751113451586,0.001131899612500159,0.00034117698669433594,0.1533352908838686
2,train,sent,0.9298001527786255,55.5625,58.0,1.2998046875,0.99560546875,1.2470703125,71,10,3.509765625,4.69921875,0.002385222935117781,3.5100412796666642,1.5835133460350335,0.91162109375,0.252685546875,,,1.2856345966138023,0.14619404717680895,10.086951803081298,1.3037010885974185,0.12924628907210325,2.5634801773639495,0.038433215819498656,0.014992593334199248,0.006328582763671875,2.9309686518053804,0.20497608913709886,0.06993458937571384,0.031829833984375,2.320875273285566,0.4781006387000284,0.2060001432232079,0.08197021484375,2.320484517015999,0.16186067091011358,0.0697529631088668,0.0277557373046875,1.271115473011929,0.0059604313821597366,0.004689134471816629,0.0012464523315429688,74,10,1.1171875,3.5,5.10546875,3.4999975080425245,0.0019243089482188225,1.5570030329981819,0.314697265625,,,1.547203667194017,0.15338664220853984,2.5634801773639495,0.04453200282011105,0.0173716977464221,0.007343292236328125,2.9309686518053804,0.23805256411250664,0.08121975783189427,0.037017822265625,2.320875273285566,0.5853718887706711,0.252220313391501,0.1005859375,2.320484517015999,0.18465414385393952,0.07957568451755646,0.03173828125,1.271115473011929,0.006824064318668999,0.00536856364630608,0.001430511474609375,0.1702095729868718
3,train,sent,0.7770761251449585,65.5625,68.375,1.931640625,1.1953125,1.4853515625,65,10,4.24609375,5.3046875,0.002163633005693555,4.244711855129243,1.586809889995493,1.078125,0.199462890625,,,1.2558774914235835,0.13378161120142884,10.086951803081298,1.409085174509305,0.13969385420071764,2.5634801773639495,0.05621281272510892,0.021928319641977133,0.0082550048828125,2.9309686518053804,0.24769440229190032,0.08450940003719545,0.034515380859375,2.320875273285566,0.5361820164974258,0.2310257783643734,0.0816650390625,2.320484517015999,0.12284532334864284,0.05293951433324555,0.018707275390625,1.271115473011929,0.008791602001299914,0.006916446371680198,0.0015935897827148438,63,10,1.3125,4.31640625,5.8046875,4.311192967902443,0.0019264569273218513,1.5800691320328042,0.256591796875,,,1.7397287531147008,0.1724731898276008,2.5634801773639495,0.06969118224174498,0.027186159993407503,0.0101318359375,2.9309686518053804,0.28643418024854395,0.09772679761419827,0.039520263671875,2.320875273285566,0.6686445177642426,0.2881001514646974,0.10076904296875,2.320484517015999,0.16026418792404407,0.06906496757415731,0.0241546630859375,1.271115473011929,0.010695818883550423,0.00841451395301365,0.00191497802734375,0.17647502279404667
4,train,sent,0.7146998047828674,69.0,72.625,2.283203125,1.2216796875,1.552734375,57,10,4.44140625,5.453125,0.0021805899450555444,4.439676917118059,1.5988792290445417,1.1162109375,0.1851806640625,,,1.23633095188615,0.12335317741996463,10.086951803081298,1.4250438330709772,0.14127596333271503,2.5634801773639495,0.057725102786761795,0.022518255961753157,0.00823974609375,2.9309686518053804,0.2729711647463793,0.09313343033479325,0.037017822265625,2.320875273285566,0.5566967105080112,0.23986498409279827,0.08233642578125,2.320484517015999,0.1109914119847275,0.04783113663152369,0.01641845703125,1.271115473011929,0.007972006848396163,0.006271662187784058,0.0013952255249023438,54,10,1.3828125,4.4765625,5.87109375,4.474076767862047,0.0019347280031070113,1.5764166919980198,0.2376708984375,,,1.7304013374781873,0.17154848870692485,2.5634801773639495,0.07093627971092165,0.027671865902183835,0.01007843017578125,2.9309686518053804,0.31832675742977035,0.10860803892723025,0.04296875,2.320875273285566,0.6877325793779869,0.29632466134399055,0.1011962890625,2.320484517015999,0.13535780642769346,0.058331699882124326,0.0199127197265625,1.271115473011929,0.009744093628009765,0.007665781618503137,0.0016956329345703125,0.17052915251491169
5,train,sent,0.6540651321411133,71.5,74.5,2.7734375,1.3759765625,1.7119140625,54,10,4.76953125,5.7734375,0.002111793030053377,4.769646294648141,1.6146863700123504,1.2568359375,0.17431640625,,,1.1206145939543664,0.164016316899541,10.086951803081298,1.3531261559965495,0.1341461902874568,2.5634801773639495,0.05256743389298091,0.02050627672379214,0.007171630859375,2.9309686518053804,0.2843274703875407,0.09700802163557919,0.03692626953125,2.320875273285566,0.5451128588788716,0.2348738276258931,0.076904296875,2.320484517015999,0.06142167516805763,0.026469332037191158,0.0086669921875,1.271115473011929,0.006439889679711541,0.0050663293905565615,0.0010662078857421875,48,10,1.5224609375,4.73828125,6.10546875,4.740359317349073,0.001926788012497127,1.5916731980396435,0.22412109375,,,1.6191339473798623,0.16051766470077308,2.5634801773639495,0.068225238456332,0.026614303109801552,0.00934600830078125,2.9309686518053804,0.3293067401811678,0.11235423482892785,0.042938232421875,2.320875273285566,0.6784657199392639,0.2923318317656891,0.09613037109375,2.320484517015999,0.0805530262817511,0.03471388224789251,0.01141357421875,1.271115473011929,0.007962624575403865,0.006264281054290288,0.0013256072998046875,0.18870243473855938
6,train,sent,0.6132140755653381,73.5625,76.75,2.880859375,1.3720703125,1.7109375,51,9,4.828125,5.7734375,0.002254838007502258,4.826224465761694,1.6085917470045388,1.2421875,0.16357421875,,,1.1305799844073645,0.1296019945638742,10.086951803081298,1.3841537870818614,0.13722220687711018,2.5634801773639495,0.05600458556761456,0.02184709133393986,0.00757598876953125,2.9309686518053804,0.30352710155947715,0.10355863116192472,0.03912353515625,2.320875273285566,0.5611463814194222,0.24178222237036923,0.0784912109375,2.320484517015999,0.06520363132251994,0.028099145176097885,0.009124755859375,1.271115473011929,0.006249605268486391,0.004916630629692399,0.0010242462158203125,46,9,1.5166015625,4.76953125,6.046875,4.772139627487163,0.002086822991259396,1.5912672949489206,0.211181640625,,,1.6293905981176637,0.16153448830993003,2.5634801773639495,0.07111790328022316,0.027742716291785163,0.00969696044921875,2.9309686518053804,0.3508330772676578,0.11969867949681282,0.045562744140625,2.320875273285566,0.690792006877829,0.29764288276461476,0.097412109375,2.320484517015999,0.08396933893528491,0.03618612333740728,0.0118408203125,1.271115473011929,0.0075867288040463166,0.005968559871330523,0.0012559890747070312,0.1703764543010766
7,train,sent,0.5919463634490967,74.1875,77.875,2.984375,1.361328125,1.7080078125,48,9,4.8984375,5.76171875,0.002184596029110253,4.893875792414169,1.6187442599330097,1.2294921875,0.1502685546875,,,1.1379455081419154,0.09461871833485254,10.086951803081298,1.3957812308388782,0.1383749281336413,2.5634801773639495,0.05981508827591053,0.023333548199081042,0.00801849365234375,2.9309686518053804,0.30452612468815765,0.10389948200250439,0.038909912109375,2.320875273285566,0.5529287118624975,0.23824145925762713,0.07659912109375,2.320484517015999,0.06828956679339182,0.029429012041505893,0.00946044921875,1.271115473011929,0.006382975393973922,0.0050215543194115616,0.0010347366333007812,45,9,1.49609375,4.8671875,6.0546875,4.868907241801357,0.0019598889630287886,1.587030018097721,0.195556640625,,,1.6497045747730912,0.16354837486872395,2.5634801773639495,0.07530525218323803,0.0293761788556817,0.0101318359375,2.9309686518053804,0.35169371236543423,0.11999231453697141,0.045074462890625,2.320875273285566,0.6858307017371725,0.29550519566106226,0.09539794921875,2.320484517015999,0.08765189279109808,0.03777309960413485,0.0121917724609375,1.271115473011929,0.0076391647472338065,0.006009811782978836,0.0012445449829101562,0.1680422908744268
8,train,sent,0.560609757900238,75.375,78.4375,3.16015625,1.4326171875,1.7841796875,49,10,4.9921875,5.91015625,0.00211525394115597,4.99460781038948,1.6428924420615658,1.298828125,0.1549072265625,,,1.093376390411696,0.11372655946183785,10.086951803081298,1.356865672716098,0.13451691841152758,2.5634801773639495,0.05350561582105495,0.020872256510317655,0.007080078125,2.9309686518053804,0.3062069703228856,0.10447295986406137,0.03863525390625,2.320875273285566,0.549012290097183,0.23655398306690098,0.0750732421875,2.320484517015999,0.059498314027039534,0.02564047016506308,0.0081329345703125,1.271115473011929,0.006838477337711701,0.005379902520978536,0.0010919570922851562,45,10,1.5732421875,4.9296875,6.18359375,4.932642616549867,0.001955320010893047,1.592460946063511,0.20263671875,,,1.6005887744517144,0.15867913376593876,2.5634801773639495,0.07181001065959958,0.0280127037040101,0.00958251953125,2.9309686518053804,0.3512695682939624,0.11984760330943556,0.044677734375,2.320875273285566,0.680284036663557,0.29311529339554176,0.09381103515625,2.320484517015999,0.07932013603658916,0.03418257499885843,0.0109405517578125,1.271115473011929,0.008368639335017747,0.006583697164182983,0.0013494491577148438,0.177298452898236
9,train,sent,0.5385251641273499,76.6875,79.9375,3.181640625,1.431640625,1.7939453125,42,9,5.04296875,5.92578125,0.0021465159952640533,5.043372873042786,1.6167369210161269,1.2939453125,0.148681640625,,,1.0967387555545356,0.10931657335471247,10.086951803081298,1.364500862240627,0.13527385565813924,2.5634801773639495,0.054410669726226324,0.021225313231084675,0.007152557373046875,2.9309686518053804,0.31069675343777003,0.10600480262605028,0.038970947265625,2.320875273285566,0.5535615516000627,0.23851413213447215,0.0751953125,2.320484517015999,0.05662174587871327,0.02440082899218193,0.0076904296875,1.271115473011929,0.006593266725794855,0.005186992736522986,0.0010442733764648438,38,10,1.5712890625,4.98046875,6.1875,4.981558154569963,0.0020488830050453544,1.5991415069438517,0.1951904296875,,,1.6089020832091512,0.15950329838174443,2.5634801773639495,0.07267940678485463,0.02835185051424565,0.00963592529296875,2.9309686518053804,0.3562502282465907,0.12154692546000186,0.045013427734375,2.320875273285566,0.6855159642924322,0.29536958413192793,0.0938720703125,2.320484517015999,0.07520697403393406,0.03241003052700633,0.0102996826171875,1.271115473011929,0.008411111576010377,0.00661711052582824,0.0013456344604492188,0.1372098427598045
10,train,sent,0.5167102813720703,77.375,80.3125,3.25,1.4755859375,1.841796875,43,10,5.08984375,6.0,0.0020785529632121325,5.0875483081240125,1.6041544299805537,1.3291015625,0.15185546875,,,1.0766354888074359,0.13270650678515494,10.086951803081298,1.3574587613880942,0.13457571602289467,2.5634801773639495,0.05409337552180293,0.021101538447403815,0.007068634033203125,2.9309686518053804,0.3141889800323563,0.10719629493096973,0.0391845703125,2.320875273285566,0.5526815999545258,0.23813498567379607,0.0745849609375,2.320484517015999,0.05599575452965144,0.024131061474031535,0.007556915283203125,1.271115473011929,0.006535737853775814,0.005141734163843727,0.0010280609130859375,38,10,1.619140625,5.00390625,6.2578125,5.004996105200227,0.0020804039668291807,1.636598650016822,0.2001953125,,,1.598302299775118,0.15845245729109944,2.5634801773639495,0.07363166378746477,0.028723320912580997,0.00972747802734375,2.9309686518053804,0.36006485655679477,0.12284841611492728,0.045379638671875,2.320875273285566,0.6833698391383116,0.29444487905241606,0.09332275390625,2.320484517015999,0.07621747891384434,0.0328455020298327,0.010406494140625,1.271115473011929,0.007931839980575894,0.0062400624876206325,0.0012636184692382812,0.14479708121344653
