epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1329375505447388,44.4375,44.53125,0.93359375,1.4072265625,1.4072265625,581,11,4.5625,6.12109375,0.01442056498490274,4.557722129670527,1.7451486408244818,0.90185546875,0.254638671875,,,1.746072604370573,0.1752736631828534,10.086951803081298,1.513797887340031,0.1500748607599776,2.5634801773639495,0.02988338013151104,0.01165734784898567,0.004192352294921875,2.9309686518053804,0.11374481723852004,0.03880792691810503,0.0151824951171875,2.320875273285566,0.5864808558354939,0.2526981361670666,0.085205078125,2.320484517015999,0.014925201647162822,0.006431933304323754,0.0021686553955078125,1.271115473011929,0.00570624429215183,0.004489162797012289,0.0009784698486328125,492,10,1.0107421875,4.06640625,5.93359375,4.066577785101892,0.012775330105796456,1.6018276610411704,0.314697265625,,,1.4696651752097942,0.1456996329417228,2.5634801773639495,0.028271731875340933,0.011028652425318544,0.00426483154296875,2.9309686518053804,0.11205039095082459,0.03822981555323194,0.0160064697265625,2.320875273285566,0.5887716234414606,0.2536851636184487,0.0921630859375,2.320484517015999,0.01381527720247444,0.005953617488575206,0.002162933349609375,1.271115473011929,0.004617573794380547,0.0036326941905908284,0.0008649826049804688,0.18813654362200424
2,train,sent,0.7260934710502625,64.75,65.0625,1.1494140625,1.837890625,1.837890625,543,11,6.17578125,7.87109375,0.023063678992912173,6.1757743780743635,1.8447257759980857,1.2197265625,0.215087890625,,,2.4080809931834537,0.1747587775070517,10.086951803081298,2.265430123516519,0.2245901604114426,2.5634801773639495,0.05720885874583903,0.022316871903674103,0.0065460205078125,2.9309686518053804,0.30235726735318647,0.10315950229182572,0.033203125,2.320875273285566,1.0867414028336064,0.46824636176814105,0.1279296875,2.320484517015999,0.041977858660356304,0.018090126588880352,0.004940032958984375,1.271115473011929,0.009197259714772699,0.00723558158959362,0.0012350082397460938,453,10,1.3740234375,5.58203125,7.625,5.579434109731984,0.012626009993255138,1.637137460988015,0.267822265625,,,2.2169902763937097,0.21978793194158788,2.5634801773639495,0.055873614447961906,0.021796000195881078,0.00685882568359375,2.9309686518053804,0.29968100881153603,0.10224640534007158,0.035186767578125,2.320875273285566,1.099855695388971,0.4738969422652133,0.13916015625,2.320484517015999,0.04096545450889888,0.017653836605459428,0.005184173583984375,1.271115473011929,0.007929427825268398,0.006238164819502581,0.0011568069458007812,0.19665821177517875
3,train,sent,0.6131342053413391,69.625,70.375,1.224609375,1.9052734375,1.9052734375,522,11,6.44140625,8.1171875,0.015367538202553988,6.441981586581806,1.920949281891808,1.2939453125,0.206298828125,,,2.5460842852629897,0.16388713963134896,10.086951803081298,2.3981019629310145,0.23774297823039636,2.5634801773639495,0.06726974584505996,0.026241570517714734,0.00746917724609375,2.9309686518053804,0.3380918504796844,0.11535157507448293,0.03607177734375,2.320875273285566,1.1058374695123314,0.4764743208052036,0.126220703125,2.320484517015999,0.05556611702012848,0.023945911559704398,0.006343841552734375,1.271115473011929,0.008962584739345303,0.007050960301905783,0.0011625289916992188,413,10,1.4462890625,5.83984375,7.859375,5.8382513668888425,0.012771467911079526,1.6468507079407573,0.2568359375,,,2.3519568656554597,0.23316824661906274,2.5634801773639495,0.06659344450627547,0.025977748957963124,0.00792694091796875,2.9309686518053804,0.33539082431667033,0.11443002780329316,0.038238525390625,2.320875273285566,1.1234226749967364,0.48405129216890397,0.1376953125,2.320484517015999,0.054436293421005644,0.0234590203131402,0.006671905517578125,1.271115473011929,0.007718428051857629,0.006072169063892116,0.0010852813720703125,0.17301705216122834
4,train,sent,0.5765511989593506,71.9375,72.6875,1.30859375,1.943359375,1.943359375,467,11,6.4921875,8.234375,0.017884852830320597,6.489844056473352,1.7880414258688688,1.3349609375,0.2115478515625,,,2.587456257874533,0.1658686604421435,10.086951803081298,2.450089178283654,0.24289688561168857,2.5634801773639495,0.07599980263451833,0.029647119297278764,0.008392333984375,2.9309686518053804,0.3475935801503489,0.11859341447962696,0.036895751953125,2.320875273285566,1.1152563718691422,0.48053266140852124,0.1265869140625,2.320484517015999,0.06837733909464294,0.02946683703047156,0.00775909423828125,1.271115473011929,0.009249611327537544,0.007276767157605625,0.0011911392211914062,350,10,1.498046875,5.8671875,7.97265625,5.866494395074884,0.013071520021185279,1.6633796030655503,0.26416015625,,,2.4058546342788967,0.23851156238735782,2.5634801773639495,0.07561952228233526,0.029498773951938853,0.00897216796875,2.9309686518053804,0.3467038236268518,0.11828984367106542,0.039398193359375,2.320875273285566,1.1341996770600824,0.48869479980905794,0.1385498046875,2.320484517015999,0.06897483975073904,0.029724326641677602,0.0084228515625,1.271115473011929,0.0084484651594261,0.006646496985366186,0.0011835098266601562,0.17406903394608805
5,train,sent,0.5447149872779846,73.3125,74.25,1.4697265625,1.927734375,1.927734375,372,11,6.51953125,8.1796875,0.018676504027098417,6.521539578639091,1.7180618471466005,1.322265625,0.2027587890625,,,2.5341453008843597,0.17318493486491204,10.086951803081298,2.4479776740875243,0.2426875553563894,2.5634801773639495,0.08315460254056539,0.03243816873437814,0.0091552734375,2.9309686518053804,0.3456074390873196,0.11791577466188073,0.03656005859375,2.320875273285566,1.119929847738213,0.4825463309593432,0.126708984375,2.320484517015999,0.05376086900931032,0.02316794988938065,0.00608062744140625,1.271115473011929,0.009977075586512285,0.007849070991852095,0.0012807846069335938,275,10,1.482421875,5.9140625,7.921875,5.910267641709586,0.012634777929633856,1.6501329499296844,0.25341796875,,,2.4064760296149608,0.23857316626414787,2.5634801773639495,0.08354510689105954,0.03259050240714939,0.009857177734375,2.9309686518053804,0.34280028359614434,0.11695801774781543,0.03875732421875,2.320875273285566,1.137886906714412,0.4902835235534019,0.13818359375,2.320484517015999,0.05372017582793376,0.02315041338737938,0.00652313232421875,1.271115473011929,0.0087978386136367,0.006921352780632963,0.001224517822265625,0.18878322585722956
6,train,sent,0.5120337605476379,75.0,76.0,1.666015625,1.962890625,1.962890625,362,11,6.71484375,8.28125,0.01385215693153441,6.711596609118685,1.7079251531977206,1.3330078125,0.189453125,,,2.490795802864585,0.20894853976209904,10.086951803081298,2.4616922646509973,0.24404719212587248,2.5634801773639495,0.08602724751821533,0.03355877228068834,0.00926971435546875,2.9309686518053804,0.340668807653449,0.1162307919750722,0.035308837890625,2.320875273285566,1.1198713727736003,0.4825211357386927,0.12396240234375,2.320484517015999,0.05872857304432966,0.02530875453538945,0.006500244140625,1.271115473011929,0.010380318702409852,0.008166306620289592,0.0012998580932617188,251,10,1.48828125,6.11328125,8.0234375,6.110112550948141,0.012357753934338689,1.6675317850895226,0.23779296875,,,2.420528896264237,0.239966339040584,2.5634801773639495,0.08809613043438436,0.034365832516393566,0.01015472412109375,2.9309686518053804,0.3390633823174021,0.11568304632277461,0.0374755859375,2.320875273285566,1.137952129510933,0.49031162622538593,0.1348876953125,2.320484517015999,0.059368600403024274,0.025584570794451436,0.007038116455078125,1.271115473011929,0.009530775684078563,0.007497962133601626,0.0012903213500976562,0.21909431204943874
7,train,sent,0.4750649034976959,77.5,78.3125,1.771484375,1.986328125,1.986328125,329,11,6.77734375,8.3515625,0.016636996064335108,6.778717669612926,1.7031568470411003,1.333984375,0.1885986328125,,,2.4844048344874317,0.14801513785093798,10.086951803081298,2.473351290022314,0.24520304431976864,2.5634801773639495,0.0890405909173051,0.034734261533813135,0.0095367431640625,2.9309686518053804,0.341180405514935,0.11640534104818183,0.03515625,2.320875273285566,1.1166483101358544,0.4811324085309686,0.12274169921875,2.320484517015999,0.06205538910466757,0.02674242756183825,0.0068206787109375,1.271115473011929,0.010585034356596523,0.008327358592776083,0.0013151168823242188,225,10,1.509765625,6.16796875,8.0859375,6.168769670334524,0.012340799905359745,1.6590276269707829,0.2373046875,,,2.4287042140046395,0.24077682350606,2.5634801773639495,0.08925268965458422,0.034817000124558635,0.010223388671875,2.9309686518053804,0.3399498580479996,0.11598549777685328,0.037353515625,2.320875273285566,1.136342591641717,0.48961812154301776,0.1339111328125,2.320484517015999,0.06253628565292857,0.026949667276102495,0.007366180419921875,1.271115473011929,0.009626698784428456,0.007573425852190938,0.0012941360473632812,0.16217286551942797
8,train,sent,0.4559701681137085,78.375,79.0625,1.833984375,2.0078125,2.0078125,295,11,6.8515625,8.4140625,0.016705997055396438,6.8508456594904,1.7076025300193578,1.380859375,0.185791015625,,,2.473974156406884,0.14634408484615608,10.086951803081298,2.483227375179837,0.24618213942702455,2.5634801773639495,0.09025943541692794,0.03520972629862212,0.00959014892578125,2.9309686518053804,0.33630162296739563,0.11474077785180162,0.034393310546875,2.320875273285566,1.1286675727781539,0.486311171379902,0.123046875,2.320484517015999,0.05881571899333071,0.025346309601308663,0.006412506103515625,1.271115473011929,0.010541878790129466,0.008293407651745684,0.0012979507446289062,201,10,1.548828125,6.23828125,8.1484375,6.23908820044627,0.012322349939495325,1.6647774821612984,0.234130859375,,,2.448494295107123,0.2427387721193604,2.5634801773639495,0.09158950135938948,0.03572857795747491,0.010406494140625,2.9309686518053804,0.335345423097241,0.11441453762757894,0.03656005859375,2.320875273285566,1.1503690107916142,0.49566171178302265,0.1343994140625,2.320484517015999,0.05948107818432291,0.025633042473738172,0.00695037841796875,1.271115473011929,0.009848872937576303,0.007748212610644442,0.0013113021850585938,0.15877847659684394
9,train,sent,0.4350118041038513,79.625,80.3125,1.8701171875,2.03515625,2.03515625,308,11,6.9453125,8.5,0.012765638064593077,6.946207886654801,1.6992904178332537,1.384765625,0.1826171875,,,2.475116298521967,0.18272526224082417,10.086951803081298,2.5089405771771425,0.24873129426579862,2.5634801773639495,0.09465787926796754,0.03692553588040814,0.00995635986328125,2.9309686518053804,0.3378838959877122,0.1152806243013165,0.034210205078125,2.320875273285566,1.1275156080716497,0.48581482212763333,0.12164306640625,2.320484517015999,0.06700220864596051,0.02887423215049987,0.007228851318359375,1.271115473011929,0.01079056009041146,0.008489047863482499,0.0013132095336914062,213,10,1.5595703125,6.33203125,8.2265625,6.330350707602148,0.012447210028767586,1.6660016160458326,0.2303466796875,,,2.472508401753374,0.24511948208160247,2.5634801773639495,0.09695520115342848,0.03782170894456786,0.01090240478515625,2.9309686518053804,0.3404986716435605,0.11617274426794859,0.036773681640625,2.320875273285566,1.1485993685245939,0.4948992226103429,0.1326904296875,2.320484517015999,0.06827666921525122,0.02942345390136489,0.0078887939453125,1.271115473011929,0.010133680502665499,0.007972273737376178,0.0013332366943359375,0.2033185707769911
10,train,sent,0.40999385714530945,80.9375,81.375,1.8330078125,2.060546875,2.060546875,313,11,7.05859375,8.578125,0.012903511989861727,7.0545749166438405,1.6965872959699482,1.4130859375,0.17724609375,,,2.512454817831596,0.170677777336928,10.086951803081298,2.549277969088177,0.2527302617138945,2.5634801773639495,0.09603519114215242,0.03746281792625614,0.009979248046875,2.9309686518053804,0.35725630586703083,0.12189018318124034,0.0357666015625,2.320875273285566,1.1562238714490478,0.4981844068734594,0.123291015625,2.320484517015999,0.06625637251227179,0.02855281818362375,0.0070648193359375,1.271115473011929,0.01084220530063984,0.008529677697140336,0.0013017654418945312,206,10,1.580078125,6.44140625,8.296875,6.436301503233771,0.012560521950945258,1.6786899799481034,0.2242431640625,,,2.5209121487972457,0.24991813166264693,2.5634801773639495,0.09901944431798881,0.03862695923781686,0.0110015869140625,2.9309686518053804,0.36285363871466103,0.12379990433918668,0.038726806640625,2.320875273285566,1.1777872405252836,0.5074754572476182,0.1343994140625,2.320484517015999,0.06723076963800345,0.028972729249001027,0.0076751708984375,1.271115473011929,0.009785761786679892,0.007698562400072409,0.0012693405151367188,0.18951143004965854
