epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.0963188409805298,46.0,46.0625,0.8369140625,2.71875,2.71875,1360,10,7.3359375,10.1953125,0.6950926459394395,7.246318453414919,1.7392018758691847,1.7998046875,0.280517578125,,,3.94243130982273,0.16610194414025792,10.086951803081298,2.905372380712163,0.2880327414496665,2.5634801773639495,0.2586901978694973,0.10091367202827792,0.0261383056640625,2.9309686518053804,0.42962635897440205,0.14658169704741342,0.041839599609375,2.320875273285566,0.7265874041754392,0.3130661145554969,0.07525634765625,2.320484517015999,0.24527085397436288,0.1056981213086335,0.0254058837890625,1.271115473011929,0.12023519039648001,0.09459029722262821,0.01396942138671875,1357,10,1.7978515625,5.85546875,10.1953125,5.766040347694422,0.6781981929671019,1.7173582669347525,0.42578125,,,2.6261000233123095,0.2603462447902353,2.5634801773639495,0.223686322131182,0.08725884604311655,0.0265655517578125,2.9309686518053804,0.39186784722836254,0.13369909193228144,0.044586181640625,2.320875273285566,0.7167262866000783,0.30881723582906667,0.087646484375,2.320484517015999,0.21890546041550696,0.0943361004179446,0.0267791748046875,1.271115473011929,0.1018915519807555,0.08015916267569444,0.0142974853515625,0.1661096005119872
2,train,sent,0.718732476234436,64.9375,65.0,0.9228515625,3.13671875,3.13671875,1165,10,8.1171875,12.0078125,0.610374408075586,8.046405104076095,1.7480383128859103,2.1640625,0.32421875,,,3.883307553413241,0.14145871131391238,10.086951803081298,3.3344154531804104,0.3305672038763816,2.5634801773639495,0.236278244139716,0.0921708879304396,0.022125244140625,2.9309686518053804,0.5185118037476482,0.17690800050975022,0.04693603515625,2.320875273285566,0.9189408767262632,0.3959458258286138,0.08807373046875,2.320484517015999,0.22070104062049722,0.09510989580068617,0.021148681640625,1.271115473011929,0.08737234456716614,0.06873674848763814,0.009307861328125,1160,10,2.1640625,6.07421875,12.0078125,6.047005493905133,0.6392089540604502,1.7079863650724292,0.494140625,,,2.866587345014735,0.284187671456809,2.5634801773639495,0.1619843215553738,0.06318922337911104,0.0187530517578125,2.9309686518053804,0.4350779625627341,0.1484416976942897,0.048309326171875,2.320875273285566,0.8898589679608806,0.3834152477746658,0.10601806640625,2.320484517015999,0.16051392822688726,0.06917259177979707,0.0191192626953125,1.271115473011929,0.04806424273269183,0.037812648617047216,0.006542205810546875,0.14145871131391238
3,train,sent,0.6057282090187073,71.3125,71.375,1.0,3.09375,3.09375,951,10,8.1171875,11.9921875,0.6840615670662373,8.053749311088005,1.8914189899805933,2.17578125,0.3232421875,,,3.994597224424055,0.15263168137390618,10.086951803081298,3.44187613030455,0.34122063805768826,2.5634801773639495,0.2408260837591465,0.09394497600788558,0.022552490234375,2.9309686518053804,0.5284660943038784,0.18030424650852564,0.0478515625,2.320875273285566,0.9399576877210789,0.40500137966932626,0.090087890625,2.320484517015999,0.24467715449856797,0.10544226979510633,0.0234527587890625,1.271115473011929,0.08664022013764239,0.06816077844788324,0.0092315673828125,948,10,2.177734375,6.0234375,11.9921875,6.008843352371931,0.6178596240933985,1.702154896920547,0.49755859375,,,2.9620355089503425,0.29365020937698133,2.5634801773639495,0.16044032212757742,0.06258691740404237,0.0186767578125,2.9309686518053804,0.43672744508616557,0.1490044749598928,0.04876708984375,2.320875273285566,0.9099375068166626,0.392066526491319,0.1090087890625,2.320484517015999,0.18223861796634644,0.07853472696326978,0.0218353271484375,1.271115473011929,0.042355843276912,0.03332179032999192,0.00580596923828125,0.15307276167433234
4,train,sent,0.5440502762794495,73.875,74.0625,1.0625,3.171875,3.171875,792,10,8.375,12.234375,0.7135558449663222,8.314811823958996,1.8903349400497973,2.2578125,0.31591796875,,,4.208601932130631,0.16333763157897646,10.086951803081298,3.5925911060310156,0.3561622159167622,2.5634801773639495,0.25057549093557974,0.09774816795862601,0.022918701171875,2.9309686518053804,0.5473869864271954,0.1867597546940746,0.048431396484375,2.320875273285566,0.9713253531368773,0.4185168260945848,0.0908203125,2.320484517015999,0.2554647614913499,0.11009112951111691,0.023895263671875,1.271115473011929,0.09444313488178224,0.07429941408705984,0.009796142578125,796,10,2.2578125,6.25,12.234375,6.219290373676976,0.6717324019409716,1.706558536970988,0.489501953125,,,3.081949759793307,0.3055382656683115,2.5634801773639495,0.1677097295555683,0.06542267462665764,0.0190277099609375,2.9309686518053804,0.4542302433006675,0.15497615200383552,0.04949951171875,2.320875273285566,0.9395505486836147,0.40482595488792994,0.109619140625,2.320484517015999,0.19173043747014695,0.08262517421003979,0.022369384765625,1.271115473011929,0.04822029806287986,0.037935418997473984,0.006412506103515625,0.16428206873644727
5,train,sent,0.5117522478103638,75.6875,75.9375,1.14453125,3.21484375,3.21484375,685,10,8.4140625,12.40625,0.7108718079980463,8.353846277817444,1.8936019691172987,2.38671875,0.32177734375,,,4.296756797936248,0.14685433594433284,10.086951803081298,3.6103503651046225,0.35792283294163807,2.5634801773639495,0.2488556957657817,0.09707728499842833,0.022674560546875,2.9309686518053804,0.5083173562609993,0.173429816776748,0.0447998046875,2.320875273285566,0.9478606764865818,0.40840655566325845,0.08831787109375,2.320484517015999,0.2726089198796231,0.11747930998056454,0.0254058837890625,1.271115473011929,0.09506973624562853,0.07479236801386678,0.00981903076171875,682,10,2.384765625,6.24609375,12.40625,6.2171361924288435,0.6889590541832149,1.7202733010053635,0.49658203125,,,3.0988453382732617,0.30721325914600345,2.5634801773639495,0.16333661299224378,0.06371674508527089,0.0185394287109375,2.9309686518053804,0.41210516517842866,0.14060374372294476,0.044921875,2.320875273285566,0.9136072867314722,0.3936477316327803,0.106689453125,2.320484517015999,0.21025222764346907,0.09060703749656583,0.0245513916015625,1.271115473011929,0.04891688086890955,0.038483428065744646,0.00650787353515625,0.15097293830673214
6,train,sent,0.4860433042049408,77.0625,77.125,1.1982421875,3.228515625,3.228515625,561,10,8.421875,12.3828125,0.7155762899201363,8.360095497812596,1.8883371439296752,2.5,0.320068359375,,,4.423288673919869,0.17015947813243473,10.086951803081298,3.6846594808934654,0.3652896883841458,2.5634801773639495,0.25759849932399526,0.10048780622477299,0.0234527587890625,2.9309686518053804,0.5438955199052504,0.18556852171388072,0.04791259765625,2.320875273285566,0.9471801265352804,0.40811332579471066,0.088134765625,2.320484517015999,0.27983219374442747,0.12059214000025932,0.0260467529296875,1.271115473011929,0.09669051998026745,0.07606745573724917,0.00997161865234375,555,10,2.501953125,6.25390625,12.3828125,6.226779434081819,0.7273419620469213,1.7046202118508518,0.494873046875,,,3.1880376134713115,0.3160556009098259,2.5634801773639495,0.17497133139638787,0.0682553869311806,0.01983642578125,2.9309686518053804,0.45261021280611935,0.15442342330318898,0.04925537109375,2.320875273285566,0.9156790298486346,0.3945403875807363,0.10675048828125,2.320484517015999,0.21989975863332223,0.09476458774915675,0.025634765625,1.271115473011929,0.05204610687572586,0.04094522329462465,0.006916046142578125,0.16981675050580358
7,train,sent,0.4836333692073822,77.5,77.5625,1.265625,3.4921875,3.4921875,347,10,8.71875,13.0546875,0.7119445169810206,8.665792153224368,1.8998126599472016,2.76953125,0.33203125,,,4.100730721437316,0.1833164249875,10.086951803081298,3.687476205003806,0.3655689327153699,2.5634801773639495,0.25203619497710505,0.09831798084597487,0.0223388671875,2.9309686518053804,0.5519618086346068,0.18832061144516726,0.047393798828125,2.320875273285566,0.9520248687035968,0.4102007891858208,0.08624267578125,2.320484517015999,0.2651223248693011,0.11425300316600784,0.024017333984375,1.271115473011929,0.08967023899781523,0.07054452636418636,0.00897979736328125,345,10,2.76953125,6.35546875,13.0546875,6.336280412649041,0.7668687510304153,1.7304694708436728,0.51318359375,,,3.134072689166154,0.3107056274630734,2.5634801773639495,0.17221287648686445,0.06717932832386968,0.0193023681640625,2.9309686518053804,0.46732729024002406,0.15944465661622337,0.050323486328125,2.320875273285566,0.9240013823638398,0.3981262556413769,0.10650634765625,2.320484517015999,0.20310148276529816,0.08752546344350284,0.023406982421875,1.271115473011929,0.04564150443242987,0.03590665474654445,0.005985260009765625,0.1833164249875
8,train,sent,0.4314378499984741,80.375,80.4375,1.30859375,3.455078125,3.455078125,374,10,8.7578125,13.0546875,0.7005445898976177,8.694321148908958,1.8875309869181365,2.701171875,0.328857421875,,,4.133172022528073,0.18858899496005377,10.086951803081298,3.7543298731904784,0.37219667016190455,2.5634801773639495,0.26465562068930204,0.10324075178199735,0.02337646484375,2.9309686518053804,0.6141191343828964,0.20952770477590035,0.05255126953125,2.320875273285566,0.9831665974613211,0.42361888584796425,0.0887451171875,2.320484517015999,0.2776639870873012,0.11965776330382938,0.0250701904296875,1.271115473011929,0.08800801249168977,0.0692368351737182,0.0087738037109375,376,10,2.705078125,6.46484375,13.0546875,6.446009386858465,0.8107228060252964,1.7272340501658618,0.50439453125,,,3.2047890545068025,0.31771630489280456,2.5634801773639495,0.17933269602984137,0.06995673210715085,0.019866943359375,2.9309686518053804,0.5175916036232451,0.1765940428275907,0.055084228515625,2.320875273285566,0.9561511548278601,0.41197869003717585,0.10882568359375,2.320484517015999,0.2133911672228761,0.09195974619011209,0.0242919921875,1.271115473011929,0.041716512549028195,0.03281882207773007,0.005390167236328125,0.1866905110219126
9,train,sent,0.4354773759841919,80.375,80.375,1.3330078125,3.365234375,3.365234375,357,10,8.6875,12.8203125,0.6638916318770498,8.628694674640004,1.7921460759826005,2.650390625,0.322509765625,,,4.181093460643225,0.16156829525833616,10.086951803081298,3.7114151182801827,0.36794218815900787,2.5634801773639495,0.2524762009485535,0.0984896248381281,0.0224456787109375,2.9309686518053804,0.5485387728703817,0.18715272595375587,0.0472412109375,2.320875273285566,0.9682244201080694,0.4171807211067377,0.08795166015625,2.320484517015999,0.27131636160870265,0.11692228912503105,0.024658203125,1.271115473011929,0.08673188523203201,0.06823289234810381,0.0087127685546875,355,10,2.65234375,6.46875,12.8203125,6.44977952236715,0.8450325098820031,1.808153433026746,0.495361328125,,,3.1605544702570185,0.31333097767866325,2.5634801773639495,0.16752590472809992,0.0653509655379385,0.0185394287109375,2.9309686518053804,0.45307644232719024,0.15458249341838237,0.048187255859375,2.320875273285566,0.9404642005702142,0.40521962183639376,0.10699462890625,2.320484517015999,0.20656062342300618,0.08901616102512526,0.02349853515625,1.271115473011929,0.0414597563354695,0.03261682924622885,0.0053558349609375,0.1619487795072363
10,train,sent,0.403378963470459,82.375,82.375,1.326171875,3.4296875,3.4296875,294,10,8.5625,13.015625,0.6829177008476108,8.505149733608379,1.9073612799402326,2.73046875,0.342041015625,,,3.898706144730962,0.15552443508824965,10.086951803081298,3.6540350681938314,0.3622536460497035,2.5634801773639495,0.25319261637862667,0.09876909469180564,0.0227508544921875,2.9309686518053804,0.589924589639546,0.20127290999041283,0.05133056640625,2.320875273285566,0.9665628838183258,0.4164648117647456,0.08880615234375,2.320484517015999,0.26533263147592834,0.11434363363782744,0.024383544921875,1.271115473011929,0.08188335586175732,0.06441850296081549,0.00832366943359375,287,10,2.73046875,6.19140625,13.015625,6.1769547834119765,0.7626599518116564,1.7384162589441985,0.5244140625,,,3.0996979841599464,0.3072977887346572,2.5634801773639495,0.16801619979489324,0.06554222703905042,0.019195556640625,2.9309686518053804,0.496466768990917,0.16938658442665697,0.054443359375,2.320875273285566,0.94136702994287,0.4056086256674259,0.110595703125,2.320484517015999,0.20221582376632252,0.0871437935842639,0.0237579345703125,1.271115473011929,0.03638703491271311,0.02862606559771744,0.00487518310546875,0.15546729419987915
