epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.080161690711975,47.8125,47.90625,1.1103515625,1.5361328125,1.5361328125,604,11,5.14453125,6.43359375,0.012410282855853438,5.141011665122816,1.6484060189686716,1.00390625,0.200439453125,,,1.8322048628302827,0.16478045629368138,10.086951803081298,1.6276255675228883,0.1613595067466954,2.5634801773639495,0.029027913035055697,0.011323634678893975,0.003765106201171875,2.9309686518053804,0.11534060635029597,0.0393523848435738,0.0142822265625,2.320875273285566,0.5434203279967624,0.2341445635841796,0.07275390625,2.320484517015999,0.032292455145015,0.013916255380381128,0.00432586669921875,1.271115473011929,0.007912790630633992,0.006225076162344642,0.0012331008911132812,513,10,1.0439453125,4.87109375,6.2421875,4.877475532889388,0.012323901057243347,1.6500025019049644,0.2196044921875,,,1.5579534783258504,0.15445235674170035,2.5634801773639495,0.02720713329551483,0.010613358174468967,0.003658294677734375,2.9309686518053804,0.11328263445313258,0.0386502374849196,0.01451873779296875,2.320875273285566,0.5441393464222539,0.23445436843830844,0.07562255859375,2.320484517015999,0.031165842496435836,0.013430747875238229,0.00433349609375,1.271115473011929,0.006596810672254705,0.00518978079672294,0.0010738372802734375,0.1692363008659249
2,train,sent,0.6834143996238708,67.375,67.9375,1.58984375,2.08984375,2.08984375,510,11,6.6640625,8.3828125,0.01199695304967463,6.665599596297209,1.6877939270343632,1.4228515625,0.2052001953125,,,2.319447144587791,0.14176601703837705,10.086951803081298,2.294750581852303,0.22749693134761653,2.5634801773639495,0.05737665179426177,0.022382327080548253,0.00621795654296875,2.9309686518053804,0.22499772518981587,0.07676565392510243,0.0234375,2.320875273285566,0.8518404641966066,0.3670341418178374,0.09478759765625,2.320484517015999,0.09763136953369678,0.04207370004745593,0.0108642578125,1.271115473011929,0.010214667198654048,0.008035986828521744,0.0012865066528320312,408,10,1.4873046875,6.2890625,8.1171875,6.285747124201979,0.01279811398126185,1.6822104409802705,0.2255859375,,,2.211795659309919,0.21927294811047612,2.5634801773639495,0.055572577289956016,0.021678567199650365,0.00627899169921875,2.9309686518053804,0.2269080641347312,0.07741743126285683,0.0246124267578125,2.320875273285566,0.8565162519410006,0.3690488074908335,0.0994873046875,2.320484517015999,0.09762949104497487,0.04207289052310524,0.0113372802734375,1.271115473011929,0.009385340087438188,0.007383546409988599,0.0012416839599609375,0.1482590461739934
3,train,sent,0.5775015354156494,72.5625,73.0,1.7490234375,2.216796875,2.216796875,462,11,6.94921875,8.7734375,0.012081244960427284,6.9512046537095875,1.7084985880646855,1.478515625,0.2076416015625,,,2.4342890153214247,0.13846190304314784,10.086951803081298,2.402636838408128,0.23819255661300828,2.5634801773639495,0.059319659586408946,0.02314028409902038,0.00623321533203125,2.9309686518053804,0.23047656459326582,0.07863494699996189,0.0233154296875,2.320875273285566,0.8736987008139243,0.37645224233746327,0.09423828125,2.320484517015999,0.1307453690763687,0.056343995453371626,0.01409912109375,1.271115473011929,0.010230193446136404,0.008048201491793498,0.0012445449829101562,347,10,1.5390625,6.55078125,8.4921875,6.54748548739035,0.013055278919637203,1.7013073980342597,0.228515625,,,2.3189939623559503,0.22990037105635408,2.5634801773639495,0.057952530245658274,0.02260697420537552,0.006359100341796875,2.9309686518053804,0.23327026008415874,0.07958811157549295,0.02459716796875,2.320875273285566,0.8756588699832282,0.3772968242035663,0.09869384765625,2.320484517015999,0.13228165010276882,0.05700604728570865,0.01491546630859375,1.271115473011929,0.009189548635092137,0.007229515201571224,0.0011749267578125,0.14374475381155163
4,train,sent,0.5264890789985657,74.625,75.1875,1.8447265625,2.259765625,2.259765625,394,11,7.015625,8.90625,0.013004806824028492,7.011643406084429,1.7152773831039667,1.509765625,0.2122802734375,,,2.4600930141476773,0.146236930250435,10.086951803081298,2.4332744737762404,0.2412299098160595,2.5634801773639495,0.06446662105546164,0.025148086427472696,0.0067291259765625,2.9309686518053804,0.2402429221322464,0.08196707323507696,0.0241546630859375,2.320875273285566,0.8807435015363652,0.3794876491960438,0.0943603515625,2.320484517015999,0.12968323450030628,0.05588627441784054,0.01389312744140625,1.271115473011929,0.010482828305271141,0.008246952010136347,0.0012645721435546875,296,10,1.580078125,6.6015625,8.6171875,6.602561051365372,0.012270898092538118,1.6968385609798133,0.2337646484375,,,2.351504431737238,0.2331233932354981,2.5634801773639495,0.06324035788861782,0.024669727679988717,0.00689697265625,2.9309686518053804,0.24007665742889905,0.08191034635632138,0.025177001953125,2.320875273285566,0.8838290215550204,0.38081711315051436,0.09906005859375,2.320484517015999,0.13026778126778193,0.05613818162221497,0.01459503173828125,1.271115473011929,0.009351169363449152,0.007356663939658765,0.0011873245239257812,0.14821143431209527
5,train,sent,0.48771607875823975,76.875,77.25,1.943359375,2.306640625,2.306640625,383,11,7.07421875,9.0234375,0.01192213804461062,7.073346180406632,1.7139078138861805,1.5615234375,0.2159423828125,,,2.471818069410735,0.18581174670431017,10.086951803081298,2.464300668805029,0.24430578403797368,2.5634801773639495,0.06368163411985517,0.024841867193738,0.0066070556640625,2.9309686518053804,0.24098647317504263,0.08222076105338175,0.024078369140625,2.320875273285566,0.8935149514554501,0.3849905084259605,0.0950927734375,2.320484517015999,0.12346492148175159,0.0532065267302537,0.0131378173828125,1.271115473011929,0.010550063494316753,0.008299846645181814,0.0012636184692382812,273,10,1.626953125,6.65234375,8.7265625,6.648920195845961,0.012195725925266743,1.7020653730724007,0.238037109375,,,2.380490358029631,0.23599699934151105,2.5634801773639495,0.06280514817619931,0.02449995468300536,0.006816864013671875,2.9309686518053804,0.24405535207935625,0.0832678138433948,0.0254669189453125,2.320875273285566,0.8937246498235343,0.38508086156578575,0.099609375,2.320484517015999,0.12493068848743949,0.05383819093440568,0.01392364501953125,1.271115473011929,0.009661270357560703,0.007600623674785552,0.0012197494506835938,0.19180562238207668
6,train,sent,0.4757516086101532,78.25,78.875,2.044921875,2.322265625,2.322265625,355,11,7.17578125,9.046875,0.011953338980674744,7.173783659009717,1.7470218259841204,1.564453125,0.2066650390625,,,2.4459338707372753,0.1878631460557834,10.086951803081298,2.4534720843312376,0.24323226007501755,2.5634801773639495,0.058934900791213884,0.022990191736850952,0.00605010986328125,2.9309686518053804,0.24281658221913904,0.0828451652219385,0.024017333984375,2.320875273285566,0.8990846019655416,0.3873903144707751,0.09466552734375,2.320484517015999,0.12184906979427357,0.05251018436053347,0.0128326416015625,1.271115473011929,0.010443134278207644,0.008215724298802268,0.0012359619140625,257,10,1.634765625,6.75390625,8.75,6.754881617515656,0.01240674196742475,1.6956134960055351,0.2281494140625,,,2.3735878682712865,0.23531270046776845,2.5634801773639495,0.05751778753063963,0.022437383381597165,0.00617218017578125,2.9309686518053804,0.24619264847151534,0.08399702546114533,0.025421142578125,2.320875273285566,0.9022280912819314,0.38874475576823425,0.09942626953125,2.320484517015999,0.12231095190967967,0.052709229909865575,0.01348114013671875,1.271115473011929,0.009390642607947086,0.007387717959011076,0.0011701583862304688,0.19318919112840552
7,train,sent,0.43703731894493103,79.25,79.6875,2.0859375,2.359375,2.359375,327,11,7.13671875,9.125,0.01287506683729589,7.140598467527043,1.7113674120046198,1.6123046875,0.2174072265625,,,2.4622472403778577,0.18050769619626444,10.086951803081298,2.4812225057378337,0.2459833807255712,2.5634801773639495,0.06221329660881736,0.024269076530481257,0.006412506103515625,2.9309686518053804,0.24553432053299584,0.08377241441383372,0.024383544921875,2.320875273285566,0.897659470215495,0.3867762652082186,0.09490966796875,2.320484517015999,0.1265771726590037,0.0545477342041369,0.0133819580078125,1.271115473011929,0.010229518901968326,0.008047670820755028,0.001216888427734375,228,10,1.6875,6.703125,8.8203125,6.700653138360458,0.012395762139931321,1.708061003126204,0.2401123046875,,,2.4036002994835854,0.23828807219534337,2.5634801773639495,0.060707563757996574,0.02368169814381897,0.00655364990234375,2.9309686518053804,0.24867238056821073,0.08484307070805303,0.02581787109375,2.320875273285566,0.902283571743479,0.3887686607415804,0.0999755859375,2.320484517015999,0.12764643263164466,0.05500852589001118,0.0141448974609375,1.271115473011929,0.00927414088231604,0.007296064818045847,0.001163482666015625,0.18225529718502376
8,train,sent,0.42425215244293213,79.5625,80.0,2.123046875,2.37109375,2.37109375,310,11,7.15234375,9.125,0.01212963997386396,7.15586148351968,1.707390672992915,1.6103515625,0.2158203125,,,2.457346502784463,0.18827930680232188,10.086951803081298,2.4817787614056037,0.24603852678739732,2.5634801773639495,0.06451175560568156,0.02516569317575906,0.006641387939453125,2.9309686518053804,0.2507804357624197,0.08556230569301626,0.024871826171875,2.320875273285566,0.8954342142256984,0.38581746487309915,0.09454345703125,2.320484517015999,0.1309319392415942,0.056424396836728154,0.013824462890625,1.271115473011929,0.01093442986633697,0.008602231739361695,0.0012979507446289062,215,10,1.685546875,6.71484375,8.8203125,6.712267042253298,0.012307243887335062,1.7012271820567548,0.2386474609375,,,2.403886418078333,0.2383164374141263,2.5634801773639495,0.06392158449388585,0.024935470560032577,0.00688934326171875,2.9309686518053804,0.2541476298149954,0.08671113887842123,0.0263519287109375,2.320875273285566,0.898757176632766,0.3872492360868807,0.0994873046875,2.320484517015999,0.1321921479639947,0.05696747683280633,0.0146331787109375,1.271115473011929,0.010003694578380795,0.007870012434572035,0.0012531280517578125,0.19005649402148714
9,train,sent,0.41137993335723877,80.875,81.0,2.201171875,2.37109375,2.37109375,289,11,7.15234375,9.140625,0.012397347949445248,7.148958970094306,1.7174673611298203,1.607421875,0.2177734375,,,2.4616586190557594,0.19448458919281678,10.086951803081298,2.4955646335590433,0.24740523026953634,2.5634801773639495,0.06513390099786065,0.025408388788415927,0.00670623779296875,2.9309686518053804,0.24834833223087482,0.08473251055684285,0.024627685546875,2.320875273285566,0.9021148393721665,0.3886959586997022,0.09521484375,2.320484517015999,0.13650848826379303,0.0588275798708343,0.01441192626953125,1.271115473011929,0.0110799698154187,0.008716729558145123,0.0013151168823242188,188,10,1.681640625,6.7109375,8.8359375,6.71174439361611,0.0122875040397048,1.703533578896895,0.2408447265625,,,2.4190522325614623,0.23981994558777464,2.5634801773639495,0.06380306891214005,0.02488923826114752,0.006877899169921875,2.9309686518053804,0.25171996088246473,0.08588285675707023,0.0261077880859375,2.320875273285566,0.9043641200327768,0.38966511059101694,0.10015869140625,2.320484517015999,0.13783832088441184,0.059400663901719754,0.0152587890625,1.271115473011929,0.01017867243063808,0.008007669363444651,0.0012750625610351562,0.20094587195116775
10,train,sent,0.3889347016811371,82.0,82.375,2.3828125,2.40234375,2.40234375,295,11,7.3046875,9.2109375,0.012205470819026232,7.30560667855639,1.7175683928653598,1.640625,0.2066650390625,,,2.4203686412489267,0.1752586866841844,10.086951803081298,2.495023167782998,0.2473515504476619,2.5634801773639495,0.06609119615498749,0.02578182454406559,0.0066986083984375,2.9309686518053804,0.2375187659530038,0.08103763436934068,0.0232086181640625,2.320875273285566,0.8973096699094381,0.3866255460764827,0.09320068359375,2.320484517015999,0.13246054264347507,0.0570831400391377,0.013763427734375,1.271115473011929,0.010223271578354343,0.00804275598512709,0.0011920928955078125,190,10,1.7158203125,6.8671875,8.8984375,6.866085876366687,0.012545031029731035,1.7044643862172961,0.228759765625,,,2.4110476149949163,0.2390263839922785,2.5634801773639495,0.06526945896487657,0.025461269231265817,0.006923675537109375,2.9309686518053804,0.23993061486874545,0.0818605189519704,0.0244903564453125,2.320875273285566,0.9007594253357754,0.3881119488427346,0.09808349609375,2.320484517015999,0.13343288371600526,0.057502165059731485,0.0145263671875,1.271115473011929,0.009264596932322178,0.007288556491543261,0.0011386871337890625,0.18029846730729318
