epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.061357855796814,47.6875,47.78125,1.033203125,2.802734375,2.802734375,589,10,7.5390625,9.4765625,0.009785874979570508,7.534841662853677,1.7143167259637266,2.263671875,0.2047119140625,,,1.546201139934257,0.14044767069421546,10.086951803081298,1.6016652651304213,0.15878585487452757,2.5634801773639495,0.023027191500750277,0.008982785084154368,0.0022792816162109375,2.9309686518053804,0.10997005618200717,0.037520038337588234,0.01050567626953125,2.320875273285566,0.342903047524878,0.14774729666512604,0.0347900390625,2.320484517015999,0.06513416225715218,0.028069207865653305,0.0066070556640625,1.271115473011929,0.00796051160455491,0.006262618757753256,0.0009036064147949219,593,10,2.259765625,5.23828125,9.4765625,5.236007144433742,0.008824088145047426,1.6662938739173114,0.447265625,,,1.7216785300580506,0.17068372722194658,2.5634801773639495,0.034428309223275555,0.013430300545049857,0.004413604736328125,2.9309686518053804,0.16624136308146387,0.056718915427179564,0.020355224609375,2.320875273285566,0.4332353002999447,0.1866689284369132,0.05731201171875,2.320484517015999,0.0806333020683958,0.034748476655248405,0.0106658935546875,1.271115473011929,0.009594737220734117,0.0075482813516534655,0.0014743804931640625,0.1439052171076599
2,train,sent,0.6687483787536621,67.625,67.6875,1.833984375,2.943359375,2.943359375,398,10,8.421875,9.5625,0.009149187942966819,8.423765440018109,1.7264742930419743,2.08984375,0.118896484375,,,1.6081263160675032,0.12340752821921039,10.086951803081298,1.8884986220929232,0.18722193373780535,2.5634801773639495,0.03876140792675642,0.015120619331886208,0.0035266876220703125,2.9309686518053804,0.16029851815032536,0.05469131102838195,0.0141143798828125,2.320875273285566,0.48993369882600124,0.21109867663522588,0.04559326171875,2.320484517015999,0.07968785079536467,0.03434103964539197,0.007415771484375,1.271115473011929,0.007979388150737066,0.006277469136481971,0.0008230209350585938,400,10,2.0859375,6.80859375,9.5625,6.809603836370677,0.008822418050840497,1.695441149873659,0.287841796875,,,2.13307740697397,0.21146897978855922,2.5634801773639495,0.05819607275927208,0.02270197884624005,0.006206512451171875,2.9309686518053804,0.2558739612128935,0.08730013576067543,0.0262603759765625,2.320875273285566,0.6517901079023014,0.2808380594186733,0.07135009765625,2.320484517015999,0.10302951761117463,0.044400002178710624,0.01128387451171875,1.271115473011929,0.010175988320523466,0.008005557745600637,0.00125885009765625,0.1223399414019825
3,train,sent,0.5585838556289673,72.5625,72.8125,2.171875,2.97265625,2.97265625,294,10,8.5234375,9.546875,0.008785436861217022,8.52134045667677,1.7403666828759015,2.087890625,0.1068115234375,,,1.598753527194745,0.14883684067769207,10.086951803081298,1.923867219580913,0.19072830495662943,2.5634801773639495,0.040496578010881024,0.015797499964491254,0.003650665283203125,2.9309686518053804,0.1811411955779949,0.06180250186791247,0.01580810546875,2.320875273285566,0.46617223612745207,0.20086052942755148,0.04296875,2.320484517015999,0.08825494814530543,0.03803298298184549,0.0081329345703125,1.271115473011929,0.007926038517929612,0.006235498415536343,0.0008091926574707031,285,10,2.087890625,6.98046875,9.546875,6.980893587157898,0.008741596015170217,1.7127658769022673,0.2685546875,,,2.188404465227923,0.21695399243995825,2.5634801773639495,0.06034366602072705,0.023539743569532496,0.006320953369140625,2.9309686518053804,0.2854050907881822,0.09737568861829418,0.0287933349609375,2.320875273285566,0.6214395457468607,0.26776085423458135,0.0667724609375,2.320484517015999,0.11331931187530486,0.04883433224584776,0.01218414306640625,1.271115473011929,0.010051220268614713,0.007907401398236607,0.0012178421020507812,0.14594654297212223
4,train,sent,0.4944353401660919,76.375,76.875,2.353515625,2.984375,2.984375,259,10,8.5078125,9.53125,0.008957279846072197,8.5123929659574,1.7374402699060738,2.08984375,0.10736083984375,,,1.561026261920583,0.15390908554649857,10.086951803081298,1.9253288300954026,0.1908732060667986,2.5634801773639495,0.036640869653441044,0.014293408615751103,0.0033092498779296875,2.9309686518053804,0.18525181618792885,0.06320498039916593,0.0161895751953125,2.320875273285566,0.45417697065326124,0.19569210628466988,0.04193115234375,2.320484517015999,0.0931654087190914,0.040149118874060155,0.00859832763671875,1.271115473011929,0.0082882627853067,0.006520464081573584,0.0008473396301269531,249,10,2.091796875,6.9609375,9.53125,6.959472162697306,0.008821655996143818,1.7077057301066816,0.269775390625,,,2.1937620307900056,0.21748513065363007,2.5634801773639495,0.05611500954249671,0.021890167139969965,0.005889892578125,2.9309686518053804,0.2896721961372055,0.09883155725967147,0.0292816162109375,2.320875273285566,0.609209803025295,0.2624914014284198,0.06561279296875,2.320484517015999,0.12457018937390174,0.05368283583037709,0.01342010498046875,1.271115473011929,0.010466944129935207,0.008234455761232778,0.0012712478637695312,0.15433870786491805
5,train,sent,0.45380300283432007,78.9375,79.0,2.455078125,2.9921875,2.9921875,201,10,8.4921875,9.5234375,0.008834928972646594,8.496446226966846,1.7430098089389503,2.1171875,0.10833740234375,,,1.5457554766539419,0.17189998227223094,10.086951803081298,1.9382680843206916,0.19215597755990088,2.5634801773639495,0.03550867441277816,0.013851745266582113,0.00321197509765625,2.9309686518053804,0.2008838119628127,0.06853836933365864,0.017578125,2.320875273285566,0.4521426893277205,0.19481559157103734,0.04180908203125,2.320484517015999,0.0906681060787271,0.039072920079346506,0.00838470458984375,1.271115473011929,0.007922173479682826,0.006232457749028187,0.0008111000061035156,196,10,2.119140625,6.92578125,9.5234375,6.924718342029985,0.010274468921124935,1.7322988680098206,0.27294921875,,,2.2213002970711555,0.2202152186741496,2.5634801773639495,0.05564707316434703,0.02170762764452871,0.005863189697265625,2.9309686518053804,0.3230236061288636,0.11021052918116053,0.03277587890625,2.320875273285566,0.6089328059578127,0.2623720511683387,0.06585693359375,2.320484517015999,0.12098418753922591,0.052137468124460566,0.01308441162109375,1.271115473011929,0.010342883101994715,0.008136855637109888,0.0012617111206054688,0.1683381124917228
6,train,sent,0.4284917712211609,80.3125,80.125,2.525390625,2.99609375,2.99609375,154,10,8.484375,9.5234375,0.008914361940696836,8.483281545628678,1.7397256640251726,2.119140625,0.10888671875,,,1.5433247266599857,0.14739154104025304,10.086951803081298,1.9579914116501023,0.1941113083391543,2.5634801773639495,0.03790492823580749,0.01478651115406146,0.0034313201904296875,2.9309686518053804,0.2097569062569793,0.07156572832253799,0.01837158203125,2.320875273285566,0.4613452031372276,0.19878069642412127,0.042694091796875,2.320484517015999,0.09148692278490245,0.03942578462128635,0.0084686279296875,1.271115473011929,0.007834259605457916,0.0061632949734255925,0.0008029937744140625,153,10,2.11328125,6.90234375,9.5234375,6.901680782773793,0.009701354894787073,1.761205401038751,0.27490234375,,,2.254317665953077,0.2234884938445371,2.5634801773639495,0.06025908294044413,0.02350674815921889,0.006366729736328125,2.9309686518053804,0.33572927510883055,0.11454550184357391,0.034149169921875,2.320875273285566,0.6271138847118651,0.27020576759563913,0.0679931640625,2.320484517015999,0.1232883293247955,0.053130425314510066,0.01336669921875,1.271115473011929,0.010395934061847356,0.008178591388879894,0.0012722015380859375,0.1490837889806678
7,train,sent,0.41204455494880676,81.375,81.375,2.642578125,2.998046875,2.998046875,131,9,8.46875,9.515625,0.008917365921661258,8.468782227449259,1.7341840551234782,2.119140625,0.1102294921875,,,1.5390755916487677,0.1573085383660156,10.086951803081298,1.9665454058541734,0.19495933402333157,2.5634801773639495,0.039449923702754575,0.015389205678711859,0.0035762786865234375,2.9309686518053804,0.22120066906249214,0.07547015862016805,0.0194091796875,2.320875273285566,0.4509159376954628,0.19428701873199758,0.04180908203125,2.320484517015999,0.0898104570842495,0.03870332097700883,0.00832366943359375,1.271115473011929,0.0076925058691532655,0.006051775808318773,0.000789642333984375,131,9,2.1171875,6.86328125,9.515625,6.8638881928782185,0.009790381882339716,1.7492648579645902,0.27880859375,,,2.26346689256669,0.22439552966588583,2.5634801773639495,0.06192344743249034,0.024156007906472987,0.00656890869140625,2.9309686518053804,0.3506365919459675,0.11963164182257184,0.035797119140625,2.320875273285566,0.610154921954277,0.26289862664205393,0.06640625,2.320484517015999,0.12209075703128924,0.05261433814188533,0.0132904052734375,1.271115473011929,0.00983315803810747,0.007735849532857657,0.0012083053588867188,0.1594804495531803
8,train,sent,0.38387376070022583,82.6875,82.75,2.72265625,2.998046875,2.998046875,131,10,8.4453125,9.515625,0.008977909805253148,8.443908452276824,1.823066650889814,2.123046875,0.112548828125,,,1.5371934748486282,0.12922273191259365,10.086951803081298,1.9729119408021472,0.1955904994211903,2.5634801773639495,0.040169097854649394,0.01566975169511771,0.0036487579345703125,2.9309686518053804,0.23162608951259145,0.07902714666358421,0.020355224609375,2.320875273285566,0.4528209675187762,0.1951078426018717,0.04205322265625,2.320484517015999,0.08884164064520661,0.03828581487777023,0.0082550048828125,1.271115473011929,0.008218717460410474,0.006465752038196882,0.0008459091186523438,124,10,2.130859375,6.80859375,9.515625,6.8099370439998115,0.009089512983337045,1.738483500899747,0.284423828125,,,2.268219827295958,0.2248667260017121,2.5634801773639495,0.06496468862037386,0.025342379938813355,0.006931304931640625,2.9309686518053804,0.36842077677090135,0.1256993235133942,0.037811279296875,2.320875273285566,0.6163913525951932,0.265585729526341,0.0675048828125,2.320484517015999,0.11970550725099738,0.05158642790900037,0.01311492919921875,1.271115473011929,0.010697319266432359,0.00841569432011152,0.001323699951171875,0.1322978035562059
9,train,sent,0.37724798917770386,83.375,83.625,2.7109375,3.0,3.0,109,9,8.390625,9.515625,0.009372740983963013,8.391809985875836,1.7428518971428275,2.177734375,0.11822509765625,,,1.5412030728232926,0.13218345655593178,10.086951803081298,1.9809202677524524,0.1963844287574898,2.5634801773639495,0.03957463259627403,0.015437853955620983,0.003612518310546875,2.9309686518053804,0.2437096665849392,0.08314987143749288,0.0215301513671875,2.320875273285566,0.45303248310898514,0.19519897873169462,0.04229736328125,2.320484517015999,0.09227273486814269,0.03976442600306585,0.00861358642578125,1.271115473011929,0.007852405886344727,0.006177570844715092,0.0008130073547363281,106,9,2.18359375,6.69140625,9.515625,6.691775412060943,0.00956534594297409,1.7184886678587645,0.296630859375,,,2.2853693585435906,0.2265668958431496,2.5634801773639495,0.06490026236426338,0.025317247598536506,0.00701141357421875,2.9309686518053804,0.39050066261355365,0.13323263023404158,0.04058837890625,2.320875273285566,0.6144089613860046,0.26473157280710374,0.06817626953125,2.320484517015999,0.12705260385725747,0.05475261865596903,0.01409912109375,1.271115473011929,0.010320714210414472,0.008119415135400225,0.0012960433959960938,0.1397826923378793
10,train,sent,0.35658833384513855,84.25,84.5,2.673828125,3.0,3.0,99,9,8.328125,9.515625,0.010287836892530322,8.328640879011836,1.7473948011174798,2.189453125,0.12432861328125,,,1.5408448118689124,0.1644967414257084,10.086951803081298,1.987542600749169,0.19704095345652659,2.5634801773639495,0.039960791800432105,0.015588492609887922,0.0036678314208984375,2.9309686518053804,0.252031913052404,0.08598928988788762,0.0223846435546875,2.320875273285566,0.44392000431564416,0.19127266743947216,0.04168701171875,2.320484517015999,0.09523397784527532,0.04104055732625202,0.008941650390625,1.271115473011929,0.007794172586939041,0.0061317580915529425,0.0008120536804199219,99,9,2.19140625,6.546875,9.515625,6.550513934014339,0.009200355038046837,1.7762291959952563,0.3115234375,,,2.2835964297811433,0.22639113127154675,2.5634801773639495,0.06604393435978828,0.025763387968812723,0.0072479248046875,2.9309686518053804,0.40621560747590557,0.1385943200810729,0.0428466796875,2.320875273285566,0.5977692306321902,0.25756197996196206,0.0673828125,2.320484517015999,0.13000277296405294,0.0560239777558303,0.01465606689453125,1.271115473011929,0.010809597523430803,0.008504024813589346,0.0013828277587890625,0.16327593770112306
