epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.15977942943573,44.6875,45.125,1.03515625,1.912109375,1.912109375,648,11,5.57421875,7.33203125,0.015533276135101914,5.573760982568382,1.7170309200882912,1.1533203125,0.2396240234375,,,1.8499604719199692,0.1268778927136376,10.086951803081298,1.6165441069888846,0.16026091316259417,2.5634801773639495,0.05246687902503222,0.02046705080395215,0.00644683837890625,2.9309686518053804,0.11395677208825816,0.03888024254986983,0.013397216796875,2.320875273285566,0.0964585176446251,0.04156126731794286,0.01221466064453125,2.320484517015999,0.4002130470335059,0.1724696045583426,0.050689697265625,1.271115473011929,0.009652019552174096,0.007593345968249035,0.0014104843139648438,661,10,1.388671875,4.8203125,7.4609375,4.8155964746830655,0.01318538119085133,1.6571310269646347,0.354248046875,,,1.6425734841693025,0.16284141296952956,2.5634801773639495,0.05206113745173546,0.020308773171505628,0.007053375244140625,2.9309686518053804,0.11496038755452886,0.039222660223171286,0.01483154296875,2.320875273285566,0.09936112275791054,0.042811918374764335,0.013916015625,2.320484517015999,0.40395513558792207,0.17408223697496747,0.05657958984375,1.271115473011929,0.008474078227854065,0.006666647057465674,0.0013914108276367188,0.15387262226476148
2,train,sent,0.7539710998535156,63.28125,64.625,1.232421875,2.00390625,2.00390625,565,11,6.6015625,7.84375,0.012892400147393346,6.595944121108997,1.7255994719453156,1.1787109375,0.1585693359375,,,2.2072983996105506,0.11908970047943014,10.086951803081298,2.184390200182502,0.2165560263225634,2.5634801773639495,0.09004587621145621,0.035126417986992675,0.00982666015625,2.9309686518053804,0.25835939707033617,0.08814812704025178,0.027099609375,2.320875273285566,0.2812491287748964,0.12118235392147711,0.031524658203125,2.320484517015999,0.5384879267572256,0.2320584010832738,0.06036376953125,1.271115473011929,0.010801810181828131,0.008497898429505437,0.0013723373413085938,510,10,1.3681640625,6.08203125,7.984375,6.082033107208393,0.012691071024164557,1.684618775965646,0.2381591796875,,,2.232355865930719,0.22131124541001507,2.5634801773639495,0.09512863242689207,0.03710917418706695,0.0110015869140625,2.9309686518053804,0.2764178879461383,0.09430939760337388,0.030670166015625,2.320875273285566,0.30444028706434256,0.13117477296975083,0.036224365234375,2.320484517015999,0.5442591696156631,0.23454548635193959,0.06475830078125,1.271115473011929,0.009866140841870319,0.007761797453768962,0.0013418197631835938,0.13138934292334975
3,train,sent,0.660183310508728,67.5,69.375,1.4453125,1.9248046875,1.9248046875,484,11,6.68359375,7.71484375,0.01216222089715302,6.683278288000529,1.7054242428857833,1.15625,0.1336669921875,,,2.28471089779928,0.13474844998283964,10.086951803081298,2.2879619621245544,0.22682392131839493,2.5634801773639495,0.10531151771396541,0.04108146364613524,0.01139068603515625,2.9309686518053804,0.29667376889116337,0.10122038279338882,0.030853271484375,2.320875273285566,0.3507035141614523,0.15110829875186527,0.0389404296875,2.320484517015999,0.5178965614070989,0.22318466579259155,0.057525634765625,1.271115473011929,0.012631237074096191,0.009937127933913248,0.0015878677368164062,411,10,1.3427734375,6.2578125,7.84765625,6.2571451005653556,0.013997440924867988,1.7079648720100522,0.2027587890625,,,2.348083994899424,0.23278429804553505,2.5634801773639495,0.11227213865547991,0.043796764900647836,0.012725830078125,2.9309686518053804,0.32108874761991135,0.10955038615719456,0.034942626953125,2.320875273285566,0.3803797447150572,0.1638949533796228,0.044342041015625,2.320484517015999,0.5246727076613125,0.2261048086354006,0.0611572265625,1.271115473011929,0.01203525309517417,0.009468261027974462,0.001598358154296875,0.1563507009111108
4,train,sent,0.5995844602584839,70.5,71.625,1.5029296875,1.958984375,1.958984375,393,11,6.6171875,7.8046875,0.01266829902306199,6.616933539140252,1.6967121409252286,1.2177734375,0.1519775390625,,,2.360204904146962,0.10208433507165016,10.086951803081298,2.3309176925227035,0.23108246554828085,2.5634801773639495,0.11367020475745893,0.044342143060512,0.01238250732421875,2.9309686518053804,0.31622661688345044,0.10789150429454959,0.033111572265625,2.320875273285566,0.3718836917286019,0.1602342426623132,0.041595458984375,2.320484517015999,0.5185331821222281,0.2234590139774042,0.058013916015625,1.271115473011929,0.013093946337584761,0.01030114621023253,0.001659393310546875,339,10,1.4609375,6.08984375,7.9375,6.088168831147957,0.013037389144301414,1.6863179940264672,0.2327880859375,,,2.3963141472321663,0.23756573779802886,2.5634801773639495,0.12137864936000486,0.04734916635275864,0.0140228271484375,2.9309686518053804,0.34267259328015953,0.1169144518379903,0.037994384765625,2.320875273285566,0.3947772977063915,0.1700984547728503,0.04693603515625,2.320484517015999,0.52375726869285,0.22571030526261376,0.062255859375,1.271115473011929,0.012295663594120043,0.009673128724477932,0.0016698837280273438,0.12084934635260759
5,train,sent,0.5600749254226685,73.125,74.125,1.6123046875,1.9765625,1.9765625,346,11,6.66015625,7.87890625,0.01172221195884049,6.660414946794992,1.7011661159340292,1.2412109375,0.15478515625,,,2.353993842966948,0.13055323549805467,10.086951803081298,2.3591292252259617,0.23387929984014694,2.5634801773639495,0.12363048324344827,0.04822759478896328,0.01340484619140625,2.9309686518053804,0.32890277287390113,0.11221640759320568,0.0343017578125,2.320875273285566,0.33978409164203427,0.14640342613544075,0.037841796875,2.320484517015999,0.5324750160336675,0.2294671703814675,0.059295654296875,1.271115473011929,0.01265180992093029,0.00995331281032369,0.0015954971313476562,274,10,1.4775390625,6.109375,8.015625,6.106314512948212,0.013111490989103913,1.683113079983741,0.23779296875,,,2.424848410464934,0.2403945669418393,2.5634801773639495,0.1324778688315531,0.05167891290962949,0.0152740478515625,2.9309686518053804,0.35459489206660066,0.12098215101965756,0.039215087890625,2.320875273285566,0.3626394172264016,0.15625114429911957,0.042999267578125,2.320484517015999,0.5383642375039646,0.23200509788200097,0.0638427734375,1.271115473011929,0.012017585263544461,0.009454361557780896,0.0016279220581054688,0.1318878892145849
6,train,sent,0.5277925133705139,74.875,76.0625,1.7138671875,1.9892578125,1.9892578125,279,11,6.6796875,7.95703125,0.01247960701584816,6.678352629321314,1.7066464850213379,1.255859375,0.160400390625,,,2.2877851743583006,0.13619724850100026,10.086951803081298,2.3552038620790787,0.23349014727716116,2.5634801773639495,0.12706691252931446,0.049568127599090135,0.0137481689453125,2.9309686518053804,0.3479528036406574,0.11871597583492743,0.03619384765625,2.320875273285566,0.3297982017419514,0.14210078651709268,0.036651611328125,2.320484517015999,0.5341972082495126,0.2302093396151841,0.059356689453125,1.271115473011929,0.013213537518637075,0.010395229858485934,0.0016622543334960938,222,10,1.5009765625,6.109375,8.09375,6.107966365893633,0.013144807191565633,1.6932267011143267,0.2449951171875,,,2.4309093456290984,0.24099543579523397,2.5634801773639495,0.1382548882518586,0.05393249749800187,0.0159454345703125,2.9309686518053804,0.3738882767601108,0.12756474776003077,0.041351318359375,2.320875273285566,0.35362215042299194,0.1523658571804179,0.04193115234375,2.320484517015999,0.5429482507793404,0.23398055311204516,0.06439208984375,1.271115473011929,0.012884662669377711,0.010136500532754347,0.0017452239990234375,0.16046898769032575
7,train,sent,0.4996163547039032,76.0,77.0625,1.7998046875,2.001953125,2.001953125,273,11,6.73046875,8.0,0.012658820021897554,6.731886958995856,1.7244056479539722,1.2685546875,0.1583251953125,,,2.285905195171954,0.12612319544014267,10.086951803081298,2.365055160977267,0.23446678512479904,2.5634801773639495,0.126940209084629,0.049518701258366195,0.0136566162109375,2.9309686518053804,0.3491934310498932,0.11913925822263624,0.0361328125,2.320875273285566,0.3269968927789355,0.14089378112767761,0.0361328125,2.320484517015999,0.5224015335268835,0.2251260586727206,0.057708740234375,1.271115473011929,0.0139978778892349,0.011012278731897345,0.0017490386962890625,205,10,1.5234375,6.171875,8.140625,6.16964871346197,0.012891527032479644,1.7016599441412836,0.2418212890625,,,2.4406503882649746,0.2419611430600293,2.5634801773639495,0.13625111135327117,0.05315083477391249,0.01560211181640625,2.9309686518053804,0.3764398558407809,0.1284353060579158,0.041351318359375,2.320875273285566,0.3490757225812695,0.1504069290578884,0.041107177734375,2.320484517015999,0.5301379125535268,0.22846000853099926,0.06243896484375,1.271115473011929,0.013718452103282708,0.010792451507789933,0.0018434524536132812,0.14601540092986867
8,train,sent,0.48398661613464355,77.875,79.1875,1.88671875,2.076171875,2.076171875,210,11,6.828125,8.1875,0.01311407214961946,6.825893953823322,1.702950325096026,1.326171875,0.166259765625,,,2.2510851651714683,0.12307094345032557,10.086951803081298,2.3702786773536255,0.2349846339733246,2.5634801773639495,0.138603385076574,0.054068444258110526,0.01476287841796875,2.9309686518053804,0.36491187603708486,0.12450214225672838,0.037384033203125,2.320875273285566,0.30258805771116837,0.1303766993401619,0.0330810546875,2.320484517015999,0.538174481955445,0.23192332377528832,0.058837890625,1.271115473011929,0.013309646232155359,0.010470839600919917,0.0016431808471679688,149,10,1.5859375,6.22265625,8.3359375,6.219118538915614,0.012277228059247136,1.6950422250665724,0.253173828125,,,2.457437248258568,0.24362535840687627,2.5634801773639495,0.15235434223993938,0.05943261960254624,0.017333984375,2.9309686518053804,0.39550173219652507,0.13493891582665307,0.043212890625,2.320875273285566,0.3247133955930286,0.13990988629619264,0.037994384765625,2.320484517015999,0.5483616907829978,0.2363134452145181,0.064208984375,1.271115473011929,0.01318184857907756,0.010370299834241616,0.001758575439453125,0.1575624886523924
9,train,sent,0.452426940202713,79.0,80.8125,1.95703125,2.076171875,2.076171875,211,11,6.8125,8.203125,0.012142761144787073,6.810371109541028,1.7047256049700081,1.3408203125,0.169677734375,,,2.2414426768548728,0.12802074610562159,10.086951803081298,2.3688210491966277,0.23484012766602247,2.5634801773639495,0.1433787395884769,0.0559312846865524,0.015289306640625,2.9309686518053804,0.3826514202218183,0.13055459326940178,0.039276123046875,2.320875273285566,0.29650536457654564,0.12775583763137577,0.032470703125,2.320484517015999,0.5528549347252385,0.2382497839012415,0.060516357421875,1.271115473011929,0.013597083020833622,0.010696969165684933,0.001682281494140625,141,10,1.6181640625,6.19921875,8.3515625,6.202901045321037,0.012087838957086205,1.7130880758631974,0.257568359375,,,2.456298059324536,0.24351242152006727,2.5634801773639495,0.1577379130548513,0.061532721979950966,0.01800537109375,2.9309686518053804,0.41554537351282317,0.14177748822283065,0.045501708984375,2.320875273285566,0.3196029280808661,0.13770792931427875,0.037506103515625,2.320484517015999,0.5621315104416613,0.242247473025387,0.06597900390625,1.271115473011929,0.013579371828908116,0.010683035583487606,0.0018177032470703125,0.1376331260460795
10,train,sent,0.4388343393802643,79.875,81.6875,2.021484375,2.06640625,2.06640625,205,11,6.78515625,8.1796875,0.012185781029984355,6.7866833320798365,1.723178792046383,1.328125,0.1707763671875,,,2.2369915770220956,0.10208477252876816,10.086951803081298,2.3748550471022343,0.23543832601408668,2.5634801773639495,0.1497291395176905,0.05840854196565638,0.016021728515625,2.9309686518053804,0.3965858027532905,0.13530878350029663,0.04083251953125,2.320875273285566,0.31183705852257226,0.13436183413730698,0.03424072265625,2.320484517015999,0.5483020769440783,0.23628775495953802,0.060211181640625,1.271115473011929,0.014297317176644952,0.011247850789485888,0.0017747879028320312,142,10,1.6201171875,6.1640625,8.328125,6.164375376713522,0.013240850996226072,1.7286912009585649,0.259521484375,,,2.465541822717702,0.24442882952653186,2.5634801773639495,0.16546519384375102,0.06454709316843651,0.018951416015625,2.9309686518053804,0.430490768825349,0.14687661997346196,0.047332763671875,2.320875273285566,0.337797991143427,0.14554767118752596,0.039794921875,2.320484517015999,0.5595736277977297,0.2411451676123688,0.06591796875,1.271115473011929,0.014291257113693057,0.011243083273803354,0.0019216537475585938,0.13482583853299784
