epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1542054414749146,41.15625,41.4375,0.94189453125,1.46484375,1.46484375,527,11,4.796875,6.1171875,0.01983293006196618,4.795887442784714,1.717962505063042,0.888671875,0.216064453125,,,1.5855366592055997,0.11742434128235067,10.086951803081298,1.4426296761260868,0.14301938824426635,2.5634801773639495,0.02347621550268819,0.009157946962097832,0.0031890869140625,2.9309686518053804,0.3331309067974706,0.11365897980255535,0.043121337890625,2.320875273285566,0.23654290865997218,0.10191969873723902,0.033233642578125,2.320484517015999,0.012210014592865193,0.005261838423540324,0.0017156600952148438,1.271115473011929,0.0053049352545384565,0.0041734487284371775,0.0008745193481445312,456,10,1.02734375,4.31640625,5.9921875,4.306834289990649,0.012254358967766166,1.6056659729219973,0.280029296875,,,1.4061658384859426,0.13940443713197836,2.5634801773639495,0.021908817270462677,0.008546513237715658,0.003185272216796875,2.9309686518053804,0.33653984953309735,0.11482205697621496,0.04644775390625,2.320875273285566,0.2373096925588687,0.10225008439291064,0.0357666015625,2.320484517015999,0.010428751432413286,0.004494212892152378,0.0015716552734375,1.271115473011929,0.00428285600238798,0.0033693681599514186,0.000766754150390625,0.12175856331025196
2,train,sent,0.730604887008667,62.4375,62.8125,1.3642578125,1.779296875,1.779296875,379,11,5.89453125,7.53125,0.01756568788550794,5.893806094849269,1.858825430041179,1.1865234375,0.2171630859375,,,2.1080940480351353,0.1256174367796065,10.086951803081298,2.0846707674077756,0.20667004344870207,2.5634801773639495,0.03254736003092429,0.012696552256703245,0.0038471221923828125,2.9309686518053804,0.7346675541713168,0.25065691293517783,0.083251953125,2.320875273285566,0.6582266972889617,0.2836114050873305,0.08013916015625,2.320484517015999,0.04234924695441222,0.018250174325175315,0.005153656005859375,1.271115473011929,0.008672943834680424,0.0068230967357589805,0.0012102127075195312,291,10,1.4013671875,5.265625,7.375,5.2655354841668025,0.012831320986151695,1.624280110001564,0.285888671875,,,2.058668183050113,0.20409219982802373,2.5634801773639495,0.03186889416162231,0.012431886325094734,0.004070281982421875,2.9309686518053804,0.7616910753191988,0.25987690958414794,0.0928955078125,2.320875273285566,0.669587309116852,0.288506373791016,0.0882568359375,2.320484517015999,0.04122191674351594,0.017764357590510798,0.00543212890625,1.271115473011929,0.007451468915517623,0.005862149485019835,0.0011396408081054688,0.1423575780559467
3,train,sent,0.6444894671440125,66.0625,66.875,1.607421875,1.9296875,1.9296875,289,11,6.20703125,8.0078125,0.014253302942961454,6.2051176079994494,1.8345554571133107,1.3681640625,0.224609375,,,2.2337198954781794,0.158784918259544,10.086951803081298,2.20508549727535,0.2186077162182687,2.5634801773639495,0.03485194607412723,0.013595559030210955,0.00397491455078125,2.9309686518053804,0.734220124651288,0.2505042570820512,0.080322265625,2.320875273285566,0.7157216379646467,0.30838436093613486,0.08392333984375,2.320484517015999,0.06410866461583087,0.02762727531501511,0.007518768310546875,1.271115473011929,0.008954765701346012,0.007044808981931081,0.00119781494140625,216,10,1.62109375,5.515625,7.8359375,5.517507734204829,0.012672403128817677,1.6266470369882882,0.296142578125,,,2.1859536178101333,0.21671102038401552,2.5634801773639495,0.03426947865893215,0.013368341585606397,0.004241943359375,2.9309686518053804,0.7677620827619691,0.2619482409984334,0.09088134765625,2.320875273285566,0.7349915317442406,0.3166872171910142,0.09381103515625,2.320484517015999,0.0631384919266953,0.0272091847472818,0.008056640625,1.271115473011929,0.007653451855917481,0.006021051602638824,0.0011272430419921875,0.16889723856263789
4,train,sent,0.593727171421051,69.375,69.875,1.673828125,1.9267578125,1.9267578125,206,11,6.08203125,8.046875,0.01662265812046826,6.079394079850065,1.8542456538416445,1.4013671875,0.24462890625,,,2.2866681442089627,0.13309000669911944,10.086951803081298,2.2416201586477866,0.22222968865212886,2.5634801773639495,0.03476741925467053,0.013562585566946802,0.00402069091796875,2.9309686518053804,0.7416257262756716,0.2530309308558638,0.082275390625,2.320875273285566,0.7408656749974138,0.3192182206106239,0.08819580078125,2.320484517015999,0.08721252425952564,0.03758375615954362,0.01038360595703125,1.271115473011929,0.010275038295122663,0.008083481409266296,0.0013980865478515625,143,10,1.6689453125,5.34375,7.87890625,5.341336355516641,0.01239118492230773,1.6352538238279521,0.32177734375,,,2.225021822477344,0.22058416317580284,2.5634801773639495,0.0346106844659646,0.013501444158446776,0.004375457763671875,2.9309686518053804,0.7722724997739983,0.26348712371874183,0.09332275390625,2.320875273285566,0.7573545563637412,0.32632281668957847,0.09881591796875,2.320484517015999,0.08715904482214398,0.03756070949106145,0.01137542724609375,1.271115473011929,0.009415203002178352,0.0074070398811752905,0.001422882080078125,0.1499657757711146
5,train,sent,0.562461256980896,71.4375,72.0625,1.8115234375,1.970703125,1.970703125,165,11,6.1953125,8.1640625,0.019261384150013328,6.196846023640038,1.867929267929867,1.45703125,0.24072265625,,,2.234429127835498,0.15319097879606317,10.086951803081298,2.2598579117703705,0.22403774260922346,2.5634801773639495,0.04013404957885491,0.01565607954890649,0.004581451416015625,2.9309686518053804,0.7483135243747121,0.2553127014558056,0.08197021484375,2.320875273285566,0.7384217606977828,0.31816520654831654,0.08673095703125,2.320484517015999,0.09665945232710627,0.04165485768955029,0.0113525390625,1.271115473011929,0.01056412018011521,0.0083109051887185,0.001415252685546875,103,10,1.7548828125,5.44921875,7.98828125,5.447154177131015,0.012760468991473317,1.632337304065004,0.31787109375,,,2.2452408091810163,0.2225886326229054,2.5634801773639495,0.03974489649703106,0.01550427299886559,0.004962921142578125,2.9309686518053804,0.7791372230683722,0.26582925838816096,0.093017578125,2.320875273285566,0.7571013857172133,0.32621373256539393,0.09747314453125,2.320484517015999,0.09635902973345001,0.041525392230309655,0.0124053955078125,1.271115473011929,0.009574440999022826,0.007532314099155784,0.0014247894287109375,0.1734592367721128
6,train,sent,0.53101646900177,73.3125,73.875,1.94140625,2.048828125,2.048828125,136,11,6.2734375,8.375,0.014134777011349797,6.271396857755467,1.8627889640629292,1.513671875,0.2509765625,,,2.165867458987475,0.16919734302072795,10.086951803081298,2.2542713472061013,0.2234839018976457,2.5634801773639495,0.0451838214481004,0.017625968730744526,0.0051116943359375,2.9309686518053804,0.7597902650738639,0.25922838328750397,0.08251953125,2.320875273285566,0.7126345541222028,0.30705422317389586,0.08294677734375,2.320484517015999,0.11006437504032096,0.04743163517499225,0.01280975341796875,1.271115473011929,0.010266178891399136,0.008076511622561918,0.0013608932495117188,83,10,1.84375,5.46484375,8.1953125,5.465015031216401,0.013078085845336318,1.6344875050708652,0.333251953125,,,2.2432231515530665,0.22238860612656253,2.5634801773639495,0.04442468532021593,0.01732983375978286,0.00553131103515625,2.9309686518053804,0.788707443351587,0.26909446570360596,0.09393310546875,2.320875273285566,0.7319141731605079,0.3153612697697311,0.093994140625,2.320484517015999,0.11230273278683889,0.04839624309635702,0.01442718505859375,1.271115473011929,0.00938058085781357,0.007379802273656641,0.001392364501953125,0.1829776032804724
7,train,sent,0.49671727418899536,75.625,76.1875,2.033203125,2.09375,2.09375,124,11,6.296875,8.5,0.016837073024362326,6.295195713157223,1.876292198896408,1.552734375,0.259033203125,,,2.1297092847785235,0.1939521930749273,10.086951803081298,2.2532283988770647,0.2233805061097608,2.5634801773639495,0.044440070876321514,0.01733583558349168,0.005016326904296875,2.9309686518053804,0.7713403823407159,0.2631691000398778,0.08355712890625,2.320875273285566,0.735675265425658,0.31698181883949034,0.08538818359375,2.320484517015999,0.11217432327432153,0.048340905725400334,0.0130157470703125,1.271115473011929,0.010033196213141693,0.007893221682974143,0.0013256072998046875,73,10,1.876953125,5.44921875,8.3125,5.448054118848694,0.012090364936739206,1.6345114600844681,0.3447265625,,,2.2431068582393285,0.2223770770426521,2.5634801773639495,0.04478680603608076,0.017471095127458897,0.005588531494140625,2.9309686518053804,0.7988133398467454,0.2725424372432993,0.0953369140625,2.320875273285566,0.7557364590730851,0.3256256239928053,0.0972900390625,2.320484517015999,0.11428351544830218,0.04924985045591417,0.01470947265625,1.271115473011929,0.008986894356454833,0.007070084935053335,0.0013370513916015625,0.2229653821653739
8,train,sent,0.48942041397094727,76.375,76.8125,2.1015625,2.1796875,2.1796875,123,11,6.39453125,8.71875,0.018698519095778465,6.3938010032812045,1.894674088107422,1.619140625,0.2666015625,,,2.1132907679329884,0.17366715599200083,10.086951803081298,2.251360438928039,0.22319532033852957,2.5634801773639495,0.04138686156531701,0.016144794849896404,0.004619598388671875,2.9309686518053804,0.7668621798812802,0.2616412084137844,0.08221435546875,2.320875273285566,0.7340827365556661,0.31629564285738454,0.084228515625,2.320484517015999,0.12636889365208415,0.054457977515224625,0.014495849609375,1.271115473011929,0.010519884762251408,0.008276104717161824,0.0013723373413085938,68,10,1.9736328125,5.49609375,8.53125,5.49485634535449,0.012200298020616174,1.6345891738310456,0.35546875,,,2.245527732978596,0.22261707766786853,2.5634801773639495,0.0413403896362361,0.016126666397220518,0.005126953125,2.9309686518053804,0.793354138975694,0.2706798445241009,0.0941162109375,2.320875273285566,0.7561951561722875,0.3258232636955857,0.09674072265625,2.320484517015999,0.130273196947031,0.056140515479307894,0.01666259765625,1.271115473011929,0.009668187486560953,0.00760606545340214,0.0014286041259765625,0.19572467640209654
9,train,sent,0.46393662691116333,78.1875,78.4375,2.14453125,2.171875,2.171875,108,10,6.34375,8.703125,0.01787755498662591,6.341657530250331,1.8824492490384728,1.62890625,0.27099609375,,,2.0968409004169883,0.17008827846134447,10.086951803081298,2.2549876458128377,0.22355491429273988,2.5634801773639495,0.044316905431422526,0.017287789397690607,0.004978179931640625,2.9309686518053804,0.7713462356842333,0.2631710971078143,0.08319091796875,2.320875273285566,0.7420807231321733,0.31974175074115063,0.08563232421875,2.320484517015999,0.12397391568508898,0.053425874973952354,0.014312744140625,1.271115473011929,0.011350149874624904,0.00892928307113636,0.0014905929565429688,58,9,1.9677734375,5.43359375,8.5078125,5.433367234590166,0.012281303061172366,1.6349279258865863,0.361328125,,,2.2479380638302535,0.22285603299339327,2.5634801773639495,0.045427965364441825,0.01772120797561845,0.005680084228515625,2.9309686518053804,0.7977966305728144,0.27219555217057606,0.09539794921875,2.320875273285566,0.7634498963952225,0.32894912759117745,0.09844970703125,2.320484517015999,0.12688187802224782,0.05467904529930247,0.016357421875,1.271115473011929,0.010541831926363265,0.008293370783524665,0.0015726089477539062,0.19824964660960037
10,train,sent,0.4469601511955261,79.125,79.8125,2.212890625,2.201171875,2.201171875,125,11,6.38671875,8.78125,0.015493560116738081,6.382925466290317,1.880775464931503,1.626953125,0.27294921875,,,2.0889339264945495,0.168874518021952,10.086951803081298,2.2473021231972057,0.22279298712527942,2.5634801773639495,0.04500338081554123,0.017555579798482632,0.00502777099609375,2.9309686518053804,0.7604244079670748,0.2594447427810865,0.08160400390625,2.320875273285566,0.7468930984550708,0.3218152681672227,0.08575439453125,2.320484517015999,0.12448172226288179,0.053644711416974966,0.0142974853515625,1.271115473011929,0.011647526630414795,0.009163232513263165,0.0015211105346679688,69,10,1.9638671875,5.46484375,8.59375,5.462498904038159,0.013352724956348538,1.6504933519754559,0.36376953125,,,2.2506117539252157,0.22312109722163173,2.5634801773639495,0.046762134806169975,0.01824166038773739,0.005825042724609375,2.9309686518053804,0.7886787188808988,0.2690846653699618,0.09393310546875,2.320875273285566,0.7697309426657499,0.3316554540977439,0.098876953125,2.320484517015999,0.12868680573055968,0.05545686893702831,0.0165252685546875,1.271115473011929,0.010785912565463462,0.008485391606402262,0.0016012191772460938,0.1919293915293456
11,train,sent,0.43183770775794983,79.625,80.25,2.2578125,2.216796875,2.216796875,130,10,6.4375,8.828125,0.01711232215166092,6.434602200011526,1.854736286913976,1.6298828125,0.271240234375,,,2.1102356203688784,0.17898787081444073,10.086951803081298,2.266826352212517,0.22472857970036708,2.5634801773639495,0.04742163338586636,0.018498927280424873,0.005268096923828125,2.9309686518053804,0.7594099864735071,0.25909863826272433,0.0810546875,2.320875273285566,0.7520090757633078,0.3240195991655855,0.08587646484375,2.320484517015999,0.12916912135279723,0.05566472019339341,0.01474761962890625,1.271115473011929,0.011905523372142568,0.009366201281408554,0.001544952392578125,77,9,1.966796875,5.51171875,8.6328125,5.510860144657722,0.01282767509110272,1.6476398720405996,0.36181640625,,,2.2675108468391194,0.22479643911319716,2.5634801773639495,0.049730004544385586,0.01939941060731096,0.00615692138671875,2.9309686518053804,0.7855481315733375,0.2680165586518524,0.09307861328125,2.320875273285566,0.7746821228033323,0.33378877862171674,0.09893798828125,2.320484517015999,0.13375321048054634,0.057640208111599374,0.0170745849609375,1.271115473011929,0.011321395655425448,0.008906661822469374,0.0016689300537109375,0.19393201467907276
12,train,sent,0.4205515682697296,80.375,81.0625,2.21875,2.21484375,2.21484375,140,10,6.41015625,8.8125,0.013994021108374,6.404943828921896,1.8299109630752355,1.625,0.272705078125,,,2.12602647455092,0.16160517407725,10.086951803081298,2.26361929550861,0.22441063858529925,2.5634801773639495,0.049674660113479874,0.01937782103880389,0.005535125732421875,2.9309686518053804,0.7618437377083849,0.2599289955691318,0.08154296875,2.320875273285566,0.7551401716381374,0.3253687004770045,0.08648681640625,2.320484517015999,0.12139770917674042,0.052315672992660364,0.01390838623046875,1.271115473011929,0.012354447706881544,0.009719374808338599,0.0016088485717773438,79,9,1.9521484375,5.48046875,8.6171875,5.48116582973068,0.013169208075851202,1.6544858610723168,0.364013671875,,,2.2679163139912735,0.22483663630656833,2.5634801773639495,0.05230949432668286,0.020405655869152536,0.006504058837890625,2.9309686518053804,0.7896386266526285,0.26941217067137074,0.0938720703125,2.320875273285566,0.7807199311866091,0.3363903007512233,0.10009765625,2.320484517015999,0.12609870629694964,0.05434154176521068,0.0161590576171875,1.271115473011929,0.012094646033563805,0.009514986081402457,0.0017910003662109375,0.18285616680761058
13,train,sent,0.4177033305168152,80.8125,81.625,2.287109375,2.236328125,2.236328125,147,10,6.44921875,8.875,0.018060940084978938,6.444927027344642,1.8042944599874318,1.64453125,0.273681640625,,,2.108814547931983,0.18161216734600594,10.086951803081298,2.261921196309024,0.22424229246520905,2.5634801773639495,0.051389263455802414,0.020046678694682348,0.005702972412109375,2.9309686518053804,0.7496316040682052,0.25576240933401206,0.07989501953125,2.320875273285566,0.7450461640657737,0.3210194759889199,0.0849609375,2.320484517015999,0.1329761049119833,0.057305318754284316,0.015167236328125,1.271115473011929,0.012028475652295256,0.009462929141908395,0.0015583038330078125,83,9,1.958984375,5.51171875,8.6796875,5.510685950922497,0.013262111926451325,1.6485591360833496,0.365234375,,,2.2720072521233696,0.22524220363869799,2.5634801773639495,0.053726806714291975,0.020958541902804863,0.00665283203125,2.9309686518053804,0.7789407563936521,0.26576222707597036,0.09228515625,2.320875273285566,0.7737874786802132,0.3334033015849209,0.09881591796875,2.320484517015999,0.13896723933307165,0.059887165078685814,0.0177459716796875,1.271115473011929,0.0111130057394222,0.008742719269312135,0.0016384124755859375,0.19022922279888446
14,train,sent,0.39182689785957336,82.625,83.25,2.3359375,2.234375,2.234375,142,10,6.40234375,8.875,0.014627014985308051,6.398273922476612,1.7932098670862615,1.669921875,0.27880859375,,,2.0880058061493507,0.1481737803329336,10.086951803081298,2.2560410318044823,0.22365934484938466,2.5634801773639495,0.05271372000235708,0.020563342157988943,0.00588226318359375,2.9309686518053804,0.7457053773181563,0.25442284306207996,0.07989501953125,2.320875273285566,0.7412482959943425,0.31938308125666237,0.08502197265625,2.320484517015999,0.1394016644565026,0.06007437818881231,0.0159912109375,1.271115473011929,0.011592118416833053,0.009119642285028077,0.0015106201171875,73,9,1.9814453125,5.453125,8.6796875,5.454985383837524,0.016915734857320786,1.701777172042057,0.37158203125,,,2.2668446335301677,0.22473039207322337,2.5634801773639495,0.05587817997100153,0.021797781182166808,0.006969451904296875,2.9309686518053804,0.7752271952406691,0.2644952189315142,0.09246826171875,2.320875273285566,0.7666399039472314,0.33032361229043183,0.0986328125,2.320484517015999,0.14399015312600572,0.06205176206526396,0.018524169921875,1.271115473011929,0.01079632499860228,0.008493583177789671,0.001605987548828125,0.16898909277132715
15,train,sent,0.3881012797355652,82.625,83.1875,2.359375,2.22265625,2.22265625,156,10,6.3671875,8.84375,0.012679138919338584,6.366184653193904,1.7466356179211289,1.6328125,0.280029296875,,,2.1119629790152716,0.17972396995383813,10.086951803081298,2.2802470969595516,0.22605908518993778,2.5634801773639495,0.05437896574959389,0.021212945678211675,0.0060882568359375,2.9309686518053804,0.7494077941777135,0.2556860489504393,0.08062744140625,2.320875273285566,0.749242107847298,0.32282739036924946,0.08624267578125,2.320484517015999,0.14119193454337164,0.06084588520544659,0.0162506103515625,1.271115473011929,0.011230858241978225,0.008835435080785008,0.0014705657958984375,83,9,1.970703125,5.41796875,8.6484375,5.418953225494841,0.015983119141310453,1.6982819051481783,0.37353515625,,,2.2875172186013533,0.22677983034503812,2.5634801773639495,0.056898198337131944,0.022195684928463497,0.007129669189453125,2.9309686518053804,0.7770365674827753,0.2651125480322508,0.09307861328125,2.320875273285566,0.7757639124165001,0.33425489139633235,0.1002197265625,2.320484517015999,0.14649268954237282,0.06313021632687016,0.0189361572265625,1.271115473011929,0.010647237067907156,0.008376294124308277,0.0015916824340820312,0.1962419164798492
16,train,sent,0.38833945989608765,82.3125,83.0625,2.38671875,2.22265625,2.22265625,150,10,6.34375,8.84375,0.014156827935948968,6.340922950077332,1.7237094580195844,1.638671875,0.282470703125,,,2.1119744932287015,0.17706328435374308,10.086951803081298,2.27469177013369,0.22550834132456463,2.5634801773639495,0.05571575990888533,0.021734421978709572,0.006256103515625,2.9309686518053804,0.7475585709289989,0.2550551233185409,0.08062744140625,2.320875273285566,0.751985097351529,0.32400926754110965,0.0867919921875,2.320484517015999,0.14034254126468682,0.06047984385828126,0.016204833984375,1.271115473011929,0.012614591812640796,0.009924032930501833,0.0016565322875976562,84,9,1.974609375,5.38671875,8.6484375,5.3813945022287974,0.014412526972591877,1.7202612129040062,0.376953125,,,2.285773803205263,0.22660699166888248,2.5634801773639495,0.05847850365293095,0.022812153637585344,0.007354736328125,2.9309686518053804,0.7766589400278168,0.26498370753621686,0.0933837890625,2.320875273285566,0.7771810367835696,0.33486549050235986,0.100830078125,2.320484517015999,0.14596711014644992,0.06290372078593082,0.0189361572265625,1.271115473011929,0.011680589085885984,0.009189243097016698,0.0017547607421875,0.19187900472152591
17,train,sent,0.37816306948661804,83.375,83.9375,2.421875,2.232421875,2.232421875,146,10,6.3359375,8.859375,0.012239061994478106,6.332527352088769,1.6795686390250921,1.6337890625,0.28515625,,,2.12827547346346,0.17209209666592004,10.086951803081298,2.278426862301048,0.22587863080748027,2.5634801773639495,0.05367216699999222,0.02093722724050233,0.006031036376953125,2.9309686518053804,0.7416074141960562,0.2530246830648463,0.08001708984375,2.320875273285566,0.7495931917163468,0.32297866255224433,0.08660888671875,2.320484517015999,0.15321151271662714,0.06602565610463447,0.0177001953125,1.271115473011929,0.01183084057951067,0.009307447537773496,0.0015554428100585938,79,9,1.970703125,5.3671875,8.6640625,5.370879507668935,0.01582302199676633,1.757551568094641,0.380615234375,,,2.291168611391228,0.22714182204095953,2.5634801773639495,0.05551262622977937,0.02165518060953509,0.006999969482421875,2.9309686518053804,0.7685400587430742,0.2622136740594884,0.09259033203125,2.320875273285566,0.7742247824039614,0.3335917234828064,0.1007080078125,2.320484517015999,0.15782540095014053,0.06801398578306152,0.0205230712890625,1.271115473011929,0.011117778480471685,0.008746474035225082,0.001674652099609375,0.196645635938313
18,train,sent,0.3594261705875397,83.75,84.4375,2.42578125,2.216796875,2.216796875,153,10,6.3046875,8.828125,0.012474671006202698,6.300521119096903,1.6855339449830353,1.6416015625,0.285888671875,,,2.1449881231259935,0.155151130761028,10.086951803081298,2.2969934869339843,0.22771928842093933,2.5634801773639495,0.054988022333901654,0.021450535416445603,0.00620269775390625,2.9309686518053804,0.7597220776100118,0.2592051188067289,0.082275390625,2.320875273285566,0.7537520393357973,0.3247705932377581,0.08740234375,2.320484517015999,0.14826689230735646,0.06389479921978476,0.0171966552734375,1.271115473011929,0.012027835660728847,0.009462425653767469,0.0015878677368164062,82,9,1.9775390625,5.3359375,8.6328125,5.335799159502951,0.014856674009934068,1.7399684470146894,0.3818359375,,,2.3055754821617906,0.22857009006997514,2.5634801773639495,0.058455727067452834,0.022803268612579405,0.0074005126953125,2.9309686518053804,0.7849301525837982,0.2678057140257392,0.094970703125,2.320875273285566,0.7798291523647709,0.3360064891642364,0.10186767578125,2.320484517015999,0.15390592525157398,0.06632490935534772,0.0200958251953125,1.271115473011929,0.011535899514250936,0.009075414279173577,0.0017461776733398438,0.16401168393124857
19,train,sent,0.35420942306518555,84.375,84.75,2.451171875,2.224609375,2.224609375,155,10,6.3046875,8.8515625,0.012079595122486353,6.30282034061448,1.6895250137895346,1.642578125,0.287841796875,,,2.144171611773607,0.1692492317034915,10.086951803081298,2.2944014411265625,0.2274623182422348,2.5634801773639495,0.052582549840264114,0.020512173374531508,0.005931854248046875,2.9309686518053804,0.7538302494431344,0.2571949205184435,0.0816650390625,2.320875273285566,0.7530741165785866,0.32447849535338924,0.08734130859375,2.320484517015999,0.14876930483097883,0.06411131112492276,0.0172576904296875,1.271115473011929,0.01178731927886112,0.009273208869789676,0.001556396484375,92,9,1.9755859375,5.328125,8.65625,5.327437041053908,0.014679637970402837,1.7576481830328703,0.38427734375,,,2.306634872420343,0.22867511587749698,2.5634801773639495,0.055572552973712774,0.021678557714013044,0.00704193115234375,2.9309686518053804,0.779887406480662,0.26608520906570493,0.09442138671875,2.320875273285566,0.7790690452691393,0.33567898035564997,0.10186767578125,2.320484517015999,0.15520521377249796,0.06688483057498801,0.020294189453125,1.271115473011929,0.01135814037195626,0.008935569279982849,0.001720428466796875,0.18155416743210434
20,train,sent,0.34580197930336,84.375,85.0,2.5078125,2.2265625,2.2265625,157,10,6.3515625,8.8515625,0.012550613842904568,6.354687649904808,1.6945698319468647,1.640625,0.2822265625,,,2.1515778630934514,0.1759215166451276,10.086951803081298,2.2961624194703525,0.22763689807350276,2.5634801773639495,0.052207655786787655,0.020365929195705065,0.005855560302734375,2.9309686518053804,0.7385987677685,0.2519981806402288,0.07952880859375,2.320875273285566,0.7528520638741742,0.3243828190768705,0.0867919921875,2.320484517015999,0.15027841484767457,0.06476165376053593,0.0173187255859375,1.271115473011929,0.012632341460868446,0.009937996766679195,0.0016565322875976562,91,9,1.9677734375,5.39453125,8.65625,5.394683427580958,0.014899235917255282,1.750710282009095,0.376708984375,,,2.3125805240299053,0.2292645557524596,2.5634801773639495,0.05584679391149816,0.021785537647077084,0.00701904296875,2.9309686518053804,0.7666246375297892,0.2615601627324037,0.09210205078125,2.320875273285566,0.7772641557521114,0.33490130413245817,0.10076904296875,2.320484517015999,0.1555532312659489,0.06703480679370394,0.0201568603515625,1.271115473011929,0.012247590303029021,0.00963530895742159,0.0018377304077148438,0.2033314049115693
21,train,sent,0.3405764400959015,84.75,85.3125,2.470703125,2.232421875,2.232421875,163,10,6.328125,8.8515625,0.01233888603746891,6.32614800456283,1.6859395350329578,1.64453125,0.28515625,,,2.1788257205384207,0.15962298994518426,10.086951803081298,2.3151249520413204,0.22951680519917927,2.5634801773639495,0.052870396083267046,0.02062446066488962,0.005947113037109375,2.9309686518053804,0.7472254055199885,0.25494145256713074,0.0806884765625,2.320875273285566,0.7716926889703517,0.332500715507171,0.0892333984375,2.320484517015999,0.1502873755504064,0.0647655153259401,0.0173797607421875,1.271115473011929,0.012119198493899752,0.009534301761887229,0.00159454345703125,91,9,1.9697265625,5.359375,8.65625,5.351644840249945,0.015593365067616105,1.7371211810968816,0.381103515625,,,2.3286783876712507,0.2308604653945011,2.5634801773639495,0.05661077679132642,0.022083563310226106,0.007144927978515625,2.9309686518053804,0.7746715835807949,0.2643056530487362,0.09344482421875,2.320875273285566,0.7970644216399929,0.3434326828393592,0.10382080078125,2.320484517015999,0.15648673283427694,0.06743709414424764,0.0203857421875,1.271115473011929,0.011629001255345273,0.00914865840456663,0.0017538070678710938,0.19752912490771588
