epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1644550561904907,42.21875,42.3125,0.65771484375,1.9306640625,1.9306640625,89,10,5.01171875,6.40234375,0.0022403179900720716,5.005411430698849,1.590846126084216,1.6630859375,0.2174072265625,,,0.9163535122981998,0.15711196725624335,10.086951803081298,0.8446953818643639,0.08374139168646881,2.5634801773639495,0.01055478304322044,0.004117364798222868,0.0013933181762695312,2.9309686518053804,0.07908254898212874,0.0269817109553241,0.00995635986328125,2.320875273285566,0.34616293380822327,0.1491518901479677,0.047210693359375,2.320484517015999,0.01018782374183047,0.004390386433145173,0.0013895034790039062,1.271115473011929,0.0011424168694222914,0.0008987514460156133,0.0001817941665649414,90,10,1.6630859375,2.916015625,6.40234375,2.9162531156325833,0.0022523789666593075,1.5452050399035215,0.54443359375,,,1.2782092742817786,0.12671908216031322,2.5634801773639495,0.01898216106733841,0.007404840199255195,0.0034637451171875,2.9309686518053804,0.12183718014127631,0.041568912743651695,0.020843505859375,2.320875273285566,0.5089965769207923,0.21931233564319338,0.09716796875,2.320484517015999,0.02469909876909293,0.010643940344344318,0.0047149658203125,1.271115473011929,0.0021456410372047152,0.0016879985200090309,0.0005125999450683594,0.1553532244976196
2,train,sent,0.7874637246131897,62.625,63.3125,1.1181640625,1.978515625,1.978515625,30,10,5.14453125,6.39453125,0.00210756401065737,5.141875293530373,1.6119476980529726,1.548828125,0.1953125,,,0.7686106550013694,0.11784360828424227,10.086951803081298,0.9255345314676751,0.09175562147376858,2.5634801773639495,0.03617625393727142,0.014112164492908932,0.00469207763671875,2.9309686518053804,0.12067696475769285,0.041173065663244066,0.0149383544921875,2.320875273285566,0.36712273417708285,0.15818287971044756,0.049163818359375,2.320484517015999,0.06762051511091638,0.029140687910243945,0.00905609130859375,1.271115473011929,0.0026141866350251064,0.0020566083023368037,0.0004074573516845703,30,10,1.544921875,3.314453125,6.39453125,3.3143470609652574,0.0021580549655482173,1.5697936799842864,0.481689453125,,,1.4945318313060008,0.14816486293207634,2.5634801773639495,0.07183909967876767,0.028024051175866895,0.0122222900390625,2.9309686518053804,0.2239819733646593,0.07641909551870975,0.035858154296875,2.320875273285566,0.6261101918877472,0.26977330453496934,0.111083984375,2.320484517015999,0.1461582150051921,0.06298607637043949,0.02593994140625,1.271115473011929,0.00539784771361429,0.004246543943662334,0.0011768341064453125,0.11328378556483464
3,train,sent,0.6354076266288757,70.4375,71.125,1.3251953125,1.986328125,1.986328125,22,10,5.1640625,6.3828125,0.00219994701910764,5.163048373246788,1.6539132960606366,1.5107421875,0.19091796875,,,0.7052964543559548,0.14950925050858216,10.086951803081298,0.9127617574472602,0.09048935449145652,2.5634801773639495,0.043480341551493495,0.016961450271952068,0.005626678466796875,2.9309686518053804,0.13369111143885526,0.04561328602286685,0.016510009765625,2.320875273285566,0.34509585144780175,0.1486921143156754,0.046112060546875,2.320484517015999,0.06376852324483728,0.02748069326781792,0.00852203369140625,1.271115473011929,0.0031091039069508497,0.002445964959881872,0.0004832744598388672,22,10,1.5078125,3.43359375,6.3828125,3.4320335987011865,0.0022247869055718184,1.5710333629976958,0.4619140625,,,1.5386463560811383,0.15253828769273214,2.5634801773639495,0.08834338403013264,0.03446228483068551,0.01473236083984375,2.9309686518053804,0.26001475924618456,0.08871291034997048,0.040863037109375,2.320875273285566,0.6319706300872774,0.27229840283171397,0.10980224609375,2.320484517015999,0.14674134823659557,0.06323737441924239,0.0254974365234375,1.271115473011929,0.006526174092315262,0.0051342102514505515,0.0013866424560546875,0.14790330228034093
4,train,sent,0.55753493309021,74.3125,74.875,1.501953125,1.9912109375,1.9912109375,18,10,5.1953125,6.37109375,0.0022802980383858085,5.192989322579422,1.6181975801009685,1.47265625,0.1849365234375,,,0.6608612714599604,0.1637195963931587,10.086951803081298,0.8854934983746636,0.0877860344394794,2.5634801773639495,0.03924305153259677,0.015308505944036894,0.00505828857421875,2.9309686518053804,0.14454416048302932,0.04931617415764405,0.017791748046875,2.320875273285566,0.34301875850667596,0.14779715327876222,0.045654296875,2.320484517015999,0.05490384942560311,0.023660510993715272,0.007305145263671875,1.271115473011929,0.0028663350674502652,0.002254976143637397,0.00044345855712890625,18,10,1.4677734375,3.544921875,6.37109375,3.544581960199974,0.002119912998750806,1.5704553719842806,0.44384765625,,,1.5099760283622228,0.14969596939096752,2.5634801773639495,0.0780946231105939,0.030464297637323383,0.012786865234375,2.9309686518053804,0.28721158146541725,0.09799203457481688,0.044342041015625,2.320875273285566,0.6519976695492109,0.2809274919053298,0.11114501953125,2.320484517015999,0.13504849648188655,0.058198404467507785,0.0230255126953125,1.271115473011929,0.005892735534463345,0.004635877431733571,0.0012235641479492188,0.15944512144226122
5,train,sent,0.5162487626075745,75.875,76.125,1.58203125,1.994140625,1.994140625,18,10,5.18359375,6.36328125,0.0024693839950487018,5.178129082827307,1.6648124039638788,1.47265625,0.1854248046875,,,0.659862915274319,0.11436315812320137,10.086951803081298,0.8906077156948564,0.08829304760064376,2.5634801773639495,0.03765737254056756,0.014689940992362571,0.00485992431640625,2.9309686518053804,0.13825077837995448,0.04716897203755371,0.0170440673828125,2.320875273285566,0.35434622631651536,0.1526778411555405,0.047210693359375,2.320484517015999,0.05760441674400685,0.024824305579975427,0.0076751708984375,1.271115473011929,0.002777074241912203,0.002184753707176485,0.0004303455352783203,18,10,1.466796875,3.52734375,6.36328125,3.526944928508857,0.002203666022978723,1.5740251659881324,0.445556640625,,,1.5248360360820183,0.15116916050062032,2.5634801773639495,0.07538691596451219,0.029408035462959288,0.0123748779296875,2.9309686518053804,0.278748173673256,0.09510445412016136,0.04315185546875,2.320875273285566,0.6705646733865933,0.2889274926167415,0.11468505859375,2.320484517015999,0.13614986303726395,0.05867303230807346,0.023284912109375,1.271115473011929,0.005735937680896086,0.004512522900303218,0.0011959075927734375,0.11438234681686861
6,train,sent,0.49206405878067017,77.1875,77.8125,1.6123046875,1.9970703125,1.9970703125,18,10,5.15625,6.35546875,0.002369791967794299,5.158487979374132,1.7085072769550607,1.4609375,0.188720703125,,,0.6446992466728281,0.19927380790926383,10.086951803081298,0.8801368917590997,0.08725499129382586,2.5634801773639495,0.04176393004573242,0.016291887261121192,0.00540924072265625,2.9309686518053804,0.13927271797994578,0.04751764161454213,0.0172271728515625,2.320875273285566,0.34593633373171695,0.14905425453647464,0.0462646484375,2.320484517015999,0.054436917090648684,0.02345928908013195,0.007282257080078125,1.271115473011929,0.003039145546762434,0.002390927977267973,0.0004730224609375,18,10,1.4580078125,3.494140625,6.35546875,3.4940736346110386,0.0020998939871788025,1.5777706200024113,0.4501953125,,,1.5184233346616987,0.150533418252069,2.5634801773639495,0.08340220148625832,0.032534755767849,0.01377105712890625,2.9309686518053804,0.2839388226985049,0.0968754212105298,0.044189453125,2.320875273285566,0.6672705637295344,0.287508153242939,0.11474609375,2.320484517015999,0.13211510830429285,0.056934277016502055,0.0227203369140625,1.271115473011929,0.006408973601537138,0.005042007384546244,0.0013446807861328125,0.19922576957891838
7,train,sent,0.4565354585647583,79.375,79.875,1.7919921875,1.998046875,1.998046875,17,10,5.1875,6.3515625,0.00216015602927655,5.187460852630506,1.7119154399260879,1.44921875,0.18310546875,,,0.6521518618488411,0.14649304242586886,10.086951803081298,0.8905952283045311,0.08829180962602376,2.5634801773639495,0.04463527440410786,0.01741198344276129,0.00576019287109375,2.9309686518053804,0.1484717238665727,0.05065619646771691,0.0182952880859375,2.320875273285566,0.34085670792207967,0.1468655863783421,0.04541015625,2.320484517015999,0.05849511151847331,0.025208145578878693,0.00778961181640625,1.271115473011929,0.003858899975764274,0.0030358374653567445,0.0005974769592285156,17,10,1.4453125,3.556640625,6.3515625,3.5579423309038365,0.002113872906193137,1.5841892360476777,0.43994140625,,,1.5368465742223933,0.1523598609594751,2.5634801773639495,0.09087855916433218,0.035451243183703275,0.0148468017578125,2.9309686518053804,0.30183636248667156,0.10298177781626913,0.046539306640625,2.320875273285566,0.6484036772491089,0.2793789415194169,0.1103515625,2.320484517015999,0.14720937056919947,0.06343906606129901,0.025054931640625,1.271115473011929,0.0074012349079883855,0.005822629859465905,0.00153350830078125,0.14867041449463403
8,train,sent,0.4556218087673187,79.4375,79.875,1.7587890625,1.9990234375,1.9990234375,18,10,5.171875,6.34765625,0.00219663605093956,5.173510559277875,1.6255074940854684,1.44140625,0.18505859375,,,0.662247214873338,0.17344048738847662,10.086951803081298,0.8935842287856879,0.08858813308820623,2.5634801773639495,0.045378629222905253,0.01770196220887829,0.00586700439453125,2.9309686518053804,0.15333558646110035,0.052315669212855846,0.0189208984375,2.320875273285566,0.3412862175155178,0.14705065000428616,0.0455322265625,2.320484517015999,0.059952667202890275,0.025836271159432572,0.00800323486328125,1.271115473011929,0.003420880017291239,0.00269124252668045,0.0005307197570800781,18,10,1.4365234375,3.525390625,6.34765625,3.5249381542914615,0.0021080339793115854,1.5868500219658017,0.444580078125,,,1.5473950658791478,0.15340561708706285,2.5634801773639495,0.09236082884970864,0.03602946871416191,0.015167236328125,2.9309686518053804,0.3117478655097905,0.1063634253876322,0.04827880859375,2.320875273285566,0.6527147572048202,0.28123646484492,0.11163330078125,2.320484517015999,0.14998542117248181,0.06463538975272022,0.0256500244140625,1.271115473011929,0.006954829002739693,0.005471437607678641,0.0014495849609375,0.17498525551957078
9,train,sent,0.42860692739486694,80.8125,81.125,1.853515625,1.9990234375,1.9990234375,17,10,5.17578125,6.34375,0.0022491489071398973,5.1777927103376,1.7098905679304153,1.4375,0.184326171875,,,0.6545446265331738,0.12905056758457295,10.086951803081298,0.8962237769172416,0.08884981255124753,2.5634801773639495,0.0437381712393865,0.01706202826360954,0.00565338134765625,2.9309686518053804,0.15368109344981384,0.05243355071544397,0.018951416015625,2.320875273285566,0.34227598486149,0.14747711296736088,0.045654296875,2.320484517015999,0.0632652670907623,0.027263817804790855,0.0084381103515625,1.271115473011929,0.0031966265733078814,0.002514819968113064,0.00049591064453125,17,10,1.4345703125,3.5390625,6.34375,3.539201849209978,0.002472945023328066,1.7184430429479107,0.442138671875,,,1.5584045663863453,0.1544970766996521,2.5634801773639495,0.08827955699409396,0.03443738624297561,0.01446533203125,2.9309686518053804,0.3093082957775892,0.10553108290225673,0.047821044921875,2.320875273285566,0.6575944533097564,0.28333898890603776,0.11224365234375,2.320484517015999,0.15947088016402322,0.06872309597182447,0.0272216796875,1.271115473011929,0.006301375178583868,0.004957358566057462,0.0013103485107421875,0.12920336778762143
10,train,sent,0.4051763415336609,81.8125,82.0625,1.9599609375,2.0,2.0,17,10,5.1953125,6.34375,0.002420553006231785,5.198930054674266,1.7102839750004932,1.4375,0.1806640625,,,0.661438115365022,0.140815321828252,10.086951803081298,0.9002523138071084,0.08924919355043463,2.5634801773639495,0.04288001097450955,0.016727264502822668,0.005523681640625,2.9309686518053804,0.1598777734023047,0.054547759596072526,0.0196685791015625,2.320875273285566,0.3433397136469436,0.14793544383834634,0.045654296875,2.320484517015999,0.06617988822091192,0.028519857700242363,0.0088043212890625,1.271115473011929,0.0034769137094050606,0.0027353248254987066,0.0005373954772949219,17,10,1.4345703125,3.587890625,6.34375,3.5885711647446286,0.0021501550218090415,1.5988806040259078,0.434326171875,,,1.5661698128513093,0.15526690752828676,2.5634801773639495,0.08831454849358122,0.03445103624105098,0.0143585205078125,2.9309686518053804,0.3187903899488611,0.10876622298655317,0.04888916015625,2.320875273285566,0.6548191612631498,0.28214319347551564,0.11083984375,2.320484517015999,0.16702065513229147,0.07197662984068078,0.02825927734375,1.271115473011929,0.006669551546419683,0.005247006812540855,0.0013723373413085938,0.1402127878956356
