epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1335715055465698,44.375,44.25,0.8056640625,1.4150390625,1.4150390625,595,10,5.0625,5.88671875,0.010181155987083912,5.06394763419499,1.6787197540979832,0.97265625,0.140380859375,,,1.7213761886146344,0.15468369100712345,10.086951803081298,1.5283842686572964,0.1515209251015173,2.5634801773639495,0.02786884143009516,0.010871487002779536,0.00365447998046875,2.9309686518053804,0.15425504115995636,0.052629372567645966,0.0193023681640625,2.320875273285566,0.458273457942175,0.19745716765443255,0.06207275390625,2.320484517015999,0.03885245714566565,0.016743252049631226,0.0052642822265625,1.271115473011929,0.004998287018347369,0.00393220531452099,0.0007891654968261719,601,10,0.97265625,4.44140625,5.88671875,4.4379726926047685,0.008737405994907022,1.607089756987989,0.2457275390625,,,1.563286426226032,0.15498105441016274,2.5634801773639495,0.030262623364386343,0.01180528861959279,0.0043182373046875,2.9309686518053804,0.16840417476960035,0.05745683245908103,0.0228424072265625,2.320875273285566,0.46692725099384447,0.20118584413751586,0.06903076171875,2.320484517015999,0.045423333463563864,0.019574934945903233,0.006717681884765625,1.271115473011929,0.005213996323812253,0.004101906108858547,0.0009126663208007812,0.15526131140899946
2,train,sent,0.6977126598358154,66.0625,66.375,0.99609375,1.7353515625,1.7353515625,324,10,5.86328125,7.3203125,0.011271737050265074,5.866251536075699,1.7203883521724492,1.37109375,0.1990966796875,,,2.2972165165244194,0.17135766637310615,10.086951803081298,2.2309289453426207,0.22116978338898483,2.5634801773639495,0.05969731565049319,0.023287605723513138,0.007083892822265625,2.9309686518053804,0.32962763824125574,0.11246372015552468,0.0374755859375,2.320875273285566,0.9624680776682508,0.41470047475051297,0.11761474609375,2.320484517015999,0.057548688471305454,0.02480028978831953,0.007030487060546875,1.271115473011929,0.006258338295176635,0.004923500994246731,0.0008769035339355469,328,10,1.369140625,4.7734375,7.3203125,4.775192282639045,0.009442156180739403,1.6232316859532148,0.347900390625,,,2.2775530884299435,0.22579200663318436,2.5634801773639495,0.06893547735613748,0.02689136353183135,0.00939178466796875,2.9309686518053804,0.3881245992151765,0.1324219551021484,0.05035400390625,2.320875273285566,0.999674718869632,0.43073177192087286,0.140869140625,2.320484517015999,0.08144071947028042,0.03509642872989655,0.011474609375,1.271115473011929,0.007910164792954255,0.0062230103880420795,0.001308441162109375,0.1707411146687138
3,train,sent,0.5945327281951904,71.0,70.9375,1.13671875,1.80859375,1.80859375,213,10,5.921875,7.51953125,0.011140840826556087,5.92185605742759,1.7844308530911803,1.447265625,0.212158203125,,,2.4002382849361714,0.1600391022547345,10.086951803081298,2.315098973165556,0.22951422970598057,2.5634801773639495,0.07165572650757568,0.027952518275861968,0.00844573974609375,2.9309686518053804,0.38902083414905775,0.1327277362415438,0.0439453125,2.320875273285566,0.9664444327641393,0.4164137745308408,0.11724853515625,2.320484517015999,0.06823226232224222,0.029404316995824964,0.00827789306640625,1.271115473011929,0.010373446480421045,0.00816090017049434,0.00144195556640625,212,10,1.4482421875,4.67578125,7.51953125,4.678247892970404,0.009980709990486503,1.6338091441430151,0.3779296875,,,2.368968270980668,0.23485472293592305,2.5634801773639495,0.08632235184423287,0.03367389091067556,0.01192474365234375,2.9309686518053804,0.47475414469937416,0.16197858152012004,0.062408447265625,2.320875273285566,1.0238185467046037,0.4411346695314766,0.146240234375,2.320484517015999,0.10257292926488581,0.04420323794997276,0.01465606689453125,1.271115473011929,0.012016194472508346,0.00945326740774839,0.0020198822021484375,0.15798733465146061
4,train,sent,0.5618335008621216,72.125,72.1875,1.25,1.7822265625,1.7822265625,195,10,5.8984375,7.44921875,0.01210973714478314,5.896733013110296,1.8096854737959802,1.4365234375,0.2083740234375,,,2.397768315759178,0.1339060123672787,10.086951803081298,2.333307763671532,0.23131941236784415,2.5634801773639495,0.07477342254352237,0.029168714938304138,0.0088348388671875,2.9309686518053804,0.3925756634718365,0.13394058760404098,0.044464111328125,2.320875273285566,0.9667518613214288,0.41654623686555914,0.11761474609375,2.320484517015999,0.0694499204657717,0.029929060054699287,0.008453369140625,1.271115473011929,0.00845766800383263,0.006653736960491911,0.0011796951293945312,198,10,1.4365234375,4.6953125,7.44921875,4.691583532100329,0.009221578016877174,1.6295037551317364,0.369873046875,,,2.3919203814962655,0.2371301487497538,2.5634801773639495,0.09220196295635308,0.035967495973058476,0.01270294189453125,2.9309686518053804,0.4819081759544499,0.16441942347544738,0.063232421875,2.320875273285566,1.0237393381472621,0.44110054078778527,0.14599609375,2.320484517015999,0.10223043558514444,0.0440556421882989,0.0145721435546875,1.271115473011929,0.010032746826559524,0.007892868145792268,0.001682281494140625,0.13313174693194152
5,train,sent,0.5159983038902283,74.75,75.0,1.509765625,1.90234375,1.90234375,180,10,6.2265625,7.73828125,0.01030566799454391,6.224891351820745,1.820194630883634,1.5322265625,0.195556640625,,,2.4027558466048626,0.1832087390570889,10.086951803081298,2.360020252765997,0.23396763450828356,2.5634801773639495,0.07476504833856179,0.029165448205432733,0.00850677490234375,2.9309686518053804,0.39920910056154213,0.13620381109011262,0.043609619140625,2.320875273285566,0.9681231629000173,0.41713709221843953,0.11328125,2.320484517015999,0.06853459596118583,0.02953460600948854,0.00801849365234375,1.271115473011929,0.00969643808902454,0.007628290501451194,0.001293182373046875,178,10,1.53515625,5.01953125,7.73828125,5.017353967234583,0.00968982302583754,1.6654269080609083,0.351318359375,,,2.4375848183376636,0.24165722865782363,2.5634801773639495,0.09406953330007184,0.0366960252436219,0.0124053955078125,2.9309686518053804,0.49187708472565994,0.16782065697723508,0.061859130859375,2.320875273285566,1.033488795117509,0.4453013080941838,0.1407470703125,2.320484517015999,0.10063468007723753,0.04336796015628993,0.01371002197265625,1.271115473011929,0.011314346941070141,0.008901116524260861,0.0017986297607421875,0.18337431576981758
6,train,sent,0.48033955693244934,76.4375,76.8125,1.662109375,2.0234375,2.0234375,191,10,6.56640625,8.0546875,0.009128296980634332,6.5664238852782475,1.6946051178965718,1.6162109375,0.1851806640625,,,2.3987611494364165,0.1527907273992702,10.086951803081298,2.387964250238067,0.23673794589844344,2.5634801773639495,0.07646540585299455,0.02982874863952513,0.0083770751953125,2.9309686518053804,0.39342042368097285,0.13422880638407333,0.04144287109375,2.320875273285566,0.9458905328766924,0.40755767609072535,0.1064453125,2.320484517015999,0.07555381278124784,0.03255949877157785,0.00850677490234375,1.271115473011929,0.009133694743066023,0.0071855743533855215,0.0011653900146484375,197,10,1.6162109375,5.3671875,8.0546875,5.366292449794827,0.010217746952548623,1.726041842950508,0.333984375,,,2.4796513109613247,0.24582761565330932,2.5634801773639495,0.09711933224330593,0.03788573561086579,0.01224517822265625,2.9309686518053804,0.4912619954037689,0.16761079825987482,0.0592041015625,2.320875273285566,1.0211390743469728,0.43998016011493324,0.1328125,2.320484517015999,0.11113216807369408,0.04789179469148247,0.01445770263671875,1.271115473011929,0.011117197583152105,0.008746017037153771,0.001674652099609375,0.15309041112357358
7,train,sent,0.4636549651622772,77.6875,77.9375,1.7490234375,2.111328125,2.111328125,185,10,6.76171875,8.234375,0.008987995097413659,6.759949332137348,1.6764203410129994,1.681640625,0.1785888671875,,,2.374488625319362,0.2081645932180059,10.086951803081298,2.385676965483664,0.23651118911412883,2.5634801773639495,0.07900877653510108,0.030820904032246715,0.0084686279296875,2.9309686518053804,0.3929351319935517,0.13406323256016967,0.04052734375,2.320875273285566,0.9244720697391511,0.3983290616175227,0.10174560546875,2.320484517015999,0.08332864424390607,0.03591001949500685,0.0091705322265625,1.271115473011929,0.009296849848576372,0.007313930202224141,0.0011568069458007812,191,10,1.681640625,5.55078125,8.234375,5.5478113854457085,0.010384334018453956,1.7363824089989066,0.32568359375,,,2.496907523369236,0.24753836164920473,2.5634801773639495,0.09977136430463673,0.03892027923041424,0.012298583984375,2.9309686518053804,0.49334243900891384,0.16832061260874664,0.05816650390625,2.320875273285566,1.0118104898631994,0.4359607349475621,0.1285400390625,2.320484517015999,0.11881578994046738,0.05120300914278765,0.0150909423828125,1.271115473011929,0.01162693957562233,0.009147036459301457,0.0017042160034179688,0.20722127332745688
8,train,sent,0.43265020847320557,79.875,79.8125,1.86328125,2.18359375,2.18359375,209,10,7.00390625,8.4453125,0.00951172411441803,7.004342129741004,1.6848136140033603,1.7080078125,0.1705322265625,,,2.4001712297370723,0.16541479221634903,10.086951803081298,2.43485595363729,0.24138669453080022,2.5634801773639495,0.08317587731141973,0.03244646790947697,0.008697509765625,2.9309686518053804,0.37893230167769154,0.12928568903126333,0.03814697265625,2.320875273285566,0.9545218188207629,0.41127665489299914,0.10235595703125,2.320484517015999,0.09578511380262267,0.04127806632633622,0.01027679443359375,1.271115473011929,0.010621033006932734,0.008355679112115615,0.0012836456298828125,216,10,1.70703125,5.80859375,8.4453125,5.8058016338802325,0.010027158074080944,1.7673441381193697,0.312255859375,,,2.5573632537175968,0.2535318204788477,2.5634801773639495,0.10603782380583038,0.04136479179443863,0.012664794921875,2.9309686518053804,0.4887110889298807,0.1667404694447519,0.055938720703125,2.320875273285566,1.044821222535436,0.4501841329268532,0.1285400390625,2.320484517015999,0.13244229307214717,0.05707527548706071,0.01629638671875,1.271115473011929,0.013210898805415816,0.010393153954858542,0.0018663406372070312,0.16499860223004917
9,train,sent,0.41160255670547485,81.1875,81.375,1.9130859375,2.181640625,2.181640625,192,10,7.02734375,8.4375,0.00921518704853952,7.025726987183435,1.695992779918015,1.7119140625,0.167236328125,,,2.4310067259308603,0.18985884470753928,10.086951803081298,2.472462886425962,0.24511496978410166,2.5634801773639495,0.08661216884949763,0.033786946984923336,0.009033203125,2.9309686518053804,0.37960497806312876,0.1295151955410047,0.038116455078125,2.320875273285566,0.9656687181311074,0.4160795408725479,0.103271484375,2.320484517015999,0.08884366455395565,0.038286687070079296,0.0095062255859375,1.271115473011929,0.010757491994643154,0.008463032842447508,0.0012960433959960938,196,10,1.7138671875,5.8359375,8.4375,5.832406882801314,0.008911628043279052,1.7115019499324262,0.308349609375,,,2.600766847823067,0.25783476501083324,2.5634801773639495,0.11246837816329869,0.04387331689022498,0.01338958740234375,2.9309686518053804,0.4889282846993943,0.16681457319518944,0.0557861328125,2.320875273285566,1.0521955542974668,0.45336152545927966,0.1290283203125,2.320484517015999,0.12262973106234121,0.05284660602693249,0.01503753662109375,1.271115473011929,0.013616298515885639,0.01071208619907804,0.0019159317016601562,0.18972093921745034
10,train,sent,0.3918454945087433,82.375,82.125,1.994140625,2.26171875,2.26171875,184,10,7.16015625,8.65625,0.010137391975149512,7.157487770186932,1.7099007109645754,1.783203125,0.1727294921875,,,2.423816469984743,0.20729653747416196,10.086951803081298,2.4886141405206157,0.2467161724476972,2.5634801773639495,0.08745718386477286,0.03411658285366805,0.00899505615234375,2.9309686518053804,0.3695691633560001,0.1260911347954396,0.03662109375,2.320875273285566,0.974254942699396,0.41977910399303103,0.10272216796875,2.320484517015999,0.0849909804718827,0.03662639412098982,0.00896453857421875,1.271115473011929,0.011490088013704991,0.00903937388668477,0.0013628005981445312,185,10,1.78125,5.89453125,8.65625,5.89350819228852,0.01144940103404224,1.702290351036936,0.319091796875,,,2.621540419194325,0.2598942148601834,2.5634801773639495,0.11104323956070683,0.043317377891680685,0.01313018798828125,2.9309686518053804,0.4831251859838357,0.16483464798787476,0.05474853515625,2.320875273285566,1.0698763819149875,0.4609796977156847,0.1302490234375,2.320484517015999,0.11827308498918043,0.05096913343824952,0.01439666748046875,1.271115473011929,0.014761172799540034,0.011612770918886852,0.0020599365234375,0.20983996734332688
