epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.142619252204895,41.53125,41.5625,0.8837890625,1.01953125,1.01953125,91,10,3.697265625,4.2578125,0.002614690107293427,3.7023566620889357,1.6036402059253305,0.7373046875,0.13134765625,,,1.007491307624265,0.17754999117977496,10.086951803081298,1.0088130743091228,0.10001168777280733,2.5634801773639495,0.01584422455624912,0.006180747834977169,0.0025310516357421875,2.9309686518053804,0.13588613515110293,0.04636219328630538,0.0204925537109375,2.320875273285566,0.511507962333452,0.2203944211139496,0.0849609375,2.320484517015999,0.005588716472261446,0.0024084265295802073,0.0009288787841796875,1.271115473011929,0.0021812445550071224,0.0017160081844009244,0.00043892860412597656,91,10,0.736328125,3.4296875,4.2578125,3.4267591157665245,0.0021021439461037517,1.5590244029881433,0.1944580078125,,,1.0732283223385202,0.10639768517687148,2.5634801773639495,0.01900085843536825,0.0074121339432033405,0.003170013427734375,2.9309686518053804,0.15627065186111455,0.05331706695834395,0.024566650390625,2.320875273285566,0.5365075492488787,0.23116604128810736,0.09332275390625,2.320484517015999,0.006826090377394678,0.0029416659871416046,0.0011873245239257812,1.271115473011929,0.0026865216427895966,0.0021135150187605216,0.0005717277526855469,0.177010246208571
2,train,sent,0.7370768785476685,64.375,64.8125,1.7216796875,1.4697265625,1.4697265625,81,10,4.8125,5.70703125,0.002033872064203024,4.812835784550887,1.5922322570113465,1.2783203125,0.1566162109375,,,1.166341280921186,0.192482158832805,10.086951803081298,1.3837094552858673,0.13717815672155592,2.5634801773639495,0.03495957320987575,0.013637543804151825,0.00473785400390625,2.9309686518053804,0.1355906414063064,0.04626137550901031,0.0175018310546875,2.320875273285566,0.7718043428189123,0.3325488240159934,0.108154296875,2.320484517015999,0.03617582582799983,0.015589772550829053,0.005069732666015625,1.271115473011929,0.0029900609660415967,0.0023523126179532676,0.0004916191101074219,83,10,1.2822265625,4.34765625,5.70703125,4.345977160109978,0.00226469908375293,1.5810983390547335,0.2386474609375,,,1.5572162664994282,0.15437927105230537,2.5634801773639495,0.04038519919324646,0.015754051679375547,0.0058441162109375,2.9309686518053804,0.17057928072453432,0.05819894409974774,0.0234375,2.320875273285566,0.8622685695055994,0.3715273196413187,0.12939453125,2.320484517015999,0.04040581502753682,0.01741266305861684,0.006061553955078125,1.271115473011929,0.003726704111489454,0.0029318375793656003,0.0006632804870605469,0.19337691227650164
3,train,sent,0.6052074432373047,71.0,71.1875,2.244140625,1.5830078125,1.5830078125,71,10,5.15625,6.01953125,0.00211478304117918,5.156617342516598,1.5983879229752347,1.37890625,0.1436767578125,,,1.243210502517794,0.15643212938510487,10.086951803081298,1.4672850575792298,0.14546367289382833,2.5634801773639495,0.03454895874937858,0.013477365284293165,0.004474639892578125,2.9309686518053804,0.1259259324948765,0.04296393017281514,0.01557159423828125,2.320875273285566,0.7978132691448048,0.3437553402063584,0.106689453125,2.320484517015999,0.04441365114893703,0.019139817923047496,0.005939483642578125,1.271115473011929,0.0026105887115779325,0.0020537777778694643,0.0004062652587890625,71,10,1.380859375,4.69140625,6.01953125,4.694289690515215,0.002197535941377282,1.5874955790350214,0.220703125,,,1.6614188147255158,0.16470970092451478,2.5634801773639495,0.04019079680610638,0.01567821634081639,0.0055389404296875,2.9309686518053804,0.15874967002310125,0.054162868622056624,0.0208282470703125,2.320875273285566,0.901418776570992,0.3883960447796452,0.1285400390625,2.320484517015999,0.050195214341843375,0.021631350682913133,0.0071563720703125,1.271115473011929,0.0038442591521752334,0.0030243193744359026,0.000644683837890625,0.15943642951164144
4,train,sent,0.5277066826820374,74.5,74.5,2.537109375,1.6357421875,1.6357421875,55,10,5.25390625,6.1171875,0.0020908809965476394,5.25593281494149,1.6076229680329561,1.421875,0.140869140625,,,1.2816912462967736,0.16069617935399452,10.086951803081298,1.493201734884698,0.14803299986310672,2.5634801773639495,0.03705715954991273,0.014455801093035545,0.004741668701171875,2.9309686518053804,0.1289985479604594,0.0440122578182474,0.0157623291015625,2.320875273285566,0.790356285964604,0.34054233549816304,0.10430908203125,2.320484517015999,0.04141458237821727,0.01784738578280793,0.005466461181640625,1.271115473011929,0.0031931588926541465,0.002512091907030212,0.0004892349243164062,55,10,1.42578125,4.78125,6.1171875,4.78045527746909,0.002022619009949267,1.5853486850392073,0.2183837890625,,,1.6974350746331632,0.16828028008566884,2.5634801773639495,0.0422649699120381,0.016487340251446592,0.005756378173828125,2.9309686518053804,0.16388927672180742,0.05591642088046797,0.0212554931640625,2.320875273285566,0.8996792293634721,0.38764652272322836,0.126708984375,2.320484517015999,0.04621081342099753,0.019914295088864376,0.00650787353515625,1.271115473011929,0.0038413810024913175,0.0030220551036084097,0.0006346702575683594,0.15504741628274038
5,train,sent,0.4931127429008484,76.3125,76.375,2.755859375,1.68359375,1.68359375,56,10,5.3359375,6.23046875,0.00208229199051857,5.335515447465113,1.5981461110059172,1.462890625,0.1434326171875,,,1.3066161925992938,0.1696183256632099,10.086951803081298,1.5204704169133185,0.1507363618460886,2.5634801773639495,0.0378292417062438,0.014756986240925007,0.004791259765625,2.9309686518053804,0.14181724826037367,0.04838579497362379,0.01715087890625,2.320875273285566,0.8022563389399444,0.3456697342482449,0.10479736328125,2.320484517015999,0.03483546152090611,0.015012149947762798,0.004550933837890625,1.271115473011929,0.002241990129996374,0.00176379737136229,0.00033926963806152344,56,10,1.46875,4.8359375,6.23046875,4.833590867209205,0.001997779938392341,1.5828659540275112,0.2237548828125,,,1.7301086393266223,0.17151947120418673,2.5634801773639495,0.043933996297702116,0.01713841857863705,0.005939483642578125,2.9309686518053804,0.17967569751362955,0.06130249718056699,0.02313232421875,2.320875273285566,0.9158312648623212,0.3946059813743533,0.1279296875,2.320484517015999,0.03787350249722721,0.016321376944988288,0.0052947998046875,1.271115473011929,0.0029516281997201688,0.002322077153798024,0.00048351287841796875,0.16903199668596852
6,train,sent,0.4659315347671509,77.9375,78.125,2.974609375,1.7216796875,1.7216796875,52,10,5.453125,6.2734375,0.0021557349245995283,5.453571694133044,1.6116523030214012,1.4150390625,0.1304931640625,,,1.2709245946195926,0.16987228535157334,10.086951803081298,1.4803984558523196,0.1467637086756077,2.5634801773639495,0.03450099039974219,0.013458653085907565,0.004302978515625,2.9309686518053804,0.1450705670879726,0.04949577573905948,0.017303466796875,2.320875273285566,0.7608376457248047,0.3278235821125013,0.09783935546875,2.320484517015999,0.0306220333417917,0.013196396320355441,0.003940582275390625,1.271115473011929,0.0029446905312617844,0.0023166192165722695,0.0004379749298095703,52,10,1.416015625,4.984375,6.2734375,4.982508874245103,0.0020485520362854004,1.6026201910572127,0.2052001953125,,,1.70096213409116,0.16862994562654307,2.5634801773639495,0.04010609585171032,0.0156451749484374,0.005313873291015625,2.9309686518053804,0.18324678734304545,0.06252089636993266,0.0231475830078125,2.320875273285566,0.8784685201942306,0.37850742360257017,0.1202392578125,2.320484517015999,0.03395094937549814,0.014630974318741408,0.00464630126953125,1.271115473011929,0.0035604026324387306,0.0028010064451519092,0.0005693435668945312,0.17175579310046257
7,train,sent,0.43253058195114136,79.5,79.625,3.140625,1.7578125,1.7578125,45,9,5.51953125,6.29296875,0.0020474420161917806,5.520048709348453,1.6049420989584178,1.3701171875,0.1226806640625,,,1.1987614117915584,0.1581736424627278,10.086951803081298,1.4316913271482923,0.14193498245039182,2.5634801773639495,0.03716275493184629,0.014496993290605857,0.004596710205078125,2.9309686518053804,0.14879383763556042,0.05076609657490137,0.017608642578125,2.320875273285566,0.7413713373723585,0.3194360963322385,0.09454345703125,2.320484517015999,0.025727106268980116,0.011086954504684048,0.0032806396484375,1.271115473011929,0.0023508987842504325,0.0018494769626869062,0.00034618377685546875,45,9,1.373046875,5.06640625,6.29296875,5.067930330574295,0.0020081119146198034,1.5966523769311607,0.19482421875,,,1.6622829543051996,0.16479536997464544,2.5634801773639495,0.04379703764649179,0.017084991736323347,0.005741119384765625,2.9309686518053804,0.19124098077549334,0.06524838832980871,0.0239105224609375,2.320875273285566,0.8612512518078503,0.3710889860051001,0.1165771484375,2.320484517015999,0.028640766318195787,0.01234258022760956,0.0038776397705078125,1.271115473011929,0.0028445720831724586,0.002237854973499928,0.0004489421844482422,0.15913239555652955
8,train,sent,0.4122098386287689,80.6875,80.625,3.169921875,1.7783203125,1.7783203125,36,8,5.51953125,6.3359375,0.002079474041238427,5.522127867629633,1.6064231109339744,1.3896484375,0.1287841796875,,,1.2227028462952791,0.19347581808568362,10.086951803081298,1.4734052475228046,0.14607041614620564,2.5634801773639495,0.039225044917594154,0.015301481659175392,0.004852294921875,2.9309686518053804,0.1577475368335408,0.05382095667805028,0.0186614990234375,2.320875273285566,0.7415570674573795,0.3195161222117672,0.0946044921875,2.320484517015999,0.031871473581131404,0.013734835698070578,0.00406646728515625,1.271115473011929,0.0025693339067816012,0.002021322186168911,0.0003783702850341797,36,8,1.388671875,5.03125,6.3359375,5.031675297490609,0.0020406220573931932,1.5998362699756399,0.2059326171875,,,1.7156258479618867,0.17008367656102094,2.5634801773639495,0.045757396926144445,0.017849717477900377,0.006023406982421875,2.9309686518053804,0.20197482585180637,0.0689106059620926,0.025360107421875,2.320875273285566,0.8684802286283952,0.37420374917387267,0.11810302734375,2.320484517015999,0.03498305694259152,0.0150757553804227,0.004756927490234375,1.271115473011929,0.002984779417529282,0.0023481575678225347,0.0004737377166748047,0.19358199018139494
9,train,sent,0.39535030722618103,81.25,81.5625,3.19921875,1.7880859375,1.7880859375,36,8,5.5234375,6.33984375,0.0020680429879575968,5.519147534748923,1.6044031999772415,1.3466796875,0.1287841796875,,,1.2494717438347687,0.1666152252479599,10.086951803081298,1.4865338257941145,0.14737195684230567,2.5634801773639495,0.038374877249346184,0.014969835767876867,0.0047454833984375,2.9309686518053804,0.1672077888354293,0.057048644560710265,0.019775390625,2.320875273285566,0.7399209867893939,0.31881118098256034,0.0943603515625,2.320484517015999,0.030154067487292657,0.012994729017226515,0.00384521484375,1.271115473011929,0.002075248289031606,0.0016326197997686798,0.00030541419982910156,35,8,1.345703125,5.01953125,6.33984375,5.017516907918986,0.0020566029706969857,1.5977662419900298,0.2078857421875,,,1.7355685580572997,0.17206075650397468,2.5634801773639495,0.045576233647285136,0.017779046645155495,0.006008148193359375,2.9309686518053804,0.21413526149519324,0.07305955366096903,0.0269317626953125,2.320875273285566,0.8686841874321907,0.374291629296576,0.11834716796875,2.320484517015999,0.03344613787584727,0.014413428588119587,0.00455474853515625,1.271115473011929,0.0027901893572952474,0.0021950715072988985,0.00044345855712890625,0.16393907794038037
10,train,sent,0.37697282433509827,82.4375,82.6875,3.232421875,1.802734375,1.802734375,37,8,5.5078125,6.3828125,0.0021224949741736054,5.506462817497573,1.6083661359734833,1.390625,0.137451171875,,,1.27737476641959,0.18565628442255452,10.086951803081298,1.512844154714518,0.14998030963649334,2.5634801773639495,0.04074446282248445,0.015894198512735276,0.0050506591796875,2.9309686518053804,0.18087566566992308,0.061711907276288884,0.0214385986328125,2.320875273285566,0.7303231963717653,0.31467576253586316,0.09332275390625,2.320484517015999,0.030818809360635413,0.01328119586002087,0.003936767578125,1.271115473011929,0.0024876708305336948,0.0019570769795124263,0.00036716461181640625,37,8,1.39453125,4.9609375,6.3828125,4.960347286104892,0.00209038401953876,1.5935212649637833,0.2227783203125,,,1.7670123611654178,0.1751780315462241,2.5634801773639495,0.04921500203635709,0.019198510864618948,0.00653839111328125,2.9309686518053804,0.23326316599834485,0.07958569118597103,0.0295562744140625,2.320875273285566,0.8529307504870332,0.3675039155721517,0.11712646484375,2.320484517015999,0.03451527263694398,0.014874166314769689,0.00473785400390625,1.271115473011929,0.00315792662590475,0.0024843743097721807,0.0005068778991699219,0.18765097096328437
