epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1500638723373413,43.125,43.15625,0.9736328125,1.384765625,1.384765625,551,11,4.7890625,6.06640625,0.01171386195346713,4.781245488430578,1.630258749006316,0.82568359375,0.2108154296875,,,1.664210619803833,0.11907989136439481,10.086951803081298,1.4839416521393627,0.14711497398907541,2.5634801773639495,0.03503799768804061,0.01366813677649363,0.004764556884765625,2.9309686518053804,0.38752055103513516,0.1322158634472038,0.050201416015625,2.320875273285566,0.1667128738842747,0.07183189713088986,0.0234527587890625,2.320484517015999,0.037392786695410685,0.016114215122407075,0.005260467529296875,1.271115473011929,0.0062336030575016466,0.00490404152089426,0.0010290145874023438,475,10,0.927734375,4.31640625,5.94921875,4.31823701220917,0.012109443079680204,1.6038503649178892,0.2744140625,,,1.4594518065979187,0.1446871002349882,2.5634801773639495,0.033895876537177294,0.013222601382481818,0.0049285888671875,2.9309686518053804,0.3893975979258997,0.13285628206430783,0.053741455078125,2.320875273285566,0.1667390438013836,0.07184317301348904,0.025115966796875,2.320484517015999,0.03721546774991413,0.01603780050115178,0.00560760498046875,1.271115473011929,0.005190726181919736,0.004083599241869211,0.0009288787841796875,0.1407395889027488
2,train,sent,0.7138382196426392,63.75,64.0,1.119140625,1.734375,1.734375,296,11,5.3828125,7.4609375,0.011131396051496267,5.381826754904629,1.6441612639464438,1.2041015625,0.278564453125,,,2.089932719443339,0.16367846351842538,10.086951803081298,2.12042466885217,0.21021461292245255,2.5634801773639495,0.05282747743142391,0.020607718326789207,0.006649017333984375,2.9309686518053804,0.7578809356515155,0.2585769503828319,0.09112548828125,2.320875273285566,0.6031678546094872,0.2598880954751212,0.07830810546875,2.320484517015999,0.1326084776393941,0.057146891809440076,0.0172119140625,1.271115473011929,0.007044979200818702,0.00554235972293336,0.0010585784912109375,217,10,1.41015625,4.6328125,7.3125,4.6317682437552135,0.011792571982368827,1.6133912720251828,0.3662109375,,,2.0981023540133545,0.20800162377820022,2.5634801773639495,0.05243576590939014,0.020454913742812837,0.00728607177734375,2.9309686518053804,0.7688791129676176,0.262329353981324,0.10162353515625,2.320875273285566,0.6052685806909306,0.26079323936873056,0.0870361328125,2.320484517015999,0.13537944365662202,0.05834102432655388,0.01947021484375,1.271115473011929,0.006105649761881438,0.004803379308580046,0.001033782958984375,0.18518129478004705
3,train,sent,0.6393718123435974,66.9375,67.25,1.3232421875,1.763671875,1.763671875,213,11,5.4296875,7.59375,0.012065489077940583,5.425159400542696,1.6858028501737863,1.255859375,0.28466796875,,,2.097229938182233,0.13684797262408824,10.086951803081298,2.166492757517518,0.21478171005592706,2.5634801773639495,0.04979163507125506,0.01942345234846179,0.006229400634765625,2.9309686518053804,0.7684102514751645,0.262169385879255,0.0919189453125,2.320875273285566,0.584142661370036,0.2516906738133711,0.07537841796875,2.320484517015999,0.141065358537797,0.06079133797419102,0.0182037353515625,1.271115473011929,0.007195689950852291,0.005660925465569218,0.0010738372802734375,154,10,1.4921875,4.6484375,7.4375,4.642315141530754,0.011576080927625299,1.622401884989813,0.375244140625,,,2.1383533997444104,0.2119920310406559,2.5634801773639495,0.0498739130127106,0.01945554853636372,0.006916046142578125,2.9309686518053804,0.7768778021923302,0.2650583798341886,0.1025390625,2.320875273285566,0.5870011099939783,0.252922299078565,0.084228515625,2.320484517015999,0.14185554111574739,0.06113186279655291,0.020355224609375,1.271115473011929,0.006667041912884031,0.005245032457268706,0.0011262893676757812,0.15139899420221695
4,train,sent,0.5943832993507385,69.8125,70.375,1.5703125,1.833984375,1.833984375,228,11,5.69921875,7.80859375,0.014667663024738431,5.700945021924373,1.7038917471654713,1.2802734375,0.27001953125,,,2.0941385224181035,0.14090860407477207,10.086951803081298,2.1973751519603404,0.21784332817859803,2.5634801773639495,0.04870199603076841,0.018998389946923298,0.005893707275390625,2.9309686518053804,0.7647845186014397,0.2609323433501609,0.088623046875,2.320875273285566,0.590561763753576,0.2544564848233065,0.0736083984375,2.320484517015999,0.14490424659183,0.0624456856011123,0.01806640625,1.271115473011929,0.007669991870729476,0.006034063807401623,0.0011005401611328125,165,10,1.50390625,4.91796875,7.6484375,4.919042658539346,0.011787741910666227,1.6295243040658534,0.356689453125,,,2.173412103176261,0.21546767998954264,2.5634801773639495,0.04821442382449703,0.018808190619237154,0.006443023681640625,2.9309686518053804,0.7757072271645153,0.26465899820753974,0.09881591796875,2.320875273285566,0.5959012349621569,0.25675711306905535,0.082275390625,2.320484517015999,0.15010985499065566,0.06468901382013431,0.0207366943359375,1.271115473011929,0.0065902642145712065,0.005184630629155562,0.001064300537109375,0.15332918127550957
5,train,sent,0.5470059514045715,72.8125,73.375,1.79296875,1.9716796875,1.9716796875,220,11,6.13671875,8.21875,0.012493069050833583,6.134169191758628,1.714239101158455,1.3740234375,0.25341796875,,,2.074171871866607,0.1630921841103796,10.086951803081298,2.235715378320368,0.22164430067341212,2.5634801773639495,0.0482984223062628,0.018840957980774602,0.005550384521484375,2.9309686518053804,0.7796308826714746,0.26599768721212613,0.0859375,2.320875273285566,0.5889503099628159,0.25376215462413176,0.06964111328125,2.320484517015999,0.14431810438441417,0.06219309085069803,0.017059326171875,1.271115473011929,0.00769294016740929,0.006052117475354731,0.0010385513305664062,152,10,1.60546875,5.3359375,8.046875,5.3319464048971215,0.011766589945182204,1.6347375779878348,0.337158203125,,,2.21428202239286,0.2195194411176283,2.5634801773639495,0.048245236747549214,0.01882021057684177,0.006107330322265625,2.9309686518053804,0.7910023992381507,0.26987746823935466,0.095703125,2.320875273285566,0.5961489853544926,0.25686386175787435,0.077880859375,2.320484517015999,0.1502150621361782,0.06473435225904699,0.019622802734375,1.271115473011929,0.006809125511999525,0.005356811128941095,0.0010309219360351562,0.1742830636882308
6,train,sent,0.5083266496658325,75.1875,75.5,1.8427734375,1.9814453125,1.9814453125,183,10,6.09375,8.2421875,0.012792454101145267,6.096240755253621,1.7054920338559896,1.38671875,0.26025390625,,,2.084697499309841,0.14216646429871482,10.086951803081298,2.2495220202264132,0.2230130632268158,2.5634801773639495,0.04569178220200776,0.017824121522559633,0.005275726318359375,2.9309686518053804,0.7786508907423908,0.26566332951489174,0.08624267578125,2.320875273285566,0.6076212648236545,0.2618069449132742,0.07220458984375,2.320484517015999,0.14595055114966193,0.06289658477762455,0.0173492431640625,1.271115473011929,0.007730983640970024,0.006082046678773669,0.001049041748046875,106,9,1.6455078125,5.265625,8.0703125,5.264898701657866,0.011765063973143697,1.6417120900005102,0.34716796875,,,2.2325905405802784,0.22133451058012202,2.5634801773639495,0.045839589451301954,0.017881780345358173,0.005855560302734375,2.9309686518053804,0.7894843176844315,0.2693595228997537,0.0963134765625,2.320875273285566,0.6133516604484806,0.26427601151533847,0.080810546875,2.320484517015999,0.15402232884191402,0.06637507284038133,0.020294189453125,1.271115473011929,0.0066378837354807985,0.005222093410406078,0.0010156631469726562,0.15838701686080855
7,train,sent,0.49213024973869324,76.1875,76.75,1.9072265625,2.00390625,2.00390625,169,10,6.08984375,8.3125,0.011653417954221368,6.0891455432582156,1.6706019600387663,1.4296875,0.267578125,,,2.073023379089821,0.18239574810893464,10.086951803081298,2.243621134682586,0.22242806136906682,2.5634801773639495,0.046303704060698614,0.018062828989110085,0.005352020263671875,2.9309686518053804,0.7851191629415197,0.2678702013608751,0.0870361328125,2.320875273285566,0.6072305272172791,0.26163858704808735,0.07220458984375,2.320484517015999,0.1501431288831352,0.0647033530205192,0.017852783203125,1.271115473011929,0.007754149524537901,0.0061002715246352215,0.0010538101196289062,103,9,1.6884765625,5.23046875,8.140625,5.233071283534868,0.011867186054587364,1.6460496538784355,0.357177734375,,,2.2237403311857644,0.2204571187210858,2.5634801773639495,0.04651606534962216,0.018145669999857405,0.0059661865234375,2.9309686518053804,0.7943179265949034,0.27100867356791064,0.0972900390625,2.320875273285566,0.6119930509670075,0.2636906248307926,0.0810546875,2.320484517015999,0.15639762110515942,0.06739869193623287,0.0207061767578125,1.271115473011929,0.006723393822590573,0.005289365101236146,0.001033782958984375,0.1851260296915531
8,train,sent,0.45645663142204285,78.4375,78.625,1.96875,2.013671875,2.013671875,145,10,6.05078125,8.3515625,0.011416676919907331,6.049336705615646,1.6751494579948485,1.4453125,0.275146484375,,,2.0623436118558125,0.15164881283969087,10.086951803081298,2.2504769347268185,0.22310773151898644,2.5634801773639495,0.04441552692111017,0.01732626111694106,0.005153656005859375,2.9309686518053804,0.7896787978651254,0.26942587645170113,0.087890625,2.320875273285566,0.5990792593905452,0.2581264345767507,0.071533203125,2.320484517015999,0.15705879855260108,0.06768362270935084,0.0187530517578125,1.271115473011929,0.007342855838558648,0.005776702427482557,0.0010023117065429688,85,9,1.7099609375,5.171875,8.171875,5.172358324604024,0.011833103839308023,1.64676309004426,0.367431640625,,,2.237385544724428,0.2218098775926505,2.5634801773639495,0.04459139708303983,0.017394867132888688,0.005767822265625,2.9309686518053804,0.7992757111200852,0.27270019098558346,0.09869384765625,2.320875273285566,0.6043512934849637,0.26039800606320773,0.0806884765625,2.320484517015999,0.1636633917435173,0.07052983570602678,0.0218505859375,1.271115473011929,0.00659443885533495,0.005187914863241589,0.0010242462158203125,0.1654491592640213
9,train,sent,0.45183002948760986,78.9375,79.3125,2.01953125,2.078125,2.078125,146,10,6.1015625,8.515625,0.011664479039609432,6.102798657516025,1.6803503420669585,1.515625,0.283447265625,,,2.0722699966414373,0.1506493699094531,10.086951803081298,2.275444821078646,0.22558299727213504,2.5634801773639495,0.045368169875938946,0.017697882073186715,0.0052337646484375,2.9309686518053804,0.7853952960284172,0.2679644135888794,0.08697509765625,2.320875273285566,0.6071906032278962,0.2616213849218712,0.07208251953125,2.320484517015999,0.16648293774924383,0.07174490350115789,0.0197601318359375,1.271115473011929,0.007811253492030268,0.006145195820424855,0.0010595321655273438,88,9,1.7763671875,5.1796875,8.3359375,5.178512943234792,0.011855506105348468,1.6553363390266895,0.378662109375,,,2.2675929781325186,0.2248045814435069,2.5634801773639495,0.04573455115886382,0.01784080546544077,0.0059051513671875,2.9309686518053804,0.7953303240158762,0.2713540875048182,0.09808349609375,2.320875273285566,0.6142952384716702,0.26468257279592544,0.0819091796875,2.320484517015999,0.17450357334061284,0.07520135215770099,0.0232696533203125,1.271115473011929,0.007067203154159429,0.0055598435423129386,0.0010957717895507812,0.17330932128925286
10,train,sent,0.42961806058883667,80.1875,80.6875,2.115234375,2.078125,2.078125,143,10,6.0625,8.515625,0.012188858818262815,6.058531917962638,1.6707001759205014,1.5068359375,0.2880859375,,,2.0546217440637022,0.14961031158698143,10.086951803081298,2.2656892090505005,0.22461584562725798,2.5634801773639495,0.04505546458567178,0.01757589740054192,0.005222320556640625,2.9309686518053804,0.776657827170693,0.2649833278470233,0.08636474609375,2.320875273285566,0.6195438089818008,0.2669440344826194,0.07391357421875,2.320484517015999,0.15048221301309983,0.06484947945552799,0.0179443359375,1.271115473011929,0.00797268965162612,0.006272199356313947,0.001087188720703125,78,9,1.77734375,5.1328125,8.3359375,5.128444055613179,0.012613485800102353,1.656054471153766,0.384033203125,,,2.2590463563517735,0.2239572866464668,2.5634801773639495,0.0454893682041666,0.01774516089722361,0.00591278076171875,2.9309686518053804,0.7871359349142617,0.2685582919590122,0.09759521484375,2.320875273285566,0.6263626282619885,0.2698820722818392,0.08404541015625,2.320484517015999,0.1588755787249685,0.06846655410106885,0.0213165283203125,1.271115473011929,0.0074488725594168415,0.00586010690418756,0.001163482666015625,0.16573365048203262
