epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1608167886734009,43.4375,44.03125,0.8193359375,1.7568359375,2.310546875,1135,10,5.94921875,7.56640625,0.8985810768790543,5.8815779001737285,1.7296128950547427,1.0771484375,0.2137451171875,,,3.5548489775445127,0.10691044240698912,10.086951803081298,2.138783804412486,0.21203470048891718,2.5634801773639495,0.1366606652437019,0.05331059957102197,0.01605224609375,2.9309686518053804,0.26548936941096546,0.09058076047569896,0.0299072265625,2.320875273285566,0.6076860766384007,0.26183487050474924,0.073486328125,2.320484517015999,0.13671496320972576,0.05891655910961769,0.01654052734375,1.271115473011929,0.060611772971179256,0.04768392349717738,0.008392333984375,1560,10,1.330078125,6.73046875,9.109375,6.63940590785891,0.7464183419942856,1.7273722270037979,0.26123046875,,,2.8475528763926174,0.28230063273651856,2.5634801773639495,0.2535834183674677,0.09892154447171496,0.02728271484375,2.9309686518053804,0.421867623481198,0.1439345396005315,0.043670654296875,2.320875273285566,0.7429553851055211,0.3201186180305804,0.08209228515625,2.320484517015999,0.2425772929253922,0.10453734603553044,0.0268096923828125,1.271115473011929,0.1162355364647567,0.09144372712994729,0.0145263671875,0.14964301445546718
2,train,sent,0.8422263860702515,58.625,60.46875,1.0517578125,2.306640625,3.060546875,1143,10,6.58984375,9.6796875,0.7786841259803623,6.514757056417973,1.7381401520688087,1.6845703125,0.319091796875,,,4.413236645648697,0.0915168296961834,10.086951803081298,2.756114107162558,0.2732355780980968,2.5634801773639495,0.19947079568137038,0.07781249780776071,0.02178955078125,2.9309686518053804,0.4070154906130581,0.13886722751618305,0.042755126953125,2.320875273285566,0.8591911314542742,0.3702013379796809,0.09637451171875,2.320484517015999,0.22019423134493277,0.09489148913955654,0.0247039794921875,1.271115473011929,0.07678410837789063,0.060406870979195476,0.009765625,1465,10,2.154296875,7.00390625,11.4765625,6.91354956726672,0.9510890999808908,1.7441625450737774,0.389892578125,,,3.4465468825699555,0.3416836869902686,2.5634801773639495,0.3253036334704289,0.12689921940607385,0.03399658203125,2.9309686518053804,0.5571705981872022,0.190097767795641,0.05609130859375,2.320875273285566,1.0122510428062848,0.4361505568428428,0.10858154296875,2.320484517015999,0.3337685319066823,0.14383570735300066,0.035797119140625,1.271115473011929,0.1303149786702864,0.10252017337300043,0.0157470703125,0.15520991826053135
3,train,sent,0.683013379573822,66.625,68.125,1.427734375,2.638671875,3.51953125,1090,10,7.84375,10.8125,0.7130003459751606,7.763296325033149,1.7469773441553116,1.9609375,0.274658203125,,,5.183746694869875,0.13518095706528643,10.086951803081298,3.2486844106938735,0.32206800172292743,2.5634801773639495,0.22901627872488284,0.08933803379762523,0.022003173828125,2.9309686518053804,0.4377949330147253,0.1493686849038996,0.0406494140625,2.320875273285566,0.9337929697904253,0.40234517577865936,0.09185791015625,2.320484517015999,0.25297185392654775,0.1090168247499682,0.0248870849609375,1.271115473011929,0.09149393201357281,0.07197924496723845,0.010040283203125,1301,10,2.525390625,8.2890625,12.71875,8.210438158033973,1.2166708880104125,1.7704359020572156,0.34814453125,,,3.8975077490878896,0.386391035188381,2.5634801773639495,0.3291390011480919,0.12839537596368256,0.0303192138671875,2.9309686518053804,0.5660887633868281,0.1931405042623489,0.050445556640625,2.320875273285566,1.0522440069597154,0.45338240235120325,0.09912109375,2.320484517015999,0.3470246271064301,0.1495483484426272,0.03271484375,1.271115473011929,0.13741627753606522,0.10810684037261784,0.01436614990234375,0.1896003123491121
4,train,sent,0.6163203120231628,70.875,72.625,1.73828125,2.8984375,3.86328125,1064,10,8.6328125,11.6171875,0.7297030452173203,8.562153573465558,1.7769154000561684,2.193359375,0.256591796875,,,5.7307312858320305,0.12243044019426533,10.086951803081298,3.5496456282935256,0.35190468811491715,2.5634801773639495,0.25378058306716333,0.09899845737372866,0.0226593017578125,2.9309686518053804,0.44717680876376065,0.15256963205263707,0.038665771484375,2.320875273285566,0.9492265033149794,0.4089950520999774,0.08660888671875,2.320484517015999,0.2655473715874379,0.11443617470411549,0.02423095703125,1.271115473011929,0.10162927059470128,0.07995282313249563,0.01025390625,1240,10,2.818359375,9.15625,13.59375,9.07766744371678,1.144528103992343,1.7838891898281872,0.326416015625,,,4.2968465810864185,0.4259806792943974,2.5634801773639495,0.35790389142806056,0.1396164068629922,0.0305328369140625,2.9309686518053804,0.5832875902498564,0.19900847110410766,0.048248291015625,2.320875273285566,1.0679435580306142,0.4601468981651785,0.09307861328125,2.320484517015999,0.35572273673574983,0.15329675079805638,0.0309906005859375,1.271115473011929,0.15185384437721083,0.11946502705799864,0.01456451416015625,0.16477904258122864
5,train,sent,0.5569762587547302,72.9375,74.6875,1.97265625,2.990234375,3.96875,1028,10,9.046875,11.8359375,0.7007622979581356,8.976054025628784,1.7724888008087873,2.291015625,0.2352294921875,,,5.950890643132128,0.1485185133358914,10.086951803081298,3.649908805951558,0.36184457675673704,2.5634801773639495,0.2574779953912145,0.10044079828071131,0.0221710205078125,2.9309686518053804,0.4488002514296472,0.15312352493200532,0.0374755859375,2.320875273285566,0.9678147882582504,0.41700422224247985,0.08514404296875,2.320484517015999,0.26350968334067026,0.11355804419653168,0.0231781005859375,1.271115473011929,0.10478072092853274,0.08243210247472883,0.01015472412109375,1146,10,2.9296875,9.6328125,13.765625,9.546767442020428,1.135409589158371,1.7833028819877654,0.30029296875,,,4.432320573284487,0.43941129687271135,2.5634801773639495,0.36122580650555847,0.1409122682887333,0.0296173095703125,2.9309686518053804,0.5908014663435033,0.2015720864089041,0.047027587890625,2.320875273285566,1.0874825334995002,0.46856569416588967,0.09100341796875,2.320484517015999,0.35181240676202563,0.1516116156700045,0.0294342041015625,1.271115473011929,0.1548938056905893,0.12185659680750002,0.0142059326171875,0.19688607546801043
6,train,sent,0.5343630313873291,75.5625,76.875,2.19921875,3.0546875,4.06640625,1017,10,9.4140625,12.0390625,0.6872201499063522,9.344376429443455,1.79768197494559,2.30078125,0.218017578125,,,6.136875824842946,0.1222222876345027,10.086951803081298,3.7261496260949656,0.36940293746191244,2.5634801773639495,0.2617241785547204,0.1020972117770982,0.0218505859375,2.9309686518053804,0.4489016668865222,0.1531581262767903,0.036346435546875,2.320875273285566,0.9653222588234787,0.4159302612832409,0.08221435546875,2.320484517015999,0.26836384737706354,0.11564991940655696,0.022857666015625,1.271115473011929,0.10714946229085953,0.08429561638248893,0.0100250244140625,1148,10,2.94921875,10.0859375,14.03125,10.00776547708706,1.11009894288145,1.817484555998817,0.281005859375,,,4.555193058153414,0.4515926265020838,2.5634801773639495,0.36730195592664217,0.14328254190143266,0.0290374755859375,2.9309686518053804,0.5929193637277326,0.2022946793929419,0.0455322265625,2.320875273285566,1.0815360274154422,0.4660035116339349,0.087158203125,2.320484517015999,0.35816097926425705,0.15434749796341246,0.02886962890625,1.271115473011929,0.15682623526718587,0.12337685961416513,0.0138092041015625,0.1695830618674867
7,train,sent,0.49137794971466064,77.4375,78.375,2.373046875,3.125,4.16796875,1095,10,9.7109375,12.265625,0.691031837137416,9.632791071682446,1.794403431005776,2.33203125,0.208740234375,,,6.230829045515721,0.1739482658078499,10.086951803081298,3.768227590740169,0.37357446177041065,2.5634801773639495,0.2663482320129731,0.10390103046822131,0.0217132568359375,2.9309686518053804,0.44554380479441136,0.15201247700823106,0.035247802734375,2.320875273285566,0.966494317973579,0.4164352686671324,0.08038330078125,2.320484517015999,0.26335393875935686,0.11349092692849075,0.0218963623046875,1.271115473011929,0.10802138699026642,0.08498156877463538,0.0098419189453125,1268,10,2.990234375,10.40625,14.25,10.326439602831995,1.1045819320715964,1.8085588519461453,0.26953125,,,4.603094227779671,0.45634145157445355,2.5634801773639495,0.37004298913480405,0.14435180439558642,0.0285186767578125,2.9309686518053804,0.5906150647181558,0.20150848913186306,0.044281005859375,2.320875273285566,1.077622060077994,0.46431709298727175,0.08465576171875,2.320484517015999,0.3496601574172171,0.15068411568927798,0.0274658203125,1.271115473011929,0.15703802323815097,0.12354347545313629,0.0134429931640625,0.18640158799472428
8,train,sent,0.4761589467525482,78.4375,79.0625,2.423828125,3.12109375,4.17578125,1090,10,9.7578125,12.2890625,0.6952163528185338,9.683118985334573,1.7935985578224063,2.33203125,0.2059326171875,,,6.319252695508329,0.10738034686311924,10.086951803081298,3.806706887772485,0.3773892214503926,2.5634801773639495,0.2605774752035632,0.10164988889109237,0.021148681640625,2.9309686518053804,0.4433117505268971,0.15125093550687813,0.034942626953125,2.320875273285566,0.9901482037380234,0.42662706399396977,0.08197021484375,2.320484517015999,0.259686671745305,0.11191053844187945,0.0214996337890625,1.271115473011929,0.10659071320200297,0.08385604255877283,0.00966644287109375,1288,10,3.00390625,10.453125,14.2578125,10.379028232754047,1.1518240941222757,1.8425544460769743,0.266845703125,,,4.664064841164063,0.4623859548668919,2.5634801773639495,0.35705173763892795,0.13928398619648683,0.0274200439453125,2.9309686518053804,0.5856536550469436,0.19981573487188276,0.04376220703125,2.320875273285566,1.0993650007545188,0.4736855157227789,0.0860595703125,2.320484517015999,0.3400769563335455,0.1465542880548342,0.0266265869140625,1.271115473011929,0.1559904746395162,0.12271935788012572,0.0133056640625,0.157751723628173
9,train,sent,0.46630313992500305,78.5,79.3125,2.50390625,3.158203125,4.1875,1048,10,9.8046875,12.3046875,0.6854519629850984,9.732288496634029,1.8003119300119579,2.365234375,0.2030029296875,,,6.2504342928639325,0.12218861173320628,10.086951803081298,3.8098782321482503,0.3777036221174798,2.5634801773639495,0.25680306416781207,0.1001775111956922,0.020751953125,2.9309686518053804,0.44995356940581566,0.15351701872644016,0.035308837890625,2.320875273285566,0.955887487870493,0.4118650833473197,0.07879638671875,2.320484517015999,0.26449890805369947,0.11398434512884786,0.0218048095703125,1.271115473011929,0.10385641792212574,0.08170494351393288,0.00937652587890625,1193,10,3.0078125,10.5078125,14.28125,10.435207677934718,1.2147959049325436,1.8146650569979101,0.26416015625,,,4.640862247879712,0.4600856966979906,2.5634801773639495,0.3504537821491187,0.13671015880820797,0.0268096923828125,2.9309686518053804,0.5873399113716555,0.200391058775014,0.043701171875,2.320875273285566,1.0569609268928168,0.455414790729586,0.0823974609375,2.320484517015999,0.34446034514056656,0.14844328527712888,0.0268402099609375,1.271115473011929,0.14906765466534289,0.1172731021141019,0.0126495361328125,0.1675037542897486
10,train,sent,0.44776517152786255,79.1875,80.6875,2.5546875,3.14453125,4.18359375,1066,10,9.8046875,12.296875,0.7057421430945396,9.731976857382296,1.8481585120316595,2.34765625,0.20263671875,,,6.306320064624764,0.11524672104983379,10.086951803081298,3.8285475745302833,0.3795544629608285,2.5634801773639495,0.2611942257585351,0.10189048000641206,0.0211181640625,2.9309686518053804,0.44494463567509257,0.15180805001139172,0.034942626953125,2.320875273285566,0.9683734877069163,0.4172449501502209,0.079833984375,2.320484517015999,0.2591835047857298,0.11169370141672996,0.0213775634765625,1.271115473011929,0.10553297350981161,0.08302390754456752,0.00952911376953125,1182,10,2.984375,10.5,14.28125,10.428365027806764,1.1624822500161827,1.8783696570899338,0.264404296875,,,4.656130680308381,0.46159937820720587,2.5634801773639495,0.3511161113938872,0.13696852992830363,0.0268707275390625,2.9309686518053804,0.5790887052543816,0.19757587816494795,0.0430908203125,2.320875273285566,1.0710998687361837,0.46150686383929296,0.08349609375,2.320484517015999,0.3350494050561075,0.14438769256989506,0.026123046875,1.271115473011929,0.15068944335015466,0.11854898044242476,0.01279449462890625,0.18454307656823749
