epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1614935398101807,41.03125,41.09375,0.71630859375,2.796875,2.796875,246,10,6.453125,9.453125,0.00929852295666933,6.44961582722043,1.6658387770876288,2.517578125,0.317138671875,,,1.4676891038606517,0.20703404371329956,10.086951803081298,1.4407891813819589,0.14283692531789788,2.5634801773639495,0.017893122258486827,0.006980011944889112,0.001983642578125,2.9309686518053804,0.09031163762894145,0.030812897836117237,0.00962066650390625,2.320875273285566,0.48538955433213005,0.20914073234318376,0.0552978515625,2.320484517015999,0.010258693623232062,0.004420927417530937,0.0011692047119140625,1.271115473011929,0.005164195338004163,0.004062727146077073,0.0006685256958007812,243,10,2.515625,3.044921875,9.453125,3.0454180580781713,0.009107426041737199,1.5671280969399959,0.677734375,,,1.4500921271837042,0.14375920054864733,2.5634801773639495,0.02698175131794045,0.010525437862244769,0.004810333251953125,2.9309686518053804,0.1307063006730118,0.04459491594783896,0.021881103515625,2.320875273285566,0.6008090825600201,0.25887176681816243,0.11199951171875,2.320484517015999,0.014948954163390482,0.006442169320144364,0.0027866363525390625,1.271115473011929,0.006146552648104375,0.0048355580422131264,0.0014247894287109375,0.20703404371329956
2,train,sent,0.7150628566741943,65.75,65.875,0.9208984375,2.98046875,2.98046875,32,10,6.5390625,9.53125,0.011484318180009723,6.536780110702281,1.6673776239622384,2.4609375,0.31396484375,,,1.0533092405871636,0.15146037767630788,10.086951803081298,1.497677448161511,0.14847671302484164,2.5634801773639495,0.027324680086486808,0.010659212553219362,0.003002166748046875,2.9309686518053804,0.1267416118194653,0.04324222701644954,0.0133819580078125,2.320875273285566,0.6928255471661924,0.2985190781861311,0.07818603515625,2.320484517015999,0.018810750412010968,0.00810638910713373,0.0021228790283203125,1.271115473011929,0.005220654420659443,0.004107144104137932,0.0006685256958007812,33,10,2.462890625,3.333984375,9.53125,3.3325154613769574,0.00917966803535819,1.5804878959897906,0.64990234375,,,1.6590014442293923,0.16447004770287602,2.5634801773639495,0.0417881132096789,0.016301320984915907,0.007083892822265625,2.9309686518053804,0.23610170171448397,0.080554154534902,0.037689208984375,2.320875273285566,1.0062413427458599,0.4335611458005522,0.177978515625,2.320484517015999,0.024842004852596578,0.01070552493258687,0.00439453125,1.271115473011929,0.004391656145235512,0.003454962384203703,0.00095367431640625,0.15206997421936996
3,train,sent,0.5898858308792114,71.9375,72.0625,0.99560546875,2.9921875,2.9921875,23,10,6.58203125,9.515625,0.00904938904568553,6.577703174128059,1.6739243040792644,2.40625,0.30859375,,,1.033701746440959,0.19400942356315792,10.086951803081298,1.5253300926975948,0.1512181402742151,2.5634801773639495,0.026313304827422,0.01026468043707684,0.0028781890869140625,2.9309686518053804,0.12709932475921004,0.043364272995864706,0.01336669921875,2.320875273285566,0.6757114834016438,0.29114510856288595,0.075927734375,2.320484517015999,0.03616658473211665,0.015585790151543292,0.004062652587890625,1.271115473011929,0.005665818835931091,0.004457359662616521,0.0007214546203613281,22,10,2.408203125,3.462890625,9.515625,3.463383146403112,0.009180093882605433,1.5833185380324721,0.63623046875,,,1.752676063157836,0.1737567599581907,2.5634801773639495,0.041951453462544475,0.01636503914989643,0.006961822509765625,2.9309686518053804,0.25863996756668595,0.08824385324195543,0.040435791015625,2.320875273285566,1.0156414796394286,0.4376114008925725,0.175537109375,2.320484517015999,0.05015741710809474,0.021615062173564556,0.00867462158203125,1.271115473011929,0.005147939096559195,0.00404993818882644,0.001087188720703125,0.1929151821097723
4,train,sent,0.5271422863006592,75.3125,75.375,1.033203125,2.99609375,2.99609375,22,10,6.59375,9.515625,0.009714314015582204,6.598572555573123,1.676304506137967,2.349609375,0.306884765625,,,1.00153916615618,0.17529803493051266,10.086951803081298,1.5014413121906394,0.14884985489193955,2.5634801773639495,0.027028082372627438,0.010543511360567907,0.0029506683349609375,2.9309686518053804,0.12140651446611983,0.041421976448413195,0.0127410888671875,2.320875273285566,0.6616597108523834,0.285090594254856,0.07421875,2.320484517015999,0.034023671445901904,0.014662313493758737,0.0038166046142578125,1.271115473011929,0.005530285958643688,0.004350734513159205,0.0007028579711914062,21,9,2.349609375,3.529296875,9.515625,3.528552367584072,0.009149521822109818,1.5869220739696175,0.62890625,,,1.7416767944798632,0.172666314708456,2.5634801773639495,0.043190505394522294,0.016848386726725343,0.00708770751953125,2.9309686518053804,0.2557720858853778,0.08726537751532437,0.039581298828125,2.320875273285566,1.0157786959373434,0.43767052354319236,0.173583984375,2.320484517015999,0.048670318610188,0.020974205280531264,0.0083160400390625,1.271115473011929,0.004911300992255896,0.0038637724868681583,0.0010232925415039062,0.17017568422762477
5,train,sent,0.48399093747138977,77.25,77.375,1.0703125,2.998046875,2.998046875,23,9,6.63671875,9.515625,0.011707840953022242,6.63959586923121,1.7034543931949884,2.337890625,0.30224609375,,,0.9804958435144329,0.19333915220494577,10.086951803081298,1.4995401959807024,0.14866138207606308,2.5634801773639495,0.027066497797252786,0.010558497013651776,0.002941131591796875,2.9309686518053804,0.12448796496477943,0.04247331846695083,0.01300811767578125,2.320875273285566,0.6553574075947033,0.282375108709285,0.07318115234375,2.320484517015999,0.03654061378906803,0.015746975910038402,0.004077911376953125,1.271115473011929,0.005327599369733704,0.004191278827807729,0.0006737709045410156,23,9,2.337890625,3.61328125,9.515625,3.614331038333194,0.009168265154585242,1.6040520020760596,0.6201171875,,,1.7447967766105164,0.1729756234264475,2.5634801773639495,0.043224838440638624,0.01686177986563841,0.00699615478515625,2.9309686518053804,0.26098248358958864,0.08904308254161368,0.039886474609375,2.320875273285566,1.010732070683177,0.4354960743979688,0.1702880859375,2.320484517015999,0.051407084403590986,0.022153599399877637,0.0086669921875,1.271115473011929,0.00522507901175473,0.004110624976796025,0.0010700225830078125,0.19387158905437987
6,train,sent,0.4550904929637909,78.5625,78.5625,1.1640625,3.0,3.0,21,9,6.64453125,9.515625,0.01113907084800303,6.645596692651593,1.679922356037423,2.31640625,0.301513671875,,,0.9552345407359288,0.1898801394668413,10.086951803081298,1.4878134967078767,0.14749882082844779,2.5634801773639495,0.02708640185141231,0.010566261479449203,0.002941131591796875,2.9309686518053804,0.1176226705706016,0.040130988947339956,0.0122833251953125,2.320875273285566,0.6421678009763871,0.27669207749682173,0.0716552734375,2.320484517015999,0.03793103230050754,0.01634616909630775,0.004230499267578125,1.271115473011929,0.005439230386129701,0.004279100130251232,0.0006871223449707031,21,9,2.314453125,3.654296875,9.515625,3.655876025754987,0.008987857028841972,1.587132872082293,0.61572265625,,,1.7350731233799204,0.17201164011212,2.5634801773639495,0.043422574642439926,0.016938915707587706,0.006984710693359375,2.9309686518053804,0.25706490554384764,0.08770646707036737,0.039031982421875,2.320875273285566,1.005471955364881,0.43322963837754036,0.1683349609375,2.320484517015999,0.05356737599303907,0.023084565141560796,0.00896453857421875,1.271115473011929,0.005440515888712749,0.004280111448743015,0.0011043548583984375,0.18772641005879595
7,train,sent,0.4419647753238678,79.75,79.9375,1.216796875,3.0,3.0,21,9,6.68359375,9.5078125,0.01080434792675078,6.682789991117166,1.6984261039178818,2.298828125,0.29736328125,,,0.9248092579068969,0.2035695738037958,10.086951803081298,1.4667002973530066,0.14540570094773014,2.5634801773639495,0.027437375181919244,0.010703174311311956,0.00296783447265625,2.9309686518053804,0.11809102892718393,0.04029078538743283,0.0122833251953125,2.320875273285566,0.6283268785598626,0.2707284125916713,0.06976318359375,2.320484517015999,0.036955033550650995,0.01592556781985036,0.0041046142578125,1.271115473011929,0.0053460448770774605,0.004205790103718838,0.0006723403930664062,21,9,2.298828125,3.748046875,9.5078125,3.7528828845258957,0.009052162989974022,1.5921623990871012,0.60595703125,,,1.715469013363026,0.17006812829610182,2.5634801773639495,0.04487264182641715,0.01750457921330997,0.007106781005859375,2.9309686518053804,0.26395331940551703,0.09005668458546305,0.039520263671875,2.320875273285566,1.000114808744859,0.43092139429321347,0.164794921875,2.320484517015999,0.05386896725551349,0.02321453423218082,0.00887298583984375,1.271115473011929,0.005459142343180012,0.004294765077671885,0.001087188720703125,0.20157380195467828
8,train,sent,0.42425036430358887,80.9375,80.875,1.2587890625,3.0,3.0,20,9,6.6875,9.5078125,0.009667727164924145,6.686314546462218,1.686142625985667,2.271484375,0.296875,,,0.9318984711469467,0.17035751754817038,10.086951803081298,1.474428947479046,0.14617190368934316,2.5634801773639495,0.026958372276284948,0.010516317822284271,0.0029144287109375,2.9309686518053804,0.12416185669191915,0.04236205549842354,0.012908935546875,2.320875273285566,0.626509590784651,0.2699453943070915,0.06951904296875,2.320484517015999,0.034484314513057335,0.014860825082083312,0.0038280487060546875,1.271115473011929,0.005126999231836571,0.004033464575557453,0.0006442070007324219,20,9,2.26953125,3.76953125,9.5078125,3.769468366052509,0.009172698017209768,1.5932747810147703,0.603515625,,,1.7383697803902702,0.17233846402034397,2.5634801773639495,0.045271244076030115,0.01766007183351149,0.00714874267578125,2.9309686518053804,0.27506679902393394,0.09384842750006958,0.041046142578125,2.320875273285566,0.999383290125079,0.4306062034562908,0.1640625,2.320484517015999,0.04989686674893168,0.021502779433795145,0.0081939697265625,1.271115473011929,0.00485963068928541,0.003823122912484446,0.0009641647338867188,0.1654021313480993
9,train,sent,0.4004453420639038,82.1875,82.25,1.234375,3.0,3.0,22,9,6.7109375,9.5078125,0.009381407173350453,6.713571780008168,1.686286899028346,2.26953125,0.294189453125,,,0.9539770482054606,0.1591978634202898,10.086951803081298,1.4913570147037039,0.14785011803547365,2.5634801773639495,0.02829731316249262,0.01103863154954879,0.0030517578125,2.9309686518053804,0.12632061641816694,0.043098590065218746,0.01309967041015625,2.320875273285566,0.636364250040697,0.27419149032503704,0.0704345703125,2.320484517015999,0.034697735481851844,0.014952797671096297,0.003841400146484375,1.271115473011929,0.005658485354900655,0.004451590335449841,0.0007090568542480469,22,9,2.267578125,3.798828125,9.5078125,3.79842761122998,0.009225961053743958,1.6033312240615487,0.6005859375,,,1.7624833159337463,0.17472903116235314,2.5634801773639495,0.048051634757083406,0.018744687468773544,0.0075531005859375,2.9309686518053804,0.2844639423715849,0.09705458371121249,0.042266845703125,2.320875273285566,1.0141630689745513,0.4369743952413449,0.165771484375,2.320484517015999,0.05065010101180745,0.02182738158362736,0.00827789306640625,1.271115473011929,0.005660922800808876,0.004453507899951235,0.0011167526245117188,0.16436284482924146
10,train,sent,0.395171195268631,82.625,82.5625,1.2978515625,3.0,3.0,23,10,6.70703125,9.5078125,0.012529400875791907,6.71003765317355,1.8500765450298786,2.271484375,0.294677734375,,,0.9676904614201831,0.18228291208990874,10.086951803081298,1.5081963906861944,0.1495195397112416,2.5634801773639495,0.028890150099126544,0.011269894089383814,0.003116607666015625,2.9309686518053804,0.12993686863738496,0.04433239794541921,0.01348114013671875,2.320875273285566,0.6500929099184187,0.28010678445382775,0.072021484375,2.320484517015999,0.03156927664028597,0.01360460559369822,0.0034961700439453125,1.271115473011929,0.005831996608752554,0.004588093475829967,0.0007309913635253906,22,10,2.267578125,3.78515625,9.5078125,3.786657569888654,0.009086405858397484,1.6102909890469164,0.60205078125,,,1.783518853562247,0.17681445181659627,2.5634801773639495,0.049545385595405556,0.019327391736008483,0.00780487060546875,2.9309686518053804,0.2907933881271956,0.0992140901773468,0.043304443359375,2.320875273285566,1.0287494231749408,0.44325924577522996,0.16845703125,2.320484517015999,0.04644641600624588,0.020015826723107435,0.00760650634765625,1.271115473011929,0.006062213786876658,0.004769207767184316,0.0011987686157226562,0.18236820216432156
