epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1008175611495972,45.9375,45.9375,0.90380859375,1.1298828125,1.1298828125,91,10,4.06640625,4.75,0.0022721171844750643,4.06480987908243,1.6017008209601045,0.884765625,0.143798828125,,,1.2032655255305538,0.1632032655582924,10.086951803081298,1.145463065902721,0.11355889155263062,2.5634801773639495,0.030692575336227712,0.011973010599906091,0.00463104248046875,2.9309686518053804,0.10357644194602322,0.03533863860407498,0.014801025390625,2.320875273285566,0.3502010157115185,0.15089178627671515,0.054840087890625,2.320484517015999,0.09071026123108883,0.039091086609677826,0.0142059326171875,1.271115473011929,0.0024939164439903294,0.0019619904697414734,0.0004673004150390625,91,10,0.88427734375,3.576171875,4.75,3.577728819828735,0.0019224779680371284,1.5722627360373735,0.2471923828125,,,1.2833762507656705,0.1272313257582566,2.5634801773639495,0.03475939489800206,0.013559455308035762,0.0056610107421875,2.9309686518053804,0.1291787262083557,0.044073731777644856,0.0198516845703125,2.320875273285566,0.363634928394851,0.1566800821140501,0.061676025390625,2.320484517015999,0.10638465585306278,0.04584588049303899,0.0180511474609375,1.271115473011929,0.0033285749012641475,0.0026186251146617188,0.0006866455078125,0.16364224116119297
2,train,sent,0.6838618516921997,68.0,68.125,1.4521484375,1.5791015625,1.5791015625,46,10,4.984375,6.05859375,0.001937947003170848,4.983373637512468,1.622341503156349,1.2294921875,0.1768798828125,,,1.4119489568196864,0.11668748802517953,10.086951803081298,1.5016653137336364,0.14887206195184924,2.5634801773639495,0.06455280756027193,0.02518170732517705,0.00855255126953125,2.9309686518053804,0.13044306563983898,0.044505104331119455,0.0164794921875,2.320875273285566,0.4827220620194552,0.20799138479168927,0.0660400390625,2.320484517015999,0.16035616938012698,0.06910460647517494,0.021942138671875,1.271115473011929,0.003866421998947267,0.00304175512063095,0.00061798095703125,45,10,1.2275390625,4.1640625,6.05859375,4.165322174517759,0.0019993791356682777,1.5989362618420273,0.3125,,,1.7663030161348656,0.1751077085146086,2.5634801773639495,0.07082014040709694,0.027626560576693028,0.010528564453125,2.9309686518053804,0.19073145457143426,0.06507454607334334,0.026885986328125,2.320875273285566,0.5199698685046021,0.2240404189271673,0.0802001953125,2.320484517015999,0.20486371153354188,0.08828488620858548,0.031585693359375,1.271115473011929,0.004482178669166892,0.0035261774121483204,0.0008244514465332031,0.11571078868300963
3,train,sent,0.5632808804512024,73.125,73.375,1.8154296875,1.626953125,1.626953125,46,10,5.21875,6.18359375,0.002534755039960146,5.21871060773702,1.7024856710340828,1.216796875,0.1558837890625,,,1.438407107329562,0.12251940263015326,10.086951803081298,1.5789820516545552,0.15653708696934765,2.5634801773639495,0.07075901608405655,0.02760271630296697,0.00909423828125,2.9309686518053804,0.13095667673606304,0.04468034028797887,0.0160675048828125,2.320875273285566,0.4975857290361141,0.21439572163294357,0.06597900390625,2.320484517015999,0.17298431845952678,0.07454663764875019,0.02294921875,1.271115473011929,0.003099284798051549,0.002438240162955253,0.0004775524139404297,46,10,1.2158203125,4.44921875,6.18359375,4.449595098651428,0.00199527689255774,1.5957172717899084,0.280517578125,,,1.8564368464815884,0.1840433941514914,2.5634801773639495,0.07820016161663812,0.030505467647911393,0.0111541748046875,2.9309686518053804,0.1878843413153657,0.06410315620388335,0.02545166015625,2.320875273285566,0.5433541501136503,0.23411604939219613,0.08026123046875,2.320484517015999,0.21860167985399137,0.09420518786098162,0.03228759765625,1.271115473011929,0.0040739384518175825,0.003205010511094101,0.0007123947143554688,0.12185916040509097
4,train,sent,0.5155280828475952,75.0,75.3125,1.9814453125,1.701171875,1.701171875,40,9,5.3046875,6.28125,0.0023345269728451967,5.3045083940875895,1.7424054678995162,1.271484375,0.155517578125,,,1.4237982622946905,0.14746778546968425,10.086951803081298,1.561034708113353,0.15475782363077198,2.5634801773639495,0.06688885396296573,0.026092986617804927,0.0084991455078125,2.9309686518053804,0.127621656874763,0.04354248442614774,0.01549530029296875,2.320875273285566,0.48767606310480716,0.210125924782862,0.06396484375,2.320484517015999,0.1689930861764095,0.07282663811682065,0.0221710205078125,1.271115473011929,0.003865112931252135,0.003040725263216005,0.0005879402160644531,40,9,1.26953125,4.49609375,6.28125,4.495055278358064,0.0019992778543382883,1.5977261448279023,0.2841796875,,,1.8721630025572003,0.18560245345727772,2.5634801773639495,0.07494238064980774,0.02923462459806172,0.0106201171875,2.9309686518053804,0.1865867538787933,0.06366043995859935,0.0251312255859375,2.320875273285566,0.5472779839821467,0.23580671925009916,0.08026123046875,2.320484517015999,0.21173020855581548,0.09124396521640557,0.03106689453125,1.271115473011929,0.0047534734602106,0.00373960789647786,0.0008244514465332031,0.14626340262320112
5,train,sent,0.4763209819793701,77.1875,77.625,2.171875,1.705078125,1.705078125,44,10,5.37109375,6.21875,0.002521403133869171,5.370966546229402,1.7616424770094454,1.2294921875,0.136474609375,,,1.381510634153174,0.12061402076297989,10.086951803081298,1.518513315272945,0.15054233874787418,2.5634801773639495,0.06717614987435994,0.026205059226725832,0.0084686279296875,2.9309686518053804,0.12509040696697937,0.042678862119500255,0.01506805419921875,2.320875273285566,0.46217863435205864,0.19913979853720085,0.060089111328125,2.320484517015999,0.16673504532026584,0.07185354786795858,0.0216827392578125,1.271115473011929,0.004342083750382031,0.003415963256346327,0.0006537437438964844,44,10,1.2275390625,4.65234375,6.21875,4.65188920145956,0.001999557949602604,1.6036485789809376,0.251953125,,,1.8336172355136284,0.18178110407482134,2.5634801773639495,0.07560984572242191,0.029494999177318473,0.0104827880859375,2.9309686518053804,0.18574887644122917,0.06337456947102248,0.0244903564453125,2.320875273285566,0.5253849086409685,0.22637360770240922,0.07537841796875,2.320484517015999,0.20891086720908003,0.09002898561793751,0.02996826171875,1.271115473011929,0.005359535490598866,0.004216403312202123,0.0009050369262695312,0.12311912470356626
6,train,sent,0.4533993899822235,78.375,78.6875,2.193359375,1.701171875,1.701171875,43,10,5.4140625,6.2578125,0.002370039001107216,5.413284747389792,1.8144614971242845,1.208984375,0.1348876953125,,,1.3938808964648164,0.12639990183241234,10.086951803081298,1.546160014987854,0.15328317663970029,2.5634801773639495,0.06670517315439284,0.026021333710091875,0.00836181640625,2.9309686518053804,0.13053731401227875,0.044537260380411114,0.0156402587890625,2.320875273285566,0.4807425464015527,0.20713846708400901,0.0621337890625,2.320484517015999,0.16489420690272727,0.07106024870821855,0.0213165283203125,1.271115473011929,0.004424054796808186,0.00348045074640254,0.0006618499755859375,43,10,1.20703125,4.7109375,6.2578125,4.708245343504504,0.002009178977459669,1.59986506216228,0.2476806640625,,,1.8710450896849347,0.18549162583619955,2.5634801773639495,0.075195845906598,0.029333500048329842,0.01033782958984375,2.9309686518053804,0.19715983518225855,0.06726780754233402,0.0258026123046875,2.320875273285566,0.5424053797418207,0.23370725087434796,0.0771484375,2.320484517015999,0.20859704400393309,0.089893745239109,0.0296783447265625,1.271115473011929,0.0051923695325397645,0.004084892083200246,0.0008683204650878906,0.12337430209779283
7,train,sent,0.4279511272907257,79.9375,80.3125,2.203125,1.708984375,1.708984375,46,9,5.4296875,6.28515625,0.0026533789932727814,5.430530193154395,1.801587127847597,1.220703125,0.1361083984375,,,1.454312060393967,0.16579861155335263,10.086951803081298,1.5765964322851955,0.15630058149019674,2.5634801773639495,0.06873635777626941,0.026813688041446702,0.00859832763671875,2.9309686518053804,0.1364367590147637,0.04655005741215388,0.016326904296875,2.320875273285566,0.47914316844505134,0.20644934002280457,0.06182861328125,2.320484517015999,0.15869081904164783,0.06838693293490039,0.020477294921875,1.271115473011929,0.004564430866261127,0.003590886086411672,0.0006814002990722656,46,9,1.2158203125,4.6953125,6.28515625,4.697100017827242,0.002003418980166316,1.608936107950285,0.25244140625,,,1.910342455723999,0.1893874872228932,2.5634801773639495,0.07795341283625845,0.030409212259413166,0.01073455810546875,2.9309686518053804,0.2075299653465965,0.07080593141750761,0.0272064208984375,2.320875273285566,0.5459166838139939,0.23522017322420025,0.0777587890625,2.320484517015999,0.20254638692608573,0.08728624795417639,0.02886962890625,1.271115473011929,0.0053612900848927225,0.004217783670109103,0.0008983612060546875,0.16367869584127914
8,train,sent,0.40861019492149353,80.875,81.1875,2.3671875,1.76953125,1.76953125,47,9,5.49609375,6.34375,0.003047059988602996,5.495191604492575,1.8213401408866048,1.2451171875,0.1334228515625,,,1.3798974387121028,0.12614595904176604,10.086951803081298,1.5434886347815135,0.15301834140914786,2.5634801773639495,0.07259694600132427,0.028319683000621595,0.009002685546875,2.9309686518053804,0.13952953758958575,0.047605264390542065,0.0165557861328125,2.320875273285566,0.4356711620172211,0.18771847286754864,0.05572509765625,2.320484517015999,0.16027392567868315,0.06906916400579376,0.0205078125,1.271115473011929,0.004424765213325799,0.0034810096385981715,0.0006537437438964844,47,9,1.2421875,4.75390625,6.34375,4.751624693179949,0.00199727900326252,1.6141416188329458,0.250732421875,,,1.900112893567421,0.18837334912088968,2.5634801773639495,0.08369673204502259,0.032649650574278564,0.011444091796875,2.9309686518053804,0.2172511317362389,0.07412263914949051,0.0282745361328125,2.320875273285566,0.5117494303104024,0.22049846288634897,0.07232666015625,2.320484517015999,0.20358639437004467,0.08773443342420759,0.028778076171875,1.271115473011929,0.005459616822641067,0.004295138355687241,0.0009064674377441406,0.12623070388823274
9,train,sent,0.3929247558116913,81.875,82.125,2.435546875,1.775390625,1.775390625,43,9,5.48046875,6.34765625,0.002597126876935363,5.480214750977247,1.8085369190666825,1.26953125,0.1363525390625,,,1.397026343005364,0.1781659478624466,10.086951803081298,1.5407233132095204,0.15274419302160935,2.5634801773639495,0.07325487740004988,0.028576338544337235,0.0091094970703125,2.9309686518053804,0.1487291955716854,0.050744041728345714,0.0176849365234375,2.320875273285566,0.4345896442461328,0.18725247722205354,0.055694580078125,2.320484517015999,0.16214626799068022,0.06987603959503699,0.020782470703125,1.271115473011929,0.004586108862913996,0.003607940395884833,0.00067901611328125,43,9,1.26953125,4.71875,6.34765625,4.7175689805815155,0.002022380009293556,1.606509453849867,0.2568359375,,,1.9051114541665104,0.18886889630864986,2.5634801773639495,0.08479749573890416,0.033079052644012334,0.01165008544921875,2.9309686518053804,0.2357264009329656,0.08042610786292985,0.03082275390625,2.320875273285566,0.5093467506345588,0.21946321566582846,0.0723876953125,2.320484517015999,0.20457744015618928,0.08816151913793562,0.0290679931640625,1.271115473011929,0.005676056055972545,0.004465413392005241,0.0009479522705078125,0.17816221669227225
10,train,sent,0.39143240451812744,81.75,81.9375,2.462890625,1.8017578125,1.8017578125,43,9,5.52734375,6.3828125,0.0029976489022374153,5.52566869636668,1.8148928668815643,1.2822265625,0.13427734375,,,1.378582959497086,0.10426986108692651,10.086951803081298,1.5290634407813064,0.15158825685220562,2.5634801773639495,0.07344884081903924,0.02865200264375259,0.0090789794921875,2.9309686518053804,0.1531023388592807,0.0522360888319207,0.018096923828125,2.320875273285566,0.4193268572312867,0.18067617077830433,0.053436279296875,2.320484517015999,0.1607398986511308,0.0692699724873978,0.020477294921875,1.271115473011929,0.005199091659141786,0.004090180451365644,0.0007648468017578125,43,9,1.2822265625,4.76171875,6.3828125,4.765200088784387,0.002019230043515563,1.6143289681058377,0.25390625,,,1.9090015061498757,0.18925454819430446,2.5634801773639495,0.08644924870759318,0.033723392702997124,0.0117950439453125,2.9309686518053804,0.24773737155712983,0.08452406046872311,0.032196044921875,2.320875273285566,0.4974387620014795,0.21433239766360915,0.0701904296875,2.320484517015999,0.20142705241614056,0.08680387692272278,0.0284271240234375,1.271115473011929,0.006568029339113046,0.005167138217230566,0.0010881423950195312,0.10121047498939122
