epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1501296758651733,42.40625,42.4375,0.7734375,0.9697265625,0.9697265625,110,11,3.556640625,4.64453125,0.002497561974450946,3.557123124773946,1.582600916037336,0.71240234375,0.234130859375,,,1.3140623210748181,0.11898484888123415,10.086951803081298,1.217421565775206,0.12069271168752049,2.5634801773639495,0.05459680961694602,0.021297925413680564,0.00891876220703125,2.9309686518053804,0.1477164255943788,0.05039850068112818,0.02276611328125,2.320875273285566,0.07921677967316221,0.03413228646320934,0.01348114013671875,2.320484517015999,0.2935824129020377,0.1265177210833394,0.049957275390625,1.271115473011929,0.0017921202180670726,0.0014098799488457287,0.0003712177276611328,91,10,0.75830078125,3.224609375,4.515625,3.226711467337746,0.002267703879624605,1.5488255699165165,0.28564453125,,,1.223090766374713,0.12125474476849299,2.5634801773639495,0.05493595197777612,0.02143022304711842,0.009490966796875,2.9309686518053804,0.14873360021376358,0.050745544522336865,0.0241546630859375,2.320875273285566,0.07999292773233124,0.03446670687265697,0.0144195556640625,2.320484517015999,0.29673223005972504,0.12787511740923163,0.053497314453125,1.271115473011929,0.0018835193577002585,0.0014817846196437437,0.0004189014434814453,0.1437525494811531
2,train,sent,0.7916051149368286,59.5,60.28125,1.1416015625,0.982421875,0.982421875,35,11,3.189453125,4.78125,0.0029010630678385496,3.190272877964732,1.6393618150614202,0.859375,0.332763671875,,,1.3687161031072672,0.13788121440987575,10.086951803081298,1.4881528394043286,0.14753246257702324,2.5634801773639495,0.0902557099787824,0.03520827302499105,0.01568603515625,2.9309686518053804,0.25081660079908685,0.08557464462971723,0.040985107421875,2.320875273285566,0.1466634769734867,0.06319317486021614,0.026611328125,2.320484517015999,0.329476010603599,0.14198586898019255,0.059783935546875,1.271115473011929,0.003458386663912627,0.0027207494026627835,0.0007753372192382812,26,10,0.92041015625,2.779296875,4.6484375,2.77835177049159,0.0023135968949645758,1.5371138420887291,0.40234375,,,1.5225693682798633,0.15094444763925197,2.5634801773639495,0.09038609716090162,0.03525913637211991,0.0169219970703125,2.9309686518053804,0.25319427039173714,0.08638586776961187,0.044342041015625,2.320875273285566,0.14802145871828953,0.0637782910706536,0.029022216796875,2.320484517015999,0.33840342985773164,0.14583309105328474,0.06634521484375,1.271115473011929,0.0034183283770867767,0.00268923512431722,0.0008440017700195312,0.1466410043355861
3,train,sent,0.664355456829071,67.125,68.4375,1.5185546875,1.0068359375,1.0068359375,31,11,3.50390625,4.859375,0.0029421851504594088,3.5021768986268307,1.6303640210535377,0.841796875,0.279052734375,,,1.2875397360016234,0.14008020656321593,10.086951803081298,1.5086664309611657,0.149566138553404,2.5634801773639495,0.10092108786355336,0.03936878028342371,0.016632080078125,2.9309686518053804,0.2975130224800928,0.10150672280197694,0.046234130859375,2.320875273285566,0.16345060587952798,0.07042627743115974,0.0280609130859375,2.320484517015999,0.3267960371966754,0.14083094922646375,0.05609130859375,1.271115473011929,0.0045459660603839325,0.003576359628139992,0.0009517669677734375,21,10,0.884765625,3.130859375,4.7265625,3.131736285431163,0.0022260139230638742,1.5482085200492293,0.33740234375,,,1.5557687015387018,0.1542357623899279,2.5634801773639495,0.10315287414999075,0.040239388258529,0.0181121826171875,2.9309686518053804,0.30782688819618675,0.10502565014012535,0.05078125,2.320875273285566,0.16514870669841253,0.07115794140226174,0.0302886962890625,2.320484517015999,0.3390336007414887,0.14610465971885267,0.06219482421875,1.271115473011929,0.00456354294291117,0.0035901875477117587,0.0010366439819335938,0.15539420713087176
4,train,sent,0.5868529081344604,71.8125,73.125,1.759765625,1.0400390625,1.0400390625,31,11,3.697265625,4.9453125,0.002883644076064229,3.6951614105142148,1.6677388350944966,0.84375,0.252685546875,,,1.21304683703011,0.12873792406439746,10.086951803081298,1.493395766608232,0.14805223577573146,2.5634801773639495,0.10790259495009602,0.042092229112164724,0.017242431640625,2.9309686518053804,0.3364930043764014,0.1148060741520155,0.05078125,2.320875273285566,0.1545310182324635,0.06658307751872439,0.0256805419921875,2.320484517015999,0.3355819191521583,0.14461717658159431,0.0557861328125,1.271115473011929,0.005139171550244903,0.004043040667318408,0.0010347366333007812,19,10,0.8779296875,3.3359375,4.8046875,3.336485502002515,0.002206354169175029,1.5570672801695764,0.3056640625,,,1.5507930109901507,0.15374248249272135,2.5634801773639495,0.11020224742293339,0.042989311326079915,0.0186767578125,2.9309686518053804,0.3521312151934226,0.12014158356027498,0.056182861328125,2.320875273285566,0.15757960831411788,0.06789662940009655,0.0278472900390625,2.320484517015999,0.3518308272079711,0.15161955385955517,0.06219482421875,1.271115473011929,0.0054256148621396605,0.004268388653379836,0.0011777877807617188,0.13894481863701125
5,train,sent,0.5408567786216736,73.4375,75.125,1.8798828125,1.0654296875,1.0654296875,29,11,3.736328125,5.02734375,0.0027236801106482744,3.735208400501641,1.6515344330109656,0.8525390625,0.2568359375,,,1.1820063929361102,0.1031699825980753,10.086951803081298,1.4743094624819881,0.14616005818840389,2.5634801773639495,0.10782105837020772,0.04206042212547207,0.017120361328125,2.9309686518053804,0.32684795916893616,0.11151533775962037,0.049041748046875,2.320875273285566,0.15506544810593903,0.06681334834784954,0.025604248046875,2.320484517015999,0.3288272219647963,0.14170627709580583,0.054290771484375,1.271115473011929,0.005050234431798195,0.0039730728946533725,0.0010089874267578125,20,10,0.88427734375,3.365234375,4.8828125,3.363486544443878,0.0022181151434779167,1.555561387911439,0.31103515625,,,1.5346355990253016,0.15214066935032947,2.5634801773639495,0.10979977731955781,0.04283230987667162,0.018524169921875,2.9309686518053804,0.34270533955348537,0.11692562434688278,0.054443359375,2.320875273285566,0.15762763552597647,0.06791732297739103,0.0277252197265625,2.320484517015999,0.3422276011926515,0.1474810965912995,0.0601806640625,1.271115473011929,0.005533525880327961,0.004353283393849483,0.0011930465698242188,0.11877829311856261
6,train,sent,0.5016355514526367,75.75,76.9375,2.01953125,1.0810546875,1.0810546875,25,10,3.8203125,5.07421875,0.002982549136504531,3.8247119397024147,1.7009252151474357,0.85009765625,0.2470703125,,,1.1558105439018576,0.12290279937964228,10.086951803081298,1.4655246723340385,0.14528915186115585,2.5634801773639495,0.10777847189559964,0.04204380936794652,0.016876220703125,2.9309686518053804,0.34022392747925423,0.11607900591829512,0.050384521484375,2.320875273285566,0.14871578722358514,0.06407745773130429,0.0242156982421875,2.320484517015999,0.3408290194568706,0.1468783855085385,0.055511474609375,1.271115473011929,0.0053321068585368,0.004194824916970199,0.0010471343994140625,17,9,0.876953125,3.455078125,4.9296875,3.454810797537715,0.002212375868111849,1.5595524159725755,0.299072265625,,,1.5205355993061298,0.15074282389667473,2.5634801773639495,0.11158476982358723,0.04352862597062517,0.0185394287109375,2.9309686518053804,0.3599952521564327,0.12282466819789678,0.056365966796875,2.320875273285566,0.15190710914309058,0.06545250875461396,0.02630615234375,2.320484517015999,0.3551344116395496,0.15304321534376394,0.061492919921875,1.271115473011929,0.005765044086122995,0.004535421217446617,0.0012197494506835938,0.1351990386413881
7,train,sent,0.4738117754459381,77.4375,78.75,2.078125,1.080078125,1.080078125,24,11,3.86328125,5.05859375,0.002815465210005641,3.863349251978181,1.7020833250135183,0.83935546875,0.2362060546875,,,1.1368788795622389,0.12854028161093273,10.086951803081298,1.4589951075886316,0.14464182401892184,2.5634801773639495,0.11185994581709702,0.043635970663960286,0.0174102783203125,2.9309686518053804,0.3592941947087498,0.12258547852002319,0.052886962890625,2.320875273285566,0.1412106046416035,0.0608436852540109,0.0228271484375,2.320484517015999,0.34943990201276254,0.15058919783792432,0.056488037109375,1.271115473011929,0.006043009076075467,0.004754099217875508,0.0011768341064453125,17,10,0.8583984375,3.5078125,4.9140625,3.50855188513639,0.002235247055068612,1.5473887810949236,0.2861328125,,,1.5172161322878872,0.15041373865040356,2.5634801773639495,0.11522549356102907,0.04494885296110092,0.01898193359375,2.9309686518053804,0.3809389660985798,0.1299703310930787,0.05914306640625,2.320875273285566,0.1450238559017163,0.06248670817041024,0.024871826171875,2.320484517015999,0.3671675598641486,0.15822883418170944,0.06298828125,1.271115473011929,0.006315128599177378,0.004968178527646727,0.0013208389282226562,0.157119544274326
8,train,sent,0.44439345598220825,78.9375,79.8125,2.150390625,1.0927734375,1.0927734375,23,10,3.904296875,5.09375,0.0027152830734848976,3.903767373957381,1.718254692852497,0.84423828125,0.2333984375,,,1.1324807254732026,0.14583927837411562,10.086951803081298,1.4622743548945936,0.14496692196426547,2.5634801773639495,0.12055241263580863,0.04702685579561368,0.018646240234375,2.9309686518053804,0.37609601059055997,0.1283179915141355,0.055023193359375,2.320875273285566,0.13596945010931405,0.05858541890397573,0.0218353271484375,2.320484517015999,0.3598483915660293,0.15507467898504762,0.05780029296875,1.271115473011929,0.006463856925454703,0.005085184676525484,0.0012493133544921875,15,9,0.85986328125,3.548828125,4.9453125,3.5485709151387588,0.0022460981272161007,1.563980232924223,0.28271484375,,,1.5258730642379237,0.15127196937451506,2.5634801773639495,0.12422734115474343,0.04846042588965426,0.02032470703125,2.9309686518053804,0.40237243313530424,0.1372830899734994,0.062103271484375,2.320875273285566,0.13993629349496928,0.060294620355391744,0.0238494873046875,2.320484517015999,0.3781485878449198,0.16296104760534913,0.064453125,1.271115473011929,0.0067121010113204704,0.005280480927052235,0.001392364501953125,0.1664377028219888
9,train,sent,0.42363688349723816,80.4375,81.5,2.138671875,1.109375,1.109375,25,11,3.939453125,5.140625,0.002757051959633827,3.9375001748520453,1.7494409400969744,0.85205078125,0.2337646484375,,,1.1373730757055553,0.1261272995606621,10.086951803081298,1.4745412031438474,0.14618303248890452,2.5634801773639495,0.12348050960142931,0.04816909086787067,0.0189971923828125,2.9309686518053804,0.38236859281878477,0.13045809704694666,0.0556640625,2.320875273285566,0.13672660874459508,0.05891165730377097,0.0218505859375,2.320484517015999,0.3702344487512934,0.15955049302694432,0.05914306640625,1.271115473011929,0.0068065814884206155,0.005354809718657825,0.0013065338134765625,18,10,0.86376953125,3.578125,4.9921875,3.5778596688873368,0.0022277459502220154,1.5625621092040092,0.283203125,,,1.5369423061673118,0.15236935163086796,2.5634801773639495,0.12791297332711027,0.04989817142204094,0.0208282470703125,2.9309686518053804,0.409621226489278,0.13975626325343493,0.06292724609375,2.320875273285566,0.14080712435952591,0.06066983692759635,0.02386474609375,2.320484517015999,0.3898085531622013,0.16798584532831584,0.06610107421875,1.271115473011929,0.007241106601264313,0.005696655225277364,0.0014934539794921875,0.12950972389411697
10,train,sent,0.40993136167526245,81.375,82.1875,2.09375,1.1064453125,1.1064453125,25,11,3.958984375,5.12109375,0.0024945740588009357,3.9582742577040286,1.7632454631384462,0.8447265625,0.2266845703125,,,1.1674067810490238,0.13008710780075983,10.086951803081298,1.4956529266218883,0.1482760060541784,2.5634801773639495,0.12583335080315683,0.04908692172238774,0.019287109375,2.9309686518053804,0.39756780833080496,0.13564382822242615,0.057708740234375,2.320875273285566,0.14113912932305972,0.060812888545817866,0.0224761962890625,2.320484517015999,0.3666302023875132,0.15799726294186922,0.058380126953125,1.271115473011929,0.006531114533588234,0.005138096948904768,0.0012483596801757812,17,10,0.85986328125,3.60546875,4.97265625,3.6051572428835295,0.0022224471904337406,1.5597224370576441,0.274658203125,,,1.5692625625420167,0.15557351647726206,2.5634801773639495,0.13243336837512043,0.051661553517961235,0.0214691162109375,2.9309686518053804,0.4264073532915269,0.14548342338253054,0.06524658203125,2.320875273285566,0.14774927229689094,0.063661013582918,0.024932861328125,2.320484517015999,0.3869978967154375,0.16677460843957412,0.0653076171875,1.271115473011929,0.006948264140922866,0.005466272961384728,0.0014247894287109375,0.14312245047843322
11,train,sent,0.3976811170578003,81.8125,82.8125,2.146484375,1.103515625,1.103515625,28,11,3.97265625,5.109375,0.003042700933292508,3.9692253573400396,1.777076484868303,0.841796875,0.22216796875,,,1.1845707425339387,0.10437915124639945,10.086951803081298,1.5151563958036398,0.15020954054135555,2.5634801773639495,0.1301968338498387,0.05078909328010538,0.0199127197265625,2.9309686518053804,0.40960990885357695,0.13975240185570417,0.059326171875,2.320875273285566,0.14147328207982124,0.06095686558784498,0.0224761962890625,2.320484517015999,0.3739109310799398,0.16113485280253728,0.059417724609375,1.271115473011929,0.007315498101756468,0.005755179806302157,0.0013952255249023438,20,10,0.85302734375,3.625,4.9609375,3.6253542604000613,0.002248767064884305,1.5599331439007074,0.269287109375,,,1.5885530821511633,0.15748593957452064,2.5634801773639495,0.1355435390904085,0.05287481459278893,0.0218963623046875,2.9309686518053804,0.4382370747937818,0.14951953666370404,0.06683349609375,2.320875273285566,0.1480907800572231,0.06380815968950247,0.02490234375,2.320484517015999,0.3966287778747031,0.17092498353953398,0.06671142578125,1.271115473011929,0.007728729796674827,0.006080273555605043,0.0015783309936523438,0.13293269608703553
12,train,sent,0.38610175251960754,82.375,83.375,2.15234375,1.119140625,1.119140625,26,11,4.00390625,5.1484375,0.0026996699161827564,4.005695150288349,1.7749122739769518,0.8525390625,0.222412109375,,,1.1973856747911378,0.08263678596413657,10.086951803081298,1.5223715921629104,0.15092484051503705,2.5634801773639495,0.13111865673324896,0.051148691490206684,0.0199737548828125,2.9309686518053804,0.4077780723349749,0.13912740830025494,0.058807373046875,2.320875273285566,0.14192655538615462,0.061152168330543294,0.0224456787109375,2.320484517015999,0.3799242155424034,0.16372624456506296,0.060089111328125,1.271115473011929,0.007393485126407029,0.0058165330242484145,0.0014019012451171875,18,10,0.8671875,3.650390625,4.99609375,3.6519452654314746,0.0021887249313294888,1.5623440919443965,0.26953125,,,1.5975116574323445,0.15837407460838138,2.5634801773639495,0.1380737301386925,0.05386182868036647,0.022216796875,2.9309686518053804,0.43909683580773695,0.1498128734803314,0.06671142578125,2.320875273285566,0.14806328064747154,0.06379631096584717,0.0247955322265625,2.320484517015999,0.401375282690561,0.17297046360244844,0.06719970703125,1.271115473011929,0.008067102223377365,0.00634647472606264,0.0016393661499023438,0.10286059520143852
13,train,sent,0.3691449463367462,83.3125,84.3125,2.140625,1.1171875,1.1171875,25,11,4.00390625,5.13671875,0.003399911103770137,4.00601129474695,1.7549010759685189,0.857421875,0.2203369140625,,,1.1991959775634418,0.15891920344316682,10.086951803081298,1.5254350220526023,0.1512285427582416,2.5634801773639495,0.132821375988045,0.05181291322666924,0.0202178955078125,2.9309686518053804,0.4174264058649282,0.14241926661610907,0.0601806640625,2.320875273285566,0.1445212415155659,0.06227014574159912,0.0228424072265625,2.320484517015999,0.37792466761715726,0.16286455041861053,0.05975341796875,1.271115473011929,0.007667502444859586,0.00603210534971407,0.001453399658203125,17,10,0.8671875,3.65625,4.98828125,3.65587682776254,0.0023966508451849222,1.5587447660509497,0.26708984375,,,1.606982839711255,0.15931302846320372,2.5634801773639495,0.13900535924662671,0.05422525224656397,0.0223541259765625,2.9309686518053804,0.4496500047487566,0.15341344728193765,0.0682373046875,2.320875273285566,0.15154368790943895,0.06529592074756559,0.025360107421875,2.320484517015999,0.4029206471910638,0.17363642990783454,0.06744384765625,1.271115473011929,0.008111996061502147,0.006381793183809366,0.0016460418701171875,0.17512266082526928
