epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1190025806427002,45.0,45.15625,1.0029296875,1.171875,1.171875,91,10,3.607421875,4.7578125,0.0028152361046522856,3.605017973372608,1.741447787033394,0.9189453125,0.2420654296875,,,1.177399341008854,0.13658807058007194,10.086951803081298,1.0869822497723018,0.10776122172411465,2.5634801773639495,0.010310153917102216,0.004021936275592442,0.00167083740234375,2.9309686518053804,0.09822933437414516,0.03351429034003455,0.01502227783203125,2.320875273285566,0.3922470751367073,0.16900825289995852,0.066162109375,2.320484517015999,0.043812655596656036,0.018880822205612657,0.00739288330078125,1.271115473011929,0.002125275814317984,0.0016719769835561108,0.0004355907440185547,91,10,0.91796875,3.439453125,4.7578125,3.441374550452849,0.001927908044308424,1.5458842110820115,0.27734375,,,1.123515061226935,0.1113830107608654,2.5634801773639495,0.011204490747798612,0.004370812322535801,0.0018663406372070312,2.9309686518053804,0.10123728092750062,0.03454055397867929,0.0158843994140625,2.320875273285566,0.3988151574257075,0.1718382551687586,0.0692138671875,2.320484517015999,0.047659489724926285,0.0205385941493863,0.008270263671875,1.271115473011929,0.002376492904045069,0.001869612127695944,0.0005044937133789062,0.13453872536701952
2,train,sent,0.7077827453613281,65.375,65.5625,1.4697265625,1.4755859375,1.4755859375,73,10,4.5078125,5.76171875,0.002897967933677137,4.50579457643182,1.7640847290167585,1.185546875,0.217529296875,,,1.50676961792158,0.1370447298231206,10.086951803081298,1.641970888917272,0.16278167289504575,2.5634801773639495,0.0318951694903431,0.012442136191254343,0.00450897216796875,2.9309686518053804,0.1652583976915416,0.056383543232285296,0.022216796875,2.320875273285566,0.6326126691373473,0.2725750394340597,0.0926513671875,2.320484517015999,0.10470765513607105,0.04512318628642207,0.0153350830078125,1.271115473011929,0.0036042285378989902,0.002835484748965184,0.0006237030029296875,72,10,1.1845703125,4.30859375,5.76171875,4.310889613298773,0.0019390889210626483,1.5736632319167256,0.251953125,,,1.713308322300409,0.1698539217543439,2.5634801773639495,0.03581247339365312,0.013970255635243265,0.00521087646484375,2.9309686518053804,0.182088643943489,0.06212575621760007,0.025146484375,2.320875273285566,0.6524207829746862,0.2811097996020619,0.098388671875,2.320484517015999,0.111401841112019,0.048008008799504925,0.0167999267578125,1.271115473011929,0.0036758025631264957,0.002891792792370485,0.0006585121154785156,0.13687721585158127
3,train,sent,0.5975037217140198,71.3125,71.4375,1.796875,1.5517578125,1.5517578125,62,10,4.83203125,5.99609375,0.0030800519743934274,4.833883552311146,1.789008604013361,1.220703125,0.1942138671875,,,1.596886271572843,0.14629461638759228,10.086951803081298,1.7205023238059605,0.17056712051309617,2.5634801773639495,0.03867617711541804,0.01508737124512861,0.005229949951171875,2.9309686518053804,0.16682073106670625,0.05691658659124524,0.021484375,2.320875273285566,0.6487478280244705,0.2795272264269787,0.0906982421875,2.320484517015999,0.11938331225677157,0.05144757975385727,0.016693115234375,1.271115473011929,0.0039030977345406725,0.003070608310110661,0.0006394386291503906,62,10,1.2197265625,4.63671875,5.99609375,4.6372532116379634,0.001931637991219759,1.5795859730569646,0.2265625,,,1.793375494253434,0.17779161923878775,2.5634801773639495,0.041889823009175764,0.016340997437417855,0.005817413330078125,2.9309686518053804,0.18267720159615042,0.062326562750381946,0.024139404296875,2.320875273285566,0.6728101589211031,0.28989500929476225,0.0966796875,2.320484517015999,0.126294700274606,0.0544260042885411,0.0181427001953125,1.271115473011929,0.004143484553675414,0.003259723165714724,0.0007009506225585938,0.146348560724232
4,train,sent,0.5267019271850586,75.125,75.3125,1.927734375,1.591796875,1.591796875,56,10,4.890625,6.1015625,0.0026983299758285284,4.888298364985272,1.782035461976193,1.255859375,0.198486328125,,,1.6346514490474764,0.15440374668300155,10.086951803081298,1.7567490058710247,0.1741605432608872,2.5634801773639495,0.03417581059355079,0.013331802170865272,0.00458526611328125,2.9309686518053804,0.16742279808336313,0.05712200230467705,0.0214080810546875,2.320875273285566,0.6441928138592994,0.2775645986987239,0.08935546875,2.320484517015999,0.1354879262628499,0.0583877743071861,0.018798828125,1.271115473011929,0.004565834998246032,0.003591990731909833,0.0007410049438476562,58,10,1.255859375,4.68359375,6.1015625,4.68326485603315,0.0019879679894074798,1.5952126330230385,0.2320556640625,,,1.8337833830621566,0.18179757560673424,2.5634801773639495,0.03832793602020068,0.014951524243738704,0.00528717041015625,2.9309686518053804,0.18383522227794558,0.06272166103336149,0.024139404296875,2.320875273285566,0.6685213442318476,0.2880470794475094,0.095458984375,2.320484517015999,0.14156215695589935,0.06100543051152939,0.02020263671875,1.271115473011929,0.004647053771319243,0.003655886400554918,0.0007801055908203125,0.15474783055033478
5,train,sent,0.50477534532547,75.5,75.5625,2.03515625,1.5859375,1.5859375,56,10,4.93359375,6.0859375,0.0028818260179832578,4.931009271741688,1.7315561140421778,1.240234375,0.1893310546875,,,1.642691124135247,0.16303439807837283,10.086951803081298,1.7665393710910475,0.17513114026691554,2.5634801773639495,0.036942370375880884,0.01441102244600505,0.0049285888671875,2.9309686518053804,0.16642374861647635,0.0567811424779193,0.0211639404296875,2.320875273285566,0.6495588356273911,0.27987666683519696,0.08953857421875,2.320484517015999,0.1337895135539373,0.05765585272078542,0.0184478759765625,1.271115473011929,0.005966490502952837,0.004693901246292864,0.0009617805480957031,56,10,1.23828125,4.73828125,6.0859375,4.735542214544894,0.001934477942995727,1.5860065689776093,0.2215576171875,,,1.8435244720368154,0.18276328746546278,2.5634801773639495,0.0405749727101723,0.01582808132025266,0.005558013916015625,2.9309686518053804,0.18289073760972396,0.062399417850159976,0.0238494873046875,2.320875273285566,0.6756166236164951,0.29110423614451836,0.095703125,2.320484517015999,0.13885790339516557,0.05984004735947488,0.0196685791015625,1.271115473011929,0.006134323983925327,0.004825937622637813,0.0010213851928710938,0.16234368990356446
6,train,sent,0.48430365324020386,77.125,77.4375,2.0859375,1.5712890625,1.5712890625,59,10,4.96484375,6.05859375,0.002456984017044306,4.964448292127135,1.7004254510393366,1.2314453125,0.1805419921875,,,1.7082838638534064,0.12504736757101406,10.086951803081298,1.8117484168308824,0.1796130736222454,2.5634801773639495,0.04458426438229868,0.017392084704218422,0.005924224853515625,2.9309686518053804,0.18981123014661794,0.06476058010026838,0.0240478515625,2.320875273285566,0.6552870250102751,0.28234478282954545,0.0899658203125,2.320484517015999,0.13624955438902386,0.05871599374609594,0.018707275390625,1.271115473011929,0.005086148972766935,0.004001327244263042,0.0008158683776855469,58,10,1.2333984375,4.7734375,6.05859375,4.772625601830314,0.0019253580830991268,1.5858297339873388,0.2119140625,,,1.8919636834173428,0.1875654529091135,2.5634801773639495,0.04877424560857602,0.01902657412343677,0.006649017333984375,2.9309686518053804,0.20811018143267024,0.07100389194012062,0.027008056640625,2.320875273285566,0.6816563160177225,0.29370657004446865,0.0960693359375,2.320484517015999,0.14329689038952953,0.06175300431385794,0.02020263671875,1.271115473011929,0.005314053099399807,0.004180621833520814,0.0008792877197265625,0.12444126387847283
7,train,sent,0.4672308564186096,78.25,78.5,2.166015625,1.609375,1.609375,52,10,4.96875,6.14453125,0.0026051689637824893,4.970137325677905,1.6853390380274504,1.2744140625,0.1910400390625,,,1.6983945539484688,0.14930878544921794,10.086951803081298,1.8073505808205432,0.179177081055195,2.5634801773639495,0.047398589774196864,0.018489938089920117,0.006290435791015625,2.9309686518053804,0.19340172903516972,0.06598560135265882,0.02447509765625,2.320875273285566,0.6564317052949793,0.28283799342896027,0.09002685546875,2.320484517015999,0.13228183584916486,0.05700612733209322,0.0181427001953125,1.271115473011929,0.0063286728250577795,0.004978833913540432,0.0010137557983398438,51,10,1.2763671875,4.76171875,6.14453125,4.763570669126121,0.0019331990042701364,1.5887851370498538,0.224609375,,,1.8878548784131857,0.18715811429142507,2.5634801773639495,0.05079686135296946,0.019815585781203248,0.006931304931640625,2.9309686518053804,0.21125827169427147,0.07207797038843909,0.0274505615234375,2.320875273285566,0.682055545609904,0.29387858686793905,0.09625244140625,2.320484517015999,0.13913290139710988,0.05995855623119015,0.0196380615234375,1.271115473011929,0.006718532966122126,0.005285541013990217,0.0011129379272460938,0.14696426287388523
8,train,sent,0.4474600553512573,78.9375,79.1875,2.328125,1.6728515625,1.6728515625,48,9,5.05078125,6.24609375,0.0022197780199348927,5.051818004232798,1.7058167529758066,1.34765625,0.19140625,,,1.651949695560428,0.15108546038218273,10.086951803081298,1.7958872463481317,0.17804062926121403,2.5634801773639495,0.04355323424459545,0.01698988532432564,0.0057220458984375,2.9309686518053804,0.1881118252854872,0.06418077012513133,0.0235748291015625,2.320875273285566,0.6457316462401419,0.27822763837110753,0.08758544921875,2.320484517015999,0.13798398195358974,0.05946343573583878,0.0187225341796875,1.271115473011929,0.00542145978652897,0.004265119811406853,0.0008578300476074219,48,9,1.3486328125,4.83203125,6.24609375,4.833626556308532,0.001958019915036857,1.5893091580364853,0.22607421875,,,1.87815500900886,0.1861964888575291,2.5634801773639495,0.047781632971932275,0.018639361206633776,0.006458282470703125,2.9309686518053804,0.20561257574079583,0.07015174850612792,0.0264739990234375,2.320875273285566,0.6732777435556061,0.29009647838699876,0.0941162109375,2.320484517015999,0.14474187442906494,0.06237571221341056,0.020233154296875,1.271115473011929,0.005496568939145519,0.0043242089769557355,0.0009002685546875,0.15244588614915772
9,train,sent,0.4259667992591858,80.75,81.0,2.384765625,1.7060546875,1.7060546875,45,9,5.078125,6.27734375,0.002340701990760863,5.077437868421653,1.6992722239810973,1.357421875,0.190673828125,,,1.6686127176380516,0.1608308098880589,10.086951803081298,1.811411884369729,0.17957971047471352,2.5634801773639495,0.0416241789165559,0.0162373710879865,0.0054473876953125,2.9309686518053804,0.1878648286484106,0.06409649879151455,0.0234527587890625,2.320875273285566,0.6309441943416996,0.27185614048466217,0.08526611328125,2.320484517015999,0.1398359104040212,0.06026151408406794,0.0189056396484375,1.271115473011929,0.007524197930562693,0.005919366171142565,0.0011844635009765625,45,9,1.3583984375,4.859375,6.27734375,4.857316138372295,0.0019520290661603212,1.587315498967655,0.225830078125,,,1.9032255469950146,0.1886819312860828,2.5634801773639495,0.04597740924974136,0.017935543116631533,0.006195068359375,2.9309686518053804,0.20849649045806817,0.071135694450243,0.026763916015625,2.320875273285566,0.662500326224305,0.285452791819541,0.09228515625,2.320484517015999,0.1463963378818054,0.06308869411034129,0.0203857421875,1.271115473011929,0.007691875301527595,0.006051279734091798,0.001255035400390625,0.16109736115677817
10,train,sent,0.4135359823703766,81.375,81.4375,2.38671875,1.6826171875,1.6826171875,43,9,5.06640625,6.24609375,0.002727963961660862,5.0685538358086335,1.7039336389862,1.341796875,0.188720703125,,,1.6810070698235258,0.13387809096881365,10.086951803081298,1.8315584138817487,0.18157699666238672,2.5634801773639495,0.04319856344273543,0.016851530128528986,0.0056610107421875,2.9309686518053804,0.19199947447270205,0.06550717434471252,0.0240020751953125,2.320875273285566,0.6405835445364563,0.2760094658725925,0.08673095703125,2.320484517015999,0.14085116877814485,0.060699034078999514,0.019073486328125,1.271115473011929,0.007237770386640641,0.005694030589912202,0.0011415481567382812,43,9,1.3466796875,4.84765625,6.24609375,4.848442799787091,0.0019444390200078487,1.594667247030884,0.223876953125,,,1.9177410102993822,0.1901209649592618,2.5634801773639495,0.04728759399187954,0.018446639224846986,0.006381988525390625,2.9309686518053804,0.2092577918635481,0.07139543841066065,0.0269012451171875,2.320875273285566,0.6686116134439173,0.288085973916811,0.09326171875,2.320484517015999,0.14735441947174355,0.06350157408558464,0.0205535888671875,1.271115473011929,0.007587618986908851,0.005969260187612902,0.001239776611328125,0.13520918015332012
