epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.129232406616211,46.1875,46.25,0.86669921875,2.69921875,2.69921875,1155,10,8.140625,10.015625,0.7666054549627006,8.046696931601447,1.8860668670386076,1.87890625,0.186767578125,,,3.744621281568527,0.2069994557730723,10.086951803081298,3.1267343951959123,0.30997812384121604,2.5634801773639495,0.31458585613736734,0.12271827140120853,0.029388427734375,2.9309686518053804,0.4734885838399112,0.16154679223479848,0.042755126953125,2.320875273285566,0.6889166200814101,0.2968348312428438,0.06585693359375,2.320484517015999,0.26941517762392486,0.11610298437602863,0.0257415771484375,1.271115473011929,0.14829006371999043,0.11666136308498762,0.0157470703125,1157,10,1.8740234375,5.6171875,10.015625,5.519830130976016,0.680496287997812,1.7333108009770513,0.439208984375,,,2.499805666141153,0.24782567766186098,2.5634801773639495,0.2709378527086743,0.10569141712157971,0.033111572265625,2.9309686518053804,0.4333167461721601,0.14784079860603463,0.050689697265625,2.320875273285566,0.690491273883687,0.2975133053600883,0.08697509765625,2.320484517015999,0.23147708423205593,0.09975377234135624,0.0291595458984375,1.271115473011929,0.12106745944739039,0.09524505209626555,0.017578125,0.2085171549526807
2,train,sent,0.7115069627761841,66.0,66.0,0.896484375,3.48828125,3.48828125,953,10,10.203125,12.8828125,0.798058370128274,10.11767892910286,1.9488651149440557,2.662109375,0.208251953125,,,4.365625342040658,0.1762911903195939,10.086951803081298,4.035588023502363,0.40008003431419165,2.5634801773639495,0.3280678763893725,0.1279775358851137,0.02569580078125,2.9309686518053804,0.5288669257360041,0.18044100383340486,0.040283203125,2.320875273285566,1.08464242541457,0.46734197132407157,0.08660888671875,2.320484517015999,0.29987699831657544,0.12923033793916405,0.023956298828125,1.271115473011929,0.14555946223997296,0.11451316999160385,0.01268768310546875,963,10,2.6640625,6.4609375,12.8828125,6.3983883607657965,0.6916436140891165,1.7336408880073577,0.49853515625,,,2.9942003424072716,0.29683896590966385,2.5634801773639495,0.21748987477118753,0.08484164484346994,0.0240936279296875,2.9309686518053804,0.4717387256360963,0.1609497683796518,0.05023193359375,2.320875273285566,1.088957258139141,0.4692011116123227,0.1240234375,2.320484517015999,0.1989892287348951,0.08575331025728329,0.0226593017578125,1.271115473011929,0.07984590533018299,0.06281561905700574,0.01032257080078125,0.17572788656320207
3,train,sent,0.5917388200759888,72.3125,72.625,0.95556640625,3.654296875,3.654296875,762,10,10.6171875,13.3671875,0.7724671801552176,10.527771088706123,1.94743713689968,2.837890625,0.205810546875,,,4.474750157864036,0.18436332106175632,10.086951803081298,4.248960953548732,0.42123339503325335,2.5634801773639495,0.33089970045058514,0.12908221540876216,0.0251007080078125,2.9309686518053804,0.5322297436016132,0.1815883439332513,0.039276123046875,2.320875273285566,1.1362857276939593,0.4895936204643031,0.08782958984375,2.320484517015999,0.30986554654597676,0.1335348476896734,0.023956298828125,1.271115473011929,0.14667581999086643,0.11539142045318328,0.01233673095703125,763,10,2.833984375,6.61328125,13.3671875,6.56022580172003,0.6675895049702376,1.7267061178572476,0.50537109375,,,3.091885942323975,0.30652331870758864,2.5634801773639495,0.19357310554797102,0.07551184021521246,0.021087646484375,2.9309686518053804,0.43603789768624424,0.14876921232769216,0.045684814453125,2.320875273285566,1.1277676755648773,0.48592343093403023,0.126220703125,2.320484517015999,0.20101805588429755,0.08662762212384613,0.022491455078125,1.271115473011929,0.06815346967364544,0.053617056137437044,0.00864410400390625,0.18460929102859777
4,train,sent,0.5297629833221436,76.375,76.625,1.0654296875,3.87109375,3.87109375,798,10,11.21875,13.9296875,0.8006357220001519,11.13058150138387,1.9977010558359325,2.953125,0.1944580078125,,,4.869055419932069,0.17873260155989373,10.086951803081298,4.502129640488073,0.44633202660022536,2.5634801773639495,0.35959102082588146,0.14027454707906198,0.026092529296875,2.9309686518053804,0.5682568302811308,0.19388021428721297,0.0401611328125,2.320875273285566,1.1587413764527668,0.4992691291042043,0.0855712890625,2.320484517015999,0.32158754767076303,0.13858637940161952,0.0237579345703125,1.271115473011929,0.16087073220022496,0.12655870817073694,0.01287841796875,822,10,2.947265625,7.140625,13.9296875,7.086059100304291,0.6700210911221802,1.7415864949580282,0.4873046875,,,3.303117146339644,0.32746435303979826,2.5634801773639495,0.2135815228701965,0.08331701752803268,0.022003173828125,2.9309686518053804,0.4715219982857839,0.1608758244464136,0.04681396484375,2.320875273285566,1.1652138883111505,0.5020579527574551,0.1231689453125,2.320484517015999,0.2112480763811595,0.09103619301576363,0.0223236083984375,1.271115473011929,0.07727303956611742,0.06079151832131953,0.009185791015625,0.17969087771587053
5,train,sent,0.4804975390434265,78.5,78.5,1.1533203125,3.828125,3.828125,832,10,11.234375,13.8984375,0.8587872870266438,11.1482463596873,2.0496293590404093,2.91796875,0.1917724609375,,,4.999161064580976,0.20227260988457882,10.086951803081298,4.553468274643793,0.4514216349534681,2.5634801773639495,0.3710734879152806,0.14475379649584766,0.026885986328125,2.9309686518053804,0.6039033570008545,0.20604224362101925,0.042633056640625,2.320875273285566,1.196756098695527,0.5156486057095733,0.0882568359375,2.320484517015999,0.3191542920057877,0.13753778129758892,0.0235443115234375,1.271115473011929,0.16514512312020635,0.1299214167607387,0.01320648193359375,825,10,2.91796875,7.20703125,13.8984375,7.152663393470759,0.6803232820238918,1.7510887500829995,0.4814453125,,,3.3806006564561635,0.3351459115154569,2.5634801773639495,0.23166673702243834,0.09037196350028476,0.023712158203125,2.9309686518053804,0.5258174606611004,0.17940057473395837,0.051849365234375,2.320875273285566,1.1915011718999011,0.5133844052779031,0.125,2.320484517015999,0.2096424247745805,0.09034424631463081,0.022003173828125,1.271115473011929,0.08450757395287045,0.0664830031158604,0.0099639892578125,0.19958420251456788
6,train,sent,0.4629082679748535,79.1875,79.3125,1.2099609375,3.845703125,3.845703125,805,10,11.296875,13.96875,0.8642257971223444,11.214334843414317,2.130999389104545,2.931640625,0.1912841796875,,,5.065796299635973,0.1853077725520584,10.086951803081298,4.579648584184142,0.45401709788929295,2.5634801773639495,0.38148021808916255,0.14881340665619744,0.0275115966796875,2.9309686518053804,0.6335941551295825,0.21617227285570226,0.044525146484375,2.320875273285566,1.2001447916284036,0.5171086983616352,0.088134765625,2.320484517015999,0.3288788003657217,0.14172850452311558,0.024139404296875,1.271115473011929,0.16665439696416584,0.1311087784725612,0.0132598876953125,805,10,2.9296875,7.23828125,13.96875,7.183753564750732,0.6821306359488517,1.7398920911364257,0.48193359375,,,3.399001757758647,0.33697015948072057,2.5634801773639495,0.24175688903804726,0.0943080782027533,0.024658203125,2.9309686518053804,0.5614015025819619,0.1915412852458033,0.055206298828125,2.320875273285566,1.1882624037017058,0.5119889109850924,0.12432861328125,2.320484517015999,0.21434945027506114,0.09237271298439922,0.022430419921875,1.271115473011929,0.08548431499059017,0.0672514156310549,0.01004791259765625,0.18585171724174246
7,train,sent,0.4254046082496643,81.375,81.375,1.255859375,3.88671875,3.88671875,727,10,11.3203125,14.0546875,0.8588918019086123,11.230842704350414,2.026824180968106,2.998046875,0.1944580078125,,,4.935566473255842,0.17278779777186573,10.086951803081298,4.5672734426908015,0.4527902513914679,2.5634801773639495,0.3737448109875814,0.14579586543630177,0.02691650390625,2.9309686518053804,0.6118502761615616,0.20875360634945106,0.042938232421875,2.320875273285566,1.167580827906912,0.5030778005808199,0.08563232421875,2.320484517015999,0.32145138264478135,0.1385276998349242,0.0235748291015625,1.271115473011929,0.1648682520899012,0.1297035993899462,0.013092041015625,722,10,2.998046875,7.16015625,14.0546875,7.101392932166151,0.6925258040428162,1.7477748659439385,0.490478515625,,,3.348691545384197,0.33198250678279834,2.5634801773639495,0.22725394332239546,0.08865055611862886,0.02337646484375,2.9309686518053804,0.5258682245179322,0.17941789455646845,0.0521240234375,2.320875273285566,1.154652585471056,0.4975073838571526,0.12176513671875,2.320484517015999,0.20509984233120537,0.08838664547305458,0.021636962890625,1.271115473011929,0.08135376021536622,0.06400186445893634,0.00965118408203125,0.17350477774322404
8,train,sent,0.4158954918384552,81.6875,81.9375,1.19921875,3.951171875,3.951171875,620,10,11.28125,14.1796875,0.8306834031827748,11.185478637326598,1.9960447470657527,3.05859375,0.20458984375,,,4.599205683533495,0.20274956300672317,10.086951803081298,4.4787265854422,0.4440118950577385,2.5634801773639495,0.35061128399926567,0.13677159944330153,0.02532958984375,2.9309686518053804,0.5745148409887246,0.1960153482483828,0.040435791015625,2.320875273285566,1.1281930265162199,0.48610670271784323,0.08294677734375,2.320484517015999,0.3086979084692363,0.13303166050261042,0.022705078125,1.271115473011929,0.15304120386498532,0.12039913533768233,0.0121917724609375,622,10,3.05859375,6.9140625,14.1796875,6.868042962382222,0.7323032829444855,1.7286847229115665,0.51220703125,,,3.2282085197334496,0.32003806330742224,2.5634801773639495,0.19674321872252687,0.07674848452498656,0.020751953125,2.9309686518053804,0.49037602438485717,0.16730851900541538,0.0498046875,2.320875273285566,1.136295145832574,0.48959767847583147,0.123046875,2.320484517015999,0.1954453930817488,0.08422611383465708,0.0211639404296875,1.271115473011929,0.06506437004886845,0.051186828758127974,0.0079498291015625,0.20202974394007703
9,train,sent,0.39585718512535095,83.0625,83.125,1.2392578125,3.994140625,3.994140625,623,10,11.4453125,14.25,0.8374616589862853,11.354556976933532,1.9873985850717872,3.015625,0.1966552734375,,,4.695629172624072,0.1967972460835782,10.086951803081298,4.554745323923852,0.4515482390361474,2.5634801773639495,0.3548464296497187,0.1384237072644777,0.02532958984375,2.9309686518053804,0.5761800962369907,0.19658350691744272,0.040069580078125,2.320875273285566,1.1176637903295426,0.4815699504382726,0.0811767578125,2.320484517015999,0.3013990885392257,0.12988627432291877,0.0218963623046875,1.271115473011929,0.1554324818132251,0.12228037901617647,0.0122222900390625,612,10,3.013671875,7.16796875,14.25,7.121784930322528,0.6995976569596678,1.7387244650162756,0.4970703125,,,3.265297414477753,0.323714981316783,2.5634801773639495,0.19558499788435224,0.07629666872847603,0.0200958251953125,2.9309686518053804,0.48842916293495975,0.1666442807684427,0.048370361328125,2.320875273285566,1.1228126356667323,0.48378844334758814,0.11834716796875,2.320484517015999,0.17657393166146917,0.07609356165346556,0.01861572265625,1.271115473011929,0.06186685801932512,0.0486713121922201,0.00733184814453125,0.19636986058448355
10,train,sent,0.38845574855804443,83.375,83.5,1.2294921875,3.947265625,3.947265625,547,10,11.2890625,14.1328125,0.8413939909078181,11.21343369548373,1.964660360943526,3.013671875,0.2012939453125,,,4.553879772241736,0.20278289150033668,10.086951803081298,4.497295821797058,0.4458528115920265,2.5634801773639495,0.3448809473928591,0.13453622557265232,0.02490234375,2.9309686518053804,0.5605877970029471,0.1912636618128425,0.0394287109375,2.320875273285566,1.1295820985781528,0.4867052148731158,0.0830078125,2.320484517015999,0.29979795302995527,0.1291962738090048,0.02203369140625,1.271115473011929,0.15257981275715338,0.12003615406837351,0.01214599609375,550,10,3.013671875,6.96484375,14.1328125,6.924336829994043,0.7280161930248141,1.7310918478760868,0.50732421875,,,3.2256708993692955,0.319786488757083,2.5634801773639495,0.18472548272752043,0.07206042955146834,0.0193939208984375,2.9309686518053804,0.4732269575247603,0.16145752948714345,0.047821044921875,2.320875273285566,1.1381025081676865,0.490376420166915,0.12255859375,2.320484517015999,0.1757529751302318,0.07573977496572111,0.0189361572265625,1.271115473011929,0.05863068548434125,0.04612538099738089,0.00711822509765625,0.20222731861395804
