epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1218712329864502,44.71875,44.65625,0.9833984375,1.4140625,1.4140625,91,10,4.80859375,5.51171875,0.002653899136930704,4.807907654351474,1.6203515760134906,1.173828125,0.12744140625,,,1.148873618855296,0.13731202250039332,10.086951803081298,0.951830462563982,0.0943625468967962,2.5634801773639495,0.013459768750747614,0.005250584291464434,0.0018253326416015625,2.9309686518053804,0.06642536728233495,0.02266328138358597,0.00858306884765625,2.320875273285566,0.40311054314584904,0.17368901628874794,0.056549072265625,2.320484517015999,0.02563842913527381,0.011048739583163977,0.0035953521728515625,1.271115473011929,0.003368306171502411,0.002649882125595682,0.0005540847778320312,91,10,1.1708984375,3.701171875,5.51171875,3.705291559553277,0.002065811073407531,1.547229161951691,0.328369140625,,,1.2593907651631837,0.12485345322840474,2.5634801773639495,0.021806757895457718,0.008506700417664945,0.0034809112548828125,2.9309686518053804,0.12527165526929052,0.04274070116448611,0.018890380859375,2.320875273285566,0.5401864696861844,0.23275118482410517,0.0897216796875,2.320484517015999,0.03770528430964992,0.01624888424514748,0.006259918212890625,1.271115473011929,0.005282393244869343,0.004155714690776776,0.0010623931884765625,0.13668787232255994
2,train,sent,0.7051209211349487,66.25,66.25,1.6171875,1.9775390625,1.9775390625,70,10,5.6796875,6.390625,0.00283449306152761,5.677360058400606,1.751724996138364,1.537109375,0.111328125,,,0.7508185077395853,0.14196574480111174,10.086951803081298,0.9507236244595765,0.09425281720580397,2.5634801773639495,0.026490219693331873,0.010333693986497689,0.0032138824462890625,2.9309686518053804,0.1096072730170059,0.03739626247776189,0.01273345947265625,2.320875273285566,0.43740007614399534,0.1884634134279807,0.0546875,2.320484517015999,0.053618445828626626,0.02310657340544408,0.006702423095703125,1.271115473011929,0.0030266027548666585,0.0023810604300922196,0.0004355907440185547,72,10,1.53515625,4.5234375,6.390625,4.520094784009874,0.0021287130657583475,1.5723239150829613,0.292236328125,,,1.5890802348110515,0.15753820042300878,2.5634801773639495,0.053483578228100015,0.02086365976236948,0.007549285888671875,2.9309686518053804,0.22998705777023076,0.0784679350386659,0.030853271484375,2.320875273285566,0.6994384017819213,0.30136837159359947,0.1021728515625,2.320484517015999,0.10370224288401442,0.04468990942347211,0.0151519775390625,1.271115473011929,0.005872473774643616,0.004619937290770832,0.0010137557983398438,0.14664215710211825
3,train,sent,0.5897659063339233,71.875,71.875,2.095703125,1.990234375,1.990234375,60,10,5.7265625,6.3671875,0.002620288170874119,5.726796582863838,1.7270629610866308,1.4951171875,0.100830078125,,,0.7090206583082708,0.17907115300686513,10.086951803081298,0.9288043246937567,0.09207978216075459,2.5634801773639495,0.027839506874382636,0.010860043748421047,0.0033588409423828125,2.9309686518053804,0.09747652426593234,0.0332574434755179,0.011260986328125,2.320875273285566,0.4245116901616601,0.18291016973122243,0.052734375,2.320484517015999,0.059557126184348164,0.02566581493977602,0.0074005126953125,1.271115473011929,0.003195210168347451,0.0025137056673351227,0.0004565715789794922,59,10,1.4931640625,4.6796875,6.3671875,4.6794488754400625,0.0020549078471958637,1.580085407011211,0.26513671875,,,1.5731389858858131,0.15595781724715493,2.5634801773639495,0.05735822910731425,0.022375140488231218,0.0079193115234375,2.9309686518053804,0.20399095545249502,0.0695984773930773,0.02679443359375,2.320875273285566,0.693020422175012,0.29860304435659396,0.0989990234375,2.320484517015999,0.11920022794424678,0.051368680579489914,0.01702880859375,1.271115473011929,0.005891132846819858,0.004634616580396682,0.0009899139404296875,0.17778708667680204
4,train,sent,0.530819296836853,74.0,74.375,2.349609375,1.9951171875,1.9951171875,55,10,5.6953125,6.35546875,0.002364348154515028,5.695638281291661,1.7153955190442502,1.51171875,0.1041259765625,,,0.6904097821786408,0.161867565678352,10.086951803081298,0.9205221194484645,0.09125870108423331,2.5634801773639495,0.025734351946571365,0.010038833993650865,0.003116607666015625,2.9309686518053804,0.09825912705820983,0.033524455131134015,0.01139068603515625,2.320875273285566,0.42606430233794246,0.18357914673061299,0.05316162109375,2.320484517015999,0.05687450222453272,0.02450975294490215,0.0070953369140625,1.271115473011929,0.003182874185233331,0.0025040008188173955,0.00045680999755859375,55,10,1.5107421875,4.6171875,6.35546875,4.61896885932014,0.0022382650058716536,1.583974105073139,0.2734375,,,1.5496325717941168,0.15362743889791808,2.5634801773639495,0.052884300582873855,0.020629884736325627,0.00736236572265625,2.9309686518053804,0.2121650776206545,0.07238735818275224,0.028106689453125,2.320875273285566,0.6920756667496395,0.29819597576646023,0.0997314453125,2.320484517015999,0.11322830024875863,0.04879511128751822,0.0163116455078125,1.271115473011929,0.005638647577661082,0.004435983746071641,0.000957489013671875,0.1604157746425776
5,train,sent,0.5024719834327698,76.75,77.0625,2.544921875,1.998046875,1.998046875,49,10,5.73046875,6.3515625,0.002344378037378192,5.732155515497838,1.715890095103532,1.4921875,0.09747314453125,,,0.6690726322835667,0.16951269676828093,10.086951803081298,0.9073250017818753,0.08995036553111231,2.5634801773639495,0.025182425254233642,0.009823530322800844,0.0030364990234375,2.9309686518053804,0.09567552067476726,0.032642969625701825,0.01104736328125,2.320875273285566,0.416145327576257,0.1793053389668534,0.05169677734375,2.320484517015999,0.059087935865536956,0.025463619960507396,0.0073394775390625,1.271115473011929,0.003301108919374407,0.0025970173359249377,0.00047135353088378906,48,10,1.4912109375,4.7109375,6.3515625,4.711643704651221,0.002069651149213314,1.58298778696917,0.258056640625,,,1.5346822598514809,0.1521452952102612,2.5634801773639495,0.05101623052292936,0.019901160529117033,0.00701141357421875,2.9309686518053804,0.2037350546849499,0.06951116811142138,0.0266571044921875,2.320875273285566,0.6892672406223435,0.29698590379076106,0.0980224609375,2.320484517015999,0.1140316232029921,0.04914129888254104,0.0162200927734375,1.271115473011929,0.006420755314425541,0.005051276182809305,0.0010738372802734375,0.16860339396466587
6,train,sent,0.4764648973941803,78.0,78.1875,2.73828125,1.9990234375,1.9990234375,46,10,5.7265625,6.34375,0.00252634403295815,5.722264803951917,1.733602195046842,1.484375,0.0975341796875,,,0.6546234243906222,0.19348402356166713,10.086951803081298,0.9026119916684872,0.08948312724095331,2.5634801773639495,0.023725229493190447,0.009255085997032097,0.00286102294921875,2.9309686518053804,0.08836517907071872,0.0301487970593915,0.0102081298828125,2.320875273285566,0.4149322981703172,0.17878267864990213,0.05157470703125,2.320484517015999,0.06243919998285641,0.026907828742227247,0.00775909423828125,1.271115473011929,0.003286071069673824,0.002585186900358804,0.0004696846008300781,45,10,1.4814453125,4.703125,6.34375,4.704603462296217,0.0020717510487884283,1.5908620080444962,0.2587890625,,,1.5203619336330307,0.15072560703309795,2.5634801773639495,0.04793641273638194,0.01869973997055651,0.006595611572265625,2.9309686518053804,0.19162874927488716,0.06538068878930184,0.0251007080078125,2.320875273285566,0.6826187648812718,0.29412126224039475,0.09716796875,2.320484517015999,0.1192533806517524,0.05139158644553463,0.0169830322265625,1.271115473011929,0.00613353895653912,0.004825320033281948,0.001026153564453125,0.18864562717867353
7,train,sent,0.4584347903728485,79.375,79.5,2.8203125,1.9990234375,1.9990234375,44,10,5.734375,6.34375,0.002264296868816018,5.731319728323403,1.7222669329494238,1.4794921875,0.09613037109375,,,0.6626692927272124,0.1873664671801525,10.086951803081298,0.9072918509663364,0.08994707902631026,2.5634801773639495,0.022098998256024238,0.008620701829943091,0.00266265869140625,2.9309686518053804,0.08627796583144054,0.029436673018763317,0.00995635986328125,2.320875273285566,0.4122058890288747,0.1776079454908975,0.051177978515625,2.320484517015999,0.06426206548334523,0.02769338257252512,0.0079803466796875,1.271115473011929,0.0033640887061681113,0.0026465642009666107,0.0004801750183105469,44,10,1.4775390625,4.71484375,6.34375,4.7135571066193425,0.0020897819194942713,1.5838572999928147,0.256591796875,,,1.5223317237451086,0.15092088804073361,2.5634801773639495,0.045216298064320704,0.017638637686216495,0.006214141845703125,2.9309686518053804,0.18572642993779898,0.06336691108019787,0.0242919921875,2.320875273285566,0.6823334741350244,0.293998338466967,0.09698486328125,2.320484517015999,0.12167220104909049,0.052433963750619414,0.0172882080078125,1.271115473011929,0.0063892971488686,0.005026527710916032,0.0010671615600585938,0.1902211570571859
8,train,sent,0.43695613741874695,80.4375,80.5625,2.87109375,2.0,2.0,48,10,5.7421875,6.34375,0.00222362601198256,5.741657544816945,1.719144516158849,1.46875,0.094482421875,,,0.6563976774195934,0.16549895058346759,10.086951803081298,0.901778854951532,0.0894005317519275,2.5634801773639495,0.02241179846536223,0.008742723530013208,0.0026988983154296875,2.9309686518053804,0.08793999271882047,0.03000373022231143,0.01013946533203125,2.320875273285566,0.4106745540338359,0.17694813623157832,0.050933837890625,2.320484517015999,0.06036224788959643,0.02601277769662458,0.00748443603515625,1.271115473011929,0.0035140884316593457,0.0027645705730673354,0.0005011558532714844,49,10,1.4677734375,4.7421875,6.34375,4.7438145601857045,0.0020726309157907963,1.587457712041214,0.251953125,,,1.5238800167266557,0.15107438267536388,2.5634801773639495,0.04673799747841745,0.018232244544398455,0.006397247314453125,2.9309686518053804,0.19431813767438122,0.06629826544022831,0.0253143310546875,2.320875273285566,0.6861529470519825,0.29564404212063683,0.09710693359375,2.320484517015999,0.11215664940697856,0.048333289269779374,0.015869140625,1.271115473011929,0.00646942447401333,0.0050895647259205515,0.00107574462890625,0.16318798845804802
9,train,sent,0.4153199791908264,81.25,81.625,2.947265625,2.0,2.0,46,10,5.75390625,6.33984375,0.0022529270499944687,5.753297542118567,1.7208651311229914,1.4677734375,0.0926513671875,,,0.6534909119615957,0.17370173820048496,10.086951803081298,0.8957694156620732,0.0888047680953962,2.5634801773639495,0.022846744213741665,0.008912393556027097,0.00274658203125,2.9309686518053804,0.0874194154757939,0.02982611752669085,0.01006317138671875,2.320875273285566,0.41026829991608693,0.17677309273724445,0.050811767578125,2.320484517015999,0.05644850230327325,0.024326170629167813,0.006992340087890625,1.271115473011929,0.0034702200456093735,0.002730058849324389,0.0004940032958984375,47,10,1.4638671875,4.76953125,6.33984375,4.768765793947362,0.002074770862236619,1.5924874490592629,0.2476806640625,,,1.5217616736870436,0.15086437443095402,2.5634801773639495,0.047719192820031786,0.01861500363505907,0.00650787353515625,2.9309686518053804,0.19197594838192966,0.06549914761581595,0.024932861328125,2.320875273285566,0.6857311406454141,0.295462297581659,0.0966796875,2.320484517015999,0.10613313923149903,0.04573749079264694,0.0149688720703125,1.271115473011929,0.006577520530072434,0.005174605037642167,0.0010890960693359375,0.1684678466428093
10,train,sent,0.3977539539337158,82.25,82.5,2.94140625,2.0,2.0,42,10,5.7421875,6.33984375,0.002629938069730997,5.74046143557076,1.7105593271553516,1.4599609375,0.0947265625,,,0.6489110283218364,0.1592599325542109,10.086951803081298,0.8985177082250502,0.0890772282614235,2.5634801773639495,0.023294178876086313,0.00908693544103779,0.0028057098388671875,2.9309686518053804,0.087718129060538,0.02992803386228867,0.0101165771484375,2.320875273285566,0.4066200859357467,0.17520117975151317,0.050445556640625,2.320484517015999,0.05800257445495838,0.02499588944878897,0.00719451904296875,1.271115473011929,0.003635716869970551,0.002860256953174884,0.0005183219909667969,44,10,1.45703125,4.73828125,6.33984375,4.736607043632561,0.0020831620786339045,1.5888014698866755,0.2529296875,,,1.5201718352648337,0.15070676106536576,2.5634801773639495,0.05023559904424424,0.019596640335991195,0.0068817138671875,2.9309686518053804,0.1959954189530455,0.06687052720004998,0.0255584716796875,2.320875273285566,0.6803824419002984,0.2931576934494672,0.09637451171875,2.320484517015999,0.11001432215504003,0.047410065160232884,0.01558685302734375,1.271115473011929,0.0068869409621505895,0.005418029367412128,0.0011463165283203125,0.1588322058107075
