epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1914645433425903,41.28125,43.1875,1.080078125,0.8505859375,0.99560546875,91,10,3.15625,4.12109375,0.0026662920136004686,3.159824205539069,1.5824530830141157,0.71044921875,0.2337646484375,,,1.101233311505264,0.11606966419538155,10.086951803081298,1.029759348802874,0.10208825906041404,2.5634801773639495,0.045685233840483175,0.017821567041513747,0.00798797607421875,2.9309686518053804,0.35658713613196014,0.12166187308496601,0.058563232421875,2.320875273285566,0.10559138770403775,0.04549636463425992,0.0192718505859375,2.320484517015999,0.05081108071530238,0.02189675489868914,0.00927734375,1.271115473011929,0.00129065178911425,0.0010153694267099349,0.00029158592224121094,91,10,0.81201171875,3.232421875,4.4609375,3.2335826164683987,0.002084422972984612,1.553389192908071,0.275390625,,,1.195914767696694,0.11856057122542941,2.5634801773639495,0.05114931146781165,0.01995307469879052,0.00882720947265625,2.9309686518053804,0.3984134062565099,0.1359323328180601,0.06463623046875,2.320875273285566,0.11960531802067731,0.05153457378662019,0.0215301513671875,2.320484517015999,0.05913427316398412,0.025483588763620443,0.010650634765625,1.271115473011929,0.0015217087669836538,0.0011971443974149257,0.00033783912658691406,0.14062819731419454
2,train,sent,0.841812789440155,58.8125,61.65625,1.583984375,1.0908203125,1.2861328125,44,10,3.5625,4.99609375,0.002988290973007679,3.559918851709825,1.5974350119940937,0.98779296875,0.287353515625,,,1.2757435117892841,0.14692376257736298,10.086951803081298,1.376410503073621,0.13645455336201406,2.5634801773639495,0.05271894809458155,0.02056538160899412,0.00860595703125,2.9309686518053804,0.6306701733912803,0.2151746566797322,0.09710693359375,2.320875273285566,0.23546620192641887,0.10145577603275474,0.0400390625,2.320484517015999,0.09571680148972117,0.04124862751198492,0.016265869140625,1.271115473011929,0.0019136845562681692,0.0015055159007180223,0.0003960132598876953,43,10,1.1455078125,3.53515625,5.3515625,3.5366442590666116,0.0022495879093185067,1.56932076101657,0.33935546875,,,1.6076219399782463,0.1593763875710361,2.5634801773639495,0.060402744130056085,0.023562789626159226,0.0099029541015625,2.9309686518053804,0.6973087912101863,0.23791069576287247,0.10784912109375,2.320875273285566,0.28427866296165405,0.1224876951527053,0.04852294921875,2.320484517015999,0.114610102985786,0.04939059155333972,0.0195770263671875,1.271115473011929,0.0021743504532940605,0.001710584521594959,0.00045228004455566406,0.1458727284591323
3,train,sent,0.7106344699859619,66.125,68.25,1.9912109375,1.2177734375,1.4306640625,40,7,3.955078125,5.35546875,0.0029430260183289647,3.9509568228249714,1.6150123110273853,1.0888671875,0.261474609375,,,1.3287712822609468,0.11633237629478989,10.086951803081298,1.514046158589613,0.15009947386951047,2.5634801773639495,0.04388311916631826,0.017118571679943195,0.006732940673828125,2.9309686518053804,0.628374451694047,0.2143913928615337,0.09124755859375,2.320875273285566,0.32586008956712,0.14040396453783294,0.051910400390625,2.320484517015999,0.10893330849102734,0.046944208285909575,0.017364501953125,1.271115473011929,0.0022565945078318883,0.0017752867900229794,0.0004317760467529297,36,7,1.2568359375,3.880859375,5.66015625,3.881296543145209,0.0021368629531934857,1.580844935029745,0.314453125,,,1.7578201388653119,0.17426673321947905,2.5634801773639495,0.04948776922668685,0.019304915896629082,0.007678985595703125,2.9309686518053804,0.6979942629916818,0.2381445678587317,0.10247802734375,2.320875273285566,0.40371319495207114,0.17394868203346026,0.0650634765625,2.320484517015999,0.12949144958419767,0.055803625766361824,0.0208740234375,1.271115473011929,0.002960460797825526,0.0023290258522387945,0.0005745887756347656,0.13824873829313156
4,train,sent,0.6362141370773315,70.125,72.1875,2.255859375,1.310546875,1.5458984375,39,7,4.1796875,5.625,0.0022499419283121824,4.179999515231561,1.5912448279559612,1.171875,0.2568359375,,,1.3505618503671446,0.09664905178542141,10.086951803081298,1.56188397746077,0.1548420184761521,2.5634801773639495,0.0484023684282322,0.018881506810793758,0.00717926025390625,2.9309686518053804,0.6390976696928572,0.21804998470358733,0.08984375,2.320875273285566,0.31468228065562265,0.1355877604788904,0.04840087890625,2.320484517015999,0.12114030250901386,0.0522047450093711,0.0186309814453125,1.271115473011929,0.003072331958049901,0.0024170360783745005,0.0005636215209960938,37,7,1.3525390625,4.08203125,5.9375,4.080861645788992,0.002096773940138519,1.5803564419038594,0.3125,,,1.8157992867102788,0.18001466866884402,2.5634801773639495,0.05847014300653264,0.022808892193837062,0.00879669189453125,2.9309686518053804,0.7044775904483505,0.24035657631971444,0.1004638671875,2.320875273285566,0.4095397077868279,0.17645916284293023,0.06396484375,2.320484517015999,0.1441626346372722,0.062126092020926955,0.02252197265625,1.271115473011929,0.004105790808718979,0.003230069097491387,0.0007672309875488281,0.1309762446059104
5,train,sent,0.6049771308898926,71.6875,74.3125,2.33203125,1.3505859375,1.587890625,33,7,4.19921875,5.71484375,0.002365351072512567,4.196715043004365,1.5837560599902645,1.2353515625,0.265380859375,,,1.3927388738746025,0.08630362372454119,10.086951803081298,1.6011936763944243,0.158739102521071,2.5634801773639495,0.050332739810407645,0.019634534432860437,0.0074462890625,2.9309686518053804,0.6304280996452505,0.21509206495843192,0.08843994140625,2.320875273285566,0.3092588130749032,0.13325094055446524,0.047454833984375,2.320484517015999,0.12514689566443948,0.053931364224472714,0.019195556640625,1.271115473011929,0.00374283953119825,0.0029445314848772397,0.0006842613220214844,29,7,1.4306640625,4.06640625,6.03125,4.06430224230899,0.002121703000739217,1.5814937419490889,0.325439453125,,,1.8541202634499863,0.18381373279523366,2.5634801773639495,0.06150512767389493,0.023992823590756697,0.00927734375,2.9309686518053804,0.6922812861201635,0.23619539079469204,0.09893798828125,2.320875273285566,0.3981837311209908,0.17156619130044792,0.06231689453125,2.320484517015999,0.14860969350428554,0.06404252750429403,0.0232696533203125,1.271115473011929,0.005070413132220786,0.003988947691909027,0.000949859619140625,0.11589848125497376
6,train,sent,0.5731936693191528,73.6875,75.875,2.478515625,1.37890625,1.6259765625,32,7,4.25390625,5.79296875,0.002227027085609734,4.256427922516251,1.5902805849909782,1.2587890625,0.26513671875,,,1.4143509600152164,0.10739687075840187,10.086951803081298,1.6301151938753797,0.16160632326779062,2.5634801773639495,0.05087423628005716,0.01984576932924506,0.0074615478515625,2.9309686518053804,0.6405543440129691,0.2185469788693948,0.089111328125,2.320875273285566,0.30928669317685475,0.1332629533077021,0.047027587890625,2.320484517015999,0.1313974840069445,0.0566250207848461,0.0199737548828125,1.271115473011929,0.0029727594629189724,0.0023387013422745693,0.000537872314453125,29,7,1.458984375,4.09765625,6.0859375,4.097346187198046,0.0021601850166916847,1.5949462549760938,0.32666015625,,,1.8745669658726687,0.18584077751814357,2.5634801773639495,0.05978247617436239,0.023320826391502375,0.00897979736328125,2.9309686518053804,0.7044951462763285,0.2403625660896723,0.10028076171875,2.320875273285566,0.38568754268001104,0.16618193451387386,0.060089111328125,2.320484517015999,0.1536518654850143,0.06621542370065076,0.0239410400390625,1.271115473011929,0.003881180611851498,0.0030533658776530953,0.0007228851318359375,0.13651657207261425
7,train,sent,0.5350078344345093,75.6875,77.6875,2.5625,1.42578125,1.6787109375,29,7,4.3125,5.8984375,0.0021759159862995148,4.315034309838393,1.5935743659501895,1.3154296875,0.268798828125,,,1.427898961418359,0.09451788995018637,10.086951803081298,1.6545145164124264,0.16402522275431272,2.5634801773639495,0.05281937221070088,0.02060455652324003,0.00768280029296875,2.9309686518053804,0.6357805279629298,0.21691822857651852,0.0877685546875,2.320875273285566,0.3138688034563284,0.13523725599092512,0.04730224609375,2.320484517015999,0.13265996812189496,0.05716908134878985,0.0200042724609375,1.271115473011929,0.003242695522643224,0.0025510628982901165,0.0005807876586914062,25,7,1.5244140625,4.1171875,6.15234375,4.115919708652058,0.002160044969059527,1.6059987229527906,0.3310546875,,,1.8926677722285188,0.18763525484977123,2.5634801773639495,0.06258006160366314,0.02441214960671738,0.009368896484375,2.9309686518053804,0.6979946491954214,0.23814469962532,0.09906005859375,2.320875273285566,0.38715701967844485,0.16681509089903088,0.060150146484375,2.320484517015999,0.15480405771412897,0.06671195458489744,0.0240478515625,1.271115473011929,0.0038950398889188165,0.0030642691176510153,0.0007228851318359375,0.14582208558047244
8,train,sent,0.5157957673072815,77.0,79.125,2.7265625,1.46875,1.736328125,28,7,4.40625,6.00390625,0.002253109938465059,4.403750065028159,1.591890956973657,1.3525390625,0.26611328125,,,1.4168760256814856,0.1079640379856514,10.086951803081298,1.6448219623520348,0.16306432254881847,2.5634801773639495,0.05592110280951346,0.02181452515346448,0.008026123046875,2.9309686518053804,0.6489780968937193,0.2214210296974586,0.08843994140625,2.320875273285566,0.3085147547661098,0.13293034671758053,0.045867919921875,2.320484517015999,0.13453384259746493,0.05797661721547154,0.0200042724609375,1.271115473011929,0.003819627971465067,0.0030049417637993156,0.0006728172302246094,25,7,1.5791015625,4.1796875,6.2265625,4.179022422672388,0.0022381889866665006,1.6015306650660932,0.32861328125,,,1.8675244051334987,0.18514259229066796,2.5634801773639495,0.06769505604685033,0.026407481768188194,0.010040283203125,2.9309686518053804,0.7101711018972363,0.2422991120903986,0.09991455078125,2.320875273285566,0.3785275033153601,0.16309687455952535,0.0582275390625,2.320484517015999,0.15739427226989822,0.06782819325693999,0.0242156982421875,1.271115473011929,0.004354428474613314,0.0034256749815934698,0.0007991790771484375,0.1262658804165952
9,train,sent,0.48922204971313477,78.3125,80.0625,2.875,1.5,1.7685546875,26,7,4.44140625,6.05859375,0.0021836869418621063,4.4433982868596065,1.5929239300312474,1.37890625,0.266845703125,,,1.411321077676578,0.11862770966679055,10.086951803081298,1.6555424873772449,0.1641271337166021,2.5634801773639495,0.0569932208290016,0.022232752697783003,0.0081329345703125,2.9309686518053804,0.6564135688949504,0.22395789476991548,0.08905029296875,2.320875273285566,0.309566569364943,0.13338354410002504,0.0457763671875,2.320484517015999,0.13541526578427376,0.05835646167482708,0.02001953125,1.271115473011929,0.0032156930694124952,0.002529819782456788,0.0005626678466796875,22,7,1.599609375,4.1875,6.24609375,4.1893876436583035,0.002268028911203146,1.6102517959661782,0.329345703125,,,1.872396979149375,0.18562564942338747,2.5634801773639495,0.06870340531435914,0.02680083346109877,0.0101776123046875,2.9309686518053804,0.7180450143399417,0.24498556608500388,0.100830078125,2.320875273285566,0.3754043142463859,0.1617511800687771,0.05767822265625,2.320484517015999,0.1600671903191211,0.06898007254319356,0.0245819091796875,1.271115473011929,0.00388115940646383,0.0030533491951501143,0.0007109642028808594,0.13548327308578872
10,train,sent,0.5320786237716675,77.875,80.1875,2.90234375,1.5205078125,1.7841796875,30,7,4.47265625,6.08203125,0.0023024299880489707,4.472384630643634,1.6020113240228966,1.3994140625,0.2646484375,,,1.4164290311824148,0.0865146631468293,10.086951803081298,1.6345081425321197,0.1620418313124903,2.5634801773639495,0.059764521774679835,0.023313822475559864,0.00849151611328125,2.9309686518053804,0.5972115040863217,0.20375908958236694,0.08062744140625,2.320875273285566,0.3004458413318556,0.1294536784419815,0.044219970703125,2.320484517015999,0.14326346219238761,0.061738598616730124,0.021087646484375,1.271115473011929,0.0035090910691355504,0.002760639095062466,0.0006108283996582031,25,7,1.6123046875,4.203125,6.24609375,4.205178476055017,0.0021998180309310555,1.6017734929919243,0.326904296875,,,1.842313338371338,0.18264321812349293,2.5634801773639495,0.07204650918157984,0.028104960521156023,0.01064300537109375,2.9309686518053804,0.6518152299649662,0.2223890144862073,0.09136962890625,2.320875273285566,0.3615348827877636,0.1557752314177374,0.055389404296875,2.320484517015999,0.16644200021850253,0.07172726169814603,0.0255126953125,1.271115473011929,0.004576529938106866,0.003600404554326369,0.0008358955383300781,0.10381502655634375
