epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,mutual_info_msg_attr_nn,proficiency_msg_attr_nn,entropy_shape_nn,mutual_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,sent,1.1171174049377441,46.15625,46.125,0.80712890625,2.36328125,2.36328125,1476,10,6.98046875,9.3203125,0.7687905649654567,6.889743685594263,1.7994541400112212,1.38671875,0.251220703125,,,4.004280230467188,0.18552873639001347,10.086951803081298,2.731684500469494,0.27081367630159947,2.5634801773639495,0.22969245210300837,0.0896018054406035,0.024078369140625,2.9309686518053804,0.41447090395442565,0.14141089625749673,0.04180908203125,2.320875273285566,0.7941310449768677,0.34216877318557903,0.08538818359375,2.320484517015999,0.19129039910755008,0.08243554210546418,0.02056884765625,1.271115473011929,0.1089502853455313,0.08571234294502908,0.01320648193359375,1477,10,1.38671875,6.64453125,9.3203125,6.556305924164811,0.7198838610202074,1.7625027790199965,0.287353515625,,,2.6694560574656405,0.26464447432476,2.5634801773639495,0.22231015935127107,0.08672201225284086,0.024139404296875,2.9309686518053804,0.40950154854658916,0.13971543103825068,0.042755126953125,2.320875273285566,0.7943577810693982,0.3422664674025585,0.088623046875,2.320484517015999,0.18570299585963657,0.08002768150267137,0.020721435546875,1.271115473011929,0.10489969051576686,0.08252569710854461,0.01325225830078125,0.18648303832047414
2,train,sent,0.7160624861717224,65.125,65.1875,0.7958984375,3.001953125,3.001953125,660,10,6.40234375,11.78125,0.7181569980457425,6.368916404883094,1.7345904088579118,2.3125,0.456787109375,,,3.0996467085298836,0.1698578340022559,10.086951803081298,2.7082422580656225,0.26848965980370065,2.5634801773639495,0.11229684248979321,0.04380640173518685,0.0125274658203125,2.9309686518053804,0.3673521069259378,0.1253347103182632,0.03936767578125,2.320875273285566,1.2524343596604384,0.5396388052716936,0.1435546875,2.320484517015999,0.07565984419240301,0.032605192423217265,0.00867462158203125,1.271115473011929,0.04322531201578528,0.03400581059198516,0.005634307861328125,662,10,2.3125,5.61328125,11.78125,5.589062838055631,1.0453326469287276,1.7115560050588101,0.52392578125,,,2.5556793966067177,0.253364886290626,2.5634801773639495,0.09098300429690731,0.035491986675108986,0.01113128662109375,2.9309686518053804,0.35067238984930604,0.11964385549920617,0.041046142578125,2.320875273285566,1.2498049353978251,0.5385058601742645,0.1575927734375,2.320484517015999,0.05775086098337834,0.024887414916968466,0.0072784423828125,1.271115473011929,0.03137097909893427,0.02467988138371113,0.004558563232421875,0.17011250832825403
3,train,sent,0.5972737669944763,71.6875,71.6875,0.841796875,2.869140625,2.869140625,664,10,6.7890625,11.4609375,0.6831431039609015,6.753995811974629,1.725644628982991,2.111328125,0.407470703125,,,3.466175069293868,0.21370762684485844,10.086951803081298,2.980992626791628,0.29552957969730886,2.5634801773639495,0.14352192945706843,0.055987142293666324,0.01534271240234375,2.9309686518053804,0.4627613257060359,0.1578868219627631,0.047607421875,2.320875273285566,1.3619167727873744,0.5868117035256987,0.1495361328125,2.320484517015999,0.10772664915916597,0.046424205104240834,0.0118255615234375,1.271115473011929,0.05105585134259272,0.04016617878280959,0.0063323974609375,663,10,2.111328125,6.09375,11.4609375,6.072129202213595,1.5050260899588466,1.7185815679840744,0.468017578125,,,2.8426954872787666,0.28181908100427305,2.5634801773639495,0.12086157020129562,0.047147456519667216,0.0139617919921875,2.9309686518053804,0.4483818277853482,0.15298076542345812,0.0496826171875,2.320875273285566,1.3675003166054518,0.5892174958068895,0.1624755859375,2.320484517015999,0.08781159762964474,0.03784192352318088,0.01043701171875,1.271115473011929,0.03733494891765954,0.02937179958103552,0.005069732666015625,0.21367504228196493
4,train,sent,0.5239263772964478,75.9375,76.0625,0.93603515625,2.998046875,2.998046875,763,10,7.3671875,11.8828125,0.6879546728450805,7.324796576093259,1.7534827780909836,2.212890625,0.380126953125,,,4.0102004472070565,0.24252873288472976,10.086951803081298,3.268201927917983,0.3240029289046105,2.5634801773639495,0.17383734583210853,0.06781302518627902,0.0175018310546875,2.9309686518053804,0.5389935525938601,0.18389604824393388,0.052337646484375,2.320875273285566,1.4582125643832002,0.6283028567575153,0.1505126953125,2.320484517015999,0.12380243331552254,0.05335197559289251,0.01277923583984375,1.271115473011929,0.06462405724558806,0.05084043001416724,0.007480621337890625,759,10,2.21484375,6.69140625,11.8828125,6.655975594946942,1.4860361029859632,1.7443979890085757,0.43701171875,,,3.1544581196045103,0.3127265978053852,2.5634801773639495,0.15718432214179057,0.06131676910543723,0.0169830322265625,2.9309686518053804,0.5412091732409534,0.18465198285474202,0.056243896484375,2.320875273285566,1.4756037354640963,0.6357962241439824,0.163818359375,2.320484517015999,0.1037108967317435,0.044693638751405834,0.01151275634765625,1.271115473011929,0.051573296384617606,0.04057325827559461,0.00647735595703125,0.24079332504023596
5,train,sent,0.48548027873039246,77.125,77.125,1.0283203125,2.94921875,2.94921875,900,10,7.65234375,11.765625,0.6373625039122999,7.603764766378644,1.7631462360732257,2.130859375,0.349365234375,,,4.3931644543439194,0.17566893419921462,10.086951803081298,3.4502329578518864,0.342049117038304,2.5634801773639495,0.20138052949249108,0.07855747482298558,0.01971435546875,2.9309686518053804,0.576590589131035,0.19672356057983567,0.054473876953125,2.320875273285566,1.4749698205869999,0.6355230880196964,0.1478271484375,2.320484517015999,0.17190553660492558,0.0740817425603794,0.017242431640625,1.271115473011929,0.076552614718298,0.06022475246635565,0.008575439453125,904,10,2.1328125,7.01953125,11.765625,6.976789522169949,1.4276901178527623,1.7414635261520743,0.4033203125,,,3.344762416412043,0.3315929808835119,2.5634801773639495,0.1847119031136515,0.07205513221623287,0.0192718505859375,2.9309686518053804,0.5816317008146932,0.19844350790187645,0.058441162109375,2.320875273285566,1.492378017675727,0.6430237914349571,0.1597900390625,2.320484517015999,0.1538456963111754,0.06629895402577887,0.0164794921875,1.271115473011929,0.06335115785714418,0.049839026589010495,0.007640838623046875,0.17568473107380778
6,train,sent,0.46288883686065674,78.125,78.1875,1.1240234375,3.103515625,3.103515625,879,10,7.76171875,12.0546875,0.6101498000789434,7.709021848945731,1.7638420269358903,2.267578125,0.35595703125,,,4.513900167367782,0.1816720098644729,10.086951803081298,3.530522847596096,0.3500088943140993,2.5634801773639495,0.21168783457899032,0.08257829978489277,0.0205078125,2.9309686518053804,0.6116303719448375,0.20867857851979865,0.05718994140625,2.320875273285566,1.4669284391558168,0.632058282511299,0.1455078125,2.320484517015999,0.16757692943209435,0.07221635318109686,0.0166168212890625,1.271115473011929,0.08076548680737972,0.06353906354078483,0.008941650390625,882,10,2.267578125,7.0703125,12.0546875,7.027501216510611,1.3103859019465744,1.7696429211646318,0.413330078125,,,3.4106968871289283,0.3381295909520506,2.5634801773639495,0.1950397952844689,0.07608398809037413,0.0202484130859375,2.9309686518053804,0.6064213767306841,0.20690135200086443,0.060638427734375,2.320875273285566,1.4796069666151066,0.6375211040619554,0.1575927734375,2.320484517015999,0.15121134385931612,0.0651636943709345,0.0160980224609375,1.271115473011929,0.0675819020859949,0.053167397865009444,0.0081024169921875,0.18253768598554393
7,train,sent,0.43475043773651123,80.3125,80.375,1.1748046875,3.201171875,3.201171875,667,10,7.76171875,12.359375,0.6406209429260343,7.7143056154425445,1.769747357815504,2.361328125,0.3720703125,,,4.298736848264024,0.23995605451637195,10.086951803081298,3.459670467568774,0.34298473266343316,2.5634801773639495,0.19827666426380297,0.07734667348498583,0.019195556640625,2.9309686518053804,0.5892123322093044,0.2010298990561939,0.055084228515625,2.320875273285566,1.4284855570883348,0.6154943238574331,0.1416015625,2.320484517015999,0.16627157357609068,0.07165381727687878,0.0164947509765625,1.271115473011929,0.07008947374416419,0.055140131036314134,0.00775909423828125,663,10,2.361328125,7.0234375,12.359375,6.985958267335212,1.054661873029545,1.7446287048514932,0.431884765625,,,3.321538070674375,0.3292905662203851,2.5634801773639495,0.17982443152796002,0.07014855551287123,0.0187530517578125,2.9309686518053804,0.5868904461888889,0.2002377083860599,0.0589599609375,2.320875273285566,1.4414125439278607,0.6210641995798909,0.154296875,2.320484517015999,0.14623527966805572,0.06301928696171838,0.015655517578125,1.271115473011929,0.05536295977381478,0.04355462658528681,0.00667572021484375,0.23992152739432418
8,train,sent,0.4122694730758667,81.5,81.5625,1.2822265625,3.30078125,3.30078125,749,10,7.921875,12.6484375,0.6328470481093973,7.873673879869993,1.7712555050384253,2.443359375,0.373779296875,,,4.417797942988431,0.13842289115291764,10.086951803081298,3.531614001827365,0.35011706913763085,2.5634801773639495,0.2083353218266355,0.08127050236872463,0.019866943359375,2.9309686518053804,0.5995226154843705,0.20454760412230416,0.05523681640625,2.320875273285566,1.4163387913052565,0.6102606234846066,0.1383056640625,2.320484517015999,0.18978878001569477,0.08178842764258196,0.018524169921875,1.271115473011929,0.07551326443800921,0.05940708459718399,0.00821685791015625,750,10,2.443359375,7.1484375,12.6484375,7.107776609168696,0.7500289580784738,1.7418798431754112,0.434814453125,,,3.386920168559154,0.3357724151635719,2.5634801773639495,0.18759885630338502,0.07318131732007176,0.019317626953125,2.9309686518053804,0.5975370691908362,0.20387016723047274,0.059295654296875,2.320875273285566,1.4285535917800223,0.6155236380961044,0.15087890625,2.320484517015999,0.17155163341038282,0.07392922993125062,0.0181121826171875,1.271115473011929,0.06108432920866402,0.04805568849219002,0.00725555419921875,0.13800400577908736
9,train,sent,0.3978736102581024,82.0,81.9375,1.3671875,3.267578125,3.267578125,760,10,8.0234375,12.5625,0.6079209281597286,7.975815474254497,1.7674303520470858,2.408203125,0.361083984375,,,4.621197920193744,0.18408590649040835,10.086951803081298,3.626113021287618,0.3594855107942457,2.5634801773639495,0.21673619213940576,0.08454763725236901,0.0204620361328125,2.9309686518053804,0.6252707116602965,0.21333244600727827,0.05706787109375,2.320875273285566,1.4578002681809545,0.6281252098985947,0.140869140625,2.320484517015999,0.20093494204662488,0.08659180467405786,0.0194244384765625,1.271115473011929,0.08119442615408357,0.06387651466604528,0.00873565673828125,763,10,2.41015625,7.26953125,12.5625,7.228381463022913,0.6617151028476655,1.7837421521544456,0.42138671875,,,3.4836846369019803,0.34536544884033316,2.5634801773639495,0.19510918303075986,0.07611105588161499,0.0198516845703125,2.9309686518053804,0.6165528896447379,0.21035806345624392,0.060455322265625,2.320875273285566,1.4690869666704671,0.6329883314197846,0.1531982421875,2.320484517015999,0.18365900904141164,0.0791468366604686,0.0191497802734375,1.271115473011929,0.06675360040220912,0.05251576416109181,0.00782012939453125,0.1853900508962332
10,train,sent,0.3875150978565216,82.8125,82.8125,1.4140625,3.21484375,3.21484375,661,10,7.92578125,12.421875,0.6092864009551704,7.872743255205722,1.7683878070674837,2.37890625,0.361572265625,,,4.532623732469923,0.2057627370947249,10.086951803081298,3.5995636172235645,0.3568534565738673,2.5634801773639495,0.21819896982114528,0.08511825905575027,0.0207977294921875,2.9309686518053804,0.6252899014054707,0.21333899324385905,0.057586669921875,2.320875273285566,1.446735212229612,0.6233575879248044,0.14111328125,2.320484517015999,0.20501349105789934,0.08834943286824173,0.0200042724609375,1.271115473011929,0.07956415265038608,0.06259396124087571,0.0086517333984375,649,10,2.3828125,7.17578125,12.421875,7.134561259743027,0.6706694848835468,1.7529934621416032,0.422119140625,,,3.4587774000300824,0.3428961957539558,2.5634801773639495,0.19679830088230865,0.07676997178292136,0.02020263671875,2.9309686518053804,0.613997303745454,0.20948613809542174,0.06072998046875,2.320875273285566,1.4578301382962389,0.6281380800927099,0.1534423828125,2.320484517015999,0.18798524825237628,0.08101120557964929,0.0197906494140625,1.271115473011929,0.06530231177428014,0.05137402003261375,0.00772857666015625,0.20692322455786918
