epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.0784831047058105,75.8125,77.0625,1.5,4.0078125,5.015625,2364,10,6.6640625,12.421875,6.649997653671168,6.650136458081954,6.653968798083677,6.692957711688685,6.532953685385659,6.535357681091784,6.598312514532532,6.705885613145959,0.463623046875,,,5.71484375,0.08152963464693981,0.48509233106698846,0.25954357467293,0.27592402533595917,8.595347668391696,3.2459798399204516,0.3776438097852786,3.4691138420280714,1.7811328540065041,0.5134258877377283,8.581391155014034,3.18212315911667,0.3708167011193031,2819,10,5.92578125,14.390625,5.898293806873032,5.898436427969461,5.900717404336657,5.942953672788824,5.8225075244908755,5.824983981547138,5.863334230076174,6.002570990147568,0.58837890625,,,0.31641023970895793,0.5922669519267026,0.39606132017517914,0.300752174013142,8.595347668391696,3.513464007863508,0.40876345476795867,3.4691138420280714,1.866019095646311,0.5378950304367704,8.581391155014034,3.431133245961667,0.3998341508948564
2,train,received,2.5403871536254883,87.1875,87.8125,1.4736328125,4.3125,5.41796875,1161,10,6.94921875,12.71875,6.928605605027452,6.9287432389387735,6.933009872300819,6.970998125042616,6.832245217105747,6.834619606572954,6.903957698133899,7.002225743800213,0.453857421875,,,5.77734375,0.06790448765630709,0.4625347521059652,0.20418097692024562,0.20267810342224324,8.599544825673991,3.466961754721198,0.40315642571808724,3.475050007608887,1.8298089895644276,0.5265561605035672,8.588429595930606,3.416913016447074,0.39785073374369695,1028,10,6.06640625,14.5625,6.049072936468045,6.04921505600439,6.051625442678788,6.09345785347082,6.0113755698400695,6.013835064968735,6.054750492274365,6.189684222461351,0.58349609375,,,0.29210362943815904,0.5592873698178309,0.33453715975888215,0.24275260773911667,8.599544825673991,3.6529584928206758,0.4247850981501657,3.475050007608887,1.9160776326052131,0.5513813120415002,8.588429595930606,3.5956766825427735,0.4186652102552587
3,train,received,2.100015878677368,89.0,89.75,1.4482421875,4.37109375,5.4921875,1247,10,7.5078125,12.984375,7.467347667570055,7.46747943289691,7.472554933635182,7.507777218382698,7.301303957720249,7.303618413633389,7.388405992895173,7.46583304197742,0.421875,,,6.41796875,0.07741848264159779,0.41528813070564385,0.19330270139308725,0.18660806875980465,8.59271434341891,3.7202556807570195,0.4329546557783959,3.4714725365869104,1.8220593344510263,0.52486641194703,8.588725428973873,3.6894930616974024,0.42957399118278716,1106,10,6.7734375,14.9453125,6.73261948256039,6.732754664742044,6.735212690249097,6.7746334035969875,6.579044189531025,6.581431534886029,6.6236259170416005,6.7507739338052435,0.546875,,,0.2898040207801958,0.5362468504411314,0.3240940564473473,0.225578360156308,8.59271434341891,3.96257031590281,0.461154666329355,3.4714725365869104,1.91542403889272,0.5517612536770723,8.588725428973873,3.9246247506211933,0.45695077611650725
4,train,received,1.947169542312622,90.0625,90.8125,1.4228515625,4.4140625,5.55078125,1968,10,7.7109375,13.1484375,7.6820908214808705,7.682221386793719,7.68828454806728,7.7220047243824546,7.520784574943806,7.523074991304509,7.624737164353647,7.683006538335098,0.41357421875,,,6.65234375,0.0726223557097107,0.36573476213348227,0.18941294781665016,0.16844606243077243,8.595853071186387,3.8098001117378946,0.4432137311081414,3.4881861048316942,1.8886651607198948,0.5414462141523333,8.590928148247862,3.778529893902422,0.4398279008622673,1866,10,7.01171875,15.1875,6.975669361405572,6.975803345791069,6.978642987750158,7.017133167776066,6.78411690930104,6.786482215384137,6.834385518635528,6.9537187867306764,0.53857421875,,,0.26838909009525047,0.5065290976722518,0.2841039405523713,0.2046851372100762,8.595853071186387,4.09493412966283,0.47638484461643477,3.4881861048316942,2.00965816518453,0.5761327247995263,8.590928148247862,4.050183499090035,0.47144888528908
5,train,received,1.6313986778259277,91.5,92.125,1.3974609375,4.484375,5.640625,2541,10,8.1796875,13.3359375,8.12708436165223,8.127210794776435,8.134790428117832,8.1655581998695,7.9097232122630174,7.911968258887041,8.03799080344879,8.067689307327354,0.38671875,,,7.1875,0.0867744454441231,0.2899587559614815,0.16713686171215822,0.15736550929311027,8.59741748930549,3.9779307825800476,0.46268903278551726,3.4681439834549694,1.8832656163504975,0.5430182902828579,8.59233113320887,3.9533649879227823,0.4601038910899572,2585,10,7.6171875,15.4296875,7.567055278187879,7.5671831229881965,7.570584909187513,7.606465555972184,7.334652008027545,7.336953416319521,7.395524417697836,7.498251489108443,0.50634765625,,,0.2685478813329751,0.46950672818542827,0.25653148774207857,0.19645680757464598,8.59741748930549,4.328794464332077,0.5034993903363139,3.4681439834549694,2.0395676242601652,0.5880862023001552,8.59233113320887,4.283960848315264,0.4985795800813588
6,train,received,1.4106179475784302,92.6875,93.1875,1.373046875,4.5234375,5.6875,3054,10,8.34375,13.3203125,8.292333892809328,8.292458783561043,8.300481018070574,8.330272023273455,8.025108714104197,8.027340962086026,8.15933683477426,8.181851057322918,0.373779296875,,,7.375,0.10736782193356764,0.30839031237172604,0.15607986602029328,0.1388131796675839,8.594622963324582,4.048546005842564,0.4710556848297741,3.4711479865250228,1.8819349903797704,0.5421650121762114,8.59371269588556,4.014701928277747,0.46716734319031616,3298,10,7.8203125,15.375,7.750416110373335,7.750542397735118,7.7542859935552,7.789263284980969,7.476988774482505,7.479274411920228,7.543454103074074,7.639081085799559,0.491455078125,,,0.2721864559660305,0.4485944088561737,0.22021848962314267,0.16537642899750857,8.594622963324582,4.4179084618542,0.5140316777951198,3.4711479865250228,2.0648112863007073,0.5948496849792326,8.59371269588556,4.3780098316066995,0.5094433554548284
7,train,received,1.2723650932312012,93.4375,94.0625,1.349609375,4.54296875,5.7109375,3279,10,8.6015625,13.4296875,8.563542830647155,8.563666783848799,8.573018854955109,8.60095564374341,8.290540546201669,8.292744522420099,8.447352399476804,8.444539866621124,0.359619140625,,,7.66015625,0.10722735290637014,0.31520077650402517,0.13346765170622646,0.12601769893694875,8.593315854235447,4.059745590978899,0.4724306262963608,3.4741445079008573,1.885881445400953,0.5428333338213491,8.59232523963469,4.030853408471611,0.46912253622315003,3591,10,8.140625,15.484375,8.09372396343515,8.09384946305153,8.098308632740634,8.131998862939103,7.841471596350701,7.84371837486142,7.919802595630219,7.999797298819999,0.474365234375,,,0.2573327473791041,0.42716753144325925,0.18658095633980587,0.14846882102161926,8.593315854235447,4.45790523114095,0.5187642705980313,3.4741445079008573,2.095196425496006,0.6030826929424311,8.59232523963469,4.414946593938092,0.5138244271262941
8,train,received,1.129109501838684,94.375,94.9375,1.326171875,4.52734375,5.70703125,3033,10,8.578125,13.3671875,8.531103453557247,8.531227674619139,8.5402813154679,8.568616264025893,8.280213399168845,8.28241776190003,8.429026469801169,8.4342737669847,0.358154296875,,,7.65625,0.10068031319029143,0.314327901908813,0.14318867964727616,0.12556317444866463,8.595380687503825,4.142592453756878,0.4819556694887849,3.4761306700097676,1.8865371462841125,0.542711803834121,8.59172681427933,4.1113228388705565,0.4785211317517214,3139,10,8.125,15.40625,8.061307646213912,8.06143338725446,8.065817940023605,8.099677249765026,7.767640005872796,7.769895605052457,7.843745515577022,7.926782699131049,0.472900390625,,,0.26413506863021374,0.40772553928648053,0.20369199988672218,0.1626728818617553,8.595380687503825,4.549970008847241,0.529350609852813,3.4761306700097676,2.098164081625649,0.6035918326452766,8.59172681427933,4.508859446424884,0.52479083004958
9,train,received,0.999509871006012,94.875,95.5625,1.302734375,4.5546875,5.73046875,3228,10,8.609375,13.453125,8.571450219845364,8.571574757158789,8.581038691025697,8.608987399531484,8.315362709738533,8.317562963501361,8.46731357210032,8.46903798993213,0.360107421875,,,7.65625,0.13953005913747682,0.29082841484504673,0.1391675111935424,0.1268524655351973,8.595338866932362,4.163864864278828,0.48443289191283423,3.4900316869192336,1.8725686953084866,0.5365477632558302,8.593280072851432,4.135145150828276,0.4812068402020728,3271,10,8.1328125,15.5,8.08455638678512,8.084682788098574,8.089163161880343,8.123047705355413,7.8294822041545835,7.83173191530885,7.907709113489789,7.988028007198881,0.475341796875,,,0.2842237755356535,0.40933055537124297,0.1999308302555448,0.16095325475344152,8.595338866932362,4.577713127003092,0.5325808787614277,3.4900316869192336,2.0952614524615774,0.6003559968566171,8.593280072851432,4.551538616160647,0.5296625476621234
10,train,received,0.9563565850257874,95.125,95.6875,1.2802734375,4.578125,5.76171875,3251,10,8.7421875,13.4921875,8.707217075782836,8.707340729185512,8.717407588644766,8.74439709838724,8.46594548142468,8.468129139933614,8.631010137026939,8.618030970182232,0.3515625,,,7.84375,0.13267029117443838,0.2633537988982286,0.14108010691695408,0.13275677881064796,8.592547669925398,4.183468211223541,0.4868716906705113,3.480328738806706,1.882128477893918,0.5407904307738585,8.59077151349611,4.16285683817512,0.4845731063426921,3290,10,8.3359375,15.5703125,8.284036859993462,8.284162108344477,8.28890500581918,8.322038253536313,8.018859930952544,8.021087769954333,8.100302997079408,8.175344911710253,0.464599609375,,,0.2940553458949829,0.40287595801183923,0.21610505478689973,0.1767351255278232,8.592547669925398,4.632008071039392,0.5390727231286466,3.480328738806706,2.091018610157459,0.6008106610280736,8.59077151349611,4.605739586251554,0.5361264211271284
