epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.4758992195129395,73.4375,75.0,1.5,2.75390625,3.060546875,534,10,4.8984375,7.82421875,4.890946236659479,4.891031696939003,4.892068492420371,4.918362231283998,4.859185169453891,4.860868355125236,4.879420447203351,4.972832224983181,0.373779296875,,,4.0390625,0.22574994571637857,0.20306190921356276,0.25333055117437514,0.26823801049821533,8.596967468217745,2.9470956765648015,0.34280642417921936,3.484375560798062,1.6996992856876658,0.48780599451178747,8.575626486266083,2.857308708765535,0.3331895008885394,594,10,4.39453125,8.265625,4.388839065195229,4.388929337557533,4.3898292995910655,4.417866730087055,4.3913546639719705,4.393107364593216,4.409515929789905,4.511156156608088,0.468505859375,,,0.2895101966336127,0.20430257078308606,0.3543246208462294,0.2953906886351132,8.596967468217745,3.1711034761996766,0.36886303082138855,3.484375560798062,1.807548979544714,0.518758368036169,8.575626486266083,3.0598830252836446,0.3568116020659325
2,train,received,3.083367109298706,85.5625,86.75,1.4736328125,3.15234375,3.53125,240,10,5.66796875,8.7734375,5.663746247951829,5.66382403246323,5.665731196752022,5.6884992541400905,5.6444461401001,5.645983140505749,5.6796477032382455,5.746576975241869,0.354248046875,,,4.6875,0.20672206465595772,0.2096904162549543,0.19445653751656977,0.19219647530008757,8.592778024011889,3.4087335360003035,0.39669749718599123,3.4762154631541335,1.8047631988052681,0.5191747226070164,8.584121100683529,3.338234117713082,0.3888847883852976,210,10,5.0390625,9.15625,5.036970422215408,5.03705543776897,5.038382796110012,5.0639857261711745,5.020803343459269,5.022458550082486,5.046165069075492,5.132237674535015,0.449462890625,,,0.30894009755025464,0.25273494258717133,0.3005614445231168,0.24692214199132442,8.592778024011889,3.636698093537418,0.42322728265235426,3.4762154631541335,1.9133414890876828,0.5504093487207545,8.584121100683529,3.5592416576571644,0.4146308766978779
3,train,received,2.1625304222106934,89.5625,90.5625,1.4482421875,3.302734375,3.703125,225,10,6.0,8.9609375,5.999488191668835,5.999561234705527,6.001923774189045,6.022931118407439,5.966339754661147,5.967836821042631,6.009560045055955,6.064521808845244,0.330322265625,,,5.02734375,0.18632611692392706,0.20970030817265448,0.2093945120649739,0.1970749763016903,8.592251924536068,3.4946270057071542,0.40671840588471153,3.4651080976428226,1.824610003198952,0.5265665462039013,8.589416018747016,3.4402222007280843,0.40051875391988845,209,10,5.37890625,9.28125,5.371820977768046,5.3719003719013045,5.373465918306772,5.397476827527616,5.357762237209496,5.359375764020516,5.388023791358549,5.465229620831748,0.420654296875,,,0.29513233631749314,0.26296879655326916,0.3015264323572057,0.24241708131676037,8.592251924536068,3.749876191400184,0.4364253078627761,3.4651080976428226,1.9439117438021296,0.5609959888767962,8.589416018747016,3.6914435939248165,0.4297665389437392
4,train,received,1.7752103805541992,91.25,92.375,1.4228515625,3.34765625,3.76171875,238,10,6.12890625,9.0,6.127524113672616,6.1275926151120865,6.12999133923777,6.149869921534504,6.10637934758471,6.107827786480517,6.151801523017822,6.201349086985246,0.3193359375,,,5.140625,0.2159321129552465,0.21686052419858623,0.2370047721114528,0.22396452864228647,8.594506716005856,3.519362371376519,0.4094897459120353,3.4719122100379805,1.8379075808627636,0.5293646468217174,8.592191627228893,3.4540195092831025,0.4019951671395712,219,10,5.5390625,9.3359375,5.536475311070502,5.536547791863891,5.538106927636041,5.560738319683775,5.481108823106075,5.482670843554917,5.5115690208162835,5.585317491249042,0.406982421875,,,0.3013916908342662,0.2786961044615026,0.3266104535358142,0.280128347039771,8.594506716005856,3.8123979805655717,0.44358543271199113,3.4719122100379805,1.9829676477817149,0.5711456764513129,8.592191627228893,3.7397507406588737,0.43524992259338124
5,train,received,1.523959755897522,92.1875,93.125,1.3974609375,3.390625,3.80859375,240,10,6.2890625,9.0703125,6.287707518713466,6.287769427841833,6.290159518435896,6.308667917345335,6.256608569872267,6.257981002705841,6.302285544860869,6.347159748278443,0.306640625,,,5.25,0.22240111448445674,0.22876389153204696,0.2468992597859931,0.22948368419667015,8.59270770592676,3.5202910990551226,0.4096835618680508,3.474782066478523,1.8213154751802776,0.5241524332563591,8.591041659313547,3.4754029971297147,0.40453802169170383,215,10,5.73046875,9.390625,5.727554456079458,5.727620952403432,5.729179320767195,5.750408129730125,5.713133817296923,5.714602805722151,5.74447069995782,5.811639969143161,0.389892578125,,,0.31139418182149453,0.2974186754456892,0.3395949903814119,0.29257362748537724,8.59270770592676,3.818220394053869,0.4443559032527405,3.474782066478523,1.9598186234056767,0.5640119541056087,8.591041659313547,3.766163845629017,0.438382677558794
6,train,received,1.3902238607406616,92.9375,93.875,1.373046875,3.396484375,3.818359375,288,10,6.3125,9.0625,6.305204890832836,6.3052676363680105,6.307668377299439,6.326210442071364,6.266875136033242,6.268239791698406,6.31172716348064,6.356825187372136,0.30322265625,,,5.390625,0.19668033223419276,0.21251883713608533,0.23522484231545698,0.22120883960926188,8.594079646245099,3.5568900713234077,0.4138767870131939,3.4790815334674514,1.8591713978566515,0.5343856934573462,8.591921753496901,3.5190181449883005,0.40957288089315574,263,10,5.75,9.359375,5.751670337668715,5.751736678901846,5.753267732582783,5.7743078308519795,5.715438781368681,5.716899280290278,5.746021726321555,5.813500073368202,0.385986328125,,,0.3002402830105257,0.27735922405045016,0.3227892516037753,0.29187456099644393,8.594079646245099,3.846403018345444,0.44756427409024574,3.4790815334674514,2.001041541561188,0.5751637385648838,8.591921753496901,3.809134490128601,0.44333905724621947
7,train,received,1.2914211750030518,93.375,94.25,1.349609375,3.40625,3.833984375,313,10,6.3359375,9.1171875,6.330718392315543,6.330787879272555,6.333438246215082,6.352589602881507,6.30302757047993,6.30441007779028,6.350375295615175,6.393400975937799,0.30517578125,,,5.32421875,0.20946227415714447,0.21911190396007324,0.21549733366415974,0.2063027178811,8.59325053292001,3.542659725196386,0.41226072853628076,3.4691362971031947,1.8421220591114373,0.5310030801181406,8.591736499795646,3.4980902556919835,0.40714589603337875,288,10,5.78125,9.4453125,5.779197306405338,5.7792702592398575,5.780920158315488,5.802814931561073,5.778153669265082,5.7796294711342036,5.8093666038060805,5.876231092011151,0.387939453125,,,0.2950135914877038,0.28009188083416237,0.30015756449396314,0.27838680857503956,8.59325053292001,3.847649152871811,0.4477524701661839,3.4691362971031947,1.9922265160024324,0.5742716184619168,8.591736499795646,3.7939605021992504,0.4415825022438118
8,train,received,1.1876637935638428,93.9375,94.8125,1.326171875,3.423828125,3.84765625,334,10,6.51171875,9.125,6.510807038021163,6.510865643745654,6.513418337333227,6.530529347377963,6.478855047867148,6.4801677418744195,6.528042078484294,6.564945288765839,0.2861328125,,,5.53515625,0.19335332782052295,0.19310328409023925,0.21332882869481512,0.2057243302538595,8.59517417083211,3.611451471742079,0.4201719941868787,3.4678866356006623,1.780810685090402,0.513514676866579,8.59331214957078,3.573236222724276,0.41581594623008694,316,10,5.99609375,9.453125,5.997157135924444,5.997219943543678,5.9988580182120215,6.018669144749047,5.963291862864472,5.964691989813304,5.99600114086566,6.056824896639357,0.365234375,,,0.2707293695925264,0.25405820906702475,0.2937502535172975,0.28108575082044707,8.59517417083211,3.9419841363511336,0.4586276040488317,3.4678866356006623,1.9463430397663641,0.5612475966733105,8.59331214957078,3.8919708427121016,0.4529069554288795
9,train,received,1.124699354171753,94.3125,95.1875,1.302734375,3.43359375,3.86328125,362,10,6.515625,9.15625,6.5164306725019845,6.516487680822159,6.518971629517194,6.535911013980069,6.478601827710017,6.479901041281086,6.52657413387942,6.564072455219676,0.288330078125,,,5.51171875,0.18224022004566273,0.19635918295860186,0.21455547150565932,0.20755128636940579,8.596424619813437,3.611755597290542,0.4201462534744969,3.4865402880683884,1.7834802748480145,0.5115329603250038,8.595509776747772,3.561487891672419,0.4143428352913766,331,10,5.96875,9.4453125,5.9620201836003375,5.96208187752628,5.963635215435325,5.983390579159559,5.966146726596247,5.967545657161437,5.998795248722958,6.059636132568742,0.36767578125,,,0.24923776974542775,0.2571542772343566,0.29452676483667495,0.2740820398372945,8.596424619813437,3.92455245708116,0.45653310889688603,3.4865402880683884,1.939739664603188,0.5563508533778744,8.595509776747772,3.8673226163341266,0.4499235899650597
10,train,received,1.0591809749603271,94.5,95.3125,1.2802734375,3.44140625,3.87109375,365,10,6.51953125,9.1796875,6.514958355319964,6.515016211293585,6.517511116041464,6.534516849327588,6.483106370197636,6.484393256876693,6.530886107087439,6.5679968506805215,0.289794921875,,,5.54296875,0.18377219281246776,0.2054920684212589,0.21206715528027265,0.1870887330536053,8.594967364626047,3.6105085044404888,0.42007239251426476,3.4796366655426882,1.7948899543747308,0.5158268310449584,8.594015363826772,3.5729297003987766,0.4157462547062297,343,10,5.98046875,9.4765625,5.98086907957439,5.9809315666248315,5.9824897262712895,6.002268870046079,5.95565251677192,5.957033839636383,5.986792880299254,6.048357855098702,0.368896484375,,,0.2681273822064475,0.2734485749236803,0.27995600744200827,0.26259507835926765,8.594967364626047,3.928981330261644,0.4571257997362492,3.4796366655426882,1.951510761147409,0.5608375094079109,8.594015363826772,3.8904169275154077,0.4526890822060469
11,train,received,1.0299489498138428,94.75,95.5625,1.2578125,3.443359375,3.873046875,396,10,6.59375,9.1640625,6.593080116713535,6.593137937265631,6.5957489820265645,6.612391424134909,6.566216550276961,6.567477695603422,6.61571728965949,6.649433155769871,0.2802734375,,,5.62890625,0.19399145463336046,0.1918048263030981,0.20453213764891104,0.18737378250072453,8.592830397342366,3.6125624363728184,0.4204158896805562,3.4801639934555024,1.7475979066886271,0.5021596424694381,8.591617231154327,3.569495116451127,0.4154625398705695,373,10,6.10546875,9.4765625,6.098654876587522,6.098714902254227,6.1003415383285375,6.11942562988998,6.095936273852981,6.097281724954415,6.128855874259516,6.186127810229,0.35595703125,,,0.269309708424003,0.2591066638332137,0.2761249397848913,0.25631158466634396,8.592830397342366,3.962120388784541,0.4610960772611043,3.4801639934555024,1.922797381148758,0.5525019466796983,8.591617231154327,3.918369495633395,0.4560689088225294
12,train,received,0.9984833598136902,94.875,95.6875,1.2353515625,3.453125,3.8828125,427,10,6.64453125,9.1640625,6.64171804147126,6.641770542180717,6.644250238884412,6.660140595604535,6.593629242559545,6.594883505040786,6.6433281792980425,6.6763984740113775,0.27490234375,,,5.7109375,0.19176048769880613,0.1814122628506172,0.19399800611406545,0.17739265935241882,8.595521555101325,3.6132119060277477,0.4203598214332155,3.479109905546648,1.73459869199068,0.49857542276122335,8.594252234118407,3.583768949178415,0.41699601682054144,396,10,6.15625,9.46875,6.158414098533282,6.158470363760803,6.160048071644474,6.178459324696113,6.081063428716779,6.082414278517854,6.11356832210745,6.171553065841201,0.349853515625,,,0.25365060932127986,0.2473982899325778,0.25845982202536627,0.23842251540689416,8.595521555101325,3.9554992764622403,0.46018141553198777,3.479109905546648,1.904963108183499,0.5475432394781404,8.594252234118407,3.92236291756955,0.4563937397599435
13,train,received,1.0021449327468872,94.875,95.75,1.2138671875,3.44921875,3.880859375,429,10,6.62109375,9.171875,6.621617622035428,6.621675399934683,6.624338325776177,6.64096701464216,6.604160347790824,6.605426438085113,6.654597095877077,6.687308311810409,0.278076171875,,,5.7109375,0.1782035668136592,0.1999496486651742,0.2088894266693041,0.1887739610908742,8.598391210943348,3.6287232596517613,0.42202351237908453,3.4648661951877755,1.7243016906880637,0.49765318299531525,8.597527194380177,3.5931716707236383,0.417930829351995,404,10,6.125,9.4765625,6.11733725194638,6.117399766246308,6.119098835469712,6.138549461305087,6.082951474039714,6.084334840934564,6.116493628430182,6.174831669738224,0.35400390625,,,0.26604729776993347,0.26004061450217447,0.27973216033639864,0.2563077951118247,8.598391210943348,3.9817081404812464,0.46307594558080184,3.4648661951877755,1.9013608676335085,0.5487544858945025,8.597527194380177,3.9341015843743277,0.45758524462078765
14,train,received,0.9896085858345032,95.0625,95.875,1.1923828125,3.443359375,3.876953125,416,10,6.6171875,9.171875,6.6176094536899495,6.617666309890049,6.620303782351078,6.636809070083179,6.597875686011848,6.599143170599606,6.648639597959831,6.681085891380302,0.278564453125,,,5.71484375,0.205618556256647,0.20093401398950622,0.20347098016717266,0.1922986077103477,8.595647095945923,3.6507126201372824,0.42471643837717765,3.484956468732699,1.773448813221541,0.5088869342079484,8.591619095674488,3.6192892683813396,0.42125811538869273,402,10,6.125,9.484375,6.117989366469692,6.11805026143404,6.119712922575659,6.138850475226271,6.086666117877815,6.088026554572317,6.119572425128813,6.177544572243225,0.354248046875,,,0.27279256057215123,0.2624551876654216,0.27706842766219597,0.2564608078848952,8.595647095945923,4.018757962541141,0.4675340806437435,3.484956468732699,1.9633606440622167,0.5633816840117348,8.591619095674488,3.9750174817410295,0.46266221040249333
15,train,received,0.9676689505577087,95.125,95.9375,1.171875,3.447265625,3.880859375,410,10,6.58203125,9.1640625,6.573020378027024,6.5730788202209816,6.57564728634518,6.592506540828157,6.542340437872616,6.543597317291942,6.589940258760469,6.625529055503725,0.28173828125,,,5.66015625,0.22170440375601325,0.20301213113262326,0.20396857903227364,0.1996849847650137,8.592049374477222,3.6460720545790526,0.4243541785746425,3.4882498394981254,1.7597137032096892,0.504468941210607,8.592266251034804,3.6020670997115865,0.4192220066827857,389,10,6.0859375,9.46875,6.081471447526373,6.081535339557795,6.083204476326929,6.102775672092343,6.0496548448062795,6.051028608938931,6.0820088330742035,6.141300959841497,0.357177734375,,,0.2914263652308722,0.27150903775302276,0.27375583230558176,0.2620547836764631,8.592049374477222,4.0091341544742045,0.4666097667435876,3.4882498394981254,1.9445298121704218,0.5574514159370513,8.592266251034804,3.9550778630698336,0.46030671623956093
16,train,received,0.9343938231468201,95.25,96.0625,1.1513671875,3.447265625,3.87890625,445,10,6.63671875,9.15625,6.6394012744863,6.639457989201701,6.642068808204615,6.658412752160166,6.626626203697022,6.627862357739651,6.676110015323802,6.7082476218354685,0.275146484375,,,5.70703125,0.16587832011451842,0.17951591047975368,0.19675704079788536,0.18914794482104047,8.590864663511343,3.6592767119093876,0.42594975654217,3.5000686535460312,1.7447594375549418,0.4984929183566929,8.589264090627921,3.621652543625883,0.4216487588939789,420,10,6.16796875,9.484375,6.171061696050778,6.171123086669151,6.172811807107762,6.1917941392654905,6.170668563314065,6.172008983736789,6.204551872733915,6.260047259168264,0.349609375,,,0.24941148529905469,0.22753275535714507,0.26750140224375574,0.2500257826324997,8.590864663511343,4.045308767194749,0.47088493715617563,3.5000686535460312,1.939086197903289,0.5540137608268737,8.589264090627921,3.995926797881178,0.46522341794581545
17,train,received,0.9385892748832703,95.25,96.125,1.130859375,3.44921875,3.880859375,431,10,6.65234375,9.1640625,6.656436133138879,6.6564944563617265,6.659173502682699,6.675642008817224,6.606479437325251,6.607740445215252,6.6558070103394575,6.689287542102352,0.2744140625,,,5.8203125,0.18555720104079262,0.19197963969625026,0.1879156320173123,0.1871670547817463,8.594307183764897,3.6665524157318927,0.4266257113381059,3.4792026771949245,1.738438789664893,0.499665857657506,8.59453561489045,3.623233326990418,0.42157406628381294,416,10,6.16796875,9.4765625,6.162430271400289,6.162491407933908,6.164159183559585,6.183221435390631,6.130314489450235,6.13167682667474,6.163860718147171,6.220836184983308,0.34912109375,,,0.25942181291660205,0.2490894360465444,0.2723086177171684,0.25248022380760876,8.594307183764897,4.0284363744238805,0.4687331146405624,3.4792026771949245,1.927759360682642,0.55408078791112,8.59453561489045,3.9800252669894585,0.4630878787789152
18,train,received,0.9331263303756714,95.3125,96.1875,1.111328125,3.451171875,3.8828125,439,10,6.6640625,9.171875,6.6609942374196045,6.661052792616797,6.66369375418075,6.680121775716725,6.647027251603513,6.64825978387438,6.696658993280799,6.728294435096242,0.273681640625,,,5.88671875,0.1944104192359935,0.18783287432184612,0.20896145817530726,0.187752304473208,8.597238227579039,3.6771221694798486,0.42770969841036,3.4662742628962677,1.7744046552028916,0.5119054410080859,8.595384075574984,3.6379184727826983,0.4232409443017637,418,10,6.1796875,9.4921875,6.181963636020679,6.182025281615173,6.183696885623551,6.202665276940449,6.164950776550963,6.166254657438784,6.197221590402991,6.252781554464148,0.348876953125,,,0.2553414448571852,0.25388471838967774,0.27032632188671796,0.2553142381166002,8.597238227579039,4.0502722175526165,0.4711131773177772,3.4662742628962677,1.9608364790663124,0.5656899397879506,8.595384075574984,4.006894948903398,0.46616822630294835
19,train,received,0.9148781299591064,95.25,96.0625,1.091796875,3.455078125,3.88671875,449,10,6.703125,9.1875,6.698252559961361,6.698307249001572,6.700899657672453,6.716720793620044,6.6936570644769615,6.694865228509111,6.743373522632368,6.773542215197881,0.2705078125,,,5.85546875,0.18517147563428152,0.1945573603465903,0.21066331556877632,0.19072715263108198,8.598355938482259,3.6721967771345865,0.4270812703507114,3.482509012958204,1.7416088056575143,0.5001017367584962,8.597045533040047,3.6368466708445863,0.42303447816665707,429,10,6.21875,9.484375,6.205993613544439,6.206054211991135,6.207727509603657,6.226422641777841,6.167824619788583,6.169152361525387,6.200768765164629,6.256589905313858,0.34423828125,,,0.2684926465443867,0.2567267045803335,0.2782621450456584,0.256481911464403,8.598355938482259,4.034001408805517,0.4691596204747928,3.482509012958204,1.9318941219603847,0.5547420307519447,8.597045533040047,3.992734588642376,0.4644310156666675
20,train,received,0.8996677398681641,95.4375,96.3125,1.0732421875,3.45703125,3.888671875,472,10,6.62890625,9.2109375,6.626763362341909,6.6268222220003326,6.629407864918402,6.6459598788901255,6.592889549735158,6.594135163623605,6.640928016319057,6.675053911403775,0.2802734375,,,5.64453125,0.20216969169929486,0.1804299166665342,0.21727674121119028,0.2018791873429963,8.593550053044526,3.680352965571193,0.42826921852480704,3.4604658890668873,1.7781323815195558,0.5138419041024064,8.592837564059977,3.6471615167449754,0.42444204135772706,439,10,6.109375,9.5,6.107599405090705,6.107663761202096,6.109298716289306,6.128742557118234,6.063758532589031,6.065108927547455,6.095010077453742,6.154132823956881,0.356689453125,,,0.27662868557163134,0.25734027277366733,0.28775158322242295,0.27536977317633526,8.593550053044526,4.021450905493807,0.4679615386738902,3.4604658890668873,1.9533610253710387,0.5644792025092787,8.592837564059977,3.9855033034288745,0.4638169025908816
21,train,received,0.9083510637283325,95.4375,96.1875,1.0546875,3.462890625,3.892578125,469,10,6.68359375,9.1875,6.67797223165428,6.678027777040132,6.680642716492972,6.696566017779547,6.635705846219955,6.636931212187027,6.685216041236388,6.71673953152167,0.272216796875,,,5.703125,0.1875817193019678,0.17696504688563328,0.20154299079389584,0.18719798453163441,8.594033378332284,3.7280770969649923,0.43379830317676105,3.481352317921056,1.7597778321430493,0.5054868543709843,8.593812780329566,3.6848028954385414,0.42877393185393925,448,10,6.19921875,9.4921875,6.199134756336929,6.199194625262311,6.200871060641075,6.219455415013714,6.154464954308357,6.155774613268938,6.187274644400874,6.242553999869526,0.3466796875,,,0.23821041355000064,0.22997975206766003,0.26465677846235386,0.2481250207461002,8.594033378332284,4.117196338489187,0.479076140065929,3.481352317921056,1.9659528365567374,0.564709531533636,8.593812780329566,4.076179609862352,0.4743156168345145
22,train,received,0.9116966128349304,95.5,96.3125,1.0361328125,3.4609375,3.892578125,499,10,6.6875,9.1875,6.6912116826141474,6.691265175540413,6.693730541413978,6.709411225853744,6.651602118505637,6.652807124355968,6.69927489717652,6.73157758529908,0.27197265625,,,5.8671875,0.21182916851053263,0.20964098800822265,0.20262792682401093,0.19580219591068146,8.59601718544442,3.6727598159817427,0.4272629680406878,3.4893025630876178,1.747520002033295,0.500822147245078,8.594195562654553,3.6381029165176013,0.42332093678746513,474,10,6.19921875,9.484375,6.193538328027392,6.193596824341673,6.195161988943262,6.213600019613871,6.172776637147493,6.174081266842127,6.204367566751477,6.260373720007321,0.346435546875,,,0.2793179651861296,0.27568511451470834,0.2757055669224573,0.26101703704604073,8.59601718544442,4.057176058419584,0.4719832418773631,3.4893025630876178,1.9276049167095008,0.5524327231181121,8.594195562654553,4.00761612938549,0.4663166087120815
