epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.473954200744629,73.125,74.8125,1.5,2.59375,2.59375,603,11,5.234375,7.22265625,5.231746000849355,5.231844794174757,5.233400091909081,5.261368701704011,5.237998405528343,5.239766488062398,5.266052475637724,5.355800973641595,0.275390625,,,4.015625,0.4823859369400432,0.4102267481657266,0.22368554042415875,0.23907449728051003,8.593795572999461,2.862049008467772,0.33303666396952025,3.477257482770367,1.6418083966520527,0.47215611866165486,8.582627004117919,2.7514730394752176,0.3205863470654229,573,10,4.30859375,7.33984375,4.309664227567567,4.309774354405029,4.310913132945847,4.342765036424629,4.305356541505768,4.307304230416794,4.326451096180767,4.437050246443126,0.412841796875,,,0.5550334334085886,0.49580637120516535,0.25306765014480886,0.2630053975765506,8.593795572999461,3.1183409215334477,0.3628595647924011,3.477257482770367,1.7376855630829393,0.4997287579919182,8.582627004117919,2.9814708426442706,0.34738441286260835
2,train,received,3.021951913833618,84.6875,86.8125,1.4736328125,2.7421875,2.7421875,168,11,5.63671875,7.43359375,5.638644125427293,5.638735535228851,5.640504630107653,5.666368138145384,5.629350315168084,5.631050650972603,5.661600469240783,5.741570013598456,0.2420654296875,,,4.40234375,0.45622569211450104,0.36935591106790383,0.20377370515135568,0.232419284706351,8.596509614674966,3.1373990341931375,0.36496196419501853,3.474178417215389,1.7059682725539416,0.491042217089502,8.593274930554557,3.0435393716476566,0.35417688788542523,88,10,4.73046875,7.55859375,4.728387676851553,4.7284922754072145,4.7298928204306465,4.759914486684938,4.7082605108902715,4.710131675808536,4.733694648020487,4.834142193994575,0.3740234375,,,0.5292568764471001,0.4531678847568527,0.24055883006325954,0.27172532457844184,8.596509614674966,3.4774740483410573,0.4045216261265754,3.474178417215389,1.8416103332924711,0.5300851344210905,8.593274930554557,3.354990738321673,0.39042050503848624
3,train,received,2.4453954696655273,87.5625,89.875,1.4482421875,2.8203125,2.8203125,193,11,5.84375,7.5703125,5.842772309551867,5.842863352578405,5.844904926034399,5.870054203876778,5.8060651732025494,5.807732482808626,5.84184746400062,5.9156642717607655,0.2279052734375,,,4.65625,0.37976384169164695,0.3292670230074961,0.21103113638883408,0.2293552127413747,8.595659721844598,3.2569417384763275,0.37890538293405124,3.501566623182927,1.7393916291893197,0.49674668980258074,8.591873800160444,3.1632253087770863,0.36816477782972284,107,10,4.96875,7.69921875,4.963302629500188,4.963405912700361,4.965057616428085,4.994257710979164,4.961518409320584,4.9633557993411666,4.990939264939531,5.084353241689564,0.354736328125,,,0.4502712259064709,0.40541588181278265,0.2503031148508233,0.26787409806812434,8.595659721844598,3.6567294201483875,0.4254157957015621,3.501566623182927,1.903892054606085,0.5437257831968496,8.591873800160444,3.532549393890717,0.4111500559778648
4,train,received,2.212141513824463,88.625,90.9375,1.4228515625,2.8359375,2.8359375,198,11,5.90625,7.57421875,5.900025026843841,5.900114524584254,5.902099285657892,5.926869584437938,5.899542497983204,5.901172317788711,5.9351007318323745,6.006842563461761,0.2200927734375,,,4.79296875,0.3767648706296573,0.31723029525290597,0.22579774382996526,0.24251481876540254,8.595274811692388,3.3498589993246295,0.38973262318125357,3.4833172093369456,1.7855674849997163,0.5126054785402682,8.586963138429109,3.2629359371939453,0.37998718343058635,117,10,5.046875,7.69921875,5.045462130752339,5.04556401160482,5.04721786355892,5.0759556643543275,5.037544560459151,5.039351315371349,5.066851193220073,5.1585231491726224,0.3447265625,,,0.45333913532729214,0.3957987086175352,0.2661020901714157,0.28797308788341125,8.595274811692388,3.7667946234112044,0.4382401617092138,3.4833172093369456,1.9630047794503058,0.563544650538435,8.586963138429109,3.6480270372911114,0.42483320103764627
5,train,received,2.0109028816223145,89.6875,91.9375,1.3974609375,2.857421875,2.857421875,216,11,5.99609375,7.671875,5.999615671554239,5.999703192837007,6.001852073089154,6.025963638156768,5.990928438357347,5.992541874999686,6.028627525513056,6.09684633597016,0.21826171875,,,4.8125,0.32188533832714317,0.28988697112526157,0.20639640771267295,0.2313048978797804,8.594398672965205,3.390738365159062,0.3945288663213947,3.4795885003314284,1.7836251398597875,0.5125965727527547,8.592885726261825,3.302740806696633,0.38435758508957024,133,10,5.13671875,7.80078125,5.130736521044014,5.130837466299385,5.132635123649357,5.1609512833261215,5.140028533821342,5.141835920735681,5.172132418243814,5.260311006761433,0.341796875,,,0.3976696948285041,0.3624826958679219,0.24876808182133409,0.2756408428603056,8.594398672965205,3.8392567335877112,0.44671615544954774,3.4795885003314284,1.9793686461100268,0.5688513586941367,8.592885726261825,3.7227497233335445,0.43323626566520834
6,train,received,1.9189809560775757,90.375,92.8125,1.373046875,2.890625,2.890625,250,11,6.10546875,7.76953125,6.106298646076731,6.106385443918125,6.108838350994756,6.13237335155869,6.072940670345483,6.074555989675666,6.115631831977104,6.178457158973415,0.2139892578125,,,4.90234375,0.289456129323305,0.2689879216843396,0.1787895357647433,0.22061511118355065,8.592643092228288,3.4399581465386158,0.4003376038799894,3.4737812176213083,1.7579208885743487,0.5060540023813288,8.589442466438602,3.345535853788972,0.38949394758285344,158,10,5.234375,7.90234375,5.232304249206408,5.232404829099416,5.234413912213507,5.262289081448725,5.246524072678274,5.248305256924063,5.281917130049455,5.365089946513391,0.337890625,,,0.36288676128649877,0.34181152943664006,0.2136631373853996,0.2583375933982296,8.592643092228288,3.8987792841190343,0.45373457762319125,3.4737812176213083,1.974200213284897,0.5683144935180293,8.589442466438602,3.7742904257248346,0.43941040882130156
7,train,received,1.7682174444198608,91.0625,93.5625,1.349609375,2.9140625,2.9140625,278,11,6.32421875,7.8828125,6.321893906325367,6.321974857221516,6.324517067528921,6.346470210909504,6.303642678554532,6.305163004861695,6.348105491376719,6.403289670371182,0.19775390625,,,5.078125,0.2732929142558844,0.2507311869841155,0.17576925097802246,0.20012007258127748,8.597324488591024,3.5480048488576115,0.41268709277705506,3.47753844999943,1.7709094352585995,0.5092422300201712,8.594538706814163,3.4389636529977965,0.40013359300729207,180,10,5.4609375,8.015625,5.455874534227258,5.455968825007718,5.458031955015787,5.48438198144034,5.436444586651533,5.438165310404897,5.472731711890645,5.550971389085328,0.319091796875,,,0.3359905248300057,0.3129707233434992,0.20643865487692148,0.23849732977206128,8.597324488591024,4.014346351730953,0.4669297241319835,3.47753844999943,1.9877055401131782,0.5715840582908591,8.594538706814163,3.8733391124428325,0.4506744625365249
8,train,received,1.7123007774353027,91.5,93.9375,1.326171875,2.94140625,2.94140625,327,11,6.390625,7.83203125,6.384742393087332,6.3848198815225405,6.387306526442448,6.408548057208802,6.357130595921764,6.358619175308099,6.40140661708105,6.45493198249515,0.1839599609375,,,5.21875,0.29895077432690464,0.254093587300826,0.187557546295947,0.19815645618792338,8.58911587258213,3.6221794320256757,0.4217173788035935,3.4718225569984544,1.8048037087171762,0.5198433039381798,8.58863273062721,3.5093649076992515,0.408605772043878,220,10,5.5703125,7.96484375,5.5652421938808745,5.565334305297747,5.5674638020451575,5.593100099895676,5.544419998728582,5.546119333770705,5.582235239964218,5.657188234985531,0.30078125,,,0.3694872752675021,0.3296891763365595,0.21590475448011975,0.2358571880681456,8.58911587258213,4.102290758423612,0.4776150210662308,3.4718225569984544,2.030037856466961,0.5847182058238655,8.58863273062721,3.9666883203451393,0.4618532943200448
9,train,received,1.5962661504745483,92.0,94.5,1.302734375,2.955078125,2.955078125,353,11,6.5859375,7.9296875,6.57889551695911,6.578969545666353,6.581650727739849,6.601737899185958,6.551126905073158,6.552575273448766,6.598241635682824,6.64583161835795,0.1695556640625,,,5.4375,0.2720040662683346,0.24778336450846428,0.1785165812981883,0.2095162823283043,8.595768915418207,3.761419482059102,0.43758964661232974,3.4683806779309982,1.8264151317036337,0.526590158723047,8.592794062380587,3.6613260097605176,0.426092605406415,236,10,5.76953125,8.0625,5.768222383385454,5.768311622188917,5.770740972376542,5.795302167875414,5.762154911251199,5.7638089591139074,5.80534195157561,5.871614575539635,0.28466796875,,,0.3449921743701019,0.3201063633165076,0.20968840918025525,0.24944701350203916,8.595768915418207,4.290833828222365,0.4991797558128753,3.4683806779309982,2.0698194414935784,0.5967682425010777,8.592794062380587,4.1593865724872385,0.4840551911626872
10,train,received,1.486335277557373,92.375,94.9375,1.2802734375,2.96875,2.96875,388,11,6.6796875,7.92578125,6.678015926540555,6.678083233987166,6.680617246666129,6.699602155034611,6.651140728492255,6.652519339713959,6.697385779925362,6.742057418327808,0.1572265625,,,5.5546875,0.3104564139121321,0.2583536489398295,0.15676702871161555,0.2050572413241138,8.595520755927781,3.814819036317288,0.4438147663928856,3.4700743555185594,1.8528924827235924,0.533963337061318,8.594929394090894,3.692933799626225,0.429664239262414,259,10,5.89453125,8.0625,5.892388337403919,5.892470271885541,5.894866478419376,5.918077812584753,5.8874663926879265,5.889072023351298,5.930916118039138,5.993899928462858,0.268798828125,,,0.3794831563381285,0.32771588600699125,0.19113784903986497,0.24836415038314277,8.595520755927781,4.354647589654322,0.5066182391161349,3.4700743555185594,2.1022775099833306,0.6058306810169696,8.594929394090894,4.204791640211285,0.48921770586063507
