epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.408341407775879,73.4375,74.8125,1.5,2.640625,2.640625,588,11,5.41796875,7.45703125,5.410720329868312,5.410814480171445,5.4125495497623755,5.439317223103395,5.422788839052323,5.424520307338398,5.454256842822871,5.537734459047145,0.273681640625,,,4.19921875,0.45463868335379054,0.41690116464122096,0.22780429226921506,0.25155785114584744,8.595490045393005,2.866688865643133,0.3335108121240412,3.4887629134684106,1.560045240343979,0.4471628709194901,8.581550289536663,2.768944948286907,0.32266255569964253,530,10,4.52734375,7.42578125,4.5210447054890786,4.521151878543767,4.522392907042729,4.5532878618326205,4.5279288921936915,4.529830180528569,4.5508873597956025,4.656205355586377,0.39013671875,,,0.5002684625757544,0.47653645715359294,0.2670751887550773,0.289893589105044,8.595490045393005,3.0343811038230326,0.3530201405386299,3.4887629134684106,1.6121507364477914,0.46209810653055966,8.581550289536663,2.9215274512527794,0.3404428515457105
2,train,received,2.9336721897125244,85.125,87.3125,1.4736328125,2.755859375,2.755859375,161,11,5.4140625,7.484375,5.414419573248763,5.414521308689912,5.416555216341298,5.4442691098462275,5.406043372206861,5.407820008016641,5.440720591899711,5.5231679286357185,0.277099609375,,,4.1875,0.45325741486464655,0.42281239547592697,0.2289936677728844,0.2604258185366062,8.596941464621246,3.15589727638047,0.3670953547104917,3.4864518364873187,1.660537512688487,0.47628293479066586,8.592040996368397,3.05394753348219,0.35543912497310054,101,10,4.49609375,7.453125,4.492055356171864,4.492167308525973,4.49356766239023,4.5252347473070005,4.490938147249132,4.49288221275113,4.515978294654968,4.621449244078029,0.396728515625,,,0.5097603478129837,0.49237080644803166,0.2649372578802032,0.2950740617243116,8.596941464621246,3.4209891482793315,0.3979309574640741,3.4864518364873187,1.7401771374760253,0.4991255348099959,8.592040996368397,3.2869616208066823,0.3825588846929367
3,train,received,2.4084537029266357,87.5625,90.0625,1.4482421875,2.7890625,2.7890625,149,11,5.66015625,7.67578125,5.663650375019377,5.663745028520773,5.665866965933369,5.691811952254472,5.6454574562847295,5.647161822270379,5.6824783520384985,5.757726949948228,0.26220703125,,,4.46875,0.44303997912604637,0.4052556116384671,0.22068985033499697,0.258394453164448,8.594625302106124,3.337484487414981,0.38832227934324565,3.4582387950807605,1.747632428260753,0.505353311849577,8.58624337671879,3.237303102247852,0.37703369916413654,85,10,4.75390625,7.640625,4.749708513174479,4.749815928123854,4.751339643029568,4.781635543047656,4.742172418561919,4.744054705257823,4.769183034315944,4.868277194928026,0.377685546875,,,0.5046336914612068,0.4813886575812298,0.26039263653737643,0.2942927581680809,8.594625302106124,3.652459870548552,0.4249702275739132,3.4582387950807605,1.868418273541145,0.5402802941771728,8.58624337671879,3.5220475096120927,0.4101965615325982
4,train,received,2.1189868450164795,89.125,91.375,1.4228515625,2.828125,2.828125,208,11,5.8671875,7.76171875,5.860534603529895,5.860625564219226,5.862916065228152,5.88771454454236,5.834468823727798,5.8361142714060605,5.87335104477092,5.942904730834797,0.244384765625,,,4.69140625,0.40591217859013473,0.37952409524065744,0.20193806126339167,0.23520080916513497,8.596221153247308,3.4631260565351614,0.4028660960202183,3.4730439183222837,1.7946583176366309,0.516739309908748,8.59294219807716,3.3657054205039536,0.39168253933525776,120,10,4.96875,7.73046875,4.9692145055358985,4.969318255914626,4.9709740125762,5.00016960680455,4.962639198087347,4.964474147913197,4.99187849847082,5.08523577885118,0.35693359375,,,0.45944525562878924,0.44528503515976003,0.24235916067285718,0.27544305152671733,8.596221153247308,3.7966237673624468,0.44166194653196356,3.4730439183222837,1.9324479516812576,0.556413335715824,8.59294219807716,3.6767603189219997,0.4278814210742331
5,train,received,1.9094897508621216,90.3125,92.375,1.3974609375,2.87890625,2.87890625,253,11,6.05859375,7.921875,6.058215353355384,6.05830026228533,6.060676369176136,6.083974997132589,6.058223457243518,6.059802822588373,6.100358250810821,6.1621824507607945,0.2352294921875,,,4.875,0.39047705687788564,0.3408407895337343,0.20999662554238918,0.22881883954229632,8.59845878206848,3.5249176421074404,0.4099476117113481,3.470017232504717,1.8130636794589021,0.522494142817326,8.594412882233229,3.4370428819868453,0.3999159604133123,155,10,5.1640625,7.88671875,5.163354423591567,5.163453048921,5.165196354270836,5.193091739616969,5.121255970591281,5.1230449852464846,5.152276078066673,5.2407779193392035,0.345458984375,,,0.4520678518649918,0.41018943162335275,0.25274367679185517,0.26944233283156943,8.59845878206848,3.8949922038763196,0.45298725069184137,3.470017232504717,1.9651881453857483,0.5663338288286374,8.594412882233229,3.7790841165459357,0.4397140524116819
6,train,received,1.7598732709884644,91.0,93.0,1.373046875,2.919921875,2.919921875,283,11,6.19140625,8.0078125,6.187640200540143,6.187723221708751,6.190234012735579,6.2128041455134735,6.173921520477298,6.175471274521098,6.217885323053192,6.27571811009291,0.2266845703125,,,5.01953125,0.3395168678034674,0.3372072410857181,0.20008740661840288,0.21819818528022752,8.594389238894795,3.641895254807473,0.4237526546186319,3.4739911597955624,1.8709247960051787,0.5385519737808656,8.592151684372906,3.551890264096894,0.41338775135417394,176,10,5.2890625,7.96875,5.28484930769479,5.284947342865014,5.286785063828027,5.314194502505433,5.258536883810276,5.260299623726823,5.290730888126408,5.375932273497119,0.336181640625,,,0.3993010496601266,0.39987398952985453,0.24083651470316633,0.2566974489013805,8.594389238894795,4.018411996682274,0.4675622531146874,3.4739911597955624,2.034427363570733,0.5856167359074268,8.592151684372906,3.905120389663151,0.4544985392617826
7,train,received,1.64347243309021,91.625,93.625,1.349609375,2.943359375,2.943359375,298,11,6.328125,8.09375,6.325516079761428,6.3255958167969295,6.328215111870932,6.349813611366131,6.285294289231169,6.286811167369099,6.3307633199691375,6.384727123290898,0.218017578125,,,5.12890625,0.309256006668587,0.3131213001262904,0.17334211208251749,0.19533912591887115,8.598439169551536,3.7652946804545984,0.4379044389577257,3.4686580422715005,1.9278359479786698,0.5557872596504781,8.595036013513791,3.678140893304313,0.4279378105596359,190,10,5.41796875,8.0546875,5.416664691793379,5.4167596437117025,5.418687393489765,5.4452606036328275,5.391605874221123,5.393329673468172,5.425790835705167,5.506383485510928,0.32763671875,,,0.3649567296397712,0.37273235403244287,0.21022765588180345,0.23164479145696382,8.598439169551536,4.1506905133982634,0.48272604266324637,3.4686580422715005,2.098624321650244,0.6050248528609438,8.595036013513791,4.046355988505947,0.4707782471352008
8,train,received,1.584019422531128,92.0,94.0625,1.326171875,2.9609375,2.9609375,331,11,6.40234375,8.09375,6.397609035843335,6.3976877665153795,6.4003126462122015,6.4216138827854286,6.36503847069424,6.366543351385344,6.411337515166928,6.463458114832714,0.2093505859375,,,5.23828125,0.30003938319455215,0.28322733807985573,0.19765047776477807,0.20853413983717617,8.58970909159001,3.914229468614984,0.45568824588568635,3.4909714041981585,1.9712086156084512,0.5646590554244939,8.587778466085116,3.8123636643322225,0.4439289717810051,212,10,5.484375,8.0625,5.481352815482495,5.4814471836517855,5.483509807749051,5.50977304824128,5.451679269563957,5.45341047211911,5.48803057340928,5.566425895842908,0.319580078125,,,0.3556742246931548,0.3387227908007093,0.237835924172787,0.2500030613759308,8.58970909159001,4.331030121755721,0.5042115018768372,3.4909714041981585,2.1491428706102265,0.6156288957353586,8.587778466085116,4.208263780967062,0.49002938275438196
9,train,received,1.413382887840271,92.75,94.8125,1.302734375,2.962890625,2.962890625,350,11,6.4765625,8.1015625,6.471788809809393,6.471864698863831,6.474493979636116,6.495093844630871,6.452137389986715,6.453586748527338,6.497690816129517,6.547472624542687,0.2003173828125,,,5.30859375,0.31155278242800505,0.3121548790817188,0.19676084535319602,0.20833383905203942,8.598473977051196,4.007756160769382,0.4661008652774713,3.482363668142132,2.0032080003818367,0.5752437686815643,8.596115263260048,3.9056757134343982,0.454353576449507,228,10,5.56640625,8.0625,5.567986535152782,5.56807855259005,5.570204401648853,5.595847692451731,5.557359663117019,5.559051547683171,5.595139927016274,5.669628981571726,0.309326171875,,,0.36819711051386916,0.3709892577738921,0.2385107305877089,0.2534089651179154,8.598473977051196,4.43071770064146,0.5152911682313369,3.482363668142132,2.185559122630292,0.6276079499176216,8.596115263260048,4.3093344587089,0.50131185154381
10,train,received,1.3412197828292847,93.0,95.0,1.2802734375,2.96484375,2.96484375,358,11,6.5625,8.1328125,6.553993082989375,6.554068648056384,6.556773123935147,6.57709697250636,6.532496987578021,6.533945356059128,6.580849171041295,6.627265054682899,0.19287109375,,,5.44140625,0.288209919924878,0.28458939140380324,0.17910473606805394,0.1941280412974916,8.595042843994515,4.021888964987869,0.467931229429301,3.470338665268498,1.9888141336904752,0.573089351075366,8.591846985655051,3.9361433075110517,0.4581253965629086,226,10,5.67578125,8.09375,5.6728568341597985,5.672947880348512,5.6752053698994285,5.7003735342205,5.654426585820424,5.6560856498118355,5.693547875802049,5.7646800177289,0.298828125,,,0.3604387833219956,0.3550020108360944,0.21857676642867588,0.23695967094425718,8.595042843994515,4.459807873154769,0.5188814010707233,3.470338665268498,2.1832210709133975,0.6291089376271244,8.591846985655051,4.345633718899592,0.5057857438749854
11,train,received,1.3376132249832153,93.0625,95.0625,1.2578125,2.970703125,2.970703125,372,11,6.55078125,8.1953125,6.54249473360232,6.542572161483869,6.545504572219719,6.565943821489767,6.525707827909221,6.527161777603632,6.576661950212928,6.620848600531143,0.2008056640625,,,5.328125,0.28940780030422936,0.2962004338298163,0.192507706626666,0.2082671878065126,8.595060173669047,4.062039890851108,0.4726016815211091,3.4748733774450544,1.9962841626131569,0.5744911960161698,8.589879062724663,3.9699896560506316,0.4621706111414533,239,10,5.6171875,8.15625,5.612291943366463,5.612385650986923,5.614702954436647,5.640350762021497,5.603847246036726,5.605544123180894,5.644341341976297,5.7161377195996605,0.311279296875,,,0.35094307580299644,0.35469657577949776,0.24202119942435973,0.25902330250916467,8.595060173669047,4.510262139779881,0.5247505018751424,3.4748733774450544,2.20263610902178,0.6338752149412986,8.589879062724663,4.38641879965672,0.5106496573032511
12,train,received,1.3168212175369263,93.1875,95.1875,1.2353515625,2.97265625,2.97265625,364,11,6.53125,8.109375,6.528123312981188,6.528198176084543,6.531010046015297,6.551191775811746,6.517802670127639,6.5192408802871125,6.567895031856288,6.612212798869638,0.1951904296875,,,5.37109375,0.31626730467778,0.31167794453422326,0.20575571606453544,0.22268813897860576,8.59402222468625,4.05219330580907,0.4715130121689913,3.476622142926085,2.007846836328838,0.5775280584961533,8.590509578459669,3.9489035926273246,0.4596821127502179,235,10,5.625,8.078125,5.619119534188845,5.619211837648373,5.621482336701275,5.646903681840948,5.576344114092866,5.578026211039244,5.615247211354803,5.688112043281478,0.30322265625,,,0.36890485627183345,0.36561546987481136,0.24287750213636564,0.2640200474769311,8.59402222468625,4.503210880102386,0.523993394753734,3.476622142926085,2.2135658420032334,0.6367001506065869,8.590509578459669,4.369262857433251,0.5086150964069684
13,train,received,1.2934660911560059,93.3125,95.375,1.2138671875,2.9765625,2.9765625,435,11,6.59375,8.1640625,6.591689410640785,6.591762705346682,6.594572650907339,6.614296199320351,6.574384758783911,6.575799618671423,6.624331923619021,6.667422136333167,0.1925048828125,,,5.40234375,0.33579328319764,0.3065966246285185,0.19376860853871147,0.22196808482241262,8.59603631313636,4.131628122213769,0.480643400249469,3.4664822385030885,2.011861077082542,0.5803754176889458,8.595028877448428,4.0484517926128,0.4710224771012809,284,10,5.671875,8.1328125,5.67149609916796,5.671585863704884,5.6738648674928305,5.69879164551867,5.648447179781687,5.650104024005465,5.688423211442799,5.758656524642261,0.30224609375,,,0.388466433270353,0.36115197505674723,0.2303024944468343,0.2651253972586584,8.59603631313636,4.574729644521435,0.5321905908576012,3.4664822385030885,2.2195819561765067,0.6402980899550134,8.595028877448428,4.467955897449099,0.5198302368910113
14,train,received,1.2731921672821045,93.4375,95.4375,1.1923828125,2.974609375,2.974609375,414,11,6.65234375,8.1953125,6.652235945487176,6.652304891151794,6.6550346317522155,6.674101026033346,6.612734117844349,6.614143536708859,6.66219302307225,6.705178362924172,0.1883544921875,,,5.44921875,0.2964871844861753,0.28492448495643213,0.18746495961427542,0.2128080398707029,8.594487778188984,4.128670947510809,0.48038592340412817,3.4811402944272243,2.0240416964432217,0.5814306592823634,8.59279077715961,4.02687226890515,0.468633808658408,280,10,5.7421875,8.1640625,5.74033708942262,5.740423994174953,5.7426793267081635,5.767039608095206,5.712681013658685,5.714333434818112,5.752545010303646,5.822218600878213,0.29638671875,,,0.34459800640281224,0.33018181534952484,0.22135866139229915,0.24945583250466552,8.594487778188984,4.578146292430601,0.5326840191743574,3.4811402944272243,2.237326385133817,0.64269928698807,8.59279077715961,4.459514200286889,0.5189832169707503
15,train,received,1.2207653522491455,93.625,95.6875,1.171875,2.994140625,2.994140625,450,11,6.66015625,8.1953125,6.65855039147754,6.65862072862202,6.66145251966878,6.680587055190757,6.624716580197863,6.626117302046782,6.675358392830679,6.71676707124556,0.1875,,,5.46484375,0.27265662289044,0.2823951400337319,0.1980710412322492,0.21337479595428452,8.591518188587644,4.238248283957016,0.4933060945604236,3.477836265782726,2.0578825357759403,0.5917134616205949,8.587871423203566,4.138328246560544,0.48188055486941694,316,10,5.734375,8.1640625,5.730049353785591,5.730136933769292,5.7324573623455555,5.756895705956873,5.717481638003072,5.71911990819655,5.7583965427718855,5.826438746433769,0.29736328125,,,0.3293536286446694,0.33879886203799114,0.23277573304983692,0.2522659361743666,8.591518188587644,4.701133598170236,0.5471831048923209,3.477836265782726,2.2806585236846244,0.6557693776798135,8.587871423203566,4.588210795966279,0.5342663588988296
