epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.969657897949219,71.8125,73.625,1.5,2.615234375,3.14453125,362,10,4.9296875,7.44921875,4.926326032713911,4.92640998280599,4.927300299837786,4.9534244171812905,4.919336942900252,4.920999063610941,4.937305569649093,5.031614608439561,0.338134765625,,,4.04296875,0.19591885389638478,0.16435271606126686,0.19546581811300098,0.23094681890302712,8.596967468217745,2.506690919664586,0.29157850473804964,3.484375560798062,1.3738747320080722,0.39429582375253475,8.579527243455386,2.3965408208727936,0.2793325031633785,518,10,4.5234375,8.4140625,4.525893982260926,4.525978964653367,4.526716892854429,4.553770746961267,4.512466824680262,4.514176399751447,4.527990758095663,4.629511332936078,0.462646484375,,,0.287665961710072,0.18390402701102515,0.33177026053472125,0.2861922549742487,8.596967468217745,2.847276591728603,0.3311954595913898,3.484375560798062,1.5340177869662859,0.440256154998095,8.579527243455386,2.7080814223488554,0.315644597365738
2,train,received,3.05755877494812,85.9375,87.9375,1.4736328125,3.025390625,3.693359375,247,10,5.9765625,8.4296875,5.974308035687751,5.974381727482744,5.976737006319743,5.9976555470203,5.9477328120975255,5.949198395044374,5.990391108100203,6.044558846442349,0.291259765625,,,4.96484375,0.15108985414754014,0.1742304687841856,0.1792477570250387,0.17653756816585708,8.592778024011889,3.1518848662483157,0.36680627120130466,3.4762154631541335,1.6948949373714788,0.4875690115691566,8.586735247703787,3.034630915884544,0.3534091628941333,251,10,5.375,9.3359375,5.369401606039125,5.369478689007253,5.370807370611934,5.394441263972184,5.372990455744569,5.374545107082445,5.399028373272402,5.477427139475475,0.424560546875,,,0.2828550744542931,0.2528844456522826,0.31421509560352606,0.26070554317462125,8.592778024011889,3.521973266230913,0.40987597449730656,3.4762154631541335,1.8671830773305271,0.537130996948142,8.586735247703787,3.384140245610933,0.394112564087253
3,train,received,2.182687282562256,89.6875,91.6875,1.4482421875,3.16015625,3.8671875,263,10,6.1875,8.5390625,6.183314735601613,6.183383184268036,6.1859555500684715,6.205280547204023,6.152839509426618,6.154239034956225,6.199444704513487,6.245205698296567,0.275390625,,,5.17578125,0.18383031709479472,0.18488575185356884,0.18270904791823162,0.16579928263299554,8.592251924536068,3.210804322829757,0.3736860081652136,3.4651080976428226,1.7002083369756438,0.49066530944077297,8.589712529730232,3.120510426434959,0.3632846169920615,231,10,5.66796875,9.5234375,5.657217980823965,5.657288343588586,5.658687157325726,5.6805424534703866,5.655947078891079,5.657421639782175,5.683624457839759,5.7547739909317706,0.405029296875,,,0.2978698988977273,0.27018697742353187,0.3082609770895745,0.25158935881102074,8.592251924536068,3.6503426712733695,0.42484120616266347,3.4651080976428226,1.9120730024596244,0.5518076055867731,8.589712529730232,3.5348336796841346,0.4115194387995601
4,train,received,1.8891003131866455,90.9375,93.0,1.4228515625,3.197265625,3.92578125,274,10,6.28515625,8.625,6.283910792751257,6.283979002967236,6.28664261194389,6.3056431561120165,6.2604086292974905,6.261789652575396,6.308307314687787,6.35103538902065,0.271240234375,,,5.21875,0.15006950122757887,0.1562973460132763,0.190124143211546,0.18995521197029844,8.594506716005856,3.213333197516377,0.37388221380199427,3.4719122100379805,1.713182613147028,0.4934406486989736,8.590776390581238,3.1175629781100396,0.36289653418613893,241,10,5.75,9.5390625,5.748623970608238,5.748695105825553,5.750094627394259,5.771847572133054,5.73350232981376,5.734974062394862,5.760970421364403,5.831501308879364,0.39697265625,,,0.2698260531767738,0.27697777750838853,0.32374340238485844,0.30848293784871944,8.594506716005856,3.6487914442541287,0.4245492574296154,3.4719122100379805,1.9255676735830036,0.5546130077874115,8.590776390581238,3.5384435494081696,0.4118886801998072
5,train,received,1.7310163974761963,91.6875,93.5625,1.3974609375,3.228515625,3.96484375,295,10,6.3359375,8.6484375,6.331287811841931,6.331354967370742,6.3340913695030086,6.352802778642447,6.321679021849118,6.323043262491005,6.37080945156025,6.411122606594918,0.26708984375,,,5.296875,0.16888773580239783,0.16826604769655937,0.20221647172898152,0.19127634136732302,8.59270770592676,3.246197313312913,0.37778514345063446,3.474782066478523,1.6677751856119132,0.4799654060900862,8.591656269003582,3.1678324773931665,0.3687103368906722,270,10,5.7890625,9.5390625,5.782257019617101,5.782325747209248,5.78373722401636,5.80514221589936,5.766713270491065,5.768184024901207,5.79497215753977,5.864382628335348,0.392822265625,,,0.28600736030989266,0.28631018741096687,0.31054971579266194,0.30060878270415065,8.59270770592676,3.696535767654156,0.43019452007014003,3.474782066478523,1.882534380843734,0.5417704894372171,8.591656269003582,3.603843400931475,0.41945851743780604
6,train,received,1.6170332431793213,92.125,94.125,1.373046875,3.236328125,3.984375,288,10,6.38671875,8.6640625,6.389313240755429,6.389377867673271,6.3920974054600395,6.410287315995493,6.351692503645122,6.353025706267457,6.400341938918813,6.4396501913528,0.2626953125,,,5.33203125,0.14799089316943034,0.1591299994091215,0.19600016155051508,0.1907511604694734,8.594079646245099,3.2542425692480776,0.3786609739729271,3.4790815334674514,1.6834307910452475,0.4838721871997763,8.591296173499144,3.1642765028853628,0.3683118867029568,258,10,5.84375,9.5234375,5.840972188042453,5.841038768789536,5.842452583141675,5.863335967094366,5.838923269103704,5.84037189528831,5.868046479324041,5.935194499672168,0.386474609375,,,0.25957152315444576,0.26100156704102556,0.31200201809090367,0.30933505038171,8.594079646245099,3.7085684632536884,0.4315259592542903,3.4790815334674514,1.889548103113571,0.5431169361616942,8.591296173499144,3.603125633297963,0.4193925527107568
7,train,received,1.5611865520477295,92.375,94.3125,1.349609375,3.240234375,3.990234375,312,10,6.37890625,8.671875,6.373757942791422,6.373825872621197,6.37662055572761,6.395244315910038,6.3633961382639725,6.36473975975634,6.412923143916284,6.451673740112068,0.26416015625,,,5.3359375,0.16197602031054137,0.16342399451331616,0.1959389357980677,0.18349192438817855,8.59325053292001,3.2443677792879067,0.37754837553717424,3.4691362971031947,1.6996279495745856,0.48992827148181306,8.589218805426746,3.1545140510489187,0.36726437205859375,288,10,5.82421875,9.5234375,5.814044750653598,5.814113851462964,5.815548249129866,5.836905138158376,5.82066833552283,5.822112965484511,5.849155957495319,5.916864423195048,0.388427734375,,,0.26677632047508637,0.26883737919813894,0.30455609194368105,0.30110768009624883,8.59325053292001,3.682910419817354,0.4285817579399598,3.4691362971031947,1.9080057109566955,0.5499944503621614,8.589218805426746,3.5756741495342013,0.4162979463598084
8,train,received,1.4969316720962524,92.5625,94.4375,1.326171875,3.25390625,3.99609375,305,10,6.35546875,8.671875,6.354168493128907,6.354236255115803,6.356948875888802,6.375523294259356,6.3125575966105725,6.313915501145651,6.360950080365421,6.40177273176642,0.267333984375,,,5.43359375,0.126649448101556,0.1327289502973868,0.20420202463606074,0.19235998324718787,8.59517417083211,3.2744192733603477,0.38096020025657573,3.4678866356006623,1.7010091887926322,0.49050311256728996,8.592092145703782,3.19038761953811,0.3713167369990751,277,10,5.76953125,9.515625,5.773388815731994,5.773459264960261,5.774859131189439,5.79643356266882,5.74165167857468,5.743097232432546,5.76874470442098,5.838414545943185,0.393310546875,,,0.24071224700799126,0.240499547579363,0.3156286910670718,0.3151435336773728,8.59517417083211,3.7187237252825467,0.4326525153966173,3.4678866356006623,1.9044628703751263,0.549171028494494,8.592092145703782,3.6126443878128,0.42046155075503866
9,train,received,1.4862297773361206,92.8125,94.75,1.302734375,3.248046875,4.0,322,10,6.37890625,8.671875,6.374731817471583,6.374797825751943,6.377519605647881,6.395861105629877,6.330051372487707,6.33140464544742,6.3791254542129145,6.418964334871965,0.2646484375,,,5.3125,0.14764610692395672,0.160983635509819,0.2090540047230136,0.19808283970509552,8.596424619813437,3.291894902915816,0.3829376803151981,3.4865402880683884,1.685471162576051,0.48342225338512723,8.592989125096134,3.198763761062267,0.37225274168218864,285,10,5.80078125,9.5078125,5.794972816560304,5.795043924865391,5.796498094322178,5.818059853830218,5.767847113778632,5.769293299460823,5.795536034279551,5.864435536413471,0.39013671875,,,0.2751104747453653,0.2751104747453653,0.32208003089351084,0.32208003089351084,8.596424619813437,3.722738170815319,0.4330565712441635,3.4865402880683884,1.885969494427751,0.5409286394543902,8.592989125096134,3.6207067913563122,0.4213559145305919
10,train,received,1.4327383041381836,93.125,95.0,1.2802734375,3.25,4.0,305,10,6.453125,8.671875,6.449304943218242,6.449371655943796,6.452276524436479,6.4703963185226225,6.422004307758806,6.423339530730884,6.473714127132261,6.509454297509721,0.256103515625,,,5.37109375,0.15759290601288978,0.15075018265013124,0.18628305161156555,0.18472070813923394,8.594967364626047,3.2633083400504956,0.37967664117971633,3.4796366655426882,1.7031002471357164,0.48944772424108796,8.594105785115868,3.17112663951061,0.36898855085105936,268,10,5.921875,9.5078125,5.917257612225692,5.917327612591737,5.918924241528765,5.940049845111629,5.919835410946238,5.9212645320912545,5.950134590258774,6.014582160711515,0.37744140625,,,0.2544855677029887,0.2544855677029887,0.30723769485277636,0.30723769485277636,8.594967364626047,3.715625333532617,0.43230243651940586,3.4796366655426882,1.9121509906857534,0.5495260495502142,8.594105785115868,3.614204263259201,0.4205445399006656
