epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.065663814544678,75.25,76.6875,1.5,3.388671875,3.984375,451,10,5.64453125,9.015625,5.6424257528435415,5.642509899094022,5.644748172185205,5.668425579557527,5.645093454954111,5.646704314983163,5.685537089631626,5.750632444983334,0.373779296875,,,4.36328125,0.20889901607349778,0.2033487586232945,0.24602678327751712,0.22467764439265064,8.598379761492309,2.9101869126226756,0.338457592400826,3.481890940147403,1.636904385770916,0.47011937303861073,8.588424591886419,2.8300564011464715,0.32951985208323975,517,10,4.75390625,9.5078125,4.757048645341284,4.757141905444952,4.758289635512675,4.785990366648253,4.726221066641951,4.727983699825556,4.748027615550194,4.844384952466333,0.5,,,0.3226699166184711,0.3226699166184711,0.3382498857126826,0.3382498857126826,8.598379761492309,3.0964018795007346,0.3601145756980769,3.481890940147403,1.71602175330864,0.4928419019453819,8.588424591886419,2.9951193085390226,0.34873908206268067
2,train,received,2.6958231925964355,85.875,87.25,1.4736328125,3.40234375,4.0,179,10,5.7421875,9.015625,5.739724804370236,5.7398033212034845,5.741989231318989,5.764548519672395,5.737661645134349,5.739210455332454,5.7779238326682085,5.839843522843211,0.36279296875,,,4.4609375,0.23148684831370853,0.2228370054152505,0.24546556706961153,0.22119232937167962,8.59039386517183,3.0939784710181257,0.3601672425710411,3.496173033438283,1.669327354484997,0.47747275049579296,8.58382176059445,3.0419612909633793,0.3543830913321197,147,10,4.85546875,9.5078125,4.854116157909585,4.854201991415899,4.855307291164486,4.8817399783986435,4.844048819436782,4.845743093703687,4.8658478264228,4.958390150453918,0.4892578125,,,0.32935718408965786,0.32935718408965786,0.3368178693932992,0.3368178693932992,8.59039386517183,3.2976681426838246,0.38387857349051396,3.496173033438283,1.7514272045053874,0.5009555270160528,8.58382176059445,3.235387597592319,0.37691691274915995
3,train,received,2.437159776687622,87.25,88.625,1.4482421875,3.396484375,4.0,213,10,5.83984375,9.015625,5.832714634945969,5.832789435458264,5.834876429353253,5.856665230156847,5.825330250486273,5.8268515831611865,5.864497999027243,5.925440504228209,0.351806640625,,,4.78125,0.21562083068272384,0.19196975408227354,0.21483507735355736,0.19238157136210332,8.591168848331773,3.166157361155599,0.36853627452222654,3.4941728587350758,1.6713687301790205,0.47833029382068754,8.583650035903982,3.097060757950044,0.3608092996563878,176,10,4.984375,9.515625,4.9905950353501005,4.990676577717844,4.991720251852863,5.017147518736847,4.944318401821607,4.945985150531277,4.965237835571372,5.056579733757346,0.475830078125,,,0.31680607053486864,0.31680607053486864,0.3132360168612549,0.3132360168612549,8.591168848331773,3.392902618481072,0.39492910433717104,3.4941728587350758,1.759713950170942,0.5036138798261902,8.583650035903982,3.315960987652889,0.3863112980821416
4,train,received,2.049668788909912,89.0,90.4375,1.4228515625,3.3984375,3.998046875,205,10,5.90234375,9.015625,5.901400335278312,5.901473978967634,5.903676512832277,5.925127922883071,5.880488052097139,5.882007869077843,5.921434116125815,5.980132523203595,0.344970703125,,,4.6484375,0.213342141918192,0.21320137743865636,0.23800851718861257,0.2101069661379629,8.594485816777203,3.162790905790052,0.3680023416428243,3.4829854663685733,1.688771767213007,0.4848632828128773,8.592225585320534,3.1001004215301284,0.3608029596925997,171,10,5.078125,9.5078125,5.073114114293933,5.073196538915378,5.074330887472346,5.099717782209353,5.0479500258823595,5.049606146159763,5.070320862610855,5.159079817039394,0.466064453125,,,0.3287123416265262,0.3287123416265262,0.3261501505808393,0.3261501505808393,8.594485816777203,3.4042372141765274,0.39609550667140003,3.4829854663685733,1.7854325069761519,0.5126155489927088,8.592225585320534,3.333329445579259,0.387947152048023
5,train,received,1.8652870655059814,90.0,91.375,1.3974609375,3.3984375,4.0,220,10,6.03515625,9.015625,6.03324316719466,6.033312645349039,6.035595623084163,6.055932285243343,5.980101284404435,5.981582474997889,6.022621695503451,6.077357766484333,0.330322265625,,,4.82421875,0.23292880212569264,0.22071480798178222,0.23697785745859973,0.217562965436661,8.594040894592158,3.198411882383816,0.3721662395621636,3.4646490308608815,1.6593127061974826,0.47892663626745,8.588453156541943,3.1435516562220336,0.3660207023225768,190,10,5.2578125,9.5078125,5.250804540092247,5.250881939484752,5.252092165304372,5.2762175290345015,5.2154458109591175,5.217042275650545,5.239341458224142,5.322898094294608,0.447265625,,,0.3347380675241954,0.3347380675241954,0.34248382355253854,0.34248382355253854,8.594040894592158,3.4541443252132966,0.40192318928652454,3.4646490308608815,1.7585207777833514,0.5075610147289296,8.588453156541943,3.3896771697650356,0.3946784255536251
6,train,received,1.8617303371429443,90.3125,91.6875,1.373046875,3.400390625,4.0,250,10,5.96875,9.015625,5.968284306594452,5.968348954636456,5.970318736786174,5.9901760466406495,5.925536647459443,5.926962228069819,5.964139616443824,6.020783060937296,0.337646484375,,,4.765625,0.19773550079439303,0.19947306230177297,0.25699703025336645,0.23161740383941315,8.597551076535005,3.1512084321479072,0.36652395596094683,3.4686007579254596,1.6871955633261937,0.4864196490389084,8.586846503529829,3.053228460008018,0.3555704016314855,215,10,5.1796875,9.5078125,5.1751566484478495,5.1752273725270115,5.1762256295294975,5.199511062384878,5.170768735334045,5.172310698492198,5.1921266240360175,5.276010023284311,0.45556640625,,,0.29946848725617004,0.29946848725617004,0.3608498177200068,0.3608498177200068,8.597551076535005,3.419276867656226,0.39770358294100033,3.4686007579254596,1.7985571744091216,0.5185252786154677,8.586846503529829,3.3041689502980267,0.38479422555646814
7,train,received,1.742979884147644,91.0625,92.4375,1.349609375,3.400390625,4.0,257,10,6.0703125,9.015625,6.0720460658030255,6.072114123190299,6.074388221704257,6.094414500580734,6.011469341597952,6.012929670697235,6.054154466878579,6.107687277812266,0.326416015625,,,4.9921875,0.21083724476008348,0.19609865248298872,0.24566187406984138,0.2289832715257433,8.593472334299475,3.221956978018685,0.37493074425325806,3.4849968384963663,1.6768947707259043,0.4811754065892972,8.590126338168496,3.178219413297949,0.36998517695556715,228,10,5.3046875,9.5078125,5.2996977678529325,5.299771893574367,5.300955009653538,5.324503665996929,5.258862411764337,5.260449490151193,5.283029534946054,5.365622514063182,0.4423828125,,,0.3087620570830402,0.3087620570830402,0.3507473892311729,0.3507473892311729,8.593472334299475,3.4987828342735403,0.4071442483510078,3.4849968384963663,1.7879040354266111,0.5130288830327946,8.590126338168496,3.4454082819248217,0.40108936077177865
8,train,received,1.6047792434692383,91.625,93.0625,1.326171875,3.40234375,4.0,256,10,6.078125,9.015625,6.075553660483637,6.075620169411763,6.077894591351297,6.097782053220279,6.026904949390179,6.028365459964676,6.070247337827625,6.122985032745587,0.32568359375,,,4.8046875,0.20988151424807466,0.18831552974129098,0.25405096171149755,0.2166465141493318,8.594970611313405,3.2609754138231617,0.3794050685328462,3.4866794112417834,1.6905445556689802,0.4848580429328579,8.593279097422656,3.204404955060399,0.37289664617334284,227,10,5.3125,9.5078125,5.309970284682442,5.3100430386803295,5.311226722560809,5.334607158369062,5.272675214460792,5.274257401448476,5.296952623452891,5.379109894701447,0.44140625,,,0.3060590908353471,0.3060590908353471,0.3365365930831843,0.3365365930831843,8.594970611313405,3.5361115912763035,0.41141636791890634,3.4866794112417834,1.7987605834948477,0.5158950311563683,8.593279097422656,3.473677469657334,0.4042318921887663
9,train,received,1.5445317029953003,91.875,93.3125,1.302734375,3.400390625,4.0,267,10,6.11328125,9.015625,6.112658468721172,6.112726424506213,6.115067766855501,6.135029191762901,6.083178112286426,6.0846135875638545,6.1262967533235235,6.17766133103301,0.32177734375,,,4.88671875,0.22337737784592182,0.2090667449382049,0.2228163764981037,0.20345205149906742,8.59831880404613,3.2612704807146615,0.3792916446852376,3.473590934367289,1.681664177237784,0.4841284448895815,8.5947920431659,3.1884783902953533,0.3709779566837401,251,10,5.359375,9.5078125,5.358577459964669,5.358652108376147,5.359886665631122,5.3833966123526515,5.346653006656558,5.348234911443204,5.371866253052334,5.452507802065444,0.4365234375,,,0.3206679667581641,0.3206679667581641,0.3178468739689116,0.3178468739689116,8.59831880404613,3.546108823999557,0.41241885824596974,3.473590934367289,1.7932731586561537,0.5162591659581229,8.5947920431659,3.4690324272507462,0.40362028654423676
10,train,received,1.4961720705032349,92.125,93.5,1.2802734375,3.40234375,4.0,288,10,6.13671875,9.015625,6.143466555801144,6.143531638666986,6.1458083951231925,6.165270422880705,6.115912339086093,6.11732487279633,6.159321407297204,6.209308364277895,0.31884765625,,,4.94921875,0.19887715125430427,0.19111840085139928,0.2223971435675596,0.20686578822817248,8.589779834376447,3.2912470739730324,0.3831584903726408,3.5023008582396473,1.681312267448023,0.48005934826886826,8.585567841491672,3.237571900306512,0.3770946733028214,259,10,5.3984375,9.5078125,5.396295921587889,5.396368265959727,5.397574453642033,5.420635956115308,5.384956214383292,5.3865165767506,5.410088093308631,5.489634807400504,0.432373046875,,,0.2921012779088828,0.2921012779088828,0.318652119392212,0.318652119392212,8.589779834376447,3.5925136680774,0.4182311697559579,3.5023008582396473,1.8040967770163396,0.5151175898472435,8.585567841491672,3.5287904801521632,0.41101422122582226
11,train,received,1.4525272846221924,92.25,93.6875,1.2578125,3.3984375,4.0,287,10,6.17578125,9.015625,6.175396210789325,6.175466342243947,6.177910308311261,6.197790189427358,6.152696106073211,6.154122008497206,6.197245477993556,6.246236048174395,0.314697265625,,,5.03125,0.21216121331138704,0.20714135116794963,0.22951297849913757,0.22247901162235856,8.596735629535655,3.3159748165667144,0.3857248797059756,3.472918712409102,1.6791575699348744,0.48350039519642907,8.594163435900807,3.26474467213698,0.37987928627224,258,10,5.453125,9.5078125,5.447668193937695,5.447743365606218,5.449025483495339,5.472360555625707,5.4363179627351546,5.437860605727193,5.461430568586064,5.539728267243106,0.426513671875,,,0.31128446634290663,0.31128446634290663,0.3320444337541082,0.3320444337541082,8.596735629535655,3.634231574174187,0.4227455316513539,3.472918712409102,1.8098308797511478,0.521126760981889,8.594163435900807,3.567686741195871,0.41512903120883227
12,train,received,1.4174809455871582,92.4375,93.8125,1.2353515625,3.400390625,4.0,306,10,6.18359375,9.015625,6.1863931648054,6.186457473298114,6.188738728233672,6.207909039781682,6.171131009609913,6.172547872306192,6.2158019198899614,6.264097678110278,0.313720703125,,,4.96484375,0.20784812230421187,0.2036545862858362,0.22654060753564734,0.21098349419245283,8.596527961560714,3.3083076309424637,0.3848423044437856,3.480868235348055,1.6848628094852183,0.4840352163794983,8.59456692852335,3.25015089992646,0.37816342893787613,275,10,5.46875,9.5078125,5.4663654181394286,5.466436367654618,5.467646237925378,5.4903172052217375,5.4344985044876974,5.436035361586615,5.459241324395322,5.537726877852525,0.4248046875,,,0.3197076023786282,0.3197076023786282,0.3145715768311182,0.3145715768311182,8.596527961560714,3.6268035938415695,0.42189167650693216,3.480868235348055,1.8147159451095756,0.5213400285254177,8.59456692852335,3.5590229577504973,0.4141014884576599
13,train,received,1.394767165184021,92.4375,93.9375,1.2138671875,3.39453125,4.0,392,10,6.28515625,9.015625,6.280851144309966,6.280912102638007,6.283160686538853,6.301411228057817,6.25311646871465,6.254445182646728,6.295975596776867,6.341653839719104,0.302734375,,,5.23046875,0.1950957150888679,0.1909845726551302,0.22741928493417946,0.21112442238615364,8.59404758528935,3.3327284670880015,0.38779497483731856,3.491773921852936,1.7391495239288703,0.4980704830414615,8.593291827454859,3.273007269065954,0.3808793341114014,360,10,5.61328125,9.5078125,5.611145618238709,5.611212227570975,5.612422113666141,5.633909110914908,5.599211037523554,5.600663704963573,5.624100666738462,5.697459822834167,0.409912109375,,,0.29165354755254136,0.29165354755254136,0.3139554506818287,0.3139554506818287,8.59404758528935,3.671856551412289,0.42725578546917753,3.491773921852936,1.8914058619769838,0.5416747774361335,8.593291827454859,3.603975742595102,0.41939408261228794
14,train,received,1.3242878913879395,92.9375,94.25,1.1923828125,3.3984375,4.0,383,10,6.38671875,9.015625,6.378601164691017,6.378661334432223,6.381070197102052,6.398930628040238,6.3502582525081674,6.351572877253604,6.3961934284731345,6.43748452790563,0.29150390625,,,5.26171875,0.22568406877471311,0.2052551331881226,0.20799008544682424,0.19211202144323497,8.59628071040509,3.361149504601163,0.3910004358667311,3.4659458805599987,1.7198552354381231,0.49621525976056013,8.594703527338785,3.294519167678894,0.3833196988353815,362,10,5.73828125,9.5078125,5.740597148668362,5.740662136251571,5.741973198009821,5.762933882777174,5.709775509477378,5.711218461287005,5.736604397294428,5.80675349674045,0.396728515625,,,0.3157534201602214,0.3157534201602214,0.3021376284423509,0.3021376284423509,8.59628071040509,3.7100509309612058,0.43158792225927367,3.4659458805599987,1.8813855264898205,0.5428202260866929,8.594703527338785,3.6408764593865426,0.4236186213759816
15,train,received,1.2795491218566895,93.25,94.625,1.171875,3.39453125,4.0,381,10,6.38671875,9.015625,6.379254733706659,6.379314297333456,6.381637400130803,6.399392734975824,6.356706974649052,6.358004752508032,6.400903789939935,6.442988282844772,0.29150390625,,,5.25390625,0.21671636367745836,0.21279397924124502,0.20345549445503627,0.19073296270035234,8.594459050698426,3.3849326711795484,0.3938505787521872,3.4649814162359593,1.7154332415649582,0.4950771838275684,8.591952843994823,3.330223162514992,0.38759793297080136,348,10,5.7421875,9.5078125,5.743305359784692,5.743371037090993,5.744643367725537,5.765626958002398,5.707600487965355,5.709032361225631,5.733515469465688,5.80403842970633,0.396484375,,,0.2987574027875235,0.2987574027875235,0.2843098716904116,0.2843098716904116,8.594459050698426,3.7445205852224737,0.43569008394055664,3.4649814162359593,1.8794288548448201,0.5424066189903151,8.591952843994823,3.678378393408668,0.4281190155715994
16,train,received,1.195430874824524,93.5625,94.875,1.1513671875,3.40625,4.0,378,10,6.45703125,9.015625,6.454501288241049,6.45456654082807,6.457260747826378,6.475341918617752,6.416629967076517,6.4179495199105405,6.464663141812265,6.503401384769624,0.28369140625,,,5.37109375,0.19277868037381665,0.20776792306079656,0.22425162792551384,0.19662536852362386,8.59784527474601,3.4074513661839303,0.39631457153485355,3.4673088992724033,1.6973273761047372,0.48952297744827766,8.594594574049955,3.356759904499981,0.3905664049163176,349,10,5.84375,9.5078125,5.840729152609947,5.840799075872694,5.84229861561311,5.8636704935951265,5.812840420746095,5.814284802261268,5.841678263550007,5.9090909189213106,0.3857421875,,,0.3074074070555109,0.3074074070555109,0.30075419401958436,0.30075419401958436,8.59784527474601,3.793327586200382,0.44119514424646833,3.4673088992724033,1.8647208345383843,0.5378006081112895,8.594594574049955,3.7291133085617796,0.4338905432283285
