epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.437910556793213,78.5625,79.0,1.5,4.69921875,5.109375,4236,10,7.66015625,14.0234375,7.619820818637482,7.619950005295277,7.623878708659702,7.659480176865954,7.371131646659646,7.373433678258022,7.439298219898665,7.5346294893613095,0.453857421875,,,6.63671875,0.16486974174696192,0.5468736428877651,0.2763521495109241,0.25672912040691714,8.592528995279824,3.808237548598167,0.44320333986538357,3.5027132743958074,1.8962381048559802,0.541362639847553,8.58030304511378,3.7615556159345633,0.43839426138645,3969,10,6.9453125,14.3203125,6.898893774531998,6.899027703171823,6.901768856189988,6.940439679686016,6.6970896742392565,6.699464019476714,6.746032572991965,6.8675776934080215,0.51513671875,,,0.307239013021884,0.588820385709082,0.3482769510561467,0.2684165740455032,8.592528995279824,3.870894789929265,0.45049540037114594,3.5027132743958074,1.9207835997658673,0.5483702059790174,8.58030304511378,3.817683388670531,0.44493572879626725
2,train,received,2.0382094383239746,89.6875,90.125,1.4736328125,4.88671875,5.31640625,1927,10,8.0625,14.46875,8.02513398596731,8.025262588051909,8.031801648399114,8.06422593932618,7.818185840439348,7.8204457077018175,7.927074157324634,7.977403635302947,0.44287109375,,,6.98046875,0.12928363422679104,0.5101978941120159,0.28417361111166667,0.24571024905923358,8.59748337235981,4.159309364892497,0.4837821935503044,3.4780560802902762,1.9875550501610686,0.5714557224721887,8.593395067912695,4.121417483184089,0.4796029334870516,1576,10,7.35546875,14.8984375,7.310430153360436,7.3105634116233205,7.314886835099134,7.3513821975664895,7.171097659434746,7.173428514932447,7.245695617251354,7.337123894718652,0.50634765625,,,0.27188351986041986,0.5775767583748352,0.3701401392517604,0.2546476878419538,8.59748337235981,4.300421628036736,0.5001953992562792,3.4780560802902762,2.0278152257782223,0.5830312044908091,8.593395067912695,4.257938838268415,0.495489710948743
3,train,received,1.5137020349502563,92.3125,92.8125,1.4482421875,4.9765625,5.4140625,1747,10,8.1328125,14.4921875,8.104191933037377,8.104320667277987,8.11186738298028,8.143226689985513,7.922865531135741,7.925115855538221,8.04868344686111,8.081099785275018,0.43896484375,,,6.98828125,0.16262260110257853,0.506634039353778,0.2649299398113491,0.2129183909809067,8.594571880897906,4.311441471738965,0.5016470315783237,3.465702586364129,2.0654878158922623,0.5959795350065417,8.592575740049373,4.277443957875866,0.4978069541987287,1368,10,7.36328125,14.921875,7.338923211124849,7.3390569953738485,7.344046240243551,7.379966001592424,7.185561435030499,7.187892916937145,7.270348094280118,7.3515714817260065,0.50634765625,,,0.3003970961778296,0.5637028385741321,0.33053852093362496,0.2228250993355127,8.594571880897906,4.485072831026193,0.521849475829577,3.465702586364129,2.1189501085489644,0.6114056401971747,8.592575740049373,4.4411970601005955,0.5168644646797231
4,train,received,1.278794527053833,93.5625,94.1875,1.4228515625,4.97265625,5.4140625,1815,10,8.3203125,14.484375,8.289530520926666,8.289657733676275,8.298038070493027,8.328008749659043,8.11660199724751,8.11882949841973,8.25455098716505,8.272702043166715,0.425537109375,,,7.21875,0.1333441732749549,0.48986040081642196,0.2677975192071156,0.2050675813560639,8.596120991031352,4.447190696181565,0.5173485460269209,3.459180420750251,2.1301760126964657,0.615803674164662,8.594443625343988,4.412808393259921,0.5134489893269036,1427,10,7.59375,14.9609375,7.55516164422093,7.555293688141907,7.560958970707962,7.595565918960364,7.406795203284759,7.409101254851787,7.502070068510878,7.570407935428398,0.4921875,,,0.26717503373885404,0.5467763575286644,0.3360584165137182,0.2171598618534742,8.596120991031352,4.6511463513829545,0.5410750216563571,3.459180420750251,2.2031014983121144,0.6368853977943973,8.594443625343988,4.607219453265445,0.5360695414510959
5,train,received,1.0713657140731812,94.5,95.0625,1.3974609375,5.0859375,5.54296875,2148,10,8.78125,14.8359375,8.745635053216386,8.74575904784255,8.757101316307532,8.782867972493358,8.540171518950235,8.542352304066528,8.727908953596641,8.691798232092108,0.407958984375,,,7.66796875,0.1504421465464773,0.4874493689589903,0.2469298093121792,0.19167471150650325,8.59600491283116,4.7067002075102025,0.5475450811439816,3.4802470226530215,2.2192045662466287,0.6376571984119996,8.592984332526058,4.668668284701113,0.5433116253953039,1699,10,8.03125,15.203125,7.995870197265928,7.995999269994988,8.003431269782753,8.035105646428509,7.817519866401664,7.819782022823266,7.942733488854756,7.976883144129751,0.471435546875,,,0.28714353638768425,0.557945834814644,0.3039837988786409,0.20168742268369733,8.59600491283116,4.919684340486395,0.5723221880833079,3.4802470226530215,2.3017601076395353,0.6613783713217243,8.592984332526058,4.874140247618528,0.5672232205950839
6,train,received,0.9130834341049194,95.375,95.875,1.373046875,5.11328125,5.5703125,2320,10,8.7578125,14.828125,8.729849793241568,8.72997424075346,8.741700426143202,8.76720350951911,8.526389695099251,8.528572212594678,8.718570327987576,8.678177054024635,0.4091796875,,,7.6484375,0.15446274529061785,0.48755712322192274,0.2551471287576225,0.2110882447807951,8.587896116818275,4.792887348476443,0.5580979652385638,3.4723848671874706,2.2269472014553813,0.6413307529643576,8.588648658238132,4.7560253017020155,0.553757114879777,1773,10,7.97265625,15.1875,7.943811854605379,7.943941683259557,7.951500544409079,7.983277900779354,7.784016713537853,7.786282866391569,7.911434520615826,7.94375393318408,0.47509765625,,,0.2901464859570855,0.5528600495467758,0.32324519644107713,0.22822591542292994,8.587896116818275,5.027446860265404,0.5854107678852571,3.4723848671874706,2.324066670430742,0.669299849907815,8.588648658238132,4.983099518843632,0.5801959909099206
7,train,received,0.8612601161003113,95.625,96.1875,1.349609375,5.16796875,5.63671875,2697,10,9.09375,15.0859375,9.056195233967184,9.056317165240136,9.069811708884439,9.092603838589103,8.813792233358985,8.815941835098915,9.036320967903057,8.96246978800902,0.39697265625,,,7.94921875,0.196685124182377,0.4326525222835646,0.2656603163788965,0.2208088394989158,8.594294388001043,4.884031601227054,0.5682876779326891,3.4773237172114517,2.255493700053538,0.6486291997750132,8.592880154524309,4.850169984162241,0.5644405480982458,2093,10,8.3203125,15.4609375,8.290511504139147,8.290638783227656,8.299104440388719,8.32900514650128,8.096406403771434,8.09863705802858,8.23491591424221,8.252778071250635,0.4619140625,,,0.31516507980363767,0.5083578094313491,0.32054328358056833,0.2515120474570298,8.594294388001043,5.114975894955974,0.5951594935003933,3.4773237172114517,2.3571734264814097,0.6778699995097618,8.592880154524309,5.080658665983547,0.5912637642581908
8,train,received,0.7692427039146423,95.9375,96.4375,1.326171875,5.234375,5.703125,3115,10,9.1328125,15.0546875,9.08843495369872,9.088555928263736,9.101370050550793,9.124586039703795,8.827407669940374,8.829552577633264,9.0323442174276,8.975746162121718,0.3935546875,,,7.98828125,0.20904118985563935,0.45547941910211204,0.2600497250307035,0.218408019966178,8.598753992886852,5.003355995426626,0.5818698848188414,3.4740035118649546,2.2995937861123252,0.6619434258654019,8.597702270145845,4.983078638811094,0.5795826003552185,2465,10,8.328125,15.390625,8.288173162169203,8.288299874836072,8.296252058138306,8.326537026109117,8.087053820865872,8.089284011397691,8.220653114250112,8.243432045585086,0.458984375,,,0.32346550164455373,0.5288169185417269,0.3146021063280933,0.2408113437038456,8.598753992886852,5.261468582232533,0.6118873253712083,3.4740035118649546,2.41561640967158,0.6953408082120219,8.597702270145845,5.229755126420642,0.6082735784629499
9,train,received,0.7279057502746582,96.25,96.6875,1.302734375,5.21875,5.68359375,3540,10,9.265625,15.0859375,9.212864809770137,9.212985051210831,9.227386489949902,9.248705921180537,8.947706177570872,8.94983714766685,9.17769353038621,9.094732891139879,0.385986328125,,,8.109375,0.2020705030614721,0.4173760709088081,0.2503041183050485,0.2157989421762976,8.59542185474805,5.112406455188079,0.5947824948654524,3.448350434942965,2.340263177630524,0.6786616446855499,8.594713927907765,5.083135787311798,0.591425826379913,2824,10,8.4453125,15.390625,8.405230297062218,8.405356365307272,8.414371004599575,8.44331636655459,8.18750025634132,8.189719626245868,8.33794614290697,8.342834747169672,0.451416015625,,,0.29963658980995495,0.4900223968859678,0.3002632016794046,0.23198859580405753,8.59542185474805,5.376898304959784,0.6255537419596949,3.448350434942965,2.455615887418883,0.712113207096221,8.594713927907765,5.3321276478372965,0.6203961752029262
10,train,received,0.6732583045959473,96.5625,97.0,1.2802734375,5.21875,5.6875,3777,10,9.3828125,15.0859375,9.333731116907009,9.333850593386993,9.349292860825283,9.369260166015101,9.093693848497152,9.095809253119908,9.34463913319423,9.239210957488652,0.3779296875,,,8.2734375,0.190079536383414,0.41707464977163755,0.25413127790022577,0.20945729740292196,8.59889689503428,5.168647359060705,0.6010826065428826,3.4774642695273315,2.364912747163272,0.6800681657283337,8.59777658045253,5.153299309680653,0.5993758108807961,2985,10,8.59375,15.4140625,8.560129664971619,8.56025480343491,8.570076499140251,8.597827762436062,8.329888019709273,8.332091379539799,8.49100163787029,8.483700563651501,0.4423828125,,,0.2947732812677002,0.4790069633023103,0.2933420833680807,0.23084260271986679,8.59889689503428,5.451774775330925,0.6340086224872907,3.4774642695273315,2.4919969593552267,0.7166132463796522,8.59777658045253,5.4206275218339055,0.630468525334558
