epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.010009765625,76.0625,77.3125,1.5,3.140625,3.25,520,10,5.73828125,9.03125,5.740445544977983,5.7405143764255335,5.741990164982412,5.762900034984492,5.716724712482678,5.718111319314498,5.744717033601855,5.811382070120716,0.36474609375,,,4.87890625,0.3360416106950902,0.36190538064248595,0.2978524623283072,0.25686926897288703,8.598751089018318,3.3662502944548205,0.3914813046227078,3.4860995753597965,1.808248667284659,0.5187025293441401,8.590193959849913,3.2836934012268717,0.38226068195603863,542,10,5.390625,9.125,5.387879804030406,5.387958443746794,5.389417718874287,5.412845788629308,5.356013869655193,5.357550734957982,5.383476718291937,5.459883991776502,0.4091796875,,,0.3679041916377091,0.373328196394401,0.3245573168147105,0.27177344957253546,8.598751089018318,3.5441705124543343,0.4121727069156222,3.4860995753597965,1.8872887326352434,0.5413754518014473,8.590193959849913,3.4526184138344034,0.4019255478946982
2,train,received,2.191138505935669,89.3125,90.3125,1.4736328125,3.470703125,3.6015625,310,10,5.91015625,9.171875,5.909503176440333,5.909574563367719,5.911450475852244,5.932444460683241,5.89906385388579,5.900483313668174,5.933730348375317,5.994183675225945,0.355224609375,,,4.94140625,0.28795548746186683,0.32091543151260654,0.29069346511260946,0.22135760121690667,8.599910333653604,3.800665244473418,0.4419424269576931,3.504155337844148,1.942498423815004,0.5543414137028759,8.594870481662007,3.74447121153226,0.43566348318121306,253,10,5.53125,9.1171875,5.527469173867712,5.527548168303273,5.52927664302798,5.552503034391444,5.494323756229646,5.4958820199237115,5.526459305627326,5.5983996034493,0.393310546875,,,0.3320894881738608,0.33448967728146145,0.31399415880951775,0.24088519704975234,8.599910333653604,3.9687112787336654,0.46148286723445286,3.504155337844148,2.015156820896099,0.5750763384068123,8.594870481662007,3.9064686939102087,0.45451164182695253
3,train,received,1.6191673278808594,92.0625,92.8125,1.4482421875,3.494140625,3.625,262,10,5.91796875,9.1875,5.917857484016511,5.917935470846392,5.920199648958463,5.9420396122146055,5.910605443368137,5.912106265246459,5.950948983401739,6.009323387453235,0.35595703125,,,4.98828125,0.3243483030974884,0.35299899689028086,0.2868223824099512,0.22086595014548369,8.591865100579994,4.119048110223447,0.4794125678189931,3.5065029888967185,2.025629288585313,0.5776779016015196,8.588776650364055,4.054301551113125,0.4720464527321564,219,10,5.51953125,9.140625,5.517951424217669,5.518037397661586,5.5201359907023555,5.544379868395282,5.507747572850178,5.509373321670895,5.5452353505416125,5.614917569486203,0.396240234375,,,0.36689624998171294,0.375976998625946,0.3063051527953178,0.23603575763016033,8.591865100579994,4.332872400812646,0.5042993983367076,3.5065029888967185,2.1175588209192635,0.6038947714074328,8.588776650364055,4.265504635533374,0.4966370426401263
4,train,received,1.356662392616272,93.1875,94.0,1.4228515625,3.5078125,3.638671875,228,10,6.05078125,9.2421875,6.049702583687205,6.049774265064481,6.052154366363042,6.07262771222664,6.011319123588292,6.01277898552328,6.0548991001609425,6.107573606083831,0.34521484375,,,5.11328125,0.2844326241019171,0.3221581081858279,0.2964795559440066,0.22192808509375428,8.594115908071252,4.192128154018287,0.4877905067676836,3.4995469148996525,2.0232044003731744,0.5781332411230694,8.59304135491634,4.140455358512234,0.4818381743436338,192,10,5.68359375,9.203125,5.679304281792248,5.679382765918295,5.681576602448867,5.704251509079651,5.668705319184169,5.6702545506548585,5.708689801147209,5.771481016295082,0.38232421875,,,0.3189791691614686,0.3391024513434227,0.31000335242166255,0.23924541107287697,8.594115908071252,4.429010883671438,0.5153538689781793,3.4995469148996525,2.128008840055953,0.6080812436020657,8.59304135491634,4.370904684037447,0.5086563072964521
5,train,received,1.204644799232483,94.1875,95.0,1.3974609375,3.544921875,3.681640625,238,10,6.17578125,9.2890625,6.179322247082439,6.1793921858877905,6.182052369501195,6.2017901077343005,6.13788459737324,6.139327998661894,6.185692113044784,6.2325167841979905,0.334716796875,,,5.203125,0.29040951380704366,0.32518863242617424,0.27368758366199314,0.21935549846211191,8.596573530717475,4.302994555259292,0.5005476356229296,3.473687551308635,2.0565202543210157,0.5920279886848968,8.595611006253968,4.251579337400617,0.4946221198594569,203,10,5.83203125,9.2890625,5.8307367226625955,5.8308125706558505,5.833244637949208,5.855019234596511,5.811719596029085,5.813234220329137,5.855646990715039,5.912104432938971,0.371826171875,,,0.32912533973109814,0.35354794711282966,0.29683046181662803,0.23429893010741298,8.596573530717475,4.556321689535882,0.5300160201335019,3.473687551308635,2.171857747576733,0.6252311745074866,8.595611006253968,4.50536344689436,0.5241469679835862
6,train,received,1.0436241626739502,94.75,95.5625,1.373046875,3.5625,3.6953125,262,10,6.3203125,9.3515625,6.321204525400429,6.32127194453247,6.324072973833561,6.342825866938835,6.311605092027735,6.3129893179129954,6.363224792156055,6.402372486504785,0.323974609375,,,5.43359375,0.3010899629392703,0.32235288056524586,0.2839719692139565,0.23433030400438204,8.592192686348973,4.278815646803517,0.4979887908707606,3.4736731450434415,2.061243074475085,0.5933900480579922,8.590494860411866,4.225362118591991,0.4918648095657447,225,10,5.984375,9.3671875,5.981392495682997,5.981466021336379,5.9840284791756115,6.0048514778286215,5.9511983939612305,5.952689872579662,5.997771086642411,6.049382910201671,0.361083984375,,,0.33717930391930595,0.3468362627322492,0.3073394104566171,0.2538764707677833,8.592192686348973,4.535032876594835,0.5278085632087796,3.4736731450434415,2.184293176283079,0.6288136750574334,8.590494860411866,4.484539565997532,0.522035067696033
7,train,received,0.96927410364151,95.25,95.9375,1.349609375,3.56640625,3.69921875,286,10,6.41015625,9.375,6.408551498823192,6.408615923911823,6.4116123880985345,6.429654189253817,6.393754130230039,6.395113030660886,6.4490373474226,6.483040305041778,0.316162109375,,,5.46875,0.2792390151726485,0.3139659871055171,0.2807071771258973,0.21856068959395344,8.59674774073342,4.438815673429943,0.5163366202311354,3.474921644613224,2.1179200608147433,0.6094871417022925,8.594745735973625,4.381177469437736,0.5097506783825094,247,10,6.08203125,9.40625,6.08318205788121,6.083253637107579,6.0860474379382925,6.106198944002276,6.0487284136584245,6.050214662619086,6.099605526665809,6.146154345189033,0.353271484375,,,0.31638031105104525,0.3365734268536916,0.3044790439680128,0.23142217892503192,8.59674774073342,4.73775295416893,0.5511099193617534,3.474921644613224,2.267534685412272,0.6525426807615572,8.594745735973625,4.676168333225734,0.5440729111570408
8,train,received,0.9169756174087524,95.625,96.375,1.326171875,3.57421875,3.70703125,310,10,6.5078125,9.34375,6.49701458460314,6.497082332211985,6.500407011720992,6.518382136641742,6.484598819448353,6.485970842952049,6.543944729856717,6.573682310601161,0.303466796875,,,5.6796875,0.28113538518788445,0.3096528517127084,0.2927972711984018,0.2277515568154538,8.591024355458197,4.533666066869825,0.5277212447883958,3.4801368307743714,2.1696222195699058,0.6234301480287312,8.590760816561003,4.478113804035564,0.5212709211275903,274,10,6.1796875,9.34375,6.180897217299128,6.180971585092539,6.18408428368697,6.204099895685026,6.182266274993881,6.183724225823782,6.237459965149947,6.277529053219028,0.33837890625,,,0.31714194517327093,0.32855414242262704,0.31698584765374155,0.24214989385930022,8.591024355458197,4.847502212825915,0.5642519462473781,3.4801368307743714,2.315487377749343,0.6653437753578556,8.590760816561003,4.784187001470446,0.5568991040057405
9,train,received,0.8735936880111694,95.625,96.4375,1.302734375,3.5703125,3.70703125,301,10,6.62109375,9.359375,6.621416030793966,6.621477825751092,6.624869157985994,6.641570378679643,6.600281993395619,6.6015934724560426,6.6619622656254425,6.685921017160008,0.292236328125,,,5.78125,0.2812694647975832,0.3287355215245836,0.24832070194425782,0.21429248263583248,8.598318057989704,4.57894256781225,0.532539333498767,3.476654040433935,2.142413456382501,0.6162285437279511,8.597409563053954,4.526729969536159,0.5265225456966811,270,10,6.30859375,9.3671875,6.30983000580037,6.3098984638888895,6.313088722690937,6.3318983402929465,6.281620864298841,6.283048933665803,6.338902800190499,6.374808434834716,0.32666015625,,,0.31388550702309387,0.3453524208888967,0.267832960263203,0.2283780262590723,8.598318057989704,4.892823129022724,0.5690442126034438,3.476654040433935,2.2997926472318166,0.6614959729915406,8.597409563053954,4.840770386551936,0.5630498757851903
10,train,received,0.8241033554077148,96.0625,96.8125,1.2802734375,3.580078125,3.712890625,303,10,6.62109375,9.34375,6.613274528316036,6.613338985745084,6.616843160493279,6.633905979279491,6.602559812114281,6.603891233265017,6.664746939387646,6.688983578960445,0.291259765625,,,5.734375,0.28637287989735305,0.3131527639737769,0.2560624916429954,0.21289095223212082,8.599720331497588,4.63156975221694,0.5385721364976506,3.4655709477802814,2.1575130561544826,0.6225563085171817,8.597727177667858,4.591371520886936,0.5340215415084094,264,10,6.28515625,9.3359375,6.280199966170819,6.280270726993837,6.283532546122491,6.3027494149738565,6.262520902922589,6.263964684974378,6.320736817617364,6.356621580475623,0.32666015625,,,0.3097170801793605,0.3332691782100126,0.2738998726315395,0.2285534352105537,8.599720331497588,4.942166462568931,0.5746892075626701,3.4655709477802814,2.302058989395862,0.6642654339165511,8.597727177667858,4.893290826249684,0.5691377180424785
