epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,8.209358215332031,58.46875,62.78125,1.5,2.0859375,2.353515625,859,10,3.580078125,5.50390625,3.570267780737391,3.5704016302606734,3.5706524300017572,3.6121697037867118,3.532907422491692,3.5352592970734333,3.53959679501314,3.7022519885897758,0.349853515625,,,3.12109375,0.44164225508806365,0.4587189995724261,0.1684375669168892,0.24418216587607627,8.597267500617487,2.108539404005648,0.24525692655884035,3.4635215887976587,1.1651703291851514,0.336412030158482,8.460962617269967,1.8914334473556975,0.223548257203622,972,10,3.470703125,6.05078125,3.472206403671895,3.4723416884371803,3.472697725891877,3.5145414739252216,3.4312060521254493,3.433579519113279,3.4396849503723907,3.6022078750161333,0.42626953125,,,0.48462302262533646,0.4990867253587484,0.22981347558219392,0.28871292874604904,8.597267500617487,2.603761677025264,0.3028592139116588,3.4635215887976587,1.4374062254522424,0.41501292502444875,8.460962617269967,2.284499268004562,0.270004652111521
2,train,received,6.6227803230285645,66.5625,71.6875,1.4736328125,2.203125,2.50390625,236,10,3.8984375,6.66796875,3.894830836324757,3.894965694426923,3.8953169923367246,3.9365584637458486,3.888606542995599,3.8909429914269786,3.8970037121637975,4.0554978757654405,0.4150390625,,,3.255859375,0.3307656088139504,0.33722609520337354,0.2711874814379502,0.3558312948892095,8.596026077144632,2.5451460661623457,0.29608403270546785,3.494346927924313,1.3584727400262908,0.3887629843420387,8.48826552698488,2.39782912848217,0.2824875259685595,195,10,3.466796875,7.27734375,3.4703196189168217,3.470457531218171,3.4708730759820297,3.5132056539589183,3.4556708810979013,3.458055725888665,3.4650845702958186,3.6272027602050247,0.52392578125,,,0.37481409602483706,0.3624867029044507,0.3542935170057915,0.3906685462112176,8.596026077144632,2.9227712126068055,0.34001423289977634,3.494346927924313,1.4855653324338784,0.425133898572665,8.48826552698488,2.7063811792607746,0.31883794995066667
3,train,received,3.2304000854492188,84.3125,86.0625,1.4482421875,3.37890625,3.96875,675,10,6.98046875,10.828125,6.977503253022309,6.977610248922888,6.9816081601815565,7.009653493738336,6.913580172681012,6.91552227060374,6.981526676567216,7.045163454115424,0.355712890625,,,6.0390625,0.2128584721131641,0.19914051354557932,0.20149717281441298,0.18277745680928223,8.594352045860782,3.601026153189429,0.41899914431871077,3.4739580755145933,1.6941431022943343,0.48766941496361693,8.589751635503879,3.5414767107918923,0.41229093238900705,649,10,6.5390625,12.03125,6.5337971792262435,6.53390629132578,6.5366812744748675,6.5669500443475535,6.457611309112056,6.459609156369042,6.506840978724725,6.594322938067683,0.45654296875,,,0.31050391734285004,0.21497053298758362,0.29032681629332724,0.2097937965872197,8.594352045860782,4.025677849315474,0.4684096983500139,3.4739580755145933,1.9002249053044862,0.5469913176839384,8.589751635503879,3.9417390428316113,0.4588885930693603
4,train,received,1.635858178138733,91.9375,92.8125,1.4228515625,3.8984375,4.6171875,838,10,7.5078125,11.21875,7.49273388853474,7.492835005897732,7.498129473790235,7.522973670433645,7.408694287509935,7.410562174227016,7.499813369456579,7.533944434887996,0.3310546875,,,6.51953125,0.17960895685996991,0.20663663996557174,0.15404785672033405,0.15065307970655953,8.598989179735373,3.79779726867526,0.4416562446229446,3.4832871583267453,1.7692223985192443,0.5079174693622215,8.5960425767611,3.759352948456142,0.43733531039263734,797,10,6.9921875,12.25,6.980967175057653,6.981070709192897,6.984527655329347,7.012383080615595,6.894224077370304,6.896149245890505,6.954851235522208,7.024985534246826,0.429443359375,,,0.30186536312970585,0.2525338764283791,0.2359836563328993,0.1853787004951839,8.598989179735373,4.198503768856558,0.48825550086176095,3.4832871583267453,1.9832887399819112,0.5693727361067231,8.5960425767611,4.146291745885764,0.48234890751879506
5,train,received,1.3268542289733887,93.3125,94.125,1.3974609375,3.95703125,4.6953125,972,10,7.6171875,11.3046875,7.606619505225523,7.606720827644376,7.612576738992795,7.636707048698096,7.539704328476312,7.541542772319844,7.637806796888578,7.662751320964241,0.326171875,,,6.65625,0.22313286639630395,0.20889047557835752,0.1819295827561001,0.17290948908337664,8.597818762217726,3.8482738757649075,0.44758722906276777,3.484908746396659,1.8006835231555076,0.5167089453970312,8.59693997387463,3.80091076992301,0.4421236837146304,898,10,7.1171875,12.3515625,7.1018239681815345,7.101927923199064,7.105570540202977,7.133117544347943,7.012605724842092,7.01451258817379,7.0757934484754,7.14180415552222,0.423583984375,,,0.3062484257489843,0.23768222742529035,0.2601175012506659,0.20309696503058086,8.597818762217726,4.265307992587904,0.496091870572032,3.484908746396659,2.027665900087001,0.5818418924695161,8.59693997387463,4.218589258933172,0.49070823708820893
6,train,received,1.1660951375961304,94.0625,94.875,1.373046875,3.9765625,4.7109375,1009,10,7.7890625,11.375,7.779060028050519,7.779159764002901,7.785683289239367,7.8086144887876054,7.722706221622053,7.724529037153625,7.836225694227478,7.844010291098549,0.315185546875,,,6.8671875,0.20308433852058047,0.20877942417018824,0.1783659854363792,0.17599949813651608,8.59460658799331,3.865040199341599,0.44970530759849686,3.476426747697476,1.7827613006625418,0.5128142860606251,8.592025735386272,3.8323239884870306,0.44603264777287593,931,10,7.33203125,12.40625,7.321972173871743,7.322074037956096,7.326143386248375,7.352579243028838,7.221055650720201,7.2229382561784155,7.290978969831204,7.347950215619189,0.4091796875,,,0.29322292255254157,0.2469456424031625,0.25683230895403747,0.2154176351646943,8.59460658799331,4.304668704222874,0.5008569804971071,3.476426747697476,2.013117314826271,0.5790765809058421,8.592025735386272,4.256117255278742,0.4953566698188433
7,train,received,1.0887342691421509,94.5,95.25,1.349609375,3.984375,4.72265625,1092,10,7.84375,11.3359375,7.828645521491772,7.828744903517025,7.835168735317606,7.858034597739225,7.718895832317994,7.720713439774211,7.82396385082837,7.839924637699081,0.30810546875,,,6.92578125,0.21454228725070562,0.20778133295693663,0.18194226406440528,0.18086761254984646,8.594004869201651,3.8957799993055664,0.4533136830381467,3.4825829295783914,1.8309864470913295,0.5257553040705315,8.592984623493617,3.857431779651307,0.44890476925850775,1020,10,7.41015625,12.359375,7.394993930621689,7.395094922965134,7.399247954191181,7.425323582619246,7.279254533823699,7.281128762850598,7.350665908334529,7.405417732980175,0.400390625,,,0.3021530792433429,0.23254821637872364,0.2748895692389775,0.2228580547955024,8.594004869201651,4.333608511307325,0.5042594898727234,3.4825829295783914,2.0710903288472853,0.5946995005508787,8.592984623493617,4.2896554600087935,0.49920436820993225
8,train,received,1.1345661878585815,94.5625,95.375,1.326171875,4.00390625,4.74609375,1067,10,7.75390625,11.421875,7.744635656194946,7.744735562687564,7.751003543588413,7.774245397712887,7.650268325810978,7.6520938547701185,7.756656914803272,7.772072375360612,0.3212890625,,,6.84765625,0.20639349751073288,0.21641274210153413,0.20707754679667859,0.1943127569819461,8.595010722681225,3.8193802748402765,0.44437178708356695,3.481190374778021,1.805527842263956,0.5186524285903457,8.591936909874626,3.7780195386281106,0.43971686224628476,971,10,7.28125,12.4609375,7.272509183008931,7.272611460281271,7.2763721608723735,7.303258182984467,7.194881428976413,7.196765424777027,7.260776020223978,7.321975946889281,0.415771484375,,,0.3031095388023531,0.25945086297700115,0.28252727191571864,0.22938543917519005,8.595010722681225,4.231644107425577,0.49233726913903253,3.481190374778021,2.0118584943553683,0.5779225718109873,8.591936909874626,4.188621797123007,0.48750611661371335
9,train,received,0.9358804225921631,95.25,96.0625,1.302734375,4.01171875,4.7578125,1093,10,7.80859375,11.4609375,7.795208079451443,7.795306617189515,7.801804099037358,7.82447264915989,7.670533358874669,7.672350124516902,7.777976152370801,7.791772333517115,0.318603515625,,,6.8359375,0.19289836096422902,0.2052255299491648,0.20001648123280288,0.17382566743203212,8.59332792129308,3.837468076431332,0.4465636726049539,3.466015244267555,1.7582755801817607,0.5072902039567696,8.590548920650873,3.8129993622545273,0.4438598042423616,1009,10,7.33984375,12.5,7.32483036578958,7.324931601112843,7.328768006288528,7.3552768293312445,7.225886686077386,7.227759906759433,7.292728054074385,7.35225258794426,0.412841796875,,,0.3040435042229699,0.2612327361256727,0.26305049160593863,0.21869696299024152,8.59332792129308,4.259619392238887,0.4956891475867154,3.466015244267555,1.9743079903650207,0.5696189575710406,8.590548920650873,4.219426275141791,0.4911707405563672
10,train,received,0.9143028259277344,95.375,96.1875,1.2802734375,4.01171875,4.7578125,1195,10,7.86328125,11.4140625,7.85349011768206,7.853587376810845,7.860140524091579,7.882428239383227,7.735945838645883,7.73774901790661,7.845017422168628,7.8561422263136444,0.31103515625,,,6.9140625,0.22323437267305296,0.20801458404359974,0.18258862518850424,0.1752873057447069,8.589479852391825,3.907132687933344,0.45487418971538357,3.4642466365295417,1.7860800802346972,0.5155753234775396,8.588031839518182,3.884196633497223,0.45228018550466154,1136,10,7.4296875,12.453125,7.4050107667885605,7.405109670225684,7.40900198766618,7.434886510016304,7.317607317840376,7.319456581796903,7.384872415630303,7.44225092758278,0.403564453125,,,0.29932934793063976,0.2470451086285377,0.26073982448587635,0.2170450326558773,8.589479852391825,4.3560747254284635,0.5071406884103082,3.4642466365295417,2.0216944413105518,0.583588483565902,8.588031839518182,4.326206356039146,0.5037482902813575
